seed,time,requester_id,peer_id,details
7,59180,h,e,"{""agreement"": 0.4747694730758667, ""completed"": true}"
7,59180,e,h,"{""agreement"": 0.12318408489227295, ""completed"": true}"
7,59220,d,a,"{""agreement"": 0.31837812066078186, ""completed"": true}"
7,59220,a,d,"{""agreement"": 0.290837824344635, ""completed"": true}"
7,59240,b,d,"{""agreement"": -0.050612978637218475, ""completed"": true}"
7,59240,d,b,"{""agreement"": -0.38419002294540405, ""completed"": true}"
7,59520,f,b,"{""agreement"": 0.5237143039703369, ""completed"": true}"
7,59520,b,f,"{""agreement"": -0.3476192057132721, ""completed"": true}"
7,59640,h,e,"{""agreement"": 0.45849835872650146, ""completed"": true}"
7,59640,e,h,"{""agreement"": -0.285521537065506, ""completed"": true}"
7,59680,h,g,"{""agreement"": -0.44186949729919434, ""completed"": true}"
7,59680,g,h,"{""agreement"": -0.5245459675788879, ""completed"": true}"
7,59740,b,e,"{""agreement"": -0.5107322931289673, ""completed"": true}"
7,59740,e,b,"{""agreement"": 0.13019859790802002, ""completed"": true}"
7,60420,h,c,"{""agreement"": -0.18324266374111176, ""completed"": true}"
7,60420,c,h,"{""agreement"": 0.08480373024940491, ""completed"": true}"
7,60520,h,e,"{""agreement"": 0.6092386841773987, ""completed"": true}"
7,60520,e,h,"{""agreement"": -0.15612557530403137, ""completed"": true}"
7,60620,h,i,"{""agreement"": -0.6418965458869934, ""completed"": true}"
7,60620,i,h,"{""agreement"": -0.48343580961227417, ""completed"": true}"
7,60800,f,g,"{""agreement"": 0.4283592104911804, ""completed"": true}"
7,60880,d,b,"{""agreement"": -0.16862380504608154, ""completed"": true}"
7,60880,b,d,"{""agreement"": 0.09357385337352753, ""completed"": true}"
7,61140,b,c,"{""agreement"": 0.18074455857276917, ""completed"": true}"
7,61140,c,b,"{""agreement"": 0.07939335703849792, ""completed"": true}"
7,61220,b,c,"{""agreement"": 0.10631582885980606, ""completed"": true}"
7,61220,c,b,"{""agreement"": -0.5227283239364624, ""completed"": true}"
7,61320,i,c,"{""agreement"": 0.12682397663593292, ""completed"": true}"
7,61320,c,i,"{""agreement"": 0.5761879086494446, ""completed"": true}"
7,61340,h,e,"{""agreement"": 0.6770808696746826, ""completed"": true}"
7,61340,e,h,"{""agreement"": -0.05131431296467781, ""completed"": true}"
7,61460,f,i,"{""agreement"": 0.2598232626914978, ""completed"": true}"
7,61460,i,f,"{""agreement"": 0.7242721319198608, ""completed"": true}"
7,61660,h,g,"{""agreement"": -0.6242542862892151, ""completed"": true}"
7,61660,g,h,"{""agreement"": -0.015816135331988335, ""completed"": true}"
7,61680,h,e,"{""agreement"": 0.6436030864715576, ""completed"": true}"
7,61680,e,h,"{""agreement"": -0.04187965765595436, ""completed"": true}"
7,61880,g,h,"{""agreement"": -0.566093921661377, ""completed"": true}"
7,62400,d,a,"{""agreement"": 0.7912331819534302, ""completed"": true}"
7,62400,a,d,"{""agreement"": 0.5087131857872009, ""completed"": true}"
7,62540,h,i,"{""agreement"": -0.5201881527900696, ""completed"": true}"
7,62540,i,h,"{""agreement"": 0.6948270797729492, ""completed"": true}"
7,62660,i,c,"{""agreement"": 0.6708410382270813, ""completed"": true}"
7,62660,c,i,"{""agreement"": 0.08749797195196152, ""completed"": true}"
7,62740,d,a,"{""agreement"": 0.5485168695449829, ""completed"": true}"
7,62740,a,d,"{""agreement"": -0.3811574876308441, ""completed"": true}"
7,63240,e,i,"{""agreement"": 0.1054530218243599, ""completed"": true}"
7,63240,i,e,"{""agreement"": 0.45615729689598083, ""completed"": true}"
7,63440,f,e,"{""agreement"": -0.3259340524673462, ""completed"": true}"
7,63440,e,f,"{""agreement"": -0.4767163097858429, ""completed"": true}"
7,63660,f,a,"{""agreement"": -0.23056237399578094, ""completed"": true}"
7,63660,a,f,"{""agreement"": -0.5775464177131653, ""completed"": true}"
7,63720,f,b,"{""agreement"": 0.6205100417137146, ""completed"": true}"
7,63720,b,f,"{""agreement"": 0.23971368372440338, ""completed"": true}"
7,63920,c,b,"{""agreement"": 0.5089330673217773, ""completed"": true}"
7,63920,b,c,"{""agreement"": -0.28959327936172485, ""completed"": true}"
7,64340,h,a,"{""agreement"": -0.4970565736293793, ""completed"": true}"
7,64340,a,h,"{""agreement"": 0.14240315556526184, ""completed"": true}"
7,64460,h,e,"{""agreement"": 0.17662696540355682, ""completed"": true}"
7,64460,e,h,"{""agreement"": 0.00943143479526043, ""completed"": true}"
7,64580,f,e,"{""agreement"": -0.44642990827560425, ""completed"": true}"
7,64580,e,f,"{""agreement"": -0.3947744071483612, ""completed"": true}"
7,64700,f,g,"{""agreement"": -0.2558008134365082, ""completed"": true}"
7,65080,f,g,"{""agreement"": 0.5685213208198547, ""completed"": true}"
7,65140,h,b,"{""agreement"": 0.4785132110118866, ""completed"": true}"
7,65140,b,h,"{""agreement"": -0.7131832242012024, ""completed"": true}"
7,65420,g,a,"{""agreement"": -0.5038447380065918, ""completed"": true}"
7,65440,i,c,"{""agreement"": -0.02693294733762741, ""completed"": true}"
7,65440,c,i,"{""agreement"": -0.4654644727706909, ""completed"": true}"
7,65580,i,h,"{""agreement"": -0.6388552784919739, ""completed"": true}"
7,65740,g,b,"{""agreement"": 0.23688456416130066, ""completed"": true}"
7,65740,b,g,"{""agreement"": 0.15257786214351654, ""completed"": true}"
7,65840,f,a,"{""agreement"": -0.4752790033817291, ""completed"": true}"
7,66600,d,i,"{""agreement"": -0.037395037710666656, ""completed"": true}"
7,66600,i,d,"{""agreement"": 0.058410726487636566, ""completed"": true}"
7,66620,g,d,"{""agreement"": -0.12232479453086853, ""completed"": true}"
7,66620,d,g,"{""agreement"": 0.47280430793762207, ""completed"": true}"
7,66720,d,c,"{""agreement"": -0.3910517394542694, ""completed"": true}"
7,66760,h,a,"{""agreement"": -0.33915337920188904, ""completed"": true}"
7,66760,a,h,"{""agreement"": 0.640148401260376, ""completed"": true}"
7,66960,i,h,"{""agreement"": 0.7140724062919617, ""completed"": true}"
7,67100,d,i,"{""agreement"": 0.1790861338376999, ""completed"": true}"
7,67100,i,d,"{""agreement"": -0.6342383027076721, ""completed"": true}"
7,67160,b,d,"{""agreement"": -0.6025370955467224, ""completed"": true}"
7,67160,d,b,"{""agreement"": 0.29953569173812866, ""completed"": true}"
7,67540,h,e,"{""agreement"": 0.19641417264938354, ""completed"": true}"
7,67540,e,h,"{""agreement"": -0.07953082770109177, ""completed"": true}"
7,67600,h,c,"{""agreement"": -0.23519569635391235, ""completed"": true}"
7,67600,c,h,"{""agreement"": -0.10073675215244293, ""completed"": true}"
7,67700,f,g,"{""agreement"": 0.3797001242637634, ""completed"": true}"
7,67780,d,b,"{""agreement"": -0.765835165977478, ""completed"": true}"
7,67780,b,d,"{""agreement"": -0.700816810131073, ""completed"": true}"
7,68060,g,b,"{""agreement"": 0.19082994759082794, ""completed"": true}"
7,68060,b,g,"{""agreement"": -0.10648175328969955, ""completed"": true}"
7,69680,g,h,"{""agreement"": 0.5326257348060608, ""completed"": true}"
7,69820,h,b,"{""agreement"": 0.3764912486076355, ""completed"": true}"
7,69820,b,h,"{""agreement"": 0.2186475247144699, ""completed"": true}"
7,69980,d,i,"{""agreement"": -0.5102357268333435, ""completed"": true}"
7,69980,i,d,"{""agreement"": -0.01566578634083271, ""completed"": true}"
7,70300,d,i,"{""agreement"": 0.10535185039043427, ""completed"": true}"
7,70300,i,d,"{""agreement"": -0.634774923324585, ""completed"": true}"
7,70480,d,a,"{""agreement"": -0.1284213662147522, ""completed"": true}"
7,70480,a,d,"{""agreement"": -0.703640341758728, ""completed"": true}"
7,70520,g,h,"{""agreement"": -0.21975822746753693, ""completed"": true}"
7,70840,i,c,"{""agreement"": 0.3314654231071472, ""completed"": true}"
7,70840,c,i,"{""agreement"": 0.1112482026219368, ""completed"": true}"
7,70880,b,c,"{""agreement"": 0.13386809825897217, ""completed"": true}"
7,70880,c,b,"{""agreement"": 0.20121954381465912, ""completed"": true}"
7,71060,f,c,"{""agreement"": -0.03005455993115902, ""completed"": true}"
7,71120,e,b,"{""agreement"": -0.06901933997869492, ""completed"": true}"
7,71220,h,b,"{""agreement"": 0.1545264571905136, ""completed"": true}"
7,71220,b,h,"{""agreement"": -0.41117656230926514, ""completed"": true}"
7,71480,h,e,"{""agreement"": -0.09326853603124619, ""completed"": true}"
7,71480,e,h,"{""agreement"": 0.7499975562095642, ""completed"": true}"
7,71640,g,h,"{""agreement"": 0.1300351470708847, ""completed"": true}"
7,71720,h,a,"{""agreement"": -0.12022742629051208, ""completed"": true}"
7,71720,a,h,"{""agreement"": 0.0395943783223629, ""completed"": true}"
7,71760,g,h,"{""agreement"": -0.2640882432460785, ""completed"": true}"
7,71800,f,b,"{""agreement"": 0.5512258410453796, ""completed"": true}"
7,71800,b,f,"{""agreement"": -0.4135354161262512, ""completed"": true}"
7,71840,f,b,"{""agreement"": 0.7912408113479614, ""completed"": true}"
7,71840,b,f,"{""agreement"": 0.29854175448417664, ""completed"": true}"
7,71880,d,b,"{""agreement"": -0.1827617585659027, ""completed"": true}"
7,72080,f,c,"{""agreement"": 0.2147095799446106, ""completed"": true}"
7,72320,f,d,"{""agreement"": -0.19075432419776917, ""completed"": true}"
7,72440,h,c,"{""agreement"": 0.5594761371612549, ""completed"": true}"
7,72440,c,h,"{""agreement"": 0.4537685811519623, ""completed"": true}"
7,72740,f,b,"{""agreement"": -0.21049383282661438, ""completed"": true}"
7,72740,b,f,"{""agreement"": -0.1801130771636963, ""completed"": true}"
7,72940,i,e,"{""agreement"": 0.4641607105731964, ""completed"": true}"
7,72940,e,i,"{""agreement"": 0.4314103126525879, ""completed"": true}"
7,73300,g,b,"{""agreement"": -0.48683232069015503, ""completed"": true}"
7,73300,b,g,"{""agreement"": 0.5744654536247253, ""completed"": true}"
7,73440,f,g,"{""agreement"": -0.16987738013267517, ""completed"": true}"
7,74140,e,b,"{""agreement"": 0.36266565322875977, ""completed"": true}"
7,74200,h,c,"{""agreement"": -0.6338073015213013, ""completed"": true}"
7,74200,c,h,"{""agreement"": -0.008410774171352386, ""completed"": true}"
7,74880,d,i,"{""agreement"": -0.1366344392299652, ""completed"": true}"
7,74880,i,d,"{""agreement"": 0.5049700736999512, ""completed"": true}"
7,74980,e,f,"{""agreement"": 0.6688588857650757, ""completed"": true}"
7,75080,h,e,"{""agreement"": 0.5231225490570068, ""completed"": true}"
7,75080,e,h,"{""agreement"": -0.3363233804702759, ""completed"": true}"
7,75460,c,a,"{""agreement"": -0.7049559950828552, ""completed"": true}"
7,75460,a,c,"{""agreement"": 0.5976987481117249, ""completed"": true}"
7,75820,e,b,"{""agreement"": 0.41756945848464966, ""completed"": true}"
7,76120,g,b,"{""agreement"": -0.2702295780181885, ""completed"": true}"
7,76120,b,g,"{""agreement"": 0.64802485704422, ""completed"": true}"
7,76460,c,a,"{""agreement"": -0.7625703811645508, ""completed"": true}"
7,76460,a,c,"{""agreement"": 0.706566572189331, ""completed"": true}"
7,76600,f,b,"{""agreement"": 0.30358579754829407, ""completed"": true}"
7,76600,b,f,"{""agreement"": -0.08954291045665741, ""completed"": true}"
7,76900,g,d,"{""agreement"": -0.24272951483726501, ""completed"": true}"
7,76900,d,g,"{""agreement"": -0.20646949112415314, ""completed"": true}"
7,77100,g,a,"{""agreement"": 0.2233031839132309, ""completed"": true}"
7,77360,h,b,"{""agreement"": 0.33729302883148193, ""completed"": true}"
7,77360,b,h,"{""agreement"": 0.07346133142709732, ""completed"": true}"
7,77860,f,c,"{""agreement"": -0.7638601064682007, ""completed"": true}"
7,78780,h,e,"{""agreement"": 0.30464309453964233, ""completed"": true}"
7,78780,e,h,"{""agreement"": -0.07378508150577545, ""completed"": true}"
7,79120,b,c,"{""agreement"": -0.03578916937112808, ""completed"": true}"
7,79120,c,b,"{""agreement"": -0.28285810351371765, ""completed"": true}"
7,79560,a,e,"{""agreement"": 0.20536726713180542, ""completed"": true}"
7,79560,e,a,"{""agreement"": 0.7005389928817749, ""completed"": true}"
7,79660,h,a,"{""agreement"": 0.4065438508987427, ""completed"": true}"
7,79660,a,h,"{""agreement"": 0.5749263167381287, ""completed"": true}"
7,79720,d,g,"{""agreement"": -0.19097265601158142, ""completed"": true}"
7,80140,f,b,"{""agreement"": -0.0031091254204511642, ""completed"": true}"
7,80140,b,f,"{""agreement"": 0.4553524851799011, ""completed"": true}"
7,80460,f,b,"{""agreement"": 0.1628873348236084, ""completed"": true}"
7,80460,b,f,"{""agreement"": -0.3589998781681061, ""completed"": true}"
7,80480,e,f,"{""agreement"": 0.5486049652099609, ""completed"": true}"
7,80660,g,i,"{""agreement"": -0.6607539057731628, ""completed"": true}"
7,80660,i,g,"{""agreement"": -0.029262887313961983, ""completed"": true}"
7,81120,e,b,"{""agreement"": -0.6201281547546387, ""completed"": true}"
7,81420,d,c,"{""agreement"": -0.5114220976829529, ""completed"": true}"
7,81420,i,e,"{""agreement"": 0.36007484793663025, ""completed"": true}"
7,81420,e,i,"{""agreement"": 0.24460381269454956, ""completed"": true}"
7,81440,h,e,"{""agreement"": 0.2748667895793915, ""completed"": true}"
7,81440,e,h,"{""agreement"": 0.016757782548666, ""completed"": true}"
7,81980,e,f,"{""agreement"": 0.10233955085277557, ""completed"": true}"
7,82200,f,g,"{""agreement"": -0.5216015577316284, ""completed"": true}"
7,82200,g,f,"{""agreement"": -0.5355938076972961, ""completed"": true}"
7,82340,g,i,"{""agreement"": -0.2400529384613037, ""completed"": true}"
7,82340,i,g,"{""agreement"": -0.42293959856033325, ""completed"": true}"
7,82440,g,i,"{""agreement"": -0.15396782755851746, ""completed"": true}"
7,82440,i,g,"{""agreement"": -0.7347310185432434, ""completed"": true}"
7,82500,d,g,"{""agreement"": 0.08034490793943405, ""completed"": true}"
7,82720,d,c,"{""agreement"": -0.2669132351875305, ""completed"": true}"
7,83300,c,a,"{""agreement"": 0.7984760403633118, ""completed"": true}"
7,83300,a,c,"{""agreement"": 0.6183893084526062, ""completed"": true}"
7,83380,f,i,"{""agreement"": -0.5489005446434021, ""completed"": true}"
7,83380,i,f,"{""agreement"": -0.22979702055454254, ""completed"": true}"
7,83560,f,i,"{""agreement"": 0.23867765069007874, ""completed"": true}"
7,83560,i,f,"{""agreement"": -0.006515695247799158, ""completed"": true}"
7,83620,a,e,"{""agreement"": 0.046605877578258514, ""completed"": true}"
7,83620,e,a,"{""agreement"": 0.48708823323249817, ""completed"": true}"
7,83760,a,e,"{""agreement"": -0.38148233294487, ""completed"": true}"
7,83760,e,a,"{""agreement"": -0.5449488759040833, ""completed"": true}"
7,83880,f,i,"{""agreement"": 0.24550701677799225, ""completed"": true}"
7,83880,i,f,"{""agreement"": -0.448487251996994, ""completed"": true}"
7,83880,e,b,"{""agreement"": 0.18623144924640656, ""completed"": true}"
7,84060,f,g,"{""agreement"": 0.29585325717926025, ""completed"": true}"
7,84120,i,c,"{""agreement"": 0.25765684247016907, ""completed"": true}"
7,84120,c,i,"{""agreement"": 0.41662925481796265, ""completed"": true}"
7,84880,c,e,"{""agreement"": 0.5298556089401245, ""completed"": true}"
7,84920,h,c,"{""agreement"": 0.3590620458126068, ""completed"": true}"
7,84920,c,h,"{""agreement"": 0.06683216989040375, ""completed"": true}"
7,85160,h,a,"{""agreement"": 0.7375098466873169, ""completed"": true}"
7,85160,a,h,"{""agreement"": -0.12789222598075867, ""completed"": true}"
7,85220,f,g,"{""agreement"": 0.2799392342567444, ""completed"": true}"
7,85420,c,e,"{""agreement"": 0.062252018600702286, ""completed"": true}"
7,85520,h,c,"{""agreement"": -0.41426530480384827, ""completed"": true}"
7,85520,c,h,"{""agreement"": 0.0814608484506607, ""completed"": true}"
7,85640,g,b,"{""agreement"": 0.14504669606685638, ""completed"": true}"
7,85640,b,g,"{""agreement"": 0.3547207713127136, ""completed"": true}"
7,85740,d,a,"{""agreement"": -0.4585304856300354, ""completed"": true}"
7,85740,a,d,"{""agreement"": 0.46243929862976074, ""completed"": true}"
7,85920,c,e,"{""agreement"": -0.005411233752965927, ""completed"": true}"
7,85980,a,c,"{""agreement"": -0.5662837624549866, ""completed"": true}"
7,85980,c,a,"{""agreement"": 0.2741658389568329, ""completed"": true}"
7,86040,h,e,"{""agreement"": -0.7605252265930176, ""completed"": true}"
7,86040,e,h,"{""agreement"": -0.23499388992786407, ""completed"": true}"
7,86340,e,i,"{""agreement"": 0.3145809471607208, ""completed"": true}"
7,86340,i,e,"{""agreement"": 0.10823187232017517, ""completed"": true}"
129,0,f,e,"{""agreement"": 0.5700265169143677, ""completed"": true}"
129,0,e,f,"{""agreement"": -0.16758880019187927, ""completed"": true}"
129,20,i,h,"{""agreement"": 0.08032527565956116, ""completed"": true}"
129,20,h,i,"{""agreement"": 0.030122721567749977, ""completed"": true}"
129,40,i,d,"{""agreement"": 0.1578424572944641, ""completed"": true}"
129,40,d,i,"{""agreement"": 0.4138700067996979, ""completed"": true}"
129,40,f,e,"{""agreement"": 0.20033638179302216, ""completed"": true}"
129,40,e,f,"{""agreement"": 0.029626764357089996, ""completed"": true}"
129,100,b,d,"{""agreement"": 0.3962734639644623, ""completed"": true}"
129,100,d,b,"{""agreement"": 0.1364823579788208, ""completed"": true}"
129,140,i,f,"{""agreement"": 0.3154308497905731, ""completed"": true}"
129,140,f,i,"{""agreement"": 0.3194555342197418, ""completed"": true}"
129,140,c,a,"{""agreement"": 0.49079737067222595, ""completed"": true}"
129,140,a,c,"{""agreement"": 0.3563764691352844, ""completed"": true}"
129,160,b,d,"{""agreement"": 0.4536292254924774, ""completed"": true}"
129,160,d,b,"{""agreement"": 0.10476891696453094, ""completed"": true}"
129,180,c,g,"{""agreement"": 0.5166122317314148, ""completed"": true}"
129,180,g,c,"{""agreement"": 0.4900377094745636, ""completed"": true}"
129,180,f,e,"{""agreement"": 0.4457617402076721, ""completed"": true}"
129,180,e,f,"{""agreement"": 0.5277047753334045, ""completed"": true}"
129,220,i,b,"{""agreement"": 0.01171739399433136, ""completed"": true}"
129,220,b,i,"{""agreement"": 0.5107322335243225, ""completed"": true}"
129,260,c,a,"{""agreement"": -0.24221697449684143, ""completed"": true}"
129,260,a,c,"{""agreement"": 0.5719151496887207, ""completed"": true}"
129,280,c,a,"{""agreement"": 0.4022177457809448, ""completed"": true}"
129,280,a,c,"{""agreement"": 0.39662596583366394, ""completed"": true}"
129,340,b,g,"{""agreement"": 0.687436044216156, ""completed"": true}"
129,340,g,b,"{""agreement"": -0.4675315320491791, ""completed"": true}"
129,340,h,e,"{""agreement"": 0.3771355152130127, ""completed"": true}"
129,340,e,h,"{""agreement"": 0.4592026174068451, ""completed"": true}"
129,360,c,g,"{""agreement"": 0.15759438276290894, ""completed"": true}"
129,360,g,c,"{""agreement"": 0.232957661151886, ""completed"": true}"
129,420,b,e,"{""agreement"": 0.3168479800224304, ""completed"": true}"
129,420,e,b,"{""agreement"": 0.67766934633255, ""completed"": true}"
129,480,c,g,"{""agreement"": 0.32202914357185364, ""completed"": true}"
129,480,g,c,"{""agreement"": 0.13417087495326996, ""completed"": true}"
129,500,h,e,"{""agreement"": 0.31304851174354553, ""completed"": true}"
129,500,e,h,"{""agreement"": 0.3058279752731323, ""completed"": true}"
129,540,i,b,"{""agreement"": 0.014062370173633099, ""completed"": true}"
129,540,b,i,"{""agreement"": -0.035511285066604614, ""completed"": true}"
129,560,c,a,"{""agreement"": 0.30408331751823425, ""completed"": true}"
129,560,a,c,"{""agreement"": 0.873080849647522, ""completed"": true}"
129,580,b,d,"{""agreement"": 0.5858436822891235, ""completed"": true}"
129,580,d,b,"{""agreement"": 0.6017369627952576, ""completed"": true}"
129,580,c,a,"{""agreement"": 0.22934523224830627, ""completed"": true}"
129,580,a,c,"{""agreement"": 0.31776800751686096, ""completed"": true}"
129,600,g,a,"{""agreement"": 0.0805436223745346, ""completed"": true}"
129,600,a,g,"{""agreement"": 0.0677473247051239, ""completed"": true}"
129,660,g,a,"{""agreement"": 0.17775076627731323, ""completed"": true}"
129,660,a,g,"{""agreement"": 0.25489917397499084, ""completed"": true}"
129,680,h,e,"{""agreement"": 0.08738169074058533, ""completed"": true}"
129,680,e,h,"{""agreement"": -0.278328537940979, ""completed"": true}"
129,800,i,d,"{""agreement"": 0.07480721920728683, ""completed"": true}"
129,800,d,i,"{""agreement"": 0.5721521377563477, ""completed"": true}"
129,800,h,f,"{""agreement"": 0.14940935373306274, ""completed"": true}"
129,800,f,h,"{""agreement"": 0.6010929942131042, ""completed"": true}"
129,820,b,a,"{""agreement"": 0.4630766808986664, ""completed"": true}"
129,820,a,b,"{""agreement"": 0.4286138117313385, ""completed"": true}"
129,860,c,a,"{""agreement"": 0.18123245239257812, ""completed"": true}"
129,860,a,c,"{""agreement"": 0.17593365907669067, ""completed"": true}"
129,880,f,e,"{""agreement"": 0.4831838011741638, ""completed"": true}"
129,880,e,f,"{""agreement"": 0.7268750667572021, ""completed"": true}"
129,960,h,f,"{""agreement"": -0.04220106452703476, ""completed"": true}"
129,960,f,h,"{""agreement"": 0.052678558975458145, ""completed"": true}"
129,960,c,g,"{""agreement"": 0.33945685625076294, ""completed"": true}"
129,960,g,c,"{""agreement"": 0.32480087876319885, ""completed"": true}"
129,960,a,g,"{""agreement"": 0.2269076555967331, ""completed"": true}"
129,1060,c,d,"{""agreement"": 0.41866397857666016, ""completed"": true}"
129,1060,d,c,"{""agreement"": 0.44110244512557983, ""completed"": true}"
129,1060,a,d,"{""agreement"": 0.2460557073354721, ""completed"": true}"
129,1080,g,a,"{""agreement"": 0.47069016098976135, ""completed"": true}"
129,1080,a,g,"{""agreement"": 0.4460704028606415, ""completed"": true}"
129,1120,b,d,"{""agreement"": 0.3346005976200104, ""completed"": true}"
129,1120,d,b,"{""agreement"": -0.20365194976329803, ""completed"": true}"
129,1120,c,g,"{""agreement"": 0.43141669034957886, ""completed"": true}"
129,1120,g,c,"{""agreement"": 0.4392121434211731, ""completed"": true}"
129,1200,g,a,"{""agreement"": 0.1263633519411087, ""completed"": true}"
129,1200,a,g,"{""agreement"": 0.5783210396766663, ""completed"": true}"
129,1220,b,d,"{""agreement"": -0.29914185404777527, ""completed"": true}"
129,1220,d,b,"{""agreement"": 0.29993125796318054, ""completed"": true}"
129,1220,g,f,"{""agreement"": 0.15165922045707703, ""completed"": true}"
129,1220,f,g,"{""agreement"": 0.11442268639802933, ""completed"": true}"
129,1240,b,d,"{""agreement"": -0.01854478381574154, ""completed"": true}"
129,1240,d,b,"{""agreement"": -0.13636307418346405, ""completed"": true}"
129,1240,c,a,"{""agreement"": 0.662074863910675, ""completed"": true}"
129,1240,a,c,"{""agreement"": 0.12054025381803513, ""completed"": true}"
129,1240,f,a,"{""agreement"": 0.2995128035545349, ""completed"": true}"
129,1320,h,e,"{""agreement"": 0.48741012811660767, ""completed"": true}"
129,1320,e,h,"{""agreement"": 0.41191565990448, ""completed"": true}"
129,1320,g,a,"{""agreement"": 0.1752939522266388, ""completed"": true}"
129,1320,a,g,"{""agreement"": 0.25553423166275024, ""completed"": true}"
129,1360,h,d,"{""agreement"": 0.00040262265247292817, ""completed"": true}"
129,1360,d,h,"{""agreement"": 0.6288332939147949, ""completed"": true}"
129,1360,g,a,"{""agreement"": -0.300056517124176, ""completed"": true}"
129,1360,a,g,"{""agreement"": -0.10072578489780426, ""completed"": true}"
129,1380,h,f,"{""agreement"": 0.23706814646720886, ""completed"": true}"
129,1380,f,h,"{""agreement"": -0.10528577864170074, ""completed"": true}"
129,1400,g,a,"{""agreement"": 0.15991942584514618, ""completed"": true}"
129,1400,a,g,"{""agreement"": 0.4895719289779663, ""completed"": true}"
129,1400,f,e,"{""agreement"": 0.13709436357021332, ""completed"": true}"
129,1400,e,f,"{""agreement"": 0.6225296258926392, ""completed"": true}"
129,1420,g,a,"{""agreement"": 0.5226379036903381, ""completed"": true}"
129,1420,a,g,"{""agreement"": 0.5869959592819214, ""completed"": true}"
129,1460,i,b,"{""agreement"": 0.6162408590316772, ""completed"": true}"
129,1460,b,i,"{""agreement"": 0.23871441185474396, ""completed"": true}"
129,1620,b,d,"{""agreement"": 0.22779911756515503, ""completed"": true}"
129,1620,d,b,"{""agreement"": 0.657727062702179, ""completed"": true}"
129,1640,b,d,"{""agreement"": 0.20162524282932281, ""completed"": true}"
129,1640,d,b,"{""agreement"": 0.02495410107076168, ""completed"": true}"
129,1640,g,a,"{""agreement"": 0.29320228099823, ""completed"": true}"
129,1640,a,g,"{""agreement"": 0.5192019939422607, ""completed"": true}"
129,1660,i,b,"{""agreement"": 0.0905313491821289, ""completed"": true}"
129,1660,b,i,"{""agreement"": -0.11381221562623978, ""completed"": true}"
129,1660,d,b,"{""agreement"": 0.6934396624565125, ""completed"": true}"
129,1660,h,f,"{""agreement"": 0.10406511276960373, ""completed"": true}"
129,1660,f,h,"{""agreement"": 0.14979688823223114, ""completed"": true}"
129,1680,i,b,"{""agreement"": 0.4093926250934601, ""completed"": true}"
129,1680,b,i,"{""agreement"": 0.27149632573127747, ""completed"": true}"
129,1680,h,f,"{""agreement"": 0.20916748046875, ""completed"": true}"
129,1680,f,h,"{""agreement"": 0.3174697458744049, ""completed"": true}"
129,1680,c,a,"{""agreement"": 0.12716609239578247, ""completed"": true}"
129,1680,a,c,"{""agreement"": 0.3766653835773468, ""completed"": true}"
129,1700,i,d,"{""agreement"": 0.13631226122379303, ""completed"": true}"
129,1700,d,i,"{""agreement"": 0.13585594296455383, ""completed"": true}"
129,1720,b,e,"{""agreement"": 0.546288788318634, ""completed"": true}"
129,1720,e,b,"{""agreement"": -0.05475904420018196, ""completed"": true}"
129,1760,c,a,"{""agreement"": 0.3982975482940674, ""completed"": true}"
129,1760,a,c,"{""agreement"": 0.0503404326736927, ""completed"": true}"
129,1780,d,e,"{""agreement"": 0.4255863428115845, ""completed"": true}"
129,1780,e,d,"{""agreement"": 0.05057302862405777, ""completed"": true}"
129,1800,h,a,"{""agreement"": 0.35437095165252686, ""completed"": true}"
129,1800,f,h,"{""agreement"": 0.0010243982542306185, ""completed"": true}"
129,1800,a,h,"{""agreement"": 0.2999071776866913, ""completed"": true}"
129,1820,c,e,"{""agreement"": 0.23967167735099792, ""completed"": true}"
129,1820,e,c,"{""agreement"": -0.02983541414141655, ""completed"": true}"
129,1820,g,a,"{""agreement"": 0.43668895959854126, ""completed"": true}"
129,1820,a,g,"{""agreement"": 0.377750039100647, ""completed"": true}"
129,1840,f,a,"{""agreement"": 0.32208654284477234, ""completed"": true}"
129,1840,a,f,"{""agreement"": -0.007829382084310055, ""completed"": true}"
129,1880,b,f,"{""agreement"": 0.005917229223996401, ""completed"": true}"
129,1880,f,b,"{""agreement"": 0.14169691503047943, ""completed"": true}"
129,1900,h,g,"{""agreement"": 0.5280080437660217, ""completed"": true}"
129,1900,g,h,"{""agreement"": -0.06557080894708633, ""completed"": true}"
129,1920,c,a,"{""agreement"": 0.4900306463241577, ""completed"": true}"
129,1920,a,c,"{""agreement"": 0.44351762533187866, ""completed"": true}"
129,1960,f,e,"{""agreement"": 0.05971667170524597, ""completed"": true}"
129,1960,e,f,"{""agreement"": 0.0908353328704834, ""completed"": true}"
129,1980,c,a,"{""agreement"": -0.0308292917907238, ""completed"": true}"
129,1980,a,g,"{""agreement"": 0.39146220684051514, ""completed"": true}"
129,1980,g,a,"{""agreement"": -0.04393799975514412, ""completed"": true}"
129,2000,i,b,"{""agreement"": 0.4156206250190735, ""completed"": true}"
129,2000,b,d,"{""agreement"": -0.3181236982345581, ""completed"": true}"
129,2000,d,b,"{""agreement"": 0.2530820667743683, ""completed"": true}"
129,2060,c,g,"{""agreement"": 0.5403963327407837, ""completed"": true}"
129,2060,g,c,"{""agreement"": 0.4622347056865692, ""completed"": true}"
129,2080,d,f,"{""agreement"": 0.15008172392845154, ""completed"": true}"
