seed,time,requester_id,peer_id,details
7,16140,g,e,"{""agreement"": 0.20964787900447845, ""completed"": true}"
7,16140,e,g,"{""agreement"": 0.4550655484199524, ""completed"": true}"
7,16160,f,b,"{""agreement"": -0.03068479895591736, ""completed"": true}"
7,16160,b,f,"{""agreement"": 0.6793838739395142, ""completed"": true}"
7,16160,g,e,"{""agreement"": 0.4280814230442047, ""completed"": true}"
7,16160,e,g,"{""agreement"": 0.007589482702314854, ""completed"": true}"
7,16180,g,e,"{""agreement"": -0.4454014301300049, ""completed"": true}"
7,16180,e,g,"{""agreement"": 0.26103970408439636, ""completed"": true}"
7,16200,g,e,"{""agreement"": 0.4689624309539795, ""completed"": true}"
7,16200,e,g,"{""agreement"": -0.563212513923645, ""completed"": true}"
7,16220,h,f,"{""agreement"": 0.3611728847026825, ""completed"": true}"
7,16220,f,h,"{""agreement"": 0.04493415355682373, ""completed"": true}"
7,16220,g,e,"{""agreement"": 0.40628519654273987, ""completed"": true}"
7,16220,e,g,"{""agreement"": 0.04298499599099159, ""completed"": true}"
7,16240,h,f,"{""agreement"": -0.0002357527700951323, ""completed"": true}"
7,16240,f,h,"{""agreement"": 0.5047208070755005, ""completed"": true}"
7,16240,g,e,"{""agreement"": -0.3309127986431122, ""completed"": true}"
7,16240,e,g,"{""agreement"": -0.037603653967380524, ""completed"": true}"
7,16260,h,f,"{""agreement"": 0.5955274105072021, ""completed"": true}"
7,16260,f,h,"{""agreement"": -0.2941440939903259, ""completed"": true}"
7,16280,h,f,"{""agreement"": 0.12895715236663818, ""completed"": true}"
7,16280,f,h,"{""agreement"": -0.44255125522613525, ""completed"": true}"
7,16300,h,f,"{""agreement"": 0.3243339955806732, ""completed"": true}"
7,16300,f,h,"{""agreement"": 0.6590750813484192, ""completed"": true}"
7,16320,h,f,"{""agreement"": -0.18687117099761963, ""completed"": true}"
7,16320,f,h,"{""agreement"": 0.47767943143844604, ""completed"": true}"
7,16340,h,f,"{""agreement"": -0.15239861607551575, ""completed"": true}"
7,16340,f,h,"{""agreement"": -0.18357393145561218, ""completed"": true}"
7,16360,h,f,"{""agreement"": -0.3369153141975403, ""completed"": true}"
7,16360,f,h,"{""agreement"": -0.22261719405651093, ""completed"": true}"
7,16380,h,f,"{""agreement"": 0.8742790818214417, ""completed"": true}"
7,16380,f,h,"{""agreement"": -0.2520483136177063, ""completed"": true}"
7,16400,h,f,"{""agreement"": 0.0645299181342125, ""completed"": true}"
7,16400,f,h,"{""agreement"": 0.44823378324508667, ""completed"": true}"
7,16420,h,f,"{""agreement"": -0.14327529072761536, ""completed"": true}"
7,16420,f,h,"{""agreement"": -0.1383332908153534, ""completed"": true}"
7,16440,h,f,"{""agreement"": 0.04911021515727043, ""completed"": true}"
7,16440,f,h,"{""agreement"": 0.2879563868045807, ""completed"": true}"
7,16460,h,f,"{""agreement"": 0.16406385600566864, ""completed"": true}"
7,16460,f,h,"{""agreement"": -0.39498481154441833, ""completed"": true}"
7,16480,h,f,"{""agreement"": 0.1755313128232956, ""completed"": true}"
7,16480,f,h,"{""agreement"": -0.05146941542625427, ""completed"": true}"
7,16500,i,c,"{""agreement"": -0.2167547047138214, ""completed"": true}"
7,16500,c,i,"{""agreement"": -0.46248486638069153, ""completed"": true}"
7,16520,i,c,"{""agreement"": -0.38638654351234436, ""completed"": true}"
7,16520,c,i,"{""agreement"": -0.2226569503545761, ""completed"": true}"
7,16540,i,c,"{""agreement"": -0.08017075061798096, ""completed"": true}"
7,16540,c,i,"{""agreement"": 0.559853732585907, ""completed"": true}"
7,16560,i,c,"{""agreement"": -0.6865137815475464, ""completed"": true}"
7,16560,c,i,"{""agreement"": 0.5200638175010681, ""completed"": true}"
7,16580,c,i,"{""agreement"": -0.23915569484233856, ""completed"": true}"
7,16600,g,c,"{""agreement"": 0.14414943754673004, ""completed"": true}"
7,16600,c,i,"{""agreement"": 0.09708230942487717, ""completed"": true}"
7,16620,g,c,"{""agreement"": -0.28089240193367004, ""completed"": true}"
7,16620,c,i,"{""agreement"": 0.19880788028240204, ""completed"": true}"
7,16640,c,i,"{""agreement"": -0.18545475602149963, ""completed"": true}"
7,16660,c,i,"{""agreement"": -0.26245006918907166, ""completed"": true}"
7,16680,c,i,"{""agreement"": -0.2744101881980896, ""completed"": true}"
7,16700,c,i,"{""agreement"": -0.140138640999794, ""completed"": true}"
7,16720,c,i,"{""agreement"": 0.2774026691913605, ""completed"": true}"
7,16740,c,i,"{""agreement"": -0.48106372356414795, ""completed"": true}"
7,16760,c,i,"{""agreement"": -0.3331684172153473, ""completed"": true}"
7,17140,h,a,"{""agreement"": 0.17648127675056458, ""completed"": true}"
7,17140,a,h,"{""agreement"": 0.0701335147023201, ""completed"": true}"
7,17600,d,i,"{""agreement"": -0.36889028549194336, ""completed"": true}"
7,17600,i,d,"{""agreement"": -0.3275397717952728, ""completed"": true}"
7,17620,d,i,"{""agreement"": 0.13091644644737244, ""completed"": true}"
7,17620,i,d,"{""agreement"": -0.09326083213090897, ""completed"": true}"
7,17640,d,i,"{""agreement"": -0.7819220423698425, ""completed"": true}"
7,17640,i,d,"{""agreement"": -0.041661061346530914, ""completed"": true}"
7,17660,d,i,"{""agreement"": 0.61229407787323, ""completed"": true}"
7,17660,i,d,"{""agreement"": -0.12258777767419815, ""completed"": true}"
7,17680,d,i,"{""agreement"": -0.6652933359146118, ""completed"": true}"
7,17680,i,d,"{""agreement"": 0.15340593457221985, ""completed"": true}"
7,17700,d,i,"{""agreement"": -0.037728201597929, ""completed"": true}"
7,17700,i,d,"{""agreement"": -0.05395081639289856, ""completed"": true}"
7,17720,d,i,"{""agreement"": -0.35622164607048035, ""completed"": true}"
7,17720,i,d,"{""agreement"": 0.08812887221574783, ""completed"": true}"
7,17740,d,i,"{""agreement"": -0.5341792106628418, ""completed"": true}"
7,17740,i,d,"{""agreement"": 0.028927501291036606, ""completed"": true}"
7,17760,i,d,"{""agreement"": 0.5958913564682007, ""completed"": true}"
7,17780,i,d,"{""agreement"": -0.504623293876648, ""completed"": true}"
7,17800,i,d,"{""agreement"": 0.201649472117424, ""completed"": true}"
7,17820,i,d,"{""agreement"": -0.2840610444545746, ""completed"": true}"
7,17840,i,d,"{""agreement"": 0.38310152292251587, ""completed"": true}"
7,17860,i,d,"{""agreement"": 0.4606904983520508, ""completed"": true}"
7,17880,i,d,"{""agreement"": 0.4445842504501343, ""completed"": true}"
7,17900,i,d,"{""agreement"": -0.5265130996704102, ""completed"": true}"
7,17920,i,d,"{""agreement"": 0.5676242709159851, ""completed"": true}"
7,17940,i,d,"{""agreement"": 0.6557296514511108, ""completed"": true}"
7,17960,i,d,"{""agreement"": -0.21413613855838776, ""completed"": true}"
7,17980,i,d,"{""agreement"": 0.4096996784210205, ""completed"": true}"
7,18000,i,d,"{""agreement"": -0.20452317595481873, ""completed"": true}"
7,18020,i,d,"{""agreement"": 0.8418458104133606, ""completed"": true}"
7,18040,i,d,"{""agreement"": -0.32724788784980774, ""completed"": true}"
7,18060,i,d,"{""agreement"": 0.09398891776800156, ""completed"": true}"
7,18080,i,d,"{""agreement"": 0.696133017539978, ""completed"": true}"
7,18100,i,d,"{""agreement"": 0.19575569033622742, ""completed"": true}"
7,18220,g,c,"{""agreement"": -0.06526965647935867, ""completed"": true}"
7,18240,g,c,"{""agreement"": -0.2615586817264557, ""completed"": true}"
7,18260,g,c,"{""agreement"": 0.16807681322097778, ""completed"": true}"
7,18280,g,c,"{""agreement"": 0.44341179728507996, ""completed"": true}"
7,18300,g,c,"{""agreement"": 0.32471734285354614, ""completed"": true}"
7,18320,g,c,"{""agreement"": 0.1352844387292862, ""completed"": true}"
7,18340,g,c,"{""agreement"": 0.5268610119819641, ""completed"": true}"
7,18340,b,i,"{""agreement"": -0.5060796141624451, ""completed"": true}"
7,18340,i,b,"{""agreement"": 0.380797415971756, ""completed"": true}"
7,18360,b,i,"{""agreement"": -0.3708665370941162, ""completed"": true}"
7,18360,i,b,"{""agreement"": -0.30849745869636536, ""completed"": true}"
7,18380,b,i,"{""agreement"": 0.6192793250083923, ""completed"": true}"
7,18380,i,b,"{""agreement"": 0.8282010555267334, ""completed"": true}"
7,18400,b,i,"{""agreement"": 0.20233581960201263, ""completed"": true}"
7,18400,i,b,"{""agreement"": 0.5535739064216614, ""completed"": true}"
7,18420,b,i,"{""agreement"": -0.12163818627595901, ""completed"": true}"
7,18420,i,b,"{""agreement"": -0.3670186996459961, ""completed"": true}"
7,18440,b,i,"{""agreement"": 0.09959719330072403, ""completed"": true}"
7,18440,i,b,"{""agreement"": 0.108319491147995, ""completed"": true}"
7,18460,b,i,"{""agreement"": 0.06794431060552597, ""completed"": true}"
7,18460,i,b,"{""agreement"": -0.5883001089096069, ""completed"": true}"
7,18480,b,i,"{""agreement"": 0.5158587098121643, ""completed"": true}"
7,18480,i,b,"{""agreement"": 0.5019097924232483, ""completed"": true}"
7,18500,b,i,"{""agreement"": -0.4338932931423187, ""completed"": true}"
7,18500,i,b,"{""agreement"": 0.10215627402067184, ""completed"": true}"
7,18520,b,i,"{""agreement"": 0.11968043446540833, ""completed"": true}"
7,18520,i,b,"{""agreement"": 0.6146920323371887, ""completed"": true}"
7,18540,b,i,"{""agreement"": -0.026300515979528427, ""completed"": true}"
7,18540,i,b,"{""agreement"": 0.3470962643623352, ""completed"": true}"
7,18780,g,a,"{""agreement"": -0.5081195831298828, ""completed"": true}"
7,18780,a,g,"{""agreement"": 0.20580515265464783, ""completed"": true}"
7,18920,f,a,"{""agreement"": 0.0075602116994559765, ""completed"": true}"
7,18920,a,f,"{""agreement"": 0.7553004026412964, ""completed"": true}"
7,18940,f,a,"{""agreement"": -0.2006218582391739, ""completed"": true}"
7,18940,a,f,"{""agreement"": -0.042826034128665924, ""completed"": true}"
7,18960,f,a,"{""agreement"": 0.5583105087280273, ""completed"": true}"
7,18960,a,f,"{""agreement"": -0.41714587807655334, ""completed"": true}"
7,19940,f,i,"{""agreement"": -0.1061212420463562, ""completed"": true}"
7,19940,i,f,"{""agreement"": -0.05714493989944458, ""completed"": true}"
7,19960,f,i,"{""agreement"": 0.6323846578598022, ""completed"": true}"
7,19960,i,f,"{""agreement"": 0.3332396447658539, ""completed"": true}"
7,19980,f,i,"{""agreement"": 0.3541722297668457, ""completed"": true}"
7,19980,i,f,"{""agreement"": 0.283133327960968, ""completed"": true}"
7,20000,f,i,"{""agreement"": 0.8075436353683472, ""completed"": true}"
7,20000,i,f,"{""agreement"": 0.4738409221172333, ""completed"": true}"
7,20020,f,i,"{""agreement"": 0.2003692239522934, ""completed"": true}"
7,20020,i,f,"{""agreement"": -0.023563949391245842, ""completed"": true}"
7,20040,f,i,"{""agreement"": -0.2591560482978821, ""completed"": true}"
7,20040,i,f,"{""agreement"": 0.3014683723449707, ""completed"": true}"
7,20060,f,i,"{""agreement"": 0.0502471923828125, ""completed"": true}"
7,20060,i,f,"{""agreement"": 0.5015825033187866, ""completed"": true}"
7,20080,f,i,"{""agreement"": 0.14865396916866302, ""completed"": true}"
7,20080,i,f,"{""agreement"": 0.15007728338241577, ""completed"": true}"
7,20100,f,i,"{""agreement"": 0.3477659225463867, ""completed"": true}"
7,20100,i,f,"{""agreement"": -0.07583428919315338, ""completed"": true}"
7,20120,f,i,"{""agreement"": 0.19539296627044678, ""completed"": true}"
7,20120,i,f,"{""agreement"": -0.11648375540971756, ""completed"": true}"
7,20140,f,i,"{""agreement"": -0.06034916266798973, ""completed"": true}"
7,20140,i,f,"{""agreement"": 0.7480392456054688, ""completed"": true}"
7,20160,f,i,"{""agreement"": -0.10224098712205887, ""completed"": true}"
7,20160,i,f,"{""agreement"": 0.12151229381561279, ""completed"": true}"
7,20180,f,i,"{""agreement"": 0.058833759278059006, ""completed"": true}"
7,20180,i,f,"{""agreement"": -0.013864973559975624, ""completed"": true}"
7,20200,f,i,"{""agreement"": 0.3049761652946472, ""completed"": true}"
7,20200,i,f,"{""agreement"": -0.08012878149747849, ""completed"": true}"
7,20220,f,i,"{""agreement"": 0.23825711011886597, ""completed"": true}"
7,20220,i,f,"{""agreement"": -0.23676487803459167, ""completed"": true}"
7,22140,g,a,"{""agreement"": 0.5244618654251099, ""completed"": true}"
7,22140,a,g,"{""agreement"": -0.15232165157794952, ""completed"": true}"
7,22160,g,a,"{""agreement"": -0.6733704209327698, ""completed"": true}"
7,22160,a,g,"{""agreement"": 0.3231735825538635, ""completed"": true}"
7,22180,g,a,"{""agreement"": -0.5431687235832214, ""completed"": true}"
7,22180,a,g,"{""agreement"": -0.30310457944869995, ""completed"": true}"
7,22200,a,g,"{""agreement"": -0.6043727993965149, ""completed"": true}"
7,22220,a,g,"{""agreement"": 0.5502142906188965, ""completed"": true}"
7,22740,f,i,"{""agreement"": 0.46118083596229553, ""completed"": true}"
7,22740,i,f,"{""agreement"": 0.3127044141292572, ""completed"": true}"
7,22760,f,i,"{""agreement"": 0.19605496525764465, ""completed"": true}"
7,22760,i,f,"{""agreement"": 0.36904317140579224, ""completed"": true}"
7,22760,c,d,"{""agreement"": -0.4040018320083618, ""completed"": true}"
7,22780,f,i,"{""agreement"": -0.078094482421875, ""completed"": true}"
7,22780,i,f,"{""agreement"": -0.011302096769213676, ""completed"": true}"
7,22800,f,i,"{""agreement"": -0.184303879737854, ""completed"": true}"
7,22800,i,f,"{""agreement"": -0.4025780260562897, ""completed"": true}"
7,22820,f,i,"{""agreement"": 0.08693412691354752, ""completed"": true}"
7,22820,i,f,"{""agreement"": 0.3241514563560486, ""completed"": true}"
7,22840,f,i,"{""agreement"": 0.2732717990875244, ""completed"": true}"
7,22840,i,f,"{""agreement"": -0.6900603771209717, ""completed"": true}"
7,22860,f,i,"{""agreement"": -0.0356830433011055, ""completed"": true}"
7,22860,i,f,"{""agreement"": -0.38907110691070557, ""completed"": true}"
7,22880,f,i,"{""agreement"": 0.5108004808425903, ""completed"": true}"
7,22900,f,i,"{""agreement"": 0.5739116668701172, ""completed"": true}"
7,22920,h,e,"{""agreement"": 0.6967241764068604, ""completed"": true}"
7,22920,e,h,"{""agreement"": 0.09956483542919159, ""completed"": true}"
7,22940,h,e,"{""agreement"": 0.5145893096923828, ""completed"": true}"
7,22940,e,h,"{""agreement"": -0.07923534512519836, ""completed"": true}"
7,22960,h,e,"{""agreement"": -0.36983048915863037, ""completed"": true}"
7,22960,e,h,"{""agreement"": -0.41933509707450867, ""completed"": true}"
7,22980,h,e,"{""agreement"": 0.5522230267524719, ""completed"": true}"
7,22980,e,h,"{""agreement"": -0.03875840827822685, ""completed"": true}"
7,23000,h,e,"{""agreement"": -0.04603598639369011, ""completed"": true}"
7,23000,e,d,"{""agreement"": 0.36965081095695496, ""completed"": true}"
7,23000,d,e,"{""agreement"": 0.40354689955711365, ""completed"": true}"
7,23020,h,e,"{""agreement"": -0.22255192697048187, ""completed"": true}"
7,23020,e,d,"{""agreement"": 0.2540702521800995, ""completed"": true}"
7,23020,d,e,"{""agreement"": 0.6596066355705261, ""completed"": true}"
7,23040,h,e,"{""agreement"": -0.7278892397880554, ""completed"": true}"
7,23040,e,d,"{""agreement"": -0.2778756618499756, ""completed"": true}"
7,23040,d,e,"{""agreement"": -0.19077561795711517, ""completed"": true}"
7,23040,i,a,"{""agreement"": 0.3934309482574463, ""completed"": true}"
7,23040,a,i,"{""agreement"": -0.1608666330575943, ""completed"": true}"
7,23060,h,e,"{""agreement"": 0.1219160258769989, ""completed"": true}"
7,23060,e,h,"{""agreement"": -0.47681576013565063, ""completed"": true}"
7,23060,g,i,"{""agreement"": -0.06221799924969673, ""completed"": true}"
7,23060,i,a,"{""agreement"": -0.46340179443359375, ""completed"": true}"
7,23060,a,i,"{""agreement"": -0.2676675617694855, ""completed"": true}"
7,23080,h,e,"{""agreement"": 0.335286408662796, ""completed"": true}"
7,23080,e,h,"{""agreement"": 0.11754456907510757, ""completed"": true}"
7,23080,i,a,"{""agreement"": -0.06457164883613586, ""completed"": true}"
7,23080,a,i,"{""agreement"": 0.6190741658210754, ""completed"": true}"
7,23100,h,e,"{""agreement"": -0.4598539173603058, ""completed"": true}"
7,23100,e,h,"{""agreement"": 0.34438514709472656, ""completed"": true}"
7,23100,i,a,"{""agreement"": 0.04756183177232742, ""completed"": true}"
7,23100,a,i,"{""agreement"": -0.018813606351614, ""completed"": true}"
7,23120,h,e,"{""agreement"": -0.10031765699386597, ""completed"": true}"
7,23120,e,h,"{""agreement"": 0.1912951022386551, ""completed"": true}"
7,23120,i,a,"{""agreement"": -0.47920510172843933, ""completed"": true}"
7,23120,a,i,"{""agreement"": 0.04095659404993057, ""completed"": true}"
7,23140,h,f,"{""agreement"": -0.3235616385936737, ""completed"": true}"
7,23140,f,h,"{""agreement"": 0.1501777321100235, ""completed"": true}"
7,23140,e,h,"{""agreement"": 0.15604397654533386, ""completed"": true}"
7,23140,i,a,"{""agreement"": -0.0492064468562603, ""completed"": true}"
7,23140,a,i,"{""agreement"": 0.21750076115131378, ""completed"": true}"
7,23160,h,f,"{""agreement"": 0.05904841050505638, ""completed"": true}"
7,23160,f,h,"{""agreement"": -0.3737466335296631, ""completed"": true}"
7,23160,e,h,"{""agreement"": -0.42994755506515503, ""completed"": true}"
7,23160,i,a,"{""agreement"": -0.12012066692113876, ""completed"": true}"
7,23160,a,i,"{""agreement"": 0.5262247920036316, ""completed"": true}"
7,23180,h,f,"{""agreement"": -0.024622948840260506, ""completed"": true}"
7,23180,f,h,"{""agreement"": -0.6952981352806091, ""completed"": true}"
7,23180,e,h,"{""agreement"": 0.3819246292114258, ""completed"": true}"
7,23180,i,a,"{""agreement"": 0.5097777247428894, ""completed"": true}"
7,23180,a,i,"{""agreement"": -0.5231916308403015, ""completed"": true}"
7,23200,h,f,"{""agreement"": 0.12358299642801285, ""completed"": true}"
7,23200,e,h,"{""agreement"": -0.050535280257463455, ""completed"": true}"
7,23200,i,a,"{""agreement"": 0.6625707149505615, ""completed"": true}"
7,23200,a,i,"{""agreement"": 0.1396614909172058, ""completed"": true}"
7,23220,h,f,"{""agreement"": 0.35919007658958435, ""completed"": true}"
7,23220,e,h,"{""agreement"": 0.5735278129577637, ""completed"": true}"
7,23220,i,a,"{""agreement"": -0.46922731399536133, ""completed"": true}"
7,23220,a,i,"{""agreement"": -0.5353604555130005, ""completed"": true}"
7,23240,h,f,"{""agreement"": 0.3716375529766083, ""completed"": true}"
7,23240,e,h,"{""agreement"": -0.2771628201007843, ""completed"": true}"
7,23240,i,a,"{""agreement"": 0.10070142894983292, ""completed"": true}"
7,23240,a,i,"{""agreement"": -0.3088151216506958, ""completed"": true}"
7,23260,h,e,"{""agreement"": 0.7090745568275452, ""completed"": true}"
7,23260,e,h,"{""agreement"": -0.1652548760175705, ""completed"": true}"
7,23260,i,a,"{""agreement"": 0.5584198832511902, ""completed"": true}"
7,23260,a,i,"{""agreement"": -0.20054511725902557, ""completed"": true}"
7,23280,h,e,"{""agreement"": 0.4150133728981018, ""completed"": true}"
7,23280,e,h,"{""agreement"": -0.5003117918968201, ""completed"": true}"
7,23280,i,a,"{""agreement"": -0.3730347752571106, ""completed"": true}"
7,23280,a,i,"{""agreement"": 0.181550070643425, ""completed"": true}"
7,23300,h,e,"{""agreement"": -0.11541325598955154, ""completed"": true}"
7,23300,e,h,"{""agreement"": 0.5624231100082397, ""completed"": true}"
7,23300,i,a,"{""agreement"": -0.37447959184646606, ""completed"": true}"
7,23300,a,i,"{""agreement"": 0.6277994513511658, ""completed"": true}"
7,23320,h,e,"{""agreement"": -0.4508366882801056, ""completed"": true}"
7,23320,e,h,"{""agreement"": -0.11097510159015656, ""completed"": true}"
7,23320,i,a,"{""agreement"": -0.6458507180213928, ""completed"": true}"
7,23320,a,i,"{""agreement"": -0.012146064080297947, ""completed"": true}"
7,23340,h,e,"{""agreement"": -0.4254415035247803, ""completed"": true}"
7,23340,e,h,"{""agreement"": 0.323027640581131, ""completed"": true}"
7,23340,a,i,"{""agreement"": -0.0501544326543808, ""completed"": true}"
7,23360,h,e,"{""agreement"": 0.5423679351806641, ""completed"": true}"
7,23360,e,h,"{""agreement"": 0.3511303961277008, ""completed"": true}"
7,23360,a,i,"{""agreement"": -0.6726252436637878, ""completed"": true}"
7,23380,h,e,"{""agreement"": 0.1588444858789444, ""completed"": true}"
7,23380,e,h,"{""agreement"": 0.4334324896335602, ""completed"": true}"
7,23380,a,i,"{""agreement"": -0.07285261899232864, ""completed"": true}"
7,23400,h,e,"{""agreement"": 0.6961131691932678, ""completed"": true}"
7,23400,e,h,"{""agreement"": 0.30128663778305054, ""completed"": true}"
7,23400,a,i,"{""agreement"": 0.5184952616691589, ""completed"": true}"
7,23420,h,e,"{""agreement"": 0.07204467058181763, ""completed"": true}"
7,23420,e,h,"{""agreement"": 0.3197052776813507, ""completed"": true}"
7,23420,a,i,"{""agreement"": 0.49280038475990295, ""completed"": true}"
7,23440,h,e,"{""agreement"": -0.29848167300224304, ""completed"": true}"
7,23440,e,h,"{""agreement"": 0.23708882927894592, ""completed"": true}"
7,23440,a,i,"{""agreement"": -0.5167489051818848, ""completed"": true}"
7,23460,h,e,"{""agreement"": 0.008912209421396255, ""completed"": true}"
7,23460,e,h,"{""agreement"": -0.09829500317573547, ""completed"": true}"
7,23460,a,i,"{""agreement"": -0.4344703257083893, ""completed"": true}"
7,23480,h,e,"{""agreement"": 0.023580361157655716, ""completed"": true}"
7,23480,e,h,"{""agreement"": 0.33813685178756714, ""completed"": true}"
7,23480,a,i,"{""agreement"": 0.26395225524902344, ""completed"": true}"
7,23500,h,e,"{""agreement"": 0.13401463627815247, ""completed"": true}"
7,23500,e,h,"{""agreement"": -0.06051914766430855, ""completed"": true}"
7,23500,a,i,"{""agreement"": 0.608479380607605, ""completed"": true}"
7,23520,h,e,"{""agreement"": -0.6972823143005371, ""completed"": true}"
7,23520,e,h,"{""agreement"": -0.14661657810211182, ""completed"": true}"
7,23520,a,i,"{""agreement"": 0.54429030418396, ""completed"": true}"
7,23540,h,e,"{""agreement"": -0.14627337455749512, ""completed"": true}"
7,23540,e,h,"{""agreement"": 0.7429569363594055, ""completed"": true}"
7,23540,a,i,"{""agreement"": 0.13921786844730377, ""completed"": true}"
7,23560,h,e,"{""agreement"": -0.3928076922893524, ""completed"": true}"
7,23560,e,h,"{""agreement"": -0.27125951647758484, ""completed"": true}"
7,23560,a,i,"{""agreement"": 0.5257498025894165, ""completed"": true}"
7,23580,e,h,"{""agreement"": 0.10891720652580261, ""completed"": true}"
7,23580,a,i,"{""agreement"": 0.2834872901439667, ""completed"": true}"
7,23600,e,h,"{""agreement"": 0.29724496603012085, ""completed"": true}"
7,23600,a,i,"{""agreement"": 0.4328564405441284, ""completed"": true}"
7,23620,e,h,"{""agreement"": 0.056989312171936035, ""completed"": true}"
7,23620,a,i,"{""agreement"": -0.15396346151828766, ""completed"": true}"
7,23640,e,h,"{""agreement"": 0.07619939744472504, ""completed"": true}"
7,23640,a,i,"{""agreement"": -0.13093841075897217, ""completed"": true}"
7,23660,e,h,"{""agreement"": 0.7435858845710754, ""completed"": true}"
7,23660,a,i,"{""agreement"": 0.1365053355693817, ""completed"": true}"
7,23680,e,h,"{""agreement"": -0.029028955847024918, ""completed"": true}"
7,23680,i,d,"{""agreement"": 0.3977505564689636, ""completed"": true}"
7,23680,a,i,"{""agreement"": 0.11493857204914093, ""completed"": true}"
7,23700,e,h,"{""agreement"": 0.5169684886932373, ""completed"": true}"
7,23700,i,d,"{""agreement"": 0.11375454068183899, ""completed"": true}"
7,23700,a,i,"{""agreement"": 0.5897966027259827, ""completed"": true}"
7,23720,e,h,"{""agreement"": -0.7124635577201843, ""completed"": true}"
7,23720,i,d,"{""agreement"": -0.33939218521118164, ""completed"": true}"
7,23720,a,i,"{""agreement"": -0.059555407613515854, ""completed"": true}"
7,23740,e,h,"{""agreement"": 0.41303399205207825, ""completed"": true}"
7,23740,i,d,"{""agreement"": 0.12641945481300354, ""completed"": true}"
7,23740,a,i,"{""agreement"": -0.7733929753303528, ""completed"": true}"
7,23760,e,h,"{""agreement"": 0.4604971408843994, ""completed"": true}"
7,23760,i,d,"{""agreement"": 0.29063576459884644, ""completed"": true}"
7,23760,a,i,"{""agreement"": 0.1805555671453476, ""completed"": true}"
7,23780,e,h,"{""agreement"": -0.1675482839345932, ""completed"": true}"
7,23780,i,d,"{""agreement"": 0.09198931604623795, ""completed"": true}"
7,23780,a,i,"{""agreement"": 0.15772493183612823, ""completed"": true}"
7,23800,e,h,"{""agreement"": 0.03853703662753105, ""completed"": true}"
7,23800,i,d,"{""agreement"": 0.7946956753730774, ""completed"": true}"
7,23820,e,h,"{""agreement"": 0.16745887696743011, ""completed"": true}"
7,23820,i,d,"{""agreement"": 0.42126068472862244, ""completed"": true}"
7,23840,e,h,"{""agreement"": 0.13407154381275177, ""completed"": true}"
7,23840,i,d,"{""agreement"": 0.29983454942703247, ""completed"": true}"
7,23860,e,h,"{""agreement"": -0.3739754557609558, ""completed"": true}"
7,23860,i,d,"{""agreement"": -0.3006551265716553, ""completed"": true}"
7,23880,e,h,"{""agreement"": 0.5760146379470825, ""completed"": true}"
7,23880,i,d,"{""agreement"": 0.3389968276023865, ""completed"": true}"
7,23900,e,h,"{""agreement"": -0.2559834122657776, ""completed"": true}"
7,23900,i,d,"{""agreement"": 0.22255755960941315, ""completed"": true}"
7,23920,h,a,"{""agreement"": 0.13766208291053772, ""completed"": true}"
7,23920,a,h,"{""agreement"": 0.19007781147956848, ""completed"": true}"
7,23920,e,h,"{""agreement"": 0.14667321741580963, ""completed"": true}"
7,23920,i,d,"{""agreement"": 0.3827618658542633, ""completed"": true}"
7,23940,h,a,"{""agreement"": -0.4736238420009613, ""completed"": true}"
7,23940,a,h,"{""agreement"": 0.07163476943969727, ""completed"": true}"
7,23940,e,h,"{""agreement"": -0.38246777653694153, ""completed"": true}"
7,23940,i,d,"{""agreement"": 0.7026646137237549, ""completed"": true}"
7,23960,h,a,"{""agreement"": 0.08543387055397034, ""completed"": true}"
7,23960,a,h,"{""agreement"": -0.1019124910235405, ""completed"": true}"
7,23960,e,h,"{""agreement"": -0.03708428144454956, ""completed"": true}"
7,23960,i,d,"{""agreement"": 0.044099487364292145, ""completed"": true}"
7,23980,h,a,"{""agreement"": 0.09069801867008209, ""completed"": true}"
7,23980,a,h,"{""agreement"": -0.0012044126633554697, ""completed"": true}"
7,23980,e,h,"{""agreement"": 0.230380579829216, ""completed"": true}"
7,23980,i,d,"{""agreement"": -0.8001586198806763, ""completed"": true}"
7,24000,h,a,"{""agreement"": -0.4781073033809662, ""completed"": true}"
7,24000,a,h,"{""agreement"": 0.10522262752056122, ""completed"": true}"
7,24000,e,h,"{""agreement"": -0.5766205787658691, ""completed"": true}"
7,24000,i,d,"{""agreement"": 0.1676844209432602, ""completed"": true}"
7,24020,i,d,"{""agreement"": -0.3616940677165985, ""completed"": true}"
7,24040,i,d,"{""agreement"": 0.8016537427902222, ""completed"": true}"
7,24060,i,d,"{""agreement"": -0.2810799777507782, ""completed"": true}"
7,24080,i,d,"{""agreement"": -0.07326411455869675, ""completed"": true}"
7,24100,i,d,"{""agreement"": -0.30559366941452026, ""completed"": true}"
7,24120,i,d,"{""agreement"": -0.08527181297540665, ""completed"": true}"
7,24140,i,d,"{""agreement"": 0.6304975748062134, ""completed"": true}"
7,24160,i,d,"{""agreement"": -0.030372733250260353, ""completed"": true}"
7,24180,i,d,"{""agreement"": -0.013048453256487846, ""completed"": true}"
7,24200,i,d,"{""agreement"": -0.5543459057807922, ""completed"": true}"
7,24220,i,d,"{""agreement"": 0.623690664768219, ""completed"": true}"
7,24240,i,d,"{""agreement"": -0.47558650374412537, ""completed"": true}"
7,24260,i,d,"{""agreement"": 0.12832430005073547, ""completed"": true}"
