seed,time,requester_id,peer_id,details
7,22200,e,h,"{""agreement"": -0.14687442779541016, ""completed"": true}"
7,22220,b,d,"{""agreement"": -0.18993601202964783, ""completed"": true}"
7,22220,d,b,"{""agreement"": -0.36208951473236084, ""completed"": true}"
7,22460,b,e,"{""agreement"": 0.4701312482357025, ""completed"": true}"
7,22480,b,e,"{""agreement"": -0.38561904430389404, ""completed"": true}"
7,22500,f,a,"{""agreement"": -0.19174033403396606, ""completed"": true}"
7,22580,h,c,"{""agreement"": -0.4396321475505829, ""completed"": true}"
7,22580,c,h,"{""agreement"": 0.3556267023086548, ""completed"": true}"
7,22660,b,e,"{""agreement"": 0.6846112012863159, ""completed"": true}"
7,22760,b,e,"{""agreement"": -0.4108296036720276, ""completed"": true}"
7,23060,f,a,"{""agreement"": -0.0676775723695755, ""completed"": true}"
7,23200,b,e,"{""agreement"": -0.5917428731918335, ""completed"": true}"
7,23240,f,a,"{""agreement"": 0.3078504800796509, ""completed"": true}"
7,23540,h,d,"{""agreement"": -0.2527691125869751, ""completed"": true}"
7,23540,d,h,"{""agreement"": -0.13400915265083313, ""completed"": true}"
7,23680,b,a,"{""agreement"": 0.15161648392677307, ""completed"": true}"
7,23680,a,b,"{""agreement"": 0.4729633331298828, ""completed"": true}"
7,23720,f,b,"{""agreement"": 0.06540601700544357, ""completed"": true}"
7,23720,b,f,"{""agreement"": 0.5732533931732178, ""completed"": true}"
7,23760,h,d,"{""agreement"": 0.00543518690392375, ""completed"": true}"
7,23760,d,h,"{""agreement"": -0.23022040724754333, ""completed"": true}"
7,23880,c,a,"{""agreement"": 0.26645785570144653, ""completed"": true}"
7,23880,a,c,"{""agreement"": -0.014532936736941338, ""completed"": true}"
7,23900,f,b,"{""agreement"": -0.15398052334785461, ""completed"": true}"
7,23900,b,f,"{""agreement"": 0.09975830465555191, ""completed"": true}"
7,23960,f,a,"{""agreement"": -0.06630733609199524, ""completed"": true}"
7,24020,f,a,"{""agreement"": 0.5899503231048584, ""completed"": true}"
7,24040,c,d,"{""agreement"": 0.11156914383172989, ""completed"": true}"
7,24040,d,c,"{""agreement"": 0.25590023398399353, ""completed"": true}"
7,24200,b,a,"{""agreement"": 0.12969495356082916, ""completed"": true}"
7,24200,a,b,"{""agreement"": -0.5332257747650146, ""completed"": true}"
7,24320,f,a,"{""agreement"": -0.34338003396987915, ""completed"": true}"
7,24460,f,c,"{""agreement"": 0.28112927079200745, ""completed"": true}"
7,24460,c,f,"{""agreement"": 0.13900542259216309, ""completed"": true}"
7,24520,f,a,"{""agreement"": -0.03329577296972275, ""completed"": true}"
7,24520,b,d,"{""agreement"": -0.340669184923172, ""completed"": true}"
7,24520,d,b,"{""agreement"": 0.47028082609176636, ""completed"": true}"
7,24600,f,e,"{""agreement"": -0.6409903168678284, ""completed"": true}"
7,24600,e,f,"{""agreement"": 0.2488320767879486, ""completed"": true}"
7,24660,h,d,"{""agreement"": 0.6918891668319702, ""completed"": true}"
7,24660,d,h,"{""agreement"": -0.10384289920330048, ""completed"": true}"
7,24780,b,d,"{""agreement"": -0.3245466351509094, ""completed"": true}"
7,24780,d,b,"{""agreement"": -0.17450189590454102, ""completed"": true}"
7,24880,f,a,"{""agreement"": -0.6610780358314514, ""completed"": true}"
7,24940,g,e,"{""agreement"": -0.3619416058063507, ""completed"": true}"
7,24940,e,g,"{""agreement"": -0.17076271772384644, ""completed"": true}"
7,25060,f,b,"{""agreement"": -0.09298966079950333, ""completed"": true}"
7,25060,b,f,"{""agreement"": -0.08414684236049652, ""completed"": true}"
7,25640,i,e,"{""agreement"": 0.12706492841243744, ""completed"": true}"
7,25640,e,i,"{""agreement"": 0.16050027310848236, ""completed"": true}"
7,25940,h,g,"{""agreement"": -0.4756767153739929, ""completed"": true}"
7,25940,g,h,"{""agreement"": -0.5520246028900146, ""completed"": true}"
7,25960,h,a,"{""agreement"": -0.113304503262043, ""completed"": true}"
7,25960,a,h,"{""agreement"": 0.07816512882709503, ""completed"": true}"
7,26020,g,i,"{""agreement"": 0.34577202796936035, ""completed"": true}"
7,26020,i,g,"{""agreement"": -0.012977211736142635, ""completed"": true}"
7,26060,d,c,"{""agreement"": 0.019038787111639977, ""completed"": true}"
7,26060,c,d,"{""agreement"": 0.19159695506095886, ""completed"": true}"
7,26360,f,e,"{""agreement"": 0.3073009252548218, ""completed"": true}"
7,26360,e,f,"{""agreement"": 0.1670849323272705, ""completed"": true}"
7,26520,b,i,"{""agreement"": 0.42182666063308716, ""completed"": true}"
7,26520,i,b,"{""agreement"": -0.2023765742778778, ""completed"": true}"
7,26820,c,d,"{""agreement"": -0.3782902956008911, ""completed"": true}"
7,26820,d,c,"{""agreement"": -0.4355449080467224, ""completed"": true}"
7,26880,i,e,"{""agreement"": 0.3078981339931488, ""completed"": true}"
7,26880,e,i,"{""agreement"": 0.4450514316558838, ""completed"": true}"
7,27100,f,c,"{""agreement"": -0.005993710830807686, ""completed"": true}"
7,27100,c,f,"{""agreement"": -0.12556740641593933, ""completed"": true}"
7,27580,c,a,"{""agreement"": -0.07087701559066772, ""completed"": true}"
7,27580,a,c,"{""agreement"": -0.13656003773212433, ""completed"": true}"
7,27860,b,i,"{""agreement"": -0.46041348576545715, ""completed"": true}"
7,27860,i,b,"{""agreement"": -0.2313692420721054, ""completed"": true}"
7,27980,c,d,"{""agreement"": 0.17553886771202087, ""completed"": true}"
7,27980,d,c,"{""agreement"": -0.05975491926074028, ""completed"": true}"
7,28440,h,d,"{""agreement"": 0.27657970786094666, ""completed"": true}"
7,28440,d,h,"{""agreement"": 0.726184070110321, ""completed"": true}"
7,28640,i,c,"{""agreement"": 0.17210519313812256, ""completed"": true}"
7,28640,c,i,"{""agreement"": 0.03647257015109062, ""completed"": true}"
7,28660,d,f,"{""agreement"": 0.26415032148361206, ""completed"": true}"
7,28740,d,f,"{""agreement"": -0.22704792022705078, ""completed"": true}"
7,28840,f,b,"{""agreement"": 0.6029074788093567, ""completed"": true}"
7,28840,b,f,"{""agreement"": 0.2114660143852234, ""completed"": true}"
7,28900,f,b,"{""agreement"": 0.06510099768638611, ""completed"": true}"
7,28900,b,f,"{""agreement"": 0.11181958019733429, ""completed"": true}"
7,29000,d,f,"{""agreement"": -0.19745364785194397, ""completed"": true}"
7,29140,g,e,"{""agreement"": -0.4769461750984192, ""completed"": true}"
7,29140,e,g,"{""agreement"": -0.05692162737250328, ""completed"": true}"
7,29540,d,f,"{""agreement"": 0.15005967020988464, ""completed"": true}"
7,29660,d,f,"{""agreement"": 0.46346133947372437, ""completed"": true}"
7,29760,h,d,"{""agreement"": 0.049889713525772095, ""completed"": true}"
7,29760,d,h,"{""agreement"": -0.6102392077445984, ""completed"": true}"
7,29780,g,b,"{""agreement"": 0.04962202161550522, ""completed"": true}"
7,29780,b,g,"{""agreement"": 0.3869243264198303, ""completed"": true}"
7,30120,g,i,"{""agreement"": 0.20666177570819855, ""completed"": true}"
7,30120,i,g,"{""agreement"": 0.7620798945426941, ""completed"": true}"
7,30140,d,f,"{""agreement"": 0.15778352320194244, ""completed"": true}"
7,30200,h,e,"{""agreement"": 0.6426489949226379, ""completed"": true}"
7,30200,e,h,"{""agreement"": -0.7947683334350586, ""completed"": true}"
7,30260,d,e,"{""agreement"": 0.5976314544677734, ""completed"": true}"
7,30260,e,d,"{""agreement"": -0.24487152695655823, ""completed"": true}"
7,30440,h,c,"{""agreement"": -0.24194970726966858, ""completed"": true}"
7,30440,c,h,"{""agreement"": -0.16155892610549927, ""completed"": true}"
7,30740,d,f,"{""agreement"": -0.24446812272071838, ""completed"": true}"
7,30800,d,f,"{""agreement"": 0.8724528551101685, ""completed"": true}"
7,30840,b,i,"{""agreement"": 0.6573177576065063, ""completed"": true}"
7,30840,i,b,"{""agreement"": -0.6406564712524414, ""completed"": true}"
7,30960,d,f,"{""agreement"": 0.6923108100891113, ""completed"": true}"
7,30980,a,e,"{""agreement"": 0.7304785847663879, ""completed"": true}"
7,30980,e,a,"{""agreement"": 0.14983583986759186, ""completed"": true}"
7,31200,h,c,"{""agreement"": -0.6319916248321533, ""completed"": true}"
7,31200,c,h,"{""agreement"": 0.2334943413734436, ""completed"": true}"
7,31280,b,d,"{""agreement"": -0.29307907819747925, ""completed"": true}"
7,31280,d,b,"{""agreement"": 0.19482357800006866, ""completed"": true}"
7,31280,i,c,"{""agreement"": 0.15591691434383392, ""completed"": true}"
7,31280,c,i,"{""agreement"": 0.28255560994148254, ""completed"": true}"
7,31400,i,a,"{""agreement"": 0.4644126892089844, ""completed"": true}"
7,31400,a,i,"{""agreement"": 0.7140748500823975, ""completed"": true}"
7,31580,d,c,"{""agreement"": 0.5975309610366821, ""completed"": true}"
7,31580,c,d,"{""agreement"": -0.09802961349487305, ""completed"": true}"
7,31720,c,a,"{""agreement"": 0.6075785756111145, ""completed"": true}"
7,31720,a,c,"{""agreement"": 0.3706369698047638, ""completed"": true}"
7,31760,d,f,"{""agreement"": 0.3951170742511749, ""completed"": true}"
7,31860,d,c,"{""agreement"": 0.06204984709620476, ""completed"": true}"
7,31860,c,d,"{""agreement"": 0.590848445892334, ""completed"": true}"
7,31940,d,f,"{""agreement"": -0.18890827894210815, ""completed"": true}"
7,31960,d,f,"{""agreement"": 0.5507677793502808, ""completed"": true}"
7,32000,d,f,"{""agreement"": 0.24524369835853577, ""completed"": true}"
7,32220,b,d,"{""agreement"": -0.19760620594024658, ""completed"": true}"
7,32220,d,b,"{""agreement"": -0.03229295089840889, ""completed"": true}"
7,32220,c,d,"{""agreement"": -0.018993478268384933, ""completed"": true}"
7,32340,d,f,"{""agreement"": 0.3995476961135864, ""completed"": true}"
7,32400,d,f,"{""agreement"": 0.17243324220180511, ""completed"": true}"
7,32420,g,i,"{""agreement"": -0.6068311333656311, ""completed"": true}"
7,32420,i,g,"{""agreement"": -0.08908931910991669, ""completed"": true}"
7,32420,c,a,"{""agreement"": -0.05802992731332779, ""completed"": true}"
7,32420,a,c,"{""agreement"": 0.08815949410200119, ""completed"": true}"
7,32460,d,f,"{""agreement"": -0.19625869393348694, ""completed"": true}"
7,32620,d,f,"{""agreement"": 0.3027651309967041, ""completed"": true}"
7,32900,h,b,"{""agreement"": -0.5258313417434692, ""completed"": true}"
7,32900,b,h,"{""agreement"": 0.4319145679473877, ""completed"": true}"
7,32920,d,f,"{""agreement"": 0.5108615159988403, ""completed"": true}"
7,32940,d,f,"{""agreement"": -0.3509614169597626, ""completed"": true}"
7,33360,g,c,"{""agreement"": -0.31523382663726807, ""completed"": true}"
7,33360,c,g,"{""agreement"": -0.06277385354042053, ""completed"": true}"
7,33360,a,e,"{""agreement"": 0.014231608249247074, ""completed"": true}"
7,33360,e,a,"{""agreement"": 0.3906526565551758, ""completed"": true}"
7,33480,d,c,"{""agreement"": 0.18758893013000488, ""completed"": true}"
7,33480,c,d,"{""agreement"": 0.6753287315368652, ""completed"": true}"
7,33520,d,f,"{""agreement"": 0.7371116876602173, ""completed"": true}"
7,33560,d,f,"{""agreement"": -0.2937164306640625, ""completed"": true}"
7,33780,i,a,"{""agreement"": 0.4745020866394043, ""completed"": true}"
7,33780,a,i,"{""agreement"": -0.13277219235897064, ""completed"": true}"
7,33840,d,f,"{""agreement"": 0.25955894589424133, ""completed"": true}"
7,33900,d,f,"{""agreement"": -0.24792541563510895, ""completed"": true}"
7,33940,d,f,"{""agreement"": 0.047560956329107285, ""completed"": true}"
7,34100,a,e,"{""agreement"": -0.8837814927101135, ""completed"": true}"
7,34100,e,a,"{""agreement"": -0.0651431530714035, ""completed"": true}"
7,34160,h,d,"{""agreement"": 0.28768008947372437, ""completed"": true}"
7,34160,d,h,"{""agreement"": -0.045140016824007034, ""completed"": true}"
7,34280,h,f,"{""agreement"": -0.4867135286331177, ""completed"": true}"
7,34280,f,h,"{""agreement"": 0.6122094988822937, ""completed"": true}"
7,34660,d,f,"{""agreement"": -0.24073638021945953, ""completed"": true}"
7,34680,h,b,"{""agreement"": 0.43659061193466187, ""completed"": true}"
7,34680,b,h,"{""agreement"": -0.18676140904426575, ""completed"": true}"
7,34860,d,f,"{""agreement"": -0.13366152346134186, ""completed"": true}"
7,34960,h,b,"{""agreement"": -0.5011429786682129, ""completed"": true}"
7,34960,b,h,"{""agreement"": 0.5301623344421387, ""completed"": true}"
7,35100,h,g,"{""agreement"": 0.7632513642311096, ""completed"": true}"
7,35100,g,h,"{""agreement"": 0.5142182111740112, ""completed"": true}"
7,35200,d,b,"{""agreement"": -0.2263931930065155, ""completed"": true}"
7,35200,b,d,"{""agreement"": -0.43056774139404297, ""completed"": true}"
7,35360,i,e,"{""agreement"": -0.5460395812988281, ""completed"": true}"
7,35360,e,i,"{""agreement"": -0.23798750340938568, ""completed"": true}"
7,35380,d,f,"{""agreement"": -0.24747425317764282, ""completed"": true}"
7,36100,d,f,"{""agreement"": 0.5462733507156372, ""completed"": true}"
7,36280,d,f,"{""agreement"": -0.1902165710926056, ""completed"": true}"
7,36340,d,c,"{""agreement"": -0.3730802536010742, ""completed"": true}"
7,36340,c,d,"{""agreement"": -0.5011473298072815, ""completed"": true}"
7,36500,d,f,"{""agreement"": 0.019441019743680954, ""completed"": true}"
7,36560,d,f,"{""agreement"": 0.5894175171852112, ""completed"": true}"
7,36680,g,i,"{""agreement"": 0.8734068274497986, ""completed"": true}"
7,36680,i,g,"{""agreement"": 0.36837780475616455, ""completed"": true}"
7,36700,d,c,"{""agreement"": 0.7070782780647278, ""completed"": true}"
7,36700,c,d,"{""agreement"": 0.18627047538757324, ""completed"": true}"
7,36780,f,c,"{""agreement"": 0.14712004363536835, ""completed"": true}"
7,36780,c,f,"{""agreement"": -0.09209345281124115, ""completed"": true}"
7,36820,g,e,"{""agreement"": 0.18984058499336243, ""completed"": true}"
7,36820,e,g,"{""agreement"": 0.167852982878685, ""completed"": true}"
7,36840,d,f,"{""agreement"": -0.3151473104953766, ""completed"": true}"
7,36960,d,f,"{""agreement"": 0.5409513115882874, ""completed"": true}"
7,37220,d,f,"{""agreement"": 0.4526430070400238, ""completed"": true}"
7,37280,d,f,"{""agreement"": -0.01388183981180191, ""completed"": true}"
7,37560,f,e,"{""agreement"": 0.12256786227226257, ""completed"": true}"
7,37560,e,f,"{""agreement"": -0.2274399697780609, ""completed"": true}"
7,37580,b,i,"{""agreement"": 0.4829719364643097, ""completed"": true}"
7,37580,i,b,"{""agreement"": 0.5037857890129089, ""completed"": true}"
7,37720,f,b,"{""agreement"": -0.5063905119895935, ""completed"": true}"
7,37720,b,f,"{""agreement"": 0.10469050705432892, ""completed"": true}"
7,37980,h,g,"{""agreement"": -0.37568384408950806, ""completed"": true}"
7,37980,g,h,"{""agreement"": 0.11819259077310562, ""completed"": true}"
7,38140,h,a,"{""agreement"": -0.39082014560699463, ""completed"": true}"
7,38140,a,h,"{""agreement"": -0.48222145438194275, ""completed"": true}"
7,38160,d,f,"{""agreement"": -0.016750872135162354, ""completed"": true}"
7,38240,g,c,"{""agreement"": -0.21700835227966309, ""completed"": true}"
7,38240,c,g,"{""agreement"": -0.09616336226463318, ""completed"": true}"
7,38420,f,i,"{""agreement"": -0.34565386176109314, ""completed"": true}"
7,38420,i,f,"{""agreement"": 0.5468161106109619, ""completed"": true}"
7,38460,f,b,"{""agreement"": -0.68751460313797, ""completed"": true}"
7,38460,b,f,"{""agreement"": -0.6403820514678955, ""completed"": true}"
7,38500,h,a,"{""agreement"": -0.017459571361541748, ""completed"": true}"
7,38500,a,h,"{""agreement"": 0.3446223735809326, ""completed"": true}"
7,38560,d,f,"{""agreement"": -0.7733300924301147, ""completed"": true}"
7,38740,f,i,"{""agreement"": 0.6953594088554382, ""completed"": true}"
7,38740,i,f,"{""agreement"": 0.4475899934768677, ""completed"": true}"
7,38760,h,c,"{""agreement"": 0.09412867575883865, ""completed"": true}"
7,38760,c,h,"{""agreement"": 0.7537786364555359, ""completed"": true}"
7,38800,e,a,"{""agreement"": 0.8043039441108704, ""completed"": true}"
7,38800,a,e,"{""agreement"": -0.436381995677948, ""completed"": true}"
7,38880,d,f,"{""agreement"": 0.5591625571250916, ""completed"": true}"
7,39020,d,i,"{""agreement"": 0.10284843295812607, ""completed"": true}"
7,39020,i,d,"{""agreement"": -0.48016148805618286, ""completed"": true}"
7,39060,d,f,"{""agreement"": 0.28911063075065613, ""completed"": true}"
7,39120,b,i,"{""agreement"": 0.04204268753528595, ""completed"": true}"
7,39120,i,b,"{""agreement"": 0.2114768624305725, ""completed"": true}"
7,39140,d,f,"{""agreement"": -0.774570882320404, ""completed"": true}"
7,39160,d,f,"{""agreement"": -0.16265657544136047, ""completed"": true}"
7,39220,d,e,"{""agreement"": -0.46938759088516235, ""completed"": true}"
7,39220,e,d,"{""agreement"": -0.5180770754814148, ""completed"": true}"
7,39420,i,c,"{""agreement"": -0.33347180485725403, ""completed"": true}"
7,39420,c,i,"{""agreement"": -0.02260800637304783, ""completed"": true}"
7,39540,d,e,"{""agreement"": -0.3661162555217743, ""completed"": true}"
7,39540,e,d,"{""agreement"": 0.08095923811197281, ""completed"": true}"
7,39880,h,a,"{""agreement"": -0.4114890694618225, ""completed"": true}"
7,39880,a,h,"{""agreement"": 0.30818355083465576, ""completed"": true}"
7,40120,a,b,"{""agreement"": 0.3272225260734558, ""completed"": true}"
7,40120,b,a,"{""agreement"": -0.3479534685611725, ""completed"": true}"
7,40120,c,i,"{""agreement"": 0.5449785590171814, ""completed"": true}"
7,40120,i,c,"{""agreement"": 0.2389695644378662, ""completed"": true}"
7,40420,f,b,"{""agreement"": -0.017336582764983177, ""completed"": true}"
7,40420,b,f,"{""agreement"": -0.3823305070400238, ""completed"": true}"
7,40860,h,c,"{""agreement"": 0.6438778638839722, ""completed"": true}"
7,40860,c,h,"{""agreement"": 0.3021714389324188, ""completed"": true}"
7,41160,f,b,"{""agreement"": -0.2585661709308624, ""completed"": true}"
7,41160,b,f,"{""agreement"": -0.17955659329891205, ""completed"": true}"
7,41300,h,e,"{""agreement"": 0.299569696187973, ""completed"": true}"
7,41300,e,h,"{""agreement"": -0.2638894319534302, ""completed"": true}"
7,41380,i,e,"{""agreement"": -0.4063132107257843, ""completed"": true}"
7,41380,e,i,"{""agreement"": -0.22234989702701569, ""completed"": true}"
7,41400,f,e,"{""agreement"": 0.16478750109672546, ""completed"": true}"
7,41400,e,f,"{""agreement"": 0.3905881345272064, ""completed"": true}"
7,42300,a,i,"{""agreement"": -0.5738388299942017, ""completed"": true}"
7,42300,i,a,"{""agreement"": -0.06908609718084335, ""completed"": true}"
7,42320,d,e,"{""agreement"": -0.31636837124824524, ""completed"": true}"
7,42320,e,d,"{""agreement"": 0.6583950519561768, ""completed"": true}"
7,42360,d,e,"{""agreement"": 0.2505427896976471, ""completed"": true}"
7,42360,e,d,"{""agreement"": -0.8044877648353577, ""completed"": true}"
7,42460,g,i,"{""agreement"": 0.10922940820455551, ""completed"": true}"
7,42460,i,g,"{""agreement"": -0.45256468653678894, ""completed"": true}"
7,42560,i,e,"{""agreement"": 0.1620296835899353, ""completed"": true}"
7,42560,e,i,"{""agreement"": 0.1420484185218811, ""completed"": true}"
7,42780,b,a,"{""agreement"": -0.06839342415332794, ""completed"": true}"
7,42780,a,b,"{""agreement"": 0.02429245226085186, ""completed"": true}"
7,43040,g,b,"{""agreement"": 0.1058569848537445, ""completed"": true}"
7,43040,b,g,"{""agreement"": -0.49603214859962463, ""completed"": true}"
7,43080,f,b,"{""agreement"": -0.30162835121154785, ""completed"": true}"
7,43080,b,f,"{""agreement"": 0.08651980012655258, ""completed"": true}"
7,44060,d,b,"{""agreement"": -0.3287583291530609, ""completed"": true}"
7,44140,f,e,"{""agreement"": 0.4221862852573395, ""completed"": true}"
7,44140,e,f,"{""agreement"": 0.12956324219703674, ""completed"": true}"
7,44280,f,e,"{""agreement"": -0.519791305065155, ""completed"": true}"
7,44280,e,f,"{""agreement"": -0.21843397617340088, ""completed"": true}"
7,44380,h,f,"{""agreement"": -0.577786386013031, ""completed"": true}"
7,44380,f,h,"{""agreement"": 0.47446927428245544, ""completed"": true}"
7,44420,d,e,"{""agreement"": 0.8599204421043396, ""completed"": true}"
7,44420,e,d,"{""agreement"": -0.4845815896987915, ""completed"": true}"
7,44560,b,a,"{""agreement"": -0.133951336145401, ""completed"": true}"
7,44560,a,b,"{""agreement"": -0.6392561197280884, ""completed"": true}"
7,44820,b,a,"{""agreement"": -0.5899340510368347, ""completed"": true}"
7,44820,a,b,"{""agreement"": 0.32664480805397034, ""completed"": true}"
7,44840,i,e,"{""agreement"": -0.13466660678386688, ""completed"": true}"
7,44840,e,i,"{""agreement"": -0.3973381519317627, ""completed"": true}"
7,45180,g,c,"{""agreement"": -0.33314377069473267, ""completed"": true}"
7,45180,c,g,"{""agreement"": -0.47842714190483093, ""completed"": true}"
7,45200,i,b,"{""agreement"": 0.010262462310492992, ""completed"": true}"
7,45200,b,i,"{""agreement"": -0.1922214925289154, ""completed"": true}"
7,45320,a,e,"{""agreement"": 0.6793490052223206, ""completed"": true}"
7,45320,e,a,"{""agreement"": -0.042274732142686844, ""completed"": true}"
7,45480,h,a,"{""agreement"": -0.4741133749485016, ""completed"": true}"
7,45480,a,h,"{""agreement"": 0.24802088737487793, ""completed"": true}"
7,45700,h,c,"{""agreement"": -0.6006174087524414, ""completed"": true}"
7,45700,c,h,"{""agreement"": 0.2804872393608093, ""completed"": true}"
7,45720,b,i,"{""agreement"": -0.30486634373664856, ""completed"": true}"
7,45720,i,b,"{""agreement"": -0.14890031516551971, ""completed"": true}"
7,45820,b,i,"{""agreement"": -0.7202783226966858, ""completed"": true}"
7,45820,i,b,"{""agreement"": 0.10833209753036499, ""completed"": true}"
7,45840,h,g,"{""agreement"": -0.25542786717414856, ""completed"": true}"
7,45840,g,h,"{""agreement"": 0.9020833969116211, ""completed"": true}"
7,45840,b,i,"{""agreement"": 0.04812536761164665, ""completed"": true}"
7,45840,i,b,"{""agreement"": 0.3926503658294678, ""completed"": true}"
7,45960,a,b,"{""agreement"": -0.17928586900234222, ""completed"": true}"
7,45960,b,a,"{""agreement"": -0.5122445821762085, ""completed"": true}"
7,46000,a,b,"{""agreement"": -0.6605750322341919, ""completed"": true}"
7,46080,d,i,"{""agreement"": -0.6158968210220337, ""completed"": true}"
7,46080,i,d,"{""agreement"": 0.08985757827758789, ""completed"": true}"
7,46120,f,c,"{""agreement"": 0.5611790418624878, ""completed"": true}"
7,46120,c,f,"{""agreement"": 0.2981645464897156, ""completed"": true}"
7,46260,c,a,"{""agreement"": 0.2134588658809662, ""completed"": true}"
7,46260,a,c,"{""agreement"": 0.45984435081481934, ""completed"": true}"
7,46300,i,c,"{""agreement"": 0.6889044642448425, ""completed"": true}"
7,46300,c,i,"{""agreement"": 0.11102022230625153, ""completed"": true}"
7,46380,h,f,"{""agreement"": -0.4408787488937378, ""completed"": true}"
7,46380,f,h,"{""agreement"": -0.3351374864578247, ""completed"": true}"
7,46580,f,i,"{""agreement"": -0.2533785104751587, ""completed"": true}"
7,46580,i,f,"{""agreement"": 0.5355388522148132, ""completed"": true}"
7,46720,i,e,"{""agreement"": 0.5085667371749878, ""completed"": true}"
7,46720,e,i,"{""agreement"": -0.31117504835128784, ""completed"": true}"
7,46820,d,b,"{""agreement"": 0.08163049817085266, ""completed"": true}"
7,47040,f,e,"{""agreement"": -0.2544645369052887, ""completed"": true}"
7,47040,e,f,"{""agreement"": 0.09866347908973694, ""completed"": true}"
7,47340,d,b,"{""agreement"": 0.16404661536216736, ""completed"": true}"
7,47360,d,b,"{""agreement"": -0.29456862807273865, ""completed"": true}"
7,47680,b,f,"{""agreement"": -0.15706229209899902, ""completed"": true}"
7,47840,h,f,"{""agreement"": -0.81793612241745, ""completed"": true}"
7,47840,f,h,"{""agreement"": -0.013397162780165672, ""completed"": true}"
7,48340,g,i,"{""agreement"": -0.040873460471630096, ""completed"": true}"
7,48340,i,g,"{""agreement"": 0.1526740938425064, ""completed"": true}"
7,48420,h,b,"{""agreement"": -0.39133360981941223, ""completed"": true}"
7,48420,b,h,"{""agreement"": 0.27844130992889404, ""completed"": true}"
7,48560,g,e,"{""agreement"": 0.04720553383231163, ""completed"": true}"
7,48560,e,g,"{""agreement"": 0.5342832803726196, ""completed"": true}"
7,48860,g,c,"{""agreement"": 0.11733999848365784, ""completed"": true}"
7,48860,c,g,"{""agreement"": -0.22488388419151306, ""completed"": true}"
7,49140,c,i,"{""agreement"": -0.15962867438793182, ""completed"": true}"
7,49140,i,c,"{""agreement"": -0.014168500900268555, ""completed"": true}"
7,49440,d,i,"{""agreement"": -0.1455644965171814, ""completed"": true}"
7,49440,i,d,"{""agreement"": -0.13980334997177124, ""completed"": true}"
7,49460,b,f,"{""agreement"": 0.5491876602172852, ""completed"": true}"
7,49940,h,c,"{""agreement"": 0.3106246888637543, ""completed"": true}"
7,49940,c,h,"{""agreement"": -0.63910973072052, ""completed"": true}"
7,50100,h,c,"{""agreement"": 0.5202458500862122, ""completed"": true}"
7,50100,c,h,"{""agreement"": 0.11577145010232925, ""completed"": true}"
7,50380,g,b,"{""agreement"": -0.003502309089526534, ""completed"": true}"
7,50380,b,g,"{""agreement"": 0.7009560465812683, ""completed"": true}"
7,50900,c,a,"{""agreement"": -0.4033530652523041, ""completed"": true}"
7,50900,a,c,"{""agreement"": 0.08655603975057602, ""completed"": true}"
7,51120,h,e,"{""agreement"": 0.021474050357937813, ""completed"": true}"
7,51120,e,h,"{""agreement"": 0.12839922308921814, ""completed"": true}"
7,51320,d,e,"{""agreement"": 0.04710394889116287, ""completed"": true}"
7,51320,e,d,"{""agreement"": 0.6173993349075317, ""completed"": true}"
7,51380,d,i,"{""agreement"": 0.6224510073661804, ""completed"": true}"
7,51380,i,d,"{""agreement"": -0.08109702914953232, ""completed"": true}"
7,51520,h,b,"{""agreement"": -0.15321752429008484, ""completed"": true}"
7,51520,b,h,"{""agreement"": 0.0679226666688919, ""completed"": true}"
7,51700,h,b,"{""agreement"": -0.28109806776046753, ""completed"": true}"
7,51700,b,h,"{""agreement"": -0.2803657650947571, ""completed"": true}"
7,51820,g,b,"{""agreement"": 0.13750825822353363, ""completed"": true}"
7,51820,b,g,"{""agreement"": 0.4837486445903778, ""completed"": true}"
7,52080,g,i,"{""agreement"": 0.3784649074077606, ""completed"": true}"
7,52080,i,g,"{""agreement"": 0.21376009285449982, ""completed"": true}"
7,52100,i,e,"{""agreement"": 0.37702348828315735, ""completed"": true}"
7,52100,e,i,"{""agreement"": 0.2073531597852707, ""completed"": true}"
7,52160,h,g,"{""agreement"": 0.48511290550231934, ""completed"": true}"
7,52160,g,h,"{""agreement"": -0.36792615056037903, ""completed"": true}"
7,52220,i,c,"{""agreement"": 0.4358106851577759, ""completed"": true}"
7,52220,c,i,"{""agreement"": -0.14123983681201935, ""completed"": true}"
7,52400,h,c,"{""agreement"": 0.26357778906822205, ""completed"": true}"
7,52400,c,h,"{""agreement"": 0.03798798844218254, ""completed"": true}"
7,52440,a,h,"{""agreement"": 0.26900213956832886, ""completed"": true}"
7,52460,i,a,"{""agreement"": -0.2303285449743271, ""completed"": true}"
7,52460,a,i,"{""agreement"": -0.10506898164749146, ""completed"": true}"
7,52660,h,d,"{""agreement"": 0.3946474492549896, ""completed"": true}"
7,52660,d,h,"{""agreement"": -0.1486564427614212, ""completed"": true}"
7,52660,i,a,"{""agreement"": 0.10238368809223175, ""completed"": true}"
7,52660,a,i,"{""agreement"": -0.28215768933296204, ""completed"": true}"
7,53080,h,g,"{""agreement"": 0.5581746101379395, ""completed"": true}"
7,53080,g,h,"{""agreement"": -0.3268355429172516, ""completed"": true}"
7,53680,c,a,"{""agreement"": -0.8376794457435608, ""completed"": true}"
7,53680,a,c,"{""agreement"": -0.15685398876667023, ""completed"": true}"
