seed,time,requester_id,peer_id,details
7,46840,S7,S8,"{""agreement"": -0.16013957560062408, ""completed"": true}"
7,46960,S15,S5,"{""agreement"": -0.7030510902404785, ""completed"": true}"
7,47020,S7,S3,"{""agreement"": 0.16136005520820618, ""completed"": true}"
7,47160,S15,S13,"{""agreement"": 0.8548852205276489, ""completed"": true}"
7,47280,S5,S9,"{""agreement"": -0.6888182759284973, ""completed"": true}"
7,47360,S7,S3,"{""agreement"": -0.47216224670410156, ""completed"": true}"
7,47420,S7,S8,"{""agreement"": 0.21255965530872345, ""completed"": true}"
7,47700,S15,S5,"{""agreement"": -0.014652815647423267, ""completed"": true}"
7,47840,S5,S9,"{""agreement"": 0.5289396047592163, ""completed"": true}"
7,48020,S15,S13,"{""agreement"": -0.6960850358009338, ""completed"": true}"
7,48080,S8,S16,"{""agreement"": 0.7917398810386658, ""completed"": true}"
7,48100,S7,S8,"{""agreement"": -0.7095457911491394, ""completed"": true}"
7,48120,S15,S13,"{""agreement"": -0.8801653981208801, ""completed"": true}"
7,48200,S15,S5,"{""agreement"": -0.404045432806015, ""completed"": true}"
7,48200,S8,S16,"{""agreement"": -0.5594267249107361, ""completed"": true}"
7,48260,S15,S5,"{""agreement"": -0.41079893708229065, ""completed"": true}"
7,48300,S15,S13,"{""agreement"": -0.5004408955574036, ""completed"": true}"
7,48340,S7,S3,"{""agreement"": 0.052223313599824905, ""completed"": true}"
7,48500,S9,S15,"{""agreement"": -0.8782855868339539, ""completed"": true}"
7,49060,S15,S5,"{""agreement"": -0.4354192316532135, ""completed"": true}"
7,49220,S8,S16,"{""agreement"": -0.8747298121452332, ""completed"": true}"
7,49680,S7,S8,"{""agreement"": 0.16036751866340637, ""completed"": true}"
7,49700,S5,S9,"{""agreement"": -0.20380203425884247, ""completed"": true}"
7,49900,S8,S16,"{""agreement"": -0.9019514918327332, ""completed"": true}"
7,50120,S7,S8,"{""agreement"": -0.5018994808197021, ""completed"": true}"
7,50380,S7,S3,"{""agreement"": 0.6968603134155273, ""completed"": true}"
7,50460,S7,S3,"{""agreement"": 0.4551118016242981, ""completed"": true}"
7,52080,S7,S3,"{""agreement"": 0.2637951970100403, ""completed"": true}"
7,52600,S5,S9,"{""agreement"": -0.8558832406997681, ""completed"": true}"
7,52760,S7,S3,"{""agreement"": -0.17296570539474487, ""completed"": true}"
7,53360,S7,S3,"{""agreement"": 0.44838041067123413, ""completed"": true}"
7,53480,S7,S3,"{""agreement"": 0.19770358502864838, ""completed"": true}"
7,54720,S7,S3,"{""agreement"": 0.3162977695465088, ""completed"": true}"
7,55040,S7,S3,"{""agreement"": 0.07013106346130371, ""completed"": true}"
7,55420,S7,S3,"{""agreement"": 0.7471153736114502, ""completed"": true}"
7,55640,S7,S3,"{""agreement"": 0.5870552062988281, ""completed"": true}"
7,55680,S7,S3,"{""agreement"": 0.6983978152275085, ""completed"": true}"
7,55720,S7,S3,"{""agreement"": -0.6549488306045532, ""completed"": true}"
7,56140,S7,S3,"{""agreement"": 0.7378221750259399, ""completed"": true}"
7,57700,S5,S9,"{""agreement"": 0.03372078016400337, ""completed"": true}"
7,58040,S5,S9,"{""agreement"": 0.9257493019104004, ""completed"": true}"
7,58140,S5,S9,"{""agreement"": 0.8654947280883789, ""completed"": true}"
7,58520,S7,S3,"{""agreement"": 0.3541657626628876, ""completed"": true}"
7,59620,S5,S9,"{""agreement"": 0.007062114775180817, ""completed"": true}"
7,60520,S7,S3,"{""agreement"": 0.5627624988555908, ""completed"": true}"
7,60980,S5,S9,"{""agreement"": -0.46916070580482483, ""completed"": true}"
7,61000,S7,S3,"{""agreement"": 0.6991801857948303, ""completed"": true}"
7,61040,S11,S15,"{""agreement"": 0.27903252840042114, ""completed"": true}"
7,61080,S7,S3,"{""agreement"": 0.572107195854187, ""completed"": true}"
7,61440,S5,S9,"{""agreement"": 0.06501440703868866, ""completed"": true}"
7,61620,S11,S15,"{""agreement"": 0.3688146770000458, ""completed"": true}"
7,61820,S11,S9,"{""agreement"": 0.4060472846031189, ""completed"": true}"
7,61980,S5,S9,"{""agreement"": 0.3516017198562622, ""completed"": true}"
7,62100,S5,S9,"{""agreement"": -0.9140145182609558, ""completed"": true}"
7,62100,S11,S15,"{""agreement"": 0.7640877366065979, ""completed"": true}"
7,62140,S7,S3,"{""agreement"": -0.23107321560382843, ""completed"": true}"
7,62200,S11,S9,"{""agreement"": -0.478582501411438, ""completed"": true}"
7,62280,S15,S8,"{""agreement"": -0.01028683502227068, ""completed"": true}"
7,62440,S7,S3,"{""agreement"": 0.42395278811454773, ""completed"": true}"
7,62500,S11,S15,"{""agreement"": 0.3156577944755554, ""completed"": true}"
7,62620,S5,S9,"{""agreement"": 0.4086907207965851, ""completed"": true}"
7,62720,S7,S3,"{""agreement"": 0.01858934387564659, ""completed"": true}"
7,62980,S7,S3,"{""agreement"": 0.3764640986919403, ""completed"": true}"
7,63160,S15,S8,"{""agreement"": -0.21161693334579468, ""completed"": true}"
7,63240,S7,S3,"{""agreement"": 0.6109418272972107, ""completed"": true}"
7,63600,S11,S15,"{""agreement"": 0.2690366506576538, ""completed"": true}"
7,63640,S11,S9,"{""agreement"": -0.34500497579574585, ""completed"": true}"
7,63720,S15,S8,"{""agreement"": -0.029453027993440628, ""completed"": true}"
7,63940,S7,S3,"{""agreement"": -0.5896005630493164, ""completed"": true}"
7,63940,S15,S8,"{""agreement"": -0.26663073897361755, ""completed"": true}"
7,64020,S7,S3,"{""agreement"": 0.1451289802789688, ""completed"": true}"
7,64040,S15,S8,"{""agreement"": -0.255716472864151, ""completed"": true}"
7,64200,S5,S9,"{""agreement"": 0.4062151610851288, ""completed"": true}"
7,64520,S11,S15,"{""agreement"": -0.2154836654663086, ""completed"": true}"
7,64740,S5,S9,"{""agreement"": -0.5998294949531555, ""completed"": true}"
7,64860,S7,S3,"{""agreement"": 0.7944658994674683, ""completed"": true}"
7,64900,S11,S15,"{""agreement"": 0.03485405445098877, ""completed"": true}"
7,65140,S7,S3,"{""agreement"": -0.8635283708572388, ""completed"": true}"
7,65140,S11,S15,"{""agreement"": 0.48515835404396057, ""completed"": true}"
7,65860,S11,S15,"{""agreement"": -0.7233586311340332, ""completed"": true}"
7,65900,S7,S3,"{""agreement"": 0.6162726283073425, ""completed"": true}"
7,66220,S5,S9,"{""agreement"": -0.5542725920677185, ""completed"": true}"
7,66460,S7,S3,"{""agreement"": 0.012627490796148777, ""completed"": true}"
7,67240,S11,S15,"{""agreement"": -0.8118768334388733, ""completed"": true}"
7,70000,S7,S3,"{""agreement"": -0.11677586287260056, ""completed"": true}"
7,70240,S7,S3,"{""agreement"": -0.697886049747467, ""completed"": true}"
7,71060,S7,S3,"{""agreement"": 0.7087572813034058, ""completed"": true}"
7,71260,S15,S8,"{""agreement"": 0.5895160436630249, ""completed"": true}"
7,71460,S7,S3,"{""agreement"": 0.5815402865409851, ""completed"": true}"
7,71740,S7,S3,"{""agreement"": -0.84018874168396, ""completed"": true}"
7,72200,S7,S3,"{""agreement"": -0.6185497045516968, ""completed"": true}"
7,72240,S15,S8,"{""agreement"": -0.040204379707574844, ""completed"": true}"
7,72280,S15,S8,"{""agreement"": -0.24462251365184784, ""completed"": true}"
7,72700,S15,S11,"{""agreement"": -0.5188292860984802, ""completed"": true}"
7,73620,S15,S8,"{""agreement"": -0.05209597572684288, ""completed"": true}"
7,77300,S15,S8,"{""agreement"": -0.21432989835739136, ""completed"": true}"
7,78800,S15,S8,"{""agreement"": -0.03852028399705887, ""completed"": true}"
7,81820,S16,S11,"{""agreement"": -0.3811402916908264, ""completed"": true}"
129,0,S7,S6,"{""agreement"": 0.8044896125793457, ""completed"": true}"
129,0,S6,S7,"{""agreement"": 0.8624802231788635, ""completed"": true}"
129,0,S8,S3,"{""agreement"": 0.6975452303886414, ""completed"": true}"
129,0,S3,S6,"{""agreement"": 0.15800487995147705, ""completed"": true}"
129,0,S13,S9,"{""agreement"": 0.8194432854652405, ""completed"": true}"
129,0,S9,S13,"{""agreement"": 0.44008609652519226, ""completed"": true}"
129,20,S16,S5,"{""agreement"": 0.9016082882881165, ""completed"": true}"
129,20,S7,S16,"{""agreement"": 0.6738930940628052, ""completed"": true}"
129,20,S5,S16,"{""agreement"": 0.8420124650001526, ""completed"": true}"
129,20,S8,S3,"{""agreement"": 0.7292574048042297, ""completed"": true}"
129,20,S3,S8,"{""agreement"": 0.8481722474098206, ""completed"": true}"
129,40,S7,S8,"{""agreement"": 0.7472322583198547, ""completed"": true}"
129,40,S8,S3,"{""agreement"": 0.563260018825531, ""completed"": true}"
129,40,S6,S8,"{""agreement"": 0.3672105371952057, ""completed"": true}"
129,40,S13,S9,"{""agreement"": -0.08451752364635468, ""completed"": true}"
129,40,S9,S13,"{""agreement"": 0.013787905685603619, ""completed"": true}"
129,40,S11,S13,"{""agreement"": 0.8351033926010132, ""completed"": true}"
129,40,S3,S8,"{""agreement"": 0.8374966382980347, ""completed"": true}"
129,60,S16,S5,"{""agreement"": 0.29458823800086975, ""completed"": true}"
129,60,S15,S16,"{""agreement"": 0.6880919337272644, ""completed"": true}"
129,60,S5,S16,"{""agreement"": 0.9174753427505493, ""completed"": true}"
129,60,S7,S8,"{""agreement"": 0.3916192948818207, ""completed"": true}"
129,60,S8,S7,"{""agreement"": 0.804153323173523, ""completed"": true}"
129,60,S6,S3,"{""agreement"": -0.3932039141654968, ""completed"": true}"
129,60,S3,S6,"{""agreement"": 0.8992742896080017, ""completed"": true}"
129,80,S16,S5,"{""agreement"": 0.32914599776268005, ""completed"": true}"
129,80,S5,S16,"{""agreement"": 0.806023895740509, ""completed"": true}"
129,80,S7,S6,"{""agreement"": 0.38046795129776, ""completed"": true}"
129,80,S6,S7,"{""agreement"": 0.9346171617507935, ""completed"": true}"
129,80,S8,S6,"{""agreement"": 0.5510357022285461, ""completed"": true}"
129,80,S13,S9,"{""agreement"": 0.3640279173851013, ""completed"": true}"
129,80,S9,S11,"{""agreement"": -0.2742234766483307, ""completed"": true}"
129,80,S15,S5,"{""agreement"": 0.8488457798957825, ""completed"": true}"
129,80,S11,S9,"{""agreement"": 0.8892761468887329, ""completed"": true}"
129,100,S16,S5,"{""agreement"": 0.7539040446281433, ""completed"": true}"
129,100,S11,S9,"{""agreement"": 0.8244600892066956, ""completed"": true}"
129,100,S5,S16,"{""agreement"": 0.5489104986190796, ""completed"": true}"
129,100,S7,S8,"{""agreement"": 0.5909793972969055, ""completed"": true}"
129,100,S8,S3,"{""agreement"": 0.42949068546295166, ""completed"": true}"
129,100,S13,S9,"{""agreement"": 0.8695398569107056, ""completed"": true}"
129,100,S9,S13,"{""agreement"": -0.2647658586502075, ""completed"": true}"
129,100,S3,S8,"{""agreement"": 0.5172741413116455, ""completed"": true}"
129,100,S15,S5,"{""agreement"": 0.8358544707298279, ""completed"": true}"
129,120,S16,S15,"{""agreement"": 0.5871559977531433, ""completed"": true}"
129,120,S15,S16,"{""agreement"": 0.8356339931488037, ""completed"": true}"
129,120,S8,S3,"{""agreement"": 0.8323069214820862, ""completed"": true}"
129,120,S3,S8,"{""agreement"": 0.504913330078125, ""completed"": true}"
129,140,S16,S5,"{""agreement"": 0.6213393211364746, ""completed"": true}"
129,140,S5,S16,"{""agreement"": -0.27363601326942444, ""completed"": true}"
129,140,S13,S9,"{""agreement"": -0.4220060408115387, ""completed"": true}"
129,140,S9,S11,"{""agreement"": 0.7601388692855835, ""completed"": true}"
129,140,S11,S9,"{""agreement"": 0.43321534991264343, ""completed"": true}"
129,160,S16,S5,"{""agreement"": 0.4746508300304413, ""completed"": true}"
129,160,S5,S16,"{""agreement"": 0.8940467834472656, ""completed"": true}"
129,160,S7,S6,"{""agreement"": -0.5108922719955444, ""completed"": true}"
129,160,S6,S7,"{""agreement"": -0.10561677068471909, ""completed"": true}"
129,160,S13,S11,"{""agreement"": 0.6037758588790894, ""completed"": true}"
129,160,S11,S9,"{""agreement"": -0.11630228906869888, ""completed"": true}"
129,160,S9,S11,"{""agreement"": 0.45586732029914856, ""completed"": true}"
129,180,S16,S15,"{""agreement"": 0.896501362323761, ""completed"": true}"
129,180,S15,S16,"{""agreement"": 0.6179959177970886, ""completed"": true}"
129,180,S7,S8,"{""agreement"": 0.8731471300125122, ""completed"": true}"
129,180,S8,S3,"{""agreement"": 0.7214647531509399, ""completed"": true}"
129,180,S3,S8,"{""agreement"": 0.7020223736763, ""completed"": true}"
129,200,S6,S8,"{""agreement"": 0.31768035888671875, ""completed"": true}"
129,200,S8,S6,"{""agreement"": 0.48175209760665894, ""completed"": true}"
129,200,S13,S11,"{""agreement"": 0.03655371442437172, ""completed"": true}"
129,200,S11,S13,"{""agreement"": -0.5164168477058411, ""completed"": true}"
129,220,S16,S5,"{""agreement"": 0.7455489635467529, ""completed"": true}"
129,220,S5,S16,"{""agreement"": 0.4048229157924652, ""completed"": true}"
129,220,S7,S8,"{""agreement"": 0.547041654586792, ""completed"": true}"
129,220,S6,S7,"{""agreement"": 0.032072924077510834, ""completed"": true}"
129,220,S8,S7,"{""agreement"": 0.5954475402832031, ""completed"": true}"
129,220,S3,S6,"{""agreement"": 0.5972056984901428, ""completed"": true}"
129,220,S13,S6,"{""agreement"": 0.8185232281684875, ""completed"": true}"
129,220,S11,S8,"{""agreement"": 0.7675831317901611, ""completed"": true}"
129,240,S16,S5,"{""agreement"": 0.694040834903717, ""completed"": true}"
129,240,S5,S16,"{""agreement"": 0.738640546798706, ""completed"": true}"
129,240,S7,S3,"{""agreement"": 0.6814773678779602, ""completed"": true}"
129,240,S6,S7,"{""agreement"": 0.17011427879333496, ""completed"": true}"
129,240,S3,S6,"{""agreement"": 0.5714551210403442, ""completed"": true}"
129,240,S9,S11,"{""agreement"": 0.9360923767089844, ""completed"": true}"
129,240,S11,S9,"{""agreement"": -0.7079986929893494, ""completed"": true}"
129,260,S16,S15,"{""agreement"": 0.8325493335723877, ""completed"": true}"
129,260,S8,S16,"{""agreement"": 0.47206005454063416, ""completed"": true}"
129,260,S15,S16,"{""agreement"": 0.3264658749103546, ""completed"": true}"
129,260,S13,S11,"{""agreement"": 0.6492218971252441, ""completed"": true}"
129,260,S9,S13,"{""agreement"": 0.3856290578842163, ""completed"": true}"
129,260,S11,S13,"{""agreement"": 0.4415747821331024, ""completed"": true}"
129,280,S7,S13,"{""agreement"": 0.1335621029138565, ""completed"": true}"
129,280,S13,S11,"{""agreement"": -0.5312942862510681, ""completed"": true}"
129,280,S6,S3,"{""agreement"": 0.5698527693748474, ""completed"": true}"
129,280,S3,S8,"{""agreement"": -0.4373074769973755, ""completed"": true}"
129,280,S9,S13,"{""agreement"": 0.801575779914856, ""completed"": true}"
129,280,S11,S13,"{""agreement"": -0.06706418842077255, ""completed"": true}"
129,280,S8,S3,"{""agreement"": -0.36981385946273804, ""completed"": true}"
129,300,S16,S15,"{""agreement"": 0.38765496015548706, ""completed"": true}"
129,300,S6,S16,"{""agreement"": 0.3496374785900116, ""completed"": true}"
129,300,S15,S16,"{""agreement"": 0.7568163275718689, ""completed"": true}"
129,300,S7,S8,"{""agreement"": -0.18094870448112488, ""completed"": true}"
129,300,S8,S7,"{""agreement"": -0.21155056357383728, ""completed"": true}"
129,300,S3,S6,"{""agreement"": 0.806508481502533, ""completed"": true}"
129,320,S16,S5,"{""agreement"": 0.38205575942993164, ""completed"": true}"
129,320,S15,S16,"{""agreement"": 0.7998372316360474, ""completed"": true}"
129,320,S5,S16,"{""agreement"": 0.8849979639053345, ""completed"": true}"
129,320,S7,S8,"{""agreement"": 0.6368227005004883, ""completed"": true}"
129,320,S8,S3,"{""agreement"": 0.7578079700469971, ""completed"": true}"
129,320,S3,S8,"{""agreement"": 0.21647311747074127, ""completed"": true}"
129,320,S6,S13,"{""agreement"": 0.8225907683372498, ""completed"": true}"
129,320,S13,S6,"{""agreement"": 0.6365826725959778, ""completed"": true}"
129,320,S9,S11,"{""agreement"": 0.6044773459434509, ""completed"": true}"
129,320,S11,S9,"{""agreement"": 0.93419349193573, ""completed"": true}"
129,340,S16,S8,"{""agreement"": 0.26664531230926514, ""completed"": true}"
129,340,S8,S16,"{""agreement"": -0.14031030237674713, ""completed"": true}"
129,340,S7,S6,"{""agreement"": -0.5189223885536194, ""completed"": true}"
129,340,S6,S7,"{""agreement"": -0.11055916547775269, ""completed"": true}"
129,340,S3,S6,"{""agreement"": 0.750505268573761, ""completed"": true}"
129,340,S13,S15,"{""agreement"": 0.9012970924377441, ""completed"": true}"
129,340,S15,S13,"{""agreement"": 0.9210275411605835, ""completed"": true}"
129,340,S9,S11,"{""agreement"": 0.898311197757721, ""completed"": true}"
129,340,S11,S9,"{""agreement"": 0.058882616460323334, ""completed"": true}"
129,360,S16,S15,"{""agreement"": -0.22159621119499207, ""completed"": true}"
129,360,S15,S16,"{""agreement"": 0.596895158290863, ""completed"": true}"
129,360,S7,S8,"{""agreement"": 0.626042366027832, ""completed"": true}"
129,360,S6,S7,"{""agreement"": -0.3073103129863739, ""completed"": true}"
129,360,S8,S3,"{""agreement"": -0.22754338383674622, ""completed"": true}"
129,360,S13,S8,"{""agreement"": 0.485378623008728, ""completed"": true}"
129,360,S11,S13,"{""agreement"": -0.11811229586601257, ""completed"": true}"
129,360,S3,S8,"{""agreement"": 0.19316214323043823, ""completed"": true}"
129,360,S5,S15,"{""agreement"": 0.9349403977394104, ""completed"": true}"
129,380,S16,S5,"{""agreement"": 0.9475027322769165, ""completed"": true}"
129,380,S5,S16,"{""agreement"": 0.8880817294120789, ""completed"": true}"
129,380,S13,S9,"{""agreement"": 0.5186857581138611, ""completed"": true}"
129,380,S9,S11,"{""agreement"": 0.23886103928089142, ""completed"": true}"
129,380,S8,S3,"{""agreement"": 0.45166072249412537, ""completed"": true}"
129,380,S3,S8,"{""agreement"": 0.5568563342094421, ""completed"": true}"
129,380,S11,S9,"{""agreement"": 0.5278717875480652, ""completed"": true}"
129,400,S7,S8,"{""agreement"": 0.45270395278930664, ""completed"": true}"
129,400,S8,S6,"{""agreement"": -0.14783552289009094, ""completed"": true}"
129,400,S3,S7,"{""agreement"": 0.5575548410415649, ""completed"": true}"
129,400,S6,S8,"{""agreement"": 0.6028130650520325, ""completed"": true}"
129,420,S7,S8,"{""agreement"": 0.6658422946929932, ""completed"": true}"
129,420,S8,S7,"{""agreement"": 0.7170321941375732, ""completed"": true}"
129,420,S6,S8,"{""agreement"": 0.7502482533454895, ""completed"": true}"
129,420,S3,S6,"{""agreement"": 0.29397568106651306, ""completed"": true}"
129,420,S13,S11,"{""agreement"": 0.7329822182655334, ""completed"": true}"
129,420,S11,S13,"{""agreement"": 0.35889965295791626, ""completed"": true}"
129,440,S16,S15,"{""agreement"": 0.5902636647224426, ""completed"": true}"
129,440,S6,S8,"{""agreement"": 0.09426417201757431, ""completed"": true}"
129,440,S15,S16,"{""agreement"": 0.7019569277763367, ""completed"": true}"
129,440,S7,S8,"{""agreement"": -0.3264208436012268, ""completed"": true}"
129,440,S8,S7,"{""agreement"": -0.647683322429657, ""completed"": true}"
129,440,S9,S11,"{""agreement"": 0.6270210146903992, ""completed"": true}"
129,440,S11,S9,"{""agreement"": 0.9581284523010254, ""completed"": true}"
129,460,S16,S5,"{""agreement"": -0.4439796209335327, ""completed"": true}"
129,460,S8,S16,"{""agreement"": 0.19697774946689606, ""completed"": true}"
129,460,S15,S16,"{""agreement"": 0.5085592269897461, ""completed"": true}"
129,460,S5,S16,"{""agreement"": 0.9337357878684998, ""completed"": true}"
129,460,S7,S8,"{""agreement"": -0.9573517441749573, ""completed"": true}"
129,460,S6,S3,"{""agreement"": 0.03172056004405022, ""completed"": true}"
129,460,S3,S6,"{""agreement"": 0.3381277918815613, ""completed"": true}"
129,480,S16,S15,"{""agreement"": 0.25299710035324097, ""completed"": true}"
129,480,S15,S16,"{""agreement"": 0.8428168892860413, ""completed"": true}"
129,480,S7,S3,"{""agreement"": 0.8256289958953857, ""completed"": true}"
129,480,S3,S8,"{""agreement"": 0.7857829332351685, ""completed"": true}"
129,480,S6,S8,"{""agreement"": 0.58338463306427, ""completed"": true}"
129,480,S8,S3,"{""agreement"": -0.3050995171070099, ""completed"": true}"
129,500,S16,S15,"{""agreement"": 0.5174180865287781, ""completed"": true}"
129,500,S15,S16,"{""agreement"": 0.910469114780426, ""completed"": true}"
129,500,S7,S3,"{""agreement"": 0.2693278193473816, ""completed"": true}"
129,500,S3,S6,"{""agreement"": 0.4657735824584961, ""completed"": true}"
129,500,S6,S3,"{""agreement"": 0.6729377508163452, ""completed"": true}"
129,500,S13,S9,"{""agreement"": -0.10339973866939545, ""completed"": true}"
129,500,S9,S13,"{""agreement"": 0.1809152066707611, ""completed"": true}"
129,500,S8,S3,"{""agreement"": -0.2625564932823181, ""completed"": true}"
129,500,S5,S15,"{""agreement"": 0.4594520926475525, ""completed"": true}"
129,520,S16,S5,"{""agreement"": 0.9182863235473633, ""completed"": true}"
129,520,S5,S16,"{""agreement"": 0.8285154104232788, ""completed"": true}"
129,520,S13,S11,"{""agreement"": 0.6677940487861633, ""completed"": true}"
129,520,S11,S9,"{""agreement"": 0.6905512809753418, ""completed"": true}"
129,520,S8,S3,"{""agreement"": 0.02801656164228916, ""completed"": true}"
129,520,S3,S8,"{""agreement"": 0.7509196996688843, ""completed"": true}"
129,520,S15,S5,"{""agreement"": 0.7926144003868103, ""completed"": true}"
129,520,S9,S11,"{""agreement"": 0.6262504458427429, ""completed"": true}"
129,540,S16,S5,"{""agreement"": 0.42475253343582153, ""completed"": true}"
129,540,S5,S16,"{""agreement"": 0.8254887461662292, ""completed"": true}"
129,540,S7,S3,"{""agreement"": 0.9238515496253967, ""completed"": true}"
129,540,S6,S8,"{""agreement"": -0.41722357273101807, ""completed"": true}"
129,540,S8,S6,"{""agreement"": 0.809893012046814, ""completed"": true}"
129,540,S3,S7,"{""agreement"": -0.195902481675148, ""completed"": true}"
129,540,S13,S9,"{""agreement"": 0.8860085010528564, ""completed"": true}"
129,540,S9,S13,"{""agreement"": -0.2321130335330963, ""completed"": true}"
129,560,S16,S5,"{""agreement"": 0.12065092474222183, ""completed"": true}"
129,560,S5,S16,"{""agreement"": 0.6908804774284363, ""completed"": true}"
129,560,S7,S8,"{""agreement"": -0.1864604949951172, ""completed"": true}"
129,560,S6,S3,"{""agreement"": 0.27276790142059326, ""completed"": true}"
129,560,S8,S7,"{""agreement"": 0.6157525181770325, ""completed"": true}"
129,560,S3,S6,"{""agreement"": 0.737582266330719, ""completed"": true}"
129,560,S13,S11,"{""agreement"": -0.008105743676424026, ""completed"": true}"
129,560,S11,S13,"{""agreement"": 0.6048124432563782, ""completed"": true}"
129,580,S16,S13,"{""agreement"": 0.33345383405685425, ""completed"": true}"
129,580,S13,S16,"{""agreement"": -0.2548813819885254, ""completed"": true}"
129,580,S7,S8,"{""agreement"": 0.5009631514549255, ""completed"": true}"
129,580,S8,S6,"{""agreement"": -0.007859758101403713, ""completed"": true}"
129,580,S6,S8,"{""agreement"": 0.4735725522041321, ""completed"": true}"
129,580,S15,S5,"{""agreement"": 0.7228456735610962, ""completed"": true}"
129,580,S5,S15,"{""agreement"": 0.6914346218109131, ""completed"": true}"
129,600,S7,S3,"{""agreement"": 0.3791761100292206, ""completed"": true}"
129,600,S8,S7,"{""agreement"": -0.5272150635719299, ""completed"": true}"
129,600,S3,S7,"{""agreement"": 0.10048232227563858, ""completed"": true}"
129,620,S16,S15,"{""agreement"": -0.49765855073928833, ""completed"": true}"
129,620,S15,S16,"{""agreement"": -0.015147020108997822, ""completed"": true}"
129,620,S13,S9,"{""agreement"": -0.06193000450730324, ""completed"": true}"
129,620,S9,S11,"{""agreement"": 0.5141104459762573, ""completed"": true}"
129,620,S8,S3,"{""agreement"": -0.18714162707328796, ""completed"": true}"
129,620,S3,S8,"{""agreement"": -0.09847012907266617, ""completed"": true}"
129,620,S11,S9,"{""agreement"": -0.4979589581489563, ""completed"": true}"
129,640,S16,S5,"{""agreement"": 0.7007756233215332, ""completed"": true}"
129,640,S5,S16,"{""agreement"": 0.0255599245429039, ""completed"": true}"
129,640,S7,S6,"{""agreement"": -0.09670384973287582, ""completed"": true}"
129,640,S6,S3,"{""agreement"": 0.13984383642673492, ""completed"": true}"
129,640,S3,S6,"{""agreement"": 0.7115649580955505, ""completed"": true}"
129,640,S13,S9,"{""agreement"": 0.7459075450897217, ""completed"": true}"
129,640,S9,S13,"{""agreement"": 0.8803377747535706, ""completed"": true}"
129,660,S13,S11,"{""agreement"": 0.7422513961791992, ""completed"": true}"
129,660,S11,S9,"{""agreement"": 0.9752472043037415, ""completed"": true}"
129,660,S15,S5,"{""agreement"": 0.6137334704399109, ""completed"": true}"
129,660,S5,S15,"{""agreement"": -0.10813644528388977, ""completed"": true}"
129,660,S9,S11,"{""agreement"": -0.5708389282226562, ""completed"": true}"
129,680,S7,S3,"{""agreement"": 0.8597452640533447, ""completed"": true}"
129,680,S3,S7,"{""agreement"": 0.6109165549278259, ""completed"": true}"
129,680,S6,S8,"{""agreement"": -0.35011351108551025, ""completed"": true}"
129,680,S8,S9,"{""agreement"": 0.7910367250442505, ""completed"": true}"
129,680,S9,S8,"{""agreement"": -0.2430444359779358, ""completed"": true}"
129,680,S15,S5,"{""agreement"": 0.8614810705184937, ""completed"": true}"
129,680,S5,S15,"{""agreement"": 0.7653965950012207, ""completed"": true}"
129,700,S16,S5,"{""agreement"": 0.6153693199157715, ""completed"": true}"
129,700,S5,S16,"{""agreement"": 0.6476481556892395, ""completed"": true}"
129,700,S7,S6,"{""agreement"": -0.04603016749024391, ""completed"": true}"
129,700,S6,S8,"{""agreement"": 0.3882509171962738, ""completed"": true}"
129,700,S8,S6,"{""agreement"": 0.22695188224315643, ""completed"": true}"
129,700,S13,S9,"{""agreement"": 0.13350677490234375, ""completed"": true}"
129,700,S9,S15,"{""agreement"": 0.20089593529701233, ""completed"": true}"
129,700,S15,S5,"{""agreement"": 0.26533710956573486, ""completed"": true}"
129,720,S6,S8,"{""agreement"": 0.1288881003856659, ""completed"": true}"
129,720,S8,S6,"{""agreement"": 0.7757788300514221, ""completed"": true}"
129,720,S13,S9,"{""agreement"": 0.9058273434638977, ""completed"": true}"
129,720,S9,S13,"{""agreement"": 0.0035954085178673267, ""completed"": true}"
129,740,S7,S3,"{""agreement"": 0.7578397989273071, ""completed"": true}"
129,740,S3,S6,"{""agreement"": -0.4300139546394348, ""completed"": true}"
129,740,S6,S3,"{""agreement"": 0.5196664333343506, ""completed"": true}"
129,740,S15,S5,"{""agreement"": 0.40430718660354614, ""completed"": true}"
129,740,S5,S15,"{""agreement"": 0.681311309337616, ""completed"": true}"
129,760,S16,S15,"{""agreement"": 0.005032448563724756, ""completed"": true}"
129,760,S15,S16,"{""agreement"": 0.5627518892288208, ""completed"": true}"
129,760,S7,S6,"{""agreement"": 0.3599143326282501, ""completed"": true}"
129,760,S6,S3,"{""agreement"": 0.3941022753715515, ""completed"": true}"
129,760,S3,S6,"{""agreement"": -0.3075157403945923, ""completed"": true}"
129,760,S13,S9,"{""agreement"": 0.022323625162243843, ""completed"": true}"
129,760,S9,S11,"{""agreement"": 0.361043244600296, ""completed"": true}"
129,760,S5,S15,"{""agreement"": 0.3865027129650116, ""completed"": true}"
129,760,S11,S9,"{""agreement"": 0.8206920623779297, ""completed"": true}"
129,780,S16,S15,"{""agreement"": -0.5182516574859619, ""completed"": true}"
129,780,S15,S16,"{""agreement"": 0.5811814069747925, ""completed"": true}"
129,780,S6,S3,"{""agreement"": 0.6214861273765564, ""completed"": true}"
129,780,S3,S6,"{""agreement"": -0.6914855241775513, ""completed"": true}"
129,780,S13,S11,"{""agreement"": 0.0872085765004158, ""completed"": true}"
129,780,S11,S13,"{""agreement"": -0.47295141220092773, ""completed"": true}"
