seed,time,requester_id,peer_id,details
129,2040,b,a,"{""agreement"": 0.1509673148393631, ""completed"": true}"
129,2160,c,i,"{""agreement"": 0.4377204477787018, ""completed"": true}"
129,2160,i,d,"{""agreement"": 0.5191481113433838, ""completed"": true}"
129,2160,d,g,"{""agreement"": 0.5159466862678528, ""completed"": true}"
129,2160,g,h,"{""agreement"": -0.3477313220500946, ""completed"": true}"
129,2160,a,f,"{""agreement"": 0.04636945202946663, ""completed"": true}"
129,2160,e,g,"{""agreement"": 0.5129548907279968, ""completed"": true}"
129,2160,h,b,"{""agreement"": 0.353456050157547, ""completed"": true}"
129,2160,b,i,"{""agreement"": 0.16397374868392944, ""completed"": true}"
129,2160,f,e,"{""agreement"": 0.5970727801322937, ""completed"": true}"
129,2280,c,i,"{""agreement"": 0.4468737542629242, ""completed"": true}"
129,2280,i,e,"{""agreement"": 0.41306689381599426, ""completed"": true}"
129,2280,d,g,"{""agreement"": -0.02000095322728157, ""completed"": true}"
129,2280,g,d,"{""agreement"": 0.47383588552474976, ""completed"": true}"
129,2280,f,h,"{""agreement"": 0.5839567184448242, ""completed"": true}"
129,2280,a,b,"{""agreement"": 0.09707830101251602, ""completed"": true}"
129,2280,e,g,"{""agreement"": 0.46171292662620544, ""completed"": true}"
129,2280,h,b,"{""agreement"": 0.6950185894966125, ""completed"": true}"
129,2280,b,i,"{""agreement"": -0.3152565062046051, ""completed"": true}"
129,2400,c,i,"{""agreement"": 0.10142692923545837, ""completed"": true}"
129,2400,i,c,"{""agreement"": 0.33247482776641846, ""completed"": true}"
129,2400,d,g,"{""agreement"": 0.28742364048957825, ""completed"": true}"
129,2400,g,d,"{""agreement"": 0.18564817309379578, ""completed"": true}"
129,2400,a,f,"{""agreement"": 0.3438437879085541, ""completed"": true}"
129,2400,e,b,"{""agreement"": 0.08632370084524155, ""completed"": true}"
129,2400,b,a,"{""agreement"": 0.14505654573440552, ""completed"": true}"
129,2400,f,e,"{""agreement"": 0.6406199336051941, ""completed"": true}"
129,2400,h,b,"{""agreement"": -0.10993332415819168, ""completed"": true}"
129,2520,c,e,"{""agreement"": -0.6321654915809631, ""completed"": true}"
129,2520,d,g,"{""agreement"": 0.2647561728954315, ""completed"": true}"
129,2520,g,d,"{""agreement"": 0.17195048928260803, ""completed"": true}"
129,2520,a,f,"{""agreement"": 0.2542954385280609, ""completed"": true}"
129,2520,e,g,"{""agreement"": -0.16165374219417572, ""completed"": true}"
129,2520,h,c,"{""agreement"": 0.615752100944519, ""completed"": true}"
129,2520,b,h,"{""agreement"": 0.4258803427219391, ""completed"": true}"
129,2520,i,d,"{""agreement"": 0.5324230194091797, ""completed"": true}"
129,2520,f,e,"{""agreement"": 0.06282494217157364, ""completed"": true}"
129,2640,c,h,"{""agreement"": 0.055797263979911804, ""completed"": true}"
129,2640,d,g,"{""agreement"": 0.42041075229644775, ""completed"": true}"
129,2640,g,c,"{""agreement"": 0.39311814308166504, ""completed"": true}"
129,2640,a,f,"{""agreement"": -0.023738062009215355, ""completed"": true}"
129,2640,e,c,"{""agreement"": 0.5708110928535461, ""completed"": true}"
129,2640,h,c,"{""agreement"": 0.01367048267275095, ""completed"": true}"
129,2640,i,g,"{""agreement"": -0.2634139657020569, ""completed"": true}"
129,2640,b,h,"{""agreement"": -0.03781639039516449, ""completed"": true}"
129,2640,f,e,"{""agreement"": 0.3137113153934479, ""completed"": true}"
129,2760,c,f,"{""agreement"": 0.313459187746048, ""completed"": true}"
129,2760,i,f,"{""agreement"": 0.22829334437847137, ""completed"": true}"
129,2760,g,c,"{""agreement"": 0.16203415393829346, ""completed"": true}"
129,2760,f,e,"{""agreement"": 0.7647488713264465, ""completed"": true}"
129,2760,a,c,"{""agreement"": -0.12686815857887268, ""completed"": true}"
129,2760,e,c,"{""agreement"": 0.07248206436634064, ""completed"": true}"
129,2760,b,a,"{""agreement"": 0.2819576859474182, ""completed"": true}"
129,2760,h,a,"{""agreement"": 0.20376725494861603, ""completed"": true}"
129,2760,d,g,"{""agreement"": -0.08620624244213104, ""completed"": true}"
129,2880,c,i,"{""agreement"": 0.6025608777999878, ""completed"": true}"
129,2880,i,a,"{""agreement"": 0.709259033203125, ""completed"": true}"
129,2880,d,b,"{""agreement"": 0.15593889355659485, ""completed"": true}"
129,2880,g,d,"{""agreement"": 0.4122074842453003, ""completed"": true}"
129,2880,a,i,"{""agreement"": 0.21781116724014282, ""completed"": true}"
129,2880,b,a,"{""agreement"": -0.18725965917110443, ""completed"": true}"
129,2880,f,e,"{""agreement"": 0.22834473848342896, ""completed"": true}"
129,2880,e,b,"{""agreement"": 0.682014524936676, ""completed"": true}"
129,2880,h,b,"{""agreement"": -0.047257110476493835, ""completed"": true}"
129,3000,c,i,"{""agreement"": 0.2496197670698166, ""completed"": true}"
129,3000,i,a,"{""agreement"": -0.16564767062664032, ""completed"": true}"
129,3000,d,a,"{""agreement"": -0.16193553805351257, ""completed"": true}"
129,3000,b,g,"{""agreement"": 0.6286463737487793, ""completed"": true}"
129,3000,g,d,"{""agreement"": 0.24820154905319214, ""completed"": true}"
129,3000,a,e,"{""agreement"": 0.12595531344413757, ""completed"": true}"
129,3000,e,d,"{""agreement"": 0.5116721391677856, ""completed"": true}"
129,3000,h,d,"{""agreement"": 0.2163676619529724, ""completed"": true}"
129,3000,f,e,"{""agreement"": 0.331300288438797, ""completed"": true}"
129,3120,c,i,"{""agreement"": 0.37292253971099854, ""completed"": true}"
129,3120,i,d,"{""agreement"": 0.6513022780418396, ""completed"": true}"
129,3120,e,d,"{""agreement"": 0.16471493244171143, ""completed"": true}"
129,3120,b,g,"{""agreement"": -0.16584806144237518, ""completed"": true}"
129,3120,d,e,"{""agreement"": 0.3616360127925873, ""completed"": true}"
129,3120,g,d,"{""agreement"": 0.7574748396873474, ""completed"": true}"
129,3120,f,b,"{""agreement"": 0.31977570056915283, ""completed"": true}"
129,3120,a,b,"{""agreement"": -0.17379730939865112, ""completed"": true}"
129,3120,h,d,"{""agreement"": 0.06715253740549088, ""completed"": true}"
129,3240,c,i,"{""agreement"": 0.2128184586763382, ""completed"": true}"
129,3240,i,d,"{""agreement"": 0.7593863606452942, ""completed"": true}"
129,3240,e,b,"{""agreement"": 0.03261697292327881, ""completed"": true}"
129,3240,h,c,"{""agreement"": 0.30405357480049133, ""completed"": true}"
129,3240,b,d,"{""agreement"": 0.11872275918722153, ""completed"": true}"
129,3240,d,e,"{""agreement"": 0.6370185017585754, ""completed"": true}"
129,3240,g,d,"{""agreement"": -0.05855288729071617, ""completed"": true}"
129,3240,f,b,"{""agreement"": -0.39891278743743896, ""completed"": true}"
129,3240,a,i,"{""agreement"": 0.2901979684829712, ""completed"": true}"
129,3360,c,i,"{""agreement"": 0.2414938062429428, ""completed"": true}"
129,3360,i,d,"{""agreement"": 0.0670885518193245, ""completed"": true}"
129,3360,d,e,"{""agreement"": 0.7377228736877441, ""completed"": true}"
129,3360,e,b,"{""agreement"": -0.011511829681694508, ""completed"": true}"
129,3360,b,h,"{""agreement"": 0.02103481814265251, ""completed"": true}"
129,3360,g,e,"{""agreement"": 0.4672524929046631, ""completed"": true}"
129,3360,a,i,"{""agreement"": -0.08537785708904266, ""completed"": true}"
129,3360,h,f,"{""agreement"": 0.5791054368019104, ""completed"": true}"
129,3360,f,h,"{""agreement"": 0.15878532826900482, ""completed"": true}"
129,3480,c,i,"{""agreement"": -0.048789698630571365, ""completed"": true}"
129,3480,i,d,"{""agreement"": -0.20517680048942566, ""completed"": true}"
129,3480,d,e,"{""agreement"": 0.573697030544281, ""completed"": true}"
129,3480,g,e,"{""agreement"": 0.6974936127662659, ""completed"": true}"
129,3480,f,e,"{""agreement"": 0.40644991397857666, ""completed"": true}"
129,3480,a,h,"{""agreement"": 0.376203715801239, ""completed"": true}"
129,3480,e,c,"{""agreement"": 0.15667866170406342, ""completed"": true}"
129,3480,b,c,"{""agreement"": -0.012079212814569473, ""completed"": true}"
129,3480,h,f,"{""agreement"": -0.2044053077697754, ""completed"": true}"
129,3600,c,f,"{""agreement"": 0.20391693711280823, ""completed"": true}"
129,3600,i,h,"{""agreement"": 0.42744722962379456, ""completed"": true}"
129,3600,d,e,"{""agreement"": 0.08756651729345322, ""completed"": true}"
129,3600,g,e,"{""agreement"": 0.38252654671669006, ""completed"": true}"
129,3600,f,e,"{""agreement"": -0.2654658854007721, ""completed"": true}"
129,3600,a,d,"{""agreement"": 0.040536608546972275, ""completed"": true}"
129,3600,e,d,"{""agreement"": 0.35771194100379944, ""completed"": true}"
129,3600,h,c,"{""agreement"": 0.35007649660110474, ""completed"": true}"
129,3600,b,e,"{""agreement"": -0.037080682814121246, ""completed"": true}"
129,3720,c,f,"{""agreement"": 0.273929625749588, ""completed"": true}"
129,3720,d,e,"{""agreement"": -0.19503116607666016, ""completed"": true}"
129,3720,g,e,"{""agreement"": 0.7400014400482178, ""completed"": true}"
129,3720,f,c,"{""agreement"": -0.34050706028938293, ""completed"": true}"
129,3720,a,f,"{""agreement"": 0.25555419921875, ""completed"": true}"
129,3720,e,d,"{""agreement"": 0.24741007387638092, ""completed"": true}"
129,3720,h,c,"{""agreement"": -0.2498084306716919, ""completed"": true}"
129,3720,i,h,"{""agreement"": 0.5882464647293091, ""completed"": true}"
129,3720,b,f,"{""agreement"": -0.18333175778388977, ""completed"": true}"
129,3840,c,f,"{""agreement"": 0.47829559445381165, ""completed"": true}"
129,3840,i,h,"{""agreement"": 0.10119490325450897, ""completed"": true}"
129,3840,d,c,"{""agreement"": -0.16130825877189636, ""completed"": true}"
129,3840,g,d,"{""agreement"": -0.014053894206881523, ""completed"": true}"
129,3840,f,a,"{""agreement"": -0.3994990885257721, ""completed"": true}"
129,3840,a,h,"{""agreement"": -0.0630522295832634, ""completed"": true}"
129,3840,e,d,"{""agreement"": 0.4621492922306061, ""completed"": true}"
129,3840,h,g,"{""agreement"": 0.4477117955684662, ""completed"": true}"
129,3840,b,g,"{""agreement"": 0.4679345190525055, ""completed"": true}"
129,3960,c,f,"{""agreement"": -0.17432855069637299, ""completed"": true}"
129,3960,i,h,"{""agreement"": 0.3780946731567383, ""completed"": true}"
129,3960,d,f,"{""agreement"": -0.043586600571870804, ""completed"": true}"
129,3960,g,e,"{""agreement"": -0.6131486892700195, ""completed"": true}"
129,3960,f,i,"{""agreement"": 0.07737195491790771, ""completed"": true}"
129,3960,a,g,"{""agreement"": 0.05473557114601135, ""completed"": true}"
129,3960,e,g,"{""agreement"": 0.4402081370353699, ""completed"": true}"
129,3960,h,a,"{""agreement"": 0.08369476348161697, ""completed"": true}"
129,3960,b,d,"{""agreement"": -0.12295613437891006, ""completed"": true}"
129,4080,c,i,"{""agreement"": -0.2065712958574295, ""completed"": true}"
129,4080,i,h,"{""agreement"": 0.2984497845172882, ""completed"": true}"
129,4080,g,c,"{""agreement"": -0.44389528036117554, ""completed"": true}"
129,4080,f,h,"{""agreement"": 0.6901275515556335, ""completed"": true}"
129,4080,e,d,"{""agreement"": 0.5164192318916321, ""completed"": true}"
129,4080,h,g,"{""agreement"": 0.3122464120388031, ""completed"": true}"
129,4080,d,e,"{""agreement"": -0.1913318783044815, ""completed"": true}"
129,4080,b,g,"{""agreement"": 0.603905975818634, ""completed"": true}"
129,4080,a,d,"{""agreement"": -0.2303757667541504, ""completed"": true}"
129,4200,c,a,"{""agreement"": 0.5493384003639221, ""completed"": true}"
129,4200,i,h,"{""agreement"": 0.4871261417865753, ""completed"": true}"
129,4200,g,e,"{""agreement"": 0.1410965919494629, ""completed"": true}"
129,4200,a,f,"{""agreement"": 0.05458459258079529, ""completed"": true}"
129,4200,e,d,"{""agreement"": 0.14337210357189178, ""completed"": true}"
129,4200,b,g,"{""agreement"": 0.4244123101234436, ""completed"": true}"
129,4200,d,g,"{""agreement"": 0.2773999571800232, ""completed"": true}"
129,4200,f,h,"{""agreement"": 0.6779964566230774, ""completed"": true}"
129,4200,h,g,"{""agreement"": 0.7328615188598633, ""completed"": true}"
129,4320,c,a,"{""agreement"": 0.452441930770874, ""completed"": true}"
129,4320,i,h,"{""agreement"": -0.4352525770664215, ""completed"": true}"
129,4320,d,g,"{""agreement"": 0.31930145621299744, ""completed"": true}"
129,4320,g,d,"{""agreement"": 0.3767155706882477, ""completed"": true}"
129,4320,f,h,"{""agreement"": 0.0872124433517456, ""completed"": true}"
129,4320,a,e,"{""agreement"": 0.1556224822998047, ""completed"": true}"
129,4320,e,d,"{""agreement"": -0.23634162545204163, ""completed"": true}"
129,4320,h,g,"{""agreement"": 0.46323150396347046, ""completed"": true}"
129,4320,b,g,"{""agreement"": 0.14300045371055603, ""completed"": true}"
129,4440,c,a,"{""agreement"": 0.19017305970191956, ""completed"": true}"
129,4440,i,e,"{""agreement"": 0.46031782031059265, ""completed"": true}"
129,4440,d,g,"{""agreement"": -0.11599917709827423, ""completed"": true}"
129,4440,g,d,"{""agreement"": 0.618813693523407, ""completed"": true}"
129,4440,f,h,"{""agreement"": 0.3148449659347534, ""completed"": true}"
129,4440,a,e,"{""agreement"": 0.3077422082424164, ""completed"": true}"
129,4440,e,g,"{""agreement"": 0.4891777038574219, ""completed"": true}"
129,4440,h,g,"{""agreement"": 0.012041885405778885, ""completed"": true}"
129,4440,b,g,"{""agreement"": -0.06583748757839203, ""completed"": true}"
129,4560,c,a,"{""agreement"": 0.07408760488033295, ""completed"": true}"
129,4560,i,e,"{""agreement"": 0.03841068595647812, ""completed"": true}"
129,4560,d,i,"{""agreement"": -0.06531723588705063, ""completed"": true}"
129,4560,g,d,"{""agreement"": 0.3064158260822296, ""completed"": true}"
129,4560,a,e,"{""agreement"": 0.014702780172228813, ""completed"": true}"
129,4560,e,c,"{""agreement"": 0.11944807320833206, ""completed"": true}"
129,4560,h,g,"{""agreement"": 0.6147453188896179, ""completed"": true}"
129,4560,b,g,"{""agreement"": 0.08597789704799652, ""completed"": true}"
129,4560,f,h,"{""agreement"": -0.302631139755249, ""completed"": true}"
129,4680,c,a,"{""agreement"": 0.2801211476325989, ""completed"": true}"
129,4680,i,c,"{""agreement"": -0.37253376841545105, ""completed"": true}"
129,4680,d,h,"{""agreement"": -0.40499019622802734, ""completed"": true}"
129,4680,f,d,"{""agreement"": 0.4440692663192749, ""completed"": true}"
129,4680,a,f,"{""agreement"": -0.37679430842399597, ""completed"": true}"
129,4680,e,g,"{""agreement"": 0.2389322817325592, ""completed"": true}"
129,4680,h,g,"{""agreement"": -0.42062047123908997, ""completed"": true}"
129,4680,g,d,"{""agreement"": -0.3447663486003876, ""completed"": true}"
129,4680,b,g,"{""agreement"": -0.18634511530399323, ""completed"": true}"
129,4800,c,a,"{""agreement"": 0.003202978055924177, ""completed"": true}"
129,4800,i,f,"{""agreement"": 0.316958487033844, ""completed"": true}"
129,4800,d,b,"{""agreement"": 0.33856233954429626, ""completed"": true}"
129,4800,f,d,"{""agreement"": 0.6246450543403625, ""completed"": true}"
129,4800,a,h,"{""agreement"": 0.21117058396339417, ""completed"": true}"
129,4800,e,c,"{""agreement"": 0.06972457468509674, ""completed"": true}"
129,4800,h,d,"{""agreement"": -0.053065404295921326, ""completed"": true}"
129,4800,g,a,"{""agreement"": 0.37803566455841064, ""completed"": true}"
129,4800,b,h,"{""agreement"": 0.13272786140441895, ""completed"": true}"
129,4920,c,d,"{""agreement"": 0.18847894668579102, ""completed"": true}"
129,4920,d,b,"{""agreement"": 0.47841858863830566, ""completed"": true}"
129,4920,g,a,"{""agreement"": -0.34245187044143677, ""completed"": true}"
129,4920,a,h,"{""agreement"": 0.7610121965408325, ""completed"": true}"
129,4920,e,g,"{""agreement"": -0.014801195822656155, ""completed"": true}"
129,4920,h,b,"{""agreement"": 0.30325859785079956, ""completed"": true}"
129,4920,b,h,"{""agreement"": -0.4654306173324585, ""completed"": true}"
129,4920,i,f,"{""agreement"": 0.49120181798934937, ""completed"": true}"
129,4920,f,d,"{""agreement"": 0.7843575477600098, ""completed"": true}"
129,5040,c,d,"{""agreement"": -0.09375908970832825, ""completed"": true}"
129,5040,i,f,"{""agreement"": 0.41028285026550293, ""completed"": true}"
129,5040,d,b,"{""agreement"": 0.2809714078903198, ""completed"": true}"
129,5040,g,e,"{""agreement"": 0.4414903223514557, ""completed"": true}"
129,5040,f,d,"{""agreement"": -0.17184500396251678, ""completed"": true}"
129,5040,a,h,"{""agreement"": -0.2000027447938919, ""completed"": true}"
129,5040,e,g,"{""agreement"": -0.2880241274833679, ""completed"": true}"
129,5040,h,b,"{""agreement"": 0.3265877068042755, ""completed"": true}"
129,5040,b,c,"{""agreement"": 0.18027082085609436, ""completed"": true}"
129,5160,c,h,"{""agreement"": -0.02102571725845337, ""completed"": true}"
129,5160,i,f,"{""agreement"": 0.6272985339164734, ""completed"": true}"
129,5160,d,b,"{""agreement"": 0.33195677399635315, ""completed"": true}"
129,5160,g,e,"{""agreement"": 0.7048752903938293, ""completed"": true}"
129,5160,h,b,"{""agreement"": -0.016750993207097054, ""completed"": true}"
129,5160,b,c,"{""agreement"": 0.3800278902053833, ""completed"": true}"
129,5160,f,d,"{""agreement"": 0.26785293221473694, ""completed"": true}"
129,5160,a,h,"{""agreement"": 0.30059701204299927, ""completed"": true}"
129,5160,e,f,"{""agreement"": 0.3426869511604309, ""completed"": true}"
129,5280,c,g,"{""agreement"": 0.5492576956748962, ""completed"": true}"
129,5280,i,f,"{""agreement"": 0.1699233204126358, ""completed"": true}"
129,5280,d,g,"{""agreement"": 0.48365476727485657, ""completed"": true}"
129,5280,g,e,"{""agreement"": 0.44051799178123474, ""completed"": true}"
129,5280,e,f,"{""agreement"": -0.24597801268100739, ""completed"": true}"
129,5280,h,g,"{""agreement"": 0.015652762725949287, ""completed"": true}"
129,5280,f,e,"{""agreement"": 0.07803327590227127, ""completed"": true}"
129,5280,a,e,"{""agreement"": 0.17906004190444946, ""completed"": true}"
129,5280,b,a,"{""agreement"": 0.19166304171085358, ""completed"": true}"
129,5400,c,g,"{""agreement"": 0.1712176650762558, ""completed"": true}"
129,5400,i,f,"{""agreement"": 0.050523750483989716, ""completed"": true}"
129,5400,g,e,"{""agreement"": 0.4842890799045563, ""completed"": true}"
129,5400,f,d,"{""agreement"": 0.16731685400009155, ""completed"": true}"
129,5400,a,i,"{""agreement"": 0.37975814938545227, ""completed"": true}"
129,5400,h,e,"{""agreement"": 0.10916384309530258, ""completed"": true}"
129,5400,b,c,"{""agreement"": 0.27664875984191895, ""completed"": true}"
129,5400,d,b,"{""agreement"": 0.08498875051736832, ""completed"": true}"
129,5400,e,h,"{""agreement"": 0.27743566036224365, ""completed"": true}"
129,5520,c,f,"{""agreement"": 0.7139753699302673, ""completed"": true}"
129,5520,i,f,"{""agreement"": 0.513008177280426, ""completed"": true}"
129,5520,f,i,"{""agreement"": 0.01881488226354122, ""completed"": true}"
129,5520,a,i,"{""agreement"": 0.02874608524143696, ""completed"": true}"
129,5520,e,d,"{""agreement"": 0.11297786980867386, ""completed"": true}"
129,5520,d,g,"{""agreement"": 0.1745642125606537, ""completed"": true}"
129,5520,g,e,"{""agreement"": 0.11900181323289871, ""completed"": true}"
129,5520,h,f,"{""agreement"": 0.33343705534935, ""completed"": true}"
129,5520,b,a,"{""agreement"": 0.49114611744880676, ""completed"": true}"
129,5640,c,f,"{""agreement"": -0.010005025193095207, ""completed"": true}"
129,5640,i,f,"{""agreement"": 0.3027065694332123, ""completed"": true}"
129,5640,d,g,"{""agreement"": 0.52485591173172, ""completed"": true}"
129,5640,g,e,"{""agreement"": 0.38702088594436646, ""completed"": true}"
129,5640,f,d,"{""agreement"": 0.5956166982650757, ""completed"": true}"
129,5640,a,i,"{""agreement"": 0.08272324502468109, ""completed"": true}"
129,5640,e,b,"{""agreement"": 0.35053595900535583, ""completed"": true}"
129,5640,h,f,"{""agreement"": 0.11549902707338333, ""completed"": true}"
129,5640,b,a,"{""agreement"": 0.47634655237197876, ""completed"": true}"
129,5760,c,f,"{""agreement"": 0.23684076964855194, ""completed"": true}"
129,5760,i,f,"{""agreement"": 0.38822394609451294, ""completed"": true}"
129,5760,f,d,"{""agreement"": 0.2838558554649353, ""completed"": true}"
129,5760,a,g,"{""agreement"": 0.23691369593143463, ""completed"": true}"
129,5760,e,b,"{""agreement"": 0.028928494080901146, ""completed"": true}"
129,5760,h,f,"{""agreement"": -0.04619058594107628, ""completed"": true}"
129,5760,b,a,"{""agreement"": 0.0869038850069046, ""completed"": true}"
129,5760,d,g,"{""agreement"": 0.27612850069999695, ""completed"": true}"
129,5760,g,e,"{""agreement"": 0.3120025396347046, ""completed"": true}"
129,5880,c,a,"{""agreement"": 0.4517035484313965, ""completed"": true}"
129,5880,a,h,"{""agreement"": 0.13945792615413666, ""completed"": true}"
129,5880,e,b,"{""agreement"": 0.5477647185325623, ""completed"": true}"
129,5880,h,a,"{""agreement"": -0.20521555840969086, ""completed"": true}"
129,5880,b,a,"{""agreement"": 0.483582079410553, ""completed"": true}"
129,5880,i,f,"{""agreement"": -0.03403649851679802, ""completed"": true}"
129,5880,d,b,"{""agreement"": -0.11383649706840515, ""completed"": true}"
129,5880,g,e,"{""agreement"": 0.14978823065757751, ""completed"": true}"
129,5880,f,d,"{""agreement"": 0.10155966132879257, ""completed"": true}"
129,6000,c,g,"{""agreement"": 0.5211712718009949, ""completed"": true}"
129,6000,d,f,"{""agreement"": 0.011589325964450836, ""completed"": true}"
129,6000,g,e,"{""agreement"": 0.4430392384529114, ""completed"": true}"
129,6000,e,b,"{""agreement"": -0.03765789046883583, ""completed"": true}"
129,6000,h,c,"{""agreement"": -0.4091993272304535, ""completed"": true}"
129,6000,b,a,"{""agreement"": 0.3531137704849243, ""completed"": true}"
129,6000,i,a,"{""agreement"": 0.036892905831336975, ""completed"": true}"
129,6000,f,d,"{""agreement"": -0.2555948793888092, ""completed"": true}"
129,6000,a,g,"{""agreement"": -0.1277533322572708, ""completed"": true}"
129,6120,c,g,"{""agreement"": 0.3020743429660797, ""completed"": true}"
129,6120,d,a,"{""agreement"": 0.5870369076728821, ""completed"": true}"
129,6120,g,e,"{""agreement"": -0.250716894865036, ""completed"": true}"
129,6120,f,h,"{""agreement"": 0.32222309708595276, ""completed"": true}"
129,6120,e,h,"{""agreement"": 0.2601245045661926, ""completed"": true}"
129,6120,h,b,"{""agreement"": -0.25255486369132996, ""completed"": true}"
129,6120,b,a,"{""agreement"": 0.2272578477859497, ""completed"": true}"
129,6120,i,f,"{""agreement"": 0.5797819495201111, ""completed"": true}"
129,6120,a,e,"{""agreement"": 0.16239772737026215, ""completed"": true}"
129,6240,c,g,"{""agreement"": 0.2525961697101593, ""completed"": true}"
129,6240,d,c,"{""agreement"": -0.19806265830993652, ""completed"": true}"
129,6240,g,e,"{""agreement"": 0.13964493572711945, ""completed"": true}"
129,6240,f,h,"{""agreement"": 0.32549625635147095, ""completed"": true}"
129,6240,a,h,"{""agreement"": -0.14222213625907898, ""completed"": true}"
129,6240,e,h,"{""agreement"": 0.27252286672592163, ""completed"": true}"
129,6240,h,g,"{""agreement"": 0.28619384765625, ""completed"": true}"
129,6240,i,a,"{""agreement"": 0.45663607120513916, ""completed"": true}"
129,6240,b,e,"{""agreement"": 0.09896112978458405, ""completed"": true}"
129,6360,c,g,"{""agreement"": 0.2921759784221649, ""completed"": true}"
129,6360,i,f,"{""agreement"": 0.44852781295776367, ""completed"": true}"
129,6360,d,e,"{""agreement"": -0.12556596100330353, ""completed"": true}"
129,6360,g,f,"{""agreement"": 0.3009025454521179, ""completed"": true}"
129,6360,f,e,"{""agreement"": 0.07210119813680649, ""completed"": true}"
129,6360,a,c,"{""agreement"": 0.23531414568424225, ""completed"": true}"
129,6360,h,g,"{""agreement"": -0.19121742248535156, ""completed"": true}"
129,6360,e,h,"{""agreement"": -0.11456125974655151, ""completed"": true}"
129,6360,b,e,"{""agreement"": 0.09372065961360931, ""completed"": true}"
129,6480,c,g,"{""agreement"": 0.1963678002357483, ""completed"": true}"
129,6480,i,f,"{""agreement"": 0.44802770018577576, ""completed"": true}"
129,6480,g,b,"{""agreement"": 0.06590884178876877, ""completed"": true}"
129,6480,f,g,"{""agreement"": 0.5965107679367065, ""completed"": true}"
129,6480,a,c,"{""agreement"": 0.24365979433059692, ""completed"": true}"
129,6480,h,d,"{""agreement"": 0.34718433022499084, ""completed"": true}"
129,6480,e,b,"{""agreement"": 0.12351596355438232, ""completed"": true}"
129,6480,b,i,"{""agreement"": -0.15180853009223938, ""completed"": true}"
129,6480,d,g,"{""agreement"": 0.007946488447487354, ""completed"": true}"
129,6600,c,i,"{""agreement"": 0.47426924109458923, ""completed"": true}"
129,6600,i,f,"{""agreement"": 0.12508472800254822, ""completed"": true}"
129,6600,f,g,"{""agreement"": 0.22870959341526031, ""completed"": true}"
129,6600,a,i,"{""agreement"": 0.17486272752285004, ""completed"": true}"
129,6600,e,b,"{""agreement"": -0.0073468564078211784, ""completed"": true}"
129,6600,b,g,"{""agreement"": 0.5501148700714111, ""completed"": true}"
129,6600,d,b,"{""agreement"": -0.23523172736167908, ""completed"": true}"
129,6600,h,d,"{""agreement"": 0.14693818986415863, ""completed"": true}"
129,6600,g,f,"{""agreement"": 0.7553418278694153, ""completed"": true}"
129,6720,c,i,"{""agreement"": 0.4772984981536865, ""completed"": true}"
129,6720,i,f,"{""agreement"": 0.2373480349779129, ""completed"": true}"
129,6720,h,e,"{""agreement"": 0.6296930909156799, ""completed"": true}"
129,6720,f,g,"{""agreement"": 0.06393483281135559, ""completed"": true}"
129,6720,a,i,"{""agreement"": -0.26855751872062683, ""completed"": true}"
129,6720,e,d,"{""agreement"": 0.315460205078125, ""completed"": true}"
129,6720,b,a,"{""agreement"": 0.011119132861495018, ""completed"": true}"
129,6720,d,e,"{""agreement"": 0.8785386681556702, ""completed"": true}"
129,6720,g,f,"{""agreement"": 0.13497155904769897, ""completed"": true}"
129,6840,c,i,"{""agreement"": 0.2894715368747711, ""completed"": true}"
129,6840,i,f,"{""agreement"": 0.43002259731292725, ""completed"": true}"
129,6840,h,e,"{""agreement"": 0.03178196772933006, ""completed"": true}"
129,6840,f,h,"{""agreement"": 0.27990564703941345, ""completed"": true}"
129,6840,a,h,"{""agreement"": 0.26892951130867004, ""completed"": true}"
129,6840,e,d,"{""agreement"": -0.3557864725589752, ""completed"": true}"
129,6840,d,e,"{""agreement"": 0.20200173556804657, ""completed"": true}"
129,6840,b,h,"{""agreement"": 0.08192767202854156, ""completed"": true}"
129,6960,c,i,"{""agreement"": -0.32425934076309204, ""completed"": true}"
129,6960,i,d,"{""agreement"": 0.16016225516796112, ""completed"": true}"
129,6960,d,e,"{""agreement"": -0.5034757256507874, ""completed"": true}"
129,6960,a,g,"{""agreement"": 0.021013343706727028, ""completed"": true}"
129,6960,e,i,"{""agreement"": -0.06273284554481506, ""completed"": true}"
129,6960,h,e,"{""agreement"": -0.4011300504207611, ""completed"": true}"
129,6960,g,a,"{""agreement"": 0.18740305304527283, ""completed"": true}"
129,6960,f,a,"{""agreement"": -0.0033566446509212255, ""completed"": true}"
129,6960,b,h,"{""agreement"": -0.02897210605442524, ""completed"": true}"
129,7080,c,i,"{""agreement"": 0.4510267674922943, ""completed"": true}"
129,7080,i,f,"{""agreement"": 0.8159082531929016, ""completed"": true}"
129,7080,f,g,"{""agreement"": -0.34171828627586365, ""completed"": true}"
129,7080,d,e,"{""agreement"": 0.30268558859825134, ""completed"": true}"
129,7080,e,h,"{""agreement"": 0.15557293593883514, ""completed"": true}"
129,7080,g,f,"{""agreement"": 0.13880042731761932, ""completed"": true}"
129,7080,a,g,"{""agreement"": 0.5661776661872864, ""completed"": true}"
129,7080,h,e,"{""agreement"": 0.13107822835445404, ""completed"": true}"
129,7200,c,i,"{""agreement"": 0.13012951612472534, ""completed"": true}"
