seed,time,requester_id,peer_id,details
129,3720,SE11,SE14,"{""agreement"": 0.8419033885002136, ""completed"": true}"
129,3840,SA13,SA12,"{""agreement"": 0.5571039319038391, ""completed"": true}"
129,3840,SA09,SA03,"{""agreement"": 0.7265589833259583, ""completed"": true}"
129,3840,SE11,SE14,"{""agreement"": 0.9724450707435608, ""completed"": true}"
129,3840,SA02,SA13,"{""agreement"": 0.9241359829902649, ""completed"": true}"
129,3840,SA03,SA22,"{""agreement"": 0.33644163608551025, ""completed"": true}"
129,3840,SA15,SA14,"{""agreement"": 0.8131138682365417, ""completed"": true}"
129,3840,SA12,SA14,"{""agreement"": 0.8049432039260864, ""completed"": true}"
129,3840,SA14,SA22,"{""agreement"": 0.43534302711486816, ""completed"": true}"
129,3840,SA22,SA03,"{""agreement"": 0.8516424298286438, ""completed"": true}"
129,3840,SE14,SE11,"{""agreement"": 0.9788413643836975, ""completed"": true}"
129,3960,SA13,SA12,"{""agreement"": -0.12043262273073196, ""completed"": true}"
129,3960,SA14,SA13,"{""agreement"": 0.5783272385597229, ""completed"": true}"
129,3960,SA22,SA03,"{""agreement"": 0.38601186871528625, ""completed"": true}"
129,3960,SA15,SA03,"{""agreement"": 0.6846880316734314, ""completed"": true}"
129,3960,SA12,SA14,"{""agreement"": 0.16426962614059448, ""completed"": true}"
129,3960,SA09,SA12,"{""agreement"": 0.08787352591753006, ""completed"": true}"
129,3960,SE11,SE14,"{""agreement"": 0.9948146343231201, ""completed"": true}"
129,3960,SA02,SA15,"{""agreement"": -0.023209014907479286, ""completed"": true}"
129,3960,SA03,SA22,"{""agreement"": 0.12739726901054382, ""completed"": true}"
129,3960,SE14,SE11,"{""agreement"": 0.9914851784706116, ""completed"": true}"
129,4080,SA13,SA12,"{""agreement"": 0.6762021780014038, ""completed"": true}"
129,4080,SA14,SA13,"{""agreement"": 0.6288195848464966, ""completed"": true}"
129,4080,SA09,SA03,"{""agreement"": -0.08578749746084213, ""completed"": true}"
129,4080,SA02,SA13,"{""agreement"": -0.09410366415977478, ""completed"": true}"
129,4080,SA22,SA12,"{""agreement"": 0.7980825901031494, ""completed"": true}"
129,4080,SA03,SA12,"{""agreement"": 0.759411633014679, ""completed"": true}"
129,4080,SA15,SA03,"{""agreement"": 0.9135884046554565, ""completed"": true}"
129,4080,SA12,SA14,"{""agreement"": 0.5379095673561096, ""completed"": true}"
129,4080,SE14,SE11,"{""agreement"": 0.9936738610267639, ""completed"": true}"
129,4080,SE11,SE14,"{""agreement"": 0.9945528507232666, ""completed"": true}"
129,4200,SA13,SA12,"{""agreement"": 0.8141131401062012, ""completed"": true}"
129,4200,SA14,SA13,"{""agreement"": 0.3627972900867462, ""completed"": true}"
129,4200,SA09,SA03,"{""agreement"": 0.7691318988800049, ""completed"": true}"
129,4200,SE11,SE14,"{""agreement"": 0.99136883020401, ""completed"": true}"
129,4200,SA02,SA13,"{""agreement"": 0.37578368186950684, ""completed"": true}"
129,4200,SA22,SA03,"{""agreement"": 0.8661356568336487, ""completed"": true}"
129,4200,SA03,SA12,"{""agreement"": 0.6168708205223083, ""completed"": true}"
129,4200,SA15,SA03,"{""agreement"": 0.31409355998039246, ""completed"": true}"
129,4200,SA12,SA14,"{""agreement"": 0.3144749402999878, ""completed"": true}"
129,4200,SE14,SE11,"{""agreement"": 0.9913477301597595, ""completed"": true}"
129,4320,SA13,SA12,"{""agreement"": -0.5534924864768982, ""completed"": true}"
129,4320,SA14,SA13,"{""agreement"": 0.7407222986221313, ""completed"": true}"
129,4320,SA09,SA03,"{""agreement"": 0.026260575279593468, ""completed"": true}"
129,4320,SE11,SE14,"{""agreement"": 0.9917314052581787, ""completed"": true}"
129,4320,SA02,SA13,"{""agreement"": 0.7334497570991516, ""completed"": true}"
129,4320,SA22,SA03,"{""agreement"": 0.7773215174674988, ""completed"": true}"
129,4320,SA03,SA12,"{""agreement"": 0.23194539546966553, ""completed"": true}"
129,4320,SA15,SA03,"{""agreement"": 0.3597845137119293, ""completed"": true}"
129,4320,SA12,SA14,"{""agreement"": 0.7276854515075684, ""completed"": true}"
129,4320,SE14,SE11,"{""agreement"": 0.9922681450843811, ""completed"": true}"
129,4440,SA13,SA03,"{""agreement"": 0.8147597312927246, ""completed"": true}"
129,4440,SE11,SE14,"{""agreement"": 0.9887651801109314, ""completed"": true}"
129,4440,SA02,SA13,"{""agreement"": 0.8327847123146057, ""completed"": true}"
129,4440,SA22,SA03,"{""agreement"": 0.8827953338623047, ""completed"": true}"
129,4440,SA03,SA12,"{""agreement"": 0.47154104709625244, ""completed"": true}"
129,4440,SA15,SA03,"{""agreement"": 0.16556484997272491, ""completed"": true}"
129,4440,SA12,SA22,"{""agreement"": 0.354294091463089, ""completed"": true}"
129,4440,SE14,SE11,"{""agreement"": 0.9955050349235535, ""completed"": true}"
129,4440,SA14,SE14,"{""agreement"": -0.33290916681289673, ""completed"": true}"
129,4440,SA09,SA03,"{""agreement"": 0.5738794803619385, ""completed"": true}"
129,4560,SA13,SA03,"{""agreement"": 0.7237170934677124, ""completed"": true}"
129,4560,SA14,SA13,"{""agreement"": 0.8838387727737427, ""completed"": true}"
129,4560,SA09,SA03,"{""agreement"": 0.7246001362800598, ""completed"": true}"
129,4560,SE11,SE14,"{""agreement"": 0.9855055212974548, ""completed"": true}"
129,4560,SA02,SA13,"{""agreement"": 0.6480382680892944, ""completed"": true}"
129,4560,SA22,SA03,"{""agreement"": 0.10847357660531998, ""completed"": true}"
129,4560,SA03,SA12,"{""agreement"": 0.6198850870132446, ""completed"": true}"
129,4560,SA12,SA14,"{""agreement"": 0.7701566815376282, ""completed"": true}"
129,4560,SE14,SE11,"{""agreement"": 0.9638904929161072, ""completed"": true}"
129,4560,SA15,SE14,"{""agreement"": -0.2237004041671753, ""completed"": true}"
129,4680,SA13,SA03,"{""agreement"": 0.5092006921768188, ""completed"": true}"
129,4680,SA14,SA13,"{""agreement"": 0.8599169254302979, ""completed"": true}"
129,4680,SA09,SA03,"{""agreement"": 0.727838397026062, ""completed"": true}"
129,4680,SE11,SE14,"{""agreement"": 0.9317468404769897, ""completed"": true}"
129,4680,SA02,SA13,"{""agreement"": 0.6546518802642822, ""completed"": true}"
129,4680,SA22,SA03,"{""agreement"": 0.6202916502952576, ""completed"": true}"
129,4680,SA03,SA12,"{""agreement"": 0.11206897348165512, ""completed"": true}"
129,4680,SE14,SE11,"{""agreement"": 0.9796115159988403, ""completed"": true}"
129,4680,SA15,SA14,"{""agreement"": 0.6843373775482178, ""completed"": true}"
129,4680,SA12,SA14,"{""agreement"": 0.6159769296646118, ""completed"": true}"
129,4800,SA13,SA03,"{""agreement"": -0.49119481444358826, ""completed"": true}"
129,4800,SA14,SA13,"{""agreement"": 0.7264924645423889, ""completed"": true}"
129,4800,SA09,SA03,"{""agreement"": -0.6498827934265137, ""completed"": true}"
129,4800,SE11,SE14,"{""agreement"": 0.9928420782089233, ""completed"": true}"
129,4800,SA02,SA13,"{""agreement"": -0.672505259513855, ""completed"": true}"
129,4800,SA22,SA03,"{""agreement"": 0.14894869923591614, ""completed"": true}"
129,4800,SA03,SA22,"{""agreement"": 0.9249481558799744, ""completed"": true}"
129,4800,SA15,SA03,"{""agreement"": 0.8713734745979309, ""completed"": true}"
129,4800,SA12,SA14,"{""agreement"": 0.5397632122039795, ""completed"": true}"
129,4800,SE14,SE11,"{""agreement"": 0.9953906536102295, ""completed"": true}"
129,4920,SA13,SE11,"{""agreement"": 0.38407453894615173, ""completed"": true}"
129,4920,SA14,SA13,"{""agreement"": 0.6480209231376648, ""completed"": true}"
129,4920,SA09,SA15,"{""agreement"": 0.09711789339780807, ""completed"": true}"
129,4920,SE11,SE14,"{""agreement"": 0.9953042268753052, ""completed"": true}"
129,4920,SA22,SA03,"{""agreement"": 0.1235114336013794, ""completed"": true}"
129,4920,SA03,SA22,"{""agreement"": 0.9334266185760498, ""completed"": true}"
129,4920,SA15,SA14,"{""agreement"": -0.05274827405810356, ""completed"": true}"
129,4920,SA12,SA22,"{""agreement"": 0.7383472919464111, ""completed"": true}"
129,4920,SE14,SE11,"{""agreement"": 0.9936869144439697, ""completed"": true}"
129,4920,SA02,SA15,"{""agreement"": -0.5638131499290466, ""completed"": true}"
129,5040,SA13,SA02,"{""agreement"": 0.14519672095775604, ""completed"": true}"
129,5040,SA14,SA13,"{""agreement"": 0.7133287787437439, ""completed"": true}"
129,5040,SA09,SA03,"{""agreement"": 0.7242666482925415, ""completed"": true}"
129,5040,SE11,SE14,"{""agreement"": 0.9933504462242126, ""completed"": true}"
129,5040,SA02,SA13,"{""agreement"": 0.5668734312057495, ""completed"": true}"
129,5040,SA22,SA03,"{""agreement"": -0.09871577471494675, ""completed"": true}"
129,5040,SA03,SA22,"{""agreement"": 0.8217562437057495, ""completed"": true}"
129,5040,SA15,SA03,"{""agreement"": 0.2796482741832733, ""completed"": true}"
129,5040,SE14,SE11,"{""agreement"": 0.9950230121612549, ""completed"": true}"
129,5040,SA12,SA14,"{""agreement"": 0.616786539554596, ""completed"": true}"
129,5160,SA13,SA14,"{""agreement"": 0.09768196940422058, ""completed"": true}"
129,5160,SA14,SA13,"{""agreement"": 0.7641299962997437, ""completed"": true}"
129,5160,SA09,SA03,"{""agreement"": 0.36760446429252625, ""completed"": true}"
129,5160,SE11,SE14,"{""agreement"": 0.9847775101661682, ""completed"": true}"
129,5160,SA02,SA13,"{""agreement"": 0.004228738136589527, ""completed"": true}"
129,5160,SA22,SA12,"{""agreement"": 0.8738830089569092, ""completed"": true}"
129,5160,SA03,SA22,"{""agreement"": -0.690922200679779, ""completed"": true}"
129,5160,SA15,SA03,"{""agreement"": -0.36680951714515686, ""completed"": true}"
129,5160,SA12,SA22,"{""agreement"": 0.9046099185943604, ""completed"": true}"
129,5160,SE14,SE11,"{""agreement"": 0.994139552116394, ""completed"": true}"
129,5280,SA13,SE14,"{""agreement"": -0.7197092175483704, ""completed"": true}"
129,5280,SA14,SA13,"{""agreement"": -0.052960701286792755, ""completed"": true}"
129,5280,SA09,SA03,"{""agreement"": -0.5832645893096924, ""completed"": true}"
129,5280,SE11,SE14,"{""agreement"": 0.9792056083679199, ""completed"": true}"
129,5280,SA02,SE11,"{""agreement"": 0.76698237657547, ""completed"": true}"
129,5280,SA22,SA09,"{""agreement"": 0.04015319049358368, ""completed"": true}"
129,5280,SA03,SA22,"{""agreement"": 0.3283361792564392, ""completed"": true}"
129,5280,SA15,SA14,"{""agreement"": -0.15849760174751282, ""completed"": true}"
129,5280,SA12,SA14,"{""agreement"": 0.5547927618026733, ""completed"": true}"
129,5280,SE14,SE11,"{""agreement"": 0.9944957494735718, ""completed"": true}"
129,5400,SA13,SA22,"{""agreement"": 0.5479178428649902, ""completed"": true}"
129,5400,SA14,SA13,"{""agreement"": -0.8852013945579529, ""completed"": true}"
129,5400,SA09,SA14,"{""agreement"": -0.27697867155075073, ""completed"": true}"
129,5400,SA02,SE11,"{""agreement"": -0.7601719498634338, ""completed"": true}"
129,5400,SA22,SA13,"{""agreement"": 0.41815441846847534, ""completed"": true}"
129,5400,SA03,SA12,"{""agreement"": 0.39005908370018005, ""completed"": true}"
129,5400,SA12,SA14,"{""agreement"": 0.5739432573318481, ""completed"": true}"
129,5400,SE14,SE11,"{""agreement"": 0.9951899647712708, ""completed"": true}"
129,5400,SE11,SE14,"{""agreement"": 0.989094078540802, ""completed"": true}"
129,5400,SA15,SA22,"{""agreement"": 0.5730288624763489, ""completed"": true}"
129,5520,SA13,SA12,"{""agreement"": 0.8009527325630188, ""completed"": true}"
129,5520,SA09,SE14,"{""agreement"": 0.6792118549346924, ""completed"": true}"
129,5520,SE11,SE14,"{""agreement"": 0.9538267254829407, ""completed"": true}"
129,5520,SA15,SA13,"{""agreement"": -0.3538786768913269, ""completed"": true}"
129,5520,SA12,SA14,"{""agreement"": 0.647852897644043, ""completed"": true}"
129,5520,SE14,SE11,"{""agreement"": 0.9868459105491638, ""completed"": true}"
129,5520,SA14,SA15,"{""agreement"": 0.7798493504524231, ""completed"": true}"
129,5520,SA02,SA03,"{""agreement"": 0.4783775508403778, ""completed"": true}"
129,5520,SA22,SE14,"{""agreement"": 0.1407482922077179, ""completed"": true}"
129,5520,SA03,SA09,"{""agreement"": 0.11442312598228455, ""completed"": true}"
129,5640,SA13,SA12,"{""agreement"": 0.6095782518386841, ""completed"": true}"
129,5640,SA09,SE14,"{""agreement"": 0.578204333782196, ""completed"": true}"
129,5640,SE11,SE14,"{""agreement"": 0.9868139028549194, ""completed"": true}"
129,5640,SA15,SA22,"{""agreement"": -0.04923372343182564, ""completed"": true}"
129,5640,SA12,SA14,"{""agreement"": 0.21601472795009613, ""completed"": true}"
129,5640,SE14,SE11,"{""agreement"": 0.9719668626785278, ""completed"": true}"
129,5640,SA14,SA15,"{""agreement"": -0.25600290298461914, ""completed"": true}"
129,5640,SA02,SA03,"{""agreement"": -0.8294124007225037, ""completed"": true}"
129,5640,SA22,SA02,"{""agreement"": 0.5458580851554871, ""completed"": true}"
129,5640,SA03,SA22,"{""agreement"": 0.6810426115989685, ""completed"": true}"
129,5760,SA13,SA12,"{""agreement"": 0.7735174894332886, ""completed"": true}"
129,5760,SA14,SA02,"{""agreement"": 0.16212840378284454, ""completed"": true}"
129,5760,SA09,SE14,"{""agreement"": -0.4044661819934845, ""completed"": true}"
129,5760,SE11,SE14,"{""agreement"": 0.9820153117179871, ""completed"": true}"
129,5760,SA22,SA02,"{""agreement"": 0.8807360529899597, ""completed"": true}"
129,5760,SA15,SA14,"{""agreement"": 0.7737554311752319, ""completed"": true}"
129,5760,SA12,SA14,"{""agreement"": 0.6057325005531311, ""completed"": true}"
129,5760,SE14,SE11,"{""agreement"": 0.9938633441925049, ""completed"": true}"
129,5760,SA02,SA09,"{""agreement"": 0.8098874688148499, ""completed"": true}"
129,5760,SA03,SE14,"{""agreement"": -0.25829046964645386, ""completed"": true}"
129,5880,SA13,SA12,"{""agreement"": 0.28142592310905457, ""completed"": true}"
129,5880,SA14,SA22,"{""agreement"": 0.4608161747455597, ""completed"": true}"
129,5880,SA09,SA12,"{""agreement"": 0.654315710067749, ""completed"": true}"
129,5880,SE11,SE14,"{""agreement"": 0.9929701089859009, ""completed"": true}"
129,5880,SA02,SA09,"{""agreement"": 0.59862220287323, ""completed"": true}"
129,5880,SA22,SA12,"{""agreement"": 0.1494472324848175, ""completed"": true}"
129,5880,SA03,SE11,"{""agreement"": -0.3908809721469879, ""completed"": true}"
129,5880,SA15,SA14,"{""agreement"": 0.7153037190437317, ""completed"": true}"
129,5880,SA12,SA22,"{""agreement"": 0.5113887786865234, ""completed"": true}"
129,5880,SE14,SE11,"{""agreement"": 0.9835067391395569, ""completed"": true}"
129,6000,SA13,SA12,"{""agreement"": -0.6281265020370483, ""completed"": true}"
129,6000,SA14,SA22,"{""agreement"": 0.8133481740951538, ""completed"": true}"
129,6000,SA09,SA22,"{""agreement"": -0.01922202855348587, ""completed"": true}"
129,6000,SE11,SE14,"{""agreement"": 0.9934496879577637, ""completed"": true}"
129,6000,SA02,SA09,"{""agreement"": -0.2921421527862549, ""completed"": true}"
129,6000,SA22,SA02,"{""agreement"": -0.20817282795906067, ""completed"": true}"
129,6000,SA03,SA22,"{""agreement"": 0.8225519061088562, ""completed"": true}"
129,6000,SA15,SA14,"{""agreement"": 0.5489268898963928, ""completed"": true}"
129,6000,SA12,SA14,"{""agreement"": 0.7581397891044617, ""completed"": true}"
129,6000,SE14,SE11,"{""agreement"": 0.9907839894294739, ""completed"": true}"
129,6120,SA13,SA02,"{""agreement"": -0.6014582514762878, ""completed"": true}"
129,6120,SA14,SA22,"{""agreement"": 0.5372189879417419, ""completed"": true}"
129,6120,SA09,SA12,"{""agreement"": -0.3482179045677185, ""completed"": true}"
129,6120,SE11,SE14,"{""agreement"": 0.9922912120819092, ""completed"": true}"
129,6120,SA02,SA13,"{""agreement"": -0.09487952291965485, ""completed"": true}"
129,6120,SA03,SA22,"{""agreement"": 0.6213493347167969, ""completed"": true}"
129,6120,SA15,SA14,"{""agreement"": 0.09000012278556824, ""completed"": true}"
129,6120,SA12,SA14,"{""agreement"": 0.8585183620452881, ""completed"": true}"
129,6120,SA22,SA14,"{""agreement"": 0.7676084637641907, ""completed"": true}"
129,6120,SE14,SE11,"{""agreement"": 0.9913208484649658, ""completed"": true}"
129,6240,SA13,SA22,"{""agreement"": 0.3109070062637329, ""completed"": true}"
129,6240,SA14,SA22,"{""agreement"": 0.7160066366195679, ""completed"": true}"
129,6240,SA09,SE14,"{""agreement"": -0.06330829113721848, ""completed"": true}"
129,6240,SE11,SA13,"{""agreement"": -0.8881444334983826, ""completed"": true}"
129,6240,SA02,SA12,"{""agreement"": 0.33006206154823303, ""completed"": true}"
129,6240,SA22,SA14,"{""agreement"": 0.3392314016819, ""completed"": true}"
129,6240,SA03,SA22,"{""agreement"": -0.3293556869029999, ""completed"": true}"
129,6240,SA15,SA14,"{""agreement"": 0.5529863238334656, ""completed"": true}"
129,6240,SA12,SA14,"{""agreement"": 0.24066585302352905, ""completed"": true}"
129,6240,SE14,SA09,"{""agreement"": -0.7969348430633545, ""completed"": true}"
129,6360,SA13,SA03,"{""agreement"": 0.8165795207023621, ""completed"": true}"
129,6360,SA14,SA22,"{""agreement"": 0.8322486877441406, ""completed"": true}"
129,6360,SA09,SA15,"{""agreement"": 0.08970089256763458, ""completed"": true}"
129,6360,SE11,SA15,"{""agreement"": -0.798934280872345, ""completed"": true}"
129,6360,SA02,SA13,"{""agreement"": 0.037415843456983566, ""completed"": true}"
129,6360,SA22,SA12,"{""agreement"": 0.6490628123283386, ""completed"": true}"
129,6360,SA03,SA12,"{""agreement"": 0.7886901497840881, ""completed"": true}"
129,6360,SA15,SA02,"{""agreement"": 0.8980469703674316, ""completed"": true}"
129,6360,SA12,SA22,"{""agreement"": -0.31364014744758606, ""completed"": true}"
129,6360,SE14,SA13,"{""agreement"": -0.7460099458694458, ""completed"": true}"
129,6480,SA13,SA03,"{""agreement"": 0.14083102345466614, ""completed"": true}"
129,6480,SA09,SA13,"{""agreement"": 0.718345046043396, ""completed"": true}"
129,6480,SA02,SA13,"{""agreement"": 0.37441930174827576, ""completed"": true}"
129,6480,SA03,SA12,"{""agreement"": 0.2878513038158417, ""completed"": true}"
129,6480,SA15,SA14,"{""agreement"": 0.6898639798164368, ""completed"": true}"
129,6480,SA12,SA14,"{""agreement"": -0.2622354328632355, ""completed"": true}"
129,6480,SE14,SE11,"{""agreement"": 0.9699009656906128, ""completed"": true}"
129,6480,SA14,SA22,"{""agreement"": 0.605763852596283, ""completed"": true}"
129,6480,SE11,SE14,"{""agreement"": 0.9593589901924133, ""completed"": true}"
129,6480,SA22,SA12,"{""agreement"": 0.5657076239585876, ""completed"": true}"
129,6600,SA13,SA03,"{""agreement"": 0.8712488412857056, ""completed"": true}"
129,6600,SA09,SA13,"{""agreement"": 0.8350709676742554, ""completed"": true}"
129,6600,SE11,SA02,"{""agreement"": -0.7701773047447205, ""completed"": true}"
129,6600,SA03,SA12,"{""agreement"": 0.6362833976745605, ""completed"": true}"
129,6600,SA15,SA13,"{""agreement"": 0.8871920704841614, ""completed"": true}"
129,6600,SA12,SE14,"{""agreement"": -0.161189466714859, ""completed"": true}"
129,6600,SA14,SA22,"{""agreement"": 0.8836711645126343, ""completed"": true}"
129,6600,SA02,SA14,"{""agreement"": 0.20596957206726074, ""completed"": true}"
129,6600,SA22,SA14,"{""agreement"": 0.39573562145233154, ""completed"": true}"
129,6600,SE14,SA22,"{""agreement"": -0.7464278340339661, ""completed"": true}"
129,6720,SA13,SA15,"{""agreement"": 0.47099825739860535, ""completed"": true}"
129,6720,SE11,SA12,"{""agreement"": -0.6527778506278992, ""completed"": true}"
129,6720,SA15,SA13,"{""agreement"": 0.02772516757249832, ""completed"": true}"
129,6720,SA12,SE11,"{""agreement"": 0.8388414978981018, ""completed"": true}"
129,6720,SA14,SA22,"{""agreement"": 0.5144883990287781, ""completed"": true}"
129,6720,SA02,SA14,"{""agreement"": 0.9038549661636353, ""completed"": true}"
129,6720,SA22,SA14,"{""agreement"": -0.33437052369117737, ""completed"": true}"
129,6720,SA03,SA12,"{""agreement"": 0.9509851932525635, ""completed"": true}"
129,6720,SA09,SE14,"{""agreement"": 0.8892042636871338, ""completed"": true}"
129,6720,SE14,SA12,"{""agreement"": -0.22019755840301514, ""completed"": true}"
129,6840,SA13,SA15,"{""agreement"": 0.6650406122207642, ""completed"": true}"
129,6840,SA14,SA22,"{""agreement"": -0.32402780652046204, ""completed"": true}"
129,6840,SE11,SE14,"{""agreement"": 0.9943444132804871, ""completed"": true}"
129,6840,SA15,SA13,"{""agreement"": 0.32830870151519775, ""completed"": true}"
129,6840,SA02,SA14,"{""agreement"": 0.30665522813796997, ""completed"": true}"
129,6840,SA22,SA12,"{""agreement"": 0.6432357430458069, ""completed"": true}"
129,6840,SA03,SA12,"{""agreement"": 0.839191734790802, ""completed"": true}"
129,6840,SA12,SA02,"{""agreement"": 0.405994176864624, ""completed"": true}"
129,6840,SE14,SE11,"{""agreement"": 0.9925592541694641, ""completed"": true}"
129,6840,SA09,SA03,"{""agreement"": -0.3768939673900604, ""completed"": true}"
129,6960,SA13,SA15,"{""agreement"": 0.7065030336380005, ""completed"": true}"
129,6960,SA15,SA13,"{""agreement"": -0.3396493196487427, ""completed"": true}"
129,6960,SA14,SA22,"{""agreement"": 0.4393957257270813, ""completed"": true}"
129,6960,SA09,SA12,"{""agreement"": 0.6377468705177307, ""completed"": true}"
129,6960,SA22,SE11,"{""agreement"": 0.9199516177177429, ""completed"": true}"
129,6960,SA03,SA12,"{""agreement"": 0.2076825499534607, ""completed"": true}"
129,6960,SA12,SA03,"{""agreement"": 0.5386430025100708, ""completed"": true}"
129,6960,SE11,SA22,"{""agreement"": -0.5588460564613342, ""completed"": true}"
129,6960,SA02,SA22,"{""agreement"": 0.5419502854347229, ""completed"": true}"
129,6960,SE14,SA22,"{""agreement"": -0.5953441858291626, ""completed"": true}"
129,7080,SA13,SA15,"{""agreement"": 0.7520940899848938, ""completed"": true}"
129,7080,SA15,SE11,"{""agreement"": -0.027780858799815178, ""completed"": true}"
129,7080,SA14,SA02,"{""agreement"": 0.4923112988471985, ""completed"": true}"
129,7080,SA02,SA14,"{""agreement"": 0.33317628502845764, ""completed"": true}"
129,7080,SA09,SA03,"{""agreement"": -0.06206340715289116, ""completed"": true}"
129,7080,SA03,SA12,"{""agreement"": -0.51312655210495, ""completed"": true}"
129,7080,SE11,SA22,"{""agreement"": -0.768247127532959, ""completed"": true}"
129,7080,SA22,SE11,"{""agreement"": 0.3436564803123474, ""completed"": true}"
129,7080,SA12,SA03,"{""agreement"": -0.44504430890083313, ""completed"": true}"
129,7200,SA13,SA15,"{""agreement"": 0.8981484770774841, ""completed"": true}"
129,7200,SE11,SA15,"{""agreement"": -0.7844734787940979, ""completed"": true}"
129,7200,SA15,SA13,"{""agreement"": 0.38592350482940674, ""completed"": true}"
129,7200,SA14,SA02,"{""agreement"": -0.3966669738292694, ""completed"": true}"
129,7200,SA02,SA14,"{""agreement"": 0.00036780425580218434, ""completed"": true}"
129,7200,SA09,SA03,"{""agreement"": 0.8215154409408569, ""completed"": true}"
129,7200,SA03,SA09,"{""agreement"": 0.9158711433410645, ""completed"": true}"
129,7200,SA22,SA02,"{""agreement"": 0.14385221898555756, ""completed"": true}"
129,7200,SA12,SA03,"{""agreement"": 0.9596025943756104, ""completed"": true}"
129,7320,SA13,SA15,"{""agreement"": -0.39857351779937744, ""completed"": true}"
129,7320,SE11,SA13,"{""agreement"": -0.6988417506217957, ""completed"": true}"
129,7320,SA15,SA13,"{""agreement"": 0.5373103618621826, ""completed"": true}"
129,7320,SA14,SA02,"{""agreement"": 0.7265124917030334, ""completed"": true}"
129,7320,SA02,SA14,"{""agreement"": 0.09458287805318832, ""completed"": true}"
129,7320,SA09,SA03,"{""agreement"": 0.6167758107185364, ""completed"": true}"
129,7320,SA03,SA09,"{""agreement"": 0.6928731799125671, ""completed"": true}"
129,7320,SA22,SA02,"{""agreement"": -0.2035483717918396, ""completed"": true}"
129,7320,SE14,SA12,"{""agreement"": -0.782770037651062, ""completed"": true}"
129,7320,SA12,SE14,"{""agreement"": 0.32805535197257996, ""completed"": true}"
129,7440,SA13,SA15,"{""agreement"": 0.24934042990207672, ""completed"": true}"
129,7440,SE11,SA13,"{""agreement"": -0.8749953508377075, ""completed"": true}"
129,7440,SA15,SA13,"{""agreement"": -0.516387939453125, ""completed"": true}"
129,7440,SA14,SA02,"{""agreement"": 0.7578164339065552, ""completed"": true}"
129,7440,SA02,SA22,"{""agreement"": 0.7285597324371338, ""completed"": true}"
129,7440,SA09,SA03,"{""agreement"": 0.06274539232254028, ""completed"": true}"
129,7440,SA03,SA09,"{""agreement"": 0.3481069505214691, ""completed"": true}"
129,7440,SA22,SE14,"{""agreement"": 0.7649651765823364, ""completed"": true}"
129,7440,SE14,SA22,"{""agreement"": -0.6047351360321045, ""completed"": true}"
129,7440,SA12,SE14,"{""agreement"": -0.20082874596118927, ""completed"": true}"
129,7560,SA13,SA15,"{""agreement"": 0.7906333208084106, ""completed"": true}"
129,7560,SA15,SA13,"{""agreement"": 0.756442666053772, ""completed"": true}"
129,7560,SA14,SA02,"{""agreement"": 0.7379130721092224, ""completed"": true}"
129,7560,SA02,SA22,"{""agreement"": -0.1097145602107048, ""completed"": true}"
129,7560,SA09,SA03,"{""agreement"": 0.824316143989563, ""completed"": true}"
129,7560,SA03,SA09,"{""agreement"": 0.3888323903083801, ""completed"": true}"
129,7560,SA22,SE14,"{""agreement"": -0.22513610124588013, ""completed"": true}"
129,7560,SA12,SE14,"{""agreement"": 0.7652255892753601, ""completed"": true}"
129,7680,SA13,SA15,"{""agreement"": 0.7883716225624084, ""completed"": true}"
129,7680,SA15,SA13,"{""agreement"": 0.5489705801010132, ""completed"": true}"
129,7680,SE14,SA13,"{""agreement"": -0.6963524222373962, ""completed"": true}"
129,7680,SA14,SA22,"{""agreement"": 0.2929733395576477, ""completed"": true}"
129,7680,SA22,SA14,"{""agreement"": -0.6808390021324158, ""completed"": true}"
129,7680,SA09,SA03,"{""agreement"": -0.3747985363006592, ""completed"": true}"
129,7680,SE11,SA09,"{""agreement"": -0.8377660512924194, ""completed"": true}"
129,7680,SA03,SA09,"{""agreement"": -0.345734566450119, ""completed"": true}"
129,7680,SA02,SA22,"{""agreement"": 0.5586042404174805, ""completed"": true}"
129,7680,SA12,SE14,"{""agreement"": -0.24950329959392548, ""completed"": true}"
129,7800,SA13,SA15,"{""agreement"": 0.5577982664108276, ""completed"": true}"
129,7800,SA22,SA13,"{""agreement"": 0.4607807397842407, ""completed"": true}"
129,7800,SA15,SA13,"{""agreement"": 0.5503665804862976, ""completed"": true}"
129,7800,SA09,SA03,"{""agreement"": 0.013929728418588638, ""completed"": true}"
129,7800,SE11,SA03,"{""agreement"": -0.8707726001739502, ""completed"": true}"
129,7800,SA03,SA09,"{""agreement"": 0.6944186091423035, ""completed"": true}"
129,7800,SA02,SA22,"{""agreement"": 0.07066686451435089, ""completed"": true}"
129,7800,SA12,SE14,"{""agreement"": 0.5571027398109436, ""completed"": true}"
129,7920,SA13,SA15,"{""agreement"": -0.5882118940353394, ""completed"": true}"
129,7920,SA02,SA22,"{""agreement"": 0.5723022818565369, ""completed"": true}"
129,7920,SA15,SA13,"{""agreement"": 0.7629805207252502, ""completed"": true}"
129,7920,SA14,SA02,"{""agreement"": -0.5312133431434631, ""completed"": true}"
129,7920,SA09,SE11,"{""agreement"": -0.7399016618728638, ""completed"": true}"
129,7920,SE11,SA09,"{""agreement"": -0.8924545645713806, ""completed"": true}"
