seed,time,requester_id,peer_id,details
7,60980,S13,S9,"{""agreement"": 0.23939235508441925, ""completed"": true}"
7,61040,S5,S16,"{""agreement"": 0.7365812659263611, ""completed"": true}"
7,61040,S16,S5,"{""agreement"": -0.6166284680366516, ""completed"": true}"
7,61080,S3,S15,"{""agreement"": 0.2782236337661743, ""completed"": true}"
7,61080,S15,S3,"{""agreement"": 0.6045284271240234, ""completed"": true}"
7,61580,S7,S6,"{""agreement"": 0.09529014676809311, ""completed"": true}"
7,61720,S11,S15,"{""agreement"": 0.5328204035758972, ""completed"": true}"
7,61720,S15,S11,"{""agreement"": 0.9279403686523438, ""completed"": true}"
7,62020,S15,S8,"{""agreement"": 0.28952673077583313, ""completed"": true}"
7,62020,S8,S15,"{""agreement"": 0.6122415065765381, ""completed"": true}"
7,62040,S13,S5,"{""agreement"": -0.9476169943809509, ""completed"": true}"
7,62040,S7,S11,"{""agreement"": -0.4721468389034271, ""completed"": true}"
7,62040,S11,S7,"{""agreement"": 0.440796822309494, ""completed"": true}"
7,62260,S16,S11,"{""agreement"": 0.7059600353240967, ""completed"": true}"
7,62260,S11,S16,"{""agreement"": 0.6023873686790466, ""completed"": true}"
7,62660,S3,S5,"{""agreement"": 0.7291470170021057, ""completed"": true}"
7,62860,S13,S6,"{""agreement"": 0.7227873206138611, ""completed"": true}"
7,62860,S6,S13,"{""agreement"": -0.8499255776405334, ""completed"": true}"
7,62960,S11,S13,"{""agreement"": 0.7070003151893616, ""completed"": true}"
7,62980,S6,S8,"{""agreement"": 0.17807911336421967, ""completed"": true}"
7,62980,S8,S6,"{""agreement"": -0.5597798824310303, ""completed"": true}"
7,63360,S8,S7,"{""agreement"": -0.8992745876312256, ""completed"": true}"
7,63360,S7,S8,"{""agreement"": 0.3767625093460083, ""completed"": true}"
7,63420,S16,S15,"{""agreement"": 0.37340784072875977, ""completed"": true}"
7,63620,S16,S13,"{""agreement"": 0.9123759269714355, ""completed"": true}"
7,63720,S7,S6,"{""agreement"": 0.5507338643074036, ""completed"": true}"
7,64220,S16,S11,"{""agreement"": -0.49611154198646545, ""completed"": true}"
7,64220,S11,S16,"{""agreement"": 0.5449765920639038, ""completed"": true}"
7,64280,S7,S6,"{""agreement"": 0.4175817370414734, ""completed"": true}"
7,64300,S9,S11,"{""agreement"": 0.08035971969366074, ""completed"": true}"
7,64300,S11,S9,"{""agreement"": 0.6719919443130493, ""completed"": true}"
7,64320,S7,S6,"{""agreement"": 0.4103729724884033, ""completed"": true}"
7,64520,S16,S7,"{""agreement"": 0.5969882607460022, ""completed"": true}"
7,64560,S5,S16,"{""agreement"": 0.5387188792228699, ""completed"": true}"
7,64560,S16,S5,"{""agreement"": 0.48548623919487, ""completed"": true}"
7,64620,S6,S3,"{""agreement"": 0.12068589776754379, ""completed"": true}"
7,64620,S3,S6,"{""agreement"": 0.7755478024482727, ""completed"": true}"
7,65200,S3,S13,"{""agreement"": -0.15653859078884125, ""completed"": true}"
7,65300,S15,S3,"{""agreement"": -0.22905533015727997, ""completed"": true}"
7,65300,S16,S6,"{""agreement"": -0.7945160269737244, ""completed"": true}"
7,65300,S6,S16,"{""agreement"": -0.08563100546598434, ""completed"": true}"
7,65300,S3,S15,"{""agreement"": 0.15323711931705475, ""completed"": true}"
7,65400,S8,S5,"{""agreement"": -0.8746917843818665, ""completed"": true}"
7,65460,S13,S16,"{""agreement"": 0.33635467290878296, ""completed"": true}"
7,65460,S16,S13,"{""agreement"": -0.545520544052124, ""completed"": true}"
7,65520,S8,S6,"{""agreement"": 0.618754506111145, ""completed"": true}"
7,65520,S6,S8,"{""agreement"": 0.3227580189704895, ""completed"": true}"
7,65560,S3,S11,"{""agreement"": -0.6764768362045288, ""completed"": true}"
7,65560,S11,S3,"{""agreement"": -0.08078885078430176, ""completed"": true}"
7,65580,S11,S15,"{""agreement"": -0.4733186364173889, ""completed"": true}"
7,65580,S15,S11,"{""agreement"": 0.0364970825612545, ""completed"": true}"
7,65760,S16,S6,"{""agreement"": -0.4897887408733368, ""completed"": true}"
7,65760,S6,S16,"{""agreement"": 0.06956023722887039, ""completed"": true}"
7,65900,S5,S9,"{""agreement"": 0.9059351086616516, ""completed"": true}"
7,65900,S9,S5,"{""agreement"": -0.6744793653488159, ""completed"": true}"
7,65960,S6,S3,"{""agreement"": 0.18700310587882996, ""completed"": true}"
7,65960,S3,S6,"{""agreement"": 0.29739582538604736, ""completed"": true}"
7,65980,S3,S13,"{""agreement"": -0.9479542374610901, ""completed"": true}"
7,66020,S3,S15,"{""agreement"": -0.838999330997467, ""completed"": true}"
7,66020,S15,S3,"{""agreement"": -0.04283605515956879, ""completed"": true}"
7,66160,S16,S6,"{""agreement"": 0.4567282795906067, ""completed"": true}"
7,66160,S6,S16,"{""agreement"": 0.6582027077674866, ""completed"": true}"
7,66280,S3,S11,"{""agreement"": -0.35669708251953125, ""completed"": true}"
7,66280,S11,S3,"{""agreement"": 0.12575897574424744, ""completed"": true}"
7,66380,S13,S16,"{""agreement"": 0.2779373526573181, ""completed"": true}"
7,66380,S16,S13,"{""agreement"": 0.3849659860134125, ""completed"": true}"
7,67160,S9,S11,"{""agreement"": -0.15326841175556183, ""completed"": true}"
7,67160,S11,S9,"{""agreement"": 0.6597440242767334, ""completed"": true}"
7,67180,S13,S5,"{""agreement"": 0.747898519039154, ""completed"": true}"
7,67180,S6,S9,"{""agreement"": 0.37923240661621094, ""completed"": true}"
7,67380,S11,S13,"{""agreement"": 0.03848128765821457, ""completed"": true}"
7,67760,S11,S8,"{""agreement"": 0.5140043497085571, ""completed"": true}"
7,67820,S13,S5,"{""agreement"": 0.4771672487258911, ""completed"": true}"
7,67880,S9,S13,"{""agreement"": -0.6917261481285095, ""completed"": true}"
7,67880,S13,S9,"{""agreement"": 0.4654015898704529, ""completed"": true}"
7,68120,S13,S8,"{""agreement"": 0.6271719336509705, ""completed"": true}"
7,68120,S11,S3,"{""agreement"": 0.47421661019325256, ""completed"": true}"
7,68300,S6,S15,"{""agreement"": 0.8402965664863586, ""completed"": true}"
7,68380,S11,S15,"{""agreement"": 0.07970283925533295, ""completed"": true}"
7,68380,S15,S11,"{""agreement"": 0.007181680295616388, ""completed"": true}"
7,68560,S13,S5,"{""agreement"": -0.2580167353153229, ""completed"": true}"
7,68700,S13,S8,"{""agreement"": -0.07508840411901474, ""completed"": true}"
7,68800,S11,S8,"{""agreement"": -0.3714580833911896, ""completed"": true}"
7,68900,S5,S9,"{""agreement"": -0.9182318449020386, ""completed"": true}"
7,68900,S9,S5,"{""agreement"": 0.8296285271644592, ""completed"": true}"
7,69060,S9,S15,"{""agreement"": 0.9417386054992676, ""completed"": true}"
7,69080,S13,S5,"{""agreement"": -0.6207082271575928, ""completed"": true}"
7,69280,S7,S11,"{""agreement"": 0.33980417251586914, ""completed"": true}"
7,69280,S11,S7,"{""agreement"": 0.020203962922096252, ""completed"": true}"
7,69900,S15,S5,"{""agreement"": 0.47682249546051025, ""completed"": true}"
7,70180,S11,S13,"{""agreement"": 0.26070404052734375, ""completed"": true}"
7,70200,S9,S15,"{""agreement"": -0.15733930468559265, ""completed"": true}"
7,70200,S11,S8,"{""agreement"": 0.16308316588401794, ""completed"": true}"
7,70220,S13,S8,"{""agreement"": 0.3581484258174896, ""completed"": true}"
7,70620,S16,S11,"{""agreement"": 0.33404815196990967, ""completed"": true}"
7,70620,S11,S16,"{""agreement"": -0.6688289642333984, ""completed"": true}"
7,70660,S3,S13,"{""agreement"": 0.5638503432273865, ""completed"": true}"
7,70660,S6,S8,"{""agreement"": 0.4445359706878662, ""completed"": true}"
7,70660,S8,S6,"{""agreement"": -0.6486564874649048, ""completed"": true}"
7,70760,S3,S15,"{""agreement"": 0.4932387173175812, ""completed"": true}"
7,70760,S15,S3,"{""agreement"": 0.3279023766517639, ""completed"": true}"
7,71280,S6,S8,"{""agreement"": -0.14296089112758636, ""completed"": true}"
7,71280,S8,S6,"{""agreement"": -0.12143968045711517, ""completed"": true}"
7,71320,S7,S6,"{""agreement"": 0.610934317111969, ""completed"": true}"
7,71320,S16,S7,"{""agreement"": -0.4973337650299072, ""completed"": true}"
7,71460,S6,S8,"{""agreement"": -0.9496479630470276, ""completed"": true}"
7,71460,S8,S6,"{""agreement"": 0.15118645131587982, ""completed"": true}"
7,71580,S3,S15,"{""agreement"": 0.10573804378509521, ""completed"": true}"
7,71580,S15,S3,"{""agreement"": -0.4655548334121704, ""completed"": true}"
7,71680,S16,S7,"{""agreement"": 0.7959707379341125, ""completed"": true}"
7,71780,S3,S15,"{""agreement"": -0.7862401008605957, ""completed"": true}"
7,71780,S15,S3,"{""agreement"": -0.5431193113327026, ""completed"": true}"
7,71840,S13,S5,"{""agreement"": -0.4045771360397339, ""completed"": true}"
7,72160,S9,S7,"{""agreement"": 0.004626346752047539, ""completed"": true}"
7,72200,S7,S6,"{""agreement"": 0.3777008354663849, ""completed"": true}"
7,72280,S6,S8,"{""agreement"": -0.5450767874717712, ""completed"": true}"
7,72280,S8,S6,"{""agreement"": 0.5990013480186462, ""completed"": true}"
7,72360,S16,S13,"{""agreement"": 0.5255529880523682, ""completed"": true}"
7,72360,S13,S16,"{""agreement"": 0.8279589414596558, ""completed"": true}"
7,72400,S16,S15,"{""agreement"": -0.28841331601142883, ""completed"": true}"
7,72420,S9,S13,"{""agreement"": 0.3522237539291382, ""completed"": true}"
7,72420,S13,S9,"{""agreement"": 0.6691820621490479, ""completed"": true}"
7,72840,S15,S5,"{""agreement"": 0.34106093645095825, ""completed"": true}"
7,72860,S6,S9,"{""agreement"": -0.06418480724096298, ""completed"": true}"
7,73020,S9,S15,"{""agreement"": 0.8947640657424927, ""completed"": true}"
7,73040,S7,S6,"{""agreement"": -0.2571960985660553, ""completed"": true}"
7,73040,S13,S16,"{""agreement"": -0.5075075030326843, ""completed"": true}"
7,73040,S16,S13,"{""agreement"": 0.529838502407074, ""completed"": true}"
7,73080,S11,S13,"{""agreement"": -0.4106365740299225, ""completed"": true}"
7,73360,S5,S16,"{""agreement"": 0.8802507519721985, ""completed"": true}"
7,73360,S16,S5,"{""agreement"": -0.6848981976509094, ""completed"": true}"
7,73440,S13,S6,"{""agreement"": -0.8153853416442871, ""completed"": true}"
7,73440,S16,S11,"{""agreement"": 0.9351349472999573, ""completed"": true}"
7,73440,S11,S16,"{""agreement"": -0.1500251442193985, ""completed"": true}"
7,73620,S16,S11,"{""agreement"": -0.8051677942276001, ""completed"": true}"
7,73620,S11,S16,"{""agreement"": -0.8939185738563538, ""completed"": true}"
7,73680,S16,S11,"{""agreement"": -0.031546756625175476, ""completed"": true}"
7,73680,S11,S16,"{""agreement"": -0.003492343006655574, ""completed"": true}"
7,73700,S15,S8,"{""agreement"": -0.6002021431922913, ""completed"": true}"
7,73700,S8,S15,"{""agreement"": 0.9262335896492004, ""completed"": true}"
7,73800,S9,S15,"{""agreement"": -0.8178427219390869, ""completed"": true}"
7,73920,S7,S11,"{""agreement"": -0.4992356300354004, ""completed"": true}"
7,73920,S11,S7,"{""agreement"": -0.1514337807893753, ""completed"": true}"
7,74080,S13,S6,"{""agreement"": 0.8004400730133057, ""completed"": true}"
7,74440,S15,S5,"{""agreement"": 0.658909797668457, ""completed"": true}"
7,74520,S16,S7,"{""agreement"": 0.7941058278083801, ""completed"": true}"
7,74540,S11,S3,"{""agreement"": 0.07830796390771866, ""completed"": true}"
7,74800,S7,S11,"{""agreement"": -0.7633898854255676, ""completed"": true}"
7,74800,S11,S7,"{""agreement"": 0.468190997838974, ""completed"": true}"
7,75200,S16,S7,"{""agreement"": 0.2876022160053253, ""completed"": true}"
7,75320,S9,S11,"{""agreement"": 0.16650186479091644, ""completed"": true}"
7,75320,S11,S9,"{""agreement"": -0.14128081500530243, ""completed"": true}"
7,75480,S3,S6,"{""agreement"": -0.6802052855491638, ""completed"": true}"
7,75480,S6,S3,"{""agreement"": 0.6287444829940796, ""completed"": true}"
7,75520,S11,S3,"{""agreement"": 0.6977255940437317, ""completed"": true}"
7,75840,S13,S5,"{""agreement"": 0.795717179775238, ""completed"": true}"
7,76660,S8,S5,"{""agreement"": -0.2706478536128998, ""completed"": true}"
7,76760,S3,S5,"{""agreement"": -0.18623040616512299, ""completed"": true}"
7,77040,S8,S6,"{""agreement"": 0.6435643434524536, ""completed"": true}"
7,77320,S3,S7,"{""agreement"": 0.7357439994812012, ""completed"": true}"
7,77540,S13,S6,"{""agreement"": 0.2212025672197342, ""completed"": true}"
7,77780,S16,S7,"{""agreement"": 0.4196769595146179, ""completed"": true}"
7,77820,S16,S7,"{""agreement"": -0.8648864030838013, ""completed"": true}"
7,77900,S8,S5,"{""agreement"": 0.6412777304649353, ""completed"": true}"
7,78200,S8,S5,"{""agreement"": 0.3509146571159363, ""completed"": true}"
7,78520,S16,S15,"{""agreement"": -0.3199401795864105, ""completed"": true}"
7,78840,S3,S5,"{""agreement"": 0.7080274820327759, ""completed"": true}"
7,78880,S6,S3,"{""agreement"": -0.03909334912896156, ""completed"": true}"
7,78880,S3,S6,"{""agreement"": 0.26251280307769775, ""completed"": true}"
7,78980,S5,S9,"{""agreement"": -0.8694342970848083, ""completed"": true}"
7,78980,S9,S5,"{""agreement"": -0.8372012972831726, ""completed"": true}"
7,78980,S15,S5,"{""agreement"": -0.7423330545425415, ""completed"": true}"
7,79060,S13,S6,"{""agreement"": -0.7834420800209045, ""completed"": true}"
7,79200,S11,S7,"{""agreement"": 0.3354812264442444, ""completed"": true}"
7,79260,S8,S11,"{""agreement"": 0.5029622316360474, ""completed"": true}"
7,79260,S11,S8,"{""agreement"": -0.547712504863739, ""completed"": true}"
7,79400,S7,S8,"{""agreement"": -0.3694755434989929, ""completed"": true}"
7,79400,S8,S7,"{""agreement"": 0.9185745716094971, ""completed"": true}"
7,79900,S9,S13,"{""agreement"": 0.5169937014579773, ""completed"": true}"
7,79900,S13,S9,"{""agreement"": 0.7888509035110474, ""completed"": true}"
7,80060,S9,S11,"{""agreement"": 0.421794593334198, ""completed"": true}"
7,80060,S11,S9,"{""agreement"": 0.045185551047325134, ""completed"": true}"
7,80240,S3,S7,"{""agreement"": 0.01806679181754589, ""completed"": true}"
7,80360,S9,S7,"{""agreement"": 0.30205038189888, ""completed"": true}"
7,80400,S16,S7,"{""agreement"": -0.6791521310806274, ""completed"": true}"
7,80600,S9,S13,"{""agreement"": -0.6874493360519409, ""completed"": true}"
7,80600,S13,S9,"{""agreement"": 0.7636221647262573, ""completed"": true}"
7,80820,S16,S6,"{""agreement"": 0.6938985586166382, ""completed"": true}"
7,80820,S6,S16,"{""agreement"": -0.6507934331893921, ""completed"": true}"
7,80880,S8,S5,"{""agreement"": 0.9275707006454468, ""completed"": true}"
7,80900,S6,S15,"{""agreement"": 0.8145811557769775, ""completed"": true}"
7,81080,S8,S6,"{""agreement"": -0.8491483926773071, ""completed"": true}"
7,81200,S6,S9,"{""agreement"": 0.22637797892093658, ""completed"": true}"
7,81220,S16,S11,"{""agreement"": -0.5260316133499146, ""completed"": true}"
7,81220,S11,S16,"{""agreement"": -0.067069873213768, ""completed"": true}"
7,81400,S13,S3,"{""agreement"": -0.10476281493902206, ""completed"": true}"
7,81400,S3,S13,"{""agreement"": 0.20996426045894623, ""completed"": true}"
7,81460,S13,S16,"{""agreement"": 0.32357195019721985, ""completed"": true}"
7,81460,S16,S13,"{""agreement"": -0.3758155107498169, ""completed"": true}"
7,81520,S3,S5,"{""agreement"": -0.5953716039657593, ""completed"": true}"
7,81580,S16,S15,"{""agreement"": 0.3318155109882355, ""completed"": true}"
7,81780,S8,S5,"{""agreement"": -0.18693728744983673, ""completed"": true}"
7,81920,S13,S16,"{""agreement"": -0.7262668609619141, ""completed"": true}"
7,81920,S16,S13,"{""agreement"": 0.6066434383392334, ""completed"": true}"
7,82000,S6,S15,"{""agreement"": 0.4510962963104248, ""completed"": true}"
7,82000,S8,S6,"{""agreement"": -0.1508283019065857, ""completed"": true}"
7,82700,S13,S5,"{""agreement"": -0.8213908672332764, ""completed"": true}"
7,82920,S13,S8,"{""agreement"": -0.19822357594966888, ""completed"": true}"
7,83060,S11,S15,"{""agreement"": -0.5448703169822693, ""completed"": true}"
7,83060,S15,S11,"{""agreement"": -0.13780105113983154, ""completed"": true}"
7,83180,S5,S16,"{""agreement"": -0.6191405653953552, ""completed"": true}"
7,83180,S16,S5,"{""agreement"": -0.9056320190429688, ""completed"": true}"
7,83200,S15,S11,"{""agreement"": 0.005319904536008835, ""completed"": true}"
7,83200,S11,S15,"{""agreement"": 0.03760809451341629, ""completed"": true}"
7,83240,S16,S15,"{""agreement"": -0.8180509805679321, ""completed"": true}"
7,83640,S8,S6,"{""agreement"": 0.20337915420532227, ""completed"": true}"
7,84260,S9,S11,"{""agreement"": -0.8511035442352295, ""completed"": true}"
7,84260,S11,S9,"{""agreement"": 0.81267911195755, ""completed"": true}"
7,84360,S11,S15,"{""agreement"": 0.7286885380744934, ""completed"": true}"
7,84360,S15,S11,"{""agreement"": 0.2343083918094635, ""completed"": true}"
7,84540,S15,S3,"{""agreement"": 0.7886764407157898, ""completed"": true}"
7,84540,S3,S15,"{""agreement"": 0.25592297315597534, ""completed"": true}"
7,84600,S5,S9,"{""agreement"": 0.5039637684822083, ""completed"": true}"
7,84600,S9,S5,"{""agreement"": 0.4824998676776886, ""completed"": true}"
7,84920,S9,S7,"{""agreement"": 0.45812347531318665, ""completed"": true}"
7,85300,S6,S15,"{""agreement"": -0.252554327249527, ""completed"": true}"
7,85320,S11,S7,"{""agreement"": -0.3555087745189667, ""completed"": true}"
7,85700,S11,S3,"{""agreement"": -0.36387667059898376, ""completed"": true}"
7,85760,S11,S7,"{""agreement"": -0.0998513400554657, ""completed"": true}"
7,86040,S5,S9,"{""agreement"": -0.8099811673164368, ""completed"": true}"
7,86040,S9,S5,"{""agreement"": 0.9166417717933655, ""completed"": true}"
7,86140,S3,S7,"{""agreement"": 0.9249716401100159, ""completed"": true}"
7,86220,S9,S7,"{""agreement"": 0.44356900453567505, ""completed"": true}"
7,86240,S6,S15,"{""agreement"": 0.8419737815856934, ""completed"": true}"
129,0,S6,S13,"{""agreement"": 0.7888550162315369, ""completed"": true}"
129,0,S13,S6,"{""agreement"": 0.89082270860672, ""completed"": true}"
129,0,S8,S9,"{""agreement"": 0.8277438282966614, ""completed"": true}"
129,0,S9,S8,"{""agreement"": 0.8327462077140808, ""completed"": true}"
129,60,S16,S9,"{""agreement"": 0.851601243019104, ""completed"": true}"
129,60,S9,S16,"{""agreement"": 0.7891852855682373, ""completed"": true}"
129,140,S7,S5,"{""agreement"": 0.7799064517021179, ""completed"": true}"
129,140,S5,S7,"{""agreement"": 0.40132081508636475, ""completed"": true}"
129,160,S6,S13,"{""agreement"": 0.6325498223304749, ""completed"": true}"
129,160,S13,S6,"{""agreement"": 0.7484557628631592, ""completed"": true}"
129,180,S7,S8,"{""agreement"": 0.42743411660194397, ""completed"": true}"
129,180,S8,S7,"{""agreement"": 0.4757983684539795, ""completed"": true}"
129,220,S7,S8,"{""agreement"": 0.41679471731185913, ""completed"": true}"
129,220,S8,S7,"{""agreement"": 0.7342234253883362, ""completed"": true}"
129,220,S15,S8,"{""agreement"": 0.9136648774147034, ""completed"": true}"
129,240,S7,S8,"{""agreement"": 0.504675567150116, ""completed"": true}"
129,240,S8,S7,"{""agreement"": 0.0030838921666145325, ""completed"": true}"
129,240,S15,S5,"{""agreement"": 0.4182184338569641, ""completed"": true}"
129,240,S5,S15,"{""agreement"": 0.812260091304779, ""completed"": true}"
129,260,S16,S9,"{""agreement"": 0.4124286472797394, ""completed"": true}"
129,260,S9,S16,"{""agreement"": 0.8701400756835938, ""completed"": true}"
129,260,S6,S5,"{""agreement"": 0.8371161818504333, ""completed"": true}"
129,260,S5,S15,"{""agreement"": 0.8121868968009949, ""completed"": true}"
129,260,S15,S5,"{""agreement"": 0.756813645362854, ""completed"": true}"
129,280,S7,S15,"{""agreement"": -0.11318138986825943, ""completed"": true}"
129,280,S15,S7,"{""agreement"": 0.9626465439796448, ""completed"": true}"
129,280,S13,S3,"{""agreement"": 0.5427705645561218, ""completed"": true}"
129,280,S3,S13,"{""agreement"": 0.7744492888450623, ""completed"": true}"
129,280,S9,S11,"{""agreement"": 0.8254593014717102, ""completed"": true}"
129,280,S11,S9,"{""agreement"": -0.47784313559532166, ""completed"": true}"
129,320,S6,S3,"{""agreement"": 0.3538566529750824, ""completed"": true}"
129,320,S3,S6,"{""agreement"": 0.3340063989162445, ""completed"": true}"
129,320,S8,S15,"{""agreement"": 0.7835069894790649, ""completed"": true}"
129,320,S15,S8,"{""agreement"": 0.8224862813949585, ""completed"": true}"
129,360,S16,S9,"{""agreement"": 0.6129385828971863, ""completed"": true}"
129,360,S9,S16,"{""agreement"": -0.05211566016077995, ""completed"": true}"
129,380,S16,S9,"{""agreement"": 0.9440805912017822, ""completed"": true}"
129,380,S9,S16,"{""agreement"": 0.32563498616218567, ""completed"": true}"
129,380,S7,S5,"{""agreement"": 0.4300680458545685, ""completed"": true}"
129,380,S8,S7,"{""agreement"": 0.30126112699508667, ""completed"": true}"
129,380,S5,S7,"{""agreement"": 0.5991100668907166, ""completed"": true}"
129,400,S6,S13,"{""agreement"": -0.12246701866388321, ""completed"": true}"
129,400,S13,S6,"{""agreement"": -0.5022643804550171, ""completed"": true}"
129,420,S7,S8,"{""agreement"": -0.4616253972053528, ""completed"": true}"
129,420,S8,S7,"{""agreement"": -0.1486348956823349, ""completed"": true}"
129,440,S7,S5,"{""agreement"": 0.37500426173210144, ""completed"": true}"
129,440,S5,S7,"{""agreement"": 0.8312390446662903, ""completed"": true}"
129,440,S9,S11,"{""agreement"": 0.2952505052089691, ""completed"": true}"
129,440,S11,S9,"{""agreement"": -0.535290002822876, ""completed"": true}"
129,460,S9,S11,"{""agreement"": 0.3246869444847107, ""completed"": true}"
129,480,S8,S15,"{""agreement"": 0.5398509502410889, ""completed"": true}"
129,480,S15,S8,"{""agreement"": 0.7194209098815918, ""completed"": true}"
129,500,S6,S13,"{""agreement"": 0.7076293230056763, ""completed"": true}"
129,500,S13,S6,"{""agreement"": 0.7847017645835876, ""completed"": true}"
129,520,S8,S9,"{""agreement"": 0.11671322584152222, ""completed"": true}"
129,520,S9,S8,"{""agreement"": 0.6605196595191956, ""completed"": true}"
129,540,S13,S3,"{""agreement"": 0.05704233795404434, ""completed"": true}"
129,540,S3,S13,"{""agreement"": 0.3491770327091217, ""completed"": true}"
129,560,S9,S11,"{""agreement"": 0.703739583492279, ""completed"": true}"
129,580,S7,S5,"{""agreement"": 0.8021714091300964, ""completed"": true}"
129,580,S5,S7,"{""agreement"": 0.2173842042684555, ""completed"": true}"
129,640,S6,S13,"{""agreement"": 0.664516031742096, ""completed"": true}"
129,640,S13,S6,"{""agreement"": -0.3088395595550537, ""completed"": true}"
129,640,S8,S5,"{""agreement"": 0.04008015990257263, ""completed"": true}"
129,640,S5,S8,"{""agreement"": 0.12560921907424927, ""completed"": true}"
129,660,S13,S5,"{""agreement"": 0.7579871416091919, ""completed"": true}"
129,660,S5,S15,"{""agreement"": 0.6807509064674377, ""completed"": true}"
129,660,S8,S5,"{""agreement"": 0.47236526012420654, ""completed"": true}"
129,660,S15,S5,"{""agreement"": 0.8169275522232056, ""completed"": true}"
129,680,S16,S9,"{""agreement"": 0.7050814628601074, ""completed"": true}"
129,680,S9,S16,"{""agreement"": 0.5151188373565674, ""completed"": true}"
129,680,S7,S15,"{""agreement"": 0.22280162572860718, ""completed"": true}"
129,680,S15,S7,"{""agreement"": 0.4192745089530945, ""completed"": true}"
129,700,S16,S15,"{""agreement"": 0.27678412199020386, ""completed"": true}"
129,700,S15,S16,"{""agreement"": -0.2886212468147278, ""completed"": true}"
129,700,S7,S8,"{""agreement"": -0.6624932289123535, ""completed"": true}"
129,700,S8,S7,"{""agreement"": 0.1251562237739563, ""completed"": true}"
129,720,S16,S9,"{""agreement"": 0.3472767770290375, ""completed"": true}"
129,720,S9,S16,"{""agreement"": 0.6367918848991394, ""completed"": true}"
129,720,S7,S15,"{""agreement"": 0.6273666024208069, ""completed"": true}"
129,720,S15,S5,"{""agreement"": 0.21957248449325562, ""completed"": true}"
129,720,S5,S15,"{""agreement"": 0.817070722579956, ""completed"": true}"
129,740,S7,S15,"{""agreement"": 0.19635356962680817, ""completed"": true}"
129,740,S15,S7,"{""agreement"": -0.10005495697259903, ""completed"": true}"
129,900,S6,S8,"{""agreement"": 0.9460757970809937, ""completed"": true}"
129,900,S8,S6,"{""agreement"": 0.805804431438446, ""completed"": true}"
129,900,S3,S6,"{""agreement"": 0.3724154233932495, ""completed"": true}"
129,920,S8,S5,"{""agreement"": 0.1768735647201538, ""completed"": true}"
129,920,S5,S8,"{""agreement"": 0.5928415656089783, ""completed"": true}"
129,960,S9,S11,"{""agreement"": -0.11278557777404785, ""completed"": true}"
129,960,S11,S9,"{""agreement"": 0.4427449107170105, ""completed"": true}"
129,980,S7,S8,"{""agreement"": 0.44053924083709717, ""completed"": true}"
129,980,S8,S7,"{""agreement"": 0.3402172923088074, ""completed"": true}"
129,1000,S16,S9,"{""agreement"": 0.6288986802101135, ""completed"": true}"
129,1000,S9,S16,"{""agreement"": 0.5511329770088196, ""completed"": true}"
129,1020,S16,S9,"{""agreement"": 0.4652235805988312, ""completed"": true}"
129,1020,S9,S16,"{""agreement"": -0.033629316836595535, ""completed"": true}"
129,1020,S11,S9,"{""agreement"": 0.43322694301605225, ""completed"": true}"
129,1040,S7,S15,"{""agreement"": 0.8462468981742859, ""completed"": true}"
129,1040,S15,S8,"{""agreement"": 0.6914955377578735, ""completed"": true}"
129,1040,S8,S15,"{""agreement"": -0.17231228947639465, ""completed"": true}"
129,1060,S16,S9,"{""agreement"": 0.47600436210632324, ""completed"": true}"
129,1060,S9,S16,"{""agreement"": 0.2915767729282379, ""completed"": true}"
129,1100,S13,S3,"{""agreement"": 0.6608787775039673, ""completed"": true}"
129,1100,S3,S13,"{""agreement"": 0.9148966073989868, ""completed"": true}"
129,1120,S16,S11,"{""agreement"": 0.48061826825141907, ""completed"": true}"
129,1120,S11,S16,"{""agreement"": 0.6817256808280945, ""completed"": true}"
129,1120,S6,S8,"{""agreement"": -0.4144713878631592, ""completed"": true}"
129,1120,S8,S6,"{""agreement"": -0.24832852184772491, ""completed"": true}"
129,1160,S7,S15,"{""agreement"": -0.3426831066608429, ""completed"": true}"
129,1160,S8,S7,"{""agreement"": 0.5546569228172302, ""completed"": true}"
129,1160,S15,S7,"{""agreement"": 0.7706719040870667, ""completed"": true}"
129,1160,S13,S9,"{""agreement"": 0.45035648345947266, ""completed"": true}"
129,1160,S9,S13,"{""agreement"": -0.4092652201652527, ""completed"": true}"
129,1180,S7,S8,"{""agreement"": 0.30501440167427063, ""completed"": true}"
129,1180,S8,S7,"{""agreement"": -0.5771319270133972, ""completed"": true}"
129,1200,S3,S5,"{""agreement"": 0.7867518067359924, ""completed"": true}"
129,1200,S5,S3,"{""agreement"": -0.2194148302078247, ""completed"": true}"
129,1220,S15,S5,"{""agreement"": 0.4579191207885742, ""completed"": true}"
129,1220,S5,S15,"{""agreement"": -0.18926629424095154, ""completed"": true}"
129,1240,S16,S11,"{""agreement"": -0.6590513586997986, ""completed"": true}"
129,1240,S11,S16,"{""agreement"": 0.37744981050491333, ""completed"": true}"
129,1280,S7,S15,"{""agreement"": -0.5115064978599548, ""completed"": true}"
129,1280,S15,S7,"{""agreement"": 0.08603931218385696, ""completed"": true}"
129,1300,S16,S9,"{""agreement"": 0.580971360206604, ""completed"": true}"
129,1300,S9,S16,"{""agreement"": 0.47498342394828796, ""completed"": true}"
129,1300,S7,S8,"{""agreement"": 0.6424561142921448, ""completed"": true}"
