seed,time,requester_id,peer_id,details
129,340,S5,S6,"{""agreement"": 0.32374393939971924, ""completed"": true}"
129,360,S6,S5,"{""agreement"": 0.8799151182174683, ""completed"": true}"
129,360,S9,S6,"{""agreement"": 0.4800710380077362, ""completed"": true}"
129,360,S5,S6,"{""agreement"": 0.11066080629825592, ""completed"": true}"
129,380,S6,S5,"{""agreement"": 0.06478946655988693, ""completed"": true}"
129,380,S9,S6,"{""agreement"": 0.32048937678337097, ""completed"": true}"
129,380,S5,S6,"{""agreement"": -0.23880554735660553, ""completed"": true}"
129,400,S6,S5,"{""agreement"": 0.8095076084136963, ""completed"": true}"
129,400,S9,S6,"{""agreement"": 0.07353124767541885, ""completed"": true}"
129,400,S5,S6,"{""agreement"": -0.5763047933578491, ""completed"": true}"
129,400,S15,S3,"{""agreement"": 0.9328664541244507, ""completed"": true}"
129,400,S3,S15,"{""agreement"": 0.333526611328125, ""completed"": true}"
129,420,S6,S5,"{""agreement"": 0.4606468081474304, ""completed"": true}"
129,420,S9,S6,"{""agreement"": 0.055001769214868546, ""completed"": true}"
129,420,S5,S6,"{""agreement"": -0.8433427214622498, ""completed"": true}"
129,420,S15,S3,"{""agreement"": 0.9234825968742371, ""completed"": true}"
129,420,S3,S15,"{""agreement"": 0.14874130487442017, ""completed"": true}"
129,440,S6,S5,"{""agreement"": 0.05380336195230484, ""completed"": true}"
129,460,S6,S5,"{""agreement"": 0.2560582160949707, ""completed"": true}"
129,480,S6,S5,"{""agreement"": 0.3406657576560974, ""completed"": true}"
129,500,S6,S5,"{""agreement"": 0.6046150326728821, ""completed"": true}"
129,520,S6,S5,"{""agreement"": -0.3140239417552948, ""completed"": true}"
129,520,S5,S3,"{""agreement"": -0.05917663127183914, ""completed"": true}"
129,520,S3,S5,"{""agreement"": 0.5358046889305115, ""completed"": true}"
129,540,S6,S5,"{""agreement"": 0.2930428981781006, ""completed"": true}"
129,540,S5,S3,"{""agreement"": 0.710627555847168, ""completed"": true}"
129,540,S3,S5,"{""agreement"": 0.4541900157928467, ""completed"": true}"
129,560,S6,S5,"{""agreement"": 0.5168246030807495, ""completed"": true}"
129,560,S5,S3,"{""agreement"": 0.7214950323104858, ""completed"": true}"
129,560,S3,S5,"{""agreement"": 0.7662177085876465, ""completed"": true}"
129,580,S6,S5,"{""agreement"": 0.4875517189502716, ""completed"": true}"
129,580,S5,S3,"{""agreement"": 0.640100359916687, ""completed"": true}"
129,580,S3,S5,"{""agreement"": 0.9135273098945618, ""completed"": true}"
129,600,S6,S5,"{""agreement"": 0.15157295763492584, ""completed"": true}"
129,600,S5,S3,"{""agreement"": 0.6410017609596252, ""completed"": true}"
129,600,S8,S15,"{""agreement"": 0.8689392805099487, ""completed"": true}"
129,600,S15,S8,"{""agreement"": 0.9349589347839355, ""completed"": true}"
129,600,S3,S5,"{""agreement"": 0.3499620854854584, ""completed"": true}"
129,620,S6,S5,"{""agreement"": 0.26337429881095886, ""completed"": true}"
129,620,S8,S15,"{""agreement"": 0.10950098186731339, ""completed"": true}"
129,620,S15,S8,"{""agreement"": -0.2380935102701187, ""completed"": true}"
129,640,S6,S5,"{""agreement"": 0.4629517197608948, ""completed"": true}"
129,640,S5,S9,"{""agreement"": 0.8886268138885498, ""completed"": true}"
129,640,S8,S15,"{""agreement"": 0.6637296676635742, ""completed"": true}"
129,640,S15,S8,"{""agreement"": 0.6277716159820557, ""completed"": true}"
129,640,S9,S5,"{""agreement"": -0.14531415700912476, ""completed"": true}"
129,660,S8,S15,"{""agreement"": 0.37499329447746277, ""completed"": true}"
129,660,S15,S8,"{""agreement"": 0.6402819752693176, ""completed"": true}"
129,660,S9,S5,"{""agreement"": 0.33603161573410034, ""completed"": true}"
129,660,S5,S9,"{""agreement"": 0.29639291763305664, ""completed"": true}"
129,680,S9,S5,"{""agreement"": 0.8162021040916443, ""completed"": true}"
129,680,S5,S9,"{""agreement"": 0.5051509737968445, ""completed"": true}"
129,700,S16,S7,"{""agreement"": 0.6879907846450806, ""completed"": true}"
129,700,S7,S16,"{""agreement"": 0.9375035762786865, ""completed"": true}"
129,700,S13,S11,"{""agreement"": 0.32513999938964844, ""completed"": true}"
129,700,S11,S13,"{""agreement"": 0.8859925270080566, ""completed"": true}"
129,700,S9,S5,"{""agreement"": 0.9313198924064636, ""completed"": true}"
129,700,S5,S9,"{""agreement"": 0.9147153496742249, ""completed"": true}"
129,720,S16,S7,"{""agreement"": -0.42991507053375244, ""completed"": true}"
129,720,S7,S16,"{""agreement"": 0.39346083998680115, ""completed"": true}"
129,720,S13,S11,"{""agreement"": 0.729741096496582, ""completed"": true}"
129,720,S11,S13,"{""agreement"": -0.24606837332248688, ""completed"": true}"
129,740,S16,S7,"{""agreement"": 0.34764564037323, ""completed"": true}"
129,740,S7,S16,"{""agreement"": 0.443051278591156, ""completed"": true}"
129,740,S13,S11,"{""agreement"": 0.5760759115219116, ""completed"": true}"
129,740,S11,S13,"{""agreement"": 0.6215953826904297, ""completed"": true}"
129,760,S16,S7,"{""agreement"": 0.8587801456451416, ""completed"": true}"
129,760,S7,S16,"{""agreement"": 0.5985926985740662, ""completed"": true}"
129,760,S6,S8,"{""agreement"": -0.04803740978240967, ""completed"": true}"
129,760,S8,S6,"{""agreement"": 0.5717857480049133, ""completed"": true}"
129,760,S3,S8,"{""agreement"": 0.12069430947303772, ""completed"": true}"
129,760,S11,S3,"{""agreement"": -0.1693027764558792, ""completed"": true}"
129,780,S16,S7,"{""agreement"": 0.830531656742096, ""completed"": true}"
129,780,S7,S16,"{""agreement"": 0.5339847207069397, ""completed"": true}"
129,780,S6,S8,"{""agreement"": 0.42345595359802246, ""completed"": true}"
129,780,S8,S6,"{""agreement"": 0.46805381774902344, ""completed"": true}"
129,780,S3,S11,"{""agreement"": -0.8559538722038269, ""completed"": true}"
129,780,S11,S3,"{""agreement"": 0.8474512100219727, ""completed"": true}"
129,800,S16,S7,"{""agreement"": -0.5351585149765015, ""completed"": true}"
129,800,S7,S16,"{""agreement"": 0.9212673902511597, ""completed"": true}"
129,800,S9,S16,"{""agreement"": 0.5371019840240479, ""completed"": true}"
129,800,S6,S8,"{""agreement"": 0.47030165791511536, ""completed"": true}"
129,800,S8,S6,"{""agreement"": 0.5430408120155334, ""completed"": true}"
129,800,S3,S8,"{""agreement"": 0.47378799319267273, ""completed"": true}"
129,800,S11,S3,"{""agreement"": 0.7349868416786194, ""completed"": true}"
129,820,S16,S9,"{""agreement"": 0.5274176001548767, ""completed"": true}"
129,820,S7,S16,"{""agreement"": 0.120760977268219, ""completed"": true}"
129,820,S9,S16,"{""agreement"": 0.4577787518501282, ""completed"": true}"
129,820,S6,S8,"{""agreement"": -0.16173215210437775, ""completed"": true}"
129,820,S8,S6,"{""agreement"": 0.43161290884017944, ""completed"": true}"
129,820,S3,S8,"{""agreement"": 0.9394859075546265, ""completed"": true}"
129,840,S16,S9,"{""agreement"": 0.8963292241096497, ""completed"": true}"
129,840,S9,S16,"{""agreement"": 0.758212149143219, ""completed"": true}"
129,840,S6,S8,"{""agreement"": 0.35372990369796753, ""completed"": true}"
129,840,S8,S6,"{""agreement"": 0.2837686538696289, ""completed"": true}"
129,840,S3,S8,"{""agreement"": 0.007117644418030977, ""completed"": true}"
129,860,S16,S9,"{""agreement"": 0.2871236801147461, ""completed"": true}"
129,860,S9,S16,"{""agreement"": 0.5094088315963745, ""completed"": true}"
129,860,S3,S16,"{""agreement"": 0.3742465674877167, ""completed"": true}"
129,860,S6,S8,"{""agreement"": 0.8995825052261353, ""completed"": true}"
129,860,S8,S6,"{""agreement"": 0.7596331238746643, ""completed"": true}"
129,880,S16,S9,"{""agreement"": 0.8934480547904968, ""completed"": true}"
129,880,S9,S16,"{""agreement"": 0.06387865543365479, ""completed"": true}"
129,880,S3,S8,"{""agreement"": 0.7959215641021729, ""completed"": true}"
129,880,S6,S8,"{""agreement"": -0.5234853625297546, ""completed"": true}"
129,880,S8,S6,"{""agreement"": -0.4160098135471344, ""completed"": true}"
129,900,S16,S9,"{""agreement"": 0.6164827942848206, ""completed"": true}"
129,900,S9,S16,"{""agreement"": 0.7250582575798035, ""completed"": true}"
129,900,S3,S8,"{""agreement"": 0.6922449469566345, ""completed"": true}"
129,900,S8,S3,"{""agreement"": -0.1591043919324875, ""completed"": true}"
129,920,S16,S9,"{""agreement"": 0.6181079745292664, ""completed"": true}"
129,920,S9,S16,"{""agreement"": 0.6273537278175354, ""completed"": true}"
129,920,S3,S8,"{""agreement"": -0.06401645392179489, ""completed"": true}"
129,920,S7,S11,"{""agreement"": -0.26557978987693787, ""completed"": true}"
129,920,S11,S7,"{""agreement"": 0.4242387115955353, ""completed"": true}"
129,920,S8,S3,"{""agreement"": 0.5339710116386414, ""completed"": true}"
129,940,S16,S9,"{""agreement"": 0.714932918548584, ""completed"": true}"
129,940,S9,S16,"{""agreement"": 0.06392182409763336, ""completed"": true}"
129,940,S3,S8,"{""agreement"": 0.7190974354743958, ""completed"": true}"
129,940,S7,S11,"{""agreement"": 0.3798670470714569, ""completed"": true}"
129,940,S11,S7,"{""agreement"": -0.4395086169242859, ""completed"": true}"
129,940,S8,S3,"{""agreement"": -0.02542693354189396, ""completed"": true}"
129,960,S16,S9,"{""agreement"": 0.7293773293495178, ""completed"": true}"
129,960,S9,S16,"{""agreement"": 0.2873210310935974, ""completed"": true}"
129,960,S3,S8,"{""agreement"": -0.04803016036748886, ""completed"": true}"
129,960,S7,S11,"{""agreement"": 0.03285055607557297, ""completed"": true}"
129,960,S11,S7,"{""agreement"": -0.2970978915691376, ""completed"": true}"
129,960,S8,S3,"{""agreement"": -0.17792262136936188, ""completed"": true}"
129,980,S16,S9,"{""agreement"": 0.09444253891706467, ""completed"": true}"
129,980,S9,S16,"{""agreement"": 0.8664109110832214, ""completed"": true}"
129,980,S3,S8,"{""agreement"": 0.35270681977272034, ""completed"": true}"
129,980,S5,S16,"{""agreement"": -0.10127071291208267, ""completed"": true}"
129,980,S7,S11,"{""agreement"": 0.5678723454475403, ""completed"": true}"
129,980,S11,S7,"{""agreement"": 0.18784895539283752, ""completed"": true}"
129,980,S8,S3,"{""agreement"": -0.28986772894859314, ""completed"": true}"
129,1000,S16,S9,"{""agreement"": 0.2619800269603729, ""completed"": true}"
129,1000,S9,S16,"{""agreement"": 0.614826500415802, ""completed"": true}"
129,1000,S3,S8,"{""agreement"": -0.1730952262878418, ""completed"": true}"
129,1000,S8,S3,"{""agreement"": -0.11398551613092422, ""completed"": true}"
129,1020,S16,S9,"{""agreement"": 0.9088082909584045, ""completed"": true}"
129,1020,S9,S16,"{""agreement"": -0.2935965061187744, ""completed"": true}"
129,1020,S3,S16,"{""agreement"": 0.17240828275680542, ""completed"": true}"
129,1020,S8,S3,"{""agreement"": 0.41598379611968994, ""completed"": true}"
129,1040,S16,S9,"{""agreement"": 0.6164001822471619, ""completed"": true}"
129,1040,S9,S16,"{""agreement"": 0.9220319986343384, ""completed"": true}"
129,1040,S3,S16,"{""agreement"": 0.10345853865146637, ""completed"": true}"
129,1040,S8,S3,"{""agreement"": 0.06807693839073181, ""completed"": true}"
129,1060,S16,S9,"{""agreement"": 0.7649964094161987, ""completed"": true}"
129,1060,S13,S16,"{""agreement"": 0.6388634443283081, ""completed"": true}"
129,1060,S15,S16,"{""agreement"": 0.7850796580314636, ""completed"": true}"
129,1060,S9,S16,"{""agreement"": 0.9232214093208313, ""completed"": true}"
129,1080,S16,S9,"{""agreement"": 0.9269202351570129, ""completed"": true}"
129,1080,S13,S16,"{""agreement"": 0.5888248682022095, ""completed"": true}"
129,1080,S15,S16,"{""agreement"": 0.11407095938920975, ""completed"": true}"
129,1080,S9,S16,"{""agreement"": 0.270121693611145, ""completed"": true}"
129,1100,S16,S9,"{""agreement"": 0.8392724990844727, ""completed"": true}"
129,1100,S13,S16,"{""agreement"": 0.7585753202438354, ""completed"": true}"
129,1100,S15,S16,"{""agreement"": -0.07779166102409363, ""completed"": true}"
129,1100,S9,S16,"{""agreement"": 0.8430895209312439, ""completed"": true}"
129,1100,S7,S11,"{""agreement"": 0.506985604763031, ""completed"": true}"
129,1100,S11,S9,"{""agreement"": 0.18525557219982147, ""completed"": true}"
129,1120,S16,S9,"{""agreement"": 0.8640745282173157, ""completed"": true}"
129,1120,S13,S16,"{""agreement"": 0.043191853910684586, ""completed"": true}"
129,1120,S15,S16,"{""agreement"": -0.1773199886083603, ""completed"": true}"
129,1120,S9,S16,"{""agreement"": 0.561668872833252, ""completed"": true}"
129,1120,S7,S11,"{""agreement"": -0.16298267245292664, ""completed"": true}"
129,1120,S11,S9,"{""agreement"": 0.8335815668106079, ""completed"": true}"
129,1140,S16,S9,"{""agreement"": 0.43886110186576843, ""completed"": true}"
129,1140,S13,S16,"{""agreement"": 0.4866839051246643, ""completed"": true}"
129,1140,S15,S13,"{""agreement"": 0.6203199625015259, ""completed"": true}"
129,1140,S9,S16,"{""agreement"": -0.012575168162584305, ""completed"": true}"
129,1140,S7,S11,"{""agreement"": -0.42222198843955994, ""completed"": true}"
129,1140,S11,S9,"{""agreement"": 0.3741084635257721, ""completed"": true}"
129,1160,S16,S9,"{""agreement"": 0.7452899813652039, ""completed"": true}"
129,1160,S13,S16,"{""agreement"": 0.6384696960449219, ""completed"": true}"
129,1160,S15,S13,"{""agreement"": 0.7450303435325623, ""completed"": true}"
129,1160,S9,S16,"{""agreement"": 0.46431228518486023, ""completed"": true}"
129,1160,S11,S9,"{""agreement"": 0.49201440811157227, ""completed"": true}"
129,1160,S7,S11,"{""agreement"": 0.4055944085121155, ""completed"": true}"
129,1180,S16,S11,"{""agreement"": 0.12687762081623077, ""completed"": true}"
129,1180,S13,S16,"{""agreement"": 0.4958520829677582, ""completed"": true}"
129,1180,S15,S13,"{""agreement"": 0.5227504372596741, ""completed"": true}"
129,1180,S11,S9,"{""agreement"": 0.5927188992500305, ""completed"": true}"
129,1180,S9,S11,"{""agreement"": -0.10255665332078934, ""completed"": true}"
129,1200,S16,S11,"{""agreement"": 0.6441695690155029, ""completed"": true}"
129,1200,S13,S16,"{""agreement"": 0.7214093208312988, ""completed"": true}"
129,1200,S15,S13,"{""agreement"": 0.4994390308856964, ""completed"": true}"
129,1200,S11,S9,"{""agreement"": -0.30279725790023804, ""completed"": true}"
129,1200,S6,S5,"{""agreement"": 0.7187646627426147, ""completed"": true}"
129,1200,S9,S11,"{""agreement"": 0.6098915934562683, ""completed"": true}"
129,1220,S16,S11,"{""agreement"": 0.6831300854682922, ""completed"": true}"
129,1220,S13,S16,"{""agreement"": 0.12463416159152985, ""completed"": true}"
129,1220,S15,S13,"{""agreement"": 0.8462073802947998, ""completed"": true}"
129,1220,S11,S16,"{""agreement"": 0.9195215106010437, ""completed"": true}"
129,1220,S6,S5,"{""agreement"": -0.5791590213775635, ""completed"": true}"
129,1240,S16,S11,"{""agreement"": -0.4753262996673584, ""completed"": true}"
129,1240,S13,S16,"{""agreement"": 0.2505716383457184, ""completed"": true}"
129,1240,S15,S16,"{""agreement"": -0.014901893213391304, ""completed"": true}"
129,1240,S11,S16,"{""agreement"": 0.3002500832080841, ""completed"": true}"
129,1240,S7,S9,"{""agreement"": -0.38245487213134766, ""completed"": true}"
129,1240,S9,S7,"{""agreement"": 0.7551349997520447, ""completed"": true}"
129,1240,S6,S5,"{""agreement"": -0.5383958220481873, ""completed"": true}"
129,1240,S5,S11,"{""agreement"": -0.65633624792099, ""completed"": true}"
129,1260,S16,S15,"{""agreement"": -0.22030700743198395, ""completed"": true}"
129,1260,S13,S16,"{""agreement"": 0.3687105178833008, ""completed"": true}"
129,1260,S15,S16,"{""agreement"": 0.2471083253622055, ""completed"": true}"
129,1260,S11,S16,"{""agreement"": 0.6004593372344971, ""completed"": true}"
129,1260,S7,S9,"{""agreement"": 0.26292040944099426, ""completed"": true}"
129,1260,S9,S7,"{""agreement"": -0.3885050415992737, ""completed"": true}"
129,1260,S6,S5,"{""agreement"": 0.5528066754341125, ""completed"": true}"
129,1260,S5,S11,"{""agreement"": -0.34716108441352844, ""completed"": true}"
129,1280,S16,S11,"{""agreement"": -0.5058234930038452, ""completed"": true}"
129,1280,S15,S16,"{""agreement"": 0.3274376690387726, ""completed"": true}"
129,1280,S11,S16,"{""agreement"": 0.5882927179336548, ""completed"": true}"
129,1280,S5,S11,"{""agreement"": -0.035867903381586075, ""completed"": true}"
129,1300,S16,S15,"{""agreement"": 0.3315422236919403, ""completed"": true}"
129,1300,S15,S16,"{""agreement"": 0.5036674737930298, ""completed"": true}"
129,1300,S11,S16,"{""agreement"": 0.7197221517562866, ""completed"": true}"
129,1300,S5,S11,"{""agreement"": -0.32139483094215393, ""completed"": true}"
129,1320,S16,S15,"{""agreement"": -0.716587245464325, ""completed"": true}"
129,1320,S15,S16,"{""agreement"": 0.14525234699249268, ""completed"": true}"
129,1320,S11,S16,"{""agreement"": 0.836159348487854, ""completed"": true}"
129,1320,S5,S11,"{""agreement"": 0.7923230528831482, ""completed"": true}"
129,1340,S16,S15,"{""agreement"": 0.2971814274787903, ""completed"": true}"
129,1340,S15,S16,"{""agreement"": 0.5010340809822083, ""completed"": true}"
129,1340,S7,S8,"{""agreement"": 0.03147638961672783, ""completed"": true}"
129,1340,S8,S7,"{""agreement"": -0.6775060892105103, ""completed"": true}"
129,1340,S11,S5,"{""agreement"": 0.7539048194885254, ""completed"": true}"
129,1340,S5,S11,"{""agreement"": 0.38056647777557373, ""completed"": true}"
129,1360,S16,S11,"{""agreement"": 0.8258572220802307, ""completed"": true}"
129,1360,S15,S5,"{""agreement"": 0.3058389723300934, ""completed"": true}"
129,1360,S11,S16,"{""agreement"": 0.32436662912368774, ""completed"": true}"
129,1360,S7,S8,"{""agreement"": 0.5139042139053345, ""completed"": true}"
129,1360,S8,S7,"{""agreement"": 0.46830570697784424, ""completed"": true}"
129,1360,S5,S15,"{""agreement"": 0.37230104207992554, ""completed"": true}"
129,1380,S16,S11,"{""agreement"": -0.15168167650699615, ""completed"": true}"
129,1380,S15,S16,"{""agreement"": 0.3971734344959259, ""completed"": true}"
129,1380,S11,S16,"{""agreement"": 0.7843793034553528, ""completed"": true}"
129,1380,S7,S8,"{""agreement"": 0.2832166254520416, ""completed"": true}"
129,1380,S8,S7,"{""agreement"": 0.17557841539382935, ""completed"": true}"
129,1380,S5,S15,"{""agreement"": 0.8723968863487244, ""completed"": true}"
129,1400,S16,S11,"{""agreement"": 0.0010384377092123032, ""completed"": true}"
129,1400,S15,S16,"{""agreement"": 0.602396547794342, ""completed"": true}"
129,1400,S11,S16,"{""agreement"": 0.31742241978645325, ""completed"": true}"
129,1400,S7,S8,"{""agreement"": 0.22341486811637878, ""completed"": true}"
129,1400,S8,S7,"{""agreement"": 0.4497202932834625, ""completed"": true}"
129,1420,S16,S11,"{""agreement"": -0.09669843316078186, ""completed"": true}"
129,1420,S15,S16,"{""agreement"": 0.062676802277565, ""completed"": true}"
129,1420,S11,S16,"{""agreement"": 0.8410578370094299, ""completed"": true}"
129,1420,S7,S15,"{""agreement"": 0.13204845786094666, ""completed"": true}"
129,1420,S8,S7,"{""agreement"": 0.17632292211055756, ""completed"": true}"
129,1440,S16,S15,"{""agreement"": -0.6159506440162659, ""completed"": true}"
129,1440,S15,S7,"{""agreement"": 0.8556554913520813, ""completed"": true}"
129,1440,S11,S16,"{""agreement"": 0.47271648049354553, ""completed"": true}"
129,1440,S7,S8,"{""agreement"": -0.40258798003196716, ""completed"": true}"
129,1440,S8,S7,"{""agreement"": 0.16239610314369202, ""completed"": true}"
129,1460,S16,S11,"{""agreement"": 0.8693717122077942, ""completed"": true}"
129,1460,S15,S7,"{""agreement"": 0.08360473811626434, ""completed"": true}"
129,1460,S11,S16,"{""agreement"": -0.1068476065993309, ""completed"": true}"
129,1460,S7,S5,"{""agreement"": 0.5446102619171143, ""completed"": true}"
129,1460,S8,S7,"{""agreement"": 0.44450342655181885, ""completed"": true}"
129,1460,S5,S7,"{""agreement"": -0.2838078439235687, ""completed"": true}"
129,1460,S9,S3,"{""agreement"": 0.4043828547000885, ""completed"": true}"
129,1460,S3,S9,"{""agreement"": -0.5681019425392151, ""completed"": true}"
129,1480,S16,S11,"{""agreement"": 0.6525722742080688, ""completed"": true}"
129,1480,S15,S16,"{""agreement"": 0.5007987022399902, ""completed"": true}"
129,1480,S11,S16,"{""agreement"": 0.4104239046573639, ""completed"": true}"
129,1480,S7,S5,"{""agreement"": 0.7781642079353333, ""completed"": true}"
129,1480,S8,S7,"{""agreement"": 0.6863767504692078, ""completed"": true}"
129,1480,S5,S7,"{""agreement"": 0.40859028697013855, ""completed"": true}"
129,1480,S9,S3,"{""agreement"": 0.12819309532642365, ""completed"": true}"
129,1480,S3,S9,"{""agreement"": 0.1795693337917328, ""completed"": true}"
129,1500,S16,S11,"{""agreement"": -0.38974761962890625, ""completed"": true}"
129,1500,S15,S16,"{""agreement"": 0.7206612229347229, ""completed"": true}"
129,1500,S11,S16,"{""agreement"": 0.22011762857437134, ""completed"": true}"
129,1500,S7,S5,"{""agreement"": 0.03817988559603691, ""completed"": true}"
129,1500,S8,S7,"{""agreement"": 0.15703606605529785, ""completed"": true}"
129,1500,S5,S7,"{""agreement"": 0.12033113837242126, ""completed"": true}"
129,1500,S9,S3,"{""agreement"": 0.4630643427371979, ""completed"": true}"
129,1500,S3,S9,"{""agreement"": 0.6027892231941223, ""completed"": true}"
129,1520,S16,S11,"{""agreement"": -0.569291353225708, ""completed"": true}"
129,1520,S15,S16,"{""agreement"": 0.0015980140306055546, ""completed"": true}"
129,1520,S11,S16,"{""agreement"": 0.8001865148544312, ""completed"": true}"
129,1520,S7,S5,"{""agreement"": 0.3216497600078583, ""completed"": true}"
129,1520,S8,S7,"{""agreement"": -0.14655925333499908, ""completed"": true}"
129,1520,S5,S7,"{""agreement"": 0.3875958323478699, ""completed"": true}"
129,1520,S9,S3,"{""agreement"": -0.195236474275589, ""completed"": true}"
129,1520,S3,S9,"{""agreement"": 0.23267939686775208, ""completed"": true}"
129,1540,S16,S11,"{""agreement"": -0.6690739989280701, ""completed"": true}"
129,1540,S15,S16,"{""agreement"": 0.28275781869888306, ""completed"": true}"
129,1540,S11,S16,"{""agreement"": 0.1392999142408371, ""completed"": true}"
129,1540,S7,S5,"{""agreement"": 0.7660406827926636, ""completed"": true}"
129,1540,S5,S7,"{""agreement"": 0.3851346969604492, ""completed"": true}"
129,1540,S9,S3,"{""agreement"": 0.967805802822113, ""completed"": true}"
129,1540,S3,S9,"{""agreement"": -0.268467515707016, ""completed"": true}"
129,1560,S16,S15,"{""agreement"": 0.9202831983566284, ""completed"": true}"
129,1560,S15,S16,"{""agreement"": 0.40601781010627747, ""completed"": true}"
129,1560,S11,S16,"{""agreement"": 0.04748658463358879, ""completed"": true}"
129,1560,S7,S5,"{""agreement"": 0.08644517511129379, ""completed"": true}"
129,1560,S13,S7,"{""agreement"": 0.015460689552128315, ""completed"": true}"
129,1560,S5,S7,"{""agreement"": -0.6622129678726196, ""completed"": true}"
129,1560,S9,S3,"{""agreement"": -0.492366760969162, ""completed"": true}"
129,1560,S3,S9,"{""agreement"": 0.011454316787421703, ""completed"": true}"
129,1580,S16,S15,"{""agreement"": -0.7093888521194458, ""completed"": true}"
129,1580,S15,S16,"{""agreement"": 0.8558361530303955, ""completed"": true}"
129,1580,S11,S16,"{""agreement"": 0.4392789900302887, ""completed"": true}"
129,1580,S7,S5,"{""agreement"": -0.19886556267738342, ""completed"": true}"
129,1580,S13,S7,"{""agreement"": 0.9068740606307983, ""completed"": true}"
129,1580,S8,S7,"{""agreement"": 0.6019332408905029, ""completed"": true}"
129,1580,S5,S7,"{""agreement"": 0.8745238780975342, ""completed"": true}"
129,1580,S9,S3,"{""agreement"": 0.3362043499946594, ""completed"": true}"
129,1580,S3,S9,"{""agreement"": -0.2264324426651001, ""completed"": true}"
129,1600,S16,S13,"{""agreement"": 0.7892264723777771, ""completed"": true}"
129,1600,S13,S16,"{""agreement"": 0.11074546724557877, ""completed"": true}"
129,1600,S15,S16,"{""agreement"": -0.04303876683115959, ""completed"": true}"
129,1600,S11,S16,"{""agreement"": 0.494643896818161, ""completed"": true}"
129,1600,S7,S13,"{""agreement"": 0.04166644066572189, ""completed"": true}"
129,1600,S8,S7,"{""agreement"": 0.08741989731788635, ""completed"": true}"
129,1600,S5,S7,"{""agreement"": 0.24712331593036652, ""completed"": true}"
129,1600,S9,S3,"{""agreement"": 0.7520381212234497, ""completed"": true}"
129,1600,S3,S9,"{""agreement"": 0.8359841108322144, ""completed"": true}"
129,1620,S16,S13,"{""agreement"": 0.8816410899162292, ""completed"": true}"
129,1620,S13,S7,"{""agreement"": 0.779082715511322, ""completed"": true}"
129,1620,S15,S16,"{""agreement"": -0.04095093905925751, ""completed"": true}"
129,1620,S11,S16,"{""agreement"": 0.8701449036598206, ""completed"": true}"
129,1620,S7,S5,"{""agreement"": 0.4275203347206116, ""completed"": true}"
129,1620,S8,S7,"{""agreement"": 0.23349319398403168, ""completed"": true}"
129,1620,S5,S7,"{""agreement"": 0.4801737666130066, ""completed"": true}"
129,1640,S16,S13,"{""agreement"": 0.7698924541473389, ""completed"": true}"
129,1640,S13,S7,"{""agreement"": 0.3303433954715729, ""completed"": true}"
129,1640,S11,S16,"{""agreement"": 0.6748037934303284, ""completed"": true}"
129,1640,S7,S5,"{""agreement"": 0.2599482238292694, ""completed"": true}"
129,1640,S8,S7,"{""agreement"": -0.24257871508598328, ""completed"": true}"
129,1640,S5,S7,"{""agreement"": 0.31229978799819946, ""completed"": true}"
129,1660,S16,S13,"{""agreement"": 0.36646905541419983, ""completed"": true}"
129,1660,S13,S7,"{""agreement"": 0.3154986798763275, ""completed"": true}"
129,1660,S11,S16,"{""agreement"": 0.52838134765625, ""completed"": true}"
129,1660,S7,S5,"{""agreement"": -0.13461489975452423, ""completed"": true}"
129,1660,S8,S7,"{""agreement"": -0.5960627794265747, ""completed"": true}"
129,1660,S5,S7,"{""agreement"": -0.3174366354942322, ""completed"": true}"
129,1680,S16,S13,"{""agreement"": 0.9220139384269714, ""completed"": true}"
129,1680,S13,S7,"{""agreement"": 0.6981663703918457, ""completed"": true}"
129,1680,S11,S16,"{""agreement"": 0.1258162409067154, ""completed"": true}"
129,1680,S7,S3,"{""agreement"": 0.16109944880008698, ""completed"": true}"
129,1680,S8,S7,"{""agreement"": 0.5246493816375732, ""completed"": true}"
129,1680,S3,S7,"{""agreement"": 0.48305743932724, ""completed"": true}"
129,1680,S5,S7,"{""agreement"": 0.6062999963760376, ""completed"": true}"
129,1700,S16,S13,"{""agreement"": 0.19442714750766754, ""completed"": true}"
129,1700,S13,S7,"{""agreement"": 0.11521923542022705, ""completed"": true}"
129,1700,S11,S16,"{""agreement"": 0.8574181795120239, ""completed"": true}"
129,1700,S7,S3,"{""agreement"": 0.23117274045944214, ""completed"": true}"
129,1700,S8,S7,"{""agreement"": -0.6696550250053406, ""completed"": true}"
129,1700,S3,S7,"{""agreement"": 0.31066033244132996, ""completed"": true}"
129,1700,S5,S7,"{""agreement"": 0.12433918565511703, ""completed"": true}"
129,1720,S16,S13,"{""agreement"": -0.06945067644119263, ""completed"": true}"
129,1720,S13,S7,"{""agreement"": 0.19026857614517212, ""completed"": true}"
129,1720,S11,S16,"{""agreement"": 0.022698882967233658, ""completed"": true}"
129,1720,S7,S3,"{""agreement"": 0.5452609658241272, ""completed"": true}"
129,1720,S8,S7,"{""agreement"": 0.584832489490509, ""completed"": true}"
129,1720,S3,S7,"{""agreement"": -0.13247603178024292, ""completed"": true}"
129,1720,S5,S7,"{""agreement"": 0.6353964805603027, ""completed"": true}"
129,1720,S15,S13,"{""agreement"": 0.5995177626609802, ""completed"": true}"
