seed,time,requester_id,peer_id,details
7,84340,S3,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5812506675720215}"
7,84360,S9,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5881262421607971}"
7,84360,S16,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4415954351425171}"
7,84360,S11,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4313337802886963}"
7,84360,S11,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4292365312576294}"
7,84360,S15,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6281819343566895}"
7,84360,S6,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6740034818649292}"
7,84380,S9,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6258206367492676}"
7,84380,S9,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5977050065994263}"
7,84380,S3,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5577198266983032}"
7,84380,S8,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.31964635848999023}"
7,84380,S8,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.32439613342285156}"
7,84380,S7,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.55225670337677}"
7,84380,S13,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5961012840270996}"
7,84380,S16,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4492867588996887}"
7,84400,S9,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5977050065994263}"
7,84400,S8,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.3843653202056885}"
7,84400,S8,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.32439613342285156}"
7,84400,S13,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.609628438949585}"
7,84400,S11,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.37043696641921997}"
7,84400,S3,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5904127955436707}"
7,84420,S5,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5834039449691772}"
7,84420,S5,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.523939311504364}"
7,84420,S11,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4039815664291382}"
7,84420,S11,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4292365312576294}"
7,84420,S6,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6740034818649292}"
7,84420,S6,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6111869812011719}"
7,84420,S9,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5881262421607971}"
7,84420,S16,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5032567381858826}"
7,84420,S16,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4492867588996887}"
7,84420,S16,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4415954351425171}"
7,84420,S13,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5659153461456299}"
7,84420,S15,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.528071403503418}"
7,84420,S3,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5812506675720215}"
7,84420,S3,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5904127955436707}"
7,84420,S8,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.31964635848999023}"
7,84420,S8,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.3843653202056885}"
7,84440,S9,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5881262421607971}"
7,84440,S16,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4415954351425171}"
7,84440,S7,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.55225670337677}"
7,84440,S7,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6035539507865906}"
7,84440,S13,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5659153461456299}"
7,84440,S13,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5961012840270996}"
7,84440,S15,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.528071403503418}"
7,84440,S15,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6106184720993042}"
7,84440,S11,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4292365312576294}"
7,84440,S6,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6740034818649292}"
7,84460,S5,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.523939311504364}"
7,84460,S6,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6740034818649292}"
7,84460,S6,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6111869812011719}"
7,84460,S9,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5881262421607971}"
7,84460,S16,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5032567381858826}"
7,84460,S16,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4492867588996887}"
7,84460,S16,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4415954351425171}"
7,84460,S3,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5812506675720215}"
7,84460,S8,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.31964635848999023}"
7,84460,S11,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4292365312576294}"
7,84480,S5,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5834039449691772}"
7,84480,S11,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4039815664291382}"
7,84480,S9,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6258206367492676}"
7,84480,S3,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5904127955436707}"
7,84480,S3,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5577198266983032}"
7,84480,S13,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5659153461456299}"
7,84480,S15,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.528071403503418}"
7,84480,S16,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4492867588996887}"
7,84480,S8,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.31964635848999023}"
7,84480,S8,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.3843653202056885}"
7,84500,S9,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6258206367492676}"
7,84500,S3,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5904127955436707}"
7,84500,S3,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5577198266983032}"
7,84500,S13,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5659153461456299}"
7,84500,S15,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.528071403503418}"
7,84500,S8,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.3843653202056885}"
7,84520,S5,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5834039449691772}"
7,84520,S11,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4039815664291382}"
7,84520,S9,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5977050065994263}"
7,84520,S8,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.32439613342285156}"
7,84520,S13,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5659153461456299}"
7,84520,S15,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.528071403503418}"
7,84520,S16,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5032567381858826}"
7,84520,S3,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5812506675720215}"
7,84540,S5,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.523939311504364}"
7,84540,S6,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6111869812011719}"
7,84540,S9,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.63331139087677}"
7,84540,S11,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4098983407020569}"
7,84540,S13,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5659153461456299}"
7,84540,S15,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.528071403503418}"
7,84540,S15,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6215196847915649}"
7,84540,S16,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5032567381858826}"
7,84540,S16,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4492867588996887}"
7,84540,S3,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5807313919067383}"
7,84540,S3,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5812506675720215}"
7,84540,S8,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.31964635848999023}"
7,84560,S5,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.523939311504364}"
7,84560,S6,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6740034818649292}"
7,84560,S6,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6111869812011719}"
7,84560,S7,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.55225670337677}"
7,84560,S13,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5961012840270996}"
7,84560,S16,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5032567381858826}"
7,84560,S16,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4492867588996887}"
7,84560,S3,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5812506675720215}"
7,84560,S8,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.31964635848999023}"
7,84560,S11,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4292365312576294}"
7,84580,S5,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.523939311504364}"
7,84580,S6,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6111869812011719}"
7,84580,S9,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5881262421607971}"
7,84580,S9,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6258206367492676}"
7,84580,S16,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4492867588996887}"
7,84580,S16,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4415954351425171}"
7,84580,S3,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5577198266983032}"
7,84580,S7,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6035539507865906}"
7,84580,S15,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6106184720993042}"
7,84580,S8,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.31964635848999023}"
7,84600,S5,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5202639102935791}"
7,84600,S9,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5710775852203369}"
7,84600,S16,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5032567381858826}"
7,84600,S3,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5812506675720215}"
7,84620,S5,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5834039449691772}"
7,84620,S11,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.37043696641921997}"
7,84620,S11,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4039815664291382}"
7,84620,S11,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4292365312576294}"
7,84620,S9,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5881262421607971}"
7,84620,S9,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6258206367492676}"
7,84620,S16,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5032567381858826}"
7,84620,S16,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4415954351425171}"
7,84620,S3,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5812506675720215}"
7,84620,S3,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5904127955436707}"
7,84620,S3,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5577198266983032}"
7,84620,S7,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6205815076828003}"
7,84620,S8,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.3843653202056885}"
7,84620,S8,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.3843653202056885}"
7,84620,S13,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.609628438949585}"
7,84620,S6,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6740034818649292}"
7,84640,S9,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5881262421607971}"
7,84640,S9,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5977050065994263}"
7,84640,S16,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4415954351425171}"
7,84640,S8,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.3843653202056885}"
7,84640,S8,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.32439613342285156}"
7,84640,S7,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.55225670337677}"
7,84640,S13,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5421650409698486}"
7,84640,S13,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5961012840270996}"
7,84640,S6,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.572424054145813}"
7,84640,S3,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5904127955436707}"
7,84660,S13,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5659153461456299}"
7,84660,S15,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.528071403503418}"
7,84660,S16,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5032567381858826}"
7,84660,S3,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5812506675720215}"
7,84660,S11,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4292365312576294}"
7,84660,S6,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6740034818649292}"
7,84680,S5,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.523939311504364}"
7,84680,S6,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6111869812011719}"
7,84680,S9,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5863633155822754}"
7,84680,S15,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5589424967765808}"
7,84680,S7,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.55225670337677}"
7,84680,S13,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5961012840270996}"
7,84680,S16,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5032567381858826}"
7,84680,S16,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4492867588996887}"
7,84680,S3,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5812506675720215}"
7,84680,S8,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.31964635848999023}"
7,84700,S9,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5977050065994263}"
7,84700,S8,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.32439613342285156}"
7,84700,S7,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.55225670337677}"
7,84700,S13,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5961012840270996}"
7,84700,S16,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5032567381858826}"
7,84700,S3,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5812506675720215}"
7,84700,S11,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4292365312576294}"
7,84700,S6,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6740034818649292}"
7,84720,S9,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6258206367492676}"
7,84720,S3,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5812506675720215}"
7,84720,S3,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5577198266983032}"
7,84720,S7,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535322666168213}"
7,84720,S7,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.55225670337677}"
7,84720,S7,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6035539507865906}"
7,84720,S13,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5659153461456299}"
7,84720,S13,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5961012840270996}"
7,84720,S11,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4292365312576294}"
7,84720,S11,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.468683660030365}"
7,84720,S15,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.528071403503418}"
7,84720,S15,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6106184720993042}"
7,84720,S16,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5032567381858826}"
7,84720,S6,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6740034818649292}"
7,84740,S5,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5834039449691772}"
7,84740,S11,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4039815664291382}"
7,84740,S9,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5881262421607971}"
7,84740,S16,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5032567381858826}"
7,84740,S16,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4415954351425171}"
7,84740,S7,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.55225670337677}"
7,84740,S13,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5961012840270996}"
7,84740,S3,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5812506675720215}"
7,84760,S5,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5834039449691772}"
7,84760,S11,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4039815664291382}"
7,84760,S9,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5881262421607971}"
7,84760,S16,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5032567381858826}"
7,84760,S16,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4415954351425171}"
7,84760,S7,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6035539507865906}"
7,84760,S15,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6106184720993042}"
7,84760,S3,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5812506675720215}"
7,84780,S5,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.523939311504364}"
7,84780,S6,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6111869812011719}"
7,84780,S9,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5977050065994263}"
7,84780,S8,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.32439613342285156}"
7,84780,S7,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6035539507865906}"
7,84780,S15,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6106184720993042}"
7,84800,S7,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6035539507865906}"
7,84800,S15,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6106184720993042}"
7,84820,S5,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5364207625389099}"
7,84820,S16,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5032567381858826}"
7,84820,S16,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4376588463783264}"
7,84820,S16,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4492867588996887}"
7,84820,S9,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6258206367492676}"
7,84820,S9,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5977050065994263}"
7,84820,S3,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5812506675720215}"
7,84820,S3,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5904127955436707}"
7,84820,S3,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5577198266983032}"
7,84820,S8,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.31964635848999023}"
7,84820,S8,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.3843653202056885}"
7,84820,S8,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.32439613342285156}"
7,84820,S13,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5659153461456299}"
7,84820,S15,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.528071403503418}"
7,84820,S11,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4292365312576294}"
7,84820,S6,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6740034818649292}"
7,84840,S5,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.523939311504364}"
7,84840,S6,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6740034818649292}"
7,84840,S6,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6111869812011719}"
7,84840,S7,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6035539507865906}"
7,84840,S15,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6106184720993042}"
7,84840,S16,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5032567381858826}"
7,84840,S3,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5812506675720215}"
7,84840,S11,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4292365312576294}"
7,84860,S5,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5834039449691772}"
7,84860,S5,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.523939311504364}"
7,84860,S11,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4039815664291382}"
7,84860,S6,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6111869812011719}"
7,84860,S9,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5881262421607971}"
7,84860,S16,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5032567381858826}"
7,84860,S16,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4415954351425171}"
7,84860,S7,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.55225670337677}"
7,84860,S7,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6035539507865906}"
7,84860,S13,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5659153461456299}"
7,84860,S13,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5961012840270996}"
7,84860,S15,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.528071403503418}"
7,84860,S15,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6106184720993042}"
7,84860,S3,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5812506675720215}"
7,84860,S3,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5904127955436707}"
7,84860,S8,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.3843653202056885}"
7,84880,S5,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5834039449691772}"
7,84880,S11,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4039815664291382}"
7,84880,S7,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.55225670337677}"
7,84880,S13,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5659153461456299}"
7,84880,S13,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5961012840270996}"
7,84880,S15,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.528071403503418}"
7,84880,S16,S3,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5032567381858826}"
7,84880,S3,S16,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5812506675720215}"
7,84900,S5,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.523939311504364}"
7,84900,S6,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6740034818649292}"
7,84900,S6,S5,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6111869812011719}"
7,84900,S9,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5329254865646362}"
7,84900,S9,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5977050065994263}"
7,84900,S13,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5429978370666504}"
7,84900,S8,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.32439613342285156}"
7,84900,S11,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4292365312576294}"
7,84920,S9,S7,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6145497560501099}"
7,84920,S9,S8,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5977050065994263}"
7,84920,S7,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.580520510673523}"
7,84920,S8,S9,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.32439613342285156}"
7,84920,S13,S15,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5659153461456299}"
7,84920,S15,S13,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.528071403503418}"
7,84920,S11,S6,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4292365312576294}"
7,84920,S6,S11,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6740034818649292}"
