seed,time,requester_id,peer_id,details
129,22400,e,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49600231647491455}"
129,22400,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,22400,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,22440,h,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.747212290763855}"
129,22440,c,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.629721462726593}"
129,22560,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7455854415893555}"
129,22560,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5347018241882324}"
129,22560,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6218639612197876}"
129,22560,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6469154357910156}"
129,22580,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7564186453819275}"
129,22580,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6699102520942688}"
129,22600,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6410219669342041}"
129,22600,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6123905181884766}"
129,22600,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,22600,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,22660,h,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.747212290763855}"
129,22660,c,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.629721462726593}"
129,22680,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7564186453819275}"
129,22680,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6699102520942688}"
129,22760,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7455854415893555}"
129,22760,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5347018241882324}"
129,22760,d,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5188096165657043}"
129,22760,f,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5884577035903931}"
129,22820,h,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.747212290763855}"
129,22820,c,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.629721462726593}"
129,22860,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5841044187545776}"
129,22860,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5107097029685974}"
129,22880,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,22880,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,22900,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7455854415893555}"
129,22900,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5347018241882324}"
129,22960,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7564186453819275}"
129,22960,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6699102520942688}"
129,22960,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,22960,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,22980,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,22980,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,23040,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6210117340087891}"
129,23040,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6432288289070129}"
129,23100,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6312645077705383}"
129,23100,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49736666679382324}"
129,23120,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7647734880447388}"
129,23120,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6671877503395081}"
129,23140,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6312645077705383}"
129,23140,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49736666679382324}"
129,23160,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7455854415893555}"
129,23160,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5347018241882324}"
129,23160,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6222094297409058}"
129,23160,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6721274852752686}"
129,23240,i,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6657128930091858}"
129,23240,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5841044187545776}"
129,23240,f,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6061346530914307}"
129,23240,g,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.627800703048706}"
129,23240,a,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6259899139404297}"
129,23240,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5107097029685974}"
129,23260,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7564186453819275}"
129,23260,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6699102520942688}"
129,23280,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,23280,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,23300,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,23300,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,23300,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5841044187545776}"
129,23300,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5107097029685974}"
129,23340,h,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.747212290763855}"
129,23340,c,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.629721462726593}"
129,23360,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7647734880447388}"
129,23360,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6469154357910156}"
129,23360,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6671877503395081}"
129,23360,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6218639612197876}"
129,23480,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7455854415893555}"
129,23480,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5347018241882324}"
129,23500,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7647734880447388}"
129,23500,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6671877503395081}"
129,23540,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5841044187545776}"
129,23540,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5107097029685974}"
129,23560,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7455854415893555}"
129,23560,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5347018241882324}"
129,23620,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6312645077705383}"
129,23620,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49736666679382324}"
129,23620,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7455854415893555}"
129,23620,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5347018241882324}"
129,23620,h,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.747212290763855}"
129,23620,c,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.629721462726593}"
129,23640,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7564186453819275}"
129,23640,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6699102520942688}"
129,23660,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7455854415893555}"
129,23660,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5347018241882324}"
129,23680,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5841044187545776}"
129,23680,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5107097029685974}"
129,23700,g,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.627800703048706}"
129,23700,a,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6259899139404297}"
129,23720,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7675540447235107}"
129,23720,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5221939086914062}"
129,23740,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7564186453819275}"
129,23740,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6699102520942688}"
129,23740,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5841044187545776}"
129,23740,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5107097029685974}"
129,23760,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7647734880447388}"
129,23760,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6671877503395081}"
129,23780,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,23780,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,23840,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,23840,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,23880,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7647734880447388}"
129,23880,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6671877503395081}"
129,23940,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7647734880447388}"
129,23940,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6671877503395081}"
129,23980,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5841044187545776}"
129,23980,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5107097029685974}"
129,24000,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6218639612197876}"
129,24000,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6469154357910156}"
129,24040,i,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6657128930091858}"
129,24040,f,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6061346530914307}"
129,24060,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7455854415893555}"
129,24060,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5347018241882324}"
129,24080,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6218639612197876}"
129,24080,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6469154357910156}"
129,24080,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,24080,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,24100,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,24100,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,24100,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6222094297409058}"
129,24100,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5841044187545776}"
129,24100,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6721274852752686}"
129,24100,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5107097029685974}"
129,24160,i,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6657128930091858}"
129,24160,f,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6061346530914307}"
129,24180,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7647734880447388}"
129,24180,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6671877503395081}"
129,24200,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6218639612197876}"
129,24200,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6469154357910156}"
129,24260,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,24260,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,24300,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7647734880447388}"
129,24300,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6671877503395081}"
129,24320,h,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.747212290763855}"
129,24320,c,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.629721462726593}"
129,24360,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,24360,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,24400,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7455854415893555}"
129,24400,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5347018241882324}"
129,24420,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7564186453819275}"
129,24420,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6699102520942688}"
129,24420,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,24420,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,24420,a,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6393392086029053}"
129,24420,e,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4896036982536316}"
129,24440,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7647734880447388}"
129,24440,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6671877503395081}"
129,24460,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6218639612197876}"
129,24460,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6469154357910156}"
129,24480,i,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6657128930091858}"
129,24480,f,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6061346530914307}"
129,24480,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7455854415893555}"
129,24480,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5347018241882324}"
129,24540,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6312645077705383}"
129,24540,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5107097029685974}"
129,24540,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49736666679382324}"
129,24540,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5841044187545776}"
129,24560,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,24560,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,24580,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6210117340087891}"
129,24580,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6432288289070129}"
129,24600,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7564186453819275}"
129,24600,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6699102520942688}"
129,24640,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5841044187545776}"
129,24640,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5107097029685974}"
129,24660,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6657389402389526}"
129,24660,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.763917088508606}"
129,24660,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5965591669082642}"
129,24660,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4832967519760132}"
129,24680,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6312645077705383}"
129,24680,e,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4905018210411072}"
129,24680,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49736666679382324}"
129,24680,h,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.747212290763855}"
129,24680,c,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.629721462726593}"
129,24680,d,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5009422302246094}"
129,24740,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6218639612197876}"
129,24740,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6469154357910156}"
129,24760,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6210117340087891}"
129,24760,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6432288289070129}"
129,24760,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,24760,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,24780,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7564186453819275}"
129,24780,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6699102520942688}"
129,24780,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7647734880447388}"
129,24780,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6671877503395081}"
129,24780,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5841044187545776}"
129,24780,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5107097029685974}"
129,24820,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,24820,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,24880,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6657389402389526}"
129,24880,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.763917088508606}"
129,24880,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7564186453819275}"
129,24880,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6699102520942688}"
129,24900,i,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6657128930091858}"
129,24900,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5841044187545776}"
129,24900,f,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6061346530914307}"
129,24900,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5107097029685974}"
129,24920,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,24920,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,24940,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,24940,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,24960,i,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6657128930091858}"
129,24960,f,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6061346530914307}"
129,24960,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7647734880447388}"
129,24960,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6671877503395081}"
129,24980,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6218639612197876}"
129,24980,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6469154357910156}"
129,25040,h,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.747212290763855}"
129,25040,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6218639612197876}"
129,25040,c,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.629721462726593}"
129,25040,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6469154357910156}"
129,25120,i,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6657128930091858}"
129,25120,f,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6061346530914307}"
129,25120,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7455854415893555}"
129,25120,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7564186453819275}"
129,25120,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5347018241882324}"
129,25120,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6699102520942688}"
129,25140,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6410219669342041}"
129,25140,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6123905181884766}"
129,25220,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7564186453819275}"
129,25220,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6699102520942688}"
129,25220,h,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7618502378463745}"
129,25220,d,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5208727121353149}"
129,25260,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,25260,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,25280,h,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.747212290763855}"
129,25280,c,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.629721462726593}"
129,25300,h,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.747212290763855}"
129,25300,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6218639612197876}"
129,25300,c,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.629721462726593}"
129,25300,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6469154357910156}"
129,25320,g,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.627800703048706}"
129,25320,a,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6259899139404297}"
129,25340,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7455854415893555}"
129,25340,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5347018241882324}"
129,25360,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7675540447235107}"
129,25360,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5221939086914062}"
129,25380,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6312645077705383}"
129,25380,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49736666679382324}"
129,25440,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7564186453819275}"
129,25440,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6699102520942688}"
129,25460,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7647734880447388}"
129,25460,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6671877503395081}"
129,25500,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6312645077705383}"
129,25500,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6416081190109253}"
129,25500,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,25500,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6487569212913513}"
129,25500,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49736666679382324}"
129,25500,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,25520,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5841044187545776}"
129,25520,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5107097029685974}"
129,25580,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7455854415893555}"
129,25580,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5347018241882324}"
129,25660,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7564186453819275}"
129,25660,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6699102520942688}"
129,25680,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7647734880447388}"
129,25680,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6671877503395081}"
129,25720,i,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6580379009246826}"
129,25720,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6671877503395081}"
129,25720,a,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6606972217559814}"
129,25720,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7647734880447388}"
129,25740,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6657389402389526}"
129,25740,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.763917088508606}"
129,25740,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,25740,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,25760,h,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.747212290763855}"
129,25760,c,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.629721462726593}"
129,25800,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5841044187545776}"
129,25800,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5107097029685974}"
129,25820,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7455854415893555}"
129,25820,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5347018241882324}"
129,25820,h,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.747212290763855}"
129,25820,c,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.629721462726593}"
129,25840,h,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.747212290763855}"
129,25840,c,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.629721462726593}"
129,25840,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49762946367263794}"
129,25840,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6332863569259644}"
129,25860,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6312645077705383}"
