seed,time,requester_id,peer_id,details
7,20280,c,a,"{""agreement"": 0.32833364605903625, ""completed"": true}"
7,20280,a,c,"{""agreement"": 0.18188922107219696, ""completed"": true}"
7,20300,f,i,"{""agreement"": -0.2345697581768036, ""completed"": true}"
7,20300,i,f,"{""agreement"": -0.42882823944091797, ""completed"": true}"
7,20300,c,a,"{""agreement"": -0.1365956813097, ""completed"": true}"
7,20300,a,c,"{""agreement"": -0.12440081685781479, ""completed"": true}"
7,20320,f,i,"{""agreement"": -0.30168649554252625, ""completed"": true}"
7,20320,i,f,"{""agreement"": -0.4097025990486145, ""completed"": true}"
7,20320,c,a,"{""agreement"": 0.141095831990242, ""completed"": true}"
7,20320,a,c,"{""agreement"": -0.38806650042533875, ""completed"": true}"
7,20340,f,i,"{""agreement"": 0.20289012789726257, ""completed"": true}"
7,20340,c,a,"{""agreement"": -0.10673979669809341, ""completed"": true}"
7,20340,a,c,"{""agreement"": -0.24720121920108795, ""completed"": true}"
7,20360,f,i,"{""agreement"": -0.0016578891081735492, ""completed"": true}"
7,20360,c,a,"{""agreement"": -0.05947065353393555, ""completed"": true}"
7,20360,a,c,"{""agreement"": 0.016989124938845634, ""completed"": true}"
7,20380,f,i,"{""agreement"": 0.3766575753688812, ""completed"": true}"
7,20380,c,a,"{""agreement"": 0.05060940608382225, ""completed"": true}"
7,20380,a,c,"{""agreement"": 0.3425961136817932, ""completed"": true}"
7,20400,c,a,"{""agreement"": 0.09606831520795822, ""completed"": true}"
7,20400,a,c,"{""agreement"": 0.06582353264093399, ""completed"": true}"
7,20420,c,a,"{""agreement"": 0.5177460312843323, ""completed"": true}"
7,20420,a,c,"{""agreement"": -0.04708937555551529, ""completed"": true}"
7,20440,c,a,"{""agreement"": -0.7317502498626709, ""completed"": true}"
7,20440,a,c,"{""agreement"": 0.22582070529460907, ""completed"": true}"
7,20460,c,a,"{""agreement"": 0.6009917855262756, ""completed"": true}"
7,20460,a,c,"{""agreement"": -0.1782570630311966, ""completed"": true}"
7,20480,c,a,"{""agreement"": 0.4769796133041382, ""completed"": true}"
7,20480,a,c,"{""agreement"": -0.6094884872436523, ""completed"": true}"
7,20560,h,c,"{""agreement"": 0.40722358226776123, ""completed"": true}"
7,20560,c,h,"{""agreement"": 0.16388371586799622, ""completed"": true}"
7,20580,h,c,"{""agreement"": 0.45216241478919983, ""completed"": true}"
7,20580,c,h,"{""agreement"": 0.076124407351017, ""completed"": true}"
7,20600,h,c,"{""agreement"": -0.3564801514148712, ""completed"": true}"
7,20600,c,h,"{""agreement"": -0.03572313115000725, ""completed"": true}"
7,20620,h,c,"{""agreement"": 0.20831739902496338, ""completed"": true}"
7,20620,c,h,"{""agreement"": -0.2962353825569153, ""completed"": true}"
7,20640,h,c,"{""agreement"": -0.37961456179618835, ""completed"": true}"
7,20640,c,h,"{""agreement"": -0.33694612979888916, ""completed"": true}"
7,20660,h,c,"{""agreement"": 0.041431546211242676, ""completed"": true}"
7,20660,c,h,"{""agreement"": 0.12215685099363327, ""completed"": true}"
7,20660,b,i,"{""agreement"": -0.33645033836364746, ""completed"": true}"
7,20660,i,b,"{""agreement"": 0.5193015933036804, ""completed"": true}"
7,20680,b,i,"{""agreement"": -0.5108898878097534, ""completed"": true}"
7,20680,i,b,"{""agreement"": -0.6017783880233765, ""completed"": true}"
7,20700,b,i,"{""agreement"": -0.6278729438781738, ""completed"": true}"
7,20700,i,b,"{""agreement"": -0.01364559680223465, ""completed"": true}"
7,20720,i,b,"{""agreement"": 0.35339802503585815, ""completed"": true}"
7,20740,i,b,"{""agreement"": 0.06243092939257622, ""completed"": true}"
7,21020,h,b,"{""agreement"": 0.1725529134273529, ""completed"": true}"
7,21020,b,h,"{""agreement"": 0.5412081480026245, ""completed"": true}"
7,21040,h,b,"{""agreement"": -0.07603892683982849, ""completed"": true}"
7,21040,b,h,"{""agreement"": 0.4739738404750824, ""completed"": true}"
7,21060,h,b,"{""agreement"": 0.27899453043937683, ""completed"": true}"
7,21060,b,h,"{""agreement"": -0.3389759957790375, ""completed"": true}"
7,21080,h,b,"{""agreement"": 0.5712735056877136, ""completed"": true}"
7,21080,b,h,"{""agreement"": 0.163737490773201, ""completed"": true}"
7,21100,h,b,"{""agreement"": 0.7942399382591248, ""completed"": true}"
7,21100,b,h,"{""agreement"": -0.08095736801624298, ""completed"": true}"
7,21120,h,b,"{""agreement"": -0.4069303572177887, ""completed"": true}"
7,21120,b,h,"{""agreement"": -0.4175245761871338, ""completed"": true}"
7,21140,h,b,"{""agreement"": 0.3667612671852112, ""completed"": true}"
7,21140,b,h,"{""agreement"": 0.5496081709861755, ""completed"": true}"
7,21160,h,b,"{""agreement"": -0.2872622311115265, ""completed"": true}"
7,21160,b,h,"{""agreement"": -0.10543793439865112, ""completed"": true}"
7,21180,h,b,"{""agreement"": -0.2842971086502075, ""completed"": true}"
7,21180,b,h,"{""agreement"": -0.34345102310180664, ""completed"": true}"
7,21200,h,b,"{""agreement"": 0.7407461404800415, ""completed"": true}"
7,21200,b,h,"{""agreement"": 0.09030402451753616, ""completed"": true}"
7,21220,h,b,"{""agreement"": -0.5786126255989075, ""completed"": true}"
7,21220,b,h,"{""agreement"": -0.3109903633594513, ""completed"": true}"
7,21240,h,b,"{""agreement"": 0.06262272596359253, ""completed"": true}"
7,21240,b,h,"{""agreement"": 0.44740140438079834, ""completed"": true}"
7,21260,h,b,"{""agreement"": 0.40305548906326294, ""completed"": true}"
7,21260,b,h,"{""agreement"": -0.023331299424171448, ""completed"": true}"
7,21280,h,b,"{""agreement"": 0.4549561142921448, ""completed"": true}"
7,21280,b,h,"{""agreement"": -0.3103642463684082, ""completed"": true}"
7,21300,h,b,"{""agreement"": 0.2182960957288742, ""completed"": true}"
7,21300,b,h,"{""agreement"": 0.3126749098300934, ""completed"": true}"
7,21320,h,b,"{""agreement"": -0.1330086886882782, ""completed"": true}"
7,21320,b,h,"{""agreement"": 0.27490076422691345, ""completed"": true}"
7,21320,d,i,"{""agreement"": -0.5107385516166687, ""completed"": true}"
7,21320,i,d,"{""agreement"": -0.09951256215572357, ""completed"": true}"
7,21340,h,b,"{""agreement"": 0.095984548330307, ""completed"": true}"
7,21340,b,h,"{""agreement"": -0.21743011474609375, ""completed"": true}"
7,21340,d,i,"{""agreement"": -0.42445722222328186, ""completed"": true}"
7,21340,i,d,"{""agreement"": 0.5540251135826111, ""completed"": true}"
7,21360,d,i,"{""agreement"": -0.5644397139549255, ""completed"": true}"
7,21360,i,d,"{""agreement"": -0.4870396852493286, ""completed"": true}"
7,21380,d,i,"{""agreement"": -0.27289775013923645, ""completed"": true}"
7,21380,i,d,"{""agreement"": 0.42433205246925354, ""completed"": true}"
7,21400,i,d,"{""agreement"": -0.5430983901023865, ""completed"": true}"
7,21420,i,d,"{""agreement"": -0.34827759861946106, ""completed"": true}"
7,21440,i,d,"{""agreement"": 0.3877059817314148, ""completed"": true}"
7,21860,g,f,"{""agreement"": 0.02252061665058136, ""completed"": true}"
7,21880,g,f,"{""agreement"": 0.04283108934760094, ""completed"": true}"
7,22140,i,c,"{""agreement"": 0.008288165554404259, ""completed"": true}"
7,22140,c,i,"{""agreement"": -0.3236366808414459, ""completed"": true}"
7,22160,i,c,"{""agreement"": -0.45270058512687683, ""completed"": true}"
7,22160,c,i,"{""agreement"": 0.2764602601528168, ""completed"": true}"
7,22180,i,c,"{""agreement"": -0.08595739305019379, ""completed"": true}"
7,22180,c,i,"{""agreement"": 0.2827591598033905, ""completed"": true}"
7,22200,i,c,"{""agreement"": -0.48854726552963257, ""completed"": true}"
7,22200,c,i,"{""agreement"": 0.6190052032470703, ""completed"": true}"
7,22220,c,i,"{""agreement"": 0.5175030827522278, ""completed"": true}"
7,22420,f,b,"{""agreement"": 0.41528022289276123, ""completed"": true}"
7,22420,b,f,"{""agreement"": -0.16792432963848114, ""completed"": true}"
7,22440,f,b,"{""agreement"": -0.4759582579135895, ""completed"": true}"
7,22440,b,f,"{""agreement"": 0.3594021499156952, ""completed"": true}"
7,22460,f,b,"{""agreement"": 0.0874292254447937, ""completed"": true}"
7,22460,b,f,"{""agreement"": 0.6984833478927612, ""completed"": true}"
7,22480,h,f,"{""agreement"": 0.31467345356941223, ""completed"": true}"
7,22480,f,h,"{""agreement"": 0.44060415029525757, ""completed"": true}"
7,22480,b,f,"{""agreement"": 0.19734615087509155, ""completed"": true}"
7,22500,h,f,"{""agreement"": -0.11452098935842514, ""completed"": true}"
7,22500,f,h,"{""agreement"": 0.6349824666976929, ""completed"": true}"
7,22500,b,f,"{""agreement"": -0.4190950095653534, ""completed"": true}"
7,22520,h,f,"{""agreement"": -0.11761147528886795, ""completed"": true}"
7,22520,f,h,"{""agreement"": 0.22479844093322754, ""completed"": true}"
7,22520,b,f,"{""agreement"": 0.6233711838722229, ""completed"": true}"
7,22540,h,f,"{""agreement"": -0.3542291522026062, ""completed"": true}"
7,22540,f,h,"{""agreement"": 0.5358710289001465, ""completed"": true}"
7,22540,b,f,"{""agreement"": 0.19258107244968414, ""completed"": true}"
7,22540,i,d,"{""agreement"": -0.7148717641830444, ""completed"": true}"
7,22560,h,f,"{""agreement"": 0.7749762535095215, ""completed"": true}"
7,22560,f,h,"{""agreement"": 0.0006387272151187062, ""completed"": true}"
7,22560,b,f,"{""agreement"": -0.5720775127410889, ""completed"": true}"
7,22560,c,a,"{""agreement"": 0.09997878223657608, ""completed"": true}"
7,22580,h,f,"{""agreement"": -0.11341945827007294, ""completed"": true}"
7,22580,f,h,"{""agreement"": -0.002656877040863037, ""completed"": true}"
7,22580,b,f,"{""agreement"": 0.20599216222763062, ""completed"": true}"
7,22580,a,f,"{""agreement"": -0.25872066617012024, ""completed"": true}"
7,22580,c,a,"{""agreement"": -0.16307736933231354, ""completed"": true}"
7,22600,h,f,"{""agreement"": 0.29632848501205444, ""completed"": true}"
7,22600,f,h,"{""agreement"": -0.18215325474739075, ""completed"": true}"
7,22600,b,f,"{""agreement"": 0.6461842656135559, ""completed"": true}"
7,22600,a,f,"{""agreement"": -0.3667733073234558, ""completed"": true}"
7,22600,c,a,"{""agreement"": 0.3716718852519989, ""completed"": true}"
7,22620,h,f,"{""agreement"": -0.3744295835494995, ""completed"": true}"
7,22620,f,h,"{""agreement"": 0.40274181962013245, ""completed"": true}"
7,22620,b,f,"{""agreement"": 0.2480030059814453, ""completed"": true}"
7,22620,a,f,"{""agreement"": 0.37308818101882935, ""completed"": true}"
7,22640,h,f,"{""agreement"": 0.1616305261850357, ""completed"": true}"
7,22640,f,h,"{""agreement"": -0.04052257537841797, ""completed"": true}"
7,22640,b,f,"{""agreement"": 0.37993961572647095, ""completed"": true}"
7,22640,i,a,"{""agreement"": -0.3491308391094208, ""completed"": true}"
7,22640,a,i,"{""agreement"": 0.31605130434036255, ""completed"": true}"
7,22660,h,f,"{""agreement"": 0.027603771537542343, ""completed"": true}"
7,22660,f,h,"{""agreement"": -0.4546503722667694, ""completed"": true}"
7,22660,b,f,"{""agreement"": -0.42816704511642456, ""completed"": true}"
7,22660,i,a,"{""agreement"": -0.4906173348426819, ""completed"": true}"
7,22660,a,i,"{""agreement"": 0.11969294399023056, ""completed"": true}"
7,22680,h,f,"{""agreement"": 0.007430845871567726, ""completed"": true}"
7,22680,f,b,"{""agreement"": 0.2773650884628296, ""completed"": true}"
7,22680,b,f,"{""agreement"": -0.2195495367050171, ""completed"": true}"
7,22680,i,a,"{""agreement"": 0.41216036677360535, ""completed"": true}"
7,22680,a,i,"{""agreement"": -0.706110954284668, ""completed"": true}"
7,22700,i,a,"{""agreement"": 0.07782422751188278, ""completed"": true}"
7,22700,a,i,"{""agreement"": 0.11044219881296158, ""completed"": true}"
7,22720,i,a,"{""agreement"": -0.5947058796882629, ""completed"": true}"
7,22720,a,i,"{""agreement"": -0.23388855159282684, ""completed"": true}"
7,22740,i,a,"{""agreement"": -0.06587547808885574, ""completed"": true}"
7,22740,a,i,"{""agreement"": 0.11700057983398438, ""completed"": true}"
7,23500,c,a,"{""agreement"": -0.36557310819625854, ""completed"": true}"
7,23520,c,a,"{""agreement"": 0.17114271223545074, ""completed"": true}"
7,23540,c,a,"{""agreement"": 0.39482128620147705, ""completed"": true}"
7,23560,c,a,"{""agreement"": -0.12712544202804565, ""completed"": true}"
7,23580,c,a,"{""agreement"": 0.37427058815956116, ""completed"": true}"
7,23600,c,a,"{""agreement"": -0.08056869357824326, ""completed"": true}"
7,23680,h,b,"{""agreement"": -0.3264261484146118, ""completed"": true}"
7,23680,b,h,"{""agreement"": 0.14103831350803375, ""completed"": true}"
7,23700,h,b,"{""agreement"": -0.45010998845100403, ""completed"": true}"
7,23700,b,h,"{""agreement"": 0.27846360206604004, ""completed"": true}"
7,23720,h,b,"{""agreement"": -0.7764584422111511, ""completed"": true}"
7,23720,b,h,"{""agreement"": -0.44223156571388245, ""completed"": true}"
7,23740,b,h,"{""agreement"": -0.4154086112976074, ""completed"": true}"
7,23760,b,h,"{""agreement"": -0.6024692058563232, ""completed"": true}"
7,23800,b,c,"{""agreement"": 0.5082305669784546, ""completed"": true}"
7,23800,c,b,"{""agreement"": 0.0644255056977272, ""completed"": true}"
7,23820,b,c,"{""agreement"": -0.3745347559452057, ""completed"": true}"
7,23820,g,d,"{""agreement"": 0.5843519568443298, ""completed"": true}"
7,23820,d,g,"{""agreement"": 0.5620743036270142, ""completed"": true}"
7,23820,c,b,"{""agreement"": 0.23047837615013123, ""completed"": true}"
7,23840,b,c,"{""agreement"": 0.24153241515159607, ""completed"": true}"
7,23840,g,d,"{""agreement"": 0.46403294801712036, ""completed"": true}"
7,23840,d,g,"{""agreement"": 0.006279339548200369, ""completed"": true}"
7,23840,c,b,"{""agreement"": 0.35280752182006836, ""completed"": true}"
7,23860,g,d,"{""agreement"": -0.298600435256958, ""completed"": true}"
7,23860,d,g,"{""agreement"": 0.40024101734161377, ""completed"": true}"
7,23860,b,c,"{""agreement"": 0.05460088700056076, ""completed"": true}"
7,23860,c,b,"{""agreement"": -0.04405317083001137, ""completed"": true}"
7,23880,g,d,"{""agreement"": 0.3105681538581848, ""completed"": true}"
7,23880,d,g,"{""agreement"": -0.3879910111427307, ""completed"": true}"
7,23880,b,c,"{""agreement"": 0.20922628045082092, ""completed"": true}"
7,23880,c,b,"{""agreement"": -0.022834537550807, ""completed"": true}"
7,23900,g,d,"{""agreement"": -0.3365109860897064, ""completed"": true}"
7,23900,d,g,"{""agreement"": -0.5866723656654358, ""completed"": true}"
7,23900,b,c,"{""agreement"": -0.2106930911540985, ""completed"": true}"
7,23900,c,b,"{""agreement"": -0.5624569654464722, ""completed"": true}"
7,23920,g,d,"{""agreement"": -0.43121638894081116, ""completed"": true}"
7,23920,d,g,"{""agreement"": -0.6528962254524231, ""completed"": true}"
7,23940,g,d,"{""agreement"": 0.24365809559822083, ""completed"": true}"
7,23960,g,d,"{""agreement"": -0.11993355304002762, ""completed"": true}"
7,23980,g,d,"{""agreement"": -0.042924415320158005, ""completed"": true}"
7,24300,h,e,"{""agreement"": 0.2774730622768402, ""completed"": true}"
7,24300,e,h,"{""agreement"": 0.3859708309173584, ""completed"": true}"
7,24320,h,e,"{""agreement"": 0.27147310972213745, ""completed"": true}"
7,24320,e,h,"{""agreement"": -0.48490285873413086, ""completed"": true}"
7,24840,f,b,"{""agreement"": -0.45749571919441223, ""completed"": true}"
7,24840,b,f,"{""agreement"": 0.6868921518325806, ""completed"": true}"
7,25040,f,i,"{""agreement"": 0.048421598970890045, ""completed"": true}"
7,25060,f,i,"{""agreement"": -0.452625572681427, ""completed"": true}"
7,25080,f,i,"{""agreement"": -0.37026336789131165, ""completed"": true}"
7,25100,f,i,"{""agreement"": -0.7125881314277649, ""completed"": true}"
7,25380,f,c,"{""agreement"": 0.7845069169998169, ""completed"": true}"
7,25380,c,f,"{""agreement"": 0.238218292593956, ""completed"": true}"
7,25400,f,c,"{""agreement"": 0.4310564398765564, ""completed"": true}"
7,25400,c,f,"{""agreement"": 0.016184166073799133, ""completed"": true}"
7,25420,f,c,"{""agreement"": 0.26153913140296936, ""completed"": true}"
7,25420,c,f,"{""agreement"": -0.2988015413284302, ""completed"": true}"
7,25440,f,c,"{""agreement"": -0.35514530539512634, ""completed"": true}"
7,25440,c,f,"{""agreement"": 0.8465889096260071, ""completed"": true}"
7,25460,f,c,"{""agreement"": -0.03424151614308357, ""completed"": true}"
7,25460,c,f,"{""agreement"": 0.017476731911301613, ""completed"": true}"
7,25480,f,c,"{""agreement"": 0.6683648228645325, ""completed"": true}"
7,25480,c,f,"{""agreement"": -0.04492923244833946, ""completed"": true}"
7,25500,f,c,"{""agreement"": -0.09621228277683258, ""completed"": true}"
7,25500,c,f,"{""agreement"": -0.25380486249923706, ""completed"": true}"
7,25520,f,c,"{""agreement"": -0.4531010091304779, ""completed"": true}"
7,25520,c,f,"{""agreement"": -0.585350751876831, ""completed"": true}"
7,25540,f,c,"{""agreement"": 0.6563395261764526, ""completed"": true}"
7,25540,c,f,"{""agreement"": -0.46462738513946533, ""completed"": true}"
7,25560,f,c,"{""agreement"": -0.16353395581245422, ""completed"": true}"
7,25580,f,c,"{""agreement"": 0.038186099380254745, ""completed"": true}"
7,25600,f,c,"{""agreement"": 0.5027610659599304, ""completed"": true}"
7,25620,f,c,"{""agreement"": -0.13153761625289917, ""completed"": true}"
7,25640,f,c,"{""agreement"": 0.031132357195019722, ""completed"": true}"
7,25660,f,c,"{""agreement"": 0.29211336374282837, ""completed"": true}"
7,25680,f,c,"{""agreement"": 0.46086105704307556, ""completed"": true}"
7,25740,h,f,"{""agreement"": -0.2963811457157135, ""completed"": true}"
7,25740,f,h,"{""agreement"": -0.20768170058727264, ""completed"": true}"
7,25760,h,f,"{""agreement"": 0.08286994695663452, ""completed"": true}"
7,25760,f,h,"{""agreement"": 0.5098793506622314, ""completed"": true}"
7,25780,h,f,"{""agreement"": -0.6584596633911133, ""completed"": true}"
7,25780,f,h,"{""agreement"": -0.3995680510997772, ""completed"": true}"
7,25800,f,h,"{""agreement"": -0.09347875416278839, ""completed"": true}"
7,25820,f,h,"{""agreement"": 0.11640097945928574, ""completed"": true}"
7,25840,f,h,"{""agreement"": -0.2913292348384857, ""completed"": true}"
7,25860,f,h,"{""agreement"": 0.34657299518585205, ""completed"": true}"
7,25880,f,h,"{""agreement"": 0.25087428092956543, ""completed"": true}"
7,25900,f,h,"{""agreement"": -0.37868618965148926, ""completed"": true}"
7,25920,f,h,"{""agreement"": 0.0015306611312553287, ""completed"": true}"
7,25940,f,h,"{""agreement"": -0.4571608901023865, ""completed"": true}"
7,25960,f,h,"{""agreement"": -0.5384736657142639, ""completed"": true}"
7,25980,d,i,"{""agreement"": -0.24189598858356476, ""completed"": true}"
7,26000,f,b,"{""agreement"": 0.08110178261995316, ""completed"": true}"
7,26000,b,f,"{""agreement"": -0.050844453275203705, ""completed"": true}"
7,26020,f,b,"{""agreement"": 0.15107326209545135, ""completed"": true}"
7,26020,b,f,"{""agreement"": 0.13176725804805756, ""completed"": true}"
7,26040,f,b,"{""agreement"": -0.49640390276908875, ""completed"": true}"
7,26040,b,f,"{""agreement"": 0.11045754700899124, ""completed"": true}"
7,26060,f,b,"{""agreement"": -0.3425711989402771, ""completed"": true}"
7,26060,b,f,"{""agreement"": -0.5335627794265747, ""completed"": true}"
7,26080,b,f,"{""agreement"": 0.4225069582462311, ""completed"": true}"
7,26100,b,f,"{""agreement"": -0.18577250838279724, ""completed"": true}"
7,26120,b,f,"{""agreement"": 0.09443593770265579, ""completed"": true}"
7,26140,b,f,"{""agreement"": 0.3593516945838928, ""completed"": true}"
7,26160,b,f,"{""agreement"": 0.46845847368240356, ""completed"": true}"
7,26180,b,f,"{""agreement"": -0.4048117399215698, ""completed"": true}"
7,26200,b,f,"{""agreement"": 0.7131666541099548, ""completed"": true}"
7,26220,b,f,"{""agreement"": 0.09985116869211197, ""completed"": true}"
7,26240,b,f,"{""agreement"": 0.7526950836181641, ""completed"": true}"
7,26340,h,d,"{""agreement"": 0.22525958716869354, ""completed"": true}"
7,26340,d,h,"{""agreement"": 0.389751136302948, ""completed"": true}"
7,26360,h,d,"{""agreement"": 0.05218900367617607, ""completed"": true}"
7,26360,d,h,"{""agreement"": 0.5734906792640686, ""completed"": true}"
7,26380,h,d,"{""agreement"": -0.21376816928386688, ""completed"": true}"
7,26380,d,h,"{""agreement"": 0.19658614695072174, ""completed"": true}"
7,26400,h,d,"{""agreement"": 0.772011399269104, ""completed"": true}"
7,26400,d,h,"{""agreement"": -0.7608397603034973, ""completed"": true}"
7,26420,h,d,"{""agreement"": -0.24139051139354706, ""completed"": true}"
7,26420,d,h,"{""agreement"": 0.050696488469839096, ""completed"": true}"
7,26440,h,d,"{""agreement"": -0.638849675655365, ""completed"": true}"
7,26440,d,h,"{""agreement"": 0.6567397713661194, ""completed"": true}"
7,26460,h,d,"{""agreement"": -0.08046778291463852, ""completed"": true}"
7,26460,d,h,"{""agreement"": -0.5382765531539917, ""completed"": true}"
7,26480,h,d,"{""agreement"": 0.46790385246276855, ""completed"": true}"
7,26480,d,h,"{""agreement"": -0.03356485813856125, ""completed"": true}"
7,26480,f,e,"{""agreement"": -0.07058745622634888, ""completed"": true}"
7,26480,e,f,"{""agreement"": -0.25020211935043335, ""completed"": true}"
7,26500,h,d,"{""agreement"": -0.1022702232003212, ""completed"": true}"
7,26500,d,h,"{""agreement"": 0.5377084016799927, ""completed"": true}"
7,26500,f,e,"{""agreement"": -0.3131127953529358, ""completed"": true}"
7,26500,e,f,"{""agreement"": 0.37100881338119507, ""completed"": true}"
7,26520,h,d,"{""agreement"": 0.4542166292667389, ""completed"": true}"
7,26520,d,h,"{""agreement"": 0.21905949711799622, ""completed"": true}"
7,26520,f,e,"{""agreement"": 0.0185015257447958, ""completed"": true}"
7,26520,e,f,"{""agreement"": -0.4497881829738617, ""completed"": true}"
7,26540,h,d,"{""agreement"": -0.014146851375699043, ""completed"": true}"
7,26540,d,h,"{""agreement"": -0.7288408875465393, ""completed"": true}"
7,26540,f,e,"{""agreement"": -0.053091634064912796, ""completed"": true}"
7,26540,e,f,"{""agreement"": 0.46491318941116333, ""completed"": true}"
7,26560,h,d,"{""agreement"": -0.7125325202941895, ""completed"": true}"
7,26560,d,h,"{""agreement"": -0.4745525121688843, ""completed"": true}"
7,26560,f,e,"{""agreement"": -0.2070883959531784, ""completed"": true}"
7,26560,e,f,"{""agreement"": 0.32966190576553345, ""completed"": true}"
7,26580,h,d,"{""agreement"": 0.17939041554927826, ""completed"": true}"
7,26580,f,e,"{""agreement"": 0.22336646914482117, ""completed"": true}"
7,26580,e,f,"{""agreement"": -0.31636154651641846, ""completed"": true}"
7,26600,h,d,"{""agreement"": -0.2691061198711395, ""completed"": true}"
7,26600,f,e,"{""agreement"": -0.09603323042392731, ""completed"": true}"
7,26600,e,f,"{""agreement"": 0.22210180759429932, ""completed"": true}"
7,26620,h,d,"{""agreement"": -0.4049973785877228, ""completed"": true}"
7,26620,f,e,"{""agreement"": 0.2628369927406311, ""completed"": true}"
7,26620,e,f,"{""agreement"": -0.5130797624588013, ""completed"": true}"
7,26640,f,e,"{""agreement"": 0.800869882106781, ""completed"": true}"
7,26640,e,f,"{""agreement"": -0.6974890232086182, ""completed"": true}"
7,26660,f,e,"{""agreement"": -0.25144198536872864, ""completed"": true}"
7,26680,f,e,"{""agreement"": -0.6934571862220764, ""completed"": true}"
7,26700,f,e,"{""agreement"": -0.30602574348449707, ""completed"": true}"
7,26720,f,e,"{""agreement"": 0.23689554631710052, ""completed"": true}"
7,26740,f,e,"{""agreement"": 0.1606239676475525, ""completed"": true}"
7,27640,c,a,"{""agreement"": 0.009817703627049923, ""completed"": true}"
7,27660,c,a,"{""agreement"": 0.25417953729629517, ""completed"": true}"
7,27680,c,a,"{""agreement"": 0.13174669444561005, ""completed"": true}"
7,27700,c,a,"{""agreement"": -0.2194322645664215, ""completed"": true}"
7,27720,c,a,"{""agreement"": 0.027503831312060356, ""completed"": true}"
7,27740,c,a,"{""agreement"": 0.5792652368545532, ""completed"": true}"
7,27760,c,a,"{""agreement"": 0.13332024216651917, ""completed"": true}"
7,27780,b,c,"{""agreement"": 0.46659979224205017, ""completed"": true}"
7,27780,c,a,"{""agreement"": -0.1705353856086731, ""completed"": true}"
7,27800,b,c,"{""agreement"": 0.14648878574371338, ""completed"": true}"
7,27800,c,a,"{""agreement"": 0.2834605872631073, ""completed"": true}"
7,27820,b,c,"{""agreement"": -0.010998849757015705, ""completed"": true}"
7,27820,c,a,"{""agreement"": 0.0648704394698143, ""completed"": true}"
7,27840,b,c,"{""agreement"": 0.39229926466941833, ""completed"": true}"
7,27840,c,b,"{""agreement"": 0.32036465406417847, ""completed"": true}"
7,27860,b,c,"{""agreement"": -0.42805078625679016, ""completed"": true}"
7,27860,c,b,"{""agreement"": 0.8267819285392761, ""completed"": true}"
7,27880,b,c,"{""agreement"": 0.4033559262752533, ""completed"": true}"
7,27880,c,b,"{""agreement"": -0.3477834165096283, ""completed"": true}"
7,27900,b,c,"{""agreement"": -0.07929785549640656, ""completed"": true}"
7,27900,c,b,"{""agreement"": -0.5053210258483887, ""completed"": true}"
7,27920,b,c,"{""agreement"": 0.8041081428527832, ""completed"": true}"
7,27920,c,b,"{""agreement"": -0.6887041926383972, ""completed"": true}"
7,27940,b,c,"{""agreement"": -0.2697639465332031, ""completed"": true}"
7,27960,b,c,"{""agreement"": 0.41957995295524597, ""completed"": true}"
7,27980,b,c,"{""agreement"": -0.14063115417957306, ""completed"": true}"
7,28000,b,c,"{""agreement"": 0.39289531111717224, ""completed"": true}"
7,28020,h,i,"{""agreement"": 0.11522918939590454, ""completed"": true}"
7,28020,i,h,"{""agreement"": 0.3888252079486847, ""completed"": true}"
7,28020,b,c,"{""agreement"": 0.08381395787000656, ""completed"": true}"
7,28040,h,i,"{""agreement"": 0.054193902760744095, ""completed"": true}"
7,28040,i,h,"{""agreement"": -0.7541553974151611, ""completed"": true}"
7,28040,b,c,"{""agreement"": -0.1440630406141281, ""completed"": true}"
7,28060,h,i,"{""agreement"": 0.5453013181686401, ""completed"": true}"
7,28060,i,h,"{""agreement"": 0.5443762540817261, ""completed"": true}"
7,28060,b,c,"{""agreement"": 0.4821658432483673, ""completed"": true}"
7,28080,h,i,"{""agreement"": 0.8205966353416443, ""completed"": true}"
7,28080,i,h,"{""agreement"": -0.6832039952278137, ""completed"": true}"
7,28100,h,i,"{""agreement"": 0.4489973187446594, ""completed"": true}"
7,28100,i,h,"{""agreement"": 0.0010039911139756441, ""completed"": true}"
7,28120,h,i,"{""agreement"": 0.33160150051116943, ""completed"": true}"
7,28120,i,h,"{""agreement"": 0.04459117725491524, ""completed"": true}"
7,28140,h,i,"{""agreement"": -0.1825936883687973, ""completed"": true}"
7,28140,i,h,"{""agreement"": -0.5745179653167725, ""completed"": true}"
7,28160,h,i,"{""agreement"": -0.3533000349998474, ""completed"": true}"
7,28160,i,h,"{""agreement"": 0.21474675834178925, ""completed"": true}"
7,28180,h,i,"{""agreement"": 0.10245894640684128, ""completed"": true}"
7,28180,i,h,"{""agreement"": 0.2915653586387634, ""completed"": true}"
7,28200,h,i,"{""agreement"": -0.04853396117687225, ""completed"": true}"
7,28200,i,h,"{""agreement"": 0.5781543850898743, ""completed"": true}"
7,28220,h,i,"{""agreement"": 0.5824933052062988, ""completed"": true}"
7,28220,i,h,"{""agreement"": 0.5549018383026123, ""completed"": true}"
7,28240,h,i,"{""agreement"": 0.6346803903579712, ""completed"": true}"
7,28240,i,h,"{""agreement"": 0.18409335613250732, ""completed"": true}"
7,28260,h,i,"{""agreement"": 0.49722161889076233, ""completed"": true}"
7,28260,i,h,"{""agreement"": -0.6009939312934875, ""completed"": true}"
