seed,time,requester_id,peer_id,details
129,7240,S6,S8,"{""agreement"": 0.5186192393302917, ""completed"": true}"
129,7240,S8,S9,"{""agreement"": 0.6099898219108582, ""completed"": true}"
129,7240,S9,S8,"{""agreement"": 0.4763116240501404, ""completed"": true}"
129,7260,S6,S8,"{""agreement"": -0.5807157754898071, ""completed"": true}"
129,7260,S8,S9,"{""agreement"": 0.7930904626846313, ""completed"": true}"
129,7260,S9,S8,"{""agreement"": -0.615967333316803, ""completed"": true}"
129,7280,S6,S8,"{""agreement"": -0.41688665747642517, ""completed"": true}"
129,7280,S8,S9,"{""agreement"": 0.2889529764652252, ""completed"": true}"
129,7280,S9,S8,"{""agreement"": 0.500542163848877, ""completed"": true}"
129,7300,S6,S8,"{""agreement"": 0.37080618739128113, ""completed"": true}"
129,7300,S8,S9,"{""agreement"": 0.27745378017425537, ""completed"": true}"
129,7300,S9,S8,"{""agreement"": 0.4201263189315796, ""completed"": true}"
129,7320,S6,S8,"{""agreement"": 0.7120915055274963, ""completed"": true}"
129,7320,S8,S9,"{""agreement"": 0.6305504441261292, ""completed"": true}"
129,7320,S9,S8,"{""agreement"": 0.23332594335079193, ""completed"": true}"
129,7340,S6,S8,"{""agreement"": -0.6705532073974609, ""completed"": true}"
129,7340,S8,S9,"{""agreement"": 0.11104929447174072, ""completed"": true}"
129,7340,S9,S8,"{""agreement"": 0.7602068185806274, ""completed"": true}"
129,7360,S6,S8,"{""agreement"": -0.46411851048469543, ""completed"": true}"
129,7360,S8,S9,"{""agreement"": -0.2790836691856384, ""completed"": true}"
129,7360,S9,S8,"{""agreement"": 0.92838054895401, ""completed"": true}"
129,7380,S6,S8,"{""agreement"": 0.1728336364030838, ""completed"": true}"
129,7380,S8,S9,"{""agreement"": 0.714112401008606, ""completed"": true}"
129,7380,S9,S8,"{""agreement"": -0.20165961980819702, ""completed"": true}"
129,7400,S6,S8,"{""agreement"": 0.48603489995002747, ""completed"": true}"
129,7400,S8,S9,"{""agreement"": 0.1722593903541565, ""completed"": true}"
129,7400,S13,S5,"{""agreement"": 0.4634113013744354, ""completed"": true}"
129,7400,S5,S13,"{""agreement"": -0.4608812928199768, ""completed"": true}"
129,7400,S9,S8,"{""agreement"": -0.13141778111457825, ""completed"": true}"
129,7420,S6,S8,"{""agreement"": -0.1357162743806839, ""completed"": true}"
129,7420,S8,S9,"{""agreement"": 0.8310380578041077, ""completed"": true}"
129,7420,S9,S8,"{""agreement"": -0.23733258247375488, ""completed"": true}"
129,7440,S8,S9,"{""agreement"": 0.16638992726802826, ""completed"": true}"
129,7440,S9,S8,"{""agreement"": 0.07083272933959961, ""completed"": true}"
129,7460,S8,S9,"{""agreement"": 0.5314325094223022, ""completed"": true}"
129,7460,S9,S8,"{""agreement"": 0.7631523013114929, ""completed"": true}"
129,7480,S8,S9,"{""agreement"": 0.7593433856964111, ""completed"": true}"
129,7480,S9,S8,"{""agreement"": -0.0526915080845356, ""completed"": true}"
129,7500,S8,S9,"{""agreement"": 0.2484295815229416, ""completed"": true}"
129,7500,S9,S8,"{""agreement"": -0.6922559142112732, ""completed"": true}"
129,7520,S8,S9,"{""agreement"": -0.573767900466919, ""completed"": true}"
129,7520,S9,S8,"{""agreement"": -0.4649122953414917, ""completed"": true}"
129,7540,S8,S9,"{""agreement"": -0.7954970598220825, ""completed"": true}"
129,7540,S9,S8,"{""agreement"": -0.1325758397579193, ""completed"": true}"
129,7560,S8,S9,"{""agreement"": 0.0642140731215477, ""completed"": true}"
129,7580,S8,S9,"{""agreement"": 0.19798849523067474, ""completed"": true}"
129,7600,S8,S9,"{""agreement"": 0.09996768087148666, ""completed"": true}"
129,7620,S8,S9,"{""agreement"": 0.1061367616057396, ""completed"": true}"
129,7640,S8,S9,"{""agreement"": -0.1600622981786728, ""completed"": true}"
129,7660,S8,S9,"{""agreement"": 0.39167237281799316, ""completed"": true}"
129,7680,S16,S7,"{""agreement"": 0.8986092209815979, ""completed"": true}"
129,7680,S7,S16,"{""agreement"": 0.6723533868789673, ""completed"": true}"
129,7680,S8,S9,"{""agreement"": -0.6056941747665405, ""completed"": true}"
129,7680,S9,S8,"{""agreement"": 0.13805262744426727, ""completed"": true}"
129,7700,S16,S7,"{""agreement"": 0.547889232635498, ""completed"": true}"
129,7700,S7,S16,"{""agreement"": -0.28904712200164795, ""completed"": true}"
129,7700,S8,S9,"{""agreement"": 0.6295718550682068, ""completed"": true}"
129,7700,S9,S8,"{""agreement"": 0.3637092709541321, ""completed"": true}"
129,7720,S16,S7,"{""agreement"": -0.577886164188385, ""completed"": true}"
129,7720,S7,S16,"{""agreement"": 0.564604640007019, ""completed"": true}"
129,7720,S8,S9,"{""agreement"": 0.6078705787658691, ""completed"": true}"
129,7720,S9,S8,"{""agreement"": -0.697395920753479, ""completed"": true}"
129,7740,S16,S7,"{""agreement"": -0.26784759759902954, ""completed"": true}"
129,7740,S7,S16,"{""agreement"": -0.340178519487381, ""completed"": true}"
129,7740,S8,S9,"{""agreement"": -0.34871962666511536, ""completed"": true}"
129,7760,S16,S7,"{""agreement"": 0.7559921741485596, ""completed"": true}"
129,7760,S7,S16,"{""agreement"": 0.43417373299598694, ""completed"": true}"
129,7760,S8,S9,"{""agreement"": -0.054996829479932785, ""completed"": true}"
129,7780,S8,S9,"{""agreement"": 0.783890962600708, ""completed"": true}"
129,7800,S8,S9,"{""agreement"": 0.755203902721405, ""completed"": true}"
129,7820,S8,S9,"{""agreement"": 0.09272514283657074, ""completed"": true}"
129,7840,S8,S9,"{""agreement"": 0.6396312117576599, ""completed"": true}"
129,7860,S8,S9,"{""agreement"": -0.2950665056705475, ""completed"": true}"
129,7880,S8,S9,"{""agreement"": -0.6494185328483582, ""completed"": true}"
129,7900,S8,S9,"{""agreement"": -0.029434960335493088, ""completed"": true}"
129,7920,S8,S9,"{""agreement"": -0.33243703842163086, ""completed"": true}"
129,7940,S8,S9,"{""agreement"": -0.5864660739898682, ""completed"": true}"
129,8020,S7,S3,"{""agreement"": 0.8565456867218018, ""completed"": true}"
129,8020,S3,S7,"{""agreement"": -0.7783753275871277, ""completed"": true}"
129,8040,S7,S3,"{""agreement"": 0.033286456018686295, ""completed"": true}"
129,8040,S3,S7,"{""agreement"": -0.23029424250125885, ""completed"": true}"
129,8060,S7,S3,"{""agreement"": 0.30130088329315186, ""completed"": true}"
129,8060,S3,S7,"{""agreement"": 0.11644362658262253, ""completed"": true}"
129,8080,S7,S3,"{""agreement"": 0.5974946022033691, ""completed"": true}"
129,8080,S3,S7,"{""agreement"": 0.35010388493537903, ""completed"": true}"
129,8100,S7,S3,"{""agreement"": 0.8382573127746582, ""completed"": true}"
129,8100,S3,S7,"{""agreement"": 0.4692017436027527, ""completed"": true}"
129,8120,S7,S3,"{""agreement"": 0.008995134383440018, ""completed"": true}"
129,8120,S3,S7,"{""agreement"": 0.43941837549209595, ""completed"": true}"
129,8140,S7,S3,"{""agreement"": 0.45136314630508423, ""completed"": true}"
129,8140,S3,S7,"{""agreement"": 0.6522881984710693, ""completed"": true}"
129,8180,S9,S11,"{""agreement"": 0.457147479057312, ""completed"": true}"
129,8180,S11,S9,"{""agreement"": -0.5486537218093872, ""completed"": true}"
129,8200,S9,S11,"{""agreement"": 0.19131819903850555, ""completed"": true}"
129,8200,S11,S9,"{""agreement"": 0.12934933602809906, ""completed"": true}"
129,8220,S9,S11,"{""agreement"": 0.1950261890888214, ""completed"": true}"
129,8220,S11,S9,"{""agreement"": 0.6226745247840881, ""completed"": true}"
129,8240,S9,S11,"{""agreement"": 0.9345208406448364, ""completed"": true}"
129,8240,S11,S9,"{""agreement"": 0.2761354446411133, ""completed"": true}"
129,8260,S9,S11,"{""agreement"": 0.6509116888046265, ""completed"": true}"
129,8260,S11,S9,"{""agreement"": -0.35567590594291687, ""completed"": true}"
129,8400,S6,S3,"{""agreement"": -0.07061591744422913, ""completed"": true}"
129,8400,S3,S6,"{""agreement"": -0.28573620319366455, ""completed"": true}"
129,8420,S6,S3,"{""agreement"": 0.1379774957895279, ""completed"": true}"
129,8420,S3,S6,"{""agreement"": 0.563464879989624, ""completed"": true}"
129,8440,S6,S3,"{""agreement"": -0.14343969523906708, ""completed"": true}"
129,8440,S3,S6,"{""agreement"": 0.2595153748989105, ""completed"": true}"
129,8460,S6,S3,"{""agreement"": 0.9091848134994507, ""completed"": true}"
129,8460,S3,S6,"{""agreement"": 0.7178201675415039, ""completed"": true}"
129,8480,S6,S3,"{""agreement"": 0.3333036005496979, ""completed"": true}"
129,8480,S3,S6,"{""agreement"": -0.07596742361783981, ""completed"": true}"
129,8500,S6,S3,"{""agreement"": 0.6171391606330872, ""completed"": true}"
129,8500,S3,S6,"{""agreement"": 0.30237072706222534, ""completed"": true}"
129,8520,S6,S3,"{""agreement"": 0.7450363039970398, ""completed"": true}"
129,8520,S3,S6,"{""agreement"": 0.1529729962348938, ""completed"": true}"
129,8540,S6,S3,"{""agreement"": 0.32951462268829346, ""completed"": true}"
129,8540,S3,S6,"{""agreement"": 0.5488565564155579, ""completed"": true}"
129,8620,S16,S3,"{""agreement"": 0.34068745374679565, ""completed"": true}"
129,8620,S3,S16,"{""agreement"": 0.17273332178592682, ""completed"": true}"
129,8640,S16,S3,"{""agreement"": 0.1637846976518631, ""completed"": true}"
129,8640,S3,S16,"{""agreement"": -0.057700060307979584, ""completed"": true}"
129,8660,S16,S3,"{""agreement"": -0.24741636216640472, ""completed"": true}"
129,8660,S3,S16,"{""agreement"": -0.3462347388267517, ""completed"": true}"
129,8680,S16,S3,"{""agreement"": 0.027369318529963493, ""completed"": true}"
129,8680,S3,S16,"{""agreement"": 0.8480111360549927, ""completed"": true}"
129,8700,S16,S3,"{""agreement"": 0.5315008163452148, ""completed"": true}"
129,8700,S3,S16,"{""agreement"": -0.20448294281959534, ""completed"": true}"
129,8720,S16,S3,"{""agreement"": 0.3361639976501465, ""completed"": true}"
129,8720,S3,S16,"{""agreement"": 0.45611879229545593, ""completed"": true}"
129,8740,S16,S3,"{""agreement"": 0.4931691884994507, ""completed"": true}"
129,8740,S3,S16,"{""agreement"": 0.18882301449775696, ""completed"": true}"
129,8760,S16,S3,"{""agreement"": 0.32993283867836, ""completed"": true}"
129,8760,S3,S16,"{""agreement"": 0.40122848749160767, ""completed"": true}"
129,8780,S16,S3,"{""agreement"": -0.3888322114944458, ""completed"": true}"
129,8780,S3,S16,"{""agreement"": 0.6679961681365967, ""completed"": true}"
129,8780,S11,S16,"{""agreement"": -0.4693376421928406, ""completed"": true}"
129,8800,S16,S11,"{""agreement"": 0.4121345281600952, ""completed"": true}"
129,8800,S3,S16,"{""agreement"": 0.7883297801017761, ""completed"": true}"
129,8800,S11,S16,"{""agreement"": 0.5281355977058411, ""completed"": true}"
129,8820,S16,S11,"{""agreement"": -0.4264315962791443, ""completed"": true}"
129,8820,S11,S16,"{""agreement"": 0.22972442209720612, ""completed"": true}"
129,8840,S16,S11,"{""agreement"": -0.40686818957328796, ""completed"": true}"
129,8840,S11,S16,"{""agreement"": 0.1792154759168625, ""completed"": true}"
129,8860,S16,S11,"{""agreement"": 0.33813831210136414, ""completed"": true}"
129,8860,S11,S16,"{""agreement"": 0.14837028086185455, ""completed"": true}"
129,8880,S16,S11,"{""agreement"": 0.44348183274269104, ""completed"": true}"
129,8880,S11,S16,"{""agreement"": -0.09369216859340668, ""completed"": true}"
129,8900,S16,S11,"{""agreement"": -0.07058945298194885, ""completed"": true}"
129,8900,S11,S16,"{""agreement"": -0.49088528752326965, ""completed"": true}"
129,8920,S16,S11,"{""agreement"": -0.7397564053535461, ""completed"": true}"
129,8920,S11,S16,"{""agreement"": 0.0679192841053009, ""completed"": true}"
129,8940,S16,S11,"{""agreement"": -0.5856888294219971, ""completed"": true}"
129,8940,S11,S7,"{""agreement"": 0.3383276164531708, ""completed"": true}"
129,8940,S7,S11,"{""agreement"": 0.05842866003513336, ""completed"": true}"
129,8960,S11,S7,"{""agreement"": 0.4784705936908722, ""completed"": true}"
129,8960,S7,S11,"{""agreement"": 0.34904828667640686, ""completed"": true}"
129,8980,S16,S8,"{""agreement"": -0.07476536184549332, ""completed"": true}"
129,8980,S8,S16,"{""agreement"": 0.5258384346961975, ""completed"": true}"
129,8980,S11,S7,"{""agreement"": -0.5514623522758484, ""completed"": true}"
129,8980,S7,S11,"{""agreement"": 0.4318837821483612, ""completed"": true}"
129,9000,S16,S8,"{""agreement"": 0.5623168349266052, ""completed"": true}"
129,9000,S8,S16,"{""agreement"": 0.7813067436218262, ""completed"": true}"
129,9000,S11,S7,"{""agreement"": 0.2585025429725647, ""completed"": true}"
129,9000,S7,S11,"{""agreement"": -0.10627464205026627, ""completed"": true}"
129,9020,S16,S8,"{""agreement"": -0.07122405618429184, ""completed"": true}"
129,9020,S8,S16,"{""agreement"": 0.4743744730949402, ""completed"": true}"
129,9020,S7,S11,"{""agreement"": -0.7774630784988403, ""completed"": true}"
129,9020,S11,S7,"{""agreement"": 0.11383866518735886, ""completed"": true}"
129,9040,S16,S8,"{""agreement"": -0.3350076377391815, ""completed"": true}"
129,9040,S8,S16,"{""agreement"": 0.6833391785621643, ""completed"": true}"
129,9040,S7,S11,"{""agreement"": 0.5350907444953918, ""completed"": true}"
129,9040,S11,S7,"{""agreement"": 0.17934611439704895, ""completed"": true}"
129,9060,S16,S8,"{""agreement"": -0.19686931371688843, ""completed"": true}"
129,9060,S8,S16,"{""agreement"": 0.46059465408325195, ""completed"": true}"
129,9060,S7,S11,"{""agreement"": 0.0947321280837059, ""completed"": true}"
129,9060,S11,S7,"{""agreement"": -0.21416275203227997, ""completed"": true}"
129,9080,S16,S8,"{""agreement"": -0.42346179485321045, ""completed"": true}"
129,9080,S8,S16,"{""agreement"": 0.5203806161880493, ""completed"": true}"
129,9080,S7,S11,"{""agreement"": -0.23816080391407013, ""completed"": true}"
129,9080,S11,S7,"{""agreement"": 0.5661559104919434, ""completed"": true}"
129,9100,S16,S8,"{""agreement"": -0.6425689458847046, ""completed"": true}"
129,9100,S8,S16,"{""agreement"": -0.36724457144737244, ""completed"": true}"
129,9120,S8,S16,"{""agreement"": -0.060121871531009674, ""completed"": true}"
129,9140,S8,S16,"{""agreement"": 0.3804228901863098, ""completed"": true}"
129,9160,S8,S16,"{""agreement"": -0.07146348804235458, ""completed"": true}"
129,9160,S7,S3,"{""agreement"": 0.6645925641059875, ""completed"": true}"
129,9160,S3,S7,"{""agreement"": 0.7630065679550171, ""completed"": true}"
129,9180,S8,S16,"{""agreement"": 0.6720333099365234, ""completed"": true}"
129,9180,S7,S3,"{""agreement"": -0.1665887087583542, ""completed"": true}"
129,9180,S3,S7,"{""agreement"": 0.44364237785339355, ""completed"": true}"
129,9200,S8,S16,"{""agreement"": 0.8852109313011169, ""completed"": true}"
129,9200,S7,S3,"{""agreement"": -0.3761458992958069, ""completed"": true}"
129,9200,S3,S7,"{""agreement"": 0.26244041323661804, ""completed"": true}"
129,9220,S8,S16,"{""agreement"": 0.62314772605896, ""completed"": true}"
129,9220,S7,S3,"{""agreement"": 0.22375300526618958, ""completed"": true}"
129,9220,S3,S7,"{""agreement"": 0.054206933826208115, ""completed"": true}"
129,9240,S8,S16,"{""agreement"": 0.005346627905964851, ""completed"": true}"
129,9240,S7,S3,"{""agreement"": -0.23723191022872925, ""completed"": true}"
129,9240,S3,S7,"{""agreement"": -0.5820261240005493, ""completed"": true}"
129,9260,S7,S3,"{""agreement"": -0.3516263961791992, ""completed"": true}"
129,9260,S3,S7,"{""agreement"": -0.11974730342626572, ""completed"": true}"
129,9280,S7,S3,"{""agreement"": -0.5217589735984802, ""completed"": true}"
129,9280,S3,S7,"{""agreement"": 0.05627874284982681, ""completed"": true}"
129,9300,S3,S7,"{""agreement"": 0.27875617146492004, ""completed"": true}"
129,9320,S3,S7,"{""agreement"": 0.511042058467865, ""completed"": true}"
129,9340,S3,S7,"{""agreement"": 0.24178092181682587, ""completed"": true}"
129,9360,S3,S7,"{""agreement"": -0.4450671076774597, ""completed"": true}"
129,9380,S3,S7,"{""agreement"": -0.2223244607448578, ""completed"": true}"
129,9400,S3,S5,"{""agreement"": 0.0904904380440712, ""completed"": true}"
129,9400,S5,S3,"{""agreement"": -0.8845979571342468, ""completed"": true}"
129,9420,S3,S5,"{""agreement"": 0.4856942892074585, ""completed"": true}"
129,9420,S5,S3,"{""agreement"": 0.02021675929427147, ""completed"": true}"
129,9440,S3,S5,"{""agreement"": -0.11137078702449799, ""completed"": true}"
129,9440,S5,S3,"{""agreement"": -0.17884190380573273, ""completed"": true}"
129,9460,S3,S5,"{""agreement"": 0.37540823221206665, ""completed"": true}"
129,9460,S5,S3,"{""agreement"": 0.580280601978302, ""completed"": true}"
129,9480,S3,S5,"{""agreement"": -0.04041573032736778, ""completed"": true}"
129,9480,S5,S3,"{""agreement"": 0.021768836304545403, ""completed"": true}"
129,9500,S3,S5,"{""agreement"": 0.8311173915863037, ""completed"": true}"
129,9500,S5,S3,"{""agreement"": 0.3562757968902588, ""completed"": true}"
129,9520,S3,S5,"{""agreement"": -0.026557786390185356, ""completed"": true}"
129,9520,S5,S3,"{""agreement"": 0.556441068649292, ""completed"": true}"
129,9540,S3,S5,"{""agreement"": 0.7983277440071106, ""completed"": true}"
129,9540,S5,S3,"{""agreement"": 0.8815543055534363, ""completed"": true}"
129,9560,S3,S5,"{""agreement"": -0.5846654772758484, ""completed"": true}"
129,9560,S5,S3,"{""agreement"": 0.23563317954540253, ""completed"": true}"
129,9580,S3,S5,"{""agreement"": -0.6895138025283813, ""completed"": true}"
129,9580,S5,S3,"{""agreement"": -0.5164893865585327, ""completed"": true}"
129,9600,S3,S5,"{""agreement"": -0.96109938621521, ""completed"": true}"
129,9600,S5,S3,"{""agreement"": -0.7338643074035645, ""completed"": true}"
129,9620,S3,S7,"{""agreement"": 0.3121946454048157, ""completed"": true}"
129,9620,S5,S3,"{""agreement"": 0.5222196578979492, ""completed"": true}"
129,9640,S3,S7,"{""agreement"": -0.03474867343902588, ""completed"": true}"
129,9640,S5,S3,"{""agreement"": 0.2289348691701889, ""completed"": true}"
129,9660,S3,S7,"{""agreement"": 0.7995541095733643, ""completed"": true}"
129,9660,S5,S3,"{""agreement"": 0.09642080962657928, ""completed"": true}"
129,9680,S3,S7,"{""agreement"": 0.24143341183662415, ""completed"": true}"
129,9680,S5,S3,"{""agreement"": -0.12954561412334442, ""completed"": true}"
129,9700,S3,S7,"{""agreement"": -0.4529982805252075, ""completed"": true}"
129,9700,S5,S3,"{""agreement"": -0.528775691986084, ""completed"": true}"
129,9720,S5,S3,"{""agreement"": 0.011763138696551323, ""completed"": true}"
129,9740,S5,S3,"{""agreement"": -0.035791441798210144, ""completed"": true}"
129,9760,S5,S3,"{""agreement"": -0.1397894024848938, ""completed"": true}"
129,9780,S5,S3,"{""agreement"": 0.5040985941886902, ""completed"": true}"
129,9800,S5,S3,"{""agreement"": -0.10282302647829056, ""completed"": true}"
129,9820,S5,S3,"{""agreement"": 0.8770251870155334, ""completed"": true}"
129,9840,S5,S3,"{""agreement"": 0.10534708201885223, ""completed"": true}"
129,10000,S16,S5,"{""agreement"": 0.5138718485832214, ""completed"": true}"
129,10000,S5,S16,"{""agreement"": 0.3934655487537384, ""completed"": true}"
129,10020,S16,S5,"{""agreement"": 0.35072141885757446, ""completed"": true}"
129,10020,S5,S16,"{""agreement"": 0.6878195405006409, ""completed"": true}"
129,10040,S16,S5,"{""agreement"": 0.6708691716194153, ""completed"": true}"
129,10040,S5,S16,"{""agreement"": 0.7152402400970459, ""completed"": true}"
129,10060,S16,S5,"{""agreement"": -0.6337454915046692, ""completed"": true}"
129,10060,S5,S16,"{""agreement"": 0.4739082455635071, ""completed"": true}"
129,10080,S16,S5,"{""agreement"": -0.4581500291824341, ""completed"": true}"
129,10080,S5,S16,"{""agreement"": -0.4346484839916229, ""completed"": true}"
129,10100,S16,S5,"{""agreement"": 0.8465676307678223, ""completed"": true}"
129,10100,S5,S16,"{""agreement"": 0.627758264541626, ""completed"": true}"
129,10120,S16,S5,"{""agreement"": -0.4901135265827179, ""completed"": true}"
129,10120,S5,S16,"{""agreement"": 0.3365262448787689, ""completed"": true}"
129,10140,S16,S5,"{""agreement"": 0.26989927887916565, ""completed"": true}"
129,10140,S5,S16,"{""agreement"": 0.591556191444397, ""completed"": true}"
129,10380,S3,S11,"{""agreement"": 0.7706094980239868, ""completed"": true}"
129,10380,S11,S3,"{""agreement"": 0.6854042410850525, ""completed"": true}"
129,10700,S15,S9,"{""agreement"": -0.7819430232048035, ""completed"": true}"
129,10700,S9,S15,"{""agreement"": 0.7365142703056335, ""completed"": true}"
129,10720,S15,S9,"{""agreement"": 0.2962800860404968, ""completed"": true}"
129,10720,S9,S15,"{""agreement"": 0.24349655210971832, ""completed"": true}"
129,10740,S15,S9,"{""agreement"": 0.8276898264884949, ""completed"": true}"
129,10740,S9,S15,"{""agreement"": 0.6958939433097839, ""completed"": true}"
129,10760,S15,S9,"{""agreement"": 0.8832946419715881, ""completed"": true}"
129,10760,S9,S15,"{""agreement"": -0.19493192434310913, ""completed"": true}"
129,10780,S15,S9,"{""agreement"": -0.10382112860679626, ""completed"": true}"
129,10780,S9,S15,"{""agreement"": 0.6284817457199097, ""completed"": true}"
129,10800,S15,S9,"{""agreement"": -0.45755451917648315, ""completed"": true}"
129,10800,S9,S15,"{""agreement"": -0.35141152143478394, ""completed"": true}"
129,10820,S15,S9,"{""agreement"": 0.7629677653312683, ""completed"": true}"
129,10820,S9,S15,"{""agreement"": -0.3036513030529022, ""completed"": true}"
129,10840,S15,S9,"{""agreement"": 0.5443819165229797, ""completed"": true}"
129,10840,S9,S15,"{""agreement"": 0.3632012605667114, ""completed"": true}"
129,10860,S15,S9,"{""agreement"": 0.7198383808135986, ""completed"": true}"
129,10860,S9,S15,"{""agreement"": 0.6904101371765137, ""completed"": true}"
129,10960,S6,S7,"{""agreement"": -0.3934655785560608, ""completed"": true}"
129,10980,S6,S7,"{""agreement"": 0.530907928943634, ""completed"": true}"
129,11000,S6,S7,"{""agreement"": 0.7169890403747559, ""completed"": true}"
129,11020,S6,S7,"{""agreement"": 0.13311521708965302, ""completed"": true}"
129,11040,S6,S7,"{""agreement"": 0.7567307949066162, ""completed"": true}"
129,11060,S6,S7,"{""agreement"": 0.47560012340545654, ""completed"": true}"
129,11080,S6,S7,"{""agreement"": 0.5338402986526489, ""completed"": true}"
129,11100,S6,S7,"{""agreement"": 0.791100263595581, ""completed"": true}"
129,11120,S6,S7,"{""agreement"": 0.708429753780365, ""completed"": true}"
129,11140,S6,S7,"{""agreement"": 0.9018670916557312, ""completed"": true}"
129,11160,S6,S7,"{""agreement"": -0.1891118437051773, ""completed"": true}"
129,11180,S6,S7,"{""agreement"": 0.11857752501964569, ""completed"": true}"
129,11200,S6,S7,"{""agreement"": -0.2555759847164154, ""completed"": true}"
129,11240,S13,S3,"{""agreement"": -0.6641630530357361, ""completed"": true}"
129,11240,S3,S13,"{""agreement"": 0.7788115739822388, ""completed"": true}"
129,11260,S13,S3,"{""agreement"": 0.39800825715065, ""completed"": true}"
129,11260,S3,S13,"{""agreement"": 0.9492112398147583, ""completed"": true}"
129,11280,S13,S3,"{""agreement"": 0.07701979577541351, ""completed"": true}"
129,11280,S3,S13,"{""agreement"": -0.8445870876312256, ""completed"": true}"
129,11300,S13,S3,"{""agreement"": -0.2766340672969818, ""completed"": true}"
129,11300,S3,S13,"{""agreement"": -0.7115927338600159, ""completed"": true}"
129,11320,S13,S3,"{""agreement"": -0.740190327167511, ""completed"": true}"
129,11320,S3,S13,"{""agreement"": 0.594338059425354, ""completed"": true}"
129,11340,S13,S3,"{""agreement"": -0.422197550535202, ""completed"": true}"
129,11340,S3,S13,"{""agreement"": -0.8554837703704834, ""completed"": true}"
129,11360,S3,S13,"{""agreement"": 0.8672693967819214, ""completed"": true}"
129,11380,S3,S13,"{""agreement"": -0.7737825512886047, ""completed"": true}"
129,11400,S3,S13,"{""agreement"": 0.9196555018424988, ""completed"": true}"
129,11800,S8,S5,"{""agreement"": -0.09300351142883301, ""completed"": true}"
129,11800,S5,S8,"{""agreement"": 0.2717006802558899, ""completed"": true}"
129,11820,S8,S5,"{""agreement"": -0.34026679396629333, ""completed"": true}"
129,11820,S5,S8,"{""agreement"": 0.6060032248497009, ""completed"": true}"
129,11840,S8,S5,"{""agreement"": 0.3558366000652313, ""completed"": true}"
129,11840,S5,S8,"{""agreement"": 0.2913753390312195, ""completed"": true}"
129,11860,S8,S5,"{""agreement"": -0.20880620181560516, ""completed"": true}"
129,11860,S5,S8,"{""agreement"": -0.5947306752204895, ""completed"": true}"
129,12060,S7,S8,"{""agreement"": 0.21288195252418518, ""completed"": true}"
129,12060,S8,S7,"{""agreement"": -0.3027462065219879, ""completed"": true}"
129,12080,S7,S8,"{""agreement"": -0.13970448076725006, ""completed"": true}"
129,12080,S8,S7,"{""agreement"": -0.28659772872924805, ""completed"": true}"
129,12100,S7,S8,"{""agreement"": -0.2514561712741852, ""completed"": true}"
129,12100,S8,S7,"{""agreement"": 0.1036023497581482, ""completed"": true}"
129,12120,S7,S8,"{""agreement"": 0.6106576323509216, ""completed"": true}"
129,12120,S8,S7,"{""agreement"": -0.31222379207611084, ""completed"": true}"
129,12140,S7,S8,"{""agreement"": -0.5945252776145935, ""completed"": true}"
129,12140,S8,S7,"{""agreement"": -0.2690954804420471, ""completed"": true}"
129,12560,S6,S5,"{""agreement"": 0.7754449248313904, ""completed"": true}"
129,12560,S5,S6,"{""agreement"": -0.6390763521194458, ""completed"": true}"
129,12580,S6,S5,"{""agreement"": 0.7844407558441162, ""completed"": true}"
129,12600,S6,S5,"{""agreement"": 0.8207932114601135, ""completed"": true}"
129,12620,S6,S5,"{""agreement"": 0.8150229454040527, ""completed"": true}"
129,12640,S6,S5,"{""agreement"": 0.29827016592025757, ""completed"": true}"
129,12660,S6,S5,"{""agreement"": -0.15574364364147186, ""completed"": true}"
129,12680,S6,S5,"{""agreement"": 0.8448919057846069, ""completed"": true}"
129,12700,S6,S5,"{""agreement"": 0.9301871061325073, ""completed"": true}"
129,12720,S6,S5,"{""agreement"": -0.3653208017349243, ""completed"": true}"
129,12740,S6,S13,"{""agreement"": -0.5400985479354858, ""completed"": true}"
129,12740,S13,S6,"{""agreement"": -0.4493037760257721, ""completed"": true}"
129,12760,S6,S13,"{""agreement"": 0.8837066888809204, ""completed"": true}"
129,12760,S13,S6,"{""agreement"": 0.8567439317703247, ""completed"": true}"
129,12780,S6,S13,"{""agreement"": -0.735395073890686, ""completed"": true}"
129,12780,S13,S6,"{""agreement"": 0.6434000134468079, ""completed"": true}"
129,12800,S6,S13,"{""agreement"": 0.3785683810710907, ""completed"": true}"
129,12800,S13,S6,"{""agreement"": 0.11211644113063812, ""completed"": true}"
129,12820,S6,S13,"{""agreement"": 0.23077234625816345, ""completed"": true}"
129,12820,S13,S6,"{""agreement"": -0.6028403639793396, ""completed"": true}"
129,13020,S13,S5,"{""agreement"": 0.07302526384592056, ""completed"": true}"
129,13020,S5,S13,"{""agreement"": 0.6698786020278931, ""completed"": true}"
129,13040,S13,S5,"{""agreement"": -0.6342675089836121, ""completed"": true}"
129,13040,S5,S13,"{""agreement"": 0.031273044645786285, ""completed"": true}"
129,13060,S7,S15,"{""agreement"": -0.7428470849990845, ""completed"": true}"
129,13060,S15,S7,"{""agreement"": -0.05550362542271614, ""completed"": true}"
129,13060,S13,S5,"{""agreement"": 0.7724769711494446, ""completed"": true}"
129,13060,S5,S13,"{""agreement"": 0.8735721111297607, ""completed"": true}"
129,13080,S16,S9,"{""agreement"": -0.7043169736862183, ""completed"": true}"
129,13080,S9,S16,"{""agreement"": 0.8668177723884583, ""completed"": true}"
