seed,time,requester_id,peer_id,details
7,10240,g,b,"{""agreement"": 0.20607876777648926, ""completed"": true}"
7,10240,b,g,"{""agreement"": -0.4367300570011139, ""completed"": true}"
7,10260,f,d,"{""agreement"": 0.14092113077640533, ""completed"": true}"
7,10260,d,f,"{""agreement"": 0.20823734998703003, ""completed"": true}"
7,10280,h,e,"{""agreement"": 0.5087652206420898, ""completed"": true}"
7,10280,e,h,"{""agreement"": -0.24079765379428864, ""completed"": true}"
7,10360,d,i,"{""agreement"": 0.12198062241077423, ""completed"": true}"
7,10360,i,d,"{""agreement"": 0.47188252210617065, ""completed"": true}"
7,10380,d,i,"{""agreement"": -0.05292680114507675, ""completed"": true}"
7,10380,i,d,"{""agreement"": 0.3657398819923401, ""completed"": true}"
7,10440,d,i,"{""agreement"": -0.2098056823015213, ""completed"": true}"
7,10440,i,d,"{""agreement"": 0.24691589176654816, ""completed"": true}"
7,10460,h,e,"{""agreement"": 0.19007082283496857, ""completed"": true}"
7,10460,e,h,"{""agreement"": 0.20133645832538605, ""completed"": true}"
7,10500,g,a,"{""agreement"": 0.372747004032135, ""completed"": true}"
7,10500,a,g,"{""agreement"": 0.2643166184425354, ""completed"": true}"
7,10520,g,a,"{""agreement"": 0.4812723696231842, ""completed"": true}"
7,10520,a,g,"{""agreement"": 0.5408668518066406, ""completed"": true}"
7,10540,f,i,"{""agreement"": -0.24531005322933197, ""completed"": true}"
7,10560,c,e,"{""agreement"": -0.26881060004234314, ""completed"": true}"
7,10620,h,e,"{""agreement"": 0.7241149544715881, ""completed"": true}"
7,10620,e,h,"{""agreement"": 0.6537214517593384, ""completed"": true}"
7,10640,f,i,"{""agreement"": 0.44507530331611633, ""completed"": true}"
7,10640,b,a,"{""agreement"": 0.12201011180877686, ""completed"": true}"
7,10640,a,b,"{""agreement"": 0.05890844017267227, ""completed"": true}"
7,10700,f,i,"{""agreement"": 0.624222993850708, ""completed"": true}"
7,10700,c,e,"{""agreement"": 0.2894531786441803, ""completed"": true}"
7,10740,g,b,"{""agreement"": 0.5761547088623047, ""completed"": true}"
7,10740,b,a,"{""agreement"": -0.16397884488105774, ""completed"": true}"
7,10740,a,b,"{""agreement"": -0.026285318657755852, ""completed"": true}"
7,10800,f,d,"{""agreement"": 0.5302968621253967, ""completed"": true}"
7,10800,d,f,"{""agreement"": 0.4465583860874176, ""completed"": true}"
7,10860,d,i,"{""agreement"": -0.07296427339315414, ""completed"": true}"
7,10860,i,d,"{""agreement"": 0.15007075667381287, ""completed"": true}"
7,10880,h,e,"{""agreement"": 0.22608806192874908, ""completed"": true}"
7,10880,e,h,"{""agreement"": 0.7361917495727539, ""completed"": true}"
7,10940,h,a,"{""agreement"": 0.18773935735225677, ""completed"": true}"
7,10940,a,h,"{""agreement"": 0.21726824343204498, ""completed"": true}"
7,10960,g,a,"{""agreement"": -0.06163007766008377, ""completed"": true}"
7,10960,a,g,"{""agreement"": -0.25260788202285767, ""completed"": true}"
7,11000,f,e,"{""agreement"": -0.43892499804496765, ""completed"": true}"
7,11000,e,f,"{""agreement"": 0.4209875166416168, ""completed"": true}"
7,11020,h,e,"{""agreement"": 0.5463293790817261, ""completed"": true}"
7,11020,e,h,"{""agreement"": 0.4401293098926544, ""completed"": true}"
7,11020,f,d,"{""agreement"": 0.6618861556053162, ""completed"": true}"
7,11020,d,f,"{""agreement"": -0.0666947290301323, ""completed"": true}"
7,11040,c,h,"{""agreement"": 0.5190922021865845, ""completed"": true}"
7,11080,b,a,"{""agreement"": -0.19105249643325806, ""completed"": true}"
7,11080,a,b,"{""agreement"": 0.6881161332130432, ""completed"": true}"
7,11120,h,e,"{""agreement"": 0.4008948802947998, ""completed"": true}"
7,11120,e,h,"{""agreement"": -0.13004685938358307, ""completed"": true}"
7,11160,d,i,"{""agreement"": 0.3969278633594513, ""completed"": true}"
7,11160,i,d,"{""agreement"": 0.4025600850582123, ""completed"": true}"
7,11200,c,h,"{""agreement"": 0.25273457169532776, ""completed"": true}"
7,11220,h,e,"{""agreement"": -0.22192461788654327, ""completed"": true}"
7,11220,e,h,"{""agreement"": 0.5326269865036011, ""completed"": true}"
7,11240,b,a,"{""agreement"": -0.0977332592010498, ""completed"": true}"
7,11240,a,b,"{""agreement"": 0.3156343996524811, ""completed"": true}"
7,11260,h,e,"{""agreement"": 0.35977962613105774, ""completed"": true}"
7,11260,e,h,"{""agreement"": -0.2800035774707794, ""completed"": true}"
7,11260,b,a,"{""agreement"": 0.25180089473724365, ""completed"": true}"
7,11260,a,b,"{""agreement"": -0.3428300619125366, ""completed"": true}"
7,11280,g,b,"{""agreement"": 0.06228013336658478, ""completed"": true}"
7,11280,b,g,"{""agreement"": 0.09741901606321335, ""completed"": true}"
7,11300,f,d,"{""agreement"": 0.03725543990731239, ""completed"": true}"
7,11300,d,f,"{""agreement"": 0.7327351570129395, ""completed"": true}"
7,11340,g,b,"{""agreement"": 0.028875822201371193, ""completed"": true}"
7,11340,b,g,"{""agreement"": 0.21629537642002106, ""completed"": true}"
7,11340,c,e,"{""agreement"": 0.1626887172460556, ""completed"": true}"
7,11380,f,i,"{""agreement"": 0.6458426117897034, ""completed"": true}"
7,11400,g,a,"{""agreement"": -0.14910931885242462, ""completed"": true}"
7,11400,a,g,"{""agreement"": 0.01458633504807949, ""completed"": true}"
7,11520,b,a,"{""agreement"": -0.4362013638019562, ""completed"": true}"
7,11520,a,b,"{""agreement"": -0.1154794916510582, ""completed"": true}"
7,11560,g,a,"{""agreement"": 0.2474929392337799, ""completed"": true}"
7,11560,a,g,"{""agreement"": -0.1633552759885788, ""completed"": true}"
7,11620,c,e,"{""agreement"": -0.23955337703227997, ""completed"": true}"
7,11640,f,i,"{""agreement"": -0.011231064796447754, ""completed"": true}"
7,11680,h,e,"{""agreement"": 0.41866061091423035, ""completed"": true}"
7,11680,e,h,"{""agreement"": 0.10106188803911209, ""completed"": true}"
7,11680,d,c,"{""agreement"": 0.30698052048683167, ""completed"": true}"
7,11680,c,d,"{""agreement"": 0.29937076568603516, ""completed"": true}"
7,11720,b,c,"{""agreement"": -0.17289206385612488, ""completed"": true}"
7,11720,c,b,"{""agreement"": -0.15575212240219116, ""completed"": true}"
7,11780,f,i,"{""agreement"": 0.6919461488723755, ""completed"": true}"
7,11820,f,e,"{""agreement"": 0.19847796857357025, ""completed"": true}"
7,11820,e,f,"{""agreement"": 0.28409889340400696, ""completed"": true}"
7,11820,g,b,"{""agreement"": -0.2192409485578537, ""completed"": true}"
7,11820,b,g,"{""agreement"": -0.316444456577301, ""completed"": true}"
7,11860,c,e,"{""agreement"": 0.6289662718772888, ""completed"": true}"
7,11880,b,a,"{""agreement"": -0.18774531781673431, ""completed"": true}"
7,11880,a,b,"{""agreement"": 0.12218351662158966, ""completed"": true}"
7,11900,b,a,"{""agreement"": -0.23728279769420624, ""completed"": true}"
7,11900,a,b,"{""agreement"": 0.10862595587968826, ""completed"": true}"
7,11920,f,i,"{""agreement"": -0.18459463119506836, ""completed"": true}"
7,11920,d,f,"{""agreement"": -0.10821568220853806, ""completed"": true}"
7,11980,f,i,"{""agreement"": 0.4493173658847809, ""completed"": true}"
7,12000,d,i,"{""agreement"": -0.2809290289878845, ""completed"": true}"
7,12000,i,d,"{""agreement"": 0.5870587229728699, ""completed"": true}"
7,12020,f,d,"{""agreement"": -0.1154182106256485, ""completed"": true}"
7,12020,d,f,"{""agreement"": 0.10340781509876251, ""completed"": true}"
7,12040,c,h,"{""agreement"": 0.24097009003162384, ""completed"": true}"
7,12040,g,a,"{""agreement"": 0.05306621640920639, ""completed"": true}"
7,12040,a,g,"{""agreement"": -0.29283466935157776, ""completed"": true}"
7,12100,d,i,"{""agreement"": 0.11820819228887558, ""completed"": true}"
7,12100,i,d,"{""agreement"": 0.07173172384500504, ""completed"": true}"
7,12200,d,i,"{""agreement"": -0.023705359548330307, ""completed"": true}"
7,12200,i,d,"{""agreement"": 0.5218321084976196, ""completed"": true}"
7,12220,h,e,"{""agreement"": -0.02042168192565441, ""completed"": true}"
7,12220,e,h,"{""agreement"": -0.005984385032206774, ""completed"": true}"
7,12220,g,a,"{""agreement"": -0.04799416661262512, ""completed"": true}"
7,12220,a,g,"{""agreement"": 0.5210294723510742, ""completed"": true}"
7,12240,g,b,"{""agreement"": -0.24266131222248077, ""completed"": true}"
7,12240,b,g,"{""agreement"": -0.08233705908060074, ""completed"": true}"
7,12260,g,b,"{""agreement"": 0.13764846324920654, ""completed"": true}"
7,12260,b,g,"{""agreement"": -0.3560604155063629, ""completed"": true}"
7,12280,h,f,"{""agreement"": 0.1476375311613083, ""completed"": true}"
7,12280,f,h,"{""agreement"": -0.3893917500972748, ""completed"": true}"
7,12280,g,h,"{""agreement"": 0.3632676601409912, ""completed"": true}"
7,12440,g,i,"{""agreement"": -0.04852454736828804, ""completed"": true}"
7,12440,i,g,"{""agreement"": 0.5776331424713135, ""completed"": true}"
7,12460,h,e,"{""agreement"": -0.0768011137843132, ""completed"": true}"
7,12460,e,h,"{""agreement"": -0.2606322169303894, ""completed"": true}"
7,12460,c,e,"{""agreement"": -0.13555409014225006, ""completed"": true}"
7,12520,f,d,"{""agreement"": 0.5033949613571167, ""completed"": true}"
7,12520,d,f,"{""agreement"": 0.22069628536701202, ""completed"": true}"
7,12540,c,e,"{""agreement"": 0.16063916683197021, ""completed"": true}"
7,12560,f,i,"{""agreement"": 0.38866880536079407, ""completed"": true}"
7,12580,g,b,"{""agreement"": -0.010678102262318134, ""completed"": true}"
7,12580,b,g,"{""agreement"": 0.20847675204277039, ""completed"": true}"
7,12620,d,i,"{""agreement"": 0.23405447602272034, ""completed"": true}"
7,12620,i,d,"{""agreement"": 0.5276694297790527, ""completed"": true}"
7,12680,g,b,"{""agreement"": 0.7340757250785828, ""completed"": true}"
7,12680,b,g,"{""agreement"": 0.3039516806602478, ""completed"": true}"
7,12700,b,i,"{""agreement"": -0.12269210070371628, ""completed"": true}"
7,12700,i,b,"{""agreement"": 0.21499432623386383, ""completed"": true}"
7,12720,g,b,"{""agreement"": 0.2288828343153, ""completed"": true}"
7,12720,b,g,"{""agreement"": -0.428072988986969, ""completed"": true}"
7,12740,f,i,"{""agreement"": 0.47928017377853394, ""completed"": true}"
7,12780,h,e,"{""agreement"": 0.5105615258216858, ""completed"": true}"
7,12780,e,h,"{""agreement"": -0.4051956236362457, ""completed"": true}"
7,12800,f,i,"{""agreement"": -0.570044219493866, ""completed"": true}"
7,12800,i,d,"{""agreement"": -0.20373772084712982, ""completed"": true}"
7,12800,d,i,"{""agreement"": 0.5073071122169495, ""completed"": true}"
7,12820,g,a,"{""agreement"": 0.16005265712738037, ""completed"": true}"
7,12820,a,g,"{""agreement"": -0.3449205458164215, ""completed"": true}"
7,12860,g,b,"{""agreement"": -0.5781975388526917, ""completed"": true}"
7,12860,b,g,"{""agreement"": -0.29341161251068115, ""completed"": true}"
7,12860,a,g,"{""agreement"": -0.020094579085707664, ""completed"": true}"
7,12940,g,a,"{""agreement"": 0.13000166416168213, ""completed"": true}"
7,12940,a,g,"{""agreement"": 0.37114211916923523, ""completed"": true}"
7,12940,c,e,"{""agreement"": 0.47125500440597534, ""completed"": true}"
7,12960,a,b,"{""agreement"": -0.14083193242549896, ""completed"": true}"
7,13000,f,d,"{""agreement"": -0.09491086006164551, ""completed"": true}"
7,13000,d,f,"{""agreement"": -0.3261493742465973, ""completed"": true}"
7,13020,f,i,"{""agreement"": -0.14654593169689178, ""completed"": true}"
7,13040,g,b,"{""agreement"": -0.42690718173980713, ""completed"": true}"
7,13140,h,e,"{""agreement"": -0.2580729126930237, ""completed"": true}"
7,13140,e,h,"{""agreement"": 0.6469185948371887, ""completed"": true}"
7,13180,g,a,"{""agreement"": -0.02759472094476223, ""completed"": true}"
7,13180,a,g,"{""agreement"": -0.15745621919631958, ""completed"": true}"
7,13220,f,i,"{""agreement"": 0.2107403427362442, ""completed"": true}"
7,13220,g,b,"{""agreement"": -0.543455183506012, ""completed"": true}"
7,13260,f,i,"{""agreement"": -0.10984355956315994, ""completed"": true}"
7,13280,d,a,"{""agreement"": 0.20643699169158936, ""completed"": true}"
7,13280,a,d,"{""agreement"": -0.4520709216594696, ""completed"": true}"
7,13320,f,d,"{""agreement"": -0.4496050179004669, ""completed"": true}"
7,13320,d,f,"{""agreement"": 0.0685499981045723, ""completed"": true}"
7,13340,c,h,"{""agreement"": -0.5766108632087708, ""completed"": true}"
7,13380,c,h,"{""agreement"": 0.36079511046409607, ""completed"": true}"
7,13400,i,e,"{""agreement"": 0.6848964095115662, ""completed"": true}"
7,13400,e,i,"{""agreement"": 0.7066774368286133, ""completed"": true}"
7,13420,g,e,"{""agreement"": -0.15934674441814423, ""completed"": true}"
7,13420,e,g,"{""agreement"": 0.08855114132165909, ""completed"": true}"
7,13440,g,a,"{""agreement"": -0.49357619881629944, ""completed"": true}"
7,13440,a,g,"{""agreement"": -0.2960287630558014, ""completed"": true}"
7,13480,c,a,"{""agreement"": 0.09504737704992294, ""completed"": true}"
7,13480,a,c,"{""agreement"": 0.15184777975082397, ""completed"": true}"
7,13500,f,i,"{""agreement"": 0.3661722242832184, ""completed"": true}"
7,13520,h,a,"{""agreement"": 0.15065684914588928, ""completed"": true}"
7,13520,a,h,"{""agreement"": 0.05866675823926926, ""completed"": true}"
7,13560,f,i,"{""agreement"": 0.2714966833591461, ""completed"": true}"
7,13600,a,b,"{""agreement"": 0.37727004289627075, ""completed"": true}"
7,13640,d,e,"{""agreement"": 0.2160394936800003, ""completed"": true}"
7,13640,e,d,"{""agreement"": -0.45272529125213623, ""completed"": true}"
7,13660,f,i,"{""agreement"": 0.1380915492773056, ""completed"": true}"
7,13660,d,f,"{""agreement"": 0.2345285564661026, ""completed"": true}"
7,13680,f,d,"{""agreement"": 0.6345131397247314, ""completed"": true}"
7,13680,d,f,"{""agreement"": 0.4554227292537689, ""completed"": true}"
7,13720,f,i,"{""agreement"": 0.11849227547645569, ""completed"": true}"
7,13740,c,e,"{""agreement"": 0.11043046414852142, ""completed"": true}"
7,13800,c,h,"{""agreement"": 0.45146504044532776, ""completed"": true}"
7,13840,f,i,"{""agreement"": -0.17443934082984924, ""completed"": true}"
7,13880,c,h,"{""agreement"": 0.4395415782928467, ""completed"": true}"
7,13920,c,e,"{""agreement"": 0.06650947034358978, ""completed"": true}"
7,13940,b,c,"{""agreement"": 0.6936583518981934, ""completed"": true}"
7,13940,c,b,"{""agreement"": -0.13404116034507751, ""completed"": true}"
7,14000,c,h,"{""agreement"": 0.028895627707242966, ""completed"": true}"
7,14020,h,e,"{""agreement"": 0.2431894689798355, ""completed"": true}"
7,14020,e,h,"{""agreement"": 0.29389041662216187, ""completed"": true}"
7,14040,h,e,"{""agreement"": 0.35195985436439514, ""completed"": true}"
7,14040,e,h,"{""agreement"": 0.007203356828540564, ""completed"": true}"
7,14060,g,a,"{""agreement"": -0.5269683003425598, ""completed"": true}"
7,14060,a,b,"{""agreement"": -0.10818061232566833, ""completed"": true}"
7,14160,h,e,"{""agreement"": 0.10767019540071487, ""completed"": true}"
7,14160,e,h,"{""agreement"": -0.25226959586143494, ""completed"": true}"
7,14160,a,g,"{""agreement"": 0.0871766060590744, ""completed"": true}"
7,14200,a,g,"{""agreement"": -0.37411782145500183, ""completed"": true}"
7,14200,c,e,"{""agreement"": 0.2703576385974884, ""completed"": true}"
7,14220,f,d,"{""agreement"": -0.3210656940937042, ""completed"": true}"
7,14220,d,f,"{""agreement"": -0.27350160479545593, ""completed"": true}"
7,14220,i,d,"{""agreement"": -0.06302164494991302, ""completed"": true}"
7,14240,d,i,"{""agreement"": 0.08374382555484772, ""completed"": true}"
7,14240,i,d,"{""agreement"": 0.3694429397583008, ""completed"": true}"
7,14260,h,e,"{""agreement"": -0.28333717584609985, ""completed"": true}"
7,14260,e,h,"{""agreement"": -0.3870665431022644, ""completed"": true}"
7,14280,h,e,"{""agreement"": 0.11359893530607224, ""completed"": true}"
7,14280,e,h,"{""agreement"": 0.01613473705947399, ""completed"": true}"
7,14360,h,b,"{""agreement"": -0.4472779929637909, ""completed"": true}"
7,14360,b,h,"{""agreement"": 0.13452352583408356, ""completed"": true}"
7,14400,h,e,"{""agreement"": -0.21407562494277954, ""completed"": true}"
7,14400,e,h,"{""agreement"": -0.26565349102020264, ""completed"": true}"
7,14520,a,b,"{""agreement"": -0.07328100502490997, ""completed"": true}"
7,14520,c,e,"{""agreement"": -0.20406147837638855, ""completed"": true}"
7,14540,a,b,"{""agreement"": -0.3665020167827606, ""completed"": true}"
7,14560,h,i,"{""agreement"": -0.4166509509086609, ""completed"": true}"
7,14560,i,h,"{""agreement"": 0.10601143538951874, ""completed"": true}"
7,14560,c,h,"{""agreement"": 0.2717827260494232, ""completed"": true}"
7,14560,a,b,"{""agreement"": 0.0010329012293368578, ""completed"": true}"
7,14580,d,e,"{""agreement"": -0.46361595392227173, ""completed"": true}"
7,14580,e,d,"{""agreement"": 0.17639845609664917, ""completed"": true}"
7,14620,a,b,"{""agreement"": -0.39479300379753113, ""completed"": true}"
7,14620,d,i,"{""agreement"": 0.11011714488267899, ""completed"": true}"
7,14620,i,d,"{""agreement"": 0.3711015284061432, ""completed"": true}"
7,14640,d,i,"{""agreement"": 0.28224897384643555, ""completed"": true}"
7,14640,i,d,"{""agreement"": 0.7787278890609741, ""completed"": true}"
7,14740,h,e,"{""agreement"": 0.14740435779094696, ""completed"": true}"
7,14760,f,c,"{""agreement"": 0.1597108095884323, ""completed"": true}"
7,14760,c,f,"{""agreement"": 0.16304977238178253, ""completed"": true}"
7,14780,h,e,"{""agreement"": 0.7418122887611389, ""completed"": true}"
7,14780,f,d,"{""agreement"": -0.28617480397224426, ""completed"": true}"
7,14780,d,f,"{""agreement"": 0.273777037858963, ""completed"": true}"
7,14800,f,d,"{""agreement"": -0.24444547295570374, ""completed"": true}"
7,14800,d,f,"{""agreement"": -0.639130175113678, ""completed"": true}"
7,14860,f,i,"{""agreement"": -0.18521127104759216, ""completed"": true}"
7,14900,h,e,"{""agreement"": 0.7716980576515198, ""completed"": true}"
7,14920,f,d,"{""agreement"": 0.1892806887626648, ""completed"": true}"
7,14920,d,f,"{""agreement"": 0.32672587037086487, ""completed"": true}"
7,14940,h,e,"{""agreement"": 0.4478837549686432, ""completed"": true}"
7,14960,f,d,"{""agreement"": 0.23927856981754303, ""completed"": true}"
7,14960,d,i,"{""agreement"": 0.58217453956604, ""completed"": true}"
7,14960,i,d,"{""agreement"": -0.3125574290752411, ""completed"": true}"
7,14980,f,d,"{""agreement"": 0.3654248118400574, ""completed"": true}"
7,14980,d,f,"{""agreement"": -0.4073649048805237, ""completed"": true}"
7,15000,b,e,"{""agreement"": -0.06284809112548828, ""completed"": true}"
7,15000,e,b,"{""agreement"": 0.36718809604644775, ""completed"": true}"
7,15000,d,i,"{""agreement"": 0.18680281937122345, ""completed"": true}"
7,15000,i,d,"{""agreement"": 0.4307452440261841, ""completed"": true}"
7,15060,i,e,"{""agreement"": -0.6556832790374756, ""completed"": true}"
7,15060,e,i,"{""agreement"": 0.535680890083313, ""completed"": true}"
7,15140,h,f,"{""agreement"": 0.33851101994514465, ""completed"": true}"
7,15140,f,h,"{""agreement"": -0.21694467961788177, ""completed"": true}"
7,15160,f,i,"{""agreement"": -0.13020966947078705, ""completed"": true}"
7,15220,d,i,"{""agreement"": 0.22163274884223938, ""completed"": true}"
7,15220,i,d,"{""agreement"": -0.35427016019821167, ""completed"": true}"
7,15220,c,e,"{""agreement"": 0.025040866807103157, ""completed"": true}"
7,15300,f,i,"{""agreement"": 0.6018792986869812, ""completed"": true}"
7,15320,h,g,"{""agreement"": 0.17688436806201935, ""completed"": true}"
7,15320,g,h,"{""agreement"": -0.4371202290058136, ""completed"": true}"
7,15360,g,e,"{""agreement"": 0.07467468082904816, ""completed"": true}"
7,15360,e,g,"{""agreement"": 0.46809735894203186, ""completed"": true}"
7,15440,b,e,"{""agreement"": -0.06827559322118759, ""completed"": true}"
7,15440,e,b,"{""agreement"": -0.006401867605745792, ""completed"": true}"
7,15460,c,h,"{""agreement"": 0.087815061211586, ""completed"": true}"
7,15480,f,d,"{""agreement"": -0.2182825654745102, ""completed"": true}"
7,15480,d,i,"{""agreement"": 0.21257060766220093, ""completed"": true}"
7,15480,i,d,"{""agreement"": -0.40434151887893677, ""completed"": true}"
7,15520,d,i,"{""agreement"": 0.385987251996994, ""completed"": true}"
7,15520,i,d,"{""agreement"": 0.05283285677433014, ""completed"": true}"
7,15540,d,i,"{""agreement"": -0.06007646024227142, ""completed"": true}"
7,15540,i,d,"{""agreement"": -0.3087136447429657, ""completed"": true}"
7,15560,c,h,"{""agreement"": 0.307585209608078, ""completed"": true}"
7,15560,f,d,"{""agreement"": 0.19761763513088226, ""completed"": true}"
7,15560,d,f,"{""agreement"": -0.33460190892219543, ""completed"": true}"
7,15580,h,f,"{""agreement"": -0.6196101903915405, ""completed"": true}"
7,15580,f,h,"{""agreement"": 0.3781047463417053, ""completed"": true}"
7,15600,d,i,"{""agreement"": 0.1573694944381714, ""completed"": true}"
7,15600,i,d,"{""agreement"": 0.8471778631210327, ""completed"": true}"
7,15800,c,e,"{""agreement"": 0.5925288796424866, ""completed"": true}"
7,15820,h,e,"{""agreement"": 0.46284544467926025, ""completed"": true}"
7,15860,d,i,"{""agreement"": -0.12417884916067123, ""completed"": true}"
7,15860,i,d,"{""agreement"": -0.09286102652549744, ""completed"": true}"
7,15920,c,h,"{""agreement"": -0.6904982328414917, ""completed"": true}"
7,15960,c,e,"{""agreement"": -0.35055190324783325, ""completed"": true}"
7,15980,d,i,"{""agreement"": 0.1629427671432495, ""completed"": true}"
7,15980,i,d,"{""agreement"": 0.6593947410583496, ""completed"": true}"
7,16040,f,i,"{""agreement"": -0.33489474654197693, ""completed"": true}"
7,16180,g,d,"{""agreement"": 0.48192355036735535, ""completed"": true}"
7,16180,d,g,"{""agreement"": 0.503829836845398, ""completed"": true}"
7,16280,f,i,"{""agreement"": 0.8677042722702026, ""completed"": true}"
7,16320,g,d,"{""agreement"": -0.15764904022216797, ""completed"": true}"
7,16320,d,g,"{""agreement"": -0.3475061058998108, ""completed"": true}"
7,16340,f,i,"{""agreement"": -0.3646569848060608, ""completed"": true}"
7,16340,c,e,"{""agreement"": 0.03580914065241814, ""completed"": true}"
7,16360,f,d,"{""agreement"": 0.752839982509613, ""completed"": true}"
7,16400,h,e,"{""agreement"": -0.14132101833820343, ""completed"": true}"
7,16400,e,h,"{""agreement"": 0.37309473752975464, ""completed"": true}"
7,16420,d,i,"{""agreement"": 0.22967232763767242, ""completed"": true}"
7,16420,i,d,"{""agreement"": 0.34035781025886536, ""completed"": true}"
7,16460,d,i,"{""agreement"": 0.7722053527832031, ""completed"": true}"
7,16460,i,d,"{""agreement"": 0.2522994577884674, ""completed"": true}"
7,16500,c,h,"{""agreement"": -0.11898331344127655, ""completed"": true}"
7,16600,d,i,"{""agreement"": 0.09241180866956711, ""completed"": true}"
7,16600,i,d,"{""agreement"": -0.049967966973781586, ""completed"": true}"
7,16620,d,i,"{""agreement"": 0.29464563727378845, ""completed"": true}"
7,16620,i,d,"{""agreement"": -0.513510525226593, ""completed"": true}"
7,16640,h,e,"{""agreement"": 0.09935083985328674, ""completed"": true}"
7,16640,e,h,"{""agreement"": 0.14479193091392517, ""completed"": true}"
7,16740,h,e,"{""agreement"": -0.519084632396698, ""completed"": true}"
7,16740,e,h,"{""agreement"": 0.2538452744483948, ""completed"": true}"
7,16760,b,e,"{""agreement"": 0.13370731472969055, ""completed"": true}"
7,16760,e,b,"{""agreement"": 0.3631860315799713, ""completed"": true}"
7,16800,b,c,"{""agreement"": -0.304312139749527, ""completed"": true}"
7,16800,c,b,"{""agreement"": 0.45427241921424866, ""completed"": true}"
7,16820,h,e,"{""agreement"": -0.38642650842666626, ""completed"": true}"
7,16820,c,h,"{""agreement"": 0.5737320184707642, ""completed"": true}"
7,16820,e,h,"{""agreement"": 0.6223509311676025, ""completed"": true}"
7,16880,h,d,"{""agreement"": -0.4843444526195526, ""completed"": true}"
7,16880,d,h,"{""agreement"": 0.3965112566947937, ""completed"": true}"
7,16880,f,d,"{""agreement"": -0.37987205386161804, ""completed"": true}"
7,16900,f,g,"{""agreement"": 0.011328587308526039, ""completed"": true}"
7,16900,g,f,"{""agreement"": -0.2486470639705658, ""completed"": true}"
7,16920,f,d,"{""agreement"": 0.32115238904953003, ""completed"": true}"
7,16940,h,e,"{""agreement"": 0.08976411074399948, ""completed"": true}"
7,16940,e,h,"{""agreement"": 0.07162883877754211, ""completed"": true}"
7,16960,f,a,"{""agreement"": 0.15613223612308502, ""completed"": true}"
7,16960,a,f,"{""agreement"": 0.3111037313938141, ""completed"": true}"
7,16980,f,d,"{""agreement"": -0.45260652899742126, ""completed"": true}"
7,17160,c,h,"{""agreement"": -0.2562953531742096, ""completed"": true}"
7,17220,h,e,"{""agreement"": -0.24977613985538483, ""completed"": true}"
7,17220,e,h,"{""agreement"": 0.6695201396942139, ""completed"": true}"
7,17340,c,e,"{""agreement"": -0.4965299665927887, ""completed"": true}"
7,17380,f,c,"{""agreement"": -0.16940635442733765, ""completed"": true}"
7,17380,c,f,"{""agreement"": -0.08248446881771088, ""completed"": true}"
7,17400,d,i,"{""agreement"": -0.27907252311706543, ""completed"": true}"
7,17400,i,d,"{""agreement"": -0.5218788981437683, ""completed"": true}"
7,17440,f,d,"{""agreement"": 0.05935558304190636, ""completed"": true}"
7,17460,f,d,"{""agreement"": 0.3472832441329956, ""completed"": true}"
7,17540,f,d,"{""agreement"": 0.47486236691474915, ""completed"": true}"
7,17560,f,d,"{""agreement"": -0.30220675468444824, ""completed"": true}"
7,17700,c,h,"{""agreement"": -0.3211789131164551, ""completed"": true}"
7,17780,c,e,"{""agreement"": -0.382758229970932, ""completed"": true}"
7,17820,d,i,"{""agreement"": -0.26159897446632385, ""completed"": true}"
7,17820,i,d,"{""agreement"": 0.46083417534828186, ""completed"": true}"
7,17840,c,h,"{""agreement"": 0.3186248540878296, ""completed"": true}"
7,17860,d,i,"{""agreement"": 0.035650938749313354, ""completed"": true}"
7,17860,i,d,"{""agreement"": 0.40399977564811707, ""completed"": true}"
7,17900,f,i,"{""agreement"": -0.8313210010528564, ""completed"": true}"
7,17960,f,d,"{""agreement"": -0.0546899288892746, ""completed"": true}"
7,18060,b,i,"{""agreement"": -0.7486461997032166, ""completed"": true}"
7,18060,i,b,"{""agreement"": -0.05280895531177521, ""completed"": true}"
7,18140,a,e,"{""agreement"": -0.5757814049720764, ""completed"": true}"
7,18140,e,a,"{""agreement"": -0.5583711862564087, ""completed"": true}"
7,18160,h,b,"{""agreement"": -0.4639398753643036, ""completed"": true}"
7,18160,b,h,"{""agreement"": 0.7824371457099915, ""completed"": true}"
7,18180,d,i,"{""agreement"": -0.043032240122556686, ""completed"": true}"
7,18180,i,d,"{""agreement"": 0.2972859740257263, ""completed"": true}"
7,18200,h,e,"{""agreement"": -0.524933397769928, ""completed"": true}"
7,18200,e,h,"{""agreement"": 0.2614593803882599, ""completed"": true}"
7,18220,c,a,"{""agreement"": 0.18682436645030975, ""completed"": true}"
7,18220,a,c,"{""agreement"": 0.34787628054618835, ""completed"": true}"
7,18320,d,i,"{""agreement"": 0.21651563048362732, ""completed"": true}"
7,18320,i,d,"{""agreement"": 0.6311944723129272, ""completed"": true}"
7,18420,f,d,"{""agreement"": -0.36832013726234436, ""completed"": true}"
7,18420,d,i,"{""agreement"": 0.4650004208087921, ""completed"": true}"
7,18420,i,d,"{""agreement"": -0.18380875885486603, ""completed"": true}"
7,18460,b,d,"{""agreement"": 0.4165155589580536, ""completed"": true}"
7,18460,d,b,"{""agreement"": -0.3141062259674072, ""completed"": true}"
