seed,time,requester_id,peer_id,details
7,26540,SA12,SA14,"{""agreement"": 0.15627193450927734, ""completed"": true}"
7,26540,SA15,SE14,"{""agreement"": 0.8423066139221191, ""completed"": true}"
7,26540,SA13,SE11,"{""agreement"": 0.6944037675857544, ""completed"": true}"
7,26540,SE11,SA13,"{""agreement"": -0.7457895874977112, ""completed"": true}"
7,26560,SA14,SA12,"{""agreement"": 0.20638996362686157, ""completed"": true}"
7,26560,SA12,SA14,"{""agreement"": -0.4251556396484375, ""completed"": true}"
7,26560,SA15,SE14,"{""agreement"": -0.4279487729072571, ""completed"": true}"
7,26560,SA13,SE11,"{""agreement"": 0.7267774939537048, ""completed"": true}"
7,26560,SE11,SA13,"{""agreement"": -0.8466421961784363, ""completed"": true}"
7,26580,SA14,SA12,"{""agreement"": -0.5460244417190552, ""completed"": true}"
7,26580,SA12,SA14,"{""agreement"": 0.2830953896045685, ""completed"": true}"
7,26580,SA15,SE14,"{""agreement"": -0.9031631946563721, ""completed"": true}"
7,26580,SE11,SA13,"{""agreement"": -0.5542863011360168, ""completed"": true}"
7,26580,SA13,SE11,"{""agreement"": -0.5411527752876282, ""completed"": true}"
7,26600,SA14,SA12,"{""agreement"": 0.86689692735672, ""completed"": true}"
7,26600,SA12,SA14,"{""agreement"": -0.7758435010910034, ""completed"": true}"
7,26600,SA15,SE14,"{""agreement"": -0.7951050996780396, ""completed"": true}"
7,26600,SA13,SE11,"{""agreement"": -0.869422972202301, ""completed"": true}"
7,26620,SA14,SA12,"{""agreement"": 0.5859357714653015, ""completed"": true}"
7,26620,SA13,SE11,"{""agreement"": 0.7827267050743103, ""completed"": true}"
7,26640,SA14,SA12,"{""agreement"": 0.5909693241119385, ""completed"": true}"
7,26660,SA14,SA12,"{""agreement"": -0.37534332275390625, ""completed"": true}"
7,27360,SA02,SE11,"{""agreement"": 0.5157070755958557, ""completed"": true}"
7,27360,SE11,SA02,"{""agreement"": -0.6779031157493591, ""completed"": true}"
7,27380,SA02,SE11,"{""agreement"": 0.4710957109928131, ""completed"": true}"
7,27380,SE11,SA02,"{""agreement"": -0.7704287171363831, ""completed"": true}"
7,27400,SA02,SE11,"{""agreement"": -0.6856990456581116, ""completed"": true}"
7,27400,SE11,SA02,"{""agreement"": -0.7583622932434082, ""completed"": true}"
7,27420,SA02,SE11,"{""agreement"": 0.6073415875434875, ""completed"": true}"
7,27440,SA02,SE11,"{""agreement"": -0.08217771351337433, ""completed"": true}"
7,27460,SA02,SE11,"{""agreement"": -0.7992088794708252, ""completed"": true}"
7,27640,SA02,SA09,"{""agreement"": -0.7021214365959167, ""completed"": true}"
7,27660,SA02,SA09,"{""agreement"": -0.6605793833732605, ""completed"": true}"
7,27680,SA02,SA09,"{""agreement"": 0.6177753806114197, ""completed"": true}"
7,27700,SA02,SA09,"{""agreement"": 0.6233002543449402, ""completed"": true}"
7,27720,SA02,SA09,"{""agreement"": 0.8830113410949707, ""completed"": true}"
7,27740,SA02,SA09,"{""agreement"": 0.6230738759040833, ""completed"": true}"
7,27760,SA02,SA09,"{""agreement"": 0.6617183089256287, ""completed"": true}"
7,27780,SA03,SA02,"{""agreement"": 0.8656767010688782, ""completed"": true}"
7,27780,SA02,SA09,"{""agreement"": 0.1430162489414215, ""completed"": true}"
7,27800,SA03,SA02,"{""agreement"": -0.32026445865631104, ""completed"": true}"
7,27800,SA02,SA09,"{""agreement"": -0.6377944350242615, ""completed"": true}"
7,27820,SA03,SA02,"{""agreement"": -0.6783619523048401, ""completed"": true}"
7,27820,SA02,SA09,"{""agreement"": -0.5721635818481445, ""completed"": true}"
7,27840,SA03,SA02,"{""agreement"": 0.02929420955479145, ""completed"": true}"
7,27840,SA02,SA03,"{""agreement"": 0.8354560732841492, ""completed"": true}"
7,27860,SA03,SA02,"{""agreement"": 0.1438601166009903, ""completed"": true}"
7,27860,SA02,SA03,"{""agreement"": -0.5131135582923889, ""completed"": true}"
7,27880,SA03,SA02,"{""agreement"": 0.2837984561920166, ""completed"": true}"
7,27880,SA02,SA03,"{""agreement"": 0.38341668248176575, ""completed"": true}"
7,27900,SA03,SA02,"{""agreement"": -0.4214116930961609, ""completed"": true}"
7,27900,SA02,SA03,"{""agreement"": -0.057399749755859375, ""completed"": true}"
7,27920,SA03,SA02,"{""agreement"": 0.5086004137992859, ""completed"": true}"
7,27920,SA02,SA03,"{""agreement"": 0.2190178781747818, ""completed"": true}"
7,27940,SA03,SA02,"{""agreement"": 0.8335870504379272, ""completed"": true}"
7,27940,SA02,SA03,"{""agreement"": -0.33098429441452026, ""completed"": true}"
7,27960,SA03,SA02,"{""agreement"": 0.04801323264837265, ""completed"": true}"
7,27960,SA02,SA03,"{""agreement"": 0.6791855096817017, ""completed"": true}"
7,27980,SA03,SA02,"{""agreement"": 0.2398604154586792, ""completed"": true}"
7,27980,SA02,SA03,"{""agreement"": -0.8250381946563721, ""completed"": true}"
7,28000,SA03,SA02,"{""agreement"": 0.43840616941452026, ""completed"": true}"
7,28000,SA02,SA03,"{""agreement"": 0.11832195520401001, ""completed"": true}"
7,28020,SA14,SA13,"{""agreement"": -0.8605477213859558, ""completed"": true}"
7,28020,SA13,SA14,"{""agreement"": -0.4809262454509735, ""completed"": true}"
7,28020,SA03,SA02,"{""agreement"": 0.19505052268505096, ""completed"": true}"
7,28020,SA02,SA03,"{""agreement"": 0.5986558198928833, ""completed"": true}"
7,28040,SA14,SA13,"{""agreement"": -0.4659658670425415, ""completed"": true}"
7,28040,SA13,SA14,"{""agreement"": 0.9333143830299377, ""completed"": true}"
7,28040,SA03,SA02,"{""agreement"": -0.29760003089904785, ""completed"": true}"
7,28040,SA02,SA03,"{""agreement"": -0.48574450612068176, ""completed"": true}"
7,28060,SA14,SA13,"{""agreement"": -0.2945588231086731, ""completed"": true}"
7,28060,SA13,SA14,"{""agreement"": -0.7624111175537109, ""completed"": true}"
7,28060,SA03,SA02,"{""agreement"": -0.1237613782286644, ""completed"": true}"
7,28060,SA02,SA03,"{""agreement"": 0.7376934885978699, ""completed"": true}"
7,28080,SA14,SA13,"{""agreement"": 0.14580877125263214, ""completed"": true}"
7,28080,SA13,SA14,"{""agreement"": 0.8116834163665771, ""completed"": true}"
7,28100,SA14,SA13,"{""agreement"": -0.6782499551773071, ""completed"": true}"
7,28100,SA13,SA14,"{""agreement"": 0.012623709626495838, ""completed"": true}"
7,28120,SA13,SA14,"{""agreement"": 0.23534156382083893, ""completed"": true}"
7,28140,SA13,SA14,"{""agreement"": 0.8328671455383301, ""completed"": true}"
7,28160,SA13,SA14,"{""agreement"": -0.39245814085006714, ""completed"": true}"
7,28180,SA13,SA14,"{""agreement"": 0.27371877431869507, ""completed"": true}"
7,28200,SA13,SA14,"{""agreement"": -0.8504307866096497, ""completed"": true}"
7,28220,SA13,SA14,"{""agreement"": -0.4704001247882843, ""completed"": true}"
7,28240,SA13,SA14,"{""agreement"": -0.09942242503166199, ""completed"": true}"
7,28260,SA13,SA14,"{""agreement"": 0.62843257188797, ""completed"": true}"
7,28280,SA13,SA14,"{""agreement"": -0.12591363489627838, ""completed"": true}"
7,28300,SA13,SA14,"{""agreement"": -0.40075141191482544, ""completed"": true}"
7,28320,SA13,SA14,"{""agreement"": 0.5286372303962708, ""completed"": true}"
7,28340,SA13,SA14,"{""agreement"": 0.10419391840696335, ""completed"": true}"
7,28360,SA13,SA14,"{""agreement"": 0.4510413110256195, ""completed"": true}"
7,28380,SA13,SA14,"{""agreement"": -0.2082550823688507, ""completed"": true}"
7,28400,SA13,SA14,"{""agreement"": -0.023228071630001068, ""completed"": true}"
7,28420,SA13,SA14,"{""agreement"": -0.13980895280838013, ""completed"": true}"
7,28440,SA13,SA14,"{""agreement"": 0.7687453031539917, ""completed"": true}"
7,28460,SA13,SA14,"{""agreement"": -0.26130303740501404, ""completed"": true}"
7,28480,SA13,SA14,"{""agreement"": 0.8642771244049072, ""completed"": true}"
7,28500,SA13,SA14,"{""agreement"": 0.9115574955940247, ""completed"": true}"
7,29000,SA22,SA12,"{""agreement"": 0.8911457061767578, ""completed"": true}"
7,29000,SA12,SA22,"{""agreement"": -0.5665681958198547, ""completed"": true}"
7,29020,SA22,SA12,"{""agreement"": 0.7239465117454529, ""completed"": true}"
7,29020,SA12,SA22,"{""agreement"": 0.12889111042022705, ""completed"": true}"
7,29040,SA22,SA12,"{""agreement"": -0.5172927975654602, ""completed"": true}"
7,29040,SA12,SA22,"{""agreement"": 0.4621043801307678, ""completed"": true}"
7,29060,SA22,SA12,"{""agreement"": 0.519777774810791, ""completed"": true}"
7,29060,SA12,SA22,"{""agreement"": 0.7400579452514648, ""completed"": true}"
7,29060,SA03,SA13,"{""agreement"": 0.7371906638145447, ""completed"": true}"
7,29060,SA13,SA03,"{""agreement"": 0.8034689426422119, ""completed"": true}"
7,29080,SA03,SA13,"{""agreement"": 0.10463602095842361, ""completed"": true}"
7,29080,SA13,SA03,"{""agreement"": 0.5515254735946655, ""completed"": true}"
7,29620,SA13,SA12,"{""agreement"": -0.7569900751113892, ""completed"": true}"
7,29760,SE14,SE11,"{""agreement"": 0.9318278431892395, ""completed"": true}"
7,29760,SE11,SE14,"{""agreement"": 0.8550883531570435, ""completed"": true}"
7,29780,SE14,SE11,"{""agreement"": 0.973007321357727, ""completed"": true}"
7,29780,SE11,SE14,"{""agreement"": 0.9055336117744446, ""completed"": true}"
7,29800,SE14,SE11,"{""agreement"": 0.8579389452934265, ""completed"": true}"
7,29800,SE11,SE14,"{""agreement"": 0.9653397798538208, ""completed"": true}"
7,30200,SE11,SA15,"{""agreement"": -0.7094639539718628, ""completed"": true}"
7,30660,SA02,SE11,"{""agreement"": 0.8585882782936096, ""completed"": true}"
7,30680,SA02,SE11,"{""agreement"": -0.6849924921989441, ""completed"": true}"
7,30700,SA02,SE11,"{""agreement"": 0.668565571308136, ""completed"": true}"
7,30720,SA02,SE11,"{""agreement"": -0.7122098207473755, ""completed"": true}"
7,30740,SA02,SE11,"{""agreement"": 0.4244305193424225, ""completed"": true}"
7,30760,SA14,SA09,"{""agreement"": -0.015697676688432693, ""completed"": true}"
7,30760,SA09,SA14,"{""agreement"": 0.4410687983036041, ""completed"": true}"
7,30760,SA02,SE11,"{""agreement"": -0.7800607085227966, ""completed"": true}"
7,30780,SA14,SA09,"{""agreement"": 0.17153358459472656, ""completed"": true}"
7,30780,SA09,SA14,"{""agreement"": 0.07731874287128448, ""completed"": true}"
7,30780,SA02,SE11,"{""agreement"": -0.284687876701355, ""completed"": true}"
7,30800,SA14,SA09,"{""agreement"": 0.16314658522605896, ""completed"": true}"
7,30800,SA09,SA14,"{""agreement"": 0.831803560256958, ""completed"": true}"
7,30820,SA14,SA09,"{""agreement"": 0.13575412333011627, ""completed"": true}"
7,30820,SA09,SA14,"{""agreement"": -0.26793044805526733, ""completed"": true}"
7,30840,SA14,SA09,"{""agreement"": 0.06358585506677628, ""completed"": true}"
7,30840,SA09,SA14,"{""agreement"": 0.15434673428535461, ""completed"": true}"
7,30860,SA14,SA09,"{""agreement"": -0.37950393557548523, ""completed"": true}"
7,30860,SA09,SA14,"{""agreement"": -0.1476253718137741, ""completed"": true}"
7,30880,SA14,SA09,"{""agreement"": 0.46557092666625977, ""completed"": true}"
7,30880,SA09,SA14,"{""agreement"": 0.5101493000984192, ""completed"": true}"
7,30900,SA14,SA09,"{""agreement"": -0.8434935808181763, ""completed"": true}"
7,30900,SA09,SA14,"{""agreement"": 0.08996689319610596, ""completed"": true}"
7,30920,SA14,SA09,"{""agreement"": -0.9370486736297607, ""completed"": true}"
7,30920,SA09,SA14,"{""agreement"": -0.6782017946243286, ""completed"": true}"
7,30940,SA14,SA15,"{""agreement"": -0.5537033081054688, ""completed"": true}"
7,30940,SA09,SA14,"{""agreement"": -0.26698634028434753, ""completed"": true}"
7,30940,SA15,SA09,"{""agreement"": 0.07741532474756241, ""completed"": true}"
7,30960,SA14,SA15,"{""agreement"": 0.008972471579909325, ""completed"": true}"
7,30960,SA09,SA14,"{""agreement"": 0.36983639001846313, ""completed"": true}"
7,30960,SA15,SA09,"{""agreement"": -0.4259071350097656, ""completed"": true}"
7,30980,SA14,SA15,"{""agreement"": 0.7170589566230774, ""completed"": true}"
7,30980,SA09,SA14,"{""agreement"": -0.7209395170211792, ""completed"": true}"
7,30980,SA15,SA09,"{""agreement"": 0.2547450363636017, ""completed"": true}"
7,31000,SA15,SA09,"{""agreement"": 0.3938775956630707, ""completed"": true}"
7,31020,SA15,SA09,"{""agreement"": 0.23971056938171387, ""completed"": true}"
7,31540,SA14,SA02,"{""agreement"": -0.37207090854644775, ""completed"": true}"
7,31540,SA02,SA14,"{""agreement"": -0.20327883958816528, ""completed"": true}"
7,31560,SA14,SA02,"{""agreement"": 0.41934165358543396, ""completed"": true}"
7,31560,SA02,SA14,"{""agreement"": -0.6860677599906921, ""completed"": true}"
7,31860,SE14,SE11,"{""agreement"": 0.9697222113609314, ""completed"": true}"
7,31860,SE11,SE14,"{""agreement"": 0.9616827964782715, ""completed"": true}"
7,31880,SE14,SE11,"{""agreement"": 0.9826390147209167, ""completed"": true}"
7,31880,SE11,SE14,"{""agreement"": 0.9715202450752258, ""completed"": true}"
7,31900,SE14,SE11,"{""agreement"": 0.9845612049102783, ""completed"": true}"
7,31900,SE11,SE14,"{""agreement"": 0.9895226955413818, ""completed"": true}"
7,31920,SE14,SE11,"{""agreement"": 0.9797435998916626, ""completed"": true}"
7,31920,SE11,SE14,"{""agreement"": 0.9709823727607727, ""completed"": true}"
7,31940,SE14,SE11,"{""agreement"": 0.9863972067832947, ""completed"": true}"
7,31940,SE11,SE14,"{""agreement"": 0.9725023508071899, ""completed"": true}"
7,31960,SE14,SE11,"{""agreement"": 0.9854579567909241, ""completed"": true}"
7,31960,SE11,SE14,"{""agreement"": 0.9726963639259338, ""completed"": true}"
7,31960,SA03,SA02,"{""agreement"": -0.1396307349205017, ""completed"": true}"
7,31960,SA02,SA03,"{""agreement"": -0.2315673828125, ""completed"": true}"
7,31980,SE14,SE11,"{""agreement"": 0.9851112365722656, ""completed"": true}"
7,31980,SE11,SE14,"{""agreement"": 0.9072988033294678, ""completed"": true}"
7,31980,SA03,SA02,"{""agreement"": -0.8776400089263916, ""completed"": true}"
7,31980,SA02,SA03,"{""agreement"": 0.2939938008785248, ""completed"": true}"
7,32000,SE14,SE11,"{""agreement"": 0.9556916952133179, ""completed"": true}"
7,32000,SE11,SE14,"{""agreement"": 0.9432750940322876, ""completed"": true}"
7,32000,SA02,SA03,"{""agreement"": 0.7691917419433594, ""completed"": true}"
7,32020,SE14,SE11,"{""agreement"": 0.9813128113746643, ""completed"": true}"
7,32020,SE11,SE14,"{""agreement"": 0.9529587030410767, ""completed"": true}"
7,32020,SA02,SA03,"{""agreement"": -0.24491174519062042, ""completed"": true}"
7,32040,SA02,SA03,"{""agreement"": -0.48534101247787476, ""completed"": true}"
7,32060,SA02,SA03,"{""agreement"": 0.6535391807556152, ""completed"": true}"
7,32080,SA02,SA03,"{""agreement"": 0.5170242190361023, ""completed"": true}"
7,32100,SA02,SA03,"{""agreement"": 0.3802327811717987, ""completed"": true}"
7,32120,SA02,SA03,"{""agreement"": 0.5132034420967102, ""completed"": true}"
7,33300,SA13,SA09,"{""agreement"": 0.37878042459487915, ""completed"": true}"
7,33300,SA09,SA13,"{""agreement"": 0.755081832408905, ""completed"": true}"
7,33320,SA13,SA09,"{""agreement"": 0.47310709953308105, ""completed"": true}"
7,33320,SA09,SA13,"{""agreement"": 0.5028664469718933, ""completed"": true}"
7,33340,SA13,SA09,"{""agreement"": 0.9459471106529236, ""completed"": true}"
7,33340,SA09,SA13,"{""agreement"": 0.8152253031730652, ""completed"": true}"
7,33360,SA13,SA09,"{""agreement"": 0.13429801166057587, ""completed"": true}"
7,33360,SA09,SA13,"{""agreement"": 0.5059105157852173, ""completed"": true}"
7,33360,SA15,SA13,"{""agreement"": -0.5140251517295837, ""completed"": true}"
7,33380,SA13,SA09,"{""agreement"": -0.7202731370925903, ""completed"": true}"
7,33380,SA09,SA13,"{""agreement"": 0.6327987313270569, ""completed"": true}"
7,33400,SA13,SA09,"{""agreement"": -0.42755430936813354, ""completed"": true}"
7,33400,SA09,SA13,"{""agreement"": 0.03288350626826286, ""completed"": true}"
7,33420,SA13,SA09,"{""agreement"": 0.2850268483161926, ""completed"": true}"
7,33420,SA09,SA13,"{""agreement"": -0.1255936324596405, ""completed"": true}"
7,33440,SA13,SA09,"{""agreement"": 0.6954336166381836, ""completed"": true}"
7,33440,SA09,SA13,"{""agreement"": -0.05696723237633705, ""completed"": true}"
7,34440,SA12,SA02,"{""agreement"": -0.5979315042495728, ""completed"": true}"
7,34440,SA02,SA12,"{""agreement"": -0.4721357226371765, ""completed"": true}"
7,34580,SA02,SA03,"{""agreement"": -0.4148465394973755, ""completed"": true}"
7,34600,SA02,SA03,"{""agreement"": -0.6389284133911133, ""completed"": true}"
7,34620,SA02,SA03,"{""agreement"": 0.8828288316726685, ""completed"": true}"
7,34640,SA02,SA03,"{""agreement"": -0.40106481313705444, ""completed"": true}"
7,34660,SA02,SA03,"{""agreement"": 0.33311009407043457, ""completed"": true}"
7,34680,SA02,SA03,"{""agreement"": -0.7364878058433533, ""completed"": true}"
7,34700,SA02,SA03,"{""agreement"": 0.3170536756515503, ""completed"": true}"
7,34720,SA02,SA03,"{""agreement"": -0.5022335052490234, ""completed"": true}"
7,34740,SA02,SA03,"{""agreement"": 0.35892805457115173, ""completed"": true}"
7,34760,SA02,SA03,"{""agreement"": -0.36678165197372437, ""completed"": true}"
7,35400,SA03,SA15,"{""agreement"": 0.513899564743042, ""completed"": true}"
7,35400,SA15,SA03,"{""agreement"": -0.04907604679465294, ""completed"": true}"
7,35880,SA02,SA09,"{""agreement"": 0.8071791529655457, ""completed"": true}"
7,35900,SA02,SA09,"{""agreement"": 0.7892319560050964, ""completed"": true}"
7,35920,SE14,SE11,"{""agreement"": 0.989571213722229, ""completed"": true}"
7,35920,SE11,SE14,"{""agreement"": 0.9704784750938416, ""completed"": true}"
7,35920,SA02,SA09,"{""agreement"": 0.3294866979122162, ""completed"": true}"
7,35940,SE14,SE11,"{""agreement"": 0.9288967847824097, ""completed"": true}"
7,35940,SE11,SE14,"{""agreement"": 0.9692345857620239, ""completed"": true}"
7,37440,SA13,SA09,"{""agreement"": 0.856479823589325, ""completed"": true}"
7,37440,SA09,SA13,"{""agreement"": 0.5608633160591125, ""completed"": true}"
7,37460,SA13,SA09,"{""agreement"": 0.28328755497932434, ""completed"": true}"
7,37460,SA09,SA13,"{""agreement"": 0.6992856860160828, ""completed"": true}"
7,37480,SA13,SA09,"{""agreement"": -0.1533074826002121, ""completed"": true}"
7,37480,SA09,SA13,"{""agreement"": 0.3198530375957489, ""completed"": true}"
7,37500,SA03,SA15,"{""agreement"": -0.02439742721617222, ""completed"": true}"
7,37500,SA15,SA03,"{""agreement"": -0.17560283839702606, ""completed"": true}"
7,37500,SA13,SA09,"{""agreement"": 0.5500508546829224, ""completed"": true}"
7,37500,SA09,SA13,"{""agreement"": -0.5458170771598816, ""completed"": true}"
7,37520,SA03,SA15,"{""agreement"": -0.019565481692552567, ""completed"": true}"
7,37520,SA15,SA03,"{""agreement"": 0.9376235008239746, ""completed"": true}"
7,37520,SA13,SA09,"{""agreement"": 0.14007261395454407, ""completed"": true}"
7,37520,SA09,SA13,"{""agreement"": 0.8832698464393616, ""completed"": true}"
7,37540,SA03,SA15,"{""agreement"": 0.2700122594833374, ""completed"": true}"
7,37540,SA15,SA03,"{""agreement"": -0.6721239686012268, ""completed"": true}"
7,37540,SA13,SA09,"{""agreement"": 0.7544813752174377, ""completed"": true}"
7,37540,SA09,SA13,"{""agreement"": 0.7839232683181763, ""completed"": true}"
7,37560,SA03,SA15,"{""agreement"": -0.4263123571872711, ""completed"": true}"
7,37560,SA15,SA03,"{""agreement"": -0.11960529536008835, ""completed"": true}"
7,37580,SA03,SA15,"{""agreement"": -0.19863761961460114, ""completed"": true}"
7,37580,SA15,SA03,"{""agreement"": 0.25925666093826294, ""completed"": true}"
7,37600,SA03,SA15,"{""agreement"": -0.23621486127376556, ""completed"": true}"
7,37600,SA15,SA03,"{""agreement"": 0.25780874490737915, ""completed"": true}"
7,37620,SA03,SA15,"{""agreement"": 0.8165439963340759, ""completed"": true}"
7,37620,SA15,SA03,"{""agreement"": -0.5030147433280945, ""completed"": true}"
7,37640,SA03,SA15,"{""agreement"": -0.2712782025337219, ""completed"": true}"
7,37640,SA15,SA03,"{""agreement"": 0.8981227278709412, ""completed"": true}"
7,37660,SA03,SA15,"{""agreement"": 0.44630998373031616, ""completed"": true}"
7,37660,SA15,SA03,"{""agreement"": -0.8077741861343384, ""completed"": true}"
7,37680,SA03,SA15,"{""agreement"": 0.9123510718345642, ""completed"": true}"
7,37680,SA15,SA03,"{""agreement"": -0.9461090564727783, ""completed"": true}"
7,37700,SA03,SA15,"{""agreement"": -0.8233973979949951, ""completed"": true}"
7,37720,SA03,SA15,"{""agreement"": 0.5718895196914673, ""completed"": true}"
7,37740,SA03,SA15,"{""agreement"": -0.9139501452445984, ""completed"": true}"
7,37760,SA03,SA15,"{""agreement"": 0.3345956802368164, ""completed"": true}"
7,38000,SA22,SE14,"{""agreement"": -0.11434393376111984, ""completed"": true}"
7,38020,SA22,SE14,"{""agreement"": 0.41050562262535095, ""completed"": true}"
7,38040,SA22,SE14,"{""agreement"": 0.621549129486084, ""completed"": true}"
7,38060,SA22,SE14,"{""agreement"": -0.46840032935142517, ""completed"": true}"
7,38080,SA22,SE14,"{""agreement"": -0.06485887616872787, ""completed"": true}"
7,38100,SA22,SE14,"{""agreement"": -0.8363180756568909, ""completed"": true}"
7,38100,SA03,SA15,"{""agreement"": 0.13975973427295685, ""completed"": true}"
7,38120,SA22,SE14,"{""agreement"": -0.06664245575666428, ""completed"": true}"
7,38120,SA03,SA15,"{""agreement"": -0.44650954008102417, ""completed"": true}"
7,38140,SA22,SE14,"{""agreement"": 0.6523168087005615, ""completed"": true}"
7,38140,SA03,SA15,"{""agreement"": -0.4195050597190857, ""completed"": true}"
7,38160,SA22,SE14,"{""agreement"": -0.6430355310440063, ""completed"": true}"
7,38180,SA22,SE14,"{""agreement"": 0.4135698080062866, ""completed"": true}"
7,38200,SA22,SE14,"{""agreement"": 0.21595315635204315, ""completed"": true}"
7,38220,SA22,SE14,"{""agreement"": 0.9070917367935181, ""completed"": true}"
7,38240,SA22,SE14,"{""agreement"": -0.07745684683322906, ""completed"": true}"
7,38260,SA22,SE14,"{""agreement"": 0.9365954399108887, ""completed"": true}"
7,38680,SA14,SE11,"{""agreement"": 0.5464068651199341, ""completed"": true}"
7,38700,SA14,SE11,"{""agreement"": 0.7493123412132263, ""completed"": true}"
7,38720,SA14,SE11,"{""agreement"": 0.2460455745458603, ""completed"": true}"
7,38740,SA14,SE11,"{""agreement"": 0.8251013159751892, ""completed"": true}"
7,38760,SA14,SE11,"{""agreement"": 0.4237894117832184, ""completed"": true}"
7,38780,SA14,SE11,"{""agreement"": 0.18650123476982117, ""completed"": true}"
7,38800,SA14,SE11,"{""agreement"": 0.6019710302352905, ""completed"": true}"
7,38820,SA14,SE11,"{""agreement"": 0.02431415393948555, ""completed"": true}"
7,39860,SA03,SA12,"{""agreement"": 0.43473994731903076, ""completed"": true}"
7,39860,SA12,SA03,"{""agreement"": -0.13804268836975098, ""completed"": true}"
7,39880,SA03,SA12,"{""agreement"": 0.0003486810310278088, ""completed"": true}"
7,39880,SA12,SA03,"{""agreement"": -0.012808087281882763, ""completed"": true}"
7,39900,SA03,SA12,"{""agreement"": -0.692295491695404, ""completed"": true}"
7,39900,SA12,SA03,"{""agreement"": -0.1303125023841858, ""completed"": true}"
7,39920,SA03,SA12,"{""agreement"": 0.6637567281723022, ""completed"": true}"
7,39920,SA12,SA03,"{""agreement"": 0.7071011662483215, ""completed"": true}"
7,39940,SA03,SA12,"{""agreement"": 0.8969092965126038, ""completed"": true}"
7,39940,SA12,SA03,"{""agreement"": -0.27537208795547485, ""completed"": true}"
7,39960,SA03,SA12,"{""agreement"": 0.8650795817375183, ""completed"": true}"
7,39960,SA12,SA03,"{""agreement"": -0.7418999671936035, ""completed"": true}"
7,40240,SA22,SA09,"{""agreement"": -0.16666288673877716, ""completed"": true}"
7,40240,SA09,SA22,"{""agreement"": -0.325163334608078, ""completed"": true}"
7,40260,SA22,SA09,"{""agreement"": -0.7165372967720032, ""completed"": true}"
7,40260,SA09,SA22,"{""agreement"": -0.858014702796936, ""completed"": true}"
7,40280,SA22,SA09,"{""agreement"": -0.4074292778968811, ""completed"": true}"
7,40280,SA09,SA22,"{""agreement"": -0.03500838205218315, ""completed"": true}"
7,40560,SA12,SE11,"{""agreement"": 0.4358389973640442, ""completed"": true}"
7,40560,SE11,SA12,"{""agreement"": -0.7748154997825623, ""completed"": true}"
7,40580,SA12,SE11,"{""agreement"": 0.7912333607673645, ""completed"": true}"
7,40600,SA12,SE11,"{""agreement"": 0.7847040891647339, ""completed"": true}"
7,40620,SA12,SE11,"{""agreement"": -0.15074455738067627, ""completed"": true}"
7,40640,SA12,SE11,"{""agreement"": -0.5490608811378479, ""completed"": true}"
7,40660,SA12,SE11,"{""agreement"": 0.7223908305168152, ""completed"": true}"
7,40680,SA12,SE11,"{""agreement"": 0.7825203537940979, ""completed"": true}"
7,40700,SA12,SE11,"{""agreement"": -0.12143173813819885, ""completed"": true}"
7,40720,SA12,SE11,"{""agreement"": 0.8561708927154541, ""completed"": true}"
7,40740,SA12,SE11,"{""agreement"": 0.7552353143692017, ""completed"": true}"
7,40760,SA12,SE11,"{""agreement"": -0.5762099027633667, ""completed"": true}"
7,40780,SA12,SE11,"{""agreement"": 0.777462363243103, ""completed"": true}"
7,40800,SA12,SE11,"{""agreement"": 0.03892789036035538, ""completed"": true}"
7,41220,SA03,SA13,"{""agreement"": -0.2499927133321762, ""completed"": true}"
7,41220,SA13,SA03,"{""agreement"": -0.49570432305336, ""completed"": true}"
7,41240,SA03,SA13,"{""agreement"": 0.8560034036636353, ""completed"": true}"
7,41240,SA13,SA03,"{""agreement"": 0.9300857782363892, ""completed"": true}"
7,41260,SA03,SA13,"{""agreement"": 0.7209505438804626, ""completed"": true}"
7,41260,SA13,SA03,"{""agreement"": -0.3639586269855499, ""completed"": true}"
7,41280,SA03,SA13,"{""agreement"": -0.650425910949707, ""completed"": true}"
7,41280,SA13,SA03,"{""agreement"": 0.14199157059192657, ""completed"": true}"
7,41300,SA03,SA13,"{""agreement"": 0.31491804122924805, ""completed"": true}"
7,41300,SA13,SA03,"{""agreement"": 0.12853428721427917, ""completed"": true}"
7,41320,SA03,SA13,"{""agreement"": 0.11703500151634216, ""completed"": true}"
7,41320,SA13,SA03,"{""agreement"": 0.7964145541191101, ""completed"": true}"
7,41340,SA03,SA13,"{""agreement"": 0.14974553883075714, ""completed"": true}"
7,41340,SA13,SA03,"{""agreement"": 0.5174899101257324, ""completed"": true}"
7,41360,SA03,SA13,"{""agreement"": -0.26496630907058716, ""completed"": true}"
7,41360,SA13,SA03,"{""agreement"": -0.4253298342227936, ""completed"": true}"
7,41380,SA03,SA13,"{""agreement"": -0.43862292170524597, ""completed"": true}"
7,41380,SA13,SA03,"{""agreement"": 0.2663422226905823, ""completed"": true}"
7,41400,SA13,SA15,"{""agreement"": -0.4283149540424347, ""completed"": true}"
7,41820,SA14,SA12,"{""agreement"": 0.44617849588394165, ""completed"": true}"
7,41840,SA14,SA12,"{""agreement"": -0.11877943575382233, ""completed"": true}"
7,41860,SA14,SA12,"{""agreement"": -0.012337571009993553, ""completed"": true}"
7,41880,SA14,SA12,"{""agreement"": -0.16486117243766785, ""completed"": true}"
