seed,time,requester_id,peer_id,details
129,4940,SA03,SA02,"{""agreement"": 0.2512718737125397, ""completed"": true}"
129,4940,SA02,SA03,"{""agreement"": 0.24881954491138458, ""completed"": true}"
129,4960,SA03,SA02,"{""agreement"": -0.03924298658967018, ""completed"": true}"
129,4960,SA02,SA03,"{""agreement"": 0.8473435044288635, ""completed"": true}"
129,4980,SA22,SA02,"{""agreement"": 0.3714679479598999, ""completed"": true}"
129,4980,SA02,SA22,"{""agreement"": 0.1514855921268463, ""completed"": true}"
129,5000,SA22,SA02,"{""agreement"": 0.24931907653808594, ""completed"": true}"
129,5000,SA02,SA22,"{""agreement"": 0.3228384554386139, ""completed"": true}"
129,5020,SA22,SA02,"{""agreement"": 0.2909828722476959, ""completed"": true}"
129,5020,SA02,SA22,"{""agreement"": -0.10282573103904724, ""completed"": true}"
129,5500,SA15,SA13,"{""agreement"": 0.6464042067527771, ""completed"": true}"
129,5500,SA13,SA15,"{""agreement"": 0.7771368026733398, ""completed"": true}"
129,5960,SA15,SA03,"{""agreement"": 0.772955060005188, ""completed"": true}"
129,5960,SA03,SA15,"{""agreement"": 0.6703712344169617, ""completed"": true}"
129,5980,SA15,SA03,"{""agreement"": 0.35787609219551086, ""completed"": true}"
129,5980,SA03,SA15,"{""agreement"": 0.5533933043479919, ""completed"": true}"
129,6000,SA15,SA03,"{""agreement"": 0.6125395894050598, ""completed"": true}"
129,6000,SA03,SA15,"{""agreement"": 0.16452950239181519, ""completed"": true}"
129,6020,SA15,SA03,"{""agreement"": 0.6836997270584106, ""completed"": true}"
129,6020,SA03,SA15,"{""agreement"": 0.14467304944992065, ""completed"": true}"
129,6040,SA15,SA03,"{""agreement"": 0.2875681221485138, ""completed"": true}"
129,6040,SA03,SA15,"{""agreement"": -0.8127463459968567, ""completed"": true}"
129,6060,SA15,SA03,"{""agreement"": 0.6415652632713318, ""completed"": true}"
129,6060,SA03,SA15,"{""agreement"": 0.07822725176811218, ""completed"": true}"
129,6080,SA15,SA03,"{""agreement"": 0.601567268371582, ""completed"": true}"
129,6080,SA03,SA15,"{""agreement"": 0.8363642692565918, ""completed"": true}"
129,6100,SA15,SA03,"{""agreement"": 0.5389280319213867, ""completed"": true}"
129,6100,SA03,SA15,"{""agreement"": -0.02973097749054432, ""completed"": true}"
129,6120,SA15,SA03,"{""agreement"": 0.3994567096233368, ""completed"": true}"
129,6120,SA03,SA15,"{""agreement"": 0.46159806847572327, ""completed"": true}"
129,6140,SA12,SA13,"{""agreement"": 0.2485773265361786, ""completed"": true}"
129,6140,SA13,SA12,"{""agreement"": 0.45889633893966675, ""completed"": true}"
129,6140,SA02,SA12,"{""agreement"": -0.031275149434804916, ""completed"": true}"
129,6140,SA15,SA03,"{""agreement"": 0.6187402606010437, ""completed"": true}"
129,6140,SA03,SA15,"{""agreement"": -0.6688424944877625, ""completed"": true}"
129,6160,SA12,SA13,"{""agreement"": 0.9061856865882874, ""completed"": true}"
129,6160,SA13,SA12,"{""agreement"": 0.5165567398071289, ""completed"": true}"
129,6160,SA02,SA12,"{""agreement"": -0.27757585048675537, ""completed"": true}"
129,6160,SA15,SA03,"{""agreement"": 0.7503724098205566, ""completed"": true}"
129,6160,SA03,SA15,"{""agreement"": 0.6208819150924683, ""completed"": true}"
129,6180,SA12,SA13,"{""agreement"": 0.8792647123336792, ""completed"": true}"
129,6180,SA13,SA12,"{""agreement"": 0.7007927298545837, ""completed"": true}"
129,6180,SA02,SA12,"{""agreement"": 0.316943883895874, ""completed"": true}"
129,6180,SA15,SA03,"{""agreement"": -0.7902165651321411, ""completed"": true}"
129,6180,SA03,SA15,"{""agreement"": -0.5701857209205627, ""completed"": true}"
129,6200,SA12,SA13,"{""agreement"": -0.7344743013381958, ""completed"": true}"
129,6200,SA13,SA12,"{""agreement"": 0.5833843350410461, ""completed"": true}"
129,6200,SA02,SA12,"{""agreement"": -0.47493869066238403, ""completed"": true}"
129,6200,SA15,SA03,"{""agreement"": 0.546210527420044, ""completed"": true}"
129,6200,SA03,SA15,"{""agreement"": 0.6941931247711182, ""completed"": true}"
129,6220,SA12,SA13,"{""agreement"": 0.9185625314712524, ""completed"": true}"
129,6220,SA13,SA12,"{""agreement"": 0.7439915537834167, ""completed"": true}"
129,6220,SA02,SA12,"{""agreement"": 0.7115152478218079, ""completed"": true}"
129,6220,SA15,SA03,"{""agreement"": 0.6752395629882812, ""completed"": true}"
129,6220,SA03,SA09,"{""agreement"": 0.034403618425130844, ""completed"": true}"
129,6220,SA09,SA03,"{""agreement"": 0.6533388495445251, ""completed"": true}"
129,6240,SA12,SA13,"{""agreement"": 0.2899526059627533, ""completed"": true}"
129,6240,SA13,SA12,"{""agreement"": -0.691535472869873, ""completed"": true}"
129,6240,SA02,SA12,"{""agreement"": -0.10386122018098831, ""completed"": true}"
129,6240,SA15,SA03,"{""agreement"": 0.6319161653518677, ""completed"": true}"
129,6240,SA03,SA09,"{""agreement"": 0.7693906426429749, ""completed"": true}"
129,6240,SA09,SA03,"{""agreement"": -0.479140043258667, ""completed"": true}"
129,6260,SA12,SA13,"{""agreement"": 0.7604048848152161, ""completed"": true}"
129,6260,SA13,SA12,"{""agreement"": 0.7213639616966248, ""completed"": true}"
129,6260,SA02,SA12,"{""agreement"": 0.7152403593063354, ""completed"": true}"
129,6260,SA03,SA09,"{""agreement"": 0.8852683901786804, ""completed"": true}"
129,6260,SA09,SA03,"{""agreement"": 0.13913290202617645, ""completed"": true}"
129,6280,SA12,SA02,"{""agreement"": 0.8492873311042786, ""completed"": true}"
129,6280,SA02,SA12,"{""agreement"": 0.5811360478401184, ""completed"": true}"
129,6280,SA03,SA09,"{""agreement"": 0.822719931602478, ""completed"": true}"
129,6280,SA09,SA03,"{""agreement"": 0.5266705751419067, ""completed"": true}"
129,6300,SA12,SA02,"{""agreement"": -0.6763674020767212, ""completed"": true}"
129,6300,SA02,SA12,"{""agreement"": 0.06113816797733307, ""completed"": true}"
129,6300,SA03,SA09,"{""agreement"": 0.3372860252857208, ""completed"": true}"
129,6300,SA09,SA03,"{""agreement"": 0.041783396154642105, ""completed"": true}"
129,6320,SA12,SA02,"{""agreement"": 0.36683717370033264, ""completed"": true}"
129,6320,SA02,SA12,"{""agreement"": 0.6820992827415466, ""completed"": true}"
129,6320,SA03,SA09,"{""agreement"": 0.0317523293197155, ""completed"": true}"
129,6320,SA09,SA03,"{""agreement"": 0.40695053339004517, ""completed"": true}"
129,6340,SA12,SA02,"{""agreement"": 0.11237837374210358, ""completed"": true}"
129,6340,SA02,SA12,"{""agreement"": 0.6313599944114685, ""completed"": true}"
129,6340,SA03,SA09,"{""agreement"": 0.399502694606781, ""completed"": true}"
129,6340,SA09,SA03,"{""agreement"": 0.8250009417533875, ""completed"": true}"
129,6360,SA12,SA02,"{""agreement"": -0.06985000520944595, ""completed"": true}"
129,6360,SA02,SA12,"{""agreement"": 0.4441353380680084, ""completed"": true}"
129,6380,SA12,SA02,"{""agreement"": 0.09220413118600845, ""completed"": true}"
129,6380,SA02,SA12,"{""agreement"": 0.07598010450601578, ""completed"": true}"
129,6400,SA12,SA02,"{""agreement"": 0.20549419522285461, ""completed"": true}"
129,6400,SA02,SA12,"{""agreement"": 0.5164596438407898, ""completed"": true}"
129,6400,SA15,SE11,"{""agreement"": -0.7448989748954773, ""completed"": true}"
129,6400,SE11,SA15,"{""agreement"": -0.8256887793540955, ""completed"": true}"
129,6420,SA15,SE11,"{""agreement"": 0.10464896261692047, ""completed"": true}"
129,6420,SE11,SA15,"{""agreement"": -0.8141202330589294, ""completed"": true}"
129,6440,SA15,SE11,"{""agreement"": 0.7606666088104248, ""completed"": true}"
129,6460,SA15,SE11,"{""agreement"": -0.019413132220506668, ""completed"": true}"
129,6480,SA15,SE11,"{""agreement"": -0.2938952147960663, ""completed"": true}"
129,6500,SA15,SE11,"{""agreement"": -0.283258318901062, ""completed"": true}"
129,6520,SA15,SE11,"{""agreement"": -0.5879486799240112, ""completed"": true}"
129,6700,SA13,SA14,"{""agreement"": -0.8368628621101379, ""completed"": true}"
129,6700,SA14,SA13,"{""agreement"": 0.8618966937065125, ""completed"": true}"
129,6720,SA13,SA14,"{""agreement"": 0.5071374773979187, ""completed"": true}"
129,6720,SA14,SA13,"{""agreement"": 0.031436022371053696, ""completed"": true}"
129,6740,SA15,SA02,"{""agreement"": 0.33527398109436035, ""completed"": true}"
129,6740,SA02,SA15,"{""agreement"": 0.941918671131134, ""completed"": true}"
129,6740,SA13,SA14,"{""agreement"": -0.46418818831443787, ""completed"": true}"
129,6740,SA14,SA13,"{""agreement"": 0.4714553952217102, ""completed"": true}"
129,6760,SA15,SA02,"{""agreement"": 0.5696030855178833, ""completed"": true}"
129,6760,SA02,SA15,"{""agreement"": 0.4590350389480591, ""completed"": true}"
129,6760,SA13,SA14,"{""agreement"": 0.7012109160423279, ""completed"": true}"
129,6760,SA14,SA13,"{""agreement"": 0.6067416667938232, ""completed"": true}"
129,6780,SA15,SA02,"{""agreement"": 0.39984166622161865, ""completed"": true}"
129,6780,SA02,SA15,"{""agreement"": 0.6741108298301697, ""completed"": true}"
129,6780,SA13,SA14,"{""agreement"": -0.06217823177576065, ""completed"": true}"
129,6780,SA14,SA13,"{""agreement"": 0.2081712782382965, ""completed"": true}"
129,6800,SA15,SA02,"{""agreement"": 0.6471620202064514, ""completed"": true}"
129,6800,SA02,SA15,"{""agreement"": 0.4135771095752716, ""completed"": true}"
129,6800,SA13,SA14,"{""agreement"": -0.48358362913131714, ""completed"": true}"
129,6800,SA14,SA13,"{""agreement"": 0.12449020892381668, ""completed"": true}"
129,6820,SA15,SA02,"{""agreement"": -0.06496082246303558, ""completed"": true}"
129,6820,SA02,SA15,"{""agreement"": 0.16751618683338165, ""completed"": true}"
129,6820,SA13,SE14,"{""agreement"": -0.16390769183635712, ""completed"": true}"
129,6820,SA14,SA13,"{""agreement"": 0.7746299505233765, ""completed"": true}"
129,6840,SA15,SA02,"{""agreement"": 0.2879367768764496, ""completed"": true}"
129,6840,SA02,SA15,"{""agreement"": -0.34065547585487366, ""completed"": true}"
129,6840,SA13,SE14,"{""agreement"": -0.33606964349746704, ""completed"": true}"
129,6840,SA14,SA13,"{""agreement"": 0.621427059173584, ""completed"": true}"
129,6860,SA15,SA02,"{""agreement"": -0.23172535002231598, ""completed"": true}"
129,6860,SA02,SA15,"{""agreement"": 0.6742264032363892, ""completed"": true}"
129,6860,SA03,SA14,"{""agreement"": -0.6354734897613525, ""completed"": true}"
129,6860,SA14,SA13,"{""agreement"": 0.47221407294273376, ""completed"": true}"
129,6860,SA13,SE14,"{""agreement"": 0.4185391366481781, ""completed"": true}"
129,6880,SA15,SA02,"{""agreement"": 0.13175129890441895, ""completed"": true}"
129,6880,SA02,SA15,"{""agreement"": 0.12809136509895325, ""completed"": true}"
129,6880,SA03,SA14,"{""agreement"": 0.19955646991729736, ""completed"": true}"
129,6880,SA14,SA13,"{""agreement"": 0.9608107209205627, ""completed"": true}"
129,6880,SA13,SA14,"{""agreement"": -0.03476075455546379, ""completed"": true}"
129,6900,SA15,SA02,"{""agreement"": 0.2972717583179474, ""completed"": true}"
129,6900,SA02,SA15,"{""agreement"": 0.2626178562641144, ""completed"": true}"
129,6900,SA03,SA14,"{""agreement"": -0.07343170046806335, ""completed"": true}"
129,6900,SA14,SA13,"{""agreement"": 0.14692628383636475, ""completed"": true}"
129,6900,SA13,SA14,"{""agreement"": 0.12671034038066864, ""completed"": true}"
129,6920,SA15,SA02,"{""agreement"": 0.8862510919570923, ""completed"": true}"
129,6920,SA02,SA15,"{""agreement"": 0.5521034002304077, ""completed"": true}"
129,6920,SA03,SA14,"{""agreement"": 0.5989301800727844, ""completed"": true}"
129,6920,SA14,SA13,"{""agreement"": 0.6198540329933167, ""completed"": true}"
129,6920,SA13,SA14,"{""agreement"": 0.354725182056427, ""completed"": true}"
129,6940,SA15,SA02,"{""agreement"": 0.8767097592353821, ""completed"": true}"
129,6940,SA02,SA15,"{""agreement"": -0.012567956000566483, ""completed"": true}"
129,6940,SA03,SA14,"{""agreement"": -0.08509666472673416, ""completed"": true}"
129,6940,SA14,SA13,"{""agreement"": 0.8400918841362, ""completed"": true}"
129,6940,SA13,SA14,"{""agreement"": 0.18150664865970612, ""completed"": true}"
129,6960,SA03,SA14,"{""agreement"": 0.6663104295730591, ""completed"": true}"
129,6960,SA14,SA13,"{""agreement"": 0.20449672639369965, ""completed"": true}"
129,6960,SA13,SA14,"{""agreement"": 0.3992074728012085, ""completed"": true}"
129,6980,SA03,SA14,"{""agreement"": -0.6839427947998047, ""completed"": true}"
129,6980,SA14,SA13,"{""agreement"": -0.4567679464817047, ""completed"": true}"
129,6980,SA13,SA14,"{""agreement"": 0.2756933867931366, ""completed"": true}"
129,7000,SA03,SA14,"{""agreement"": 0.5706608295440674, ""completed"": true}"
129,7000,SA14,SA03,"{""agreement"": 0.5909916758537292, ""completed"": true}"
129,7000,SA13,SA14,"{""agreement"": 0.9101967811584473, ""completed"": true}"
129,7020,SA03,SA14,"{""agreement"": -0.056616153568029404, ""completed"": true}"
129,7020,SA14,SA03,"{""agreement"": -0.06770380586385727, ""completed"": true}"
129,7020,SA13,SA14,"{""agreement"": 0.2121911346912384, ""completed"": true}"
129,7040,SA03,SA14,"{""agreement"": 0.13984188437461853, ""completed"": true}"
129,7040,SA14,SA03,"{""agreement"": -0.3203558325767517, ""completed"": true}"
129,7040,SA13,SA14,"{""agreement"": 0.4102139174938202, ""completed"": true}"
129,7060,SA03,SA14,"{""agreement"": 0.4001598060131073, ""completed"": true}"
129,7060,SA14,SA13,"{""agreement"": 0.18104827404022217, ""completed"": true}"
129,7060,SA13,SA14,"{""agreement"": 0.8107873201370239, ""completed"": true}"
129,7080,SA03,SA14,"{""agreement"": 0.631859540939331, ""completed"": true}"
129,7080,SA14,SA13,"{""agreement"": 0.3424549996852875, ""completed"": true}"
129,7080,SA13,SA14,"{""agreement"": 0.7387243509292603, ""completed"": true}"
129,7100,SA13,SA14,"{""agreement"": 0.3266545534133911, ""completed"": true}"
129,7100,SA14,SA13,"{""agreement"": 0.6367381811141968, ""completed"": true}"
129,7120,SA13,SA14,"{""agreement"": 0.7082642316818237, ""completed"": true}"
129,7120,SA14,SA13,"{""agreement"": -0.14313074946403503, ""completed"": true}"
129,7140,SA13,SA14,"{""agreement"": 0.038479458540678024, ""completed"": true}"
129,7140,SA14,SA13,"{""agreement"": 0.5987247824668884, ""completed"": true}"
129,7160,SA13,SA14,"{""agreement"": 0.33038097620010376, ""completed"": true}"
129,7160,SA14,SA13,"{""agreement"": 0.673546314239502, ""completed"": true}"
129,7180,SA13,SA14,"{""agreement"": 0.912568211555481, ""completed"": true}"
129,7180,SA14,SA13,"{""agreement"": 0.22637125849723816, ""completed"": true}"
129,7200,SA13,SA14,"{""agreement"": 0.09942935407161713, ""completed"": true}"
129,7200,SA14,SA13,"{""agreement"": 0.8967558741569519, ""completed"": true}"
129,7220,SA13,SA14,"{""agreement"": 0.1533627212047577, ""completed"": true}"
129,7220,SA14,SA13,"{""agreement"": 0.09260144829750061, ""completed"": true}"
129,7240,SA13,SA14,"{""agreement"": 0.8758799433708191, ""completed"": true}"
129,7240,SA14,SA13,"{""agreement"": 0.24371375143527985, ""completed"": true}"
129,7260,SA13,SA14,"{""agreement"": 0.14753906428813934, ""completed"": true}"
129,7260,SA14,SA13,"{""agreement"": 0.15078586339950562, ""completed"": true}"
129,7280,SA22,SA03,"{""agreement"": 0.5423935055732727, ""completed"": true}"
129,7280,SA03,SA22,"{""agreement"": 0.771582305431366, ""completed"": true}"
129,7280,SA13,SA14,"{""agreement"": 0.5130057334899902, ""completed"": true}"
129,7280,SA14,SA13,"{""agreement"": 0.6401317715644836, ""completed"": true}"
129,7300,SA22,SA03,"{""agreement"": 0.17847730219364166, ""completed"": true}"
129,7300,SA03,SA22,"{""agreement"": 0.05034160614013672, ""completed"": true}"
129,7300,SA13,SA14,"{""agreement"": 0.7907121181488037, ""completed"": true}"
129,7300,SA14,SA13,"{""agreement"": 0.6969857215881348, ""completed"": true}"
129,7320,SA22,SA03,"{""agreement"": 0.6754156947135925, ""completed"": true}"
129,7320,SA03,SA22,"{""agreement"": 0.43584463000297546, ""completed"": true}"
129,7320,SA13,SA14,"{""agreement"": 0.6306460499763489, ""completed"": true}"
129,7320,SA14,SA13,"{""agreement"": 0.7561020851135254, ""completed"": true}"
129,7340,SA22,SA03,"{""agreement"": 0.6371906995773315, ""completed"": true}"
129,7340,SA03,SA22,"{""agreement"": 0.4236106276512146, ""completed"": true}"
129,7340,SA13,SA14,"{""agreement"": 0.5079087018966675, ""completed"": true}"
129,7340,SA14,SA13,"{""agreement"": 0.793423593044281, ""completed"": true}"
129,7360,SA22,SA03,"{""agreement"": 0.539040207862854, ""completed"": true}"
129,7360,SA03,SA22,"{""agreement"": 0.2714291214942932, ""completed"": true}"
129,7360,SA13,SA14,"{""agreement"": 0.49913766980171204, ""completed"": true}"
129,7360,SA14,SA13,"{""agreement"": 0.4416620433330536, ""completed"": true}"
129,7380,SA22,SA03,"{""agreement"": 0.47264376282691956, ""completed"": true}"
129,7380,SA03,SA22,"{""agreement"": 0.5383336544036865, ""completed"": true}"
129,7400,SA22,SA03,"{""agreement"": 0.8013554215431213, ""completed"": true}"
129,7400,SA03,SA22,"{""agreement"": 0.23188218474388123, ""completed"": true}"
129,7420,SA22,SA03,"{""agreement"": -0.15164145827293396, ""completed"": true}"
129,7420,SA03,SA22,"{""agreement"": -0.2334720641374588, ""completed"": true}"
129,7440,SA22,SA03,"{""agreement"": -0.11057569086551666, ""completed"": true}"
129,7440,SA03,SA22,"{""agreement"": -0.2608855962753296, ""completed"": true}"
129,7460,SA22,SA03,"{""agreement"": 0.6988920569419861, ""completed"": true}"
129,7460,SA03,SA22,"{""agreement"": -0.6041241884231567, ""completed"": true}"
129,7560,SA03,SA14,"{""agreement"": 0.7619022130966187, ""completed"": true}"
129,7560,SA14,SA03,"{""agreement"": -0.1810380518436432, ""completed"": true}"
129,7580,SA03,SA14,"{""agreement"": 0.3481016457080841, ""completed"": true}"
129,7580,SA14,SA03,"{""agreement"": 0.5183038711547852, ""completed"": true}"
129,7600,SA03,SA14,"{""agreement"": 0.1978202760219574, ""completed"": true}"
129,7600,SA14,SA03,"{""agreement"": 0.18305592238903046, ""completed"": true}"
129,7620,SA15,SA02,"{""agreement"": -0.6627852320671082, ""completed"": true}"
129,7620,SA02,SA15,"{""agreement"": 0.3099651634693146, ""completed"": true}"
129,7620,SA03,SA14,"{""agreement"": 0.8904097080230713, ""completed"": true}"
129,7620,SA14,SA03,"{""agreement"": -0.5353322625160217, ""completed"": true}"
129,7640,SA15,SA02,"{""agreement"": 0.5412857532501221, ""completed"": true}"
129,7640,SA02,SA15,"{""agreement"": 0.3420892357826233, ""completed"": true}"
129,7640,SA03,SA14,"{""agreement"": -0.713970959186554, ""completed"": true}"
129,7640,SA14,SA03,"{""agreement"": 0.3777860403060913, ""completed"": true}"
129,7660,SA12,SA02,"{""agreement"": 0.23401989042758942, ""completed"": true}"
129,7660,SA02,SA12,"{""agreement"": 0.17233876883983612, ""completed"": true}"
129,7660,SA15,SA02,"{""agreement"": 0.6054919958114624, ""completed"": true}"
129,7660,SA03,SA14,"{""agreement"": 0.6501567959785461, ""completed"": true}"
129,7660,SA14,SA03,"{""agreement"": -0.21008627116680145, ""completed"": true}"
129,7680,SA12,SA02,"{""agreement"": -0.40333765745162964, ""completed"": true}"
129,7680,SA02,SA12,"{""agreement"": 0.5705631971359253, ""completed"": true}"
129,7680,SA15,SA02,"{""agreement"": -0.7333629131317139, ""completed"": true}"
129,7680,SA03,SA14,"{""agreement"": -0.22544915974140167, ""completed"": true}"
129,7680,SA14,SA03,"{""agreement"": -0.8653305768966675, ""completed"": true}"
129,7700,SA12,SA02,"{""agreement"": -0.16540399193763733, ""completed"": true}"
129,7700,SA02,SA12,"{""agreement"": 0.2533546984195709, ""completed"": true}"
129,7700,SA03,SA14,"{""agreement"": -0.718906819820404, ""completed"": true}"
129,7720,SA12,SA02,"{""agreement"": -0.4266214072704315, ""completed"": true}"
129,7720,SA02,SA12,"{""agreement"": 0.15285642445087433, ""completed"": true}"
129,7720,SA03,SA14,"{""agreement"": -0.006807482801377773, ""completed"": true}"
129,7720,SA14,SE11,"{""agreement"": 0.8107410669326782, ""completed"": true}"
129,7720,SE11,SA14,"{""agreement"": -0.7715696692466736, ""completed"": true}"
129,7740,SA12,SA02,"{""agreement"": 0.44291064143180847, ""completed"": true}"
129,7740,SA02,SA12,"{""agreement"": 0.6815108060836792, ""completed"": true}"
129,7740,SA03,SA14,"{""agreement"": -0.465507447719574, ""completed"": true}"
129,7740,SA14,SE11,"{""agreement"": 0.5945306420326233, ""completed"": true}"
129,7740,SE11,SA14,"{""agreement"": 0.46938714385032654, ""completed"": true}"
129,7760,SA12,SA02,"{""agreement"": -0.7024939060211182, ""completed"": true}"
129,7760,SA02,SA12,"{""agreement"": 0.05066699534654617, ""completed"": true}"
129,7760,SE11,SA14,"{""agreement"": -0.8379802703857422, ""completed"": true}"
129,7760,SA14,SE11,"{""agreement"": 0.5099145174026489, ""completed"": true}"
129,7780,SA12,SA02,"{""agreement"": 0.1724545806646347, ""completed"": true}"
129,7780,SA02,SA12,"{""agreement"": 0.7404148578643799, ""completed"": true}"
129,7780,SE11,SA14,"{""agreement"": -0.7088727355003357, ""completed"": true}"
129,7780,SA14,SE11,"{""agreement"": -0.379425972700119, ""completed"": true}"
129,7800,SA12,SA02,"{""agreement"": 0.4880526065826416, ""completed"": true}"
129,7800,SA02,SA12,"{""agreement"": 0.8299364447593689, ""completed"": true}"
129,7800,SA14,SE11,"{""agreement"": 0.8587592244148254, ""completed"": true}"
129,7820,SA12,SA02,"{""agreement"": 0.5518078804016113, ""completed"": true}"
129,7820,SA02,SA12,"{""agreement"": 0.22736310958862305, ""completed"": true}"
129,7820,SA14,SE11,"{""agreement"": -0.29536524415016174, ""completed"": true}"
129,7840,SA12,SA02,"{""agreement"": 0.2810854911804199, ""completed"": true}"
129,7840,SA02,SA12,"{""agreement"": 0.7104320526123047, ""completed"": true}"
129,7840,SA14,SE11,"{""agreement"": -0.6010057330131531, ""completed"": true}"
129,7860,SA12,SA02,"{""agreement"": -0.9294960498809814, ""completed"": true}"
129,7860,SA02,SA12,"{""agreement"": 0.2935608923435211, ""completed"": true}"
129,7860,SA14,SE11,"{""agreement"": -0.19684413075447083, ""completed"": true}"
129,7880,SA12,SA02,"{""agreement"": 0.9150349497795105, ""completed"": true}"
129,7880,SA02,SA12,"{""agreement"": -0.2098112851381302, ""completed"": true}"
129,7880,SA14,SE11,"{""agreement"": 0.5552570223808289, ""completed"": true}"
129,7900,SA12,SA02,"{""agreement"": 0.4576869308948517, ""completed"": true}"
129,7900,SA02,SA12,"{""agreement"": 0.602230429649353, ""completed"": true}"
129,7900,SA14,SE11,"{""agreement"": 0.18267524242401123, ""completed"": true}"
129,7920,SA12,SA02,"{""agreement"": 0.5130130648612976, ""completed"": true}"
129,7920,SA02,SA12,"{""agreement"": 0.4094674587249756, ""completed"": true}"
129,7920,SA14,SE11,"{""agreement"": 0.8338983654975891, ""completed"": true}"
129,7940,SA12,SA02,"{""agreement"": 0.37576737999916077, ""completed"": true}"
129,7940,SA02,SA12,"{""agreement"": 0.5519987940788269, ""completed"": true}"
129,7940,SA14,SE11,"{""agreement"": 0.6956366896629333, ""completed"": true}"
129,7960,SA12,SA02,"{""agreement"": -0.6452082991600037, ""completed"": true}"
129,7960,SA02,SA12,"{""agreement"": 0.5900065898895264, ""completed"": true}"
129,7960,SA14,SE11,"{""agreement"": 0.6624786853790283, ""completed"": true}"
129,7980,SA12,SA02,"{""agreement"": -0.259328156709671, ""completed"": true}"
129,7980,SA02,SA12,"{""agreement"": -0.11785035580396652, ""completed"": true}"
129,7980,SA14,SE11,"{""agreement"": 0.5457226037979126, ""completed"": true}"
129,8000,SA12,SA02,"{""agreement"": 0.5524696111679077, ""completed"": true}"
129,8000,SA02,SA12,"{""agreement"": -0.3288668692111969, ""completed"": true}"
129,8000,SA14,SE11,"{""agreement"": -0.24077115952968597, ""completed"": true}"
129,8020,SA14,SE11,"{""agreement"": -0.5886050462722778, ""completed"": true}"
129,8040,SA14,SE11,"{""agreement"": -0.4062197804450989, ""completed"": true}"
129,8060,SA14,SE11,"{""agreement"": -0.7803549766540527, ""completed"": true}"
129,8300,SA03,SA14,"{""agreement"": 0.2429184466600418, ""completed"": true}"
129,8320,SA03,SA14,"{""agreement"": 0.27400314807891846, ""completed"": true}"
129,8340,SA03,SA14,"{""agreement"": 0.5967167615890503, ""completed"": true}"
129,8360,SA22,SA13,"{""agreement"": 0.5448718667030334, ""completed"": true}"
129,8360,SA13,SA22,"{""agreement"": 0.16827017068862915, ""completed"": true}"
129,8360,SA03,SA14,"{""agreement"": 0.4756614565849304, ""completed"": true}"
129,8380,SA22,SA13,"{""agreement"": 0.6270872950553894, ""completed"": true}"
129,8380,SA13,SA22,"{""agreement"": 0.19231244921684265, ""completed"": true}"
129,8380,SA03,SA14,"{""agreement"": -0.05140026658773422, ""completed"": true}"
129,8400,SA22,SA13,"{""agreement"": 0.16030187904834747, ""completed"": true}"
129,8400,SA13,SA22,"{""agreement"": 0.6811419129371643, ""completed"": true}"
129,8400,SA03,SA14,"{""agreement"": 0.0674063116312027, ""completed"": true}"
129,8400,SE11,SA13,"{""agreement"": -0.763446569442749, ""completed"": true}"
129,8420,SA22,SA13,"{""agreement"": 0.8688558340072632, ""completed"": true}"
129,8420,SA13,SA22,"{""agreement"": 0.5197054147720337, ""completed"": true}"
129,8420,SA03,SA14,"{""agreement"": 0.5432192087173462, ""completed"": true}"
129,8420,SE11,SA13,"{""agreement"": -0.6500197052955627, ""completed"": true}"
129,8440,SA22,SA13,"{""agreement"": -0.035901930183172226, ""completed"": true}"
129,8440,SA13,SA22,"{""agreement"": 0.1811380386352539, ""completed"": true}"
129,8440,SA03,SA14,"{""agreement"": 0.003226101864129305, ""completed"": true}"
129,8460,SA22,SA13,"{""agreement"": -0.28122302889823914, ""completed"": true}"
129,8460,SA13,SA22,"{""agreement"": 0.3912240266799927, ""completed"": true}"
129,8460,SA03,SA14,"{""agreement"": 0.6315565705299377, ""completed"": true}"
129,8480,SA22,SA13,"{""agreement"": 0.6273425817489624, ""completed"": true}"
129,8480,SA13,SA22,"{""agreement"": 0.7786902189254761, ""completed"": true}"
129,8480,SA03,SA14,"{""agreement"": -0.8031784296035767, ""completed"": true}"
129,8500,SA22,SA13,"{""agreement"": 0.8878042101860046, ""completed"": true}"
129,8500,SA13,SA22,"{""agreement"": 0.8186709880828857, ""completed"": true}"
129,8520,SA22,SA13,"{""agreement"": 0.8302305340766907, ""completed"": true}"
129,8520,SA13,SA22,"{""agreement"": 0.6655809283256531, ""completed"": true}"
129,8540,SA22,SA13,"{""agreement"": 0.7994562983512878, ""completed"": true}"
129,8540,SA13,SA22,"{""agreement"": -0.13434958457946777, ""completed"": true}"
129,8560,SA22,SA13,"{""agreement"": -0.25698375701904297, ""completed"": true}"
129,8560,SA13,SA22,"{""agreement"": -0.5669191479682922, ""completed"": true}"
129,8580,SA22,SA13,"{""agreement"": 0.1485874503850937, ""completed"": true}"
129,8580,SA13,SA22,"{""agreement"": -0.5023528337478638, ""completed"": true}"
129,8600,SA22,SA13,"{""agreement"": 0.01069112028926611, ""completed"": true}"
129,8600,SA13,SA22,"{""agreement"": 0.455633282661438, ""completed"": true}"
129,8620,SA22,SA13,"{""agreement"": 0.7445663809776306, ""completed"": true}"
129,8620,SA13,SA22,"{""agreement"": 0.7349607944488525, ""completed"": true}"
