seed,time,requester_id,peer_id,details
7,27320,S3,S15,"{""agreement"": -0.7623231410980225, ""completed"": true}"
7,27320,S15,S3,"{""agreement"": -0.9352943301200867, ""completed"": true}"
7,28180,S9,S13,"{""agreement"": -0.6884026527404785, ""completed"": true}"
7,28320,S13,S3,"{""agreement"": 0.827724039554596, ""completed"": true}"
7,28340,S13,S3,"{""agreement"": -0.34974414110183716, ""completed"": true}"
7,28360,S13,S3,"{""agreement"": 0.08998679369688034, ""completed"": true}"
7,28380,S13,S3,"{""agreement"": 0.7747178673744202, ""completed"": true}"
7,28400,S13,S3,"{""agreement"": -0.48610636591911316, ""completed"": true}"
7,28420,S13,S3,"{""agreement"": 0.7252618074417114, ""completed"": true}"
7,28440,S13,S3,"{""agreement"": -0.6738554239273071, ""completed"": true}"
7,28460,S13,S3,"{""agreement"": -0.8806988000869751, ""completed"": true}"
7,28480,S13,S3,"{""agreement"": -0.5645529627799988, ""completed"": true}"
7,28820,S8,S6,"{""agreement"": 0.2427893579006195, ""completed"": true}"
7,28840,S7,S11,"{""agreement"": -0.08906475454568863, ""completed"": true}"
7,28840,S11,S7,"{""agreement"": 0.16354337334632874, ""completed"": true}"
7,28840,S8,S6,"{""agreement"": -0.14731374382972717, ""completed"": true}"
7,28860,S7,S11,"{""agreement"": 0.8785451650619507, ""completed"": true}"
7,28860,S11,S7,"{""agreement"": -0.6046047210693359, ""completed"": true}"
7,28860,S8,S6,"{""agreement"": 0.3663170039653778, ""completed"": true}"
7,28880,S7,S11,"{""agreement"": 0.7643057703971863, ""completed"": true}"
7,28880,S11,S7,"{""agreement"": 0.0065391953103244305, ""completed"": true}"
7,28880,S8,S6,"{""agreement"": 0.15367074310779572, ""completed"": true}"
7,28900,S7,S11,"{""agreement"": 0.7777280211448669, ""completed"": true}"
7,28900,S11,S7,"{""agreement"": -0.028759315609931946, ""completed"": true}"
7,28900,S8,S6,"{""agreement"": 0.14950698614120483, ""completed"": true}"
7,28920,S7,S11,"{""agreement"": 0.39136913418769836, ""completed"": true}"
7,28920,S11,S7,"{""agreement"": -0.1466781347990036, ""completed"": true}"
7,28920,S8,S6,"{""agreement"": -0.04500230774283409, ""completed"": true}"
7,28940,S7,S11,"{""agreement"": -0.8785960078239441, ""completed"": true}"
7,28940,S11,S7,"{""agreement"": -0.42209693789482117, ""completed"": true}"
7,28940,S8,S6,"{""agreement"": 0.06501492112874985, ""completed"": true}"
7,28960,S7,S11,"{""agreement"": -0.5300043225288391, ""completed"": true}"
7,28960,S11,S7,"{""agreement"": -0.21788567304611206, ""completed"": true}"
7,28960,S8,S6,"{""agreement"": -0.3851146399974823, ""completed"": true}"
7,28980,S7,S11,"{""agreement"": 0.2688027322292328, ""completed"": true}"
7,28980,S8,S6,"{""agreement"": 0.3245939612388611, ""completed"": true}"
7,29000,S7,S11,"{""agreement"": 0.5975814461708069, ""completed"": true}"
7,29000,S8,S6,"{""agreement"": 0.9126463532447815, ""completed"": true}"
7,29020,S7,S11,"{""agreement"": 0.1618012636899948, ""completed"": true}"
7,29020,S8,S6,"{""agreement"": -0.4694058299064636, ""completed"": true}"
7,29040,S7,S11,"{""agreement"": 0.46469834446907043, ""completed"": true}"
7,29040,S8,S6,"{""agreement"": 0.43369993567466736, ""completed"": true}"
7,29060,S7,S11,"{""agreement"": -0.5564585328102112, ""completed"": true}"
7,29060,S8,S6,"{""agreement"": -0.040662482380867004, ""completed"": true}"
7,29080,S7,S11,"{""agreement"": -0.7182813286781311, ""completed"": true}"
7,29080,S8,S6,"{""agreement"": 0.17268668115139008, ""completed"": true}"
7,29100,S7,S11,"{""agreement"": -0.6864423751831055, ""completed"": true}"
7,29100,S8,S6,"{""agreement"": -0.5392180681228638, ""completed"": true}"
7,29320,S3,S15,"{""agreement"": 0.47127413749694824, ""completed"": true}"
7,29320,S15,S3,"{""agreement"": 0.9066863656044006, ""completed"": true}"
7,29340,S3,S15,"{""agreement"": -0.9039021134376526, ""completed"": true}"
7,29340,S15,S3,"{""agreement"": -0.735091507434845, ""completed"": true}"
7,29360,S15,S3,"{""agreement"": 0.43407201766967773, ""completed"": true}"
7,29380,S15,S3,"{""agreement"": -0.5801798105239868, ""completed"": true}"
7,29400,S15,S3,"{""agreement"": 0.6759709119796753, ""completed"": true}"
7,30260,S11,S6,"{""agreement"": 0.2853369414806366, ""completed"": true}"
7,30280,S11,S6,"{""agreement"": -0.9685382843017578, ""completed"": true}"
7,30300,S11,S6,"{""agreement"": 0.8758431673049927, ""completed"": true}"
7,30320,S11,S6,"{""agreement"": -0.7173622250556946, ""completed"": true}"
7,30340,S11,S6,"{""agreement"": -0.6770745515823364, ""completed"": true}"
7,30400,S11,S16,"{""agreement"": 0.8559158444404602, ""completed"": true}"
7,30420,S11,S16,"{""agreement"": -0.8172442317008972, ""completed"": true}"
7,30440,S11,S16,"{""agreement"": -0.5687377452850342, ""completed"": true}"
7,31420,S8,S7,"{""agreement"": -0.5698392987251282, ""completed"": true}"
7,31440,S8,S7,"{""agreement"": 0.5033774375915527, ""completed"": true}"
7,31460,S8,S7,"{""agreement"": 0.19252102077007294, ""completed"": true}"
7,31480,S8,S7,"{""agreement"": 0.7377569675445557, ""completed"": true}"
7,31500,S5,S11,"{""agreement"": 0.10320711880922318, ""completed"": true}"
7,31500,S11,S5,"{""agreement"": 0.14480465650558472, ""completed"": true}"
7,31500,S8,S7,"{""agreement"": 0.8997165560722351, ""completed"": true}"
7,31520,S5,S11,"{""agreement"": -0.3426046073436737, ""completed"": true}"
7,31520,S11,S5,"{""agreement"": 0.908898651599884, ""completed"": true}"
7,31520,S8,S7,"{""agreement"": -0.6640868782997131, ""completed"": true}"
7,31540,S5,S11,"{""agreement"": -0.18193846940994263, ""completed"": true}"
7,31540,S11,S5,"{""agreement"": 0.81187504529953, ""completed"": true}"
7,31540,S8,S7,"{""agreement"": 0.8639830350875854, ""completed"": true}"
7,31560,S8,S7,"{""agreement"": 0.4881848096847534, ""completed"": true}"
7,31580,S8,S7,"{""agreement"": 0.5189498066902161, ""completed"": true}"
7,31600,S8,S7,"{""agreement"": -0.43038710951805115, ""completed"": true}"
7,31620,S8,S7,"{""agreement"": 0.4653894305229187, ""completed"": true}"
7,31640,S8,S7,"{""agreement"": 0.3390566408634186, ""completed"": true}"
7,31660,S8,S7,"{""agreement"": -0.5512344241142273, ""completed"": true}"
7,31680,S8,S7,"{""agreement"": 0.834266185760498, ""completed"": true}"
7,31700,S8,S7,"{""agreement"": 0.8321114778518677, ""completed"": true}"
7,31720,S8,S7,"{""agreement"": -0.4172076880931854, ""completed"": true}"
7,31740,S8,S7,"{""agreement"": 0.7463964819908142, ""completed"": true}"
7,31760,S8,S7,"{""agreement"": -0.4754425883293152, ""completed"": true}"
7,31780,S8,S7,"{""agreement"": 0.20257918536663055, ""completed"": true}"
7,31800,S8,S7,"{""agreement"": -0.8103077411651611, ""completed"": true}"
7,31820,S8,S7,"{""agreement"": 0.48986127972602844, ""completed"": true}"
7,31840,S8,S7,"{""agreement"": 0.10648852586746216, ""completed"": true}"
7,31860,S8,S7,"{""agreement"": 0.8437079787254333, ""completed"": true}"
7,31860,S13,S6,"{""agreement"": -0.8089511394500732, ""completed"": true}"
7,31860,S6,S13,"{""agreement"": -0.6787928938865662, ""completed"": true}"
7,31880,S13,S6,"{""agreement"": 0.5257478952407837, ""completed"": true}"
7,31880,S6,S13,"{""agreement"": -0.9269945621490479, ""completed"": true}"
7,31900,S13,S6,"{""agreement"": 0.7411113977432251, ""completed"": true}"
7,31900,S6,S13,"{""agreement"": -0.0014836016343906522, ""completed"": true}"
7,31920,S13,S6,"{""agreement"": -0.5614702701568604, ""completed"": true}"
7,31920,S6,S13,"{""agreement"": -0.5478642582893372, ""completed"": true}"
7,31940,S13,S6,"{""agreement"": -0.576618492603302, ""completed"": true}"
7,31960,S13,S6,"{""agreement"": -0.8516058325767517, ""completed"": true}"
7,32260,S16,S13,"{""agreement"": 0.7538579106330872, ""completed"": true}"
7,32700,S9,S15,"{""agreement"": 0.5353996753692627, ""completed"": true}"
7,32700,S15,S9,"{""agreement"": 0.5282202363014221, ""completed"": true}"
7,32720,S9,S15,"{""agreement"": 0.8413705825805664, ""completed"": true}"
7,32720,S15,S9,"{""agreement"": 0.34635618329048157, ""completed"": true}"
7,32740,S9,S15,"{""agreement"": 0.2042047679424286, ""completed"": true}"
7,32740,S15,S9,"{""agreement"": -0.5605332851409912, ""completed"": true}"
7,32760,S9,S15,"{""agreement"": 0.1777995079755783, ""completed"": true}"
7,32760,S15,S9,"{""agreement"": -0.4776598811149597, ""completed"": true}"
7,32780,S9,S15,"{""agreement"": 0.5726209878921509, ""completed"": true}"
7,32780,S15,S9,"{""agreement"": 0.6732470393180847, ""completed"": true}"
7,32780,S11,S8,"{""agreement"": -0.8875506520271301, ""completed"": true}"
7,32780,S8,S11,"{""agreement"": -0.5986421704292297, ""completed"": true}"
7,32800,S11,S8,"{""agreement"": -0.2910507619380951, ""completed"": true}"
7,32800,S8,S11,"{""agreement"": 0.6451370120048523, ""completed"": true}"
7,32820,S11,S8,"{""agreement"": -0.7202537059783936, ""completed"": true}"
7,32820,S8,S11,"{""agreement"": 0.8619444966316223, ""completed"": true}"
7,32840,S8,S11,"{""agreement"": -0.6443091034889221, ""completed"": true}"
7,32860,S8,S11,"{""agreement"": 0.27133288979530334, ""completed"": true}"
7,32880,S11,S15,"{""agreement"": -0.26329338550567627, ""completed"": true}"
7,32880,S8,S11,"{""agreement"": -0.861811101436615, ""completed"": true}"
7,32900,S11,S15,"{""agreement"": -0.23220403492450714, ""completed"": true}"
7,32900,S8,S11,"{""agreement"": 0.7708659768104553, ""completed"": true}"
7,32920,S11,S15,"{""agreement"": -0.31473308801651, ""completed"": true}"
7,32920,S8,S11,"{""agreement"": -0.21802395582199097, ""completed"": true}"
7,32940,S11,S15,"{""agreement"": 0.8330823183059692, ""completed"": true}"
7,32940,S8,S11,"{""agreement"": 0.8960121870040894, ""completed"": true}"
7,32960,S11,S15,"{""agreement"": -0.7185580730438232, ""completed"": true}"
7,32960,S8,S11,"{""agreement"": 0.006063911132514477, ""completed"": true}"
7,32980,S9,S11,"{""agreement"": -0.9179379940032959, ""completed"": true}"
7,32980,S11,S9,"{""agreement"": 0.7980058193206787, ""completed"": true}"
7,32980,S8,S11,"{""agreement"": 0.6739465594291687, ""completed"": true}"
7,33000,S9,S11,"{""agreement"": -0.1659480631351471, ""completed"": true}"
7,33000,S11,S9,"{""agreement"": 0.5307974815368652, ""completed"": true}"
7,33000,S8,S11,"{""agreement"": -0.9724231362342834, ""completed"": true}"
7,33020,S9,S11,"{""agreement"": -0.30717992782592773, ""completed"": true}"
7,33020,S11,S9,"{""agreement"": 0.2636288106441498, ""completed"": true}"
7,33020,S8,S11,"{""agreement"": -0.51057368516922, ""completed"": true}"
7,33040,S11,S9,"{""agreement"": 0.08243992924690247, ""completed"": true}"
7,33040,S8,S11,"{""agreement"": -0.6851197481155396, ""completed"": true}"
7,33060,S11,S9,"{""agreement"": 0.24863766133785248, ""completed"": true}"
7,33080,S11,S9,"{""agreement"": -0.44107499718666077, ""completed"": true}"
7,33100,S11,S9,"{""agreement"": 0.4509069323539734, ""completed"": true}"
7,33120,S11,S9,"{""agreement"": -0.1614270806312561, ""completed"": true}"
7,33140,S11,S9,"{""agreement"": 0.8316287398338318, ""completed"": true}"
7,33160,S11,S9,"{""agreement"": -0.7379697561264038, ""completed"": true}"
7,33180,S11,S9,"{""agreement"": -0.36637628078460693, ""completed"": true}"
7,33200,S11,S9,"{""agreement"": 0.7948238253593445, ""completed"": true}"
7,33220,S11,S9,"{""agreement"": 0.6197265982627869, ""completed"": true}"
7,33240,S11,S9,"{""agreement"": -0.8375501036643982, ""completed"": true}"
7,33260,S11,S9,"{""agreement"": 0.7658178210258484, ""completed"": true}"
7,33280,S11,S9,"{""agreement"": 0.763116180896759, ""completed"": true}"
7,33300,S11,S9,"{""agreement"": 0.873292863368988, ""completed"": true}"
7,33320,S11,S9,"{""agreement"": -0.20040209591388702, ""completed"": true}"
7,33340,S11,S9,"{""agreement"": -0.37525251507759094, ""completed"": true}"
7,33360,S11,S9,"{""agreement"": 0.6482836008071899, ""completed"": true}"
7,33380,S11,S9,"{""agreement"": -0.6867195963859558, ""completed"": true}"
7,33400,S11,S9,"{""agreement"": -0.09012029320001602, ""completed"": true}"
7,33420,S11,S9,"{""agreement"": 0.6923432350158691, ""completed"": true}"
7,33440,S11,S9,"{""agreement"": 0.4948006272315979, ""completed"": true}"
7,33460,S11,S9,"{""agreement"": -0.5420008897781372, ""completed"": true}"
7,33480,S11,S9,"{""agreement"": 0.1896131932735443, ""completed"": true}"
7,33500,S11,S9,"{""agreement"": 0.4532603621482849, ""completed"": true}"
7,33520,S11,S9,"{""agreement"": -0.44120702147483826, ""completed"": true}"
7,33540,S11,S9,"{""agreement"": -0.8097094893455505, ""completed"": true}"
7,33940,S9,S8,"{""agreement"": -0.43437597155570984, ""completed"": true}"
7,33940,S8,S9,"{""agreement"": 0.8243970274925232, ""completed"": true}"
7,33960,S9,S8,"{""agreement"": -0.04544077813625336, ""completed"": true}"
7,33960,S8,S9,"{""agreement"": 0.8357912302017212, ""completed"": true}"
7,33980,S9,S8,"{""agreement"": -0.447222501039505, ""completed"": true}"
7,33980,S8,S9,"{""agreement"": 0.9651294350624084, ""completed"": true}"
7,34000,S9,S8,"{""agreement"": -0.6285935640335083, ""completed"": true}"
7,34000,S8,S9,"{""agreement"": 0.19264358282089233, ""completed"": true}"
7,34200,S9,S5,"{""agreement"": 0.5846067070960999, ""completed"": true}"
7,34220,S9,S5,"{""agreement"": -0.717927873134613, ""completed"": true}"
7,34240,S9,S5,"{""agreement"": -0.5304872393608093, ""completed"": true}"
7,34260,S9,S5,"{""agreement"": 0.5441425442695618, ""completed"": true}"
7,34780,S5,S7,"{""agreement"": -0.648975133895874, ""completed"": true}"
7,34780,S7,S5,"{""agreement"": -0.27082470059394836, ""completed"": true}"
7,34800,S5,S7,"{""agreement"": -0.710627019405365, ""completed"": true}"
7,34800,S7,S5,"{""agreement"": 0.7963815331459045, ""completed"": true}"
7,34820,S7,S5,"{""agreement"": -0.6951761841773987, ""completed"": true}"
7,34840,S7,S5,"{""agreement"": 0.10251922905445099, ""completed"": true}"
7,34860,S7,S5,"{""agreement"": 0.5764403939247131, ""completed"": true}"
7,35740,S5,S11,"{""agreement"": 0.5350193977355957, ""completed"": true}"
7,35740,S11,S5,"{""agreement"": 0.7064062356948853, ""completed"": true}"
7,35760,S5,S11,"{""agreement"": -0.24504739046096802, ""completed"": true}"
7,35760,S11,S5,"{""agreement"": 0.9400549530982971, ""completed"": true}"
7,35780,S5,S11,"{""agreement"": 0.9217503666877747, ""completed"": true}"
7,35780,S11,S5,"{""agreement"": 0.2385312020778656, ""completed"": true}"
7,35800,S5,S11,"{""agreement"": -0.7714952230453491, ""completed"": true}"
7,35800,S11,S5,"{""agreement"": -0.547281801700592, ""completed"": true}"
7,35820,S5,S11,"{""agreement"": -0.30991509556770325, ""completed"": true}"
7,35820,S11,S5,"{""agreement"": 0.3518483340740204, ""completed"": true}"
7,35840,S5,S11,"{""agreement"": -0.583680272102356, ""completed"": true}"
7,35840,S11,S5,"{""agreement"": -0.7393326163291931, ""completed"": true}"
7,35840,S16,S13,"{""agreement"": -0.8029615879058838, ""completed"": true}"
7,35860,S16,S13,"{""agreement"": -0.892305314540863, ""completed"": true}"
7,36200,S3,S8,"{""agreement"": 0.646515965461731, ""completed"": true}"
7,36200,S8,S3,"{""agreement"": 0.8716953992843628, ""completed"": true}"
7,36220,S3,S8,"{""agreement"": 0.4509676694869995, ""completed"": true}"
7,36220,S8,S3,"{""agreement"": 0.1344022899866104, ""completed"": true}"
7,36600,S16,S3,"{""agreement"": 0.5346770882606506, ""completed"": true}"
7,36620,S13,S15,"{""agreement"": 0.5513710379600525, ""completed"": true}"
7,36620,S15,S13,"{""agreement"": 0.39783406257629395, ""completed"": true}"
7,36620,S16,S3,"{""agreement"": 0.22482652962207794, ""completed"": true}"
7,36640,S13,S15,"{""agreement"": -0.6749923229217529, ""completed"": true}"
7,36640,S15,S13,"{""agreement"": -0.43908506631851196, ""completed"": true}"
7,36640,S16,S3,"{""agreement"": -0.27101147174835205, ""completed"": true}"
7,36660,S13,S15,"{""agreement"": -0.9700785279273987, ""completed"": true}"
7,36660,S15,S13,"{""agreement"": 0.4782276451587677, ""completed"": true}"
7,36660,S16,S3,"{""agreement"": -0.38060981035232544, ""completed"": true}"
7,36680,S15,S13,"{""agreement"": 0.10790527611970901, ""completed"": true}"
7,36680,S16,S3,"{""agreement"": -0.18385325372219086, ""completed"": true}"
7,36700,S15,S13,"{""agreement"": 0.6965149641036987, ""completed"": true}"
7,36720,S15,S13,"{""agreement"": 0.784135103225708, ""completed"": true}"
7,36720,S8,S16,"{""agreement"": -0.5804653167724609, ""completed"": true}"
7,36740,S15,S13,"{""agreement"": -0.04020490497350693, ""completed"": true}"
7,36740,S8,S16,"{""agreement"": 0.20245099067687988, ""completed"": true}"
7,36760,S8,S16,"{""agreement"": -0.6329398155212402, ""completed"": true}"
7,36840,S3,S6,"{""agreement"": 0.08375941962003708, ""completed"": true}"
7,36840,S6,S3,"{""agreement"": 0.23002581298351288, ""completed"": true}"
7,36860,S3,S6,"{""agreement"": -0.5546526908874512, ""completed"": true}"
7,36860,S6,S3,"{""agreement"": -0.04939344525337219, ""completed"": true}"
7,36880,S16,S3,"{""agreement"": -0.7197998762130737, ""completed"": true}"
7,36880,S3,S6,"{""agreement"": 0.7061205506324768, ""completed"": true}"
7,36880,S6,S3,"{""agreement"": 0.8757660388946533, ""completed"": true}"
7,37220,S9,S3,"{""agreement"": 0.7068376541137695, ""completed"": true}"
7,37220,S3,S9,"{""agreement"": 0.8365330696105957, ""completed"": true}"
7,37240,S9,S3,"{""agreement"": -0.2066953033208847, ""completed"": true}"
7,37240,S3,S9,"{""agreement"": 0.6612548828125, ""completed"": true}"
7,37260,S9,S3,"{""agreement"": -0.7078413367271423, ""completed"": true}"
7,37260,S3,S9,"{""agreement"": 0.422861248254776, ""completed"": true}"
7,37260,S16,S13,"{""agreement"": -0.8447096347808838, ""completed"": true}"
7,37280,S9,S3,"{""agreement"": 0.0252855122089386, ""completed"": true}"
7,37280,S3,S9,"{""agreement"": -0.2421277016401291, ""completed"": true}"
7,37300,S9,S3,"{""agreement"": 0.6112880110740662, ""completed"": true}"
7,37300,S3,S9,"{""agreement"": 0.2604583501815796, ""completed"": true}"
7,37320,S9,S3,"{""agreement"": 0.2570106089115143, ""completed"": true}"
7,37320,S3,S9,"{""agreement"": 0.6712329983711243, ""completed"": true}"
7,37340,S9,S3,"{""agreement"": 0.766750156879425, ""completed"": true}"
7,37340,S3,S9,"{""agreement"": 0.8077840209007263, ""completed"": true}"
7,37360,S9,S3,"{""agreement"": 0.04213259741663933, ""completed"": true}"
7,37360,S3,S9,"{""agreement"": -0.4461456835269928, ""completed"": true}"
7,37660,S7,S3,"{""agreement"": 0.7383118867874146, ""completed"": true}"
7,37680,S7,S3,"{""agreement"": 0.5660011172294617, ""completed"": true}"
7,37700,S7,S3,"{""agreement"": 0.6965488195419312, ""completed"": true}"
7,37720,S7,S3,"{""agreement"": -0.17860260605812073, ""completed"": true}"
7,37740,S7,S3,"{""agreement"": 0.8622298836708069, ""completed"": true}"
7,37760,S7,S3,"{""agreement"": 0.11771571636199951, ""completed"": true}"
7,37780,S7,S3,"{""agreement"": -0.4605161249637604, ""completed"": true}"
7,39260,S3,S8,"{""agreement"": -0.3721145987510681, ""completed"": true}"
7,39260,S8,S3,"{""agreement"": -0.8228435516357422, ""completed"": true}"
7,39280,S3,S8,"{""agreement"": -0.8345764875411987, ""completed"": true}"
7,39280,S8,S3,"{""agreement"": 0.6675464510917664, ""completed"": true}"
7,39300,S3,S8,"{""agreement"": 0.2731044292449951, ""completed"": true}"
7,39300,S8,S3,"{""agreement"": 0.4672214984893799, ""completed"": true}"
7,39320,S3,S8,"{""agreement"": 0.7144581079483032, ""completed"": true}"
7,39320,S8,S3,"{""agreement"": 0.649558424949646, ""completed"": true}"
7,39340,S3,S8,"{""agreement"": -0.8691823482513428, ""completed"": true}"
7,39340,S8,S3,"{""agreement"": -0.5054113268852234, ""completed"": true}"
7,39360,S3,S8,"{""agreement"": -0.7364575862884521, ""completed"": true}"
7,39360,S8,S3,"{""agreement"": -0.868211567401886, ""completed"": true}"
7,39640,S5,S13,"{""agreement"": -0.10869135707616806, ""completed"": true}"
7,39660,S5,S13,"{""agreement"": 0.7587635517120361, ""completed"": true}"
7,40300,S8,S9,"{""agreement"": -0.8348824381828308, ""completed"": true}"
7,40320,S8,S9,"{""agreement"": 0.7322860956192017, ""completed"": true}"
7,40340,S8,S9,"{""agreement"": 0.3628461956977844, ""completed"": true}"
7,40360,S8,S9,"{""agreement"": -0.8803381323814392, ""completed"": true}"
7,40380,S8,S9,"{""agreement"": 0.8804971575737, ""completed"": true}"
7,40400,S8,S9,"{""agreement"": -0.9219812154769897, ""completed"": true}"
7,40420,S8,S9,"{""agreement"": 0.3987175226211548, ""completed"": true}"
7,40440,S9,S15,"{""agreement"": -0.7417066693305969, ""completed"": true}"
7,40440,S15,S9,"{""agreement"": -0.6752495169639587, ""completed"": true}"
7,40440,S8,S9,"{""agreement"": -0.1881469041109085, ""completed"": true}"
7,40460,S16,S5,"{""agreement"": -0.7608404159545898, ""completed"": true}"
7,40460,S9,S15,"{""agreement"": -0.3525818884372711, ""completed"": true}"
7,40460,S15,S9,"{""agreement"": 0.8984689712524414, ""completed"": true}"
7,40460,S8,S9,"{""agreement"": 0.7604188919067383, ""completed"": true}"
7,40480,S9,S15,"{""agreement"": 0.8920621871948242, ""completed"": true}"
7,40480,S15,S9,"{""agreement"": -0.42602863907814026, ""completed"": true}"
7,40480,S8,S9,"{""agreement"": -0.3194738030433655, ""completed"": true}"
7,40500,S9,S15,"{""agreement"": -0.2664273679256439, ""completed"": true}"
7,40500,S15,S9,"{""agreement"": -0.27940380573272705, ""completed"": true}"
7,40500,S8,S9,"{""agreement"": 0.07359866797924042, ""completed"": true}"
7,40520,S9,S15,"{""agreement"": -0.6160080432891846, ""completed"": true}"
7,40520,S15,S9,"{""agreement"": 0.18045452237129211, ""completed"": true}"
7,40520,S8,S9,"{""agreement"": 0.9369833469390869, ""completed"": true}"
7,40540,S9,S15,"{""agreement"": 0.4435022175312042, ""completed"": true}"
7,40540,S15,S9,"{""agreement"": 0.6853760480880737, ""completed"": true}"
7,40540,S8,S9,"{""agreement"": 0.6507660746574402, ""completed"": true}"
7,40560,S9,S15,"{""agreement"": -0.31177809834480286, ""completed"": true}"
7,40560,S15,S9,"{""agreement"": -0.865759551525116, ""completed"": true}"
7,40580,S9,S15,"{""agreement"": 0.19647066295146942, ""completed"": true}"
7,40580,S15,S9,"{""agreement"": -0.6724821329116821, ""completed"": true}"
7,40600,S9,S15,"{""agreement"": -0.07964970916509628, ""completed"": true}"
7,40620,S9,S15,"{""agreement"": -0.7928786873817444, ""completed"": true}"
7,41620,S8,S3,"{""agreement"": 0.1456402689218521, ""completed"": true}"
7,41640,S8,S3,"{""agreement"": -0.6096795797348022, ""completed"": true}"
7,41660,S8,S3,"{""agreement"": 0.9174593091011047, ""completed"": true}"
7,41680,S8,S3,"{""agreement"": 0.4060404598712921, ""completed"": true}"
7,41700,S8,S3,"{""agreement"": 0.15949249267578125, ""completed"": true}"
7,41860,S3,S15,"{""agreement"": -0.9398229122161865, ""completed"": true}"
7,41860,S15,S3,"{""agreement"": -0.20964886248111725, ""completed"": true}"
7,41880,S15,S3,"{""agreement"": 0.06372229009866714, ""completed"": true}"
7,41900,S15,S3,"{""agreement"": -0.33791065216064453, ""completed"": true}"
7,43020,S5,S15,"{""agreement"": -0.5351518988609314, ""completed"": true}"
7,43020,S15,S5,"{""agreement"": 0.4863167405128479, ""completed"": true}"
7,43040,S5,S15,"{""agreement"": 0.06483502686023712, ""completed"": true}"
7,43040,S15,S5,"{""agreement"": 0.2493952363729477, ""completed"": true}"
7,43060,S5,S15,"{""agreement"": 0.2538365423679352, ""completed"": true}"
7,43060,S15,S5,"{""agreement"": -0.453092098236084, ""completed"": true}"
7,43080,S5,S15,"{""agreement"": -0.17046251893043518, ""completed"": true}"
7,43080,S15,S5,"{""agreement"": 0.7754665613174438, ""completed"": true}"
7,43100,S5,S15,"{""agreement"": -0.19686368107795715, ""completed"": true}"
7,43100,S15,S5,"{""agreement"": -0.023671772330999374, ""completed"": true}"
7,43120,S5,S15,"{""agreement"": 0.15112774074077606, ""completed"": true}"
7,43120,S15,S5,"{""agreement"": 0.6426701545715332, ""completed"": true}"
7,43140,S5,S15,"{""agreement"": -0.5980152487754822, ""completed"": true}"
7,43140,S15,S5,"{""agreement"": 0.41754135489463806, ""completed"": true}"
7,43160,S5,S15,"{""agreement"": 0.0479235015809536, ""completed"": true}"
7,43160,S15,S5,"{""agreement"": 0.6348944306373596, ""completed"": true}"
7,43180,S5,S15,"{""agreement"": -0.8413777947425842, ""completed"": true}"
7,43180,S15,S5,"{""agreement"": 0.24381501972675323, ""completed"": true}"
7,43200,S15,S5,"{""agreement"": -0.6691439151763916, ""completed"": true}"
7,43220,S15,S5,"{""agreement"": -0.10043187439441681, ""completed"": true}"
7,43240,S15,S5,"{""agreement"": 0.2642399072647095, ""completed"": true}"
7,43260,S15,S5,"{""agreement"": 0.6275461912155151, ""completed"": true}"
7,43280,S15,S13,"{""agreement"": -0.6463514566421509, ""completed"": true}"
7,43300,S15,S5,"{""agreement"": 0.3331211805343628, ""completed"": true}"
7,43320,S15,S5,"{""agreement"": -0.7593233585357666, ""completed"": true}"
7,43340,S15,S13,"{""agreement"": 0.5406227707862854, ""completed"": true}"
7,43360,S15,S13,"{""agreement"": -0.33788126707077026, ""completed"": true}"
7,43380,S15,S13,"{""agreement"": -0.0009155049920082092, ""completed"": true}"
7,43400,S15,S13,"{""agreement"": -0.5041604042053223, ""completed"": true}"
7,43420,S15,S13,"{""agreement"": 0.026344746351242065, ""completed"": true}"
7,43440,S15,S13,"{""agreement"": -0.19573502242565155, ""completed"": true}"
7,43460,S15,S13,"{""agreement"": -0.34960004687309265, ""completed"": true}"
7,43680,S5,S8,"{""agreement"": 0.3284872770309448, ""completed"": true}"
7,43700,S5,S8,"{""agreement"": -0.47783708572387695, ""completed"": true}"
7,43720,S5,S8,"{""agreement"": -0.8426411747932434, ""completed"": true}"
7,45000,S8,S7,"{""agreement"": 0.7109438180923462, ""completed"": true}"
7,45800,S6,S16,"{""agreement"": 0.20552437007427216, ""completed"": true}"
7,45820,S6,S16,"{""agreement"": 0.6370375156402588, ""completed"": true}"
7,45840,S6,S16,"{""agreement"": -0.5158856511116028, ""completed"": true}"
7,45860,S6,S16,"{""agreement"": -0.2820003032684326, ""completed"": true}"
7,45880,S6,S16,"{""agreement"": 0.5446065068244934, ""completed"": true}"
7,45900,S6,S16,"{""agreement"": 0.019034914672374725, ""completed"": true}"
7,45920,S6,S16,"{""agreement"": -0.6854705214500427, ""completed"": true}"
7,45940,S6,S16,"{""agreement"": 0.5686743259429932, ""completed"": true}"
7,45960,S6,S16,"{""agreement"": 0.24511992931365967, ""completed"": true}"
7,45980,S6,S16,"{""agreement"": 0.2665107548236847, ""completed"": true}"
7,46000,S6,S16,"{""agreement"": -0.7026962637901306, ""completed"": true}"
7,46020,S6,S16,"{""agreement"": 0.5056332945823669, ""completed"": true}"
7,46040,S6,S16,"{""agreement"": 0.9394841194152832, ""completed"": true}"
7,46060,S6,S16,"{""agreement"": -0.7207453846931458, ""completed"": true}"
7,46120,S8,S9,"{""agreement"": -0.4102499783039093, ""completed"": true}"
