seed,time,requester_id,peer_id,details
129,200,S15,S13,"{""agreement"": 0.49623143672943115, ""completed"": true}"
129,200,S11,S5,"{""agreement"": 0.5697872638702393, ""completed"": true}"
129,200,S5,S11,"{""agreement"": 0.8230851888656616, ""completed"": true}"
129,220,S6,S3,"{""agreement"": 0.6417937874794006, ""completed"": true}"
129,220,S3,S6,"{""agreement"": 0.7190640568733215, ""completed"": true}"
129,220,S13,S15,"{""agreement"": 0.1746622920036316, ""completed"": true}"
129,220,S15,S13,"{""agreement"": 0.832213282585144, ""completed"": true}"
129,220,S11,S5,"{""agreement"": 0.5684113502502441, ""completed"": true}"
129,220,S5,S11,"{""agreement"": 0.7449082136154175, ""completed"": true}"
129,240,S6,S3,"{""agreement"": 0.7124771475791931, ""completed"": true}"
129,240,S3,S6,"{""agreement"": 0.776293933391571, ""completed"": true}"
129,240,S13,S15,"{""agreement"": -0.5181732773780823, ""completed"": true}"
129,240,S15,S13,"{""agreement"": 0.550954282283783, ""completed"": true}"
129,240,S11,S5,"{""agreement"": 0.8853568434715271, ""completed"": true}"
129,240,S5,S11,"{""agreement"": -0.6815484762191772, ""completed"": true}"
129,260,S6,S3,"{""agreement"": 0.9134423136711121, ""completed"": true}"
129,260,S3,S6,"{""agreement"": 0.6705445647239685, ""completed"": true}"
129,260,S13,S15,"{""agreement"": 0.508128821849823, ""completed"": true}"
129,260,S15,S13,"{""agreement"": -0.25990480184555054, ""completed"": true}"
129,260,S11,S5,"{""agreement"": 0.3434070944786072, ""completed"": true}"
129,260,S5,S11,"{""agreement"": -0.18774384260177612, ""completed"": true}"
129,280,S6,S3,"{""agreement"": 0.8119072318077087, ""completed"": true}"
129,280,S3,S6,"{""agreement"": 0.40892133116722107, ""completed"": true}"
129,280,S5,S3,"{""agreement"": 0.9221733212471008, ""completed"": true}"
129,280,S11,S5,"{""agreement"": 0.43124738335609436, ""completed"": true}"
129,300,S6,S3,"{""agreement"": 0.5811575055122375, ""completed"": true}"
129,300,S3,S6,"{""agreement"": 0.841916561126709, ""completed"": true}"
129,300,S5,S3,"{""agreement"": 0.6341560482978821, ""completed"": true}"
129,300,S11,S5,"{""agreement"": 0.5178906917572021, ""completed"": true}"
129,320,S16,S5,"{""agreement"": 0.20494715869426727, ""completed"": true}"
129,320,S5,S3,"{""agreement"": 0.6097246408462524, ""completed"": true}"
129,320,S6,S3,"{""agreement"": 0.4207315444946289, ""completed"": true}"
129,320,S3,S6,"{""agreement"": 0.018588339909911156, ""completed"": true}"
129,320,S11,S5,"{""agreement"": 0.8463242650032043, ""completed"": true}"
129,340,S16,S5,"{""agreement"": 0.7745360732078552, ""completed"": true}"
129,340,S5,S3,"{""agreement"": 0.5832675099372864, ""completed"": true}"
129,340,S6,S3,"{""agreement"": 0.1430700719356537, ""completed"": true}"
129,340,S3,S6,"{""agreement"": 0.722119927406311, ""completed"": true}"
129,340,S11,S5,"{""agreement"": -0.6809479594230652, ""completed"": true}"
129,360,S16,S5,"{""agreement"": 0.5616515874862671, ""completed"": true}"
129,360,S5,S3,"{""agreement"": 0.22435040771961212, ""completed"": true}"
129,360,S7,S13,"{""agreement"": 0.4485008418560028, ""completed"": true}"
129,360,S13,S7,"{""agreement"": 0.763738751411438, ""completed"": true}"
129,360,S6,S3,"{""agreement"": -0.04115576297044754, ""completed"": true}"
129,360,S3,S6,"{""agreement"": 0.16900815069675446, ""completed"": true}"
129,360,S11,S5,"{""agreement"": 0.8254618048667908, ""completed"": true}"
129,380,S16,S5,"{""agreement"": -0.042551930993795395, ""completed"": true}"
129,380,S5,S8,"{""agreement"": 0.6907897591590881, ""completed"": true}"
129,380,S7,S3,"{""agreement"": 0.1333724558353424, ""completed"": true}"
129,380,S3,S6,"{""agreement"": 0.45871514081954956, ""completed"": true}"
129,380,S6,S3,"{""agreement"": 0.16145434975624084, ""completed"": true}"
129,380,S8,S5,"{""agreement"": 0.6888424754142761, ""completed"": true}"
129,400,S16,S5,"{""agreement"": 0.6793171763420105, ""completed"": true}"
129,400,S5,S8,"{""agreement"": 0.6965922713279724, ""completed"": true}"
129,400,S7,S3,"{""agreement"": 0.9162811636924744, ""completed"": true}"
129,400,S3,S6,"{""agreement"": 0.7914034128189087, ""completed"": true}"
129,400,S6,S3,"{""agreement"": 0.915826678276062, ""completed"": true}"
129,400,S13,S9,"{""agreement"": 0.6444287896156311, ""completed"": true}"
129,400,S9,S13,"{""agreement"": 0.8169618248939514, ""completed"": true}"
129,400,S8,S5,"{""agreement"": 0.8358926177024841, ""completed"": true}"
129,420,S16,S5,"{""agreement"": 0.13261452317237854, ""completed"": true}"
129,420,S5,S8,"{""agreement"": -0.3909358084201813, ""completed"": true}"
129,420,S7,S3,"{""agreement"": -0.30447834730148315, ""completed"": true}"
129,420,S3,S6,"{""agreement"": 0.2185787707567215, ""completed"": true}"
129,420,S6,S3,"{""agreement"": 0.004445175640285015, ""completed"": true}"
129,420,S13,S9,"{""agreement"": 0.44105666875839233, ""completed"": true}"
129,420,S9,S13,"{""agreement"": -0.13426190614700317, ""completed"": true}"
129,420,S8,S5,"{""agreement"": 0.6272217035293579, ""completed"": true}"
129,420,S15,S5,"{""agreement"": 0.4809730052947998, ""completed"": true}"
129,440,S16,S5,"{""agreement"": 0.8847655653953552, ""completed"": true}"
129,440,S13,S9,"{""agreement"": 0.44364258646965027, ""completed"": true}"
129,440,S5,S16,"{""agreement"": 0.488674134016037, ""completed"": true}"
129,440,S7,S3,"{""agreement"": 0.6966546177864075, ""completed"": true}"
129,440,S3,S7,"{""agreement"": 0.6982470750808716, ""completed"": true}"
129,440,S9,S13,"{""agreement"": 0.39372673630714417, ""completed"": true}"
129,440,S15,S5,"{""agreement"": -0.15400783717632294, ""completed"": true}"
129,460,S16,S5,"{""agreement"": 0.7921459674835205, ""completed"": true}"
129,460,S13,S9,"{""agreement"": -0.17608189582824707, ""completed"": true}"
129,460,S5,S15,"{""agreement"": 0.5849868059158325, ""completed"": true}"
129,460,S7,S3,"{""agreement"": -0.04610608518123627, ""completed"": true}"
129,460,S3,S7,"{""agreement"": 0.7997598648071289, ""completed"": true}"
129,460,S9,S13,"{""agreement"": 0.09382232278585434, ""completed"": true}"
129,460,S15,S5,"{""agreement"": 0.5202200412750244, ""completed"": true}"
129,480,S16,S5,"{""agreement"": 0.8427419066429138, ""completed"": true}"
129,480,S13,S16,"{""agreement"": 0.4615337550640106, ""completed"": true}"
129,480,S5,S15,"{""agreement"": 0.7119027376174927, ""completed"": true}"
129,480,S7,S3,"{""agreement"": 0.24080796539783478, ""completed"": true}"
129,480,S3,S7,"{""agreement"": 0.6812671422958374, ""completed"": true}"
129,480,S9,S13,"{""agreement"": 0.5658425092697144, ""completed"": true}"
129,480,S15,S5,"{""agreement"": -0.4169972240924835, ""completed"": true}"
129,500,S16,S5,"{""agreement"": 0.39362236857414246, ""completed"": true}"
129,500,S13,S16,"{""agreement"": 0.6607984900474548, ""completed"": true}"
129,500,S5,S15,"{""agreement"": 0.45399877429008484, ""completed"": true}"
129,500,S7,S3,"{""agreement"": 0.29608437418937683, ""completed"": true}"
129,500,S3,S7,"{""agreement"": -0.4179723262786865, ""completed"": true}"
129,500,S9,S13,"{""agreement"": 0.776952862739563, ""completed"": true}"
129,500,S15,S5,"{""agreement"": 0.8977227210998535, ""completed"": true}"
129,520,S16,S13,"{""agreement"": 0.17506258189678192, ""completed"": true}"
129,520,S13,S16,"{""agreement"": -0.4488307535648346, ""completed"": true}"
129,520,S7,S3,"{""agreement"": 0.09405045211315155, ""completed"": true}"
129,520,S3,S7,"{""agreement"": 0.5831660628318787, ""completed"": true}"
129,520,S9,S13,"{""agreement"": -0.36173221468925476, ""completed"": true}"
129,520,S15,S5,"{""agreement"": 0.8322449326515198, ""completed"": true}"
129,520,S5,S15,"{""agreement"": 0.33191898465156555, ""completed"": true}"
129,540,S16,S13,"{""agreement"": -0.6810552477836609, ""completed"": true}"
129,540,S13,S5,"{""agreement"": 0.7127470970153809, ""completed"": true}"
129,540,S7,S3,"{""agreement"": 0.5373417139053345, ""completed"": true}"
129,540,S3,S7,"{""agreement"": 0.022810280323028564, ""completed"": true}"
129,540,S9,S13,"{""agreement"": 0.7975560426712036, ""completed"": true}"
129,540,S5,S15,"{""agreement"": 0.604473888874054, ""completed"": true}"
129,540,S15,S5,"{""agreement"": 0.8315622806549072, ""completed"": true}"
129,560,S16,S13,"{""agreement"": 0.48084306716918945, ""completed"": true}"
129,560,S13,S5,"{""agreement"": 0.13989056646823883, ""completed"": true}"
129,560,S7,S3,"{""agreement"": 0.7443042993545532, ""completed"": true}"
129,560,S3,S7,"{""agreement"": 0.1794767826795578, ""completed"": true}"
129,560,S9,S13,"{""agreement"": 0.3942316770553589, ""completed"": true}"
129,560,S5,S15,"{""agreement"": 0.2756711542606354, ""completed"": true}"
129,560,S15,S5,"{""agreement"": 0.9100925922393799, ""completed"": true}"
129,580,S16,S13,"{""agreement"": 0.7297497391700745, ""completed"": true}"
129,580,S13,S9,"{""agreement"": 0.6349062323570251, ""completed"": true}"
129,580,S7,S3,"{""agreement"": -0.15462246537208557, ""completed"": true}"
129,580,S3,S7,"{""agreement"": 0.593367338180542, ""completed"": true}"
129,580,S9,S13,"{""agreement"": 0.5978820323944092, ""completed"": true}"
129,580,S15,S5,"{""agreement"": 0.4050348103046417, ""completed"": true}"
129,580,S5,S15,"{""agreement"": 0.08285006135702133, ""completed"": true}"
129,600,S16,S13,"{""agreement"": 0.38959091901779175, ""completed"": true}"
129,600,S13,S9,"{""agreement"": -0.2626838684082031, ""completed"": true}"
129,600,S7,S3,"{""agreement"": 0.03947886452078819, ""completed"": true}"
129,600,S3,S7,"{""agreement"": -0.4799049198627472, ""completed"": true}"
129,600,S9,S13,"{""agreement"": 0.19027656316757202, ""completed"": true}"
129,620,S16,S13,"{""agreement"": 0.291101336479187, ""completed"": true}"
129,620,S13,S16,"{""agreement"": 0.8549435138702393, ""completed"": true}"
129,620,S7,S3,"{""agreement"": -0.26685744524002075, ""completed"": true}"
129,620,S3,S7,"{""agreement"": 0.21907542645931244, ""completed"": true}"
129,620,S8,S11,"{""agreement"": -0.16297858953475952, ""completed"": true}"
129,620,S11,S8,"{""agreement"": 0.06742288172245026, ""completed"": true}"
129,640,S7,S13,"{""agreement"": 0.21961499750614166, ""completed"": true}"
129,640,S13,S7,"{""agreement"": 0.7402397394180298, ""completed"": true}"
129,640,S3,S7,"{""agreement"": 0.07108291983604431, ""completed"": true}"
129,640,S6,S11,"{""agreement"": 0.5091541409492493, ""completed"": true}"
129,640,S11,S6,"{""agreement"": 0.6144967675209045, ""completed"": true}"
129,660,S7,S13,"{""agreement"": 0.8330417275428772, ""completed"": true}"
129,660,S13,S7,"{""agreement"": 0.05776160582900047, ""completed"": true}"
129,660,S3,S11,"{""agreement"": 0.8989195823669434, ""completed"": true}"
129,660,S6,S11,"{""agreement"": 0.14311237633228302, ""completed"": true}"
129,660,S11,S3,"{""agreement"": 0.7791052460670471, ""completed"": true}"
129,680,S7,S3,"{""agreement"": 0.7384716868400574, ""completed"": true}"
129,680,S3,S11,"{""agreement"": -0.4427865147590637, ""completed"": true}"
129,680,S6,S15,"{""agreement"": -0.26722732186317444, ""completed"": true}"
129,680,S15,S6,"{""agreement"": 0.7498171925544739, ""completed"": true}"
129,680,S11,S3,"{""agreement"": -0.6849082112312317, ""completed"": true}"
129,680,S13,S8,"{""agreement"": 0.7293675541877747, ""completed"": true}"
129,680,S8,S13,"{""agreement"": -0.7268717288970947, ""completed"": true}"
129,700,S7,S3,"{""agreement"": 0.6287282705307007, ""completed"": true}"
129,700,S3,S11,"{""agreement"": 0.6732026934623718, ""completed"": true}"
129,700,S6,S11,"{""agreement"": 0.5741929411888123, ""completed"": true}"
129,700,S11,S6,"{""agreement"": 0.8413341045379639, ""completed"": true}"
129,700,S13,S8,"{""agreement"": 0.6579716801643372, ""completed"": true}"
129,700,S8,S13,"{""agreement"": -0.059128329157829285, ""completed"": true}"
129,720,S7,S3,"{""agreement"": 0.7142016887664795, ""completed"": true}"
129,720,S3,S11,"{""agreement"": 0.9641327261924744, ""completed"": true}"
129,720,S6,S11,"{""agreement"": 0.46346333622932434, ""completed"": true}"
129,720,S11,S6,"{""agreement"": -0.33532458543777466, ""completed"": true}"
129,720,S13,S8,"{""agreement"": -0.8258323669433594, ""completed"": true}"
129,720,S8,S13,"{""agreement"": 0.7201060056686401, ""completed"": true}"
129,740,S7,S3,"{""agreement"": 0.917815089225769, ""completed"": true}"
129,740,S3,S11,"{""agreement"": 0.2494780719280243, ""completed"": true}"
129,740,S6,S11,"{""agreement"": 0.8647540211677551, ""completed"": true}"
129,740,S11,S6,"{""agreement"": 0.11847053468227386, ""completed"": true}"
129,740,S13,S8,"{""agreement"": -0.393399178981781, ""completed"": true}"
129,740,S8,S13,"{""agreement"": 0.6634119749069214, ""completed"": true}"
129,760,S7,S3,"{""agreement"": -0.46965280175209045, ""completed"": true}"
129,760,S3,S11,"{""agreement"": 0.6057266592979431, ""completed"": true}"
129,760,S6,S11,"{""agreement"": -0.42591148614883423, ""completed"": true}"
129,760,S11,S6,"{""agreement"": -0.6882185935974121, ""completed"": true}"
129,760,S13,S8,"{""agreement"": 0.3390101194381714, ""completed"": true}"
129,760,S8,S13,"{""agreement"": 0.20564985275268555, ""completed"": true}"
129,780,S7,S3,"{""agreement"": 0.18735964596271515, ""completed"": true}"
129,780,S3,S11,"{""agreement"": 0.7033963203430176, ""completed"": true}"
129,780,S6,S11,"{""agreement"": 0.8692833781242371, ""completed"": true}"
129,780,S11,S3,"{""agreement"": 0.532548725605011, ""completed"": true}"
129,780,S13,S5,"{""agreement"": 0.08989684283733368, ""completed"": true}"
129,780,S8,S13,"{""agreement"": 0.4512631595134735, ""completed"": true}"
129,780,S5,S13,"{""agreement"": 0.12975086271762848, ""completed"": true}"
129,800,S7,S3,"{""agreement"": -0.07969987392425537, ""completed"": true}"
129,800,S3,S11,"{""agreement"": -0.30983245372772217, ""completed"": true}"
129,800,S6,S11,"{""agreement"": 0.7312707901000977, ""completed"": true}"
129,800,S11,S3,"{""agreement"": 0.8994181752204895, ""completed"": true}"
129,800,S13,S8,"{""agreement"": 0.12947028875350952, ""completed"": true}"
129,800,S8,S13,"{""agreement"": -0.5560466647148132, ""completed"": true}"
129,820,S7,S3,"{""agreement"": 0.7738863229751587, ""completed"": true}"
129,820,S3,S11,"{""agreement"": 0.21854153275489807, ""completed"": true}"
129,820,S6,S11,"{""agreement"": 0.8492093682289124, ""completed"": true}"
129,820,S11,S3,"{""agreement"": 0.2581474483013153, ""completed"": true}"
129,820,S13,S8,"{""agreement"": 0.08798141032457352, ""completed"": true}"
129,820,S8,S13,"{""agreement"": 0.8670903444290161, ""completed"": true}"
129,840,S7,S15,"{""agreement"": 0.9183169007301331, ""completed"": true}"
129,840,S15,S7,"{""agreement"": 0.8789545893669128, ""completed"": true}"
129,840,S3,S11,"{""agreement"": 0.4568427503108978, ""completed"": true}"
129,840,S6,S11,"{""agreement"": 0.31302323937416077, ""completed"": true}"
129,840,S11,S3,"{""agreement"": -0.6725088357925415, ""completed"": true}"
129,860,S7,S15,"{""agreement"": 0.6744700074195862, ""completed"": true}"
129,860,S15,S7,"{""agreement"": 0.06785210222005844, ""completed"": true}"
129,860,S3,S6,"{""agreement"": -0.08415044099092484, ""completed"": true}"
129,860,S6,S11,"{""agreement"": -0.3197299838066101, ""completed"": true}"
129,860,S11,S6,"{""agreement"": 0.4781982898712158, ""completed"": true}"
129,880,S7,S15,"{""agreement"": 0.18909524381160736, ""completed"": true}"
129,880,S15,S7,"{""agreement"": 0.1816701740026474, ""completed"": true}"
129,880,S3,S6,"{""agreement"": 0.48377829790115356, ""completed"": true}"
129,880,S6,S3,"{""agreement"": 0.3031163811683655, ""completed"": true}"
129,880,S11,S6,"{""agreement"": 0.24111925065517426, ""completed"": true}"
129,900,S7,S3,"{""agreement"": 0.7388474941253662, ""completed"": true}"
129,900,S3,S6,"{""agreement"": 0.2486666589975357, ""completed"": true}"
129,900,S6,S3,"{""agreement"": 0.8416215777397156, ""completed"": true}"
129,900,S11,S6,"{""agreement"": 0.8635525703430176, ""completed"": true}"
129,900,S13,S3,"{""agreement"": -0.17121678590774536, ""completed"": true}"
129,920,S7,S3,"{""agreement"": -0.29997798800468445, ""completed"": true}"
129,920,S3,S13,"{""agreement"": 0.7728413939476013, ""completed"": true}"
129,920,S6,S3,"{""agreement"": 0.8210468292236328, ""completed"": true}"
129,920,S13,S3,"{""agreement"": 0.27446794509887695, ""completed"": true}"
129,940,S7,S3,"{""agreement"": 0.8178330659866333, ""completed"": true}"
129,940,S3,S13,"{""agreement"": 0.8888364434242249, ""completed"": true}"
129,940,S6,S3,"{""agreement"": 0.5989841222763062, ""completed"": true}"
129,940,S15,S6,"{""agreement"": 0.25867554545402527, ""completed"": true}"
129,940,S11,S6,"{""agreement"": 0.6104857921600342, ""completed"": true}"
129,940,S13,S3,"{""agreement"": -0.10699235647916794, ""completed"": true}"
129,960,S7,S3,"{""agreement"": 0.17541193962097168, ""completed"": true}"
129,960,S3,S13,"{""agreement"": 0.6680752635002136, ""completed"": true}"
129,960,S6,S3,"{""agreement"": 0.8774915337562561, ""completed"": true}"
129,960,S15,S6,"{""agreement"": 0.36549121141433716, ""completed"": true}"
129,960,S13,S3,"{""agreement"": 0.43733227252960205, ""completed"": true}"
129,960,S8,S5,"{""agreement"": 0.5128867030143738, ""completed"": true}"
129,960,S5,S8,"{""agreement"": 0.24824680387973785, ""completed"": true}"
129,980,S7,S3,"{""agreement"": -0.19758126139640808, ""completed"": true}"
129,980,S3,S13,"{""agreement"": -0.1546272486448288, ""completed"": true}"
129,980,S6,S15,"{""agreement"": 0.4641207754611969, ""completed"": true}"
129,980,S15,S6,"{""agreement"": -0.31356996297836304, ""completed"": true}"
129,980,S13,S3,"{""agreement"": 0.6140197515487671, ""completed"": true}"
129,980,S8,S5,"{""agreement"": 0.30055493116378784, ""completed"": true}"
129,980,S5,S8,"{""agreement"": 0.39034828543663025, ""completed"": true}"
129,1000,S7,S3,"{""agreement"": -0.5761303901672363, ""completed"": true}"
129,1000,S3,S13,"{""agreement"": -0.2704010307788849, ""completed"": true}"
129,1000,S6,S15,"{""agreement"": 0.15478366613388062, ""completed"": true}"
129,1000,S13,S6,"{""agreement"": 0.7467803955078125, ""completed"": true}"
129,1000,S15,S6,"{""agreement"": 0.5691143870353699, ""completed"": true}"
129,1000,S8,S5,"{""agreement"": 0.2659769058227539, ""completed"": true}"
129,1000,S5,S8,"{""agreement"": 0.4970957338809967, ""completed"": true}"
129,1020,S7,S3,"{""agreement"": 0.4174691140651703, ""completed"": true}"
129,1020,S3,S13,"{""agreement"": 0.971693217754364, ""completed"": true}"
129,1020,S6,S15,"{""agreement"": 0.8123094439506531, ""completed"": true}"
129,1020,S13,S6,"{""agreement"": 0.7792107462882996, ""completed"": true}"
129,1020,S15,S6,"{""agreement"": 0.10852684080600739, ""completed"": true}"
129,1020,S5,S8,"{""agreement"": 0.8898816108703613, ""completed"": true}"
129,1020,S8,S5,"{""agreement"": 0.555086076259613, ""completed"": true}"
129,1040,S7,S3,"{""agreement"": 0.2730325162410736, ""completed"": true}"
129,1040,S3,S13,"{""agreement"": 0.016696704551577568, ""completed"": true}"
129,1040,S6,S15,"{""agreement"": 0.5788720846176147, ""completed"": true}"
129,1040,S13,S6,"{""agreement"": 0.3149455189704895, ""completed"": true}"
129,1040,S15,S11,"{""agreement"": -0.19365434348583221, ""completed"": true}"
129,1040,S5,S8,"{""agreement"": -0.4716572165489197, ""completed"": true}"
129,1040,S8,S5,"{""agreement"": 0.20993328094482422, ""completed"": true}"
129,1040,S11,S15,"{""agreement"": 0.7115317583084106, ""completed"": true}"
129,1060,S7,S3,"{""agreement"": 0.6439640522003174, ""completed"": true}"
129,1060,S3,S13,"{""agreement"": -0.19529876112937927, ""completed"": true}"
129,1060,S6,S15,"{""agreement"": 0.16840164363384247, ""completed"": true}"
129,1060,S13,S6,"{""agreement"": -0.0017859815852716565, ""completed"": true}"
129,1060,S15,S6,"{""agreement"": -0.15979860723018646, ""completed"": true}"
129,1060,S5,S8,"{""agreement"": 0.2996797561645508, ""completed"": true}"
129,1060,S8,S5,"{""agreement"": -0.06126120686531067, ""completed"": true}"
129,1060,S11,S15,"{""agreement"": 0.0025624281261116266, ""completed"": true}"
129,1080,S7,S3,"{""agreement"": 0.5369744896888733, ""completed"": true}"
129,1080,S3,S13,"{""agreement"": 0.2669849693775177, ""completed"": true}"
129,1080,S6,S13,"{""agreement"": 0.5092411637306213, ""completed"": true}"
129,1080,S13,S6,"{""agreement"": 0.44731080532073975, ""completed"": true}"
129,1080,S5,S8,"{""agreement"": -0.6345375180244446, ""completed"": true}"
129,1080,S8,S5,"{""agreement"": 0.7198054790496826, ""completed"": true}"
129,1080,S15,S11,"{""agreement"": 0.4194026589393616, ""completed"": true}"
129,1080,S11,S15,"{""agreement"": -0.5405622124671936, ""completed"": true}"
129,1100,S7,S11,"{""agreement"": -0.3716041147708893, ""completed"": true}"
129,1100,S11,S7,"{""agreement"": -0.20777367055416107, ""completed"": true}"
129,1100,S6,S13,"{""agreement"": 0.10846390575170517, ""completed"": true}"
129,1100,S13,S6,"{""agreement"": 0.5835820436477661, ""completed"": true}"
129,1100,S3,S13,"{""agreement"": 0.8708270192146301, ""completed"": true}"
129,1100,S5,S13,"{""agreement"": 0.8223111629486084, ""completed"": true}"
129,1100,S8,S5,"{""agreement"": -0.33256053924560547, ""completed"": true}"
129,1100,S15,S11,"{""agreement"": -0.05703534930944443, ""completed"": true}"
129,1120,S7,S11,"{""agreement"": 0.12184473872184753, ""completed"": true}"
129,1120,S11,S7,"{""agreement"": 0.4278273284435272, ""completed"": true}"
129,1120,S13,S3,"{""agreement"": 0.19301347434520721, ""completed"": true}"
129,1120,S3,S13,"{""agreement"": 0.6061465740203857, ""completed"": true}"
129,1120,S5,S13,"{""agreement"": -0.050090909004211426, ""completed"": true}"
129,1120,S8,S5,"{""agreement"": 0.23326906561851501, ""completed"": true}"
129,1120,S15,S11,"{""agreement"": 0.5942665338516235, ""completed"": true}"
129,1140,S7,S11,"{""agreement"": 0.029171140864491463, ""completed"": true}"
129,1140,S11,S7,"{""agreement"": 0.40004289150238037, ""completed"": true}"
129,1140,S13,S3,"{""agreement"": 0.4829072952270508, ""completed"": true}"
129,1140,S3,S13,"{""agreement"": -0.5308858752250671, ""completed"": true}"
129,1140,S5,S13,"{""agreement"": 0.523091197013855, ""completed"": true}"
129,1140,S8,S5,"{""agreement"": 0.3090326488018036, ""completed"": true}"
129,1140,S15,S11,"{""agreement"": 0.5694250464439392, ""completed"": true}"
129,1160,S7,S11,"{""agreement"": 0.4884401857852936, ""completed"": true}"
129,1160,S11,S7,"{""agreement"": 0.12662401795387268, ""completed"": true}"
129,1160,S13,S3,"{""agreement"": -0.1788342446088791, ""completed"": true}"
129,1160,S3,S13,"{""agreement"": 0.5890747904777527, ""completed"": true}"
129,1160,S5,S13,"{""agreement"": -0.34734073281288147, ""completed"": true}"
129,1160,S8,S5,"{""agreement"": 0.32448554039001465, ""completed"": true}"
129,1160,S15,S11,"{""agreement"": -0.21451295912265778, ""completed"": true}"
129,1180,S7,S13,"{""agreement"": 0.27343493700027466, ""completed"": true}"
129,1180,S13,S7,"{""agreement"": 0.34382128715515137, ""completed"": true}"
129,1180,S11,S7,"{""agreement"": -0.03534742072224617, ""completed"": true}"
129,1180,S6,S9,"{""agreement"": 0.7839837670326233, ""completed"": true}"
129,1180,S9,S6,"{""agreement"": 0.4085588753223419, ""completed"": true}"
129,1180,S3,S13,"{""agreement"": 0.6157678365707397, ""completed"": true}"
129,1180,S5,S13,"{""agreement"": 0.2761577367782593, ""completed"": true}"
129,1180,S8,S5,"{""agreement"": 0.11768688261508942, ""completed"": true}"
129,1180,S15,S11,"{""agreement"": 0.7019048929214478, ""completed"": true}"
129,1200,S7,S13,"{""agreement"": 0.456317663192749, ""completed"": true}"
129,1200,S13,S7,"{""agreement"": -0.0008063111454248428, ""completed"": true}"
129,1200,S11,S7,"{""agreement"": -0.38286224007606506, ""completed"": true}"
129,1200,S6,S9,"{""agreement"": 0.613828718662262, ""completed"": true}"
129,1200,S9,S6,"{""agreement"": -0.3822981119155884, ""completed"": true}"
129,1200,S3,S13,"{""agreement"": 0.40794581174850464, ""completed"": true}"
129,1200,S5,S13,"{""agreement"": 0.8461257219314575, ""completed"": true}"
129,1200,S8,S5,"{""agreement"": -0.3467138409614563, ""completed"": true}"
129,1200,S15,S11,"{""agreement"": 0.5061368346214294, ""completed"": true}"
129,1220,S7,S13,"{""agreement"": 0.26623570919036865, ""completed"": true}"
129,1220,S13,S7,"{""agreement"": 0.6628761887550354, ""completed"": true}"
129,1220,S11,S15,"{""agreement"": 0.04915926977992058, ""completed"": true}"
129,1220,S6,S9,"{""agreement"": 0.8842424750328064, ""completed"": true}"
129,1220,S9,S6,"{""agreement"": 0.5618644952774048, ""completed"": true}"
129,1220,S5,S6,"{""agreement"": -0.2372901290655136, ""completed"": true}"
129,1220,S3,S15,"{""agreement"": -0.8582476377487183, ""completed"": true}"
129,1220,S8,S5,"{""agreement"": -0.1240401491522789, ""completed"": true}"
129,1220,S15,S3,"{""agreement"": -0.20613357424736023, ""completed"": true}"
129,1240,S7,S13,"{""agreement"": 0.29477599263191223, ""completed"": true}"
129,1240,S13,S7,"{""agreement"": 0.8700978755950928, ""completed"": true}"
129,1240,S11,S15,"{""agreement"": -0.3960320055484772, ""completed"": true}"
129,1240,S6,S9,"{""agreement"": 0.5525684356689453, ""completed"": true}"
129,1240,S9,S6,"{""agreement"": -0.1018441841006279, ""completed"": true}"
129,1240,S5,S13,"{""agreement"": 0.8668411374092102, ""completed"": true}"
129,1240,S3,S13,"{""agreement"": 0.6157981753349304, ""completed"": true}"
129,1240,S8,S5,"{""agreement"": 0.7802218198776245, ""completed"": true}"
129,1240,S15,S11,"{""agreement"": -0.12652625143527985, ""completed"": true}"
129,1260,S7,S13,"{""agreement"": -0.05765296891331673, ""completed"": true}"
129,1260,S13,S7,"{""agreement"": 0.12695159018039703, ""completed"": true}"
129,1260,S6,S9,"{""agreement"": -0.5839359760284424, ""completed"": true}"
129,1260,S9,S6,"{""agreement"": 0.8202072381973267, ""completed"": true}"
129,1260,S5,S13,"{""agreement"": -0.5845128893852234, ""completed"": true}"
129,1260,S3,S13,"{""agreement"": 0.5126624703407288, ""completed"": true}"
129,1260,S8,S5,"{""agreement"": 0.5803611874580383, ""completed"": true}"
129,1260,S15,S11,"{""agreement"": -0.695725679397583, ""completed"": true}"
129,1260,S11,S15,"{""agreement"": -0.10054274648427963, ""completed"": true}"
129,1280,S7,S13,"{""agreement"": 0.8940412402153015, ""completed"": true}"
129,1280,S13,S7,"{""agreement"": -0.35043346881866455, ""completed"": true}"
129,1280,S6,S5,"{""agreement"": -0.08640390634536743, ""completed"": true}"
129,1280,S9,S6,"{""agreement"": 0.7238858938217163, ""completed"": true}"
129,1280,S5,S13,"{""agreement"": 0.7740234732627869, ""completed"": true}"
129,1280,S8,S5,"{""agreement"": 0.7091491222381592, ""completed"": true}"
129,1280,S15,S3,"{""agreement"": 0.8845965266227722, ""completed"": true}"
129,1280,S3,S15,"{""agreement"": -0.5112762451171875, ""completed"": true}"
129,1280,S11,S15,"{""agreement"": 0.04471882805228233, ""completed"": true}"
129,1300,S7,S13,"{""agreement"": -0.8766312599182129, ""completed"": true}"
129,1300,S6,S7,"{""agreement"": 0.4641920030117035, ""completed"": true}"
129,1300,S13,S5,"{""agreement"": 0.5547073483467102, ""completed"": true}"
129,1300,S9,S6,"{""agreement"": 0.7473834156990051, ""completed"": true}"
