seed,time,requester_id,peer_id,details
7,62300,SE11,SE14,"{""agreement"": 0.9133592844009399, ""completed"": true}"
7,62320,SE14,SE11,"{""agreement"": 0.9850584268569946, ""completed"": true}"
7,62320,SE11,SE14,"{""agreement"": 0.9524514079093933, ""completed"": true}"
7,62340,SE14,SE11,"{""agreement"": 0.9088742136955261, ""completed"": true}"
7,62340,SE11,SE14,"{""agreement"": 0.984343409538269, ""completed"": true}"
7,62360,SE14,SE11,"{""agreement"": 0.966508150100708, ""completed"": true}"
7,62360,SE11,SE14,"{""agreement"": 0.9804733395576477, ""completed"": true}"
7,62380,SE14,SE11,"{""agreement"": 0.9530563354492188, ""completed"": true}"
7,62380,SE11,SE14,"{""agreement"": 0.9429697394371033, ""completed"": true}"
7,62400,SE14,SE11,"{""agreement"": 0.9600982666015625, ""completed"": true}"
7,62400,SE11,SE14,"{""agreement"": 0.9018927812576294, ""completed"": true}"
7,62420,SE14,SE11,"{""agreement"": 0.9693840146064758, ""completed"": true}"
7,62420,SE11,SE14,"{""agreement"": 0.9209012389183044, ""completed"": true}"
7,62440,SE14,SE11,"{""agreement"": 0.9756401777267456, ""completed"": true}"
7,62440,SE11,SE14,"{""agreement"": 0.9698047637939453, ""completed"": true}"
7,62460,SE14,SE11,"{""agreement"": 0.939943790435791, ""completed"": true}"
7,62460,SE11,SE14,"{""agreement"": 0.9583633542060852, ""completed"": true}"
7,62480,SE14,SE11,"{""agreement"": 0.9743204116821289, ""completed"": true}"
7,62480,SE11,SE14,"{""agreement"": 0.9636394381523132, ""completed"": true}"
7,62500,SE14,SE11,"{""agreement"": 0.9833152890205383, ""completed"": true}"
7,62500,SE11,SE14,"{""agreement"": 0.967581570148468, ""completed"": true}"
7,62520,SE14,SE11,"{""agreement"": 0.975854754447937, ""completed"": true}"
7,62520,SE11,SE14,"{""agreement"": 0.9859501123428345, ""completed"": true}"
7,62540,SE14,SE11,"{""agreement"": 0.9769561290740967, ""completed"": true}"
7,62540,SE11,SE14,"{""agreement"": 0.9924169182777405, ""completed"": true}"
7,62560,SE14,SE11,"{""agreement"": 0.9825728535652161, ""completed"": true}"
7,62560,SE11,SE14,"{""agreement"": 0.9886385798454285, ""completed"": true}"
7,62580,SE14,SE11,"{""agreement"": 0.9923509359359741, ""completed"": true}"
7,62580,SE11,SE14,"{""agreement"": 0.9664849638938904, ""completed"": true}"
7,62600,SE14,SE11,"{""agreement"": 0.9690335988998413, ""completed"": true}"
7,62600,SE11,SE14,"{""agreement"": 0.9896062016487122, ""completed"": true}"
7,62620,SE14,SE11,"{""agreement"": 0.9935734272003174, ""completed"": true}"
7,62620,SE11,SE14,"{""agreement"": 0.9699022173881531, ""completed"": true}"
7,62620,SA15,SA03,"{""agreement"": 0.701994001865387, ""completed"": true}"
7,62640,SE14,SE11,"{""agreement"": 0.9515960812568665, ""completed"": true}"
7,62640,SE11,SE14,"{""agreement"": 0.9444500803947449, ""completed"": true}"
7,62640,SA15,SA03,"{""agreement"": -0.8592061400413513, ""completed"": true}"
7,62660,SE14,SE11,"{""agreement"": 0.9821105003356934, ""completed"": true}"
7,62660,SE11,SE14,"{""agreement"": 0.9621085524559021, ""completed"": true}"
7,65400,SE14,SA03,"{""agreement"": -0.95176100730896, ""completed"": true}"
7,65660,SE14,SE11,"{""agreement"": 0.981975793838501, ""completed"": true}"
7,65660,SE11,SE14,"{""agreement"": 0.9545771479606628, ""completed"": true}"
7,70480,SE14,SE11,"{""agreement"": 0.9087815880775452, ""completed"": true}"
7,70480,SE11,SE14,"{""agreement"": 0.9899994730949402, ""completed"": true}"
7,70500,SE14,SE11,"{""agreement"": 0.9920886754989624, ""completed"": true}"
7,70500,SE11,SE14,"{""agreement"": 0.9196268320083618, ""completed"": true}"
7,70520,SE14,SE11,"{""agreement"": 0.9485844373703003, ""completed"": true}"
7,70520,SE11,SE14,"{""agreement"": 0.9403223395347595, ""completed"": true}"
7,71700,SE14,SA12,"{""agreement"": -0.6013221144676208, ""completed"": true}"
7,74400,SE14,SE11,"{""agreement"": 0.9850936532020569, ""completed"": true}"
7,74400,SE11,SE14,"{""agreement"": 0.9838021993637085, ""completed"": true}"
7,74420,SE14,SE11,"{""agreement"": 0.9423593878746033, ""completed"": true}"
7,74420,SE11,SE14,"{""agreement"": 0.9777409434318542, ""completed"": true}"
7,74440,SE14,SE11,"{""agreement"": 0.9740291833877563, ""completed"": true}"
7,74440,SE11,SE14,"{""agreement"": 0.9847744107246399, ""completed"": true}"
7,74460,SE14,SE11,"{""agreement"": 0.9950011968612671, ""completed"": true}"
7,74460,SE11,SE14,"{""agreement"": 0.9898205399513245, ""completed"": true}"
7,74480,SE14,SE11,"{""agreement"": 0.9785292744636536, ""completed"": true}"
7,74480,SE11,SE14,"{""agreement"": 0.985192596912384, ""completed"": true}"
7,74500,SE14,SE11,"{""agreement"": 0.9331836104393005, ""completed"": true}"
7,74500,SE11,SE14,"{""agreement"": 0.9890586733818054, ""completed"": true}"
7,74520,SE14,SE11,"{""agreement"": 0.9366136789321899, ""completed"": true}"
7,74520,SE11,SE14,"{""agreement"": 0.9900355339050293, ""completed"": true}"
7,74540,SE14,SE11,"{""agreement"": 0.7943474054336548, ""completed"": true}"
7,74540,SE11,SE14,"{""agreement"": 0.9687063694000244, ""completed"": true}"
7,78460,SE14,SE11,"{""agreement"": 0.9608834981918335, ""completed"": true}"
7,78460,SE11,SE14,"{""agreement"": 0.9648479223251343, ""completed"": true}"
7,78480,SE14,SE11,"{""agreement"": 0.971662163734436, ""completed"": true}"
7,78480,SE11,SE14,"{""agreement"": 0.9552408456802368, ""completed"": true}"
7,78500,SE14,SE11,"{""agreement"": 0.9282457828521729, ""completed"": true}"
7,78500,SE11,SE14,"{""agreement"": 0.9649873971939087, ""completed"": true}"
7,79520,SE14,SE11,"{""agreement"": 0.9562299847602844, ""completed"": true}"
7,79520,SE11,SE14,"{""agreement"": 0.9861025214195251, ""completed"": true}"
7,79540,SE14,SE11,"{""agreement"": 0.896354079246521, ""completed"": true}"
7,79540,SE11,SE14,"{""agreement"": 0.9646857380867004, ""completed"": true}"
7,79560,SE14,SE11,"{""agreement"": 0.9873694777488708, ""completed"": true}"
7,79560,SE11,SE14,"{""agreement"": 0.902684211730957, ""completed"": true}"
7,79580,SE14,SE11,"{""agreement"": 0.9412162899971008, ""completed"": true}"
7,79580,SE11,SE14,"{""agreement"": 0.948896586894989, ""completed"": true}"
7,79600,SE14,SE11,"{""agreement"": 0.9339473247528076, ""completed"": true}"
7,79600,SE11,SE14,"{""agreement"": 0.9664075970649719, ""completed"": true}"
7,79620,SE14,SE11,"{""agreement"": 0.9962430000305176, ""completed"": true}"
7,79620,SE11,SE14,"{""agreement"": 0.9705984592437744, ""completed"": true}"
7,79640,SE14,SE11,"{""agreement"": 0.9820058345794678, ""completed"": true}"
7,79640,SE11,SE14,"{""agreement"": 0.9894912838935852, ""completed"": true}"
7,79660,SE14,SE11,"{""agreement"": 0.978144109249115, ""completed"": true}"
7,79660,SE11,SE14,"{""agreement"": 0.9911675453186035, ""completed"": true}"
7,79680,SE14,SE11,"{""agreement"": 0.9584826231002808, ""completed"": true}"
7,79680,SE11,SE14,"{""agreement"": 0.9301504492759705, ""completed"": true}"
7,79700,SE14,SE11,"{""agreement"": 0.9839826822280884, ""completed"": true}"
7,79700,SE11,SE14,"{""agreement"": 0.9830471873283386, ""completed"": true}"
7,79720,SE14,SE11,"{""agreement"": 0.9620444178581238, ""completed"": true}"
7,79720,SE11,SE14,"{""agreement"": 0.8929507732391357, ""completed"": true}"
7,80200,SE14,SE11,"{""agreement"": 0.9886953234672546, ""completed"": true}"
7,80200,SE11,SE14,"{""agreement"": 0.8263999223709106, ""completed"": true}"
7,80220,SE14,SE11,"{""agreement"": 0.9619817137718201, ""completed"": true}"
7,80220,SE11,SE14,"{""agreement"": 0.9581907391548157, ""completed"": true}"
7,80240,SE14,SE11,"{""agreement"": 0.8393428325653076, ""completed"": true}"
7,80240,SE11,SE14,"{""agreement"": 0.8397479057312012, ""completed"": true}"
7,80260,SE14,SE11,"{""agreement"": 0.8988828659057617, ""completed"": true}"
7,80260,SE11,SE14,"{""agreement"": 0.9605798721313477, ""completed"": true}"
7,80740,SE11,SE14,"{""agreement"": 0.9959613084793091, ""completed"": true}"
7,80740,SE14,SE11,"{""agreement"": 0.9013683199882507, ""completed"": true}"
7,80760,SE11,SE14,"{""agreement"": 0.9839854836463928, ""completed"": true}"
7,80760,SE14,SE11,"{""agreement"": 0.849428117275238, ""completed"": true}"
7,80780,SE11,SE14,"{""agreement"": 0.958111047744751, ""completed"": true}"
7,80780,SE14,SE11,"{""agreement"": 0.9338106513023376, ""completed"": true}"
7,80800,SE14,SE11,"{""agreement"": 0.9723860621452332, ""completed"": true}"
7,80800,SE11,SE14,"{""agreement"": 0.8896060585975647, ""completed"": true}"
7,80820,SE14,SE11,"{""agreement"": 0.8467908501625061, ""completed"": true}"
7,80820,SE11,SE14,"{""agreement"": 0.891694188117981, ""completed"": true}"
7,80840,SE14,SE11,"{""agreement"": 0.9726747274398804, ""completed"": true}"
7,80840,SE11,SE14,"{""agreement"": 0.9916675090789795, ""completed"": true}"
7,80860,SE14,SE11,"{""agreement"": 0.961249828338623, ""completed"": true}"
7,80860,SE11,SE14,"{""agreement"": 0.9921295642852783, ""completed"": true}"
7,80880,SE14,SE11,"{""agreement"": 0.9873728156089783, ""completed"": true}"
7,80880,SE11,SE14,"{""agreement"": 0.977882444858551, ""completed"": true}"
7,80900,SE14,SE11,"{""agreement"": 0.9623962640762329, ""completed"": true}"
7,80900,SE11,SE14,"{""agreement"": 0.9724580645561218, ""completed"": true}"
7,80920,SE14,SE11,"{""agreement"": 0.9300891757011414, ""completed"": true}"
7,80920,SE11,SE14,"{""agreement"": 0.9195209741592407, ""completed"": true}"
7,80940,SA22,SA13,"{""agreement"": -0.893319308757782, ""completed"": true}"
7,81500,SE14,SE11,"{""agreement"": 0.9885905385017395, ""completed"": true}"
7,81500,SE11,SE14,"{""agreement"": 0.9871646761894226, ""completed"": true}"
7,81520,SE14,SE11,"{""agreement"": 0.9353033900260925, ""completed"": true}"
7,81520,SE11,SE14,"{""agreement"": 0.9374195337295532, ""completed"": true}"
7,81540,SE14,SE11,"{""agreement"": 0.922819972038269, ""completed"": true}"
7,81540,SE11,SE14,"{""agreement"": 0.9839525818824768, ""completed"": true}"
7,81580,SE14,SE11,"{""agreement"": 0.9789879322052002, ""completed"": true}"
7,81580,SE11,SE14,"{""agreement"": 0.9741576313972473, ""completed"": true}"
7,81600,SE14,SE11,"{""agreement"": 0.9560765624046326, ""completed"": true}"
7,81600,SE11,SE14,"{""agreement"": 0.9435491561889648, ""completed"": true}"
7,81620,SE14,SE11,"{""agreement"": 0.9771797060966492, ""completed"": true}"
7,81620,SE11,SE14,"{""agreement"": 0.9894636273384094, ""completed"": true}"
7,81640,SE14,SE11,"{""agreement"": 0.9547375440597534, ""completed"": true}"
7,81640,SE11,SE14,"{""agreement"": 0.9713297486305237, ""completed"": true}"
7,81660,SE14,SE11,"{""agreement"": 0.9695765972137451, ""completed"": true}"
7,81660,SE11,SE14,"{""agreement"": 0.8346651792526245, ""completed"": true}"
7,81680,SE14,SE11,"{""agreement"": 0.8928949236869812, ""completed"": true}"
7,81680,SE11,SE14,"{""agreement"": 0.9793656468391418, ""completed"": true}"
7,81700,SE14,SE11,"{""agreement"": 0.8443238735198975, ""completed"": true}"
7,81700,SE11,SE14,"{""agreement"": 0.9819216132164001, ""completed"": true}"
7,81720,SE14,SE11,"{""agreement"": 0.8963021636009216, ""completed"": true}"
7,81720,SE11,SE14,"{""agreement"": 0.9962668418884277, ""completed"": true}"
7,81740,SE14,SE11,"{""agreement"": 0.8907726407051086, ""completed"": true}"
7,81740,SE11,SE14,"{""agreement"": 0.8922273516654968, ""completed"": true}"
7,83160,SE14,SE11,"{""agreement"": 0.984605610370636, ""completed"": true}"
7,83160,SE11,SE14,"{""agreement"": 0.9601297974586487, ""completed"": true}"
7,83180,SE14,SE11,"{""agreement"": 0.9864171147346497, ""completed"": true}"
7,83180,SE11,SE14,"{""agreement"": 0.9852165579795837, ""completed"": true}"
7,83200,SE14,SE11,"{""agreement"": 0.8984501361846924, ""completed"": true}"
7,83200,SE11,SE14,"{""agreement"": 0.985109269618988, ""completed"": true}"
7,83220,SE14,SE11,"{""agreement"": 0.9789106249809265, ""completed"": true}"
7,83220,SE11,SE14,"{""agreement"": 0.9793642163276672, ""completed"": true}"
7,83240,SE14,SE11,"{""agreement"": 0.982778787612915, ""completed"": true}"
7,83240,SE11,SE14,"{""agreement"": 0.9529281258583069, ""completed"": true}"
7,83260,SE14,SE11,"{""agreement"": 0.9875840544700623, ""completed"": true}"
7,83260,SE11,SE14,"{""agreement"": 0.9665507674217224, ""completed"": true}"
7,83280,SE14,SE11,"{""agreement"": 0.9942952394485474, ""completed"": true}"
7,83280,SE11,SE14,"{""agreement"": 0.9768056273460388, ""completed"": true}"
7,83300,SE14,SE11,"{""agreement"": 0.9609262943267822, ""completed"": true}"
7,83300,SE11,SE14,"{""agreement"": 0.8946563005447388, ""completed"": true}"
7,83320,SE14,SE11,"{""agreement"": 0.9840572476387024, ""completed"": true}"
7,83320,SE11,SE14,"{""agreement"": 0.9284488558769226, ""completed"": true}"
7,83340,SE14,SE11,"{""agreement"": 0.9608362913131714, ""completed"": true}"
7,83340,SE11,SE14,"{""agreement"": 0.9788945913314819, ""completed"": true}"
7,83360,SE14,SE11,"{""agreement"": 0.9391543865203857, ""completed"": true}"
7,83360,SE11,SE14,"{""agreement"": 0.9612787365913391, ""completed"": true}"
7,83380,SE14,SE11,"{""agreement"": 0.9782635569572449, ""completed"": true}"
7,83380,SE11,SE14,"{""agreement"": 0.9590654969215393, ""completed"": true}"
7,83400,SE14,SE11,"{""agreement"": 0.9641803503036499, ""completed"": true}"
7,83400,SE11,SE14,"{""agreement"": 0.9533445835113525, ""completed"": true}"
7,83420,SE14,SE11,"{""agreement"": 0.9563372135162354, ""completed"": true}"
7,83420,SE11,SE14,"{""agreement"": 0.9820215106010437, ""completed"": true}"
7,83440,SE14,SE11,"{""agreement"": 0.9830215573310852, ""completed"": true}"
7,83440,SE11,SE14,"{""agreement"": 0.9740104675292969, ""completed"": true}"
7,83460,SE14,SE11,"{""agreement"": 0.8866240382194519, ""completed"": true}"
7,83460,SE11,SE14,"{""agreement"": 0.9379462599754333, ""completed"": true}"
7,83480,SE14,SE11,"{""agreement"": 0.8324026465415955, ""completed"": true}"
7,83480,SE11,SE14,"{""agreement"": 0.8982095122337341, ""completed"": true}"
7,83500,SE14,SE11,"{""agreement"": 0.867526113986969, ""completed"": true}"
7,83500,SE11,SE14,"{""agreement"": 0.9129844307899475, ""completed"": true}"
7,83520,SE14,SE11,"{""agreement"": 0.9138503074645996, ""completed"": true}"
7,83520,SE11,SE14,"{""agreement"": 0.9376112818717957, ""completed"": true}"
7,84020,SE11,SE14,"{""agreement"": 0.9808494448661804, ""completed"": true}"
7,84020,SE14,SE11,"{""agreement"": 0.9810393452644348, ""completed"": true}"
7,84040,SE11,SE14,"{""agreement"": 0.9837129712104797, ""completed"": true}"
7,84040,SE14,SE11,"{""agreement"": 0.9738622307777405, ""completed"": true}"
7,84060,SE11,SE14,"{""agreement"": 0.9736153483390808, ""completed"": true}"
7,84060,SE14,SE11,"{""agreement"": 0.9455709457397461, ""completed"": true}"
7,84080,SE11,SE14,"{""agreement"": 0.977750301361084, ""completed"": true}"
7,84080,SE14,SE11,"{""agreement"": 0.976839005947113, ""completed"": true}"
7,84100,SE11,SE14,"{""agreement"": 0.9440258741378784, ""completed"": true}"
7,84100,SE14,SE11,"{""agreement"": 0.988170862197876, ""completed"": true}"
7,84120,SE11,SE14,"{""agreement"": 0.9846068620681763, ""completed"": true}"
7,84120,SE14,SE11,"{""agreement"": 0.95503830909729, ""completed"": true}"
7,84140,SE11,SE14,"{""agreement"": 0.960667610168457, ""completed"": true}"
7,84140,SE14,SE11,"{""agreement"": 0.9209725260734558, ""completed"": true}"
7,84160,SE11,SE14,"{""agreement"": 0.9194846749305725, ""completed"": true}"
7,84160,SE14,SE11,"{""agreement"": 0.8725016713142395, ""completed"": true}"
7,84180,SE11,SE14,"{""agreement"": 0.9877060651779175, ""completed"": true}"
7,84180,SE14,SE11,"{""agreement"": 0.997501015663147, ""completed"": true}"
7,84200,SE11,SE14,"{""agreement"": 0.9572377800941467, ""completed"": true}"
7,84200,SE14,SE11,"{""agreement"": 0.9656949639320374, ""completed"": true}"
7,84220,SE11,SE14,"{""agreement"": 0.8176977038383484, ""completed"": true}"
7,84220,SE14,SE11,"{""agreement"": 0.9639894366264343, ""completed"": true}"
7,84240,SE11,SE14,"{""agreement"": 0.9924258589744568, ""completed"": true}"
7,84240,SE14,SE11,"{""agreement"": 0.9834548830986023, ""completed"": true}"
7,84260,SE11,SE14,"{""agreement"": 0.9903732538223267, ""completed"": true}"
7,84260,SE14,SE11,"{""agreement"": 0.9824336171150208, ""completed"": true}"
7,84280,SE11,SE14,"{""agreement"": 0.9863821864128113, ""completed"": true}"
7,84280,SE14,SE11,"{""agreement"": 0.9724920392036438, ""completed"": true}"
7,84300,SE11,SE14,"{""agreement"": 0.9426291584968567, ""completed"": true}"
7,84300,SE14,SE11,"{""agreement"": 0.9467707276344299, ""completed"": true}"
7,84320,SE11,SE14,"{""agreement"": 0.9718781113624573, ""completed"": true}"
7,84320,SE14,SE11,"{""agreement"": 0.9872853755950928, ""completed"": true}"
7,84340,SE11,SE14,"{""agreement"": 0.9864896535873413, ""completed"": true}"
7,84340,SE14,SE11,"{""agreement"": 0.9904704689979553, ""completed"": true}"
7,84360,SE14,SE11,"{""agreement"": 0.8996502757072449, ""completed"": true}"
7,84360,SE11,SE14,"{""agreement"": 0.9784485101699829, ""completed"": true}"
7,84380,SE14,SE11,"{""agreement"": 0.971182644367218, ""completed"": true}"
7,84380,SE11,SE14,"{""agreement"": 0.9714321494102478, ""completed"": true}"
7,84400,SE14,SE11,"{""agreement"": 0.9868313074111938, ""completed"": true}"
7,84400,SE11,SE14,"{""agreement"": 0.9849194884300232, ""completed"": true}"
7,84420,SE14,SE11,"{""agreement"": 0.9896898865699768, ""completed"": true}"
7,84420,SE11,SE14,"{""agreement"": 0.9862404465675354, ""completed"": true}"
7,84440,SE14,SE11,"{""agreement"": 0.9947738647460938, ""completed"": true}"
7,84440,SE11,SE14,"{""agreement"": 0.9352951645851135, ""completed"": true}"
7,84460,SE14,SE11,"{""agreement"": 0.9747974276542664, ""completed"": true}"
7,84460,SE11,SE14,"{""agreement"": 0.9942812919616699, ""completed"": true}"
7,84480,SE14,SE11,"{""agreement"": 0.8830651640892029, ""completed"": true}"
7,84480,SE11,SE14,"{""agreement"": 0.9936755299568176, ""completed"": true}"
7,84500,SE14,SE11,"{""agreement"": 0.9039907455444336, ""completed"": true}"
7,84500,SE11,SE14,"{""agreement"": 0.9519892334938049, ""completed"": true}"
7,84520,SE14,SE11,"{""agreement"": 0.9845085144042969, ""completed"": true}"
7,84520,SE11,SE14,"{""agreement"": 0.9904674291610718, ""completed"": true}"
7,84540,SE14,SE11,"{""agreement"": 0.9532220363616943, ""completed"": true}"
7,84540,SE11,SE14,"{""agreement"": 0.9133778214454651, ""completed"": true}"
7,84780,SE14,SE11,"{""agreement"": 0.9916983842849731, ""completed"": true}"
7,84780,SE11,SE14,"{""agreement"": 0.9441307783126831, ""completed"": true}"
7,84800,SE11,SE14,"{""agreement"": 0.9596996307373047, ""completed"": true}"
7,84800,SE14,SE11,"{""agreement"": 0.8969270586967468, ""completed"": true}"
7,84820,SE11,SE14,"{""agreement"": 0.9782067537307739, ""completed"": true}"
7,84820,SE14,SE11,"{""agreement"": 0.9761592149734497, ""completed"": true}"
7,84840,SE11,SE14,"{""agreement"": 0.9456096887588501, ""completed"": true}"
7,84840,SE14,SE11,"{""agreement"": 0.9017124176025391, ""completed"": true}"
7,84860,SE11,SE14,"{""agreement"": 0.8768424987792969, ""completed"": true}"
7,84860,SE14,SE11,"{""agreement"": 0.8771297335624695, ""completed"": true}"
7,84880,SE11,SE14,"{""agreement"": 0.9417548179626465, ""completed"": true}"
7,84880,SE14,SE11,"{""agreement"": 0.8901317715644836, ""completed"": true}"
7,85700,SE14,SE11,"{""agreement"": 0.9207140803337097, ""completed"": true}"
7,85700,SE11,SE14,"{""agreement"": 0.8977375030517578, ""completed"": true}"
7,85720,SE14,SE11,"{""agreement"": 0.962590217590332, ""completed"": true}"
7,85720,SE11,SE14,"{""agreement"": 0.9707790017127991, ""completed"": true}"
7,85740,SE14,SE11,"{""agreement"": 0.8959477543830872, ""completed"": true}"
7,85740,SE11,SE14,"{""agreement"": 0.9751091003417969, ""completed"": true}"
7,85760,SE14,SE11,"{""agreement"": 0.9918974041938782, ""completed"": true}"
7,85760,SE11,SE14,"{""agreement"": 0.9637216329574585, ""completed"": true}"
7,85780,SE14,SE11,"{""agreement"": 0.874349057674408, ""completed"": true}"
7,85780,SE11,SE14,"{""agreement"": 0.8775848150253296, ""completed"": true}"
7,85800,SE14,SE11,"{""agreement"": 0.8862817883491516, ""completed"": true}"
7,85800,SE11,SE14,"{""agreement"": 0.9297357201576233, ""completed"": true}"
7,85820,SE14,SE11,"{""agreement"": 0.9694620966911316, ""completed"": true}"
7,85820,SE11,SE14,"{""agreement"": 0.9955564141273499, ""completed"": true}"
7,85840,SE14,SE11,"{""agreement"": 0.9461187720298767, ""completed"": true}"
7,85840,SE11,SE14,"{""agreement"": 0.952180802822113, ""completed"": true}"
7,85860,SE14,SE11,"{""agreement"": 0.9828027486801147, ""completed"": true}"
7,85860,SE11,SE14,"{""agreement"": 0.9532217979431152, ""completed"": true}"
7,85880,SE14,SE11,"{""agreement"": 0.8982832431793213, ""completed"": true}"
7,85880,SE11,SE14,"{""agreement"": 0.90692138671875, ""completed"": true}"
7,85900,SE14,SE11,"{""agreement"": 0.966067373752594, ""completed"": true}"
7,85900,SE11,SE14,"{""agreement"": 0.9941959977149963, ""completed"": true}"
7,85920,SE14,SE11,"{""agreement"": 0.9407089352607727, ""completed"": true}"
7,85920,SE11,SE14,"{""agreement"": 0.9886423349380493, ""completed"": true}"
7,86180,SA02,SA13,"{""agreement"": 0.8118799924850464, ""completed"": true}"
7,86200,SA02,SA13,"{""agreement"": -0.8117222189903259, ""completed"": true}"
7,86220,SA02,SA13,"{""agreement"": -0.9249172210693359, ""completed"": true}"
129,0,SA12,SA13,"{""agreement"": 0.9340224266052246, ""completed"": true}"
129,0,SA13,SE11,"{""agreement"": 0.01699226163327694, ""completed"": true}"
129,0,SA15,SA14,"{""agreement"": 0.715076208114624, ""completed"": true}"
129,0,SA14,SA15,"{""agreement"": 0.6925652623176575, ""completed"": true}"
129,0,SA03,SE11,"{""agreement"": 0.6869055032730103, ""completed"": true}"
129,0,SE11,SA13,"{""agreement"": 0.8921376466751099, ""completed"": true}"
129,0,SA09,SA02,"{""agreement"": 0.7458409667015076, ""completed"": true}"
129,0,SA02,SA09,"{""agreement"": 0.6768407821655273, ""completed"": true}"
129,20,SA12,SA13,"{""agreement"": 0.9285382628440857, ""completed"": true}"
129,20,SA13,SA12,"{""agreement"": 0.9202665090560913, ""completed"": true}"
129,20,SA03,SE11,"{""agreement"": 0.12658438086509705, ""completed"": true}"
129,20,SE11,SA03,"{""agreement"": 0.609092652797699, ""completed"": true}"
129,20,SA09,SA02,"{""agreement"": 0.24930958449840546, ""completed"": true}"
129,20,SA02,SA09,"{""agreement"": 0.8988120555877686, ""completed"": true}"
129,40,SA12,SA13,"{""agreement"": 0.6917454600334167, ""completed"": true}"
129,40,SA13,SA12,"{""agreement"": 0.5199564099311829, ""completed"": true}"
129,40,SA03,SE11,"{""agreement"": -0.1576162427663803, ""completed"": true}"
129,40,SE11,SA03,"{""agreement"": 0.169278085231781, ""completed"": true}"
129,40,SA09,SA02,"{""agreement"": 0.49041128158569336, ""completed"": true}"
129,40,SA02,SA09,"{""agreement"": 0.847571849822998, ""completed"": true}"
129,60,SA12,SA13,"{""agreement"": 0.8693457245826721, ""completed"": true}"
129,60,SA13,SA12,"{""agreement"": 0.14809547364711761, ""completed"": true}"
129,60,SA03,SE11,"{""agreement"": 0.9417535662651062, ""completed"": true}"
129,60,SE11,SA03,"{""agreement"": 0.8097769618034363, ""completed"": true}"
129,60,SA09,SA02,"{""agreement"": 0.8484962582588196, ""completed"": true}"
129,60,SA02,SA09,"{""agreement"": 0.8338649868965149, ""completed"": true}"
129,80,SA12,SA13,"{""agreement"": 0.6924154758453369, ""completed"": true}"
129,80,SA13,SA12,"{""agreement"": 0.7864109873771667, ""completed"": true}"
129,80,SA03,SE11,"{""agreement"": 0.77232426404953, ""completed"": true}"
129,80,SE11,SA03,"{""agreement"": 0.7444153428077698, ""completed"": true}"
129,80,SA09,SA02,"{""agreement"": 0.8062575459480286, ""completed"": true}"
129,80,SA02,SA09,"{""agreement"": 0.7398082613945007, ""completed"": true}"
129,100,SA12,SA13,"{""agreement"": 0.7357951402664185, ""completed"": true}"
129,100,SA13,SA12,"{""agreement"": 0.515855073928833, ""completed"": true}"
129,100,SA03,SE11,"{""agreement"": 0.6710636019706726, ""completed"": true}"
129,100,SE11,SA03,"{""agreement"": 0.6486403346061707, ""completed"": true}"
129,100,SA09,SA02,"{""agreement"": 0.47275254130363464, ""completed"": true}"
129,100,SA02,SA09,"{""agreement"": 0.7805221080780029, ""completed"": true}"
129,120,SA12,SA13,"{""agreement"": 0.7845455408096313, ""completed"": true}"
129,120,SA13,SA12,"{""agreement"": 0.8492134213447571, ""completed"": true}"
129,120,SA03,SE11,"{""agreement"": 0.4337354302406311, ""completed"": true}"
129,120,SE11,SA03,"{""agreement"": 0.13837386667728424, ""completed"": true}"
129,120,SA09,SA02,"{""agreement"": 0.6241269707679749, ""completed"": true}"
129,120,SA02,SA09,"{""agreement"": 0.8186082243919373, ""completed"": true}"
129,140,SA12,SA13,"{""agreement"": 0.5989631414413452, ""completed"": true}"
129,140,SA13,SA12,"{""agreement"": 0.4678652882575989, ""completed"": true}"
129,140,SA03,SE11,"{""agreement"": 0.9130080342292786, ""completed"": true}"
129,140,SE11,SA03,"{""agreement"": 0.8967127203941345, ""completed"": true}"
129,160,SA12,SA13,"{""agreement"": 0.7089089751243591, ""completed"": true}"
129,160,SA13,SA12,"{""agreement"": 0.6742386817932129, ""completed"": true}"
129,160,SA03,SE11,"{""agreement"": 0.5194526314735413, ""completed"": true}"
129,160,SE11,SA03,"{""agreement"": -0.11102469265460968, ""completed"": true}"
129,180,SA03,SE11,"{""agreement"": 0.8143810629844666, ""completed"": true}"
129,180,SE11,SA03,"{""agreement"": -0.6831760406494141, ""completed"": true}"
129,200,SA15,SA14,"{""agreement"": 0.7636935710906982, ""completed"": true}"
129,200,SA14,SA15,"{""agreement"": 0.6549914479255676, ""completed"": true}"
129,220,SA15,SA14,"{""agreement"": 0.5118016600608826, ""completed"": true}"
129,220,SA14,SA15,"{""agreement"": -0.042942605912685394, ""completed"": true}"
129,240,SA22,SA14,"{""agreement"": 0.8145593404769897, ""completed"": true}"
129,240,SA14,SA15,"{""agreement"": 0.8565422892570496, ""completed"": true}"
129,240,SA15,SA14,"{""agreement"": 0.19880515336990356, ""completed"": true}"
129,260,SA22,SA14,"{""agreement"": 0.20170821249485016, ""completed"": true}"
129,260,SA14,SA15,"{""agreement"": 0.7895604372024536, ""completed"": true}"
129,260,SA15,SA14,"{""agreement"": 0.9349471926689148, ""completed"": true}"
129,260,SA09,SA02,"{""agreement"": 0.3157079219818115, ""completed"": true}"
129,260,SA02,SA09,"{""agreement"": 0.8651272058486938, ""completed"": true}"
