seed,time,requester_id,peer_id,details
129,1900,g,i,"{""agreement"": 0.25526130199432373, ""completed"": true}"
129,1900,h,d,"{""agreement"": 0.6883746981620789, ""completed"": true}"
129,1900,d,e,"{""agreement"": 0.28166502714157104, ""completed"": true}"
129,1900,e,d,"{""agreement"": -0.0633205696940422, ""completed"": true}"
129,1900,f,a,"{""agreement"": 0.3157764971256256, ""completed"": true}"
129,1900,a,f,"{""agreement"": 0.6034685373306274, ""completed"": true}"
129,1920,i,g,"{""agreement"": 0.23379892110824585, ""completed"": true}"
129,1920,c,i,"{""agreement"": 0.48957544565200806, ""completed"": true}"
129,1920,g,i,"{""agreement"": 0.10862182825803757, ""completed"": true}"
129,1920,h,d,"{""agreement"": 0.07732047140598297, ""completed"": true}"
129,1920,d,e,"{""agreement"": 0.04430631175637245, ""completed"": true}"
129,1920,e,d,"{""agreement"": 0.7041211724281311, ""completed"": true}"
129,1920,f,a,"{""agreement"": -0.02259523794054985, ""completed"": true}"
129,1920,a,f,"{""agreement"": 0.7303517460823059, ""completed"": true}"
129,1940,i,g,"{""agreement"": 0.030803633853793144, ""completed"": true}"
129,1940,c,i,"{""agreement"": -0.09005428105592728, ""completed"": true}"
129,1940,g,i,"{""agreement"": -0.0667710229754448, ""completed"": true}"
129,1940,b,c,"{""agreement"": -0.010758910328149796, ""completed"": true}"
129,1940,h,d,"{""agreement"": 0.05895385891199112, ""completed"": true}"
129,1940,d,e,"{""agreement"": 0.2538202702999115, ""completed"": true}"
129,1940,e,d,"{""agreement"": 0.2675847113132477, ""completed"": true}"
129,1940,f,a,"{""agreement"": 0.5156000852584839, ""completed"": true}"
129,1940,a,f,"{""agreement"": 0.6239078640937805, ""completed"": true}"
129,1960,i,g,"{""agreement"": 0.06308283656835556, ""completed"": true}"
129,1960,c,i,"{""agreement"": 0.13622182607650757, ""completed"": true}"
129,1960,g,i,"{""agreement"": 0.5016583204269409, ""completed"": true}"
129,1960,b,c,"{""agreement"": 0.2540222108364105, ""completed"": true}"
129,1960,h,d,"{""agreement"": 0.6564481258392334, ""completed"": true}"
129,1960,d,h,"{""agreement"": 0.36838093400001526, ""completed"": true}"
129,1980,i,g,"{""agreement"": 0.25701022148132324, ""completed"": true}"
129,1980,c,i,"{""agreement"": 0.00012138720194343477, ""completed"": true}"
129,1980,g,b,"{""agreement"": 0.5246942043304443, ""completed"": true}"
129,1980,b,c,"{""agreement"": -0.18414433300495148, ""completed"": true}"
129,1980,h,d,"{""agreement"": 0.4682348668575287, ""completed"": true}"
129,1980,d,h,"{""agreement"": -0.03554713726043701, ""completed"": true}"
129,2000,i,g,"{""agreement"": 0.33250802755355835, ""completed"": true}"
129,2000,c,b,"{""agreement"": 0.25822052359580994, ""completed"": true}"
129,2000,g,b,"{""agreement"": 0.19872668385505676, ""completed"": true}"
129,2000,b,g,"{""agreement"": 0.5999436378479004, ""completed"": true}"
129,2000,h,d,"{""agreement"": 0.1763136237859726, ""completed"": true}"
129,2000,d,h,"{""agreement"": 0.03952490910887718, ""completed"": true}"
129,2020,i,g,"{""agreement"": -0.4376019835472107, ""completed"": true}"
129,2020,c,i,"{""agreement"": 0.6633050441741943, ""completed"": true}"
129,2020,g,i,"{""agreement"": 0.19687645137310028, ""completed"": true}"
129,2020,h,d,"{""agreement"": 0.08925839513540268, ""completed"": true}"
129,2020,d,h,"{""agreement"": -0.14832082390785217, ""completed"": true}"
129,2040,i,g,"{""agreement"": 0.6953624486923218, ""completed"": true}"
129,2040,c,i,"{""agreement"": 0.5909342169761658, ""completed"": true}"
129,2040,g,i,"{""agreement"": -0.03525380417704582, ""completed"": true}"
129,2060,i,g,"{""agreement"": 0.33136871457099915, ""completed"": true}"
129,2060,c,i,"{""agreement"": 0.06369800120592117, ""completed"": true}"
129,2060,g,i,"{""agreement"": 0.7206503748893738, ""completed"": true}"
129,2080,i,g,"{""agreement"": 0.11751414835453033, ""completed"": true}"
129,2080,c,i,"{""agreement"": 0.37464526295661926, ""completed"": true}"
129,2080,g,i,"{""agreement"": 0.42572587728500366, ""completed"": true}"
129,2100,i,g,"{""agreement"": 0.5806839466094971, ""completed"": true}"
129,2100,c,i,"{""agreement"": 0.5191637873649597, ""completed"": true}"
129,2100,g,i,"{""agreement"": 0.4094303548336029, ""completed"": true}"
129,2120,i,g,"{""agreement"": 0.30770036578178406, ""completed"": true}"
129,2120,c,i,"{""agreement"": 0.16057410836219788, ""completed"": true}"
129,2120,g,i,"{""agreement"": 0.24352428317070007, ""completed"": true}"
129,2140,i,g,"{""agreement"": -0.14775077998638153, ""completed"": true}"
129,2140,c,i,"{""agreement"": 0.7255354523658752, ""completed"": true}"
129,2140,g,i,"{""agreement"": 0.2780601680278778, ""completed"": true}"
129,2160,i,g,"{""agreement"": -0.13116297125816345, ""completed"": true}"
129,2160,c,i,"{""agreement"": 0.749557375907898, ""completed"": true}"
129,2160,g,i,"{""agreement"": 0.478496789932251, ""completed"": true}"
129,2180,i,e,"{""agreement"": -0.5126640796661377, ""completed"": true}"
129,2180,c,i,"{""agreement"": 0.14364662766456604, ""completed"": true}"
129,2180,g,i,"{""agreement"": -0.1711234450340271, ""completed"": true}"
129,2180,e,i,"{""agreement"": 0.3084433674812317, ""completed"": true}"
129,2200,i,g,"{""agreement"": 0.34276282787323, ""completed"": true}"
129,2200,c,i,"{""agreement"": -0.2539758086204529, ""completed"": true}"
129,2200,g,c,"{""agreement"": 0.7050072550773621, ""completed"": true}"
129,2200,e,i,"{""agreement"": 0.5945839881896973, ""completed"": true}"
129,2220,i,g,"{""agreement"": 0.6918404698371887, ""completed"": true}"
129,2220,c,i,"{""agreement"": 0.38420385122299194, ""completed"": true}"
129,2220,g,c,"{""agreement"": 0.44448888301849365, ""completed"": true}"
129,2220,e,i,"{""agreement"": 0.6359527707099915, ""completed"": true}"
129,2240,i,g,"{""agreement"": 0.3165626525878906, ""completed"": true}"
129,2240,c,i,"{""agreement"": 0.07332446426153183, ""completed"": true}"
129,2240,g,c,"{""agreement"": 0.2681026756763458, ""completed"": true}"
129,2240,e,i,"{""agreement"": 0.30536526441574097, ""completed"": true}"
129,2260,i,g,"{""agreement"": 0.41295620799064636, ""completed"": true}"
129,2260,g,c,"{""agreement"": 0.26710134744644165, ""completed"": true}"
129,2260,e,i,"{""agreement"": 0.3125692307949066, ""completed"": true}"
129,2260,c,d,"{""agreement"": 0.2563769817352295, ""completed"": true}"
129,2260,d,c,"{""agreement"": 0.3203943967819214, ""completed"": true}"
129,2260,f,e,"{""agreement"": 0.14148437976837158, ""completed"": true}"
129,2260,a,e,"{""agreement"": 0.24513062834739685, ""completed"": true}"
129,2280,i,g,"{""agreement"": 0.09456103295087814, ""completed"": true}"
129,2280,g,c,"{""agreement"": 0.1355990767478943, ""completed"": true}"
129,2280,e,i,"{""agreement"": -0.009650963358581066, ""completed"": true}"
129,2280,c,d,"{""agreement"": 0.1505756825208664, ""completed"": true}"
129,2280,d,c,"{""agreement"": -0.22727783024311066, ""completed"": true}"
129,2280,f,e,"{""agreement"": -0.30497023463249207, ""completed"": true}"
129,2280,a,e,"{""agreement"": -0.0745091438293457, ""completed"": true}"
129,2300,i,g,"{""agreement"": -0.24688945710659027, ""completed"": true}"
129,2300,g,c,"{""agreement"": -0.40305712819099426, ""completed"": true}"
129,2300,e,f,"{""agreement"": 0.5475574731826782, ""completed"": true}"
129,2300,c,d,"{""agreement"": 0.01874169148504734, ""completed"": true}"
129,2300,d,c,"{""agreement"": -0.019038837403059006, ""completed"": true}"
129,2300,f,e,"{""agreement"": -0.32095274329185486, ""completed"": true}"
129,2300,a,e,"{""agreement"": -0.37398001551628113, ""completed"": true}"
129,2320,i,g,"{""agreement"": -0.04814032092690468, ""completed"": true}"
129,2320,g,i,"{""agreement"": 0.00849065836519003, ""completed"": true}"
129,2320,e,i,"{""agreement"": 0.45124906301498413, ""completed"": true}"
129,2320,c,d,"{""agreement"": -0.3647349178791046, ""completed"": true}"
129,2320,d,c,"{""agreement"": 0.4160752296447754, ""completed"": true}"
129,2340,i,g,"{""agreement"": -0.23676294088363647, ""completed"": true}"
129,2340,g,c,"{""agreement"": -0.27762454748153687, ""completed"": true}"
129,2340,c,g,"{""agreement"": 0.15773235261440277, ""completed"": true}"
129,2340,d,c,"{""agreement"": 0.12754960358142853, ""completed"": true}"
129,2360,i,g,"{""agreement"": 0.23999010026454926, ""completed"": true}"
129,2360,g,i,"{""agreement"": 0.4400496780872345, ""completed"": true}"
129,2360,c,g,"{""agreement"": 0.01916024461388588, ""completed"": true}"
129,2360,d,c,"{""agreement"": -0.24789677560329437, ""completed"": true}"
129,2380,i,g,"{""agreement"": 0.28722500801086426, ""completed"": true}"
129,2380,g,i,"{""agreement"": 0.7236694693565369, ""completed"": true}"
129,2380,c,g,"{""agreement"": 0.1996299773454666, ""completed"": true}"
129,2400,c,g,"{""agreement"": 0.27883097529411316, ""completed"": true}"
129,2400,g,c,"{""agreement"": 0.07387368381023407, ""completed"": true}"
129,2420,c,g,"{""agreement"": -0.017043350264430046, ""completed"": true}"
129,2420,g,c,"{""agreement"": 0.3344309329986572, ""completed"": true}"
129,2440,c,g,"{""agreement"": 0.6557787656784058, ""completed"": true}"
129,2440,g,c,"{""agreement"": 0.34824445843696594, ""completed"": true}"
129,2460,c,g,"{""agreement"": -0.26942095160484314, ""completed"": true}"
129,2460,g,c,"{""agreement"": 0.5386176705360413, ""completed"": true}"
129,2480,i,a,"{""agreement"": -0.381679892539978, ""completed"": true}"
129,2480,a,i,"{""agreement"": -0.07036402076482773, ""completed"": true}"
129,2480,c,g,"{""agreement"": 0.019245445728302002, ""completed"": true}"
129,2480,g,c,"{""agreement"": 0.38097864389419556, ""completed"": true}"
129,2500,i,a,"{""agreement"": 0.48307886719703674, ""completed"": true}"
129,2500,a,i,"{""agreement"": 0.015233621001243591, ""completed"": true}"
129,2500,c,g,"{""agreement"": 0.397996723651886, ""completed"": true}"
129,2500,g,c,"{""agreement"": -0.4404419958591461, ""completed"": true}"
129,2520,c,g,"{""agreement"": 0.19639438390731812, ""completed"": true}"
129,2520,g,c,"{""agreement"": -0.37130922079086304, ""completed"": true}"
129,2540,c,g,"{""agreement"": 0.5431092381477356, ""completed"": true}"
129,2540,g,c,"{""agreement"": 0.5264809131622314, ""completed"": true}"
129,2560,c,g,"{""agreement"": 0.6559445858001709, ""completed"": true}"
129,2560,g,c,"{""agreement"": -0.20278795063495636, ""completed"": true}"
129,2580,c,g,"{""agreement"": 0.3849659562110901, ""completed"": true}"
129,2580,g,c,"{""agreement"": 0.40054264664649963, ""completed"": true}"
129,2600,c,g,"{""agreement"": 0.3344349265098572, ""completed"": true}"
129,2600,g,c,"{""agreement"": 0.2085079848766327, ""completed"": true}"
129,2620,c,g,"{""agreement"": -0.3831242322921753, ""completed"": true}"
129,2620,g,c,"{""agreement"": 0.47369882464408875, ""completed"": true}"
129,2720,h,c,"{""agreement"": 0.0984473004937172, ""completed"": true}"
129,2720,c,h,"{""agreement"": 0.4171505272388458, ""completed"": true}"
129,2740,h,c,"{""agreement"": 0.3141901195049286, ""completed"": true}"
129,2740,c,h,"{""agreement"": -0.006000262685120106, ""completed"": true}"
129,2760,i,d,"{""agreement"": -0.11309327930212021, ""completed"": true}"
129,2760,d,i,"{""agreement"": 0.6714328527450562, ""completed"": true}"
129,2760,h,c,"{""agreement"": 0.45963218808174133, ""completed"": true}"
129,2760,c,h,"{""agreement"": 0.5027596354484558, ""completed"": true}"
129,2780,i,d,"{""agreement"": 0.41761401295661926, ""completed"": true}"
129,2780,b,i,"{""agreement"": -0.10522834956645966, ""completed"": true}"
129,2780,d,i,"{""agreement"": 0.7034362554550171, ""completed"": true}"
129,2780,h,c,"{""agreement"": -0.13330398499965668, ""completed"": true}"
129,2780,c,h,"{""agreement"": -0.11085489392280579, ""completed"": true}"
129,2800,i,d,"{""agreement"": 0.38415026664733887, ""completed"": true}"
129,2800,b,i,"{""agreement"": -0.010623413138091564, ""completed"": true}"
129,2800,d,i,"{""agreement"": 0.3992025554180145, ""completed"": true}"
129,2800,h,c,"{""agreement"": 0.7258797287940979, ""completed"": true}"
129,2800,c,h,"{""agreement"": -0.15142324566841125, ""completed"": true}"
129,2800,g,a,"{""agreement"": 0.02695210836827755, ""completed"": true}"
129,2800,a,g,"{""agreement"": 0.37016287446022034, ""completed"": true}"
129,2820,i,d,"{""agreement"": -0.013018107041716576, ""completed"": true}"
129,2820,b,i,"{""agreement"": 0.3036637008190155, ""completed"": true}"
129,2820,d,i,"{""agreement"": 0.14466217160224915, ""completed"": true}"
129,2820,h,c,"{""agreement"": 0.6651915907859802, ""completed"": true}"
129,2820,c,h,"{""agreement"": -0.18771320581436157, ""completed"": true}"
129,2820,g,a,"{""agreement"": 0.10933402925729752, ""completed"": true}"
129,2820,a,g,"{""agreement"": 0.582543671131134, ""completed"": true}"
129,2840,i,d,"{""agreement"": 0.23606665432453156, ""completed"": true}"
129,2840,d,i,"{""agreement"": 0.475023478269577, ""completed"": true}"
129,2840,b,f,"{""agreement"": 0.6091238856315613, ""completed"": true}"
129,2840,f,b,"{""agreement"": 0.5238145589828491, ""completed"": true}"
129,2840,h,c,"{""agreement"": 0.07763657718896866, ""completed"": true}"
129,2840,c,h,"{""agreement"": -0.05895230174064636, ""completed"": true}"
129,2840,g,a,"{""agreement"": 0.22286826372146606, ""completed"": true}"
129,2840,a,g,"{""agreement"": 0.45063573122024536, ""completed"": true}"
129,2860,i,d,"{""agreement"": 0.3093385100364685, ""completed"": true}"
129,2860,d,i,"{""agreement"": 0.3506822884082794, ""completed"": true}"
129,2860,b,f,"{""agreement"": -0.008305378258228302, ""completed"": true}"
129,2860,f,b,"{""agreement"": 0.16186875104904175, ""completed"": true}"
129,2860,g,a,"{""agreement"": 0.40607568621635437, ""completed"": true}"
129,2860,a,g,"{""agreement"": 0.44175875186920166, ""completed"": true}"
129,2880,i,d,"{""agreement"": 0.4641123414039612, ""completed"": true}"
129,2880,d,i,"{""agreement"": 0.19245143234729767, ""completed"": true}"
129,2880,b,f,"{""agreement"": 0.16284354031085968, ""completed"": true}"
129,2880,f,b,"{""agreement"": -0.059187836945056915, ""completed"": true}"
129,2880,g,a,"{""agreement"": 0.8298255801200867, ""completed"": true}"
129,2880,a,g,"{""agreement"": 0.20397543907165527, ""completed"": true}"
129,2900,i,d,"{""agreement"": 0.2891088128089905, ""completed"": true}"
129,2900,d,i,"{""agreement"": 0.4500353932380676, ""completed"": true}"
129,2900,b,f,"{""agreement"": 0.4210696220397949, ""completed"": true}"
129,2900,f,b,"{""agreement"": 0.06614220142364502, ""completed"": true}"
129,2900,e,b,"{""agreement"": 0.26855799555778503, ""completed"": true}"
129,2900,g,a,"{""agreement"": -0.3301733136177063, ""completed"": true}"
129,2900,a,g,"{""agreement"": 0.1825127750635147, ""completed"": true}"
129,2920,i,h,"{""agreement"": -0.11411917209625244, ""completed"": true}"
129,2920,h,i,"{""agreement"": 0.11658849567174911, ""completed"": true}"
129,2920,d,i,"{""agreement"": 0.144602432847023, ""completed"": true}"
129,2920,b,f,"{""agreement"": 0.741634726524353, ""completed"": true}"
129,2920,f,b,"{""agreement"": 0.3078748881816864, ""completed"": true}"
129,2920,e,b,"{""agreement"": -0.3516082167625427, ""completed"": true}"
129,2920,g,a,"{""agreement"": 0.7076432108879089, ""completed"": true}"
129,2920,a,g,"{""agreement"": 0.38704395294189453, ""completed"": true}"
129,2940,i,d,"{""agreement"": 0.6284418106079102, ""completed"": true}"
129,2940,h,i,"{""agreement"": 0.4920419752597809, ""completed"": true}"
129,2940,d,i,"{""agreement"": 0.17954055964946747, ""completed"": true}"
129,2940,b,f,"{""agreement"": 0.22172090411186218, ""completed"": true}"
129,2940,f,b,"{""agreement"": 0.3302556872367859, ""completed"": true}"
129,2940,e,b,"{""agreement"": 0.14151453971862793, ""completed"": true}"
129,2940,g,a,"{""agreement"": 0.43692341446876526, ""completed"": true}"
129,2940,a,g,"{""agreement"": 0.7203969955444336, ""completed"": true}"
129,2960,i,d,"{""agreement"": -0.3240329325199127, ""completed"": true}"
129,2960,h,i,"{""agreement"": 0.12970659136772156, ""completed"": true}"
129,2960,d,i,"{""agreement"": 0.7297194600105286, ""completed"": true}"
129,2960,b,f,"{""agreement"": -0.2584035396575928, ""completed"": true}"
129,2960,f,b,"{""agreement"": 0.11649174243211746, ""completed"": true}"
129,2960,e,b,"{""agreement"": -0.04193998873233795, ""completed"": true}"
129,2960,g,a,"{""agreement"": 0.4097687900066376, ""completed"": true}"
129,2960,a,g,"{""agreement"": 0.44345948100090027, ""completed"": true}"
129,2980,i,h,"{""agreement"": 0.1880255937576294, ""completed"": true}"
129,2980,h,i,"{""agreement"": 0.569800615310669, ""completed"": true}"
129,2980,d,i,"{""agreement"": 0.7650683522224426, ""completed"": true}"
129,2980,b,f,"{""agreement"": -0.3933711349964142, ""completed"": true}"
129,2980,f,b,"{""agreement"": 0.13761892914772034, ""completed"": true}"
129,2980,e,b,"{""agreement"": 0.20293356478214264, ""completed"": true}"
129,2980,g,a,"{""agreement"": 0.5135961174964905, ""completed"": true}"
129,2980,a,g,"{""agreement"": -0.5373812913894653, ""completed"": true}"
129,3000,i,d,"{""agreement"": 0.16935379803180695, ""completed"": true}"
129,3000,h,i,"{""agreement"": -0.06341900676488876, ""completed"": true}"
129,3000,d,i,"{""agreement"": -0.19610658288002014, ""completed"": true}"
129,3000,b,e,"{""agreement"": 0.5326767563819885, ""completed"": true}"
129,3000,f,b,"{""agreement"": 0.6399955749511719, ""completed"": true}"
129,3000,e,b,"{""agreement"": -0.14259073138237, ""completed"": true}"
129,3000,g,a,"{""agreement"": 0.43578001856803894, ""completed"": true}"
129,3000,a,g,"{""agreement"": 0.4879430830478668, ""completed"": true}"
129,3020,i,d,"{""agreement"": -0.474569171667099, ""completed"": true}"
129,3020,d,i,"{""agreement"": 0.14007237553596497, ""completed"": true}"
129,3020,b,e,"{""agreement"": 0.2721857726573944, ""completed"": true}"
129,3020,f,b,"{""agreement"": 0.43157607316970825, ""completed"": true}"
129,3020,e,c,"{""agreement"": 0.06568257510662079, ""completed"": true}"
129,3020,c,e,"{""agreement"": 0.3191103935241699, ""completed"": true}"
129,3020,g,a,"{""agreement"": -0.05483962967991829, ""completed"": true}"
129,3020,a,g,"{""agreement"": 0.47853729128837585, ""completed"": true}"
129,3040,i,d,"{""agreement"": 0.08584925532341003, ""completed"": true}"
129,3040,d,i,"{""agreement"": -0.47017860412597656, ""completed"": true}"
129,3040,b,e,"{""agreement"": 0.4736924469470978, ""completed"": true}"
129,3040,c,e,"{""agreement"": 0.4074190855026245, ""completed"": true}"
129,3040,f,b,"{""agreement"": -0.24215544760227203, ""completed"": true}"
129,3040,e,c,"{""agreement"": -0.2359941303730011, ""completed"": true}"
129,3060,i,d,"{""agreement"": 0.17789779603481293, ""completed"": true}"
129,3060,d,i,"{""agreement"": -0.014484201557934284, ""completed"": true}"
129,3060,b,e,"{""agreement"": -0.3584940731525421, ""completed"": true}"
129,3060,c,e,"{""agreement"": 0.18595470488071442, ""completed"": true}"
129,3060,e,c,"{""agreement"": 0.15828073024749756, ""completed"": true}"
129,3080,i,d,"{""agreement"": 0.8338547348976135, ""completed"": true}"
129,3080,d,i,"{""agreement"": -0.008742617443203926, ""completed"": true}"
129,3080,b,e,"{""agreement"": 0.1980494111776352, ""completed"": true}"
129,3080,c,e,"{""agreement"": -0.35494258999824524, ""completed"": true}"
129,3080,e,c,"{""agreement"": -0.14567886292934418, ""completed"": true}"
129,3100,i,d,"{""agreement"": -0.26991376280784607, ""completed"": true}"
129,3100,d,i,"{""agreement"": 0.10355642437934875, ""completed"": true}"
129,3100,b,e,"{""agreement"": 0.6446971297264099, ""completed"": true}"
129,3100,c,b,"{""agreement"": 0.11114632338285446, ""completed"": true}"
129,3100,e,c,"{""agreement"": 0.2628422677516937, ""completed"": true}"
129,3120,i,d,"{""agreement"": -0.057714588940143585, ""completed"": true}"
129,3120,d,i,"{""agreement"": -0.5278124213218689, ""completed"": true}"
129,3120,b,e,"{""agreement"": 0.008570350706577301, ""completed"": true}"
129,3120,c,b,"{""agreement"": 0.3449798822402954, ""completed"": true}"
129,3120,e,c,"{""agreement"": 0.18600675463676453, ""completed"": true}"
129,3140,i,d,"{""agreement"": 0.04199882224202156, ""completed"": true}"
129,3140,d,i,"{""agreement"": 0.1578778326511383, ""completed"": true}"
129,3140,b,e,"{""agreement"": -0.28960227966308594, ""completed"": true}"
129,3140,c,b,"{""agreement"": 0.42561572790145874, ""completed"": true}"
129,3140,e,c,"{""agreement"": 0.10382074117660522, ""completed"": true}"
129,3160,i,d,"{""agreement"": -0.5926743745803833, ""completed"": true}"
129,3160,d,i,"{""agreement"": 0.6089324355125427, ""completed"": true}"
129,3160,b,e,"{""agreement"": -0.01838115230202675, ""completed"": true}"
129,3160,c,b,"{""agreement"": 0.684087872505188, ""completed"": true}"
129,3160,e,c,"{""agreement"": 0.3333192467689514, ""completed"": true}"
129,3160,h,g,"{""agreement"": 0.23590750992298126, ""completed"": true}"
129,3160,g,h,"{""agreement"": -0.07419562339782715, ""completed"": true}"
129,3160,a,g,"{""agreement"": 0.15709005296230316, ""completed"": true}"
129,3180,i,d,"{""agreement"": 0.5336407423019409, ""completed"": true}"
129,3180,d,i,"{""agreement"": 0.3749765455722809, ""completed"": true}"
129,3180,b,c,"{""agreement"": -0.24051302671432495, ""completed"": true}"
129,3180,c,b,"{""agreement"": -0.19720880687236786, ""completed"": true}"
129,3180,e,f,"{""agreement"": -0.22463513910770416, ""completed"": true}"
129,3180,h,g,"{""agreement"": 0.35474738478660583, ""completed"": true}"
129,3180,g,a,"{""agreement"": 0.16465578973293304, ""completed"": true}"
129,3180,a,g,"{""agreement"": -0.1020272746682167, ""completed"": true}"
129,3180,f,e,"{""agreement"": -0.29693740606307983, ""completed"": true}"
129,3200,i,d,"{""agreement"": 0.5315958857536316, ""completed"": true}"
129,3200,d,i,"{""agreement"": 0.2968831956386566, ""completed"": true}"
129,3200,b,d,"{""agreement"": 0.21416182816028595, ""completed"": true}"
129,3200,c,b,"{""agreement"": 0.10598313063383102, ""completed"": true}"
129,3200,e,f,"{""agreement"": 0.6879492402076721, ""completed"": true}"
129,3200,h,g,"{""agreement"": 0.046494193375110626, ""completed"": true}"
129,3200,g,a,"{""agreement"": 0.1052592471241951, ""completed"": true}"
129,3200,a,g,"{""agreement"": 0.2877512574195862, ""completed"": true}"
129,3200,f,e,"{""agreement"": -0.023270076140761375, ""completed"": true}"
129,3220,i,d,"{""agreement"": -0.17994529008865356, ""completed"": true}"
129,3220,d,i,"{""agreement"": 0.5533229112625122, ""completed"": true}"
129,3220,b,d,"{""agreement"": -0.18783195316791534, ""completed"": true}"
129,3220,c,b,"{""agreement"": 0.4511359632015228, ""completed"": true}"
129,3220,e,f,"{""agreement"": -0.2909183204174042, ""completed"": true}"
129,3220,h,g,"{""agreement"": 0.6206110119819641, ""completed"": true}"
129,3220,g,a,"{""agreement"": 0.23679956793785095, ""completed"": true}"
129,3220,a,g,"{""agreement"": 0.265420138835907, ""completed"": true}"
129,3220,f,e,"{""agreement"": 0.26705825328826904, ""completed"": true}"
129,3240,b,e,"{""agreement"": -0.31664133071899414, ""completed"": true}"
129,3240,c,b,"{""agreement"": 0.14371640980243683, ""completed"": true}"
129,3240,d,b,"{""agreement"": 0.5875909924507141, ""completed"": true}"
129,3240,e,f,"{""agreement"": -0.05955570563673973, ""completed"": true}"
129,3240,h,g,"{""agreement"": 0.15792985260486603, ""completed"": true}"
129,3240,g,a,"{""agreement"": 0.17252984642982483, ""completed"": true}"
129,3240,a,g,"{""agreement"": 0.4947808086872101, ""completed"": true}"
129,3240,f,e,"{""agreement"": 0.560738205909729, ""completed"": true}"
129,3260,b,d,"{""agreement"": -0.08269038051366806, ""completed"": true}"
129,3260,c,b,"{""agreement"": 0.2934072017669678, ""completed"": true}"
129,3260,d,b,"{""agreement"": 0.2433646321296692, ""completed"": true}"
129,3260,e,c,"{""agreement"": 0.14754734933376312, ""completed"": true}"
129,3260,h,g,"{""agreement"": 0.3185163736343384, ""completed"": true}"
129,3260,g,h,"{""agreement"": 0.32336127758026123, ""completed"": true}"
129,3260,a,g,"{""agreement"": -0.29985344409942627, ""completed"": true}"
129,3260,f,e,"{""agreement"": 0.5843781232833862, ""completed"": true}"
129,3280,b,d,"{""agreement"": 0.6264063715934753, ""completed"": true}"
129,3280,c,b,"{""agreement"": 0.10803251713514328, ""completed"": true}"
129,3280,d,b,"{""agreement"": 0.7315278649330139, ""completed"": true}"
129,3280,e,c,"{""agreement"": 0.21168918907642365, ""completed"": true}"
129,3280,h,g,"{""agreement"": -0.14281725883483887, ""completed"": true}"
129,3280,g,h,"{""agreement"": 0.19741101562976837, ""completed"": true}"
129,3280,a,g,"{""agreement"": 0.490988165140152, ""completed"": true}"
129,3280,f,e,"{""agreement"": -0.5743752717971802, ""completed"": true}"
129,3300,b,d,"{""agreement"": 0.041160985827445984, ""completed"": true}"
129,3300,c,b,"{""agreement"": -0.577472984790802, ""completed"": true}"
129,3300,d,g,"{""agreement"": 0.7281953692436218, ""completed"": true}"
129,3300,e,c,"{""agreement"": -0.6533207893371582, ""completed"": true}"
129,3300,h,c,"{""agreement"": 0.42714351415634155, ""completed"": true}"
129,3300,g,d,"{""agreement"": -0.3509584367275238, ""completed"": true}"
129,3300,a,g,"{""agreement"": 0.12005983293056488, ""completed"": true}"
129,3300,f,e,"{""agreement"": 0.1648816615343094, ""completed"": true}"
129,3320,b,d,"{""agreement"": 0.26235225796699524, ""completed"": true}"
129,3320,c,e,"{""agreement"": 0.031717684119939804, ""completed"": true}"
129,3320,d,g,"{""agreement"": 0.5911178588867188, ""completed"": true}"
129,3320,e,f,"{""agreement"": 0.35315120220184326, ""completed"": true}"
129,3320,h,c,"{""agreement"": 0.3409743010997772, ""completed"": true}"
129,3320,g,h,"{""agreement"": 0.06372887641191483, ""completed"": true}"
129,3320,a,g,"{""agreement"": 0.15285037457942963, ""completed"": true}"
129,3320,f,e,"{""agreement"": -0.230091392993927, ""completed"": true}"
129,3340,i,f,"{""agreement"": 0.46305051445961, ""completed"": true}"
129,3340,f,i,"{""agreement"": -0.45713120698928833, ""completed"": true}"
129,3340,b,d,"{""agreement"": -0.5470726490020752, ""completed"": true}"
129,3340,c,e,"{""agreement"": 0.4827739894390106, ""completed"": true}"
129,3340,d,g,"{""agreement"": 0.1281227320432663, ""completed"": true}"
129,3340,e,f,"{""agreement"": 0.4930151700973511, ""completed"": true}"
129,3340,h,c,"{""agreement"": -0.16169202327728271, ""completed"": true}"
129,3340,g,h,"{""agreement"": 0.5448729991912842, ""completed"": true}"
129,3360,i,f,"{""agreement"": -0.1404380202293396, ""completed"": true}"
129,3360,f,i,"{""agreement"": -0.42438697814941406, ""completed"": true}"
129,3360,b,c,"{""agreement"": 0.1927851438522339, ""completed"": true}"
129,3360,c,e,"{""agreement"": 0.2487262338399887, ""completed"": true}"
129,3360,d,g,"{""agreement"": 0.34459182620048523, ""completed"": true}"
129,3360,e,f,"{""agreement"": 0.4251951575279236, ""completed"": true}"
129,3360,h,c,"{""agreement"": 0.17685583233833313, ""completed"": true}"
129,3360,g,h,"{""agreement"": 0.10416783392429352, ""completed"": true}"
129,3380,i,f,"{""agreement"": 0.29662638902664185, ""completed"": true}"
129,3380,f,i,"{""agreement"": 0.18468134105205536, ""completed"": true}"
129,3380,b,c,"{""agreement"": 0.2941312789916992, ""completed"": true}"
129,3380,c,e,"{""agreement"": -0.25157925486564636, ""completed"": true}"
129,3380,d,g,"{""agreement"": -0.11085981875658035, ""completed"": true}"
129,3380,e,f,"{""agreement"": 0.00016891083214432, ""completed"": true}"
