seed,time,requester_id,peer_id,details
7,9740,h,a,"{""agreement"": 0.3141269385814667, ""completed"": true}"
7,9740,b,g,"{""agreement"": -0.024272572249174118, ""completed"": true}"
7,9740,e,d,"{""agreement"": -0.12316203117370605, ""completed"": true}"
7,9740,i,e,"{""agreement"": 0.42700430750846863, ""completed"": true}"
7,9760,h,a,"{""agreement"": -0.24896076321601868, ""completed"": true}"
7,9760,b,g,"{""agreement"": 0.4668380320072174, ""completed"": true}"
7,9760,e,d,"{""agreement"": -0.15298280119895935, ""completed"": true}"
7,9760,i,e,"{""agreement"": 0.630969226360321, ""completed"": true}"
7,9780,h,a,"{""agreement"": -0.43349629640579224, ""completed"": true}"
7,9780,b,g,"{""agreement"": 0.2884053587913513, ""completed"": true}"
7,9780,e,d,"{""agreement"": 0.15782728791236877, ""completed"": true}"
7,9780,i,e,"{""agreement"": 0.316655695438385, ""completed"": true}"
7,9800,h,f,"{""agreement"": -0.11168461292982101, ""completed"": true}"
7,9800,b,g,"{""agreement"": 0.3123320937156677, ""completed"": true}"
7,9800,e,d,"{""agreement"": -0.4526449739933014, ""completed"": true}"
7,9800,i,e,"{""agreement"": -0.5268992185592651, ""completed"": true}"
7,9820,h,f,"{""agreement"": 0.7127145528793335, ""completed"": true}"
7,9820,b,g,"{""agreement"": 0.21174685657024384, ""completed"": true}"
7,9820,e,i,"{""agreement"": -0.15513092279434204, ""completed"": true}"
7,9820,i,e,"{""agreement"": -0.4183668792247772, ""completed"": true}"
7,9840,h,f,"{""agreement"": -0.625318169593811, ""completed"": true}"
7,9840,b,g,"{""agreement"": 0.329402893781662, ""completed"": true}"
7,9840,e,i,"{""agreement"": 0.6106575727462769, ""completed"": true}"
7,9840,i,e,"{""agreement"": 0.0179736465215683, ""completed"": true}"
7,9860,h,f,"{""agreement"": 0.5183312892913818, ""completed"": true}"
7,9860,b,g,"{""agreement"": 0.5721064805984497, ""completed"": true}"
7,9860,e,i,"{""agreement"": 0.35838398337364197, ""completed"": true}"
7,9860,i,e,"{""agreement"": 0.17371636629104614, ""completed"": true}"
7,9880,h,f,"{""agreement"": -0.4556198716163635, ""completed"": true}"
7,9880,b,g,"{""agreement"": -0.28774121403694153, ""completed"": true}"
7,9880,e,i,"{""agreement"": 0.11938968300819397, ""completed"": true}"
7,9880,i,e,"{""agreement"": -0.24603918194770813, ""completed"": true}"
7,9900,h,f,"{""agreement"": -0.2189977467060089, ""completed"": true}"
7,9900,b,g,"{""agreement"": 0.0061643850058317184, ""completed"": true}"
7,9900,e,i,"{""agreement"": -0.32760176062583923, ""completed"": true}"
7,9900,i,e,"{""agreement"": 0.2826501727104187, ""completed"": true}"
7,9920,h,f,"{""agreement"": 0.2670609951019287, ""completed"": true}"
7,9920,b,g,"{""agreement"": -0.4044645130634308, ""completed"": true}"
7,9920,e,i,"{""agreement"": 0.6284322142601013, ""completed"": true}"
7,9920,i,e,"{""agreement"": 0.3895752727985382, ""completed"": true}"
7,9940,h,f,"{""agreement"": -0.18461091816425323, ""completed"": true}"
7,9940,b,g,"{""agreement"": -0.2554076313972473, ""completed"": true}"
7,9940,e,i,"{""agreement"": 0.5842610001564026, ""completed"": true}"
7,9940,i,e,"{""agreement"": 0.8423694968223572, ""completed"": true}"
7,9960,h,f,"{""agreement"": -0.10080536454916, ""completed"": true}"
7,9960,b,g,"{""agreement"": 0.2921024560928345, ""completed"": true}"
7,9960,e,i,"{""agreement"": -0.1308765709400177, ""completed"": true}"
7,9960,i,e,"{""agreement"": 0.131754532456398, ""completed"": true}"
7,9980,h,f,"{""agreement"": -0.2467859834432602, ""completed"": true}"
7,9980,b,g,"{""agreement"": 0.042336493730545044, ""completed"": true}"
7,9980,e,i,"{""agreement"": 0.3452179431915283, ""completed"": true}"
7,9980,i,e,"{""agreement"": -0.3444591164588928, ""completed"": true}"
7,10000,g,i,"{""agreement"": -0.5923429727554321, ""completed"": true}"
7,10000,b,g,"{""agreement"": 0.27183231711387634, ""completed"": true}"
7,10000,i,g,"{""agreement"": 0.32705894112586975, ""completed"": true}"
7,10000,e,i,"{""agreement"": -0.17373976111412048, ""completed"": true}"
7,10020,b,g,"{""agreement"": -0.17910613119602203, ""completed"": true}"
7,10020,e,i,"{""agreement"": 0.10294562578201294, ""completed"": true}"
7,10020,i,e,"{""agreement"": -0.62430340051651, ""completed"": true}"
7,10040,b,g,"{""agreement"": 0.4022487998008728, ""completed"": true}"
7,10040,e,d,"{""agreement"": 0.2710576355457306, ""completed"": true}"
7,10060,e,d,"{""agreement"": 0.37572532892227173, ""completed"": true}"
7,10080,e,d,"{""agreement"": 0.090495765209198, ""completed"": true}"
7,10100,e,d,"{""agreement"": -0.2159014344215393, ""completed"": true}"
7,10120,e,d,"{""agreement"": 0.36741840839385986, ""completed"": true}"
7,10140,e,d,"{""agreement"": 0.2471022754907608, ""completed"": true}"
7,10160,f,d,"{""agreement"": 0.05657089874148369, ""completed"": true}"
7,10160,d,f,"{""agreement"": 0.4316011071205139, ""completed"": true}"
7,10160,c,f,"{""agreement"": -0.5046275854110718, ""completed"": true}"
7,10160,e,d,"{""agreement"": 0.21636487543582916, ""completed"": true}"
7,10180,f,d,"{""agreement"": -0.36032217741012573, ""completed"": true}"
7,10180,d,f,"{""agreement"": 0.44861170649528503, ""completed"": true}"
7,10180,e,d,"{""agreement"": -0.2951563596725464, ""completed"": true}"
7,10200,f,d,"{""agreement"": -0.5853154063224792, ""completed"": true}"
7,10200,d,f,"{""agreement"": 0.26043760776519775, ""completed"": true}"
7,10200,e,d,"{""agreement"": -0.12274851649999619, ""completed"": true}"
7,10220,f,d,"{""agreement"": -0.4836909770965576, ""completed"": true}"
7,10220,d,f,"{""agreement"": -0.2096107006072998, ""completed"": true}"
7,10220,e,d,"{""agreement"": -0.6862824559211731, ""completed"": true}"
7,10240,d,f,"{""agreement"": -0.6606858372688293, ""completed"": true}"
7,10260,d,f,"{""agreement"": -0.19532841444015503, ""completed"": true}"
7,10280,d,f,"{""agreement"": -0.06881527602672577, ""completed"": true}"
7,10460,i,e,"{""agreement"": -0.216465562582016, ""completed"": true}"
7,10460,e,i,"{""agreement"": -0.03767916560173035, ""completed"": true}"
7,10480,i,e,"{""agreement"": -0.6380650997161865, ""completed"": true}"
7,10480,e,i,"{""agreement"": 0.9051719307899475, ""completed"": true}"
7,10500,f,i,"{""agreement"": -0.1818571835756302, ""completed"": true}"
7,10500,i,f,"{""agreement"": 0.3129507303237915, ""completed"": true}"
7,10500,e,i,"{""agreement"": -0.5439698100090027, ""completed"": true}"
7,10520,f,i,"{""agreement"": 0.3322547376155853, ""completed"": true}"
7,10520,i,f,"{""agreement"": -0.009363449178636074, ""completed"": true}"
7,10520,e,i,"{""agreement"": 0.245502769947052, ""completed"": true}"
7,10540,f,i,"{""agreement"": -0.4723620116710663, ""completed"": true}"
7,10540,i,f,"{""agreement"": -0.023048410192131996, ""completed"": true}"
7,10540,e,i,"{""agreement"": 0.2821786105632782, ""completed"": true}"
7,10560,f,i,"{""agreement"": -0.052355438470840454, ""completed"": true}"
7,10560,i,f,"{""agreement"": 0.6903293132781982, ""completed"": true}"
7,10580,f,i,"{""agreement"": 0.3306672275066376, ""completed"": true}"
7,10580,i,f,"{""agreement"": 0.2829670011997223, ""completed"": true}"
7,10580,e,b,"{""agreement"": -0.3350054919719696, ""completed"": true}"
7,10580,b,e,"{""agreement"": 0.40763968229293823, ""completed"": true}"
7,10600,f,i,"{""agreement"": 0.6930803656578064, ""completed"": true}"
7,10600,i,f,"{""agreement"": 0.035466041415929794, ""completed"": true}"
7,10600,b,e,"{""agreement"": -0.31470412015914917, ""completed"": true}"
7,10620,f,i,"{""agreement"": 0.8125468492507935, ""completed"": true}"
7,10620,i,f,"{""agreement"": -0.12602372467517853, ""completed"": true}"
7,10620,b,e,"{""agreement"": -0.1146671324968338, ""completed"": true}"
7,10640,f,i,"{""agreement"": 0.4743598401546478, ""completed"": true}"
7,10640,i,f,"{""agreement"": 0.5974804162979126, ""completed"": true}"
7,10640,b,e,"{""agreement"": 0.0009194056619890034, ""completed"": true}"
7,10660,f,i,"{""agreement"": 0.07019732892513275, ""completed"": true}"
7,10660,i,f,"{""agreement"": -0.43686917424201965, ""completed"": true}"
7,10660,b,e,"{""agreement"": 0.3495950698852539, ""completed"": true}"
7,10680,f,i,"{""agreement"": -0.2865157425403595, ""completed"": true}"
7,10680,i,f,"{""agreement"": 0.5580795407295227, ""completed"": true}"
7,10680,b,e,"{""agreement"": -0.0026052375324070454, ""completed"": true}"
7,10700,f,i,"{""agreement"": -0.15132668614387512, ""completed"": true}"
7,10700,i,f,"{""agreement"": -0.2983950972557068, ""completed"": true}"
7,10700,b,e,"{""agreement"": 0.29713261127471924, ""completed"": true}"
7,10700,c,i,"{""agreement"": 0.25712868571281433, ""completed"": true}"
7,10720,f,i,"{""agreement"": -0.12113390862941742, ""completed"": true}"
7,10720,i,c,"{""agreement"": 0.25208088755607605, ""completed"": true}"
7,10720,b,e,"{""agreement"": -0.24540935456752777, ""completed"": true}"
7,10720,c,i,"{""agreement"": 0.1611708700656891, ""completed"": true}"
7,10740,f,i,"{""agreement"": 0.05295981466770172, ""completed"": true}"
7,10740,i,c,"{""agreement"": 0.3173958957195282, ""completed"": true}"
7,10740,b,e,"{""agreement"": -0.23977519571781158, ""completed"": true}"
7,10740,c,i,"{""agreement"": -0.2858409285545349, ""completed"": true}"
7,10760,f,i,"{""agreement"": 0.032181352376937866, ""completed"": true}"
7,10760,i,c,"{""agreement"": -0.7869485020637512, ""completed"": true}"
7,10760,b,e,"{""agreement"": 0.09174048900604248, ""completed"": true}"
7,10760,c,i,"{""agreement"": 0.502984344959259, ""completed"": true}"
7,10780,f,i,"{""agreement"": -0.31041190028190613, ""completed"": true}"
7,10780,i,f,"{""agreement"": 0.6570931673049927, ""completed"": true}"
7,10780,b,e,"{""agreement"": 0.14914511144161224, ""completed"": true}"
7,10780,c,i,"{""agreement"": 0.19104710221290588, ""completed"": true}"
7,10800,f,i,"{""agreement"": -0.5121957659721375, ""completed"": true}"
7,10800,i,f,"{""agreement"": 0.15140530467033386, ""completed"": true}"
7,10800,g,c,"{""agreement"": 0.2645084857940674, ""completed"": true}"
7,10800,c,i,"{""agreement"": 0.25158366560935974, ""completed"": true}"
7,10800,b,e,"{""agreement"": 0.6983819007873535, ""completed"": true}"
7,10820,i,f,"{""agreement"": -0.36324602365493774, ""completed"": true}"
7,10820,g,c,"{""agreement"": -0.4199613332748413, ""completed"": true}"
7,10820,c,i,"{""agreement"": -0.06754874438047409, ""completed"": true}"
7,10820,b,e,"{""agreement"": 0.2110358476638794, ""completed"": true}"
7,10840,i,f,"{""agreement"": 0.3602127134799957, ""completed"": true}"
7,10840,g,c,"{""agreement"": 0.16144295036792755, ""completed"": true}"
7,10840,c,i,"{""agreement"": -0.06604012846946716, ""completed"": true}"
7,10840,b,e,"{""agreement"": 0.2604016959667206, ""completed"": true}"
7,10860,i,f,"{""agreement"": 0.3294217586517334, ""completed"": true}"
7,10860,g,c,"{""agreement"": -0.03196939080953598, ""completed"": true}"
7,10860,c,i,"{""agreement"": 0.27546706795692444, ""completed"": true}"
7,10860,b,e,"{""agreement"": 0.015849795192480087, ""completed"": true}"
7,10880,i,f,"{""agreement"": -0.029133157804608345, ""completed"": true}"
7,10880,g,c,"{""agreement"": 0.18291467428207397, ""completed"": true}"
7,10880,c,g,"{""agreement"": -0.1505870372056961, ""completed"": true}"
7,10880,b,e,"{""agreement"": -0.24394001066684723, ""completed"": true}"
7,10880,e,i,"{""agreement"": -0.3371012806892395, ""completed"": true}"
7,10900,i,f,"{""agreement"": -0.37354332208633423, ""completed"": true}"
7,10900,g,c,"{""agreement"": -0.7084445953369141, ""completed"": true}"
7,10900,c,g,"{""agreement"": 0.3603784441947937, ""completed"": true}"
7,10900,b,e,"{""agreement"": 0.6832366585731506, ""completed"": true}"
7,10900,e,i,"{""agreement"": -0.4409593939781189, ""completed"": true}"
7,10920,i,f,"{""agreement"": -0.5076673030853271, ""completed"": true}"
7,10920,g,c,"{""agreement"": 0.12621338665485382, ""completed"": true}"
7,10920,c,g,"{""agreement"": 0.39261871576309204, ""completed"": true}"
7,10920,b,e,"{""agreement"": 0.025705600157380104, ""completed"": true}"
7,10920,e,i,"{""agreement"": 0.5534264445304871, ""completed"": true}"
7,10940,i,f,"{""agreement"": 0.38867390155792236, ""completed"": true}"
7,10940,g,c,"{""agreement"": 0.47310078144073486, ""completed"": true}"
7,10940,c,g,"{""agreement"": 0.18245109915733337, ""completed"": true}"
7,10940,b,e,"{""agreement"": 0.09508522599935532, ""completed"": true}"
7,10940,e,i,"{""agreement"": -0.369455486536026, ""completed"": true}"
7,10960,g,c,"{""agreement"": 0.3238731920719147, ""completed"": true}"
7,10960,i,f,"{""agreement"": 0.3249904215335846, ""completed"": true}"
7,10960,c,g,"{""agreement"": 0.3702206015586853, ""completed"": true}"
7,10960,b,e,"{""agreement"": 0.41761139035224915, ""completed"": true}"
7,10960,e,i,"{""agreement"": 0.40715786814689636, ""completed"": true}"
7,10980,g,c,"{""agreement"": 0.6363399028778076, ""completed"": true}"
7,10980,i,f,"{""agreement"": 0.1347924917936325, ""completed"": true}"
7,10980,c,g,"{""agreement"": -0.6095995903015137, ""completed"": true}"
7,10980,b,e,"{""agreement"": 0.35617032647132874, ""completed"": true}"
7,10980,e,i,"{""agreement"": 0.03059449978172779, ""completed"": true}"
7,11000,g,c,"{""agreement"": 0.24793045222759247, ""completed"": true}"
7,11000,i,f,"{""agreement"": 0.214854896068573, ""completed"": true}"
7,11000,c,g,"{""agreement"": -0.21285003423690796, ""completed"": true}"
7,11000,b,e,"{""agreement"": 0.5462017059326172, ""completed"": true}"
7,11000,e,i,"{""agreement"": 0.27257585525512695, ""completed"": true}"
7,11020,f,e,"{""agreement"": 0.2869487702846527, ""completed"": true}"
7,11020,g,c,"{""agreement"": 0.4349284768104553, ""completed"": true}"
7,11020,i,f,"{""agreement"": -0.11950897425413132, ""completed"": true}"
7,11020,e,i,"{""agreement"": -0.1099277064204216, ""completed"": true}"
7,11020,c,g,"{""agreement"": -0.016766399145126343, ""completed"": true}"
7,11020,b,e,"{""agreement"": 0.29840123653411865, ""completed"": true}"
7,11040,f,e,"{""agreement"": 0.4080516993999481, ""completed"": true}"
7,11040,g,c,"{""agreement"": -0.1994067132472992, ""completed"": true}"
7,11040,i,f,"{""agreement"": -0.22254252433776855, ""completed"": true}"
7,11040,e,i,"{""agreement"": 0.3517031669616699, ""completed"": true}"
7,11040,c,g,"{""agreement"": 0.5954561829566956, ""completed"": true}"
7,11060,f,e,"{""agreement"": 0.4455011188983917, ""completed"": true}"
7,11060,g,c,"{""agreement"": -0.3770604431629181, ""completed"": true}"
7,11060,e,i,"{""agreement"": 0.5683863162994385, ""completed"": true}"
7,11060,c,g,"{""agreement"": 0.050871703773736954, ""completed"": true}"
7,11080,f,e,"{""agreement"": -0.38879552483558655, ""completed"": true}"
7,11080,g,c,"{""agreement"": 0.1194775179028511, ""completed"": true}"
7,11080,e,i,"{""agreement"": 0.22284619510173798, ""completed"": true}"
7,11080,c,g,"{""agreement"": 0.6981897950172424, ""completed"": true}"
7,11100,f,e,"{""agreement"": -0.8573426008224487, ""completed"": true}"
7,11100,g,c,"{""agreement"": -0.42195090651512146, ""completed"": true}"
7,11100,e,i,"{""agreement"": -0.020403781905770302, ""completed"": true}"
7,11100,c,g,"{""agreement"": 0.1321737915277481, ""completed"": true}"
7,11120,f,e,"{""agreement"": -0.4051642417907715, ""completed"": true}"
7,11120,g,c,"{""agreement"": -0.17558549344539642, ""completed"": true}"
7,11120,e,i,"{""agreement"": -0.3376423716545105, ""completed"": true}"
7,11120,c,g,"{""agreement"": 0.14678321778774261, ""completed"": true}"
7,11140,g,c,"{""agreement"": -0.34212467074394226, ""completed"": true}"
7,11140,e,i,"{""agreement"": -0.3076117932796478, ""completed"": true}"
7,11140,c,g,"{""agreement"": 0.3559207618236542, ""completed"": true}"
7,11160,e,c,"{""agreement"": -0.14998769760131836, ""completed"": true}"
7,11160,c,e,"{""agreement"": -0.13026320934295654, ""completed"": true}"
7,11180,e,i,"{""agreement"": 0.4597335159778595, ""completed"": true}"
7,11200,e,i,"{""agreement"": -0.4561798572540283, ""completed"": true}"
7,11220,e,f,"{""agreement"": 0.1558079570531845, ""completed"": true}"
7,11240,e,f,"{""agreement"": -0.45562225580215454, ""completed"": true}"
7,11240,b,a,"{""agreement"": -0.22107119858264923, ""completed"": true}"
7,11240,a,b,"{""agreement"": 0.5110645890235901, ""completed"": true}"
7,11260,e,i,"{""agreement"": 0.2475319504737854, ""completed"": true}"
7,11260,b,a,"{""agreement"": 0.36909592151641846, ""completed"": true}"
7,11260,a,b,"{""agreement"": 0.31050658226013184, ""completed"": true}"
7,11280,e,i,"{""agreement"": -0.4568560719490051, ""completed"": true}"
7,11280,b,a,"{""agreement"": -0.1276836395263672, ""completed"": true}"
7,11280,a,b,"{""agreement"": -0.1831892728805542, ""completed"": true}"
7,11300,e,f,"{""agreement"": 0.739108145236969, ""completed"": true}"
7,11300,b,a,"{""agreement"": -0.003322830656543374, ""completed"": true}"
7,11300,a,b,"{""agreement"": 0.4058339595794678, ""completed"": true}"
7,11320,e,f,"{""agreement"": -0.6089403629302979, ""completed"": true}"
7,11320,b,a,"{""agreement"": 0.3627868890762329, ""completed"": true}"
7,11320,a,b,"{""agreement"": -0.2417241930961609, ""completed"": true}"
7,11340,e,f,"{""agreement"": 0.41035357117652893, ""completed"": true}"
7,11340,b,a,"{""agreement"": -0.16593702137470245, ""completed"": true}"
7,11340,a,b,"{""agreement"": -0.3125370740890503, ""completed"": true}"
7,11360,e,f,"{""agreement"": 0.27296414971351624, ""completed"": true}"
7,11360,b,a,"{""agreement"": 0.15661025047302246, ""completed"": true}"
7,11360,a,b,"{""agreement"": 0.22430270910263062, ""completed"": true}"
7,11380,b,a,"{""agreement"": 0.3355327546596527, ""completed"": true}"
7,11380,a,b,"{""agreement"": 0.1554459184408188, ""completed"": true}"
7,11380,e,i,"{""agreement"": -0.16686898469924927, ""completed"": true}"
7,11400,b,a,"{""agreement"": -0.17687831819057465, ""completed"": true}"
7,11400,c,b,"{""agreement"": 0.4800216555595398, ""completed"": true}"
7,11400,a,b,"{""agreement"": 0.7937363386154175, ""completed"": true}"
7,11420,b,c,"{""agreement"": 0.15070247650146484, ""completed"": true}"
7,11420,c,b,"{""agreement"": 0.6037437319755554, ""completed"": true}"
7,11440,b,c,"{""agreement"": -0.03415481746196747, ""completed"": true}"
7,11440,c,b,"{""agreement"": 0.341604620218277, ""completed"": true}"
7,11460,g,a,"{""agreement"": -0.25071921944618225, ""completed"": true}"
7,11460,b,c,"{""agreement"": -0.2238517701625824, ""completed"": true}"
7,11460,c,b,"{""agreement"": 0.009478422813117504, ""completed"": true}"
7,11480,g,a,"{""agreement"": -0.39779648184776306, ""completed"": true}"
7,11480,b,c,"{""agreement"": 0.43413886427879333, ""completed"": true}"
7,11480,c,b,"{""agreement"": -0.041033752262592316, ""completed"": true}"
7,11500,b,c,"{""agreement"": -0.5671992301940918, ""completed"": true}"
7,11500,c,b,"{""agreement"": 0.1390000879764557, ""completed"": true}"
7,11520,c,b,"{""agreement"": 0.08812110871076584, ""completed"": true}"
7,11520,b,c,"{""agreement"": 0.35446271300315857, ""completed"": true}"
7,11540,c,b,"{""agreement"": -0.1308363825082779, ""completed"": true}"
7,11540,b,d,"{""agreement"": -0.3432537317276001, ""completed"": true}"
7,11540,d,b,"{""agreement"": -0.25298938155174255, ""completed"": true}"
7,11560,c,b,"{""agreement"": -0.055774103850126266, ""completed"": true}"
7,11560,b,d,"{""agreement"": -0.05899718776345253, ""completed"": true}"
7,11560,d,b,"{""agreement"": 0.016856472939252853, ""completed"": true}"
7,11580,c,i,"{""agreement"": 0.6195024251937866, ""completed"": true}"
7,11580,b,d,"{""agreement"": 0.0008734461152926087, ""completed"": true}"
7,11580,d,b,"{""agreement"": -0.18302187323570251, ""completed"": true}"
7,11580,i,c,"{""agreement"": 0.35490483045578003, ""completed"": true}"
7,11600,c,i,"{""agreement"": -0.40638139843940735, ""completed"": true}"
7,11600,b,d,"{""agreement"": -0.5584456920623779, ""completed"": true}"
7,11600,d,b,"{""agreement"": 0.07437992841005325, ""completed"": true}"
7,11600,i,c,"{""agreement"": 0.11400564014911652, ""completed"": true}"
7,11620,c,i,"{""agreement"": 0.36684659123420715, ""completed"": true}"
7,11620,b,c,"{""agreement"": -0.560836672782898, ""completed"": true}"
7,11620,e,c,"{""agreement"": 0.44229504466056824, ""completed"": true}"
7,11620,i,c,"{""agreement"": 0.3099914789199829, ""completed"": true}"
7,11640,c,b,"{""agreement"": -0.1341923177242279, ""completed"": true}"
7,11640,e,c,"{""agreement"": -0.13953429460525513, ""completed"": true}"
7,11660,c,g,"{""agreement"": 0.38589316606521606, ""completed"": true}"
7,11660,e,c,"{""agreement"": 0.2768329083919525, ""completed"": true}"
7,11680,c,g,"{""agreement"": 0.31322604417800903, ""completed"": true}"
7,11680,e,c,"{""agreement"": 0.016241900622844696, ""completed"": true}"
7,11700,c,g,"{""agreement"": 0.5172777771949768, ""completed"": true}"
7,11700,e,c,"{""agreement"": -0.036602605134248734, ""completed"": true}"
7,11720,c,g,"{""agreement"": 0.38467276096343994, ""completed"": true}"
7,11720,e,c,"{""agreement"": 0.03569808229804039, ""completed"": true}"
7,11740,c,e,"{""agreement"": 0.4356910288333893, ""completed"": true}"
7,11740,e,c,"{""agreement"": -0.005678004585206509, ""completed"": true}"
7,11760,c,e,"{""agreement"": -0.3855280876159668, ""completed"": true}"
7,11760,e,c,"{""agreement"": -0.03726654499769211, ""completed"": true}"
7,11780,c,i,"{""agreement"": 0.33584505319595337, ""completed"": true}"
7,11780,i,c,"{""agreement"": -0.32430750131607056, ""completed"": true}"
7,11780,e,c,"{""agreement"": 0.442364364862442, ""completed"": true}"
7,11800,c,i,"{""agreement"": 0.304292768239975, ""completed"": true}"
7,11800,i,c,"{""agreement"": -0.20025546848773956, ""completed"": true}"
7,11800,e,c,"{""agreement"": 0.23865163326263428, ""completed"": true}"
7,11820,c,i,"{""agreement"": 0.5820390582084656, ""completed"": true}"
7,11820,i,c,"{""agreement"": -0.6743881702423096, ""completed"": true}"
7,11820,e,c,"{""agreement"": -0.25857946276664734, ""completed"": true}"
7,11840,c,i,"{""agreement"": 0.5772196054458618, ""completed"": true}"
7,11860,c,i,"{""agreement"": 0.31139999628067017, ""completed"": true}"
7,11900,b,g,"{""agreement"": -0.12157835811376572, ""completed"": true}"
7,11920,b,g,"{""agreement"": -0.696200966835022, ""completed"": true}"
7,11940,b,g,"{""agreement"": -0.12657982110977173, ""completed"": true}"
7,12000,c,i,"{""agreement"": 0.09961216896772385, ""completed"": true}"
7,12020,c,i,"{""agreement"": 0.5313210487365723, ""completed"": true}"
7,12040,b,i,"{""agreement"": -0.23293618857860565, ""completed"": true}"
7,12040,i,b,"{""agreement"": -0.1824093610048294, ""completed"": true}"
7,12040,c,i,"{""agreement"": 0.2614096403121948, ""completed"": true}"
7,12060,d,f,"{""agreement"": 0.3688872456550598, ""completed"": true}"
7,12060,b,i,"{""agreement"": 0.4137572646141052, ""completed"": true}"
7,12060,i,b,"{""agreement"": 0.4658260941505432, ""completed"": true}"
7,12060,a,d,"{""agreement"": -0.6142277717590332, ""completed"": true}"
7,12060,c,i,"{""agreement"": 0.5226012468338013, ""completed"": true}"
7,12080,d,f,"{""agreement"": -0.3353986144065857, ""completed"": true}"
7,12080,b,i,"{""agreement"": -0.3243289887905121, ""completed"": true}"
7,12080,i,g,"{""agreement"": 0.4138982892036438, ""completed"": true}"
7,12080,c,i,"{""agreement"": -0.41673770546913147, ""completed"": true}"
7,12100,d,f,"{""agreement"": 0.12705931067466736, ""completed"": true}"
7,12100,b,i,"{""agreement"": 0.5835719704627991, ""completed"": true}"
7,12100,i,g,"{""agreement"": 0.6700465679168701, ""completed"": true}"
7,12100,c,i,"{""agreement"": -0.07074283063411713, ""completed"": true}"
7,12120,d,f,"{""agreement"": -0.5115402936935425, ""completed"": true}"
7,12120,b,i,"{""agreement"": 0.7478858828544617, ""completed"": true}"
7,12120,i,b,"{""agreement"": 0.57509845495224, ""completed"": true}"
7,12120,c,i,"{""agreement"": -0.3856978118419647, ""completed"": true}"
7,12140,d,f,"{""agreement"": 0.5332238078117371, ""completed"": true}"
7,12140,b,i,"{""agreement"": -0.7021273374557495, ""completed"": true}"
7,12140,i,b,"{""agreement"": 0.3838500380516052, ""completed"": true}"
7,12140,c,i,"{""agreement"": -0.2892717719078064, ""completed"": true}"
7,12160,b,i,"{""agreement"": -0.6514393091201782, ""completed"": true}"
7,12160,i,b,"{""agreement"": -0.5348122715950012, ""completed"": true}"
7,12160,d,a,"{""agreement"": -0.5482653379440308, ""completed"": true}"
7,12160,c,i,"{""agreement"": -0.4630046784877777, ""completed"": true}"
7,12200,e,f,"{""agreement"": 0.2245684266090393, ""completed"": true}"
7,12220,e,f,"{""agreement"": 0.1646132618188858, ""completed"": true}"
7,12240,e,f,"{""agreement"": -0.42858263850212097, ""completed"": true}"
7,12280,b,i,"{""agreement"": -0.06483029574155807, ""completed"": true}"
7,12280,i,b,"{""agreement"": 0.4408665895462036, ""completed"": true}"
7,12300,b,i,"{""agreement"": -0.43767091631889343, ""completed"": true}"
7,12300,i,b,"{""agreement"": -0.6054354310035706, ""completed"": true}"
7,12400,i,b,"{""agreement"": -0.3674907088279724, ""completed"": true}"
7,12420,i,b,"{""agreement"": -0.6342772245407104, ""completed"": true}"
7,12500,i,g,"{""agreement"": 0.010532431304454803, ""completed"": true}"
7,12520,i,g,"{""agreement"": -0.24474668502807617, ""completed"": true}"
7,12540,i,g,"{""agreement"": 0.29331040382385254, ""completed"": true}"
7,12540,b,a,"{""agreement"": 0.28281107544898987, ""completed"": true}"
7,12540,a,b,"{""agreement"": -0.20754025876522064, ""completed"": true}"
7,12560,i,g,"{""agreement"": 0.18417178094387054, ""completed"": true}"
7,12560,b,a,"{""agreement"": 0.3987909257411957, ""completed"": true}"
7,12560,a,b,"{""agreement"": 0.5043753981590271, ""completed"": true}"
7,12580,i,g,"{""agreement"": 0.015446091070771217, ""completed"": true}"
7,12580,b,a,"{""agreement"": -0.5751379728317261, ""completed"": true}"
7,12580,a,b,"{""agreement"": -0.7295495867729187, ""completed"": true}"
7,12600,d,f,"{""agreement"": -0.16995154321193695, ""completed"": true}"
7,12600,i,g,"{""agreement"": -0.5633672475814819, ""completed"": true}"
7,12620,d,f,"{""agreement"": 0.025854891166090965, ""completed"": true}"
7,12620,i,g,"{""agreement"": 0.41782689094543457, ""completed"": true}"
7,12620,c,e,"{""agreement"": 0.4225894808769226, ""completed"": true}"
7,12620,e,c,"{""agreement"": -0.7171662449836731, ""completed"": true}"
7,12640,d,f,"{""agreement"": 0.5370157361030579, ""completed"": true}"
7,12640,i,g,"{""agreement"": 0.5250325202941895, ""completed"": true}"
7,12640,c,e,"{""agreement"": 0.2557298243045807, ""completed"": true}"
7,12660,i,g,"{""agreement"": -0.29829171299934387, ""completed"": true}"
7,12660,c,e,"{""agreement"": -0.37707701325416565, ""completed"": true}"
7,12680,g,c,"{""agreement"": 0.5729730129241943, ""completed"": true}"
7,12680,i,g,"{""agreement"": 0.25989726185798645, ""completed"": true}"
7,12680,c,g,"{""agreement"": -0.025044403970241547, ""completed"": true}"
7,12700,h,b,"{""agreement"": -0.11877350509166718, ""completed"": true}"
7,12700,b,h,"{""agreement"": 0.20371092855930328, ""completed"": true}"
7,12700,g,c,"{""agreement"": -0.0014714873395860195, ""completed"": true}"
7,12700,i,g,"{""agreement"": -0.37716811895370483, ""completed"": true}"
