seed,time,requester_id,peer_id,details
7,34120,S6,S16,"{""agreement"": -0.1428517997264862, ""completed"": true}"
7,34280,S3,S6,"{""agreement"": -0.16406498849391937, ""completed"": true}"
7,34340,S7,S13,"{""agreement"": -0.5292217135429382, ""completed"": true}"
7,34340,S13,S7,"{""agreement"": 0.31856897473335266, ""completed"": true}"
7,34400,S3,S11,"{""agreement"": 0.021669454872608185, ""completed"": true}"
7,34400,S11,S3,"{""agreement"": -0.6285521984100342, ""completed"": true}"
7,34440,S7,S16,"{""agreement"": 0.9154958724975586, ""completed"": true}"
7,34440,S16,S7,"{""agreement"": 0.2569220960140228, ""completed"": true}"
7,34780,S7,S16,"{""agreement"": 0.5844313502311707, ""completed"": true}"
7,34780,S16,S7,"{""agreement"": 0.9330201148986816, ""completed"": true}"
7,35200,S9,S15,"{""agreement"": 0.19541451334953308, ""completed"": true}"
7,35200,S15,S9,"{""agreement"": -0.2570779621601105, ""completed"": true}"
7,35300,S9,S6,"{""agreement"": 0.504494845867157, ""completed"": true}"
7,35300,S6,S9,"{""agreement"": 0.3676396906375885, ""completed"": true}"
7,35420,S16,S6,"{""agreement"": 0.7488383054733276, ""completed"": true}"
7,35420,S6,S16,"{""agreement"": 0.0785941556096077, ""completed"": true}"
7,35460,S3,S11,"{""agreement"": -0.7291966676712036, ""completed"": true}"
7,35460,S11,S3,"{""agreement"": -0.7503644227981567, ""completed"": true}"
7,35480,S15,S7,"{""agreement"": -0.4544921815395355, ""completed"": true}"
7,35660,S16,S7,"{""agreement"": 0.8937454223632812, ""completed"": true}"
7,35660,S7,S16,"{""agreement"": 0.24053923785686493, ""completed"": true}"
7,36160,S15,S6,"{""agreement"": -0.3867223262786865, ""completed"": true}"
7,36160,S6,S15,"{""agreement"": 0.3519721031188965, ""completed"": true}"
7,36460,S6,S16,"{""agreement"": -0.802250325679779, ""completed"": true}"
7,36460,S16,S6,"{""agreement"": -0.8745930790901184, ""completed"": true}"
7,36540,S5,S8,"{""agreement"": 0.8647724390029907, ""completed"": true}"
7,36540,S8,S5,"{""agreement"": 0.417789101600647, ""completed"": true}"
7,36580,S16,S11,"{""agreement"": -0.01988552324473858, ""completed"": true}"
7,36580,S11,S16,"{""agreement"": -0.20295751094818115, ""completed"": true}"
7,36680,S15,S8,"{""agreement"": 0.8191235661506653, ""completed"": true}"
7,36680,S8,S15,"{""agreement"": 0.11268148571252823, ""completed"": true}"
7,37020,S9,S3,"{""agreement"": 0.8151253461837769, ""completed"": true}"
7,37020,S3,S9,"{""agreement"": 0.08643102645874023, ""completed"": true}"
7,37320,S9,S11,"{""agreement"": 0.7205337882041931, ""completed"": true}"
7,37320,S11,S9,"{""agreement"": 0.16751521825790405, ""completed"": true}"
7,37420,S9,S11,"{""agreement"": 0.6634052991867065, ""completed"": true}"
7,37420,S11,S9,"{""agreement"": -0.8064706921577454, ""completed"": true}"
7,37440,S16,S11,"{""agreement"": 0.7690349817276001, ""completed"": true}"
7,37440,S11,S16,"{""agreement"": -0.2880859076976776, ""completed"": true}"
7,37460,S3,S5,"{""agreement"": 0.40313535928726196, ""completed"": true}"
7,37660,S16,S11,"{""agreement"": 0.43938514590263367, ""completed"": true}"
7,37660,S11,S16,"{""agreement"": -0.6729980707168579, ""completed"": true}"
7,37680,S3,S5,"{""agreement"": -0.4891270697116852, ""completed"": true}"
7,37700,S5,S13,"{""agreement"": -0.46578988432884216, ""completed"": true}"
7,37700,S13,S5,"{""agreement"": 0.823966383934021, ""completed"": true}"
7,37900,S7,S13,"{""agreement"": 0.10314889252185822, ""completed"": true}"
7,37900,S13,S7,"{""agreement"": -0.3739587366580963, ""completed"": true}"
7,37920,S13,S16,"{""agreement"": 0.12371991574764252, ""completed"": true}"
7,37920,S16,S13,"{""agreement"": 0.619692862033844, ""completed"": true}"
7,38180,S9,S7,"{""agreement"": -0.1715163290500641, ""completed"": true}"
7,38180,S7,S9,"{""agreement"": 0.3463584780693054, ""completed"": true}"
7,38520,S5,S15,"{""agreement"": -0.8497938513755798, ""completed"": true}"
7,38520,S15,S5,"{""agreement"": 0.18273480236530304, ""completed"": true}"
7,38780,S5,S8,"{""agreement"": -0.4746639132499695, ""completed"": true}"
7,38780,S8,S5,"{""agreement"": 0.9661601185798645, ""completed"": true}"
7,38880,S3,S5,"{""agreement"": 0.8338708877563477, ""completed"": true}"
7,38940,S13,S6,"{""agreement"": 0.678900957107544, ""completed"": true}"
7,38940,S6,S13,"{""agreement"": -0.842826247215271, ""completed"": true}"
7,39040,S7,S16,"{""agreement"": -0.5355948805809021, ""completed"": true}"
7,39040,S16,S7,"{""agreement"": 0.5921242833137512, ""completed"": true}"
7,39160,S16,S6,"{""agreement"": -0.24634860455989838, ""completed"": true}"
7,39160,S6,S16,"{""agreement"": 0.523127555847168, ""completed"": true}"
7,39240,S3,S8,"{""agreement"": -0.5295590162277222, ""completed"": true}"
7,39240,S8,S3,"{""agreement"": -0.14945513010025024, ""completed"": true}"
7,39420,S15,S7,"{""agreement"": 0.3621688485145569, ""completed"": true}"
7,39500,S5,S7,"{""agreement"": 0.6399543285369873, ""completed"": true}"
7,39500,S7,S5,"{""agreement"": -0.48565658926963806, ""completed"": true}"
7,39560,S16,S6,"{""agreement"": -0.9496870040893555, ""completed"": true}"
7,39560,S6,S16,"{""agreement"": -0.5804999470710754, ""completed"": true}"
7,39640,S15,S7,"{""agreement"": -0.3098966181278229, ""completed"": true}"
7,39700,S3,S5,"{""agreement"": -0.6112246513366699, ""completed"": true}"
7,39800,S3,S8,"{""agreement"": 0.5646685361862183, ""completed"": true}"
7,39800,S8,S3,"{""agreement"": -0.43548837304115295, ""completed"": true}"
7,39920,S15,S8,"{""agreement"": -0.7204601168632507, ""completed"": true}"
7,39920,S8,S15,"{""agreement"": -0.5756314992904663, ""completed"": true}"
7,40060,S15,S5,"{""agreement"": 0.7082636952400208, ""completed"": true}"
7,40400,S6,S16,"{""agreement"": -0.3838191628456116, ""completed"": true}"
7,40580,S11,S3,"{""agreement"": -0.5518975257873535, ""completed"": true}"
7,40600,S15,S5,"{""agreement"": -0.1792059689760208, ""completed"": true}"
7,41320,S7,S3,"{""agreement"": 0.6086375713348389, ""completed"": true}"
7,41360,S9,S15,"{""agreement"": 0.5227013826370239, ""completed"": true}"
7,41360,S15,S9,"{""agreement"": 0.17104493081569672, ""completed"": true}"
7,41440,S13,S11,"{""agreement"": 0.5509352087974548, ""completed"": true}"
7,41440,S11,S13,"{""agreement"": 0.9267705082893372, ""completed"": true}"
7,42100,S9,S11,"{""agreement"": 0.4004196226596832, ""completed"": true}"
7,42100,S11,S9,"{""agreement"": 0.8413083553314209, ""completed"": true}"
7,42200,S13,S6,"{""agreement"": -0.235746368765831, ""completed"": true}"
7,42200,S6,S13,"{""agreement"": -0.010759986937046051, ""completed"": true}"
7,42240,S7,S16,"{""agreement"": -0.21693269908428192, ""completed"": true}"
7,42240,S16,S7,"{""agreement"": -0.8290013074874878, ""completed"": true}"
7,42480,S9,S7,"{""agreement"": 0.47959625720977783, ""completed"": true}"
7,42480,S7,S9,"{""agreement"": 0.6018491387367249, ""completed"": true}"
7,42560,S7,S13,"{""agreement"": -0.21056756377220154, ""completed"": true}"
7,42560,S13,S7,"{""agreement"": 0.024210911244153976, ""completed"": true}"
7,42600,S9,S13,"{""agreement"": -0.8812279105186462, ""completed"": true}"
7,42640,S13,S16,"{""agreement"": 0.22795037925243378, ""completed"": true}"
7,42640,S16,S13,"{""agreement"": 0.9210879802703857, ""completed"": true}"
7,42740,S5,S11,"{""agreement"": 0.21166348457336426, ""completed"": true}"
7,42740,S11,S5,"{""agreement"": -0.1960137039422989, ""completed"": true}"
7,42780,S13,S16,"{""agreement"": -0.4353289008140564, ""completed"": true}"
7,42780,S16,S13,"{""agreement"": -0.4073447287082672, ""completed"": true}"
7,42880,S16,S15,"{""agreement"": 0.4436820447444916, ""completed"": true}"
7,42880,S15,S16,"{""agreement"": 0.7264740467071533, ""completed"": true}"
7,43260,S5,S6,"{""agreement"": 0.5410643815994263, ""completed"": true}"
7,43260,S6,S5,"{""agreement"": 0.43594062328338623, ""completed"": true}"
7,43820,S3,S5,"{""agreement"": 0.2799680233001709, ""completed"": true}"
7,43980,S15,S5,"{""agreement"": -0.4144424498081207, ""completed"": true}"
7,44160,S9,S7,"{""agreement"": -0.3181171119213104, ""completed"": true}"
7,44160,S7,S9,"{""agreement"": -0.569155752658844, ""completed"": true}"
7,44220,S9,S7,"{""agreement"": -0.12899073958396912, ""completed"": true}"
7,44220,S7,S9,"{""agreement"": -0.44599395990371704, ""completed"": true}"
7,44280,S8,S13,"{""agreement"": 0.892353355884552, ""completed"": true}"
7,44300,S7,S13,"{""agreement"": 0.03021501936018467, ""completed"": true}"
7,44300,S13,S7,"{""agreement"": -0.19179625809192657, ""completed"": true}"
7,44400,S15,S6,"{""agreement"": 0.1757080852985382, ""completed"": true}"
7,44400,S6,S15,"{""agreement"": -0.695091187953949, ""completed"": true}"
7,44540,S3,S5,"{""agreement"": -0.9017895460128784, ""completed"": true}"
7,44660,S8,S13,"{""agreement"": 0.39679083228111267, ""completed"": true}"
7,44840,S3,S5,"{""agreement"": 0.21410714089870453, ""completed"": true}"
7,44920,S13,S11,"{""agreement"": 0.42351454496383667, ""completed"": true}"
7,44920,S11,S13,"{""agreement"": 0.9070160984992981, ""completed"": true}"
7,44940,S11,S15,"{""agreement"": -0.743646502494812, ""completed"": true}"
7,44940,S15,S11,"{""agreement"": 0.29368409514427185, ""completed"": true}"
7,45080,S13,S16,"{""agreement"": -0.9000407457351685, ""completed"": true}"
7,45080,S16,S13,"{""agreement"": -0.15046116709709167, ""completed"": true}"
7,45120,S13,S16,"{""agreement"": 0.6641386151313782, ""completed"": true}"
7,45120,S16,S13,"{""agreement"": 0.7785142064094543, ""completed"": true}"
7,45120,S6,S16,"{""agreement"": -0.4846256375312805, ""completed"": true}"
7,45160,S5,S8,"{""agreement"": 0.3618737757205963, ""completed"": true}"
7,45160,S8,S5,"{""agreement"": 0.007307553198188543, ""completed"": true}"
7,45220,S9,S11,"{""agreement"": -0.05772428587079048, ""completed"": true}"
7,45220,S11,S9,"{""agreement"": 0.766197144985199, ""completed"": true}"
7,45280,S16,S3,"{""agreement"": 0.7602698802947998, ""completed"": true}"
7,45280,S3,S16,"{""agreement"": -0.7765262126922607, ""completed"": true}"
7,45380,S9,S7,"{""agreement"": -0.8010150194168091, ""completed"": true}"
7,45380,S7,S9,"{""agreement"": 0.23458215594291687, ""completed"": true}"
7,45420,S9,S11,"{""agreement"": 0.8098770976066589, ""completed"": true}"
7,45420,S11,S9,"{""agreement"": -0.8651441931724548, ""completed"": true}"
7,45540,S7,S3,"{""agreement"": -0.9060664772987366, ""completed"": true}"
7,45540,S16,S7,"{""agreement"": -0.22764527797698975, ""completed"": true}"
7,45900,S7,S3,"{""agreement"": -0.8472315073013306, ""completed"": true}"
7,46020,S5,S13,"{""agreement"": -0.8420814871788025, ""completed"": true}"
7,46020,S13,S5,"{""agreement"": 0.5789239406585693, ""completed"": true}"
7,46040,S7,S16,"{""agreement"": -0.3362651467323303, ""completed"": true}"
7,46040,S16,S13,"{""agreement"": -0.32091590762138367, ""completed"": true}"
7,46040,S13,S16,"{""agreement"": -0.8353818655014038, ""completed"": true}"
7,46280,S9,S6,"{""agreement"": -0.6039347648620605, ""completed"": true}"
7,46280,S6,S9,"{""agreement"": -0.01672940142452717, ""completed"": true}"
7,46320,S7,S13,"{""agreement"": 0.7792850732803345, ""completed"": true}"
7,46320,S13,S7,"{""agreement"": -0.3830663561820984, ""completed"": true}"
7,46360,S8,S13,"{""agreement"": 0.776399552822113, ""completed"": true}"
7,46540,S3,S8,"{""agreement"": 0.48330870270729065, ""completed"": true}"
7,46540,S8,S3,"{""agreement"": 0.43499383330345154, ""completed"": true}"
7,46780,S3,S5,"{""agreement"": 0.9183929562568665, ""completed"": true}"
7,46860,S7,S13,"{""agreement"": -0.6669126749038696, ""completed"": true}"
7,46860,S13,S7,"{""agreement"": -0.6873152256011963, ""completed"": true}"
7,46980,S9,S7,"{""agreement"": -0.4807567000389099, ""completed"": true}"
7,46980,S7,S9,"{""agreement"": -0.50272136926651, ""completed"": true}"
7,47240,S15,S6,"{""agreement"": 0.8592491745948792, ""completed"": true}"
7,47380,S9,S15,"{""agreement"": -0.7706083655357361, ""completed"": true}"
7,47380,S15,S9,"{""agreement"": 0.7915340065956116, ""completed"": true}"
7,47380,S13,S16,"{""agreement"": 0.7604512572288513, ""completed"": true}"
7,47380,S16,S13,"{""agreement"": -0.8751328587532043, ""completed"": true}"
7,47640,S9,S3,"{""agreement"": 0.8965027928352356, ""completed"": true}"
7,47640,S3,S9,"{""agreement"": -0.49471068382263184, ""completed"": true}"
7,47760,S5,S7,"{""agreement"": 0.9177449345588684, ""completed"": true}"
7,47760,S7,S5,"{""agreement"": -0.6633935570716858, ""completed"": true}"
7,47760,S13,S6,"{""agreement"": 0.7456485629081726, ""completed"": true}"
7,47760,S6,S13,"{""agreement"": -0.29976195096969604, ""completed"": true}"
7,47780,S5,S6,"{""agreement"": -0.4540042579174042, ""completed"": true}"
7,47780,S6,S5,"{""agreement"": 0.509675920009613, ""completed"": true}"
7,48340,S3,S5,"{""agreement"": -0.09751804172992706, ""completed"": true}"
7,48600,S5,S7,"{""agreement"": 0.10291144996881485, ""completed"": true}"
7,49260,S9,S3,"{""agreement"": 0.28464457392692566, ""completed"": true}"
7,49260,S3,S9,"{""agreement"": -0.08755254745483398, ""completed"": true}"
7,49340,S15,S5,"{""agreement"": -0.5834155678749084, ""completed"": true}"
7,49420,S9,S15,"{""agreement"": -0.6683090329170227, ""completed"": true}"
7,49420,S15,S9,"{""agreement"": 0.9032098054885864, ""completed"": true}"
7,49580,S7,S13,"{""agreement"": 0.25246110558509827, ""completed"": true}"
7,49580,S13,S7,"{""agreement"": 0.4365379214286804, ""completed"": true}"
7,49680,S3,S5,"{""agreement"": -0.6879615187644958, ""completed"": true}"
7,49900,S15,S7,"{""agreement"": 0.2802014648914337, ""completed"": true}"
7,50060,S15,S7,"{""agreement"": -0.6504496335983276, ""completed"": true}"
7,50060,S13,S16,"{""agreement"": 0.49549630284309387, ""completed"": true}"
7,50060,S16,S13,"{""agreement"": -0.7716497182846069, ""completed"": true}"
7,50080,S15,S5,"{""agreement"": -0.07310615479946136, ""completed"": true}"
7,50320,S11,S15,"{""agreement"": -0.4075907766819, ""completed"": true}"
7,50320,S15,S11,"{""agreement"": -0.24286533892154694, ""completed"": true}"
7,50420,S9,S8,"{""agreement"": -0.5813372135162354, ""completed"": true}"
7,50420,S8,S9,"{""agreement"": 0.26849761605262756, ""completed"": true}"
7,50600,S5,S6,"{""agreement"": -0.3880752921104431, ""completed"": true}"
7,50600,S6,S5,"{""agreement"": 0.7370326519012451, ""completed"": true}"
7,50620,S15,S9,"{""agreement"": 0.8419336080551147, ""completed"": true}"
7,50760,S5,S6,"{""agreement"": -0.9612352848052979, ""completed"": true}"
7,50760,S6,S5,"{""agreement"": -0.08566238731145859, ""completed"": true}"
7,50800,S3,S8,"{""agreement"": -0.5890319347381592, ""completed"": true}"
7,50800,S8,S3,"{""agreement"": -0.3765445649623871, ""completed"": true}"
7,51300,S3,S8,"{""agreement"": -0.9469345211982727, ""completed"": true}"
7,51300,S8,S3,"{""agreement"": 0.6395904421806335, ""completed"": true}"
7,51460,S7,S9,"{""agreement"": -0.060889020562171936, ""completed"": true}"
7,51460,S11,S15,"{""agreement"": 0.720995306968689, ""completed"": true}"
7,51460,S15,S11,"{""agreement"": 0.016257256269454956, ""completed"": true}"
7,51500,S7,S3,"{""agreement"": 0.9357970356941223, ""completed"": true}"
7,51860,S9,S6,"{""agreement"": -0.8898824453353882, ""completed"": true}"
7,51860,S6,S9,"{""agreement"": -0.6686490178108215, ""completed"": true}"
7,51960,S13,S16,"{""agreement"": -0.8467546701431274, ""completed"": true}"
7,52000,S3,S5,"{""agreement"": 0.9587563276290894, ""completed"": true}"
7,52160,S8,S15,"{""agreement"": 0.7316462993621826, ""completed"": true}"
7,52160,S15,S8,"{""agreement"": 0.20832544565200806, ""completed"": true}"
7,52440,S13,S11,"{""agreement"": -0.8783046007156372, ""completed"": true}"
7,52440,S11,S13,"{""agreement"": 0.6663483381271362, ""completed"": true}"
7,52500,S16,S3,"{""agreement"": 0.6495951414108276, ""completed"": true}"
7,52500,S3,S16,"{""agreement"": 0.033624496310949326, ""completed"": true}"
7,52660,S15,S6,"{""agreement"": -0.5320919752120972, ""completed"": true}"
7,52960,S5,S11,"{""agreement"": -0.8791700601577759, ""completed"": true}"
7,52960,S11,S5,"{""agreement"": -0.8334859609603882, ""completed"": true}"
7,52960,S7,S9,"{""agreement"": 0.47477656602859497, ""completed"": true}"
7,53060,S9,S3,"{""agreement"": 0.7335221767425537, ""completed"": true}"
7,53060,S3,S9,"{""agreement"": -0.24165956676006317, ""completed"": true}"
7,53060,S13,S11,"{""agreement"": -0.41367876529693604, ""completed"": true}"
7,53060,S11,S13,"{""agreement"": -0.8083468675613403, ""completed"": true}"
7,53080,S16,S15,"{""agreement"": -0.3795149028301239, ""completed"": true}"
7,53080,S15,S16,"{""agreement"": 0.33535248041152954, ""completed"": true}"
7,53100,S13,S16,"{""agreement"": 0.2863767147064209, ""completed"": true}"
7,53140,S15,S9,"{""agreement"": 0.6946283578872681, ""completed"": true}"
7,53160,S7,S13,"{""agreement"": 0.6863040328025818, ""completed"": true}"
7,53160,S13,S7,"{""agreement"": 0.809662401676178, ""completed"": true}"
7,53420,S9,S11,"{""agreement"": -0.42634114623069763, ""completed"": true}"
7,53420,S11,S9,"{""agreement"": -0.3157738745212555, ""completed"": true}"
7,53760,S15,S7,"{""agreement"": 0.658372163772583, ""completed"": true}"
7,53880,S8,S3,"{""agreement"": 0.8241590261459351, ""completed"": true}"
7,53980,S9,S11,"{""agreement"": 0.050717879086732864, ""completed"": true}"
7,53980,S11,S9,"{""agreement"": 0.7444506883621216, ""completed"": true}"
7,54020,S8,S13,"{""agreement"": 0.8220148682594299, ""completed"": true}"
7,54060,S7,S16,"{""agreement"": -0.5420359969139099, ""completed"": true}"
7,54060,S16,S7,"{""agreement"": -0.542082667350769, ""completed"": true}"
7,54420,S7,S9,"{""agreement"": 0.8658362030982971, ""completed"": true}"
7,54420,S8,S13,"{""agreement"": 0.35101258754730225, ""completed"": true}"
7,54760,S15,S6,"{""agreement"": -0.9035773277282715, ""completed"": true}"
7,55220,S7,S13,"{""agreement"": 0.08724164217710495, ""completed"": true}"
7,55220,S13,S7,"{""agreement"": 0.19233113527297974, ""completed"": true}"
7,55660,S13,S6,"{""agreement"": 0.850566565990448, ""completed"": true}"
7,55660,S6,S13,"{""agreement"": -0.48252958059310913, ""completed"": true}"
7,55780,S15,S5,"{""agreement"": 0.7207827568054199, ""completed"": true}"
7,55820,S7,S3,"{""agreement"": 0.543587327003479, ""completed"": true}"
7,55860,S5,S8,"{""agreement"": 0.46806520223617554, ""completed"": true}"
7,55860,S8,S5,"{""agreement"": 0.9356304407119751, ""completed"": true}"
7,56020,S15,S8,"{""agreement"": -0.1844872683286667, ""completed"": true}"
7,56020,S8,S15,"{""agreement"": 0.6881716251373291, ""completed"": true}"
7,56080,S7,S13,"{""agreement"": 0.781406044960022, ""completed"": true}"
7,56080,S13,S7,"{""agreement"": -0.03681013360619545, ""completed"": true}"
7,56140,S15,S5,"{""agreement"": -0.3523882031440735, ""completed"": true}"
7,56160,S5,S11,"{""agreement"": 0.6722930073738098, ""completed"": true}"
7,56160,S11,S5,"{""agreement"": 0.6784329414367676, ""completed"": true}"
7,56180,S5,S7,"{""agreement"": -0.6667762398719788, ""completed"": true}"
7,56200,S15,S7,"{""agreement"": -0.09932176768779755, ""completed"": true}"
7,56460,S7,S3,"{""agreement"": 0.903078556060791, ""completed"": true}"
7,56580,S15,S7,"{""agreement"": -0.09047548472881317, ""completed"": true}"
7,56760,S15,S13,"{""agreement"": -0.446242094039917, ""completed"": true}"
7,57080,S15,S6,"{""agreement"": 0.40716850757598877, ""completed"": true}"
7,57140,S3,S6,"{""agreement"": -0.6598386764526367, ""completed"": true}"
7,57300,S6,S9,"{""agreement"": -0.9215900301933289, ""completed"": true}"
7,57640,S15,S6,"{""agreement"": -0.938461422920227, ""completed"": true}"
7,57660,S5,S7,"{""agreement"": -0.06481563299894333, ""completed"": true}"
7,58000,S9,S3,"{""agreement"": -0.7900673151016235, ""completed"": true}"
7,58000,S3,S9,"{""agreement"": 0.4601186215877533, ""completed"": true}"
7,58120,S7,S3,"{""agreement"": -0.4141930639743805, ""completed"": true}"
7,58720,S7,S13,"{""agreement"": -0.580366849899292, ""completed"": true}"
7,58720,S13,S7,"{""agreement"": 0.4389796257019043, ""completed"": true}"
7,58900,S13,S6,"{""agreement"": -0.9077181816101074, ""completed"": true}"
7,59180,S6,S5,"{""agreement"": 0.32198822498321533, ""completed"": true}"
7,59220,S16,S15,"{""agreement"": 0.20593321323394775, ""completed"": true}"
7,59220,S15,S16,"{""agreement"": 0.5385954976081848, ""completed"": true}"
7,59240,S13,S16,"{""agreement"": -0.33879324793815613, ""completed"": true}"
7,59640,S6,S5,"{""agreement"": -0.26293087005615234, ""completed"": true}"
7,59680,S5,S7,"{""agreement"": -0.17196348309516907, ""completed"": true}"
7,59740,S13,S6,"{""agreement"": 0.9297508597373962, ""completed"": true}"
7,60400,S8,S3,"{""agreement"": 0.42294588685035706, ""completed"": true}"
7,60420,S5,S11,"{""agreement"": -0.9040215015411377, ""completed"": true}"
7,60420,S11,S5,"{""agreement"": -0.7187914252281189, ""completed"": true}"
7,60520,S6,S5,"{""agreement"": -0.6726652383804321, ""completed"": true}"
7,60620,S3,S5,"{""agreement"": -0.8225238919258118, ""completed"": true}"
7,60800,S7,S9,"{""agreement"": 0.3799709975719452, ""completed"": true}"
7,60880,S13,S16,"{""agreement"": -0.3852528929710388, ""completed"": true}"
7,61140,S13,S11,"{""agreement"": -0.07480201125144958, ""completed"": true}"
7,61140,S11,S13,"{""agreement"": 0.7463526725769043, ""completed"": true}"
7,61220,S13,S11,"{""agreement"": -0.5975636839866638, ""completed"": true}"
7,61220,S11,S13,"{""agreement"": 0.535689651966095, ""completed"": true}"
7,61340,S6,S5,"{""agreement"": -0.9351845383644104, ""completed"": true}"
7,61460,S9,S3,"{""agreement"": -0.2544265687465668, ""completed"": true}"
7,61460,S3,S9,"{""agreement"": 0.5213606357574463, ""completed"": true}"
7,61620,S16,S8,"{""agreement"": -0.9279883503913879, ""completed"": true}"
7,61660,S5,S7,"{""agreement"": -0.667320728302002, ""completed"": true}"
7,61660,S11,S6,"{""agreement"": -0.09176153689622879, ""completed"": true}"
7,61880,S5,S7,"{""agreement"": -0.4264565408229828, ""completed"": true}"
7,61900,S8,S13,"{""agreement"": 0.01425264310091734, ""completed"": true}"
7,62160,S8,S3,"{""agreement"": -0.5159286856651306, ""completed"": true}"
7,62400,S16,S15,"{""agreement"": 0.8779048323631287, ""completed"": true}"
7,62400,S15,S16,"{""agreement"": 0.13298815488815308, ""completed"": true}"
7,62540,S3,S5,"{""agreement"": -0.20958007872104645, ""completed"": true}"
7,62740,S16,S15,"{""agreement"": -0.13707894086837769, ""completed"": true}"
7,62740,S15,S16,"{""agreement"": 0.8312402963638306, ""completed"": true}"
7,62840,S11,S6,"{""agreement"": 0.5278205275535583, ""completed"": true}"
7,62900,S11,S6,"{""agreement"": 0.5844308137893677, ""completed"": true}"
7,63240,S3,S6,"{""agreement"": -0.1240583136677742, ""completed"": true}"
7,63380,S11,S6,"{""agreement"": -0.32702213525772095, ""completed"": true}"
7,63660,S15,S9,"{""agreement"": 0.5403451323509216, ""completed"": true}"
7,63820,S11,S6,"{""agreement"": 0.8150842785835266, ""completed"": true}"
7,63920,S11,S13,"{""agreement"": -0.4045219421386719, ""completed"": true}"
7,64100,S11,S6,"{""agreement"": 0.4400602877140045, ""completed"": true}"
7,64340,S15,S5,"{""agreement"": 0.761448860168457, ""completed"": true}"
7,64700,S7,S9,"{""agreement"": 0.05414175987243652, ""completed"": true}"
7,64800,S15,S8,"{""agreement"": -0.4689348340034485, ""completed"": true}"
7,64800,S8,S15,"{""agreement"": -0.37316790223121643, ""completed"": true}"
7,65020,S11,S6,"{""agreement"": 0.02091161534190178, ""completed"": true}"
7,65080,S7,S9,"{""agreement"": 0.7143314480781555, ""completed"": true}"
7,65080,S11,S6,"{""agreement"": 0.4591474235057831, ""completed"": true}"
7,65140,S5,S13,"{""agreement"": -0.671847403049469, ""completed"": true}"
7,65140,S13,S5,"{""agreement"": -0.27930840849876404, ""completed"": true}"
7,65420,S15,S7,"{""agreement"": 0.8206422924995422, ""completed"": true}"
7,65580,S3,S5,"{""agreement"": 0.9670738577842712, ""completed"": true}"
7,65740,S7,S13,"{""agreement"": 0.17916712164878845, ""completed"": true}"
7,65740,S13,S7,"{""agreement"": 0.3496423065662384, ""completed"": true}"
7,65840,S15,S9,"{""agreement"": -0.3926580250263214, ""completed"": true}"
7,65940,S9,S8,"{""agreement"": -0.08104965835809708, ""completed"": true}"
7,65940,S8,S9,"{""agreement"": 0.09673933684825897, ""completed"": true}"
7,66040,S7,S6,"{""agreement"": -0.584926426410675, ""completed"": true}"
7,66460,S11,S6,"{""agreement"": 0.1904236078262329, ""completed"": true}"
7,66540,S11,S6,"{""agreement"": -0.07010100781917572, ""completed"": true}"
7,66560,S9,S8,"{""agreement"": -0.9181840419769287, ""completed"": true}"
7,66560,S8,S9,"{""agreement"": 0.6776102185249329, ""completed"": true}"
7,66600,S16,S3,"{""agreement"": 0.7922278046607971, ""completed"": true}"
7,66600,S3,S16,"{""agreement"": -0.5082859992980957, ""completed"": true}"
7,66620,S7,S16,"{""agreement"": 0.7377674579620361, ""completed"": true}"
7,66620,S16,S7,"{""agreement"": 0.19276125729084015, ""completed"": true}"
7,66720,S16,S11,"{""agreement"": 0.832074761390686, ""completed"": true}"
7,66720,S11,S16,"{""agreement"": -0.6311675906181335, ""completed"": true}"
7,66760,S15,S5,"{""agreement"": -0.784345805644989, ""completed"": true}"
7,66960,S3,S5,"{""agreement"": 0.18257679045200348, ""completed"": true}"
7,67020,S11,S6,"{""agreement"": 0.18579940497875214, ""completed"": true}"
7,67060,S16,S8,"{""agreement"": -0.23507826030254364, ""completed"": true}"
7,67100,S16,S3,"{""agreement"": -0.5911506414413452, ""completed"": true}"
7,67100,S3,S16,"{""agreement"": 0.8312584161758423, ""completed"": true}"
7,67160,S13,S16,"{""agreement"": -0.5852147340774536, ""completed"": true}"
7,67600,S5,S11,"{""agreement"": 0.0018197896424680948, ""completed"": true}"
7,67600,S11,S5,"{""agreement"": 0.4125950038433075, ""completed"": true}"
7,67640,S11,S6,"{""agreement"": 0.3524725139141083, ""completed"": true}"
7,67700,S7,S9,"{""agreement"": -0.42683926224708557, ""completed"": true}"
7,67960,S11,S6,"{""agreement"": -0.30951574444770813, ""completed"": true}"
7,68060,S7,S13,"{""agreement"": -0.027620511129498482, ""completed"": true}"
7,68060,S13,S7,"{""agreement"": 0.6265759468078613, ""completed"": true}"
7,68220,S16,S8,"{""agreement"": 0.7744902968406677, ""completed"": true}"
7,68760,S11,S6,"{""agreement"": -0.03834669291973114, ""completed"": true}"
7,68920,S7,S8,"{""agreement"": 0.5885977149009705, ""completed"": true}"
7,68940,S11,S6,"{""agreement"": -0.030749166384339333, ""completed"": true}"
7,69100,S7,S8,"{""agreement"": 0.35046106576919556, ""completed"": true}"
7,69120,S11,S6,"{""agreement"": -0.5813711881637573, ""completed"": true}"
7,69140,S11,S6,"{""agreement"": 0.42682409286499023, ""completed"": true}"
7,69200,S7,S8,"{""agreement"": 0.29492610692977905, ""completed"": true}"
