seed,time,requester_id,peer_id,details
7,66620,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,66620,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,66620,g,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.638357400894165}"
7,66620,e,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4897378087043762}"
7,66640,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,66640,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,66640,g,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.638357400894165}"
7,66640,e,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4897378087043762}"
7,66660,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,66660,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,66660,g,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.638357400894165}"
7,66660,e,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4897378087043762}"
7,66680,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,66680,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,66680,g,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.638357400894165}"
7,66680,e,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4897378087043762}"
7,66700,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,66700,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,66700,g,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.638357400894165}"
7,66700,e,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4897378087043762}"
7,66720,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,66720,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,66740,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,66740,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,66760,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,66760,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,66760,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357768774032593}"
7,66760,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49791795015335083}"
7,66780,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,66780,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,66780,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357768774032593}"
7,66780,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49791795015335083}"
7,66800,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,66800,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,66800,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357768774032593}"
7,66800,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49791795015335083}"
7,66820,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,66820,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,66820,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357768774032593}"
7,66820,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49791795015335083}"
7,66840,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,66840,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,66840,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357768774032593}"
7,66840,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49791795015335083}"
7,66860,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,66860,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,66860,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357768774032593}"
7,66860,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49791795015335083}"
7,66880,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,66880,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,66880,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357768774032593}"
7,66880,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49791795015335083}"
7,66900,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,66900,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,66900,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357768774032593}"
7,66900,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49791795015335083}"
7,66920,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,66920,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,66920,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357768774032593}"
7,66920,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49791795015335083}"
7,66940,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357768774032593}"
7,66940,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49791795015335083}"
7,66960,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357768774032593}"
7,66960,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49791795015335083}"
7,67080,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.792464554309845}"
7,67080,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6836529970169067}"
7,67100,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.792464554309845}"
7,67100,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6836529970169067}"
7,67120,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.792464554309845}"
7,67120,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6836529970169067}"
7,67140,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.792464554309845}"
7,67140,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6836529970169067}"
7,67160,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.792464554309845}"
7,67160,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6836529970169067}"
7,67180,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.792464554309845}"
7,67180,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6836529970169067}"
7,67200,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.792464554309845}"
7,67200,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6836529970169067}"
7,67220,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.792464554309845}"
7,67220,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6836529970169067}"
7,67240,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.792464554309845}"
7,67240,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6836529970169067}"
7,67260,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.792464554309845}"
7,67260,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6836529970169067}"
7,68040,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,68040,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,68060,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,68060,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,68080,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,68080,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,68100,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,68100,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,68120,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,68120,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,68140,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,68140,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,68160,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,68160,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,68180,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,68180,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,68200,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,68200,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,68200,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,68200,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,68220,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68220,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,68220,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,68220,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68220,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,68220,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,68240,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68240,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,68240,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,68240,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68240,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,68240,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,68260,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68260,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,68260,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68260,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68260,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,68260,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68280,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68280,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,68280,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68280,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68280,i,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6656523942947388}"
7,68280,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,68280,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68280,c,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6359935402870178}"
7,68300,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68300,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,68300,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68300,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68300,i,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6656523942947388}"
7,68300,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,68300,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68300,c,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6359935402870178}"
7,68320,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68320,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,68320,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68320,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68320,i,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6656523942947388}"
7,68320,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,68320,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68320,c,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6359935402870178}"
7,68340,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68340,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,68340,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68340,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68340,i,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6656523942947388}"
7,68340,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,68340,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68340,c,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6359935402870178}"
7,68360,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68360,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68360,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68360,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68360,i,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6656523942947388}"
7,68360,c,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6359935402870178}"
7,68380,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68380,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68380,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68380,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68380,i,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6656523942947388}"
7,68380,c,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6359935402870178}"
7,68400,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68400,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68400,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68400,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68400,i,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6656523942947388}"
7,68400,c,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6359935402870178}"
7,68420,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68420,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68420,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68420,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68420,i,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6656523942947388}"
7,68420,c,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6359935402870178}"
7,68440,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68440,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68440,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68440,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68460,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68460,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68460,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68460,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68480,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68480,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68480,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68480,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68480,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,68480,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,68500,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68500,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68500,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68500,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68500,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,68500,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,68520,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68520,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68520,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68520,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68520,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,68520,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,68540,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68540,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68540,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68540,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68540,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,68540,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,68560,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68560,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68560,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68560,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68560,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,68560,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,68580,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68580,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68580,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68580,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68580,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,68580,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,68600,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68600,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68600,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68600,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6836529970169067}"
7,68600,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68600,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,68600,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,68600,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.792464554309845}"
7,68620,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68620,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,68620,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68620,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6836529970169067}"
7,68620,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,68620,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,68620,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,68620,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.792464554309845}"
7,68640,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68640,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68640,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,68640,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,68640,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.792464554309845}"
7,68640,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6836529970169067}"
7,68660,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68660,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68660,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,68660,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,68680,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68680,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68680,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,68680,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,68700,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68700,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68700,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,68700,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,68720,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68720,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68740,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68740,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68760,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68760,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68780,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68780,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68800,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68800,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68820,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68820,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68840,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68840,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68860,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68860,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68880,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68880,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68900,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68900,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68920,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68920,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,68940,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,68940,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
