seed,time,requester_id,peer_id,details
129,2420,S15,S8,"{""agreement"": -0.023505179211497307, ""completed"": true}"
129,2440,S3,S5,"{""agreement"": -0.16992977261543274, ""completed"": true}"
129,2440,S5,S3,"{""agreement"": 0.4838569760322571, ""completed"": true}"
129,2480,S15,S5,"{""agreement"": 0.25009822845458984, ""completed"": true}"
129,2480,S5,S15,"{""agreement"": -0.0440407358109951, ""completed"": true}"
129,2520,S7,S6,"{""agreement"": -0.36020252108573914, ""completed"": true}"
129,2520,S6,S7,"{""agreement"": -0.23775282502174377, ""completed"": true}"
129,2520,S13,S9,"{""agreement"": 0.5918663144111633, ""completed"": true}"
129,2520,S9,S13,"{""agreement"": 0.295419305562973, ""completed"": true}"
129,2520,S8,S3,"{""agreement"": 0.3936340808868408, ""completed"": true}"
129,2520,S3,S8,"{""agreement"": 0.10413090139627457, ""completed"": true}"
129,2540,S15,S5,"{""agreement"": -0.18624818325042725, ""completed"": true}"
129,2540,S5,S15,"{""agreement"": -0.15311868488788605, ""completed"": true}"
129,2560,S6,S7,"{""agreement"": 0.6515071988105774, ""completed"": true}"
129,2600,S15,S5,"{""agreement"": 0.8161686658859253, ""completed"": true}"
129,2600,S5,S15,"{""agreement"": 0.591002345085144, ""completed"": true}"
129,2620,S13,S11,"{""agreement"": 0.6825082898139954, ""completed"": true}"
129,2620,S11,S13,"{""agreement"": 0.8924185037612915, ""completed"": true}"
129,2640,S7,S3,"{""agreement"": 0.6451436877250671, ""completed"": true}"
129,2640,S3,S7,"{""agreement"": 0.6276147961616516, ""completed"": true}"
129,2640,S9,S11,"{""agreement"": 0.5923502445220947, ""completed"": true}"
129,2640,S11,S9,"{""agreement"": 0.3391503095626831, ""completed"": true}"
129,2660,S6,S3,"{""agreement"": 0.5340003967285156, ""completed"": true}"
129,2660,S3,S6,"{""agreement"": 0.266197144985199, ""completed"": true}"
129,2680,S6,S8,"{""agreement"": -0.18596895039081573, ""completed"": true}"
129,2680,S8,S6,"{""agreement"": 0.2076634019613266, ""completed"": true}"
129,2700,S6,S7,"{""agreement"": 0.41411659121513367, ""completed"": true}"
129,2700,S15,S5,"{""agreement"": 0.9039503335952759, ""completed"": true}"
129,2700,S5,S15,"{""agreement"": 0.896241307258606, ""completed"": true}"
129,2720,S8,S3,"{""agreement"": -0.28460484743118286, ""completed"": true}"
129,2720,S3,S8,"{""agreement"": 0.3894411325454712, ""completed"": true}"
129,2740,S6,S7,"{""agreement"": 0.34410685300827026, ""completed"": true}"
129,2760,S13,S9,"{""agreement"": 0.41182422637939453, ""completed"": true}"
129,2760,S9,S13,"{""agreement"": 0.6698904037475586, ""completed"": true}"
129,2780,S16,S5,"{""agreement"": 0.15305767953395844, ""completed"": true}"
129,2780,S5,S16,"{""agreement"": 0.5044236779212952, ""completed"": true}"
129,2780,S6,S8,"{""agreement"": 0.4284723103046417, ""completed"": true}"
129,2780,S8,S6,"{""agreement"": 0.3266286253929138, ""completed"": true}"
129,2840,S16,S3,"{""agreement"": 0.165821373462677, ""completed"": true}"
129,2840,S3,S7,"{""agreement"": 0.5679085850715637, ""completed"": true}"
129,2840,S7,S3,"{""agreement"": 0.6526508331298828, ""completed"": true}"
129,2880,S6,S7,"{""agreement"": 0.37782153487205505, ""completed"": true}"
129,2880,S3,S6,"{""agreement"": 0.8551023602485657, ""completed"": true}"
129,2920,S7,S13,"{""agreement"": 0.8011305332183838, ""completed"": true}"
129,2920,S13,S7,"{""agreement"": 0.4808577299118042, ""completed"": true}"
129,2940,S16,S6,"{""agreement"": 0.6258238554000854, ""completed"": true}"
129,2940,S6,S16,"{""agreement"": 0.17910431325435638, ""completed"": true}"
129,2940,S13,S9,"{""agreement"": 0.6984307169914246, ""completed"": true}"
129,2940,S9,S13,"{""agreement"": 0.4712376296520233, ""completed"": true}"
129,2980,S8,S3,"{""agreement"": 0.8528696298599243, ""completed"": true}"
129,2980,S3,S8,"{""agreement"": -0.06041700020432472, ""completed"": true}"
129,3000,S16,S15,"{""agreement"": 0.3810717761516571, ""completed"": true}"
129,3000,S15,S16,"{""agreement"": -0.10138311982154846, ""completed"": true}"
129,3040,S6,S3,"{""agreement"": 0.20295219123363495, ""completed"": true}"
129,3040,S3,S6,"{""agreement"": 0.0682905912399292, ""completed"": true}"
129,3100,S16,S5,"{""agreement"": -0.6329482197761536, ""completed"": true}"
129,3100,S5,S16,"{""agreement"": 0.007039861287921667, ""completed"": true}"
129,3100,S13,S9,"{""agreement"": 0.27164795994758606, ""completed"": true}"
129,3100,S9,S13,"{""agreement"": 0.6074860692024231, ""completed"": true}"
129,3100,S3,S13,"{""agreement"": -0.2158660888671875, ""completed"": true}"
129,3120,S16,S15,"{""agreement"": 0.46134525537490845, ""completed"": true}"
129,3120,S15,S16,"{""agreement"": 0.3355913758277893, ""completed"": true}"
129,3140,S13,S11,"{""agreement"": -0.8015975952148438, ""completed"": true}"
129,3140,S11,S13,"{""agreement"": 0.6326660513877869, ""completed"": true}"
129,3140,S8,S3,"{""agreement"": 0.4152787923812866, ""completed"": true}"
129,3140,S3,S8,"{""agreement"": -0.3936268985271454, ""completed"": true}"
129,3180,S16,S5,"{""agreement"": 0.6846874952316284, ""completed"": true}"
129,3180,S5,S16,"{""agreement"": 0.4509025812149048, ""completed"": true}"
129,3180,S7,S3,"{""agreement"": 0.10787909477949142, ""completed"": true}"
129,3180,S3,S7,"{""agreement"": 0.7454759478569031, ""completed"": true}"
129,3200,S6,S7,"{""agreement"": 0.573516845703125, ""completed"": true}"
129,3220,S16,S15,"{""agreement"": 0.9395766258239746, ""completed"": true}"
129,3220,S15,S16,"{""agreement"": 0.8871124386787415, ""completed"": true}"
129,3220,S5,S16,"{""agreement"": 0.8177457451820374, ""completed"": true}"
129,3220,S7,S3,"{""agreement"": -0.26901188492774963, ""completed"": true}"
129,3220,S3,S7,"{""agreement"": -0.5083545446395874, ""completed"": true}"
129,3220,S6,S3,"{""agreement"": 0.32199856638908386, ""completed"": true}"
129,3260,S6,S7,"{""agreement"": -0.3675207197666168, ""completed"": true}"
129,3300,S8,S5,"{""agreement"": 0.47106897830963135, ""completed"": true}"
129,3300,S5,S8,"{""agreement"": 0.8671740293502808, ""completed"": true}"
129,3320,S7,S8,"{""agreement"": 0.8082419633865356, ""completed"": true}"
129,3320,S8,S7,"{""agreement"": 0.11013846844434738, ""completed"": true}"
129,3340,S13,S9,"{""agreement"": 0.310115784406662, ""completed"": true}"
129,3340,S9,S13,"{""agreement"": 0.9162110090255737, ""completed"": true}"
129,3340,S11,S13,"{""agreement"": -0.03148728236556053, ""completed"": true}"
129,3360,S16,S5,"{""agreement"": 0.7869501709938049, ""completed"": true}"
129,3360,S5,S16,"{""agreement"": 0.7870587110519409, ""completed"": true}"
129,3360,S7,S8,"{""agreement"": 0.8794833421707153, ""completed"": true}"
129,3360,S8,S7,"{""agreement"": 0.12174194306135178, ""completed"": true}"
129,3380,S7,S3,"{""agreement"": 0.674040675163269, ""completed"": true}"
129,3380,S3,S7,"{""agreement"": 0.12000641971826553, ""completed"": true}"
129,3380,S13,S8,"{""agreement"": 0.8642269968986511, ""completed"": true}"
129,3380,S8,S13,"{""agreement"": -0.23118223249912262, ""completed"": true}"
129,3400,S13,S11,"{""agreement"": -0.09574882686138153, ""completed"": true}"
129,3400,S11,S13,"{""agreement"": 0.3908204138278961, ""completed"": true}"
129,3420,S7,S3,"{""agreement"": 0.627028226852417, ""completed"": true}"
129,3420,S3,S6,"{""agreement"": -0.08984414488077164, ""completed"": true}"
129,3420,S6,S3,"{""agreement"": 0.5351864099502563, ""completed"": true}"
129,3440,S7,S8,"{""agreement"": -0.16274695098400116, ""completed"": true}"
129,3440,S8,S7,"{""agreement"": -0.012990212067961693, ""completed"": true}"
129,3440,S6,S15,"{""agreement"": 0.007390541955828667, ""completed"": true}"
129,3440,S15,S6,"{""agreement"": 0.8378313779830933, ""completed"": true}"
129,3460,S6,S8,"{""agreement"": 0.10931000858545303, ""completed"": true}"
129,3460,S8,S6,"{""agreement"": 0.04320433735847473, ""completed"": true}"
129,3540,S8,S3,"{""agreement"": 0.4661077558994293, ""completed"": true}"
129,3540,S3,S5,"{""agreement"": 0.7710663676261902, ""completed"": true}"
129,3540,S5,S3,"{""agreement"": -0.5408350229263306, ""completed"": true}"
129,3560,S6,S8,"{""agreement"": 0.23805946111679077, ""completed"": true}"
129,3560,S8,S6,"{""agreement"": 0.7355318069458008, ""completed"": true}"
129,3620,S8,S3,"{""agreement"": 0.6707238554954529, ""completed"": true}"
129,3620,S3,S8,"{""agreement"": -0.4557577967643738, ""completed"": true}"
129,3640,S16,S15,"{""agreement"": 0.23423370718955994, ""completed"": true}"
129,3640,S15,S16,"{""agreement"": 0.3115297257900238, ""completed"": true}"
129,3660,S16,S5,"{""agreement"": 0.8795092105865479, ""completed"": true}"
129,3660,S5,S16,"{""agreement"": 0.7505812048912048, ""completed"": true}"
129,3680,S7,S15,"{""agreement"": 0.5600295662879944, ""completed"": true}"
129,3680,S15,S7,"{""agreement"": 0.44911903142929077, ""completed"": true}"
129,3680,S13,S9,"{""agreement"": 0.497504323720932, ""completed"": true}"
129,3680,S9,S13,"{""agreement"": 0.8259572982788086, ""completed"": true}"
129,3700,S6,S8,"{""agreement"": 0.2596619725227356, ""completed"": true}"
129,3700,S8,S6,"{""agreement"": 0.6161677241325378, ""completed"": true}"
129,3720,S6,S8,"{""agreement"": 0.6249263882637024, ""completed"": true}"
129,3720,S8,S6,"{""agreement"": 0.21888886392116547, ""completed"": true}"
129,3740,S6,S7,"{""agreement"": -0.6976051330566406, ""completed"": true}"
129,3760,S7,S3,"{""agreement"": 0.8570938110351562, ""completed"": true}"
129,3760,S3,S6,"{""agreement"": 0.16619972884655, ""completed"": true}"
129,3760,S6,S3,"{""agreement"": -0.4267590641975403, ""completed"": true}"
129,3800,S13,S3,"{""agreement"": 0.9456771016120911, ""completed"": true}"
129,3800,S3,S13,"{""agreement"": -0.3509535789489746, ""completed"": true}"
129,3820,S15,S5,"{""agreement"": 0.8834835290908813, ""completed"": true}"
129,3820,S5,S15,"{""agreement"": 0.034853335469961166, ""completed"": true}"
129,3860,S6,S5,"{""agreement"": 0.06178504228591919, ""completed"": true}"
129,3860,S5,S6,"{""agreement"": -0.11418354511260986, ""completed"": true}"
129,3860,S13,S9,"{""agreement"": 0.40992724895477295, ""completed"": true}"
129,3860,S9,S13,"{""agreement"": 0.9158046245574951, ""completed"": true}"
129,3860,S11,S13,"{""agreement"": 0.07166857272386551, ""completed"": true}"
129,3880,S16,S15,"{""agreement"": 0.3942323327064514, ""completed"": true}"
129,3880,S15,S16,"{""agreement"": 0.6921771168708801, ""completed"": true}"
129,3920,S16,S15,"{""agreement"": 0.27738821506500244, ""completed"": true}"
129,3920,S15,S5,"{""agreement"": 0.2437705248594284, ""completed"": true}"
129,3920,S5,S15,"{""agreement"": 0.6096175909042358, ""completed"": true}"
129,3940,S6,S8,"{""agreement"": 0.27810609340667725, ""completed"": true}"
129,3940,S8,S6,"{""agreement"": 0.8180963397026062, ""completed"": true}"
129,3960,S6,S3,"{""agreement"": 0.00023459619842469692, ""completed"": true}"
129,3960,S3,S11,"{""agreement"": -0.6620814800262451, ""completed"": true}"
129,3960,S13,S9,"{""agreement"": 0.7786962985992432, ""completed"": true}"
129,3960,S9,S13,"{""agreement"": -0.5588166117668152, ""completed"": true}"
129,3960,S11,S3,"{""agreement"": 0.1758035123348236, ""completed"": true}"
129,4040,S15,S5,"{""agreement"": 0.5810922384262085, ""completed"": true}"
129,4040,S5,S15,"{""agreement"": 0.6617788076400757, ""completed"": true}"
129,4060,S15,S5,"{""agreement"": -0.04611380770802498, ""completed"": true}"
129,4060,S5,S15,"{""agreement"": 0.2625119090080261, ""completed"": true}"
129,4080,S6,S8,"{""agreement"": -0.3237362504005432, ""completed"": true}"
129,4080,S8,S6,"{""agreement"": 0.4708874821662903, ""completed"": true}"
129,4080,S13,S11,"{""agreement"": 0.12464892119169235, ""completed"": true}"
129,4080,S11,S13,"{""agreement"": 0.5115800499916077, ""completed"": true}"
129,4080,S15,S5,"{""agreement"": -0.07264965027570724, ""completed"": true}"
129,4080,S5,S15,"{""agreement"": 0.03323012590408325, ""completed"": true}"
129,4100,S7,S8,"{""agreement"": -0.34429407119750977, ""completed"": true}"
129,4100,S8,S7,"{""agreement"": 0.4853834807872772, ""completed"": true}"
129,4120,S13,S11,"{""agreement"": 0.4421895444393158, ""completed"": true}"
129,4120,S11,S13,"{""agreement"": 0.2926134765148163, ""completed"": true}"
129,4140,S13,S11,"{""agreement"": 0.6541102528572083, ""completed"": true}"
129,4140,S11,S13,"{""agreement"": -0.03776325285434723, ""completed"": true}"
129,4140,S15,S5,"{""agreement"": 0.7312581539154053, ""completed"": true}"
129,4140,S5,S15,"{""agreement"": -0.0689440444111824, ""completed"": true}"
129,4180,S6,S7,"{""agreement"": 0.6600149273872375, ""completed"": true}"
129,4220,S6,S3,"{""agreement"": 0.2677702307701111, ""completed"": true}"
129,4220,S3,S6,"{""agreement"": 0.0007440843619406223, ""completed"": true}"
129,4240,S6,S7,"{""agreement"": 0.2637486159801483, ""completed"": true}"
129,4240,S13,S11,"{""agreement"": 0.4010367691516876, ""completed"": true}"
129,4240,S11,S13,"{""agreement"": 0.8718410134315491, ""completed"": true}"
129,4280,S6,S3,"{""agreement"": -0.6442044973373413, ""completed"": true}"
129,4280,S3,S6,"{""agreement"": 0.09858259558677673, ""completed"": true}"
129,4300,S16,S15,"{""agreement"": -0.5399768352508545, ""completed"": true}"
129,4300,S15,S16,"{""agreement"": -0.06945529580116272, ""completed"": true}"
129,4300,S8,S11,"{""agreement"": 0.8615265488624573, ""completed"": true}"
129,4300,S11,S8,"{""agreement"": 0.5083049535751343, ""completed"": true}"
129,4300,S5,S15,"{""agreement"": 0.6071801781654358, ""completed"": true}"
129,4340,S6,S3,"{""agreement"": 0.9020593166351318, ""completed"": true}"
129,4340,S3,S6,"{""agreement"": -0.7758386731147766, ""completed"": true}"
129,4360,S6,S7,"{""agreement"": 0.3573354482650757, ""completed"": true}"
129,4380,S16,S9,"{""agreement"": 0.6864646673202515, ""completed"": true}"
129,4380,S9,S16,"{""agreement"": 0.6420120596885681, ""completed"": true}"
129,4380,S6,S7,"{""agreement"": -0.6247897744178772, ""completed"": true}"
129,4400,S6,S3,"{""agreement"": 0.12062407284975052, ""completed"": true}"
129,4400,S3,S6,"{""agreement"": 0.34350714087486267, ""completed"": true}"
129,4420,S7,S3,"{""agreement"": 0.11635293811559677, ""completed"": true}"
129,4420,S3,S7,"{""agreement"": 0.5327009558677673, ""completed"": true}"
129,4460,S6,S7,"{""agreement"": -0.5085932612419128, ""completed"": true}"
129,4480,S13,S11,"{""agreement"": -0.254823237657547, ""completed"": true}"
129,4480,S11,S9,"{""agreement"": -0.6365918517112732, ""completed"": true}"
129,4480,S9,S11,"{""agreement"": -0.42263102531433105, ""completed"": true}"
129,4500,S16,S5,"{""agreement"": -0.510198175907135, ""completed"": true}"
129,4500,S5,S16,"{""agreement"": 0.037987932562828064, ""completed"": true}"
129,4500,S6,S3,"{""agreement"": 0.46929633617401123, ""completed"": true}"
129,4500,S3,S6,"{""agreement"": -0.7634139657020569, ""completed"": true}"
129,4520,S16,S5,"{""agreement"": -0.08971783518791199, ""completed"": true}"
129,4520,S5,S16,"{""agreement"": 0.5485002398490906, ""completed"": true}"
129,4520,S6,S8,"{""agreement"": 0.6630164384841919, ""completed"": true}"
129,4520,S8,S6,"{""agreement"": 0.8789610266685486, ""completed"": true}"
129,4520,S15,S3,"{""agreement"": -0.617858350276947, ""completed"": true}"
129,4520,S3,S15,"{""agreement"": 0.5802013278007507, ""completed"": true}"
129,4520,S9,S5,"{""agreement"": 0.34645551443099976, ""completed"": true}"
129,4540,S6,S9,"{""agreement"": 0.3549579083919525, ""completed"": true}"
129,4540,S9,S6,"{""agreement"": 0.47582346200942993, ""completed"": true}"
129,4560,S13,S11,"{""agreement"": 0.17705538868904114, ""completed"": true}"
129,4560,S11,S13,"{""agreement"": -0.5359510183334351, ""completed"": true}"
129,4580,S7,S3,"{""agreement"": 0.6947258710861206, ""completed"": true}"
129,4580,S3,S7,"{""agreement"": -0.17382130026817322, ""completed"": true}"
129,4600,S13,S9,"{""agreement"": 0.48372992873191833, ""completed"": true}"
129,4600,S9,S13,"{""agreement"": 0.2641032040119171, ""completed"": true}"
129,4600,S11,S9,"{""agreement"": 0.6738686561584473, ""completed"": true}"
129,4620,S13,S5,"{""agreement"": 0.6836460828781128, ""completed"": true}"
129,4620,S5,S13,"{""agreement"": -0.3814777731895447, ""completed"": true}"
129,4660,S9,S11,"{""agreement"": -0.2544481158256531, ""completed"": true}"
129,4660,S11,S9,"{""agreement"": 0.2450707107782364, ""completed"": true}"
129,4700,S6,S7,"{""agreement"": -0.0937122255563736, ""completed"": true}"
129,4740,S6,S3,"{""agreement"": 0.951423704624176, ""completed"": true}"
129,4740,S3,S6,"{""agreement"": 0.496050089597702, ""completed"": true}"
129,4760,S13,S9,"{""agreement"": 0.6344011425971985, ""completed"": true}"
129,4760,S9,S13,"{""agreement"": 0.9180908799171448, ""completed"": true}"
129,4780,S6,S7,"{""agreement"": -0.2126295268535614, ""completed"": true}"
129,4820,S15,S5,"{""agreement"": 0.45769110321998596, ""completed"": true}"
129,4820,S5,S15,"{""agreement"": -0.329115092754364, ""completed"": true}"
129,4840,S7,S8,"{""agreement"": -0.2524462044239044, ""completed"": true}"
129,4840,S6,S5,"{""agreement"": 0.8316102027893066, ""completed"": true}"
129,4840,S8,S7,"{""agreement"": 0.1732780635356903, ""completed"": true}"
129,4840,S5,S6,"{""agreement"": 0.29159244894981384, ""completed"": true}"
129,4880,S9,S11,"{""agreement"": 0.4728972911834717, ""completed"": true}"
129,4880,S11,S9,"{""agreement"": 0.31240347027778625, ""completed"": true}"
129,4920,S6,S8,"{""agreement"": 0.7443485260009766, ""completed"": true}"
129,4920,S8,S6,"{""agreement"": 0.02238127775490284, ""completed"": true}"
129,4940,S13,S9,"{""agreement"": -0.2723701596260071, ""completed"": true}"
129,4940,S9,S13,"{""agreement"": 0.05085272341966629, ""completed"": true}"
129,4960,S6,S8,"{""agreement"": -0.5111075639724731, ""completed"": true}"
129,4960,S8,S6,"{""agreement"": -0.41711610555648804, ""completed"": true}"
129,4980,S6,S3,"{""agreement"": 0.5024930238723755, ""completed"": true}"
129,4980,S3,S6,"{""agreement"": -0.6092010140419006, ""completed"": true}"
129,5000,S16,S5,"{""agreement"": -0.23294441401958466, ""completed"": true}"
129,5000,S5,S16,"{""agreement"": 0.7735612988471985, ""completed"": true}"
129,5000,S6,S8,"{""agreement"": 0.7656201124191284, ""completed"": true}"
129,5000,S8,S6,"{""agreement"": 0.36870643496513367, ""completed"": true}"
129,5020,S13,S9,"{""agreement"": 0.5061543583869934, ""completed"": true}"
129,5020,S9,S13,"{""agreement"": 0.17731815576553345, ""completed"": true}"
129,5040,S16,S15,"{""agreement"": 0.631246030330658, ""completed"": true}"
129,5040,S15,S16,"{""agreement"": -0.09625553339719772, ""completed"": true}"
129,5040,S13,S11,"{""agreement"": 0.6678304672241211, ""completed"": true}"
129,5040,S11,S13,"{""agreement"": 0.4788142144680023, ""completed"": true}"
129,5060,S9,S11,"{""agreement"": 0.554699182510376, ""completed"": true}"
129,5060,S11,S9,"{""agreement"": 0.6647620797157288, ""completed"": true}"
129,5080,S6,S3,"{""agreement"": 0.7661877870559692, ""completed"": true}"
129,5080,S3,S6,"{""agreement"": 0.189291313290596, ""completed"": true}"
129,5080,S15,S5,"{""agreement"": 0.5500276684761047, ""completed"": true}"
129,5080,S5,S15,"{""agreement"": -0.278247207403183, ""completed"": true}"
129,5100,S7,S8,"{""agreement"": 0.7799893617630005, ""completed"": true}"
129,5100,S8,S7,"{""agreement"": 0.21614669263362885, ""completed"": true}"
129,5100,S13,S9,"{""agreement"": 0.12832042574882507, ""completed"": true}"
129,5100,S9,S13,"{""agreement"": -0.08523344993591309, ""completed"": true}"
129,5100,S11,S9,"{""agreement"": 0.8120302557945251, ""completed"": true}"
129,5140,S16,S15,"{""agreement"": 0.1576225906610489, ""completed"": true}"
129,5140,S15,S5,"{""agreement"": 0.6209527254104614, ""completed"": true}"
129,5140,S5,S15,"{""agreement"": 0.45733922719955444, ""completed"": true}"
129,5200,S6,S8,"{""agreement"": 0.30287837982177734, ""completed"": true}"
129,5200,S8,S6,"{""agreement"": 0.8903934955596924, ""completed"": true}"
129,5220,S7,S3,"{""agreement"": 0.1582644134759903, ""completed"": true}"
129,5220,S8,S7,"{""agreement"": 0.48182833194732666, ""completed"": true}"
129,5220,S3,S7,"{""agreement"": 0.6962271928787231, ""completed"": true}"
129,5220,S13,S15,"{""agreement"": 0.18493154644966125, ""completed"": true}"
129,5220,S15,S13,"{""agreement"": 0.834102213382721, ""completed"": true}"
129,5260,S16,S5,"{""agreement"": 0.1372286081314087, ""completed"": true}"
129,5260,S5,S16,"{""agreement"": -0.412270724773407, ""completed"": true}"
129,5260,S8,S3,"{""agreement"": 0.21756385266780853, ""completed"": true}"
129,5260,S3,S8,"{""agreement"": 0.37822428345680237, ""completed"": true}"
129,5280,S16,S5,"{""agreement"": 0.6251434683799744, ""completed"": true}"
129,5280,S5,S16,"{""agreement"": -0.1334092766046524, ""completed"": true}"
129,5400,S16,S15,"{""agreement"": 0.04468743875622749, ""completed"": true}"
129,5400,S15,S16,"{""agreement"": 0.7671724557876587, ""completed"": true}"
129,5440,S16,S5,"{""agreement"": 0.6464048624038696, ""completed"": true}"
129,5440,S5,S16,"{""agreement"": 0.15071342885494232, ""completed"": true}"
129,5440,S7,S8,"{""agreement"": -0.5116159915924072, ""completed"": true}"
129,5440,S8,S7,"{""agreement"": 0.06818000227212906, ""completed"": true}"
129,5500,S15,S3,"{""agreement"": 0.08318530768156052, ""completed"": true}"
129,5500,S3,S15,"{""agreement"": 0.3221938908100128, ""completed"": true}"
129,5520,S7,S8,"{""agreement"": 0.3191339671611786, ""completed"": true}"
129,5520,S8,S7,"{""agreement"": -0.26176032423973083, ""completed"": true}"
129,5540,S6,S15,"{""agreement"": -0.23289543390274048, ""completed"": true}"
129,5540,S15,S6,"{""agreement"": 0.5584850907325745, ""completed"": true}"
129,5560,S7,S8,"{""agreement"": -0.1740696132183075, ""completed"": true}"
129,5560,S8,S7,"{""agreement"": 0.6657163500785828, ""completed"": true}"
129,5640,S13,S9,"{""agreement"": 0.8174545764923096, ""completed"": true}"
129,5640,S9,S13,"{""agreement"": -0.09132503718137741, ""completed"": true}"
129,5660,S8,S3,"{""agreement"": 0.5578490495681763, ""completed"": true}"
129,5660,S3,S8,"{""agreement"": -0.3118036389350891, ""completed"": true}"
129,5680,S16,S11,"{""agreement"": 0.513890266418457, ""completed"": true}"
129,5680,S11,S16,"{""agreement"": 0.5808578133583069, ""completed"": true}"
129,5680,S7,S8,"{""agreement"": -0.4656708538532257, ""completed"": true}"
129,5680,S8,S7,"{""agreement"": 0.003306558122858405, ""completed"": true}"
129,5680,S13,S9,"{""agreement"": -0.3239876627922058, ""completed"": true}"
129,5680,S9,S13,"{""agreement"": 0.7941227555274963, ""completed"": true}"
129,5760,S16,S5,"{""agreement"": -0.026041651144623756, ""completed"": true}"
129,5760,S15,S16,"{""agreement"": 0.9136485457420349, ""completed"": true}"
129,5760,S5,S16,"{""agreement"": 0.19673782587051392, ""completed"": true}"
129,5760,S7,S6,"{""agreement"": -0.37097588181495667, ""completed"": true}"
129,5760,S6,S3,"{""agreement"": 0.6099676489830017, ""completed"": true}"
129,5760,S3,S6,"{""agreement"": -0.6066075563430786, ""completed"": true}"
129,5780,S7,S3,"{""agreement"": 0.32891517877578735, ""completed"": true}"
129,5780,S3,S7,"{""agreement"": -0.105701744556427, ""completed"": true}"
129,5800,S6,S8,"{""agreement"": 0.808803379535675, ""completed"": true}"
129,5800,S8,S6,"{""agreement"": 0.5816428661346436, ""completed"": true}"
129,5800,S9,S11,"{""agreement"": 0.8027673959732056, ""completed"": true}"
129,5800,S11,S9,"{""agreement"": 0.6305269598960876, ""completed"": true}"
129,5820,S7,S8,"{""agreement"": 0.7988683581352234, ""completed"": true}"
129,5820,S8,S7,"{""agreement"": 0.44061118364334106, ""completed"": true}"
129,5820,S9,S11,"{""agreement"": 0.6703678369522095, ""completed"": true}"
129,5820,S11,S9,"{""agreement"": 0.19020648300647736, ""completed"": true}"
129,5840,S7,S3,"{""agreement"": -0.12904009222984314, ""completed"": true}"
129,5840,S3,S7,"{""agreement"": -0.16360123455524445, ""completed"": true}"
129,5860,S7,S13,"{""agreement"": 0.2873707115650177, ""completed"": true}"
129,5860,S13,S7,"{""agreement"": -0.6545864939689636, ""completed"": true}"
129,5900,S16,S7,"{""agreement"": 0.2531018853187561, ""completed"": true}"
129,5900,S7,S16,"{""agreement"": 0.5465644001960754, ""completed"": true}"
129,5900,S15,S5,"{""agreement"": 0.15300829708576202, ""completed"": true}"
129,5900,S5,S15,"{""agreement"": 0.3021661639213562, ""completed"": true}"
129,5900,S9,S11,"{""agreement"": 0.2610422372817993, ""completed"": true}"
129,5900,S11,S9,"{""agreement"": 0.1818726509809494, ""completed"": true}"
129,5980,S7,S8,"{""agreement"": -0.015334167517721653, ""completed"": true}"
129,5980,S8,S7,"{""agreement"": 0.40527981519699097, ""completed"": true}"
129,6020,S6,S7,"{""agreement"": 0.25651466846466064, ""completed"": true}"
129,6040,S13,S11,"{""agreement"": -0.8013358116149902, ""completed"": true}"
129,6040,S11,S9,"{""agreement"": 0.6876686215400696, ""completed"": true}"
129,6040,S9,S11,"{""agreement"": 0.149846613407135, ""completed"": true}"
129,6060,S15,S5,"{""agreement"": 0.5864599943161011, ""completed"": true}"
129,6060,S5,S15,"{""agreement"": 0.3395681381225586, ""completed"": true}"
129,6080,S16,S15,"{""agreement"": 0.5571746230125427, ""completed"": true}"
129,6080,S15,S16,"{""agreement"": -0.4836338758468628, ""completed"": true}"
129,6140,S16,S5,"{""agreement"": 0.8449748754501343, ""completed"": true}"
129,6140,S5,S16,"{""agreement"": -0.7294053435325623, ""completed"": true}"
129,6160,S15,S5,"{""agreement"": 0.6595973372459412, ""completed"": true}"
129,6160,S5,S15,"{""agreement"": 0.042461372911930084, ""completed"": true}"
129,6200,S15,S9,"{""agreement"": 0.15017816424369812, ""completed"": true}"
129,6200,S9,S15,"{""agreement"": 0.10567034035921097, ""completed"": true}"
129,6240,S6,S7,"{""agreement"": 0.2911241054534912, ""completed"": true}"
129,6240,S9,S11,"{""agreement"": 0.7051936388015747, ""completed"": true}"
129,6240,S11,S9,"{""agreement"": 0.5241260528564453, ""completed"": true}"
129,6260,S13,S9,"{""agreement"": 0.6510554552078247, ""completed"": true}"
129,6260,S9,S13,"{""agreement"": 0.8039628267288208, ""completed"": true}"
129,6300,S6,S7,"{""agreement"": -0.18864910304546356, ""completed"": true}"
129,6300,S15,S5,"{""agreement"": 0.3553065359592438, ""completed"": true}"
129,6300,S5,S15,"{""agreement"": 0.5896766781806946, ""completed"": true}"
129,6320,S7,S3,"{""agreement"": -0.06057557836174965, ""completed"": true}"
129,6320,S3,S7,"{""agreement"": 0.5817704200744629, ""completed"": true}"
129,6320,S8,S15,"{""agreement"": 0.7368830442428589, ""completed"": true}"
129,6320,S15,S8,"{""agreement"": 0.842492401599884, ""completed"": true}"
129,6360,S6,S8,"{""agreement"": 0.5389096140861511, ""completed"": true}"
129,6360,S8,S6,"{""agreement"": 0.44902580976486206, ""completed"": true}"
129,6380,S13,S11,"{""agreement"": -0.6787181496620178, ""completed"": true}"
129,6380,S11,S13,"{""agreement"": 0.1743062436580658, ""completed"": true}"
129,6400,S16,S9,"{""agreement"": 0.8611933588981628, ""completed"": true}"
