seed,time,requester_id,peer_id,details
7,2200,S15,S3,"{""agreement"": 0.47294852137565613, ""completed"": true}"
7,2200,S11,S6,"{""agreement"": -0.2843998372554779, ""completed"": true}"
7,2200,S6,S11,"{""agreement"": 0.3740198016166687, ""completed"": true}"
7,2220,S7,S6,"{""agreement"": -0.03757224977016449, ""completed"": true}"
7,2220,S11,S7,"{""agreement"": -0.7098421454429626, ""completed"": true}"
7,2220,S6,S7,"{""agreement"": 0.43463262915611267, ""completed"": true}"
7,2220,S8,S6,"{""agreement"": -0.4661223590373993, ""completed"": true}"
7,2240,S5,S16,"{""agreement"": 0.5477487444877625, ""completed"": true}"
7,2240,S16,S5,"{""agreement"": 0.9817853569984436, ""completed"": true}"
7,2240,S11,S8,"{""agreement"": 0.9453840851783752, ""completed"": true}"
7,2240,S13,S15,"{""agreement"": 0.43385690450668335, ""completed"": true}"
7,2240,S15,S6,"{""agreement"": -0.647305428981781, ""completed"": true}"
7,2240,S8,S11,"{""agreement"": -0.3802066445350647, ""completed"": true}"
7,2240,S6,S15,"{""agreement"": 0.39458703994750977, ""completed"": true}"
7,2260,S5,S16,"{""agreement"": 0.8757632374763489, ""completed"": true}"
7,2260,S9,S5,"{""agreement"": 0.1921990066766739, ""completed"": true}"
7,2260,S7,S5,"{""agreement"": -0.1550069898366928, ""completed"": true}"
7,2260,S16,S5,"{""agreement"": 0.13577432930469513, ""completed"": true}"
7,2260,S3,S15,"{""agreement"": 0.7156273722648621, ""completed"": true}"
7,2260,S15,S3,"{""agreement"": -0.44723302125930786, ""completed"": true}"
7,2260,S11,S6,"{""agreement"": 0.3546050786972046, ""completed"": true}"
7,2260,S6,S11,"{""agreement"": -0.04631008580327034, ""completed"": true}"
7,2280,S9,S16,"{""agreement"": 0.19430705904960632, ""completed"": true}"
7,2280,S16,S9,"{""agreement"": 0.5925008058547974, ""completed"": true}"
7,2280,S11,S6,"{""agreement"": -0.7371737957000732, ""completed"": true}"
7,2280,S13,S15,"{""agreement"": 0.8931881785392761, ""completed"": true}"
7,2280,S3,S13,"{""agreement"": 0.7029557824134827, ""completed"": true}"
7,2280,S15,S13,"{""agreement"": 0.6003763675689697, ""completed"": true}"
7,2280,S6,S11,"{""agreement"": 0.6673195958137512, ""completed"": true}"
7,2300,S5,S8,"{""agreement"": 0.21669583022594452, ""completed"": true}"
7,2300,S8,S5,"{""agreement"": 0.4849727749824524, ""completed"": true}"
7,2300,S9,S16,"{""agreement"": -0.7552165389060974, ""completed"": true}"
7,2300,S16,S9,"{""agreement"": -0.11848042160272598, ""completed"": true}"
7,2300,S7,S13,"{""agreement"": 0.24489478766918182, ""completed"": true}"
7,2300,S13,S15,"{""agreement"": -0.3662596642971039, ""completed"": true}"
7,2300,S15,S13,"{""agreement"": 0.7601911425590515, ""completed"": true}"
7,2300,S3,S15,"{""agreement"": 0.693514347076416, ""completed"": true}"
7,2320,S7,S3,"{""agreement"": -0.17496246099472046, ""completed"": true}"
7,2320,S3,S7,"{""agreement"": -0.11724346876144409, ""completed"": true}"
7,2320,S11,S8,"{""agreement"": 0.833317756652832, ""completed"": true}"
7,2320,S6,S7,"{""agreement"": -0.7787409424781799, ""completed"": true}"
7,2320,S15,S3,"{""agreement"": 0.26204049587249756, ""completed"": true}"
7,2320,S8,S11,"{""agreement"": 0.9510852098464966, ""completed"": true}"
7,2340,S5,S9,"{""agreement"": 0.7163117527961731, ""completed"": true}"
7,2340,S9,S5,"{""agreement"": 0.7437092661857605, ""completed"": true}"
7,2340,S16,S9,"{""agreement"": 0.7319075465202332, ""completed"": true}"
7,2340,S7,S8,"{""agreement"": 0.15884825587272644, ""completed"": true}"
7,2340,S8,S7,"{""agreement"": -0.5052502751350403, ""completed"": true}"
7,2340,S13,S15,"{""agreement"": 0.36415326595306396, ""completed"": true}"
7,2340,S15,S13,"{""agreement"": 0.6090992093086243, ""completed"": true}"
7,2340,S3,S6,"{""agreement"": -0.8654448986053467, ""completed"": true}"
7,2340,S6,S3,"{""agreement"": 0.7862870693206787, ""completed"": true}"
7,2360,S5,S3,"{""agreement"": 0.5846101641654968, ""completed"": true}"
7,2360,S3,S5,"{""agreement"": 0.22212092578411102, ""completed"": true}"
7,2360,S9,S15,"{""agreement"": -0.42965561151504517, ""completed"": true}"
7,2360,S15,S9,"{""agreement"": -0.40169498324394226, ""completed"": true}"
7,2360,S11,S7,"{""agreement"": 0.7510021924972534, ""completed"": true}"
7,2360,S6,S8,"{""agreement"": -0.26331135630607605, ""completed"": true}"
7,2380,S5,S9,"{""agreement"": 0.459678053855896, ""completed"": true}"
7,2380,S9,S5,"{""agreement"": 0.3143584430217743, ""completed"": true}"
7,2380,S16,S9,"{""agreement"": 0.8318035006523132, ""completed"": true}"
7,2380,S7,S8,"{""agreement"": 0.8496262431144714, ""completed"": true}"
7,2380,S11,S7,"{""agreement"": -0.8016653060913086, ""completed"": true}"
7,2380,S8,S7,"{""agreement"": -0.18264125287532806, ""completed"": true}"
7,2400,S5,S16,"{""agreement"": 0.7350878119468689, ""completed"": true}"
7,2400,S16,S5,"{""agreement"": 0.25223803520202637, ""completed"": true}"
7,2400,S13,S3,"{""agreement"": 0.4001862108707428, ""completed"": true}"
7,2400,S3,S13,"{""agreement"": 0.04268543794751167, ""completed"": true}"
7,2420,S5,S9,"{""agreement"": 0.44417309761047363, ""completed"": true}"
7,2420,S9,S5,"{""agreement"": 0.6941186189651489, ""completed"": true}"
7,2420,S13,S15,"{""agreement"": -0.2566736042499542, ""completed"": true}"
7,2420,S15,S13,"{""agreement"": 0.4050881266593933, ""completed"": true}"
7,2420,S3,S15,"{""agreement"": -0.4748452603816986, ""completed"": true}"
7,2440,S5,S9,"{""agreement"": -0.5974828600883484, ""completed"": true}"
7,2440,S9,S5,"{""agreement"": 0.6547077894210815, ""completed"": true}"
7,2440,S7,S13,"{""agreement"": -0.8033231496810913, ""completed"": true}"
7,2440,S13,S7,"{""agreement"": 0.15994727611541748, ""completed"": true}"
7,2440,S15,S13,"{""agreement"": 0.058479662984609604, ""completed"": true}"
7,2440,S16,S3,"{""agreement"": -0.5280752778053284, ""completed"": true}"
7,2440,S3,S16,"{""agreement"": -0.23449942469596863, ""completed"": true}"
7,2440,S11,S8,"{""agreement"": 0.2452753782272339, ""completed"": true}"
7,2440,S8,S11,"{""agreement"": 0.11805363744497299, ""completed"": true}"
7,2460,S16,S11,"{""agreement"": 0.6386404037475586, ""completed"": true}"
7,2460,S11,S8,"{""agreement"": 0.72057044506073, ""completed"": true}"
7,2460,S3,S15,"{""agreement"": 0.043011121451854706, ""completed"": true}"
7,2460,S15,S3,"{""agreement"": -0.27362561225891113, ""completed"": true}"
7,2460,S8,S11,"{""agreement"": 0.7351434826850891, ""completed"": true}"
7,2480,S5,S9,"{""agreement"": -0.5496282577514648, ""completed"": true}"
7,2480,S9,S5,"{""agreement"": 0.41872119903564453, ""completed"": true}"
7,2480,S16,S9,"{""agreement"": 0.48510903120040894, ""completed"": true}"
7,2480,S3,S11,"{""agreement"": 0.677980899810791, ""completed"": true}"
7,2480,S11,S3,"{""agreement"": 0.430049329996109, ""completed"": true}"
7,2480,S15,S3,"{""agreement"": 0.02559756301343441, ""completed"": true}"
7,2500,S7,S3,"{""agreement"": 0.751336395740509, ""completed"": true}"
7,2500,S3,S7,"{""agreement"": 0.21540595591068268, ""completed"": true}"
7,2500,S16,S11,"{""agreement"": -0.15079745650291443, ""completed"": true}"
7,2500,S11,S8,"{""agreement"": 0.3458007574081421, ""completed"": true}"
7,2500,S8,S11,"{""agreement"": -0.24116866290569305, ""completed"": true}"
7,2520,S5,S9,"{""agreement"": 0.48953795433044434, ""completed"": true}"
7,2520,S9,S5,"{""agreement"": 0.5145258903503418, ""completed"": true}"
7,2520,S16,S9,"{""agreement"": 0.14025059342384338, ""completed"": true}"
7,2520,S7,S6,"{""agreement"": 0.8823835849761963, ""completed"": true}"
7,2520,S13,S15,"{""agreement"": 0.6309698224067688, ""completed"": true}"
7,2520,S3,S13,"{""agreement"": -0.33322519063949585, ""completed"": true}"
7,2520,S15,S13,"{""agreement"": -0.580685019493103, ""completed"": true}"
7,2520,S11,S8,"{""agreement"": -0.6877479553222656, ""completed"": true}"
7,2520,S8,S11,"{""agreement"": 0.796313464641571, ""completed"": true}"
7,2540,S7,S6,"{""agreement"": -0.45144808292388916, ""completed"": true}"
7,2540,S11,S8,"{""agreement"": -0.006797986105084419, ""completed"": true}"
7,2540,S6,S16,"{""agreement"": 0.35651344060897827, ""completed"": true}"
7,2540,S16,S6,"{""agreement"": 0.4776356518268585, ""completed"": true}"
7,2540,S8,S11,"{""agreement"": 0.9071834087371826, ""completed"": true}"
7,2560,S5,S16,"{""agreement"": -0.13185127079486847, ""completed"": true}"
7,2560,S9,S5,"{""agreement"": -0.02716599963605404, ""completed"": true}"
7,2560,S16,S5,"{""agreement"": 0.12914955615997314, ""completed"": true}"
7,2560,S11,S7,"{""agreement"": -0.8853570818901062, ""completed"": true}"
7,2560,S6,S11,"{""agreement"": 0.3471435010433197, ""completed"": true}"
7,2580,S5,S16,"{""agreement"": 0.2824964225292206, ""completed"": true}"
7,2580,S16,S5,"{""agreement"": 0.0635378360748291, ""completed"": true}"
7,2580,S7,S8,"{""agreement"": -0.8540669679641724, ""completed"": true}"
7,2580,S8,S11,"{""agreement"": -0.6697213053703308, ""completed"": true}"
7,2580,S13,S15,"{""agreement"": 0.48078450560569763, ""completed"": true}"
7,2580,S15,S13,"{""agreement"": -0.34026727080345154, ""completed"": true}"
7,2580,S3,S15,"{""agreement"": 0.8680988550186157, ""completed"": true}"
7,2580,S11,S8,"{""agreement"": 0.7027585506439209, ""completed"": true}"
7,2600,S5,S16,"{""agreement"": 0.5277242064476013, ""completed"": true}"
7,2600,S9,S5,"{""agreement"": -0.6648572683334351, ""completed"": true}"
7,2600,S16,S5,"{""agreement"": -0.7641392946243286, ""completed"": true}"
7,2600,S7,S6,"{""agreement"": -0.033577024936676025, ""completed"": true}"
7,2600,S6,S11,"{""agreement"": -0.41163817048072815, ""completed"": true}"
7,2620,S5,S15,"{""agreement"": 0.5731488466262817, ""completed"": true}"
7,2620,S16,S15,"{""agreement"": -0.4090340733528137, ""completed"": true}"
7,2620,S15,S16,"{""agreement"": 0.7483335137367249, ""completed"": true}"
7,2620,S7,S8,"{""agreement"": 0.9277381300926208, ""completed"": true}"
7,2620,S8,S7,"{""agreement"": -0.27854225039482117, ""completed"": true}"
7,2620,S13,S15,"{""agreement"": -0.05576641857624054, ""completed"": true}"
7,2620,S6,S11,"{""agreement"": -0.4448793828487396, ""completed"": true}"
7,2640,S5,S16,"{""agreement"": -0.31454721093177795, ""completed"": true}"
7,2640,S9,S5,"{""agreement"": 0.6025745272636414, ""completed"": true}"
7,2640,S16,S9,"{""agreement"": 0.9267483353614807, ""completed"": true}"
7,2640,S15,S9,"{""agreement"": -0.16860711574554443, ""completed"": true}"
7,2640,S13,S3,"{""agreement"": 0.3949487805366516, ""completed"": true}"
7,2640,S3,S13,"{""agreement"": 0.8504412174224854, ""completed"": true}"
7,2660,S5,S16,"{""agreement"": 0.601362407207489, ""completed"": true}"
7,2660,S16,S5,"{""agreement"": 0.3202510476112366, ""completed"": true}"
7,2660,S7,S6,"{""agreement"": -0.3704369366168976, ""completed"": true}"
7,2660,S6,S11,"{""agreement"": 0.4879346787929535, ""completed"": true}"
7,2660,S13,S8,"{""agreement"": 0.7546372413635254, ""completed"": true}"
7,2660,S15,S3,"{""agreement"": 0.5329610109329224, ""completed"": true}"
7,2660,S8,S13,"{""agreement"": 0.2681798040866852, ""completed"": true}"
7,2660,S3,S15,"{""agreement"": -0.4652782082557678, ""completed"": true}"
7,2680,S5,S9,"{""agreement"": -0.37337902188301086, ""completed"": true}"
7,2680,S9,S5,"{""agreement"": -0.19281350076198578, ""completed"": true}"
7,2680,S7,S6,"{""agreement"": 0.6018298864364624, ""completed"": true}"
7,2680,S6,S11,"{""agreement"": 0.699382483959198, ""completed"": true}"
7,2680,S13,S8,"{""agreement"": 0.11970829963684082, ""completed"": true}"
7,2680,S8,S13,"{""agreement"": 0.19285526871681213, ""completed"": true}"
7,2680,S3,S11,"{""agreement"": 0.27928444743156433, ""completed"": true}"
7,2680,S11,S3,"{""agreement"": -0.48362430930137634, ""completed"": true}"
7,2680,S15,S3,"{""agreement"": 0.1742846816778183, ""completed"": true}"
7,2700,S16,S9,"{""agreement"": -0.6636887788772583, ""completed"": true}"
7,2700,S7,S8,"{""agreement"": 0.26698026061058044, ""completed"": true}"
7,2700,S8,S7,"{""agreement"": -0.3942805528640747, ""completed"": true}"
7,2720,S5,S16,"{""agreement"": -0.08007828146219254, ""completed"": true}"
7,2720,S16,S9,"{""agreement"": 0.022977350279688835, ""completed"": true}"
7,2720,S7,S8,"{""agreement"": 0.6311526894569397, ""completed"": true}"
7,2720,S8,S3,"{""agreement"": -0.08192206919193268, ""completed"": true}"
7,2720,S3,S8,"{""agreement"": -0.21689945459365845, ""completed"": true}"
7,2720,S11,S8,"{""agreement"": 0.49164196848869324, ""completed"": true}"
7,2740,S11,S8,"{""agreement"": 0.5890096426010132, ""completed"": true}"
7,2740,S13,S15,"{""agreement"": 0.8587715029716492, ""completed"": true}"
7,2740,S3,S13,"{""agreement"": -0.7014643549919128, ""completed"": true}"
7,2740,S15,S13,"{""agreement"": 0.8463776707649231, ""completed"": true}"
7,2740,S6,S11,"{""agreement"": -0.08168071508407593, ""completed"": true}"
7,2740,S8,S11,"{""agreement"": 0.6390007734298706, ""completed"": true}"
7,2760,S5,S16,"{""agreement"": 0.34016749262809753, ""completed"": true}"
7,2760,S9,S5,"{""agreement"": -0.02386303059756756, ""completed"": true}"
7,2760,S16,S9,"{""agreement"": -0.31651413440704346, ""completed"": true}"
7,2760,S13,S15,"{""agreement"": 0.6089869141578674, ""completed"": true}"
7,2760,S3,S13,"{""agreement"": 0.5775643587112427, ""completed"": true}"
7,2760,S15,S13,"{""agreement"": 0.21683365106582642, ""completed"": true}"
7,2780,S5,S16,"{""agreement"": 0.5627961754798889, ""completed"": true}"
7,2780,S16,S5,"{""agreement"": 0.4928981065750122, ""completed"": true}"
7,2780,S7,S6,"{""agreement"": -0.4417349696159363, ""completed"": true}"
7,2800,S7,S6,"{""agreement"": -0.8742386102676392, ""completed"": true}"
7,2820,S16,S8,"{""agreement"": -0.5329358577728271, ""completed"": true}"
7,2820,S7,S8,"{""agreement"": 0.6012760996818542, ""completed"": true}"
7,2820,S8,S16,"{""agreement"": 0.02821103297173977, ""completed"": true}"
7,2820,S6,S11,"{""agreement"": 0.020197704434394836, ""completed"": true}"
7,2840,S16,S8,"{""agreement"": -0.035720620304346085, ""completed"": true}"
7,2840,S8,S16,"{""agreement"": 0.4132916331291199, ""completed"": true}"
7,2840,S3,S15,"{""agreement"": -0.1556529402732849, ""completed"": true}"
7,2840,S15,S3,"{""agreement"": 0.45747509598731995, ""completed"": true}"
7,2860,S6,S11,"{""agreement"": 0.9087327718734741, ""completed"": true}"
7,2860,S13,S16,"{""agreement"": 0.7103893756866455, ""completed"": true}"
7,2860,S16,S13,"{""agreement"": 0.2864653766155243, ""completed"": true}"
7,2860,S3,S13,"{""agreement"": -0.37834432721138, ""completed"": true}"
7,2880,S5,S16,"{""agreement"": -0.33612075448036194, ""completed"": true}"
7,2880,S9,S5,"{""agreement"": 0.1891852766275406, ""completed"": true}"
7,2880,S16,S5,"{""agreement"": 0.5720378160476685, ""completed"": true}"
7,2880,S13,S15,"{""agreement"": 0.3906780183315277, ""completed"": true}"
7,2880,S3,S13,"{""agreement"": -0.07999156415462494, ""completed"": true}"
7,2880,S15,S11,"{""agreement"": -0.05088381841778755, ""completed"": true}"
7,2880,S11,S8,"{""agreement"": -0.472678542137146, ""completed"": true}"
7,2880,S8,S11,"{""agreement"": -0.7218808531761169, ""completed"": true}"
7,2900,S3,S15,"{""agreement"": 0.21441517770290375, ""completed"": true}"
7,2900,S15,S3,"{""agreement"": 0.2603992521762848, ""completed"": true}"
7,2920,S5,S15,"{""agreement"": 0.8658049702644348, ""completed"": true}"
7,2920,S15,S5,"{""agreement"": 0.5267710089683533, ""completed"": true}"
7,2920,S9,S8,"{""agreement"": 0.3021741211414337, ""completed"": true}"
7,2920,S16,S9,"{""agreement"": 0.3680521249771118, ""completed"": true}"
7,2920,S8,S9,"{""agreement"": 0.7798992395401001, ""completed"": true}"
7,2920,S13,S3,"{""agreement"": -0.04407515376806259, ""completed"": true}"
7,2920,S3,S13,"{""agreement"": 0.35127317905426025, ""completed"": true}"
7,2940,S5,S3,"{""agreement"": -0.028703661635518074, ""completed"": true}"
7,2940,S3,S5,"{""agreement"": 0.6295072436332703, ""completed"": true}"
7,2940,S16,S9,"{""agreement"": -0.030039096251130104, ""completed"": true}"
7,2940,S11,S8,"{""agreement"": 0.03461112454533577, ""completed"": true}"
7,2940,S13,S3,"{""agreement"": -0.27462881803512573, ""completed"": true}"
7,2940,S15,S3,"{""agreement"": -0.005622376222163439, ""completed"": true}"
7,2940,S6,S11,"{""agreement"": -0.4756077229976654, ""completed"": true}"
7,2940,S8,S11,"{""agreement"": 0.2738005220890045, ""completed"": true}"
7,2960,S5,S16,"{""agreement"": 0.36389416456222534, ""completed"": true}"
7,2960,S16,S5,"{""agreement"": 0.5872352123260498, ""completed"": true}"
7,2960,S11,S8,"{""agreement"": 0.4268951117992401, ""completed"": true}"
7,2960,S8,S11,"{""agreement"": 0.34365150332450867, ""completed"": true}"
7,2980,S5,S9,"{""agreement"": -0.5174708366394043, ""completed"": true}"
7,2980,S9,S5,"{""agreement"": 0.2909376919269562, ""completed"": true}"
7,2980,S7,S8,"{""agreement"": 0.5733736753463745, ""completed"": true}"
7,2980,S6,S11,"{""agreement"": -0.0027202025521546602, ""completed"": true}"
7,2980,S13,S15,"{""agreement"": 0.4225330948829651, ""completed"": true}"
7,2980,S15,S13,"{""agreement"": 0.7187627553939819, ""completed"": true}"
7,3000,S9,S11,"{""agreement"": 0.6173171997070312, ""completed"": true}"
7,3000,S16,S9,"{""agreement"": 0.10316280275583267, ""completed"": true}"
7,3000,S11,S9,"{""agreement"": 0.22078905999660492, ""completed"": true}"
7,3000,S13,S3,"{""agreement"": -0.8855426907539368, ""completed"": true}"
7,3000,S3,S13,"{""agreement"": 0.3849053680896759, ""completed"": true}"
7,3000,S15,S3,"{""agreement"": 0.7049275040626526, ""completed"": true}"
7,3000,S6,S11,"{""agreement"": -0.8995569348335266, ""completed"": true}"
7,3000,S8,S11,"{""agreement"": 0.05722677707672119, ""completed"": true}"
7,3020,S5,S16,"{""agreement"": 0.26936712861061096, ""completed"": true}"
7,3020,S16,S5,"{""agreement"": -0.1770727038383484, ""completed"": true}"
7,3020,S13,S15,"{""agreement"": -0.7417166233062744, ""completed"": true}"
7,3020,S15,S13,"{""agreement"": 0.582817792892456, ""completed"": true}"
7,3020,S3,S11,"{""agreement"": -0.20146460831165314, ""completed"": true}"
7,3020,S11,S8,"{""agreement"": 0.34856101870536804, ""completed"": true}"
7,3020,S8,S11,"{""agreement"": 0.8023013472557068, ""completed"": true}"
7,3040,S9,S6,"{""agreement"": -0.06036156788468361, ""completed"": true}"
7,3040,S6,S9,"{""agreement"": 0.2614568769931793, ""completed"": true}"
7,3040,S7,S16,"{""agreement"": 0.945944607257843, ""completed"": true}"
7,3040,S16,S7,"{""agreement"": 0.21191449463367462, ""completed"": true}"
7,3040,S15,S16,"{""agreement"": 0.7297636270523071, ""completed"": true}"
7,3060,S5,S16,"{""agreement"": 0.8625726103782654, ""completed"": true}"
7,3060,S16,S5,"{""agreement"": -0.17071031033992767, ""completed"": true}"
7,3060,S3,S15,"{""agreement"": -0.11947346478700638, ""completed"": true}"
7,3060,S15,S3,"{""agreement"": 0.6210549473762512, ""completed"": true}"
7,3060,S11,S15,"{""agreement"": 0.17805324494838715, ""completed"": true}"
7,3060,S8,S11,"{""agreement"": -0.4230590760707855, ""completed"": true}"
7,3080,S9,S5,"{""agreement"": 0.7581407427787781, ""completed"": true}"
7,3080,S16,S9,"{""agreement"": -0.47271662950515747, ""completed"": true}"
7,3080,S7,S8,"{""agreement"": 0.4247448742389679, ""completed"": true}"
7,3080,S3,S13,"{""agreement"": -0.2672407031059265, ""completed"": true}"
7,3100,S5,S16,"{""agreement"": -0.004686153493821621, ""completed"": true}"
7,3100,S16,S5,"{""agreement"": 0.10656660050153732, ""completed"": true}"
7,3120,S5,S15,"{""agreement"": -0.48004329204559326, ""completed"": true}"
7,3120,S15,S5,"{""agreement"": 0.6667803525924683, ""completed"": true}"
7,3120,S13,S15,"{""agreement"": 0.7389879822731018, ""completed"": true}"
7,3140,S13,S15,"{""agreement"": 0.4436465799808502, ""completed"": true}"
7,3140,S3,S13,"{""agreement"": 0.9425761699676514, ""completed"": true}"
7,3140,S15,S13,"{""agreement"": 0.7106893658638, ""completed"": true}"
7,3140,S11,S15,"{""agreement"": 0.6535457968711853, ""completed"": true}"
7,3140,S8,S11,"{""agreement"": 0.22550395131111145, ""completed"": true}"
7,3160,S9,S8,"{""agreement"": 0.1772497594356537, ""completed"": true}"
7,3160,S16,S9,"{""agreement"": 0.5792050361633301, ""completed"": true}"
7,3160,S8,S9,"{""agreement"": -0.7016282081604004, ""completed"": true}"
7,3160,S13,S15,"{""agreement"": -0.5285155773162842, ""completed"": true}"
7,3160,S3,S13,"{""agreement"": 0.8841052055358887, ""completed"": true}"
7,3160,S15,S13,"{""agreement"": 0.5148032903671265, ""completed"": true}"
7,3160,S11,S8,"{""agreement"": 0.8610153794288635, ""completed"": true}"
7,3180,S7,S8,"{""agreement"": 0.34982937574386597, ""completed"": true}"
7,3180,S6,S3,"{""agreement"": 0.5142791867256165, ""completed"": true}"
7,3180,S8,S11,"{""agreement"": -0.5961883664131165, ""completed"": true}"
7,3180,S3,S13,"{""agreement"": 0.17094188928604126, ""completed"": true}"
7,3180,S16,S3,"{""agreement"": 0.02209332585334778, ""completed"": true}"
7,3180,S15,S3,"{""agreement"": -0.21815504133701324, ""completed"": true}"
7,3180,S11,S8,"{""agreement"": 0.7786706686019897, ""completed"": true}"
7,3200,S5,S16,"{""agreement"": -0.8522045016288757, ""completed"": true}"
7,3200,S9,S5,"{""agreement"": 0.10198783874511719, ""completed"": true}"
7,3200,S16,S5,"{""agreement"": 0.1891469955444336, ""completed"": true}"
7,3200,S13,S6,"{""agreement"": 0.8845452070236206, ""completed"": true}"
7,3200,S15,S13,"{""agreement"": 0.835972785949707, ""completed"": true}"
7,3200,S6,S13,"{""agreement"": 0.5926308035850525, ""completed"": true}"
7,3200,S3,S15,"{""agreement"": -0.2772468626499176, ""completed"": true}"
7,3220,S9,S5,"{""agreement"": 0.5134881734848022, ""completed"": true}"
7,3220,S16,S9,"{""agreement"": 0.2179533690214157, ""completed"": true}"
7,3220,S7,S13,"{""agreement"": -0.007692759390920401, ""completed"": true}"
7,3220,S13,S7,"{""agreement"": 0.05534397065639496, ""completed"": true}"
7,3220,S11,S8,"{""agreement"": 0.7585408687591553, ""completed"": true}"
7,3220,S15,S13,"{""agreement"": 0.014009358361363411, ""completed"": true}"
7,3220,S3,S15,"{""agreement"": 0.2997684180736542, ""completed"": true}"
7,3220,S8,S11,"{""agreement"": -0.654520571231842, ""completed"": true}"
7,3240,S5,S16,"{""agreement"": -0.2628442347049713, ""completed"": true}"
7,3240,S9,S5,"{""agreement"": 0.6130227446556091, ""completed"": true}"
7,3240,S16,S5,"{""agreement"": 0.2641026973724365, ""completed"": true}"
7,3240,S7,S8,"{""agreement"": 0.6233097910881042, ""completed"": true}"
7,3240,S13,S15,"{""agreement"": 0.6210900545120239, ""completed"": true}"
7,3240,S15,S13,"{""agreement"": -0.031240642070770264, ""completed"": true}"
7,3280,S5,S16,"{""agreement"": 0.39025118947029114, ""completed"": true}"
7,3280,S16,S5,"{""agreement"": -0.19934555888175964, ""completed"": true}"
7,3280,S6,S7,"{""agreement"": -0.5208679437637329, ""completed"": true}"
7,3280,S3,S13,"{""agreement"": -0.44835060834884644, ""completed"": true}"
7,3300,S13,S15,"{""agreement"": 0.9071353077888489, ""completed"": true}"
7,3300,S15,S13,"{""agreement"": 0.24054931104183197, ""completed"": true}"
7,3300,S3,S15,"{""agreement"": 0.9140318632125854, ""completed"": true}"
7,3340,S5,S16,"{""agreement"": 0.6728261709213257, ""completed"": true}"
7,3340,S16,S5,"{""agreement"": -0.09982258081436157, ""completed"": true}"
7,3340,S6,S3,"{""agreement"": 0.1908751279115677, ""completed"": true}"
7,3340,S3,S6,"{""agreement"": 0.14793871343135834, ""completed"": true}"
7,3360,S5,S16,"{""agreement"": -0.06320037692785263, ""completed"": true}"
7,3360,S16,S5,"{""agreement"": 0.7314748167991638, ""completed"": true}"
7,3360,S11,S8,"{""agreement"": 0.8353991508483887, ""completed"": true}"
7,3380,S5,S16,"{""agreement"": 0.07554566860198975, ""completed"": true}"
7,3380,S16,S5,"{""agreement"": -0.026077738031744957, ""completed"": true}"
7,3380,S11,S8,"{""agreement"": -0.7912957072257996, ""completed"": true}"
7,3380,S13,S15,"{""agreement"": -0.6139089465141296, ""completed"": true}"
7,3380,S15,S13,"{""agreement"": 0.23134444653987885, ""completed"": true}"
7,3400,S5,S16,"{""agreement"": 0.714483916759491, ""completed"": true}"
7,3400,S16,S5,"{""agreement"": -0.3509978652000427, ""completed"": true}"
7,3420,S13,S15,"{""agreement"": -0.8041621446609497, ""completed"": true}"
7,3420,S15,S13,"{""agreement"": 0.2766519784927368, ""completed"": true}"
7,3420,S11,S8,"{""agreement"": 0.6088615655899048, ""completed"": true}"
7,3440,S5,S16,"{""agreement"": 0.46962788701057434, ""completed"": true}"
7,3440,S16,S5,"{""agreement"": -0.5748113393783569, ""completed"": true}"
7,3440,S7,S8,"{""agreement"": 0.6931528449058533, ""completed"": true}"
7,3440,S13,S7,"{""agreement"": -0.5225399732589722, ""completed"": true}"
7,3440,S3,S13,"{""agreement"": 0.07813660055398941, ""completed"": true}"
7,3440,S11,S8,"{""agreement"": 0.15451031923294067, ""completed"": true}"
7,3460,S5,S13,"{""agreement"": -0.9133525490760803, ""completed"": true}"
7,3460,S13,S5,"{""agreement"": 0.2922843396663666, ""completed"": true}"
7,3460,S3,S5,"{""agreement"": -0.8041223287582397, ""completed"": true}"
7,3460,S11,S5,"{""agreement"": -0.8152481317520142, ""completed"": true}"
7,3460,S16,S9,"{""agreement"": 0.13023781776428223, ""completed"": true}"
7,3460,S7,S8,"{""agreement"": -0.6234307885169983, ""completed"": true}"
7,3460,S15,S3,"{""agreement"": 0.3529881238937378, ""completed"": true}"
7,3480,S5,S16,"{""agreement"": 0.6123819947242737, ""completed"": true}"
7,3480,S9,S5,"{""agreement"": -0.6027195453643799, ""completed"": true}"
7,3480,S16,S9,"{""agreement"": 0.4247530400753021, ""completed"": true}"
7,3480,S7,S8,"{""agreement"": 0.948342502117157, ""completed"": true}"
7,3480,S8,S3,"{""agreement"": 0.6320173740386963, ""completed"": true}"
7,3480,S3,S8,"{""agreement"": -0.689254641532898, ""completed"": true}"
7,3500,S11,S8,"{""agreement"": 0.45822107791900635, ""completed"": true}"
7,3500,S13,S15,"{""agreement"": -0.31142470240592957, ""completed"": true}"
7,3500,S15,S13,"{""agreement"": 0.845820426940918, ""completed"": true}"
7,3520,S16,S15,"{""agreement"": 0.3632793724536896, ""completed"": true}"
7,3520,S15,S16,"{""agreement"": 0.4896588623523712, ""completed"": true}"
7,3520,S11,S8,"{""agreement"": 0.6530753970146179, ""completed"": true}"
7,3540,S9,S5,"{""agreement"": 0.18934811651706696, ""completed"": true}"
7,3540,S11,S8,"{""agreement"": 0.264602392911911, ""completed"": true}"
7,3560,S9,S5,"{""agreement"": -0.6096447706222534, ""completed"": true}"
