seed,time,requester_id,peer_id,details
7,2460,SA15,SA14,"{""agreement"": 0.39614880084991455, ""completed"": true}"
7,2460,SA13,SA12,"{""agreement"": 0.8481001853942871, ""completed"": true}"
7,2460,SA22,SA03,"{""agreement"": 0.6046429872512817, ""completed"": true}"
7,2460,SA03,SA22,"{""agreement"": 0.7756521105766296, ""completed"": true}"
7,2460,SA09,SA03,"{""agreement"": -0.23955801129341125, ""completed"": true}"
7,2460,SA12,SA13,"{""agreement"": -0.6729928255081177, ""completed"": true}"
7,2480,SA14,SA15,"{""agreement"": -0.025411512702703476, ""completed"": true}"
7,2480,SA15,SA02,"{""agreement"": 0.06845105439424515, ""completed"": true}"
7,2480,SA22,SA03,"{""agreement"": 0.5266034603118896, ""completed"": true}"
7,2480,SA03,SA22,"{""agreement"": 0.6055263876914978, ""completed"": true}"
7,2480,SA09,SA22,"{""agreement"": 0.3910225033760071, ""completed"": true}"
7,2480,SA12,SA13,"{""agreement"": 0.6470977067947388, ""completed"": true}"
7,2480,SA13,SA12,"{""agreement"": 0.5371255278587341, ""completed"": true}"
7,2480,SA02,SA15,"{""agreement"": -0.30374059081077576, ""completed"": true}"
7,2500,SA14,SA15,"{""agreement"": -0.4061118960380554, ""completed"": true}"
7,2500,SA15,SA14,"{""agreement"": 0.7909535765647888, ""completed"": true}"
7,2500,SA22,SA02,"{""agreement"": 0.5195661783218384, ""completed"": true}"
7,2500,SA02,SA22,"{""agreement"": 0.4838263690471649, ""completed"": true}"
7,2500,SA09,SA22,"{""agreement"": 0.5224487781524658, ""completed"": true}"
7,2520,SA12,SE14,"{""agreement"": 0.3768610954284668, ""completed"": true}"
7,2540,SA12,SE11,"{""agreement"": -0.2664921283721924, ""completed"": true}"
7,2540,SA13,SA12,"{""agreement"": 0.6149898767471313, ""completed"": true}"
7,2540,SA09,SE11,"{""agreement"": -0.2945041060447693, ""completed"": true}"
7,2560,SA14,SA02,"{""agreement"": 0.34190431237220764, ""completed"": true}"
7,2560,SA02,SA14,"{""agreement"": -0.5269525647163391, ""completed"": true}"
7,2560,SE14,SE11,"{""agreement"": 0.993778645992279, ""completed"": true}"
7,2560,SA12,SA13,"{""agreement"": -0.4809659421443939, ""completed"": true}"
7,2560,SE11,SE14,"{""agreement"": 0.9905087351799011, ""completed"": true}"
7,2560,SA22,SA09,"{""agreement"": -0.21356512606143951, ""completed"": true}"
7,2560,SA09,SA22,"{""agreement"": 0.46453726291656494, ""completed"": true}"
7,2560,SA03,SA09,"{""agreement"": 0.36828556656837463, ""completed"": true}"
7,2560,SA13,SA12,"{""agreement"": -0.4740942716598511, ""completed"": true}"
7,2560,SA15,SA02,"{""agreement"": -0.5016574263572693, ""completed"": true}"
7,2580,SA14,SA15,"{""agreement"": -0.07594358921051025, ""completed"": true}"
7,2580,SA15,SA14,"{""agreement"": -0.36075693368911743, ""completed"": true}"
7,2580,SA12,SE14,"{""agreement"": -0.387450635433197, ""completed"": true}"
7,2580,SA22,SA03,"{""agreement"": 0.9131739735603333, ""completed"": true}"
7,2580,SA03,SA22,"{""agreement"": 0.6219096183776855, ""completed"": true}"
7,2580,SA13,SA03,"{""agreement"": -0.3506988286972046, ""completed"": true}"
7,2580,SA02,SA15,"{""agreement"": 0.42551389336586, ""completed"": true}"
7,2600,SA14,SA02,"{""agreement"": -0.49585652351379395, ""completed"": true}"
7,2600,SA02,SA14,"{""agreement"": 0.8007513880729675, ""completed"": true}"
7,2600,SA22,SA09,"{""agreement"": 0.2736344337463379, ""completed"": true}"
7,2600,SA09,SA22,"{""agreement"": 0.2525501251220703, ""completed"": true}"
7,2600,SA13,SE11,"{""agreement"": 0.2831057012081146, ""completed"": true}"
7,2600,SA15,SA02,"{""agreement"": -0.309297114610672, ""completed"": true}"
7,2620,SA14,SA15,"{""agreement"": 0.6072767376899719, ""completed"": true}"
7,2620,SA15,SE14,"{""agreement"": -0.8629241585731506, ""completed"": true}"
7,2620,SE14,SA15,"{""agreement"": -0.7116496562957764, ""completed"": true}"
7,2620,SA22,SA03,"{""agreement"": 0.6200932860374451, ""completed"": true}"
7,2620,SA03,SA22,"{""agreement"": 0.8968188166618347, ""completed"": true}"
7,2620,SA13,SE11,"{""agreement"": -0.8759528994560242, ""completed"": true}"
7,2640,SA14,SA09,"{""agreement"": 0.5606845617294312, ""completed"": true}"
7,2640,SA02,SA14,"{""agreement"": 0.46965599060058594, ""completed"": true}"
7,2640,SA09,SA14,"{""agreement"": -0.3559190034866333, ""completed"": true}"
7,2640,SA22,SA09,"{""agreement"": 0.8076685667037964, ""completed"": true}"
7,2660,SA13,SE11,"{""agreement"": 0.7815651893615723, ""completed"": true}"
7,2660,SA02,SA15,"{""agreement"": -0.19234438240528107, ""completed"": true}"
7,2660,SA15,SA02,"{""agreement"": 0.3485434055328369, ""completed"": true}"
7,2680,SA03,SA09,"{""agreement"": -0.1048186644911766, ""completed"": true}"
7,2680,SA09,SA03,"{""agreement"": 0.5569685697555542, ""completed"": true}"
7,2680,SA15,SA03,"{""agreement"": 0.7595227956771851, ""completed"": true}"
7,2700,SA14,SA02,"{""agreement"": 0.8874368071556091, ""completed"": true}"
7,2700,SA02,SA14,"{""agreement"": 0.6183488965034485, ""completed"": true}"
7,2700,SE14,SE11,"{""agreement"": 0.9881477355957031, ""completed"": true}"
7,2700,SA13,SA12,"{""agreement"": 0.7145050168037415, ""completed"": true}"
7,2700,SE11,SE14,"{""agreement"": 0.9716867208480835, ""completed"": true}"
7,2700,SA12,SA13,"{""agreement"": 0.2687651813030243, ""completed"": true}"
7,2700,SA15,SA02,"{""agreement"": 0.5649812817573547, ""completed"": true}"
7,2720,SA14,SA13,"{""agreement"": 0.3203248977661133, ""completed"": true}"
7,2720,SA13,SA12,"{""agreement"": 0.8522690534591675, ""completed"": true}"
7,2720,SA02,SA14,"{""agreement"": 0.6390085220336914, ""completed"": true}"
7,2720,SA22,SA03,"{""agreement"": 0.7789822220802307, ""completed"": true}"
7,2720,SA03,SA22,"{""agreement"": 0.2001645714044571, ""completed"": true}"
7,2720,SA09,SA22,"{""agreement"": -0.09653477370738983, ""completed"": true}"
7,2720,SA12,SA03,"{""agreement"": 0.6524748206138611, ""completed"": true}"
7,2740,SA22,SA09,"{""agreement"": 0.16189344227313995, ""completed"": true}"
7,2740,SA09,SA22,"{""agreement"": 0.14887338876724243, ""completed"": true}"
7,2740,SA12,SA13,"{""agreement"": 0.7058395147323608, ""completed"": true}"
7,2740,SA13,SA12,"{""agreement"": -0.004107167478650808, ""completed"": true}"
7,2760,SA14,SE14,"{""agreement"": 0.14692805707454681, ""completed"": true}"
7,2760,SE14,SA14,"{""agreement"": -0.870993971824646, ""completed"": true}"
7,2760,SA03,SA09,"{""agreement"": -0.3626244366168976, ""completed"": true}"
7,2760,SA09,SA03,"{""agreement"": 0.3035518229007721, ""completed"": true}"
7,2760,SA12,SE11,"{""agreement"": -0.4644365608692169, ""completed"": true}"
7,2760,SA13,SE11,"{""agreement"": 0.9006783962249756, ""completed"": true}"
7,2760,SA02,SA15,"{""agreement"": -0.29003700613975525, ""completed"": true}"
7,2760,SA15,SA02,"{""agreement"": -0.32872864603996277, ""completed"": true}"
7,2780,SE14,SE11,"{""agreement"": 0.9390862584114075, ""completed"": true}"
7,2780,SA12,SA13,"{""agreement"": 0.8175041079521179, ""completed"": true}"
7,2780,SA13,SA12,"{""agreement"": 0.8768151998519897, ""completed"": true}"
7,2780,SE11,SE14,"{""agreement"": 0.9313147664070129, ""completed"": true}"
7,2800,SA14,SA13,"{""agreement"": 0.5418572425842285, ""completed"": true}"
7,2800,SE14,SE11,"{""agreement"": 0.9223572611808777, ""completed"": true}"
7,2800,SA13,SE11,"{""agreement"": 0.26220476627349854, ""completed"": true}"
7,2800,SA15,SA14,"{""agreement"": 0.17464792728424072, ""completed"": true}"
7,2800,SE11,SE14,"{""agreement"": 0.9498574137687683, ""completed"": true}"
7,2820,SA12,SA13,"{""agreement"": 0.5939634442329407, ""completed"": true}"
7,2820,SA13,SA12,"{""agreement"": 0.38038548827171326, ""completed"": true}"
7,2840,SE14,SE11,"{""agreement"": 0.9502735733985901, ""completed"": true}"
7,2840,SE11,SE14,"{""agreement"": 0.9662109017372131, ""completed"": true}"
7,2840,SA22,SA02,"{""agreement"": 0.817308783531189, ""completed"": true}"
7,2840,SA02,SA22,"{""agreement"": 0.7320622205734253, ""completed"": true}"
7,2840,SA09,SA22,"{""agreement"": 0.35927721858024597, ""completed"": true}"
7,2860,SA12,SE14,"{""agreement"": 0.6856958866119385, ""completed"": true}"
7,2860,SA03,SA09,"{""agreement"": 0.4704805314540863, ""completed"": true}"
7,2860,SA09,SA03,"{""agreement"": 0.5031458139419556, ""completed"": true}"
7,2880,SA14,SA02,"{""agreement"": 0.395384818315506, ""completed"": true}"
7,2880,SA02,SA14,"{""agreement"": 0.5752893686294556, ""completed"": true}"
7,2880,SA12,SA13,"{""agreement"": 0.8292087912559509, ""completed"": true}"
7,2880,SA13,SA12,"{""agreement"": 0.16866864264011383, ""completed"": true}"
7,2880,SA22,SA03,"{""agreement"": 0.663285493850708, ""completed"": true}"
7,2880,SA03,SA22,"{""agreement"": 0.22662493586540222, ""completed"": true}"
7,2900,SA22,SA09,"{""agreement"": 0.5251959562301636, ""completed"": true}"
7,2900,SA09,SA02,"{""agreement"": 0.39390137791633606, ""completed"": true}"
7,2900,SA02,SA09,"{""agreement"": 0.6892189383506775, ""completed"": true}"
7,2920,SA12,SE14,"{""agreement"": -0.17340213060379028, ""completed"": true}"
7,2920,SA13,SE11,"{""agreement"": -0.8445150256156921, ""completed"": true}"
7,2940,SA22,SA03,"{""agreement"": 0.8487825393676758, ""completed"": true}"
7,2940,SA03,SA22,"{""agreement"": -0.07724804431200027, ""completed"": true}"
7,2940,SA09,SA03,"{""agreement"": 0.8168467283248901, ""completed"": true}"
7,2940,SA12,SE11,"{""agreement"": 0.4431440830230713, ""completed"": true}"
7,2960,SE14,SE11,"{""agreement"": 0.8518804311752319, ""completed"": true}"
7,2960,SE11,SE14,"{""agreement"": 0.9802794456481934, ""completed"": true}"
7,2960,SA12,SE11,"{""agreement"": 0.42073947191238403, ""completed"": true}"
7,2980,SA14,SA02,"{""agreement"": 0.11317164450883865, ""completed"": true}"
7,2980,SA02,SA03,"{""agreement"": 0.5405417084693909, ""completed"": true}"
7,2980,SA15,SA14,"{""agreement"": 0.5106508731842041, ""completed"": true}"
7,2980,SE14,SE11,"{""agreement"": 0.969082236289978, ""completed"": true}"
7,2980,SE11,SE14,"{""agreement"": 0.9673651456832886, ""completed"": true}"
7,2980,SA03,SA02,"{""agreement"": 0.21356570720672607, ""completed"": true}"
7,3000,SA12,SE14,"{""agreement"": -0.8353360295295715, ""completed"": true}"
7,3000,SA22,SA03,"{""agreement"": 0.5971893072128296, ""completed"": true}"
7,3000,SA03,SA22,"{""agreement"": 0.779708981513977, ""completed"": true}"
7,3000,SA09,SA03,"{""agreement"": 0.6192993521690369, ""completed"": true}"
7,3020,SA22,SA15,"{""agreement"": 0.24701936542987823, ""completed"": true}"
7,3020,SA09,SA02,"{""agreement"": 0.6140135526657104, ""completed"": true}"
7,3020,SA15,SA22,"{""agreement"": -0.4773412048816681, ""completed"": true}"
7,3020,SA13,SE11,"{""agreement"": -0.6644607186317444, ""completed"": true}"
7,3020,SA02,SA09,"{""agreement"": 0.9154588580131531, ""completed"": true}"
7,3040,SA12,SE11,"{""agreement"": 0.03160039335489273, ""completed"": true}"
7,3040,SA22,SA03,"{""agreement"": 0.7936539053916931, ""completed"": true}"
7,3040,SA03,SA22,"{""agreement"": 0.6976523995399475, ""completed"": true}"
7,3040,SE11,SA02,"{""agreement"": -0.86643385887146, ""completed"": true}"
7,3040,SA02,SE11,"{""agreement"": 0.8040749430656433, ""completed"": true}"
7,3040,SA15,SA02,"{""agreement"": 0.9007468819618225, ""completed"": true}"
7,3060,SA14,SA02,"{""agreement"": 0.10218169540166855, ""completed"": true}"
7,3060,SA02,SA14,"{""agreement"": 0.5519748330116272, ""completed"": true}"
7,3060,SA12,SE11,"{""agreement"": -0.8791703581809998, ""completed"": true}"
7,3060,SA22,SA09,"{""agreement"": 0.5633101463317871, ""completed"": true}"
7,3060,SA09,SA03,"{""agreement"": -0.10906597971916199, ""completed"": true}"
7,3060,SA03,SA09,"{""agreement"": 0.05219605192542076, ""completed"": true}"
7,3060,SA15,SA02,"{""agreement"": -0.600642204284668, ""completed"": true}"
7,3080,SA12,SE11,"{""agreement"": -0.8514624238014221, ""completed"": true}"
7,3080,SA13,SE11,"{""agreement"": 0.497440367937088, ""completed"": true}"
7,3080,SA02,SA15,"{""agreement"": 0.09953323006629944, ""completed"": true}"
7,3080,SA15,SA02,"{""agreement"": 0.7622601985931396, ""completed"": true}"
7,3100,SA14,SE11,"{""agreement"": 0.7618063688278198, ""completed"": true}"
7,3100,SA15,SA14,"{""agreement"": -0.45520851016044617, ""completed"": true}"
7,3100,SE11,SA14,"{""agreement"": -0.8775675296783447, ""completed"": true}"
7,3100,SA12,SE14,"{""agreement"": -0.6863529086112976, ""completed"": true}"
7,3100,SA22,SA03,"{""agreement"": 0.5794132947921753, ""completed"": true}"
7,3100,SA03,SA22,"{""agreement"": -0.01394032035022974, ""completed"": true}"
7,3100,SA13,SE11,"{""agreement"": 0.4077639579772949, ""completed"": true}"
7,3100,SA02,SA15,"{""agreement"": 0.12412699311971664, ""completed"": true}"
7,3120,SE14,SE11,"{""agreement"": 0.9681926965713501, ""completed"": true}"
7,3120,SE11,SE14,"{""agreement"": 0.9877971410751343, ""completed"": true}"
7,3120,SA22,SA03,"{""agreement"": 0.84867924451828, ""completed"": true}"
7,3120,SA03,SA22,"{""agreement"": 0.7213070392608643, ""completed"": true}"
7,3120,SA09,SA22,"{""agreement"": 0.6454318761825562, ""completed"": true}"
7,3120,SA12,SA13,"{""agreement"": 0.9547287821769714, ""completed"": true}"
7,3120,SA13,SA12,"{""agreement"": 0.5547614693641663, ""completed"": true}"
7,3140,SA14,SA22,"{""agreement"": 0.04065806791186333, ""completed"": true}"
7,3140,SA22,SA14,"{""agreement"": 0.8036462664604187, ""completed"": true}"
7,3160,SA14,SA02,"{""agreement"": -0.5140286684036255, ""completed"": true}"
7,3160,SA02,SA14,"{""agreement"": 0.1689617782831192, ""completed"": true}"
7,3160,SA15,SA14,"{""agreement"": 0.08549072593450546, ""completed"": true}"
7,3160,SE14,SE11,"{""agreement"": 0.9797771573066711, ""completed"": true}"
7,3160,SE11,SE14,"{""agreement"": 0.9873247742652893, ""completed"": true}"
7,3160,SA22,SA09,"{""agreement"": 0.4576106071472168, ""completed"": true}"
7,3160,SA09,SA22,"{""agreement"": 0.22247324883937836, ""completed"": true}"
7,3160,SA13,SE11,"{""agreement"": -0.3650045394897461, ""completed"": true}"
7,3180,SA14,SA02,"{""agreement"": 0.7438042163848877, ""completed"": true}"
7,3180,SA02,SA22,"{""agreement"": -0.027173396199941635, ""completed"": true}"
7,3180,SA22,SA03,"{""agreement"": 0.7878692150115967, ""completed"": true}"
7,3180,SA03,SA22,"{""agreement"": 0.38519367575645447, ""completed"": true}"
7,3180,SA09,SA22,"{""agreement"": 0.3103201687335968, ""completed"": true}"
7,3180,SA13,SE11,"{""agreement"": -0.2644810378551483, ""completed"": true}"
7,3180,SA15,SA02,"{""agreement"": -0.18183766305446625, ""completed"": true}"
7,3200,SA14,SA02,"{""agreement"": 0.33771607279777527, ""completed"": true}"
7,3200,SA02,SA14,"{""agreement"": 0.7606055736541748, ""completed"": true}"
7,3200,SA03,SA09,"{""agreement"": -0.3893718123435974, ""completed"": true}"
7,3200,SA09,SA03,"{""agreement"": 0.3762293756008148, ""completed"": true}"
7,3200,SA13,SE11,"{""agreement"": -0.6458116173744202, ""completed"": true}"
7,3200,SA15,SA02,"{""agreement"": 0.3089330792427063, ""completed"": true}"
7,3220,SA14,SA02,"{""agreement"": 0.9030110836029053, ""completed"": true}"
7,3220,SA02,SA14,"{""agreement"": 0.16381050646305084, ""completed"": true}"
7,3220,SA15,SA14,"{""agreement"": 0.5845622420310974, ""completed"": true}"
7,3220,SE14,SE11,"{""agreement"": 0.9863764047622681, ""completed"": true}"
7,3220,SA13,SA12,"{""agreement"": 0.5201086401939392, ""completed"": true}"
7,3220,SE11,SE14,"{""agreement"": 0.977575957775116, ""completed"": true}"
7,3220,SA12,SA13,"{""agreement"": 0.7781124114990234, ""completed"": true}"
7,3240,SA14,SA15,"{""agreement"": 0.8135568499565125, ""completed"": true}"
7,3240,SA15,SA14,"{""agreement"": 0.5311094522476196, ""completed"": true}"
7,3240,SE14,SE11,"{""agreement"": 0.945185661315918, ""completed"": true}"
7,3240,SA13,SA12,"{""agreement"": 0.09319363534450531, ""completed"": true}"
7,3240,SE11,SE14,"{""agreement"": 0.9854528307914734, ""completed"": true}"
7,3240,SA22,SA03,"{""agreement"": 0.470619261264801, ""completed"": true}"
7,3240,SA03,SA22,"{""agreement"": -0.052123524248600006, ""completed"": true}"
7,3240,SA09,SA03,"{""agreement"": 0.5768823623657227, ""completed"": true}"
7,3240,SA12,SA13,"{""agreement"": 0.8356193900108337, ""completed"": true}"
7,3280,SA14,SA02,"{""agreement"": -0.10630220919847488, ""completed"": true}"
7,3280,SA02,SA14,"{""agreement"": 0.5297333002090454, ""completed"": true}"
7,3280,SA15,SA14,"{""agreement"": 0.1943744570016861, ""completed"": true}"
7,3280,SE14,SA22,"{""agreement"": -0.794242262840271, ""completed"": true}"
7,3280,SA22,SA03,"{""agreement"": -0.6188863515853882, ""completed"": true}"
7,3280,SA03,SA22,"{""agreement"": -0.2721789479255676, ""completed"": true}"
7,3280,SA09,SA22,"{""agreement"": 0.6719058752059937, ""completed"": true}"
7,3300,SA03,SA15,"{""agreement"": -0.8802753686904907, ""completed"": true}"
7,3300,SA15,SA03,"{""agreement"": 0.30251872539520264, ""completed"": true}"
7,3300,SA02,SE11,"{""agreement"": 0.9545257091522217, ""completed"": true}"
7,3320,SA14,SA15,"{""agreement"": 0.8386785387992859, ""completed"": true}"
7,3320,SA15,SA14,"{""agreement"": -0.3785823583602905, ""completed"": true}"
7,3320,SE14,SE11,"{""agreement"": 0.9921444654464722, ""completed"": true}"
7,3320,SE11,SE14,"{""agreement"": 0.9908033609390259, ""completed"": true}"
7,3320,SA22,SA03,"{""agreement"": 0.5059682130813599, ""completed"": true}"
7,3320,SA03,SA22,"{""agreement"": -0.7944045066833496, ""completed"": true}"
7,3320,SA02,SA15,"{""agreement"": -0.17630979418754578, ""completed"": true}"
7,3340,SA22,SA09,"{""agreement"": 0.7143076062202454, ""completed"": true}"
7,3340,SA09,SA22,"{""agreement"": 0.14151234924793243, ""completed"": true}"
7,3340,SA02,SE11,"{""agreement"": 0.9539234042167664, ""completed"": true}"
7,3360,SA13,SA03,"{""agreement"": -0.35888776183128357, ""completed"": true}"
7,3360,SA22,SA09,"{""agreement"": 0.8119544386863708, ""completed"": true}"
7,3360,SA03,SA13,"{""agreement"": 0.5293179154396057, ""completed"": true}"
7,3360,SA09,SA22,"{""agreement"": -0.13197307288646698, ""completed"": true}"
7,3360,SA02,SA15,"{""agreement"": -0.36195769906044006, ""completed"": true}"
7,3360,SA15,SA02,"{""agreement"": 0.7693036198616028, ""completed"": true}"
7,3380,SA12,SA13,"{""agreement"": 0.3896380066871643, ""completed"": true}"
7,3380,SA13,SA12,"{""agreement"": -0.47903457283973694, ""completed"": true}"
7,3400,SE14,SE11,"{""agreement"": 0.9862518906593323, ""completed"": true}"
7,3400,SE11,SE14,"{""agreement"": 0.9926540851593018, ""completed"": true}"
7,3400,SA12,SA13,"{""agreement"": 0.5962082147598267, ""completed"": true}"
7,3400,SA13,SA12,"{""agreement"": 0.8596861958503723, ""completed"": true}"
7,3400,SA02,SA15,"{""agreement"": 0.5701181292533875, ""completed"": true}"
7,3400,SA15,SA02,"{""agreement"": 0.06538429856300354, ""completed"": true}"
7,3420,SA22,SA09,"{""agreement"": 0.8485642671585083, ""completed"": true}"
7,3420,SA03,SA09,"{""agreement"": -0.034682825207710266, ""completed"": true}"
7,3420,SA09,SA03,"{""agreement"": 0.17274543642997742, ""completed"": true}"
7,3420,SA02,SE11,"{""agreement"": -0.618341863155365, ""completed"": true}"
7,3440,SA14,SA02,"{""agreement"": 0.637877881526947, ""completed"": true}"
7,3440,SA02,SA14,"{""agreement"": 0.4631570875644684, ""completed"": true}"
7,3440,SE14,SE11,"{""agreement"": 0.9868763089179993, ""completed"": true}"
7,3440,SE11,SE14,"{""agreement"": 0.9748098254203796, ""completed"": true}"
7,3440,SA22,SA09,"{""agreement"": 0.40686458349227905, ""completed"": true}"
7,3440,SA03,SA22,"{""agreement"": 0.696733832359314, ""completed"": true}"
7,3440,SA09,SA22,"{""agreement"": -0.19223588705062866, ""completed"": true}"
7,3440,SA15,SA02,"{""agreement"": 0.5518988370895386, ""completed"": true}"
7,3460,SA14,SA02,"{""agreement"": 0.3633556663990021, ""completed"": true}"
7,3460,SA02,SA14,"{""agreement"": -0.12888270616531372, ""completed"": true}"
7,3460,SA22,SA03,"{""agreement"": 0.46676331758499146, ""completed"": true}"
7,3460,SA03,SA22,"{""agreement"": -0.24990642070770264, ""completed"": true}"
7,3460,SA12,SA15,"{""agreement"": 0.35676878690719604, ""completed"": true}"
7,3460,SA15,SA12,"{""agreement"": 0.4034694731235504, ""completed"": true}"
7,3500,SA14,SA15,"{""agreement"": 0.1936115026473999, ""completed"": true}"
7,3500,SA02,SA14,"{""agreement"": -0.1963862180709839, ""completed"": true}"
7,3500,SA15,SA14,"{""agreement"": 0.31508076190948486, ""completed"": true}"
7,3500,SA22,SA09,"{""agreement"": 0.9421970844268799, ""completed"": true}"
7,3500,SA12,SA22,"{""agreement"": 0.7784968614578247, ""completed"": true}"
7,3500,SA09,SA22,"{""agreement"": 0.5900042057037354, ""completed"": true}"
7,3520,SA14,SA02,"{""agreement"": 0.5775610208511353, ""completed"": true}"
7,3520,SA02,SA14,"{""agreement"": 0.6920132637023926, ""completed"": true}"
7,3520,SA22,SA09,"{""agreement"": 0.10751527547836304, ""completed"": true}"
7,3520,SA09,SA22,"{""agreement"": 0.7041656374931335, ""completed"": true}"
7,3520,SA15,SA02,"{""agreement"": 0.6129614114761353, ""completed"": true}"
7,3540,SA14,SA02,"{""agreement"": 0.6585980653762817, ""completed"": true}"
7,3540,SA02,SA14,"{""agreement"": -0.22934481501579285, ""completed"": true}"
7,3540,SA12,SA03,"{""agreement"": -0.13641269505023956, ""completed"": true}"
7,3540,SA03,SA12,"{""agreement"": -0.6275556683540344, ""completed"": true}"
7,3540,SA15,SA02,"{""agreement"": 0.6443884968757629, ""completed"": true}"
7,3560,SA14,SA02,"{""agreement"": -0.03544545918703079, ""completed"": true}"
7,3560,SA02,SA14,"{""agreement"": 0.15981853008270264, ""completed"": true}"
7,3580,SA14,SA02,"{""agreement"": -0.27956917881965637, ""completed"": true}"
7,3580,SA02,SA14,"{""agreement"": -0.12514910101890564, ""completed"": true}"
7,3580,SA13,SA03,"{""agreement"": -0.21229878067970276, ""completed"": true}"
7,3580,SA22,SA03,"{""agreement"": -0.3565593957901001, ""completed"": true}"
7,3580,SA03,SA13,"{""agreement"": 0.2426920086145401, ""completed"": true}"
7,3580,SA09,SA03,"{""agreement"": 0.10423853993415833, ""completed"": true}"
7,3580,SA15,SA02,"{""agreement"": 0.8191068172454834, ""completed"": true}"
7,3600,SA22,SA03,"{""agreement"": 0.8237472772598267, ""completed"": true}"
7,3600,SA03,SA22,"{""agreement"": 0.2868725657463074, ""completed"": true}"
7,3600,SA09,SA03,"{""agreement"": 0.041707418859004974, ""completed"": true}"
7,3620,SA14,SA15,"{""agreement"": 0.16792093217372894, ""completed"": true}"
7,3620,SA02,SA09,"{""agreement"": 0.2517363429069519, ""completed"": true}"
7,3620,SA15,SA14,"{""agreement"": 0.42020800709724426, ""completed"": true}"
7,3620,SA22,SA03,"{""agreement"": -0.28944823145866394, ""completed"": true}"
7,3620,SA03,SA22,"{""agreement"": 0.7730141282081604, ""completed"": true}"
7,3620,SA09,SA02,"{""agreement"": 0.6482436060905457, ""completed"": true}"
7,3640,SE14,SA02,"{""agreement"": -0.894652783870697, ""completed"": true}"
7,3640,SA02,SE14,"{""agreement"": -0.09248204529285431, ""completed"": true}"
7,3640,SA22,SA09,"{""agreement"": -0.3467823565006256, ""completed"": true}"
7,3640,SA03,SA22,"{""agreement"": 0.5558403134346008, ""completed"": true}"
7,3640,SA09,SA22,"{""agreement"": 0.42933976650238037, ""completed"": true}"
7,3660,SE14,SE11,"{""agreement"": 0.9882710576057434, ""completed"": true}"
7,3660,SA09,SE14,"{""agreement"": 0.9049274325370789, ""completed"": true}"
7,3660,SE11,SE14,"{""agreement"": 0.9691745638847351, ""completed"": true}"
7,3660,SA03,SA02,"{""agreement"": 0.8392993807792664, ""completed"": true}"
7,3660,SA02,SA03,"{""agreement"": 0.40100979804992676, ""completed"": true}"
7,3680,SA14,SA02,"{""agreement"": 0.3865838348865509, ""completed"": true}"
7,3680,SA02,SA14,"{""agreement"": 0.08614380657672882, ""completed"": true}"
7,3680,SA22,SA03,"{""agreement"": 0.24514329433441162, ""completed"": true}"
7,3680,SA03,SA22,"{""agreement"": 0.824874222278595, ""completed"": true}"
7,3680,SA09,SE11,"{""agreement"": -0.5434989333152771, ""completed"": true}"
7,3700,SE14,SE11,"{""agreement"": 0.9827589392662048, ""completed"": true}"
7,3700,SE11,SE14,"{""agreement"": 0.9643104076385498, ""completed"": true}"
7,3700,SA22,SA09,"{""agreement"": 0.42675063014030457, ""completed"": true}"
7,3700,SA03,SA22,"{""agreement"": 0.7807037830352783, ""completed"": true}"
7,3700,SA09,SA22,"{""agreement"": -0.4345172643661499, ""completed"": true}"
7,3700,SA13,SA15,"{""agreement"": -0.2739669978618622, ""completed"": true}"
7,3700,SA15,SA02,"{""agreement"": 0.13697123527526855, ""completed"": true}"
7,3700,SA02,SA15,"{""agreement"": 0.8382925391197205, ""completed"": true}"
7,3720,SA14,SA02,"{""agreement"": -0.5912619233131409, ""completed"": true}"
7,3720,SA02,SA14,"{""agreement"": -0.025305766612291336, ""completed"": true}"
7,3720,SE14,SE11,"{""agreement"": 0.9135112166404724, ""completed"": true}"
7,3720,SE11,SE14,"{""agreement"": 0.914419949054718, ""completed"": true}"
7,3720,SA22,SA09,"{""agreement"": 0.35611864924430847, ""completed"": true}"
7,3720,SA03,SA22,"{""agreement"": 0.43641600012779236, ""completed"": true}"
7,3720,SA09,SA22,"{""agreement"": 0.3092832863330841, ""completed"": true}"
7,3720,SA12,SA13,"{""agreement"": 0.3004293739795685, ""completed"": true}"
7,3720,SA13,SA12,"{""agreement"": 0.8909621834754944, ""completed"": true}"
7,3720,SA15,SA12,"{""agreement"": -0.657507598400116, ""completed"": true}"
7,3740,SA14,SA03,"{""agreement"": 0.48338180780410767, ""completed"": true}"
7,3740,SA03,SA14,"{""agreement"": -0.2495676726102829, ""completed"": true}"
7,3740,SA02,SA09,"{""agreement"": 0.5725744366645813, ""completed"": true}"
7,3740,SE14,SE11,"{""agreement"": 0.9759085774421692, ""completed"": true}"
7,3740,SE11,SE14,"{""agreement"": 0.9736014604568481, ""completed"": true}"
7,3740,SA09,SA02,"{""agreement"": -0.01770695485174656, ""completed"": true}"
7,3760,SA14,SA02,"{""agreement"": 0.07978682965040207, ""completed"": true}"
7,3760,SA02,SA14,"{""agreement"": 0.4737207889556885, ""completed"": true}"
7,3760,SE14,SE11,"{""agreement"": 0.959731936454773, ""completed"": true}"
7,3760,SA12,SA22,"{""agreement"": 0.48824796080589294, ""completed"": true}"
7,3760,SE11,SE14,"{""agreement"": 0.9874551892280579, ""completed"": true}"
