seed,time,requester_id,peer_id,details
7,7660,a,e,"{""agreement"": -0.2205267697572708, ""completed"": true}"
7,7660,b,i,"{""agreement"": -0.1272158920764923, ""completed"": true}"
7,7660,e,a,"{""agreement"": 0.4979390501976013, ""completed"": true}"
7,7700,f,c,"{""agreement"": 0.6350336670875549, ""completed"": true}"
7,7700,c,f,"{""agreement"": 0.4140549600124359, ""completed"": true}"
7,7720,g,c,"{""agreement"": 0.0158774983137846, ""completed"": true}"
7,7720,c,g,"{""agreement"": 0.04089828208088875, ""completed"": true}"
7,7720,i,a,"{""agreement"": 0.36330360174179077, ""completed"": true}"
7,7720,a,i,"{""agreement"": -0.24672847986221313, ""completed"": true}"
7,7740,d,i,"{""agreement"": 0.10051891207695007, ""completed"": true}"
7,7740,c,e,"{""agreement"": -0.2213178128004074, ""completed"": true}"
7,7740,i,d,"{""agreement"": 0.730165958404541, ""completed"": true}"
7,7780,h,a,"{""agreement"": 0.6385563611984253, ""completed"": true}"
7,7780,a,h,"{""agreement"": 0.4039342701435089, ""completed"": true}"
7,7780,c,e,"{""agreement"": -0.3657725751399994, ""completed"": true}"
7,7800,h,b,"{""agreement"": 0.4203861653804779, ""completed"": true}"
7,7800,b,h,"{""agreement"": 0.2484305202960968, ""completed"": true}"
7,7860,h,f,"{""agreement"": -0.5940122008323669, ""completed"": true}"
7,7860,f,i,"{""agreement"": 0.0910758450627327, ""completed"": true}"
7,7860,i,f,"{""agreement"": -0.19646698236465454, ""completed"": true}"
7,7920,f,b,"{""agreement"": 0.15540125966072083, ""completed"": true}"
7,7920,b,f,"{""agreement"": 0.371273934841156, ""completed"": true}"
7,7920,a,i,"{""agreement"": 0.021824002265930176, ""completed"": true}"
7,7920,i,a,"{""agreement"": -0.18589691817760468, ""completed"": true}"
7,7940,i,f,"{""agreement"": 0.3903252184391022, ""completed"": true}"
7,7940,f,i,"{""agreement"": 0.09027914702892303, ""completed"": true}"
7,8020,h,b,"{""agreement"": 0.10926796495914459, ""completed"": true}"
7,8020,b,h,"{""agreement"": 0.2963983714580536, ""completed"": true}"
7,8020,f,b,"{""agreement"": -0.0751781240105629, ""completed"": true}"
7,8040,i,c,"{""agreement"": -0.2033359557390213, ""completed"": true}"
7,8040,c,i,"{""agreement"": 0.20312002301216125, ""completed"": true}"
7,8060,d,b,"{""agreement"": -0.43546515703201294, ""completed"": true}"
7,8060,b,d,"{""agreement"": -0.4010156989097595, ""completed"": true}"
7,8080,e,a,"{""agreement"": -0.7176195979118347, ""completed"": true}"
7,8080,a,e,"{""agreement"": -0.7366271615028381, ""completed"": true}"
7,8180,h,d,"{""agreement"": 0.07557478547096252, ""completed"": true}"
7,8180,b,h,"{""agreement"": -0.19036945700645447, ""completed"": true}"
7,8180,d,h,"{""agreement"": 0.29743197560310364, ""completed"": true}"
7,8200,i,a,"{""agreement"": 0.29730963706970215, ""completed"": true}"
7,8200,a,i,"{""agreement"": 0.41697508096694946, ""completed"": true}"
7,8240,g,b,"{""agreement"": -0.6008644700050354, ""completed"": true}"
7,8240,b,g,"{""agreement"": 0.18217211961746216, ""completed"": true}"
7,8260,i,b,"{""agreement"": -0.1782284677028656, ""completed"": true}"
7,8260,d,c,"{""agreement"": -0.5804138779640198, ""completed"": true}"
7,8260,b,i,"{""agreement"": 0.25932908058166504, ""completed"": true}"
7,8260,c,d,"{""agreement"": -0.06799046695232391, ""completed"": true}"
7,8300,h,g,"{""agreement"": 0.38348278403282166, ""completed"": true}"
7,8300,g,h,"{""agreement"": 0.11912990361452103, ""completed"": true}"
7,8320,i,c,"{""agreement"": 0.5406002402305603, ""completed"": true}"
7,8320,c,i,"{""agreement"": 0.6086129546165466, ""completed"": true}"
7,8340,h,e,"{""agreement"": 0.0053868889808654785, ""completed"": true}"
7,8340,e,h,"{""agreement"": -0.3349999487400055, ""completed"": true}"
7,8340,a,i,"{""agreement"": -0.6936082243919373, ""completed"": true}"
7,8340,i,a,"{""agreement"": 0.7332738041877747, ""completed"": true}"
7,8380,f,b,"{""agreement"": -0.12449637800455093, ""completed"": true}"
7,8380,b,f,"{""agreement"": 0.24278654158115387, ""completed"": true}"
7,8420,h,a,"{""agreement"": -0.0353882797062397, ""completed"": true}"
7,8420,a,h,"{""agreement"": -0.057465989142656326, ""completed"": true}"
7,8440,i,f,"{""agreement"": -0.026878245174884796, ""completed"": true}"
7,8440,f,i,"{""agreement"": 0.007379008922725916, ""completed"": true}"
7,8460,f,c,"{""agreement"": -0.35246628522872925, ""completed"": true}"
7,8460,c,f,"{""agreement"": 0.4549087882041931, ""completed"": true}"
7,8480,e,i,"{""agreement"": 0.08492415398359299, ""completed"": true}"
7,8480,i,e,"{""agreement"": -0.11555521190166473, ""completed"": true}"
7,8520,d,i,"{""agreement"": -0.23405922949314117, ""completed"": true}"
7,8520,i,d,"{""agreement"": -0.4100712835788727, ""completed"": true}"
7,8660,b,i,"{""agreement"": 0.47090306878089905, ""completed"": true}"
7,8660,i,b,"{""agreement"": -0.1544768512248993, ""completed"": true}"
7,8680,g,c,"{""agreement"": 0.08962614089250565, ""completed"": true}"
7,8680,c,g,"{""agreement"": 0.41720616817474365, ""completed"": true}"
7,8780,f,c,"{""agreement"": -0.141427144408226, ""completed"": true}"
7,8780,c,f,"{""agreement"": 0.18235042691230774, ""completed"": true}"
7,8880,e,i,"{""agreement"": -0.5624672174453735, ""completed"": true}"
7,8880,i,e,"{""agreement"": 0.12957777082920074, ""completed"": true}"
7,8900,d,c,"{""agreement"": 0.23926149308681488, ""completed"": true}"
7,8900,c,d,"{""agreement"": -0.4243689477443695, ""completed"": true}"
7,8920,d,e,"{""agreement"": 0.7436703443527222, ""completed"": true}"
7,8920,g,b,"{""agreement"": -0.26747873425483704, ""completed"": true}"
7,8920,b,g,"{""agreement"": 0.4439069926738739, ""completed"": true}"
7,8920,e,d,"{""agreement"": -0.3202177584171295, ""completed"": true}"
7,8940,f,e,"{""agreement"": 0.5887754559516907, ""completed"": true}"
7,8940,e,f,"{""agreement"": 0.2613847553730011, ""completed"": true}"
7,8940,g,c,"{""agreement"": 0.7753989100456238, ""completed"": true}"
7,8940,c,g,"{""agreement"": -0.24205897748470306, ""completed"": true}"
7,9060,h,c,"{""agreement"": 0.4248482584953308, ""completed"": true}"
7,9060,c,h,"{""agreement"": 0.12645623087882996, ""completed"": true}"
7,9060,g,i,"{""agreement"": 0.49055197834968567, ""completed"": true}"
7,9060,i,g,"{""agreement"": -0.5831559896469116, ""completed"": true}"
7,9100,d,i,"{""agreement"": -0.0504087433218956, ""completed"": true}"
7,9100,i,d,"{""agreement"": 0.23998557031154633, ""completed"": true}"
7,9120,h,g,"{""agreement"": -0.490816593170166, ""completed"": true}"
7,9120,g,h,"{""agreement"": -0.08025667071342468, ""completed"": true}"
7,9140,d,c,"{""agreement"": 0.2826464772224426, ""completed"": true}"
7,9140,c,d,"{""agreement"": -0.486695259809494, ""completed"": true}"
7,9180,f,i,"{""agreement"": -0.6662062406539917, ""completed"": true}"
7,9180,b,f,"{""agreement"": -0.28084975481033325, ""completed"": true}"
7,9180,i,f,"{""agreement"": -0.12971466779708862, ""completed"": true}"
7,9200,f,c,"{""agreement"": -0.5819342732429504, ""completed"": true}"
7,9200,c,f,"{""agreement"": 0.3692643940448761, ""completed"": true}"
7,9280,f,c,"{""agreement"": -0.08013234287500381, ""completed"": true}"
7,9280,c,i,"{""agreement"": 0.22883008420467377, ""completed"": true}"
7,9280,d,b,"{""agreement"": 0.5854911208152771, ""completed"": true}"
7,9280,b,d,"{""agreement"": 0.24589240550994873, ""completed"": true}"
7,9280,i,c,"{""agreement"": -0.267309308052063, ""completed"": true}"
7,9360,h,f,"{""agreement"": -0.4615415036678314, ""completed"": true}"
7,9360,f,h,"{""agreement"": -0.30732667446136475, ""completed"": true}"
7,9400,i,b,"{""agreement"": -0.13040049374103546, ""completed"": true}"
7,9400,g,e,"{""agreement"": 0.2698175013065338, ""completed"": true}"
7,9400,e,g,"{""agreement"": 0.29920661449432373, ""completed"": true}"
7,9400,b,i,"{""agreement"": 0.7479233145713806, ""completed"": true}"
7,9420,h,f,"{""agreement"": 0.3977815806865692, ""completed"": true}"
7,9420,f,h,"{""agreement"": -0.12077123671770096, ""completed"": true}"
7,9460,h,g,"{""agreement"": 0.23519937694072723, ""completed"": true}"
7,9460,g,h,"{""agreement"": 0.2128271460533142, ""completed"": true}"
7,9660,h,g,"{""agreement"": 0.167115718126297, ""completed"": true}"
7,9660,g,h,"{""agreement"": 0.10573305189609528, ""completed"": true}"
7,9660,c,i,"{""agreement"": -0.5602229833602905, ""completed"": true}"
7,9660,i,c,"{""agreement"": 0.4594321846961975, ""completed"": true}"
7,9720,e,d,"{""agreement"": -0.01811775006353855, ""completed"": true}"
7,9720,d,e,"{""agreement"": 0.737616240978241, ""completed"": true}"
7,9740,g,b,"{""agreement"": -0.132731631398201, ""completed"": true}"
7,9740,b,g,"{""agreement"": -0.0644678920507431, ""completed"": true}"
7,9740,e,a,"{""agreement"": -0.5558401942253113, ""completed"": true}"
7,9760,a,b,"{""agreement"": 0.4119495749473572, ""completed"": true}"
7,9760,b,a,"{""agreement"": 0.05053633078932762, ""completed"": true}"
7,9840,h,g,"{""agreement"": -0.27813541889190674, ""completed"": true}"
7,9840,g,h,"{""agreement"": -0.052292533218860626, ""completed"": true}"
7,9840,f,b,"{""agreement"": 0.2902121841907501, ""completed"": true}"
7,9840,b,f,"{""agreement"": 0.5158241391181946, ""completed"": true}"
7,9860,h,d,"{""agreement"": 0.6056129336357117, ""completed"": true}"
7,9860,g,h,"{""agreement"": 0.14618703722953796, ""completed"": true}"
7,9860,d,h,"{""agreement"": -0.28495511412620544, ""completed"": true}"
7,9960,a,i,"{""agreement"": 0.685610830783844, ""completed"": true}"
7,9960,i,a,"{""agreement"": 0.2150905877351761, ""completed"": true}"
7,9960,e,a,"{""agreement"": -0.4497796297073364, ""completed"": true}"
7,9980,d,i,"{""agreement"": 0.15647278726100922, ""completed"": true}"
7,9980,i,d,"{""agreement"": 0.6054268479347229, ""completed"": true}"
7,10000,a,b,"{""agreement"": 0.29787445068359375, ""completed"": true}"
7,10000,b,a,"{""agreement"": 0.3321280777454376, ""completed"": true}"
7,10020,i,h,"{""agreement"": 0.2819474935531616, ""completed"": true}"
7,10020,a,b,"{""agreement"": -0.13435208797454834, ""completed"": true}"
7,10020,b,a,"{""agreement"": -0.10961250960826874, ""completed"": true}"
7,10020,d,e,"{""agreement"": 0.5800085663795471, ""completed"": true}"
7,10020,e,d,"{""agreement"": 0.2752193510532379, ""completed"": true}"
7,10040,h,f,"{""agreement"": -0.14482110738754272, ""completed"": true}"
7,10040,f,h,"{""agreement"": 0.10984605550765991, ""completed"": true}"
7,10040,g,e,"{""agreement"": 0.6196989417076111, ""completed"": true}"
7,10040,e,g,"{""agreement"": -0.27614426612854004, ""completed"": true}"
7,10040,b,i,"{""agreement"": -0.3169679641723633, ""completed"": true}"
7,10040,i,b,"{""agreement"": 0.18368451297283173, ""completed"": true}"
7,10040,a,b,"{""agreement"": -0.40823379158973694, ""completed"": true}"
7,10100,h,a,"{""agreement"": 0.19216741621494293, ""completed"": true}"
7,10100,a,h,"{""agreement"": 0.19590511918067932, ""completed"": true}"
7,10100,e,h,"{""agreement"": 0.18343289196491241, ""completed"": true}"
7,10120,h,c,"{""agreement"": 0.020755957812070847, ""completed"": true}"
7,10120,i,h,"{""agreement"": 0.16917940974235535, ""completed"": true}"
7,10120,c,h,"{""agreement"": 0.2866728901863098, ""completed"": true}"
7,10140,g,b,"{""agreement"": -0.09991510957479477, ""completed"": true}"
7,10140,b,g,"{""agreement"": -0.23532135784626007, ""completed"": true}"
7,10180,i,h,"{""agreement"": -0.7306748032569885, ""completed"": true}"
7,10200,f,i,"{""agreement"": -0.19244228303432465, ""completed"": true}"
7,10200,i,e,"{""agreement"": 0.3634040653705597, ""completed"": true}"
7,10200,e,i,"{""agreement"": -0.6538188457489014, ""completed"": true}"
7,10220,f,b,"{""agreement"": -0.2965311110019684, ""completed"": true}"
7,10220,b,f,"{""agreement"": -0.20901381969451904, ""completed"": true}"
7,10280,g,c,"{""agreement"": -0.14952199161052704, ""completed"": true}"
7,10280,c,g,"{""agreement"": 0.1695641279220581, ""completed"": true}"
7,10360,e,i,"{""agreement"": -0.07540374994277954, ""completed"": true}"
7,10360,i,e,"{""agreement"": 0.2191082239151001, ""completed"": true}"
7,10380,g,e,"{""agreement"": 0.5856919884681702, ""completed"": true}"
7,10380,e,g,"{""agreement"": -0.46834617853164673, ""completed"": true}"
7,10400,f,e,"{""agreement"": 0.3143041431903839, ""completed"": true}"
7,10400,e,f,"{""agreement"": 0.48157164454460144, ""completed"": true}"
7,10440,h,a,"{""agreement"": 0.8471915125846863, ""completed"": true}"
7,10440,a,h,"{""agreement"": 0.7210472226142883, ""completed"": true}"
7,10440,g,i,"{""agreement"": 0.7351832389831543, ""completed"": true}"
7,10440,i,g,"{""agreement"": -0.03059438429772854, ""completed"": true}"
7,10460,d,b,"{""agreement"": 0.8335157036781311, ""completed"": true}"
7,10460,b,i,"{""agreement"": -0.49586284160614014, ""completed"": true}"
7,10460,i,b,"{""agreement"": 0.24984051287174225, ""completed"": true}"
7,10460,c,a,"{""agreement"": -0.09323868900537491, ""completed"": true}"
7,10460,a,c,"{""agreement"": -0.5314530730247498, ""completed"": true}"
7,10500,g,i,"{""agreement"": 0.20974303781986237, ""completed"": true}"
7,10500,i,g,"{""agreement"": -0.7167536616325378, ""completed"": true}"
7,10520,h,c,"{""agreement"": -0.0604206919670105, ""completed"": true}"
7,10520,c,h,"{""agreement"": -0.4728059768676758, ""completed"": true}"
7,10560,i,b,"{""agreement"": -0.1454748958349228, ""completed"": true}"
7,10560,b,i,"{""agreement"": -0.4489339292049408, ""completed"": true}"
7,10560,a,b,"{""agreement"": 0.0850907415151596, ""completed"": true}"
7,10580,h,g,"{""agreement"": 0.11905225366353989, ""completed"": true}"
7,10580,g,h,"{""agreement"": -0.017274534329771996, ""completed"": true}"
7,10580,a,c,"{""agreement"": 0.19084332883358002, ""completed"": true}"
7,10580,c,a,"{""agreement"": -0.02187410183250904, ""completed"": true}"
7,10680,d,b,"{""agreement"": 0.06890486180782318, ""completed"": true}"
7,10680,b,d,"{""agreement"": 0.02115424908697605, ""completed"": true}"
7,10700,d,i,"{""agreement"": 0.7396273016929626, ""completed"": true}"
7,10700,i,d,"{""agreement"": 0.3207983672618866, ""completed"": true}"
7,10720,h,c,"{""agreement"": 0.015582713298499584, ""completed"": true}"
7,10720,c,h,"{""agreement"": 0.13129408657550812, ""completed"": true}"
7,10740,a,b,"{""agreement"": 0.8258249163627625, ""completed"": true}"
7,10740,b,a,"{""agreement"": -0.4640902876853943, ""completed"": true}"
7,10760,h,b,"{""agreement"": -0.11843646317720413, ""completed"": true}"
7,10760,b,h,"{""agreement"": 0.716262936592102, ""completed"": true}"
7,10820,i,f,"{""agreement"": 0.5618525147438049, ""completed"": true}"
7,10820,f,i,"{""agreement"": 0.5288453102111816, ""completed"": true}"
7,10840,h,g,"{""agreement"": 0.5755730867385864, ""completed"": true}"
7,10840,g,h,"{""agreement"": 0.03266093507409096, ""completed"": true}"
7,11020,h,d,"{""agreement"": 0.41856643557548523, ""completed"": true}"
7,11020,d,h,"{""agreement"": -0.46429598331451416, ""completed"": true}"
7,11020,c,i,"{""agreement"": -0.016454357653856277, ""completed"": true}"
7,11020,i,c,"{""agreement"": 0.18701283633708954, ""completed"": true}"
7,11060,c,i,"{""agreement"": -0.39227965474128723, ""completed"": true}"
7,11060,e,i,"{""agreement"": 0.054383840411901474, ""completed"": true}"
7,11060,i,e,"{""agreement"": -0.3806993365287781, ""completed"": true}"
7,11080,h,e,"{""agreement"": -0.27578869462013245, ""completed"": true}"
7,11080,e,h,"{""agreement"": 0.7376168370246887, ""completed"": true}"
7,11080,a,f,"{""agreement"": -0.5481708645820618, ""completed"": true}"
7,11100,f,i,"{""agreement"": -0.41873404383659363, ""completed"": true}"
7,11100,i,f,"{""agreement"": 0.642074704170227, ""completed"": true}"
7,11120,f,c,"{""agreement"": -0.3551270663738251, ""completed"": true}"
7,11120,c,f,"{""agreement"": 0.18512827157974243, ""completed"": true}"
7,11120,a,b,"{""agreement"": -0.3094782829284668, ""completed"": true}"
7,11120,b,a,"{""agreement"": 0.1689693182706833, ""completed"": true}"
7,11140,f,b,"{""agreement"": 0.48447948694229126, ""completed"": true}"
7,11140,g,c,"{""agreement"": -0.6068795323371887, ""completed"": true}"
7,11140,b,f,"{""agreement"": 0.05373385176062584, ""completed"": true}"
7,11140,c,g,"{""agreement"": -0.21629977226257324, ""completed"": true}"
7,11240,g,b,"{""agreement"": -0.48326030373573303, ""completed"": true}"
7,11240,b,g,"{""agreement"": 0.32495561242103577, ""completed"": true}"
7,11300,d,e,"{""agreement"": -0.2966776192188263, ""completed"": true}"
7,11300,e,d,"{""agreement"": -0.393453985452652, ""completed"": true}"
7,11360,h,f,"{""agreement"": 0.811402440071106, ""completed"": true}"
7,11360,f,h,"{""agreement"": -0.7187730073928833, ""completed"": true}"
7,11360,g,c,"{""agreement"": 0.23805320262908936, ""completed"": true}"
7,11360,c,g,"{""agreement"": -0.05702105537056923, ""completed"": true}"
7,11400,h,f,"{""agreement"": 0.24121727049350739, ""completed"": true}"
7,11400,f,h,"{""agreement"": -0.4333559274673462, ""completed"": true}"
7,11440,i,c,"{""agreement"": 0.20122817158699036, ""completed"": true}"
7,11440,c,i,"{""agreement"": 0.8654439449310303, ""completed"": true}"
7,11460,g,i,"{""agreement"": -0.6779144406318665, ""completed"": true}"
7,11480,g,i,"{""agreement"": -0.527114748954773, ""completed"": true}"
7,11540,d,b,"{""agreement"": 0.2878338098526001, ""completed"": true}"
7,11540,b,d,"{""agreement"": 0.7476562261581421, ""completed"": true}"
7,11560,h,a,"{""agreement"": -0.3821735084056854, ""completed"": true}"
7,11560,a,h,"{""agreement"": -0.45560699701309204, ""completed"": true}"
7,11580,c,a,"{""agreement"": 0.7023085355758667, ""completed"": true}"
7,11580,a,c,"{""agreement"": -0.543811559677124, ""completed"": true}"
7,11600,i,c,"{""agreement"": 0.23804828524589539, ""completed"": true}"
7,11600,g,e,"{""agreement"": -0.08392138034105301, ""completed"": true}"
7,11600,e,g,"{""agreement"": 0.25076305866241455, ""completed"": true}"
7,11600,c,i,"{""agreement"": 0.3955879509449005, ""completed"": true}"
7,11680,b,a,"{""agreement"": -0.06465677917003632, ""completed"": true}"
7,11680,a,b,"{""agreement"": 0.45890012383461, ""completed"": true}"
7,11760,h,b,"{""agreement"": 0.3630269467830658, ""completed"": true}"
7,11760,b,h,"{""agreement"": -0.2918061912059784, ""completed"": true}"
7,11760,g,i,"{""agreement"": -0.5081427693367004, ""completed"": true}"
7,11780,d,b,"{""agreement"": 0.06551383435726166, ""completed"": true}"
7,11780,b,d,"{""agreement"": -0.13764406740665436, ""completed"": true}"
7,11820,h,b,"{""agreement"": -0.3419611155986786, ""completed"": true}"
7,11820,b,h,"{""agreement"": -0.5609877109527588, ""completed"": true}"
7,11880,h,a,"{""agreement"": 0.6045931577682495, ""completed"": true}"
7,11880,a,h,"{""agreement"": 0.00262170797213912, ""completed"": true}"
7,11900,d,c,"{""agreement"": 0.07707588374614716, ""completed"": true}"
7,11900,c,d,"{""agreement"": -0.1213146299123764, ""completed"": true}"
7,11980,h,e,"{""agreement"": 0.07737179845571518, ""completed"": true}"
7,11980,e,h,"{""agreement"": -0.03759215399622917, ""completed"": true}"
7,12020,i,e,"{""agreement"": -0.7903485894203186, ""completed"": true}"
7,12020,e,i,"{""agreement"": -0.07034899294376373, ""completed"": true}"
7,12060,a,c,"{""agreement"": 0.3081316649913788, ""completed"": true}"
7,12060,c,a,"{""agreement"": 0.6319772005081177, ""completed"": true}"
7,12120,i,c,"{""agreement"": -0.6247756481170654, ""completed"": true}"
7,12120,d,c,"{""agreement"": -0.05442872270941734, ""completed"": true}"
7,12120,c,i,"{""agreement"": 0.340898722410202, ""completed"": true}"
7,12220,d,i,"{""agreement"": 0.018261445686221123, ""completed"": true}"
7,12220,i,d,"{""agreement"": -0.24322471022605896, ""completed"": true}"
7,12340,h,f,"{""agreement"": -0.24876172840595245, ""completed"": true}"
7,12360,h,g,"{""agreement"": -0.6815236210823059, ""completed"": true}"
7,12360,g,h,"{""agreement"": 0.34831103682518005, ""completed"": true}"
7,12420,g,e,"{""agreement"": -0.22201430797576904, ""completed"": true}"
7,12420,e,g,"{""agreement"": -0.23750796914100647, ""completed"": true}"
7,12440,g,e,"{""agreement"": -0.04063483327627182, ""completed"": true}"
7,12440,e,g,"{""agreement"": 0.48855841159820557, ""completed"": true}"
7,12560,b,i,"{""agreement"": 0.043804384768009186, ""completed"": true}"
7,12560,i,b,"{""agreement"": -0.3946627676486969, ""completed"": true}"
7,12580,a,b,"{""agreement"": -0.12993133068084717, ""completed"": true}"
7,12580,b,a,"{""agreement"": 0.27620410919189453, ""completed"": true}"
7,12600,h,f,"{""agreement"": -0.3136867582798004, ""completed"": true}"
7,12680,i,c,"{""agreement"": 0.3250490128993988, ""completed"": true}"
7,12680,c,i,"{""agreement"": 0.7366403937339783, ""completed"": true}"
7,12720,b,a,"{""agreement"": 0.5558394193649292, ""completed"": true}"
7,12720,a,b,"{""agreement"": 0.09150740504264832, ""completed"": true}"
7,12760,f,b,"{""agreement"": -0.6257082223892212, ""completed"": true}"
7,12760,b,f,"{""agreement"": 0.14093990623950958, ""completed"": true}"
7,12780,b,g,"{""agreement"": 0.07393617928028107, ""completed"": true}"
7,12820,h,g,"{""agreement"": -0.17900343239307404, ""completed"": true}"
7,12820,g,h,"{""agreement"": 0.20322725176811218, ""completed"": true}"
7,12840,h,g,"{""agreement"": 0.3602871894836426, ""completed"": true}"
7,12840,g,h,"{""agreement"": 0.33548760414123535, ""completed"": true}"
7,12860,b,g,"{""agreement"": 0.6349698901176453, ""completed"": true}"
7,12940,i,c,"{""agreement"": 0.8492228388786316, ""completed"": true}"
7,12940,c,i,"{""agreement"": 0.5389515161514282, ""completed"": true}"
7,12980,d,c,"{""agreement"": 0.19384902715682983, ""completed"": true}"
7,12980,c,d,"{""agreement"": -0.1928211897611618, ""completed"": true}"
7,13020,h,d,"{""agreement"": -0.21125584840774536, ""completed"": true}"
7,13020,d,h,"{""agreement"": 0.03119725175201893, ""completed"": true}"
7,13020,a,h,"{""agreement"": -0.30912354588508606, ""completed"": true}"
7,13020,e,i,"{""agreement"": -0.18087293207645416, ""completed"": true}"
7,13020,i,e,"{""agreement"": 0.8953796625137329, ""completed"": true}"
7,13080,b,g,"{""agreement"": 0.21848836541175842, ""completed"": true}"
7,13100,a,i,"{""agreement"": 0.5814092755317688, ""completed"": true}"
7,13100,i,a,"{""agreement"": 0.10510224848985672, ""completed"": true}"
7,13140,h,e,"{""agreement"": 0.10284941643476486, ""completed"": true}"
7,13140,e,h,"{""agreement"": 0.2900424897670746, ""completed"": true}"
7,13140,i,a,"{""agreement"": -0.48967888951301575, ""completed"": true}"
7,13140,a,i,"{""agreement"": 0.2961098253726959, ""completed"": true}"
7,13160,h,c,"{""agreement"": -0.23466229438781738, ""completed"": true}"
7,13160,c,h,"{""agreement"": -0.3433913588523865, ""completed"": true}"
7,13180,d,c,"{""agreement"": 0.3962157964706421, ""completed"": true}"
7,13180,c,d,"{""agreement"": -0.40993934869766235, ""completed"": true}"
7,13260,g,i,"{""agreement"": 0.2057541459798813, ""completed"": true}"
7,13280,g,i,"{""agreement"": 0.45970389246940613, ""completed"": true}"
7,13300,h,f,"{""agreement"": 0.19977138936519623, ""completed"": true}"
7,13300,b,g,"{""agreement"": 0.002389760222285986, ""completed"": true}"
7,13320,h,d,"{""agreement"": -0.1288219839334488, ""completed"": true}"
7,13320,d,h,"{""agreement"": 0.11851706355810165, ""completed"": true}"
7,13340,f,e,"{""agreement"": -0.18123675882816315, ""completed"": true}"
7,13340,e,f,"{""agreement"": 0.706545352935791, ""completed"": true}"
7,13400,h,a,"{""agreement"": 0.33695369958877563, ""completed"": true}"
7,13400,a,h,"{""agreement"": 0.4077705144882202, ""completed"": true}"
7,13420,c,a,"{""agreement"": 0.03967343270778656, ""completed"": true}"
7,13420,a,c,"{""agreement"": 0.3576469421386719, ""completed"": true}"
7,13480,b,i,"{""agreement"": 0.017098791897296906, ""completed"": true}"
7,13480,i,b,"{""agreement"": 0.4181624948978424, ""completed"": true}"
7,13540,h,a,"{""agreement"": -0.6019210815429688, ""completed"": true}"
7,13540,a,h,"{""agreement"": -0.17611689865589142, ""completed"": true}"
7,13680,h,e,"{""agreement"": 0.0328996479511261, ""completed"": true}"
7,13680,e,h,"{""agreement"": -0.2586919665336609, ""completed"": true}"
7,13720,b,g,"{""agreement"": -0.3383546769618988, ""completed"": true}"
7,13780,d,c,"{""agreement"": 0.28216156363487244, ""completed"": true}"
7,13820,a,c,"{""agreement"": -0.22559919953346252, ""completed"": true}"
7,13820,i,c,"{""agreement"": 0.3150038421154022, ""completed"": true}"
7,13820,c,i,"{""agreement"": 0.1835070550441742, ""completed"": true}"
7,13840,h,a,"{""agreement"": -0.3294423520565033, ""completed"": true}"
7,13840,i,b,"{""agreement"": 0.03841571509838104, ""completed"": true}"
7,13840,a,h,"{""agreement"": -0.19734811782836914, ""completed"": true}"
7,13840,e,h,"{""agreement"": 0.007034177891910076, ""completed"": true}"
7,13840,b,i,"{""agreement"": 0.5559262037277222, ""completed"": true}"
7,14060,g,i,"{""agreement"": 0.41981229186058044, ""completed"": true}"
7,14060,b,g,"{""agreement"": 0.07471472769975662, ""completed"": true}"
7,14100,h,d,"{""agreement"": 0.013535610400140285, ""completed"": true}"
7,14100,g,h,"{""agreement"": 0.3699159324169159, ""completed"": true}"
7,14100,d,h,"{""agreement"": -0.21528726816177368, ""completed"": true}"
7,14120,g,c,"{""agreement"": 0.4246291220188141, ""completed"": true}"
7,14120,c,g,"{""agreement"": -0.48748883605003357, ""completed"": true}"
7,14140,d,e,"{""agreement"": -0.19869914650917053, ""completed"": true}"
7,14140,e,d,"{""agreement"": 0.3421683609485626, ""completed"": true}"
7,14160,h,e,"{""agreement"": -0.28624725341796875, ""completed"": true}"
7,14160,e,h,"{""agreement"": 0.004537619184702635, ""completed"": true}"
7,14320,b,g,"{""agreement"": 0.6843697428703308, ""completed"": true}"
7,14380,h,a,"{""agreement"": -0.1850789487361908, ""completed"": true}"
7,14380,a,h,"{""agreement"": 0.10711237043142319, ""completed"": true}"
7,14420,h,g,"{""agreement"": 0.3794045150279999, ""completed"": true}"
7,14420,g,h,"{""agreement"": -0.5020526647567749, ""completed"": true}"
7,14480,h,b,"{""agreement"": 0.2142692655324936, ""completed"": true}"
7,14480,b,h,"{""agreement"": 0.47190794348716736, ""completed"": true}"
7,14500,h,d,"{""agreement"": 0.1563902199268341, ""completed"": true}"
7,14500,d,h,"{""agreement"": 0.4190000891685486, ""completed"": true}"
7,14560,b,i,"{""agreement"": 0.24591496586799622, ""completed"": true}"
7,14560,i,b,"{""agreement"": 0.3958573639392853, ""completed"": true}"
7,14660,h,a,"{""agreement"": -0.3301251530647278, ""completed"": true}"
7,14660,a,h,"{""agreement"": -0.21731965243816376, ""completed"": true}"
7,14680,f,b,"{""agreement"": -0.40377768874168396, ""completed"": true}"
7,14680,b,g,"{""agreement"": 0.7075838446617126, ""completed"": true}"
7,14680,g,e,"{""agreement"": 0.40947648882865906, ""completed"": true}"
7,14680,e,g,"{""agreement"": 0.0926794782280922, ""completed"": true}"
7,14700,f,c,"{""agreement"": 0.26062873005867004, ""completed"": true}"
7,14700,c,f,"{""agreement"": 0.11781323701143265, ""completed"": true}"
7,14740,h,f,"{""agreement"": -0.20932185649871826, ""completed"": true}"
