seed,time,requester_id,peer_id,details
7,72180,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,72180,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,72180,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,72200,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,72200,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,72200,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,72200,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,72220,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,72220,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,72220,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,72220,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,72240,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,72240,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,72240,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,72240,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,72260,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,72260,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,72260,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,72260,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,72280,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,72280,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,72280,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,72280,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,72300,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,72300,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,72320,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,72320,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,72340,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,72340,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,72360,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,72360,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,72380,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,72380,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,72400,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,72400,i,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6362584829330444}"
7,72400,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,72400,b,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.762022078037262}"
7,72420,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,72420,i,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6362584829330444}"
7,72420,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,72420,b,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.762022078037262}"
7,72440,b,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.762022078037262}"
7,72440,i,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6362584829330444}"
7,72460,f,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5459455251693726}"
7,72460,b,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7590022087097168}"
7,72460,b,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.762022078037262}"
7,72460,i,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6362584829330444}"
7,72480,f,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5459455251693726}"
7,72480,b,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7590022087097168}"
7,72500,f,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5459455251693726}"
7,72500,b,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7590022087097168}"
7,72520,f,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5459455251693726}"
7,72520,b,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7590022087097168}"
7,72540,f,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5459455251693726}"
7,72540,b,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7590022087097168}"
7,72560,f,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5459455251693726}"
7,72560,b,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7590022087097168}"
7,72580,f,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5459455251693726}"
7,72580,b,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7590022087097168}"
7,72600,f,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5459455251693726}"
7,72600,b,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7590022087097168}"
7,72620,f,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5459455251693726}"
7,72620,b,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7590022087097168}"
7,72640,f,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5459455251693726}"
7,72640,b,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7590022087097168}"
7,72660,f,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5459455251693726}"
7,72660,f,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5557331442832947}"
7,72660,b,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7590022087097168}"
7,72660,d,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5095674395561218}"
7,72680,f,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5557331442832947}"
7,72680,d,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5095674395561218}"
7,72700,f,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5557331442832947}"
7,72700,d,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5095674395561218}"
7,72920,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7660045623779297}"
7,72920,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,72940,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7660045623779297}"
7,72940,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,72960,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7660045623779297}"
7,72960,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,72980,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7660045623779297}"
7,72980,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,73000,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7660045623779297}"
7,73000,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,73020,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7660045623779297}"
7,73020,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,73040,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7660045623779297}"
7,73040,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,73060,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7660045623779297}"
7,73060,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,73080,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7660045623779297}"
7,73080,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,73100,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,73100,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,73100,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7660045623779297}"
7,73100,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,73120,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,73120,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,73120,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7660045623779297}"
7,73120,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,73140,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,73140,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,73140,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7660045623779297}"
7,73140,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,73160,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,73160,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,73160,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7660045623779297}"
7,73160,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,73180,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,73180,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,73180,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7660045623779297}"
7,73180,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,73200,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,73200,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,73200,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7660045623779297}"
7,73200,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,73220,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,73220,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,73240,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,73240,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,73260,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,73260,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,73280,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,73280,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,73280,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6516302227973938}"
7,73280,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6126574277877808}"
7,73300,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,73300,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,73300,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6516302227973938}"
7,73300,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6126574277877808}"
7,73320,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,73320,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,73340,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,73340,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,73360,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,73360,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,73380,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,73380,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,73400,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,73400,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,73420,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,73420,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,74120,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6164406538009644}"
7,74120,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6516115665435791}"
7,74140,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6164406538009644}"
7,74140,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6516115665435791}"
7,74160,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6164406538009644}"
7,74160,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6516115665435791}"
7,74200,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,74200,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,74220,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,74220,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,74240,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,74240,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,74260,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,74260,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,74280,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,74280,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,74300,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,74300,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,75300,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75300,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75320,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75320,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75340,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75340,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75360,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75360,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75380,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75380,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75400,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75400,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75420,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75420,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75440,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75440,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75440,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75440,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75460,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75460,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75460,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75460,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75480,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75480,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75480,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75480,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75500,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75500,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75500,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75500,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75520,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75520,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75520,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75520,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75540,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75540,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75540,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75540,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75560,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75560,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75560,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75560,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75580,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699106335639954}"
7,75580,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75580,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5201475024223328}"
7,75580,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75580,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75580,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75600,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699106335639954}"
7,75600,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75600,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5201475024223328}"
7,75600,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75600,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75600,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75620,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699106335639954}"
7,75620,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75620,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5201475024223328}"
7,75620,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75620,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75620,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75640,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699106335639954}"
7,75640,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75640,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5201475024223328}"
7,75640,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75640,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75640,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7802028059959412}"
7,75640,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6530550122261047}"
7,75640,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75660,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699106335639954}"
7,75660,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,75660,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5201475024223328}"
7,75660,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75660,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,75660,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7802028059959412}"
7,75660,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6530550122261047}"
7,75660,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75680,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699106335639954}"
7,75680,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5201475024223328}"
7,75680,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75680,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7802028059959412}"
7,75680,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6530550122261047}"
7,75680,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75700,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699106335639954}"
7,75700,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5201475024223328}"
7,75700,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75700,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7802028059959412}"
7,75700,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6530550122261047}"
7,75700,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75720,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699106335639954}"
7,75720,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5201475024223328}"
7,75720,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75720,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7802028059959412}"
7,75720,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6530550122261047}"
7,75720,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75740,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699106335639954}"
7,75740,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5201475024223328}"
7,75740,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75740,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7802028059959412}"
7,75740,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6530550122261047}"
7,75740,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75760,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699106335639954}"
7,75760,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5201475024223328}"
7,75760,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75760,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7802028059959412}"
7,75760,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6530550122261047}"
7,75760,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75780,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699106335639954}"
7,75780,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5201475024223328}"
7,75780,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75780,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7802028059959412}"
7,75780,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6530550122261047}"
7,75780,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75800,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699106335639954}"
7,75800,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5201475024223328}"
7,75800,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,75800,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7802028059959412}"
7,75800,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6530550122261047}"
7,75800,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,75820,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699106335639954}"
7,75820,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5201475024223328}"
7,75820,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
