seed,time,requester_id,peer_id,details
7,5040,c,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6206088066101074}"
7,5040,c,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6359935402870178}"
7,5040,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6836529970169067}"
7,5040,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6516115665435791}"
7,5040,a,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6346619129180908}"
7,5040,a,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6466522216796875}"
7,5040,a,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6339830160140991}"
7,5040,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6650384068489075}"
7,5040,a,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6624501347541809}"
7,5040,e,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5020678639411926}"
7,5040,e,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5027152299880981}"
7,5040,e,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5258456468582153}"
7,5040,e,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.495479941368103}"
7,5040,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,5040,e,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4897378087043762}"
7,5040,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5201475024223328}"
7,5040,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,5040,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5819976329803467}"
7,5040,f,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5557331442832947}"
7,5040,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,5040,f,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5834777355194092}"
7,5040,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,5040,f,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5753408670425415}"
7,5160,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7772680521011353}"
7,5160,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,5160,h,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7640767693519592}"
7,5160,h,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7636358737945557}"
7,5160,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699106335639954}"
7,5160,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,5160,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,5160,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.792464554309845}"
7,5160,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7802028059959412}"
7,5160,b,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7554003000259399}"
7,5160,b,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7590022087097168}"
7,5160,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7707801461219788}"
7,5160,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,5160,b,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.762022078037262}"
7,5160,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.48411619663238525}"
7,5160,d,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5044797658920288}"
7,5160,d,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5095674395561218}"
7,5160,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49791795015335083}"
7,5160,d,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5133136510848999}"
7,5160,d,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5183366537094116}"
7,5160,i,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6558194756507874}"
7,5160,i,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6362584829330444}"
7,5160,i,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6656523942947388}"
7,5160,i,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6481235027313232}"
7,5160,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,5160,i,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6584702730178833}"
7,5160,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,5160,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,5160,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6164406538009644}"
7,5160,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6530550122261047}"
7,5160,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5908259153366089}"
7,5160,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6307092905044556}"
7,5160,c,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6206088066101074}"
7,5160,c,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6359935402870178}"
7,5160,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6836529970169067}"
7,5160,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6516115665435791}"
7,5160,a,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6466522216796875}"
7,5160,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,5160,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6650384068489075}"
7,5160,a,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6624501347541809}"
7,5160,e,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5020678639411926}"
7,5160,e,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5027152299880981}"
7,5160,e,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.495479941368103}"
7,5160,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,5160,e,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4897378087043762}"
7,5160,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5201475024223328}"
7,5160,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,5160,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,5160,f,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5459455251693726}"
7,5160,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5819976329803467}"
7,5160,f,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5557331442832947}"
7,5160,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,5160,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,5160,f,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5753408670425415}"
7,5160,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6760591864585876}"
7,5160,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357768774032593}"
7,5160,g,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.638357400894165}"
7,5160,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,5280,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7772680521011353}"
7,5280,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,5280,h,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7640767693519592}"
7,5280,h,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7636358737945557}"
7,5280,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699106335639954}"
7,5280,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,5280,h,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7596131563186646}"
7,5280,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,5280,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6760591864585876}"
7,5280,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357768774032593}"
7,5280,g,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6694034934043884}"
7,5280,g,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6586540937423706}"
7,5280,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,5280,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.792464554309845}"
7,5280,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7802028059959412}"
7,5280,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7660045623779297}"
7,5280,b,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7590022087097168}"
7,5280,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7707801461219788}"
7,5280,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,5280,b,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.762022078037262}"
7,5280,d,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49654364585876465}"
7,5280,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,5280,d,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5095674395561218}"
7,5280,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49791795015335083}"
7,5280,d,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5133136510848999}"
7,5280,d,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5183366537094116}"
7,5280,i,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6558194756507874}"
7,5280,i,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6362584829330444}"
7,5280,i,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6656523942947388}"
7,5280,i,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6481235027313232}"
7,5280,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,5280,i,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6584702730178833}"
7,5280,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,5280,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,5280,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6164406538009644}"
7,5280,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6530550122261047}"
7,5280,c,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6323093771934509}"
7,5280,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6307092905044556}"
7,5280,c,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6206088066101074}"
7,5280,c,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6359935402870178}"
7,5280,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6836529970169067}"
7,5280,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6516115665435791}"
7,5280,a,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6346619129180908}"
7,5280,a,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6466522216796875}"
7,5280,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,5280,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6650384068489075}"
7,5280,a,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6624501347541809}"
7,5280,e,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5020678639411926}"
7,5280,e,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5258456468582153}"
7,5280,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,5280,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5201475024223328}"
7,5280,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,5280,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,5280,f,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5459455251693726}"
7,5280,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5819976329803467}"
7,5280,f,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5557331442832947}"
7,5280,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,5280,f,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5834777355194092}"
7,5280,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,5280,f,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5753408670425415}"
7,5400,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7772680521011353}"
7,5400,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7773079872131348}"
7,5400,h,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7640767693519592}"
7,5400,h,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7636358737945557}"
7,5400,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699106335639954}"
7,5400,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,5400,h,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7596131563186646}"
7,5400,g,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6388015747070312}"
7,5400,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6760591864585876}"
7,5400,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6516302227973938}"
7,5400,g,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.638357400894165}"
7,5400,g,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6694034934043884}"
7,5400,g,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6586540937423706}"
7,5400,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,5400,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.792464554309845}"
7,5400,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7802028059959412}"
7,5400,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7660045623779297}"
7,5400,b,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7554003000259399}"
7,5400,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7707801461219788}"
7,5400,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7877061367034912}"
7,5400,b,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.762022078037262}"
7,5400,d,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49654364585876465}"
7,5400,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,5400,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.48411619663238525}"
7,5400,d,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5044797658920288}"
7,5400,d,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5095674395561218}"
7,5400,d,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5133136510848999}"
7,5400,d,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5183366537094116}"
7,5400,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6164406538009644}"
7,5400,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6530550122261047}"
7,5400,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5908259153366089}"
7,5400,c,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6323093771934509}"
7,5400,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6307092905044556}"
7,5400,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6126574277877808}"
7,5400,c,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6206088066101074}"
7,5400,c,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6359935402870178}"
7,5400,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6836529970169067}"
7,5400,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6516115665435791}"
7,5400,a,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6346619129180908}"
7,5400,a,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6466522216796875}"
7,5400,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,5400,a,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6339830160140991}"
7,5400,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6650384068489075}"
7,5400,e,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5020678639411926}"
7,5400,e,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5027152299880981}"
7,5400,e,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5258456468582153}"
7,5400,e,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.495479941368103}"
7,5400,e,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4897378087043762}"
7,5400,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5201475024223328}"
7,5400,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,5400,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,5400,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5819976329803467}"
7,5400,f,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5557331442832947}"
7,5400,f,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5834777355194092}"
7,5400,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,5400,f,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5753408670425415}"
7,5400,i,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6362584829330444}"
7,5400,i,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6656523942947388}"
7,5400,i,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6481235027313232}"
7,5400,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,5400,i,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6584702730178833}"
7,5400,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,5520,h,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7636358737945557}"
7,5520,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699106335639954}"
7,5520,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,5520,h,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7596131563186646}"
7,5520,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,5520,g,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6388015747070312}"
7,5520,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6760591864585876}"
7,5520,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6516302227973938}"
7,5520,g,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6586540937423706}"
7,5520,d,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49654364585876465}"
7,5520,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,5520,d,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5095674395561218}"
7,5520,d,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5133136510848999}"
7,5520,d,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5183366537094116}"
7,5520,i,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6362584829330444}"
7,5520,i,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6656523942947388}"
7,5520,i,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6481235027313232}"
7,5520,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,5520,i,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6584702730178833}"
7,5520,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
7,5520,e,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5020678639411926}"
7,5520,e,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5027152299880981}"
7,5520,e,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5258456468582153}"
7,5520,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5148355960845947}"
7,5520,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5201475024223328}"
7,5520,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4982107877731323}"
7,5520,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5919132828712463}"
7,5520,f,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5459455251693726}"
7,5520,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5819976329803467}"
7,5520,f,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5557331442832947}"
7,5520,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5600218772888184}"
7,5520,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6010690927505493}"
7,5520,f,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5753408670425415}"
7,5520,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.792464554309845}"
7,5520,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7802028059959412}"
7,5520,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7660045623779297}"
7,5520,b,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7554003000259399}"
7,5520,b,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7590022087097168}"
7,5520,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7707801461219788}"
7,5520,b,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.762022078037262}"
7,5520,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6164406538009644}"
7,5520,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6530550122261047}"
7,5520,c,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6323093771934509}"
7,5520,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6307092905044556}"
7,5520,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6126574277877808}"
7,5520,c,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6359935402870178}"
7,5520,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6836529970169067}"
7,5520,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6516115665435791}"
7,5520,a,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6346619129180908}"
7,5520,a,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6466522216796875}"
7,5520,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.672459065914154}"
7,5520,a,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6339830160140991}"
7,5640,h,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7636358737945557}"
7,5640,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7838400602340698}"
7,5640,h,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7596131563186646}"
7,5640,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7699596881866455}"
7,5640,g,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6388015747070312}"
7,5640,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6760591864585876}"
7,5640,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6516302227973938}"
7,5640,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357768774032593}"
7,5640,g,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6586540937423706}"
7,5640,g,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6536557674407959}"
7,5640,d,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49654364585876465}"
7,5640,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.531404972076416}"
7,5640,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.48411619663238525}"
7,5640,d,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5095674395561218}"
7,5640,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49791795015335083}"
7,5640,d,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5133136510848999}"
7,5640,d,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5183366537094116}"
7,5640,i,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6558194756507874}"
7,5640,i,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6362584829330444}"
7,5640,i,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6656523942947388}"
7,5640,i,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6481235027313232}"
7,5640,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6274235248565674}"
7,5640,i,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6584702730178833}"
7,5640,i,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6371511816978455}"
7,5640,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6535601019859314}"
